% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.644	1	3	265	5	3	28	2196	0	0	0
2.648	1	4	265	9	4	28	2196	0	0	0
2.658	1	4	266	9	4	28	2196	0	0	0
2.659	1	2	266	10	6	28	2196	0	0	0
2.661	1	3	267	2	3	28	2196	0	0	0
2.666	1	4	267	7	4	28	2196	0	0	0
2.667	1	3	267	8	3	28	2196	0	0	0
2.671	1	1	268	2	1	28	2196	0	0	0
2.676	1	4	268	7	4	24	1620	0	0	0
2.677	1	1	268	8	1	28	2196	0	0	0
2.679	1	5	268	10	2	28	2196	0	0	0
2.689	1	2	269	10	6	28	2196	0	0	0
2.692	1	1	270	3	1	28	2196	0	0	0
2.698	1	3	270	9	3	28	2196	0	0	0
2.706	1	4	271	7	4	28	2196	0	0	0
2.709	1	2	271	10	6	28	2196	0	0	0
2.712	1	4	272	3	4	28	2196	0	0	0
2.718	1	1	272	9	1	28	2196	0	0	0
2.721	1	2	273	2	6	28	2196	0	0	0
2.726	1	5	273	7	2	28	2196	0	0	0
2.727	1	3	273	8	3	28	2196	0	0	0
2.728	1	2	273	9	6	28	2196	0	0	0
2.729	1	4	273	10	4	28	2196	0	0	0
2.734	1	1	274	5	1	28	2196	0	0	0
2.738	1	3	274	9	3	28	2196	0	0	0
2.74	1	2	275	1	6	28	2196	0	0	0
2.742	1	1	275	3	1	28	2196	0	0	0
2.751	1	3	276	2	3	28	2196	0	0	0
2.757	1	2	276	8	6	28	2196	0	0	0
2.76	1	2	277	1	6	28	2196	0	0	0
2.761	1	4	277	2	4	28	2196	0	0	0
2.766	1	5	277	7	2	28	2196	0	0	0
2.77	1	4	278	1	4	26	1836	0	0	0
2.772	1	2	278	3	6	28	2196	0	0	0
2.778	1	1	278	9	1	28	2196	0	0	0
2.78	1	2	279	1	6	28	2196	0	0	0
2.796	1	4	280	7	4	28	2196	0	0	0
2.797	1	1	280	8	1	28	2196	0	0	0
2.805	1	3	281	6	3	28	2196	0	0	0
2.807	1	2	281	8	6	28	2196	0	0	0
2.811	1	5	282	2	2	28	2196	0	0	0
2.814	1	4	282	5	4	24	1620	0	0	0
2.823	1	4	283	4	4	24	1620	0	0	0
2.827	1	3	283	8	3	28	2196	0	0	0
2.828	1	4	283	9	4	28	2196	0	0	0
2.831	1	1	284	2	1	28	2196	0	0	0
2.837	1	4	284	8	4	28	2196	0	0	0
2.842	1	1	285	3	1	28	2196	0	0	0
2.846	1	1	285	7	1	28	2196	0	0	0
2.85	1	2	286	1	6	28	2196	0	0	0
2.851	1	5	286	2	2	28	2196	0	0	0
2.854	1	4	286	5	4	28	2196	0	0	0
2.861	1	3	287	2	3	28	2196	0	0	0
2.866	1	1	287	7	1	28	2196	0	0	0
2.884	1	2	289	5	6	28	2196	0	0	0
2.891	1	5	290	2	2	28	2196	0	0	0
2.895	1	4	290	6	4	28	2196	0	0	0
2.897	1	2	290	8	6	28	2196	0	0	0
2.901	1	1	291	2	1	28	2196	0	0	0
2.907	1	2	291	8	6	28	2196	0	0	0
2.912	1	4	292	3	4	28	2196	0	0	0
2.913	1	3	292	4	3	26	1836	0	0	0
2.915	1	5	292	6	2	28	2196	0	0	0
2.923	1	3	293	4	3	28	2196	0	0	0
2.932	1	4	294	3	4	28	2196	0	0	0
2.935	1	1	294	6	1	28	2196	0	0	0
2.936	1	2	294	7	6	28	2196	0	0	0
2.941	1	1	295	2	1	28	2196	0	0	0
2.944	1	5	295	5	2	28	2196	0	0	0
2.954	1	1	296	5	1	28	2196	0	0	0
2.96	1	2	297	1	6	28	2196	0	0	0
2.971	1	3	298	2	3	28	2196	0	0	0
2.975	1	3	298	6	3	28	2196	0	0	0
2.976	1	4	298	7	4	28	2196	0	0	0
2.977	1	1	298	8	1	28	2196	0	0	0
2.986	1	4	299	7	4	28	2196	0	0	0
2.989	1	5	299	10	2	28	2196	0	0	0
2.991	1	2	300	2	6	28	2196	0	0	0
2.993	1	3	300	4	3	28	2196	0	0	0
2.998	1	4	300	9	4	28	2196	0	0	0
3.004	1	2	301	5	6	28	2196	0	0	0
3.007	1	5	301	8	2	28	2196	0	0	0
3.01	1	3	302	1	3	28	2196	0	0	0
3.011	1	2	302	2	6	28	2196	0	0	0
3.015	1	4	302	6	4	28	2196	0	0	0
3.023	1	5	303	4	2	28	2196	0	0	0
3.024	1	3	303	5	3	28	2196	0	0	0
3.026	1	2	303	7	6	28	2196	0	0	0
3.027	1	4	303	8	4	28	2196	0	0	0
3.031	1	5	304	2	2	28	2196	0	0	0
3.035	1	1	304	6	1	28	2196	0	0	0
3.04	1	4	305	1	4	28	2196	0	0	0
3.044	1	2	305	5	6	28	2196	0	0	0
3.056	1	1	306	7	1	28	2196	0	0	0
3.059	1	3	306	10	3	28	2196	0	0	0
3.064	1	5	307	5	2	28	2196	0	0	0
3.067	1	1	307	8	1	28	2196	0	0	0
3.073	1	2	308	4	6	28	2196	0	0	0
3.075	1	5	308	6	2	28	2196	0	0	0
3.079	1	5	308	10	2	28	2196	0	0	0
3.083	1	3	309	4	3	28	2196	0	0	0
3.084	1	1	309	5	1	28	2196	0	0	0
3.095	1	5	310	6	2	28	2196	0	0	0
3.098	1	4	310	9	4	28	2196	0	0	0
3.102	1	2	311	3	6	28	2196	0	0	0
3.108	1	1	311	9	1	28	2196	0	0	0
3.121	1	5	313	2	2	28	2196	0	0	0
3.123	1	2	313	4	6	28	2196	0	0	0
3.125	1	3	313	6	3	28	2196	0	0	0
3.128	1	4	313	9	4	28	2196	0	0	0
3.131	1	5	314	2	2	28	2196	0	0	0
3.135	1	1	314	6	1	28	2196	0	0	0
3.142	1	5	315	3	2	28	2196	0	0	0
3.143	1	3	315	4	3	28	2196	0	0	0
3.144	1	4	315	5	4	28	2196	0	0	0
3.148	1	2	315	9	6	28	2196	0	0	0
3.15	1	1	316	1	1	28	2196	0	0	0
3.152	1	4	316	3	4	28	2196	0	0	0
3.167	1	3	317	8	3	28	2196	0	0	0
3.17	1	4	318	1	4	28	2196	0	0	0
3.174	1	2	318	5	6	28	2196	0	0	0
3.175	1	1	318	6	1	28	2196	0	0	0
3.176	1	3	318	7	3	28	2196	0	0	0
3.177	1	4	318	8	4	26	1836	0	0	0
3.182	1	3	319	3	3	28	2196	0	0	0
3.188	1	2	319	9	6	28	2196	0	0	0
3.199	1	5	320	10	2	28	2196	0	0	0
3.2	1	1	321	1	1	28	2196	0	0	0
3.201	1	2	321	2	6	28	2196	0	0	0
3.205	1	4	321	6	4	28	2196	0	0	0
3.206	1	5	321	7	2	28	2196	0	0	0
3.21	1	2	322	1	6	28	2196	0	0	0
3.211	1	1	322	2	1	28	2196	0	0	0
3.215	1	3	322	6	3	28	2196	0	0	0
3.216	1	2	322	7	6	28	2196	0	0	0
3.226	1	5	323	7	2	28	2196	0	0	0
3.234	1	4	324	5	4	28	2196	0	0	0
3.235	1	1	324	6	1	28	2196	0	0	0
3.238	1	5	324	9	2	28	2196	0	0	0
3.239	1	2	324	10	6	28	2196	0	0	0
3.265	1	5	327	6	2	28	2196	0	0	0
3.272	1	5	328	3	2	28	2196	0	0	0
3.273	1	4	328	4	4	28	2196	0	0	0
3.288	1	3	329	9	3	28	2196	0	0	0
3.289	1	4	329	10	4	28	2196	0	0	0
3.29	1	5	330	1	2	28	2196	0	0	0
3.292	1	1	330	3	1	28	2196	0	0	0
3.295	1	5	330	6	2	28	185	0	0	0
3.295	1	4	330	6	4	28	2052	0	0	0
3.312	1	2	332	3	6	28	2196	0	0	0
3.313	1	5	332	4	2	28	2196	0	0	0
3.325	1	3	333	6	3	28	2196	0	0	0
3.326	1	1	333	7	1	28	2196	0	0	0
3.327	1	2	333	8	6	28	2196	0	0	0
3.332	1	4	334	3	4	28	2196	0	0	0
3.334	1	1	334	5	1	28	2196	0	0	0
3.34	1	5	335	1	2	28	2196	0	0	0
3.344	1	3	335	5	3	28	2196	0	0	0
3.348	1	4	335	9	4	28	2196	0	0	0
3.353	1	5	336	4	2	28	2196	0	0	0
3.355	1	2	336	6	6	28	2196	0	0	0
3.358	1	5	336	9	2	28	2196	0	0	0
3.365	1	1	337	6	1	28	2196	0	0	0
3.367	1	5	337	8	2	28	2196	0	0	0
3.368	1	3	337	9	3	28	2196	0	0	0
3.374	1	2	338	5	6	28	2196	0	0	0
3.376	1	1	338	7	1	28	2196	0	0	0
3.379	1	3	338	10	3	28	2196	0	0	0
3.386	1	4	339	7	4	28	2196	0	0	0
3.387	1	2	339	8	6	28	2196	0	0	0
3.388	1	1	339	9	1	28	2196	0	0	0
3.391	1	5	340	2	2	28	2196	0	0	0
3.394	1	3	340	5	3	26	1836	0	0	0
3.399	1	5	340	10	2	28	2196	0	0	0
3.406	1	5	341	7	2	28	2196	0	0	0
3.415	1	3	342	6	3	28	2196	0	0	0
3.416	1	4	342	7	4	28	2196	0	0	0
3.424	1	2	343	5	6	20	1191	0	0	0
3.43	1	1	344	1	1	28	2196	0	0	0
3.431	1	4	344	2	4	28	2196	0	0	0
3.435	1	2	344	6	6	28	2196	0	0	0
3.441	1	4	345	2	4	28	2196	0	0	0
3.442	1	5	345	3	2	28	2196	0	0	0
3.45	1	1	346	1	1	28	2196	0	0	0
3.458	1	3	346	9	3	24	1620	0	0	0
3.463	1	2	347	4	6	28	2196	0	0	0
3.466	1	2	347	7	6	28	2196	0	0	0
3.468	1	4	347	9	4	28	2196	0	0	0
3.471	1	1	348	2	1	28	2196	0	0	0
3.484	1	1	349	5	1	28	2196	0	0	0
3.486	1	3	349	7	3	28	2196	0	0	0
3.495	1	2	350	6	6	28	2196	0	0	0
3.501	1	4	351	2	4	28	2196	0	0	0
3.502	1	2	351	3	6	28	2196	0	0	0
3.508	1	4	351	9	4	26	1836	0	0	0
3.52	1	3	353	1	3	28	2196	0	0	0
3.521	1	1	353	2	1	28	2196	0	0	0
3.522	1	4	353	3	4	28	2196	0	0	0
3.524	1	2	353	5	6	28	2196	0	0	0
3.526	1	5	353	7	2	28	2196	0	0	0
3.53	1	3	354	1	3	28	2196	0	0	0
3.543	1	4	355	4	4	24	1620	0	0	0
3.545	1	2	355	6	6	28	2196	0	0	0
3.56	1	3	357	1	3	28	2196	0	0	0
3.561	1	5	357	2	2	28	2196	0	0	0
3.562	1	2	357	3	6	28	2196	0	0	0
3.563	1	1	357	4	1	28	2196	0	0	0
3.566	1	2	357	7	6	28	2196	0	0	0
3.577	1	5	358	8	2	28	2196	0	0	0
3.582	1	3	359	3	3	28	2196	0	0	0
3.584	1	5	359	5	2	28	2196	0	0	0
3.586	1	4	359	7	4	28	2196	0	0	0
3.593	1	3	360	4	3	28	2196	0	0	0
3.6	1	1	361	1	1	28	2196	0	0	0
3.61	1	2	362	1	6	28	2196	0	0	0
3.616	1	5	362	7	2	28	2196	0	0	0
3.619	1	1	362	10	1	28	2196	0	0	0
3.621	1	4	363	2	4	28	2196	0	0	0
3.631	1	5	364	2	2	28	2196	0	0	0
3.632	1	3	364	3	3	28	2196	0	0	0
3.639	1	4	364	10	4	28	2196	0	0	0
3.64	1	5	365	1	2	28	2196	0	0	0
3.648	1	3	365	9	3	28	2196	0	0	0
3.649	1	4	365	10	4	28	2196	0	0	0
3.661	1	5	367	2	2	28	2196	0	0	0
3.664	1	1	367	5	1	28	2196	0	0	0
3.665	1	2	367	6	6	28	2196	0	0	0
3.666	1	5	367	7	2	28	2196	0	0	0
3.688	1	5	369	9	2	28	2196	0	0	0
3.69	1	4	370	1	4	28	2196	0	0	0
3.695	1	1	370	6	1	28	2196	0	0	0
3.7	1	4	371	1	4	28	2196	0	0	0
3.703	1	3	371	4	3	28	2196	0	0	0
3.713	1	2	372	4	6	28	2196	0	0	0
3.714	1	4	372	5	4	28	2196	0	0	0
3.715	1	3	372	6	3	28	2196	0	0	0
3.716	1	5	372	7	2	28	2196	0	0	0
3.719	1	2	372	10	6	28	2196	0	0	0
3.721	1	1	373	2	1	28	2196	0	0	0
3.722	1	4	373	3	4	28	2196	0	0	0
3.729	1	3	373	10	3	20	1191	0	0	0
3.742	1	5	375	3	2	28	2196	0	0	0
3.743	1	4	375	4	4	28	2196	0	0	0
3.75	1	3	376	1	3	28	2196	0	0	0
3.751	1	1	376	2	1	28	2196	0	0	0
3.752	1	2	376	3	6	28	2196	0	0	0
3.758	1	4	376	9	4	28	2196	0	0	0
3.764	1	3	377	5	3	20	1191	0	0	0
3.772	1	1	378	3	1	28	2196	0	0	0
3.773	1	2	378	4	6	28	2196	0	0	0
3.776	1	3	378	7	3	26	1836	0	0	0
3.782	1	2	379	3	6	28	2196	0	0	0
3.789	1	2	379	10	6	28	2196	0	0	0
3.791	1	4	380	2	4	28	2196	0	0	0
3.794	1	1	380	5	1	28	2196	0	0	0
3.798	1	5	380	9	2	28	2196	0	0	0
3.807	1	1	381	8	1	28	2196	0	0	0
3.811	1	3	382	2	3	28	2196	0	0	0
3.813	1	3	382	4	3	28	2196	0	0	0
3.814	1	5	382	5	2	28	2196	0	0	0
3.825	1	1	383	6	1	28	2196	0	0	0
3.827	1	4	383	8	4	28	2196	0	0	0
3.828	1	2	383	9	6	28	2196	0	0	0
3.838	1	4	384	9	4	28	2196	0	0	0
3.845	1	5	385	6	2	28	2196	0	0	0
3.846	1	4	385	7	4	20	1191	0	0	0
3.848	1	1	385	9	1	28	2196	0	0	0
3.851	1	2	386	2	6	28	2196	0	0	0
3.853	1	3	386	4	3	24	1620	0	0	0
3.863	1	4	387	4	4	28	2196	0	0	0
3.866	1	2	387	7	6	28	2196	0	0	0
3.87	1	5	388	1	2	28	2196	0	0	0
3.875	1	5	388	6	2	28	2196	0	0	0
3.882	1	3	389	3	3	28	2196	0	0	0
3.885	1	5	389	6	2	28	2196	0	0	0
3.886	1	4	389	7	4	28	2196	0	0	0
3.895	1	2	390	6	6	28	2196	0	0	0
3.898	1	1	390	9	1	28	2196	0	0	0
3.9	1	4	391	1	4	28	2196	0	0	0
3.901	1	5	391	2	2	28	2196	0	0	0
3.908	1	3	391	9	3	28	2196	0	0	0
3.909	1	2	391	10	6	28	2196	0	0	0
3.919	1	1	392	10	1	28	2196	0	0	0
3.923	1	4	393	4	4	28	2196	0	0	0
3.924	1	3	393	5	3	28	2196	0	0	0
3.925	1	2	393	6	6	28	2196	0	0	0
3.926	1	5	393	7	2	28	2196	0	0	0
3.93	1	1	394	1	1	28	2196	0	0	0
3.935	1	4	394	6	4	26	1836	0	0	0
3.937	1	5	394	8	2	28	2196	0	0	0
3.939	1	3	394	10	3	28	2196	0	0	0
3.94	1	1	395	1	1	28	2196	0	0	0
3.945	1	2	395	6	6	28	2196	0	0	0
3.952	1	5	396	3	2	28	2196	0	0	0
3.956	1	4	396	7	4	28	2196	0	0	0
3.961	1	1	397	2	1	28	2196	0	0	0
3.963	1	4	397	4	4	28	2196	0	0	0
3.964	1	3	397	5	3	28	2196	0	0	0
3.965	1	2	397	6	6	28	2196	0	0	0
3.972	1	2	398	3	6	28	2196	0	0	0
3.975	1	5	398	6	2	28	2196	0	0	0
3.977	1	3	398	8	3	28	2196	0	0	0
3.985	1	4	399	6	4	20	1191	0	0	0
3.988	1	3	399	9	3	28	2196	0	0	0
3.989	1	5	399	10	2	28	2196	0	0	0
3.99	1	1	400	1	1	28	2196	0	0	0
4.005	1	1	401	6	1	28	2196	0	0	0
4.008	1	4	401	9	4	28	2196	0	0	0
4.011	1	3	402	2	3	28	2196	0	0	0
4.013	1	5	402	4	2	28	2196	0	0	0
4.025	1	4	403	6	4	28	2196	0	0	0
4.027	1	1	403	8	1	28	2196	0	0	0
4.034	1	5	404	5	2	28	2196	0	0	0
4.036	1	2	404	7	6	28	2196	0	0	0
4.037	1	1	404	8	1	28	2196	0	0	0
4.04	1	5	405	1	2	28	2196	0	0	0
4.042	1	4	405	3	4	20	1191	0	0	0
4.044	1	2	405	5	6	28	2196	0	0	0
4.048	1	2	405	9	6	28	2196	0	0	0
4.049	1	1	405	10	1	28	2196	0	0	0
4.052	1	2	406	3	6	28	2196	0	0	0
4.053	1	5	406	4	2	28	2196	0	0	0
4.064	1	5	407	5	2	28	2196	0	0	0
4.066	1	3	407	7	3	28	2196	0	0	0
4.067	1	1	407	8	1	28	2196	0	0	0
4.068	1	2	407	9	6	28	2196	0	0	0
4.07	1	4	408	1	4	28	2196	0	0	0
4.074	1	5	408	5	2	28	2196	0	0	0
4.083	1	3	409	4	3	28	2196	0	0	0
4.084	1	2	409	5	6	28	2196	0	0	0
4.085	1	4	409	6	4	28	2196	0	0	0
4.099	1	5	410	10	2	28	2196	0	0	0
4.105	1	2	411	6	6	28	2196	0	0	0
4.111	1	1	412	2	1	28	2196	0	0	0
4.112	1	2	412	3	6	28	2196	0	0	0
4.117	1	4	412	8	4	22	1383	0	0	0
4.118	1	2	412	9	6	28	2196	0	0	0
4.124	1	4	413	5	4	28	2196	0	0	0
4.126	1	1	413	7	1	28	2196	0	0	0
4.138	1	4	414	9	4	28	2196	0	0	0
4.139	1	1	414	10	1	28	2196	0	0	0
4.144	1	3	415	5	3	28	2196	0	0	0
4.147	1	5	415	8	2	28	2196	0	0	0
4.151	1	3	416	2	3	28	2196	0	0	0
4.155	1	4	416	6	4	28	2196	0	0	0
4.156	1	3	416	7	3	28	2196	0	0	0
4.157	1	2	416	8	6	28	2196	0	0	0
4.159	1	3	416	10	3	28	2196	0	0	0
4.168	1	1	417	9	1	28	2196	0	0	0
4.169	1	2	417	10	6	28	2196	0	0	0
4.184	1	2	419	5	6	28	2196	0	0	0
4.195	1	4	420	6	4	28	2196	0	0	0
4.2	1	1	421	1	1	28	2196	0	0	0
4.201	1	3	421	2	3	28	2196	0	0	0
4.202	1	4	421	3	4	28	2196	0	0	0
4.214	1	2	422	5	6	28	2196	0	0	0
4.223	1	1	423	4	1	28	2196	0	0	0
4.23	1	2	424	1	6	28	2196	0	0	0
4.234	1	4	424	5	4	22	1383	0	0	0
4.235	1	3	424	6	3	28	2196	0	0	0
4.246	1	3	425	7	3	24	1620	0	0	0
4.248	1	5	425	9	2	28	2196	0	0	0
4.249	1	1	425	10	1	28	2196	0	0	0
4.253	1	5	426	4	2	28	2196	0	0	0
4.26	1	2	427	1	6	28	2196	0	0	0
4.263	1	5	427	4	2	28	2196	0	0	0
4.264	1	4	427	5	4	28	2196	0	0	0
4.267	1	1	427	8	1	28	2196	0	0	0
4.27	1	3	428	1	3	28	2196	0	0	0
4.274	1	2	428	5	6	28	2196	0	0	0
4.275	1	4	428	6	4	28	2196	0	0	0
4.276	1	5	428	7	2	28	2196	0	0	0
4.284	1	2	429	5	6	28	2196	0	0	0
4.29	1	4	430	1	4	28	2196	0	0	0
4.294	1	1	430	5	1	28	2196	0	0	0
4.296	1	5	430	7	2	28	2196	0	0	0
4.299	1	3	430	10	3	28	2196	0	0	0
4.304	1	4	431	5	4	28	2196	0	0	0
4.316	1	1	432	7	1	28	2196	0	0	0
4.317	1	5	432	8	2	28	2196	0	0	0
4.318	1	3	432	9	3	28	2196	0	0	0
4.319	1	4	432	10	4	28	2196	0	0	0
4.322	1	2	433	3	6	28	2196	0	0	0
4.323	1	3	433	4	3	26	1836	0	0	0
4.325	1	5	433	6	2	28	2196	0	0	0
4.332	1	4	434	3	4	24	1620	0	0	0
4.336	1	2	434	7	6	28	2196	0	0	0
4.337	1	3	434	8	3	28	2196	0	0	0
4.34	1	5	435	1	2	28	2196	0	0	0
4.345	1	1	435	6	1	28	2196	0	0	0
4.35	1	2	436	1	6	28	2196	0	0	0
4.356	1	3	436	7	3	28	2196	0	0	0
4.358	1	1	436	9	1	28	2196	0	0	0
4.36	1	5	437	1	2	28	2196	0	0	0
4.367	1	5	437	8	2	28	2196	0	0	0
4.369	1	2	437	10	6	28	2196	0	0	0
4.371	1	2	438	2	6	28	2196	0	0	0
4.384	1	4	439	5	4	28	2196	0	0	0
4.39	1	5	440	1	2	28	2196	0	0	0
4.391	1	1	440	2	1	28	2196	0	0	0
4.392	1	2	440	3	6	28	2196	0	0	0
4.395	1	3	440	6	3	28	2196	0	0	0
4.4	1	5	441	1	2	28	2196	0	0	0
4.403	1	1	441	4	1	28	2196	0	0	0
4.407	1	4	441	8	4	28	2196	0	0	0
4.415	1	5	442	6	2	26	1836	0	0	0
4.418	1	3	442	9	3	28	2196	0	0	0
4.419	1	4	442	10	4	28	2196	0	0	0
4.42	1	1	443	1	1	28	2196	0	0	0
4.421	1	2	443	2	6	28	2196	0	0	0
4.424	1	2	443	5	6	28	2196	0	0	0
4.438	1	2	444	9	6	28	2196	0	0	0
4.439	1	5	444	10	2	28	2196	0	0	0
4.44	1	3	445	1	3	28	2196	0	0	0
4.443	1	2	445	4	6	28	2196	0	0	0
4.444	1	4	445	5	4	28	2196	0	0	0
4.446	1	1	445	7	1	28	2196	0	0	0
4.467	1	1	447	8	1	28	2196	0	0	0
4.471	1	2	448	2	6	28	2196	0	0	0
4.472	1	3	448	3	3	28	2196	0	0	0
4.473	1	1	448	4	1	28	2196	0	0	0
4.475	1	5	448	6	2	28	2196	0	0	0
4.485	1	2	449	6	6	28	2196	0	0	0
4.488	1	4	449	9	4	24	1620	0	0	0
4.495	1	3	450	6	3	28	2196	0	0	0
4.503	1	1	451	4	1	28	2196	0	0	0
4.51	1	2	452	1	6	28	2196	0	0	0
4.511	1	3	452	2	3	28	2196	0	0	0
4.515	1	5	452	6	2	28	2196	0	0	0
4.539	1	5	454	10	2	28	2196	0	0	0
4.542	1	1	455	3	1	28	2196	0	0	0
4.543	1	2	455	4	6	28	2196	0	0	0
4.549	1	4	455	10	4	28	2196	0	0	0
4.554	1	3	456	5	3	28	2196	0	0	0
4.555	1	5	456	6	2	28	2196	0	0	0
4.568	1	3	457	9	3	28	2196	0	0	0
4.57	1	4	458	1	4	28	2196	0	0	0
4.572	1	1	458	3	1	28	2196	0	0	0
4.578	1	5	458	9	2	28	2196	0	0	0
4.58	1	3	459	1	3	28	2196	0	0	0
4.583	1	1	459	4	1	28	2196	0	0	0
4.584	1	2	459	5	6	28	2196	0	0	0
4.593	1	1	460	4	1	28	2196	0	0	0
4.6	1	2	461	1	6	28	2196	0	0	0
4.602	1	4	461	3	4	28	2196	0	0	0
4.607	1	5	461	8	2	28	2196	0	0	0
4.608	1	2	461	9	6	28	2196	0	0	0
4.61	1	3	462	1	3	28	2196	0	0	0
4.622	1	4	463	3	4	28	2196	0	0	0
4.623	1	5	463	4	2	28	2196	0	0	0
4.628	1	1	463	9	1	28	2196	0	0	0
4.629	1	5	463	10	2	28	2196	0	0	0
4.635	1	4	464	6	4	28	2196	0	0	0
4.641	1	5	465	2	2	28	2196	0	0	0
4.647	1	4	465	8	4	28	2196	0	0	0
4.649	1	3	465	10	3	28	2196	0	0	0
4.651	1	2	466	2	6	28	2196	0	0	0
4.652	1	5	466	3	2	28	2196	0	0	0
4.654	1	1	466	5	1	28	2196	0	0	0
4.662	1	2	467	3	6	28	2196	0	0	0
4.674	1	3	468	5	3	28	2196	0	0	0
4.675	1	5	468	6	2	28	2196	0	0	0
4.681	1	1	469	2	1	28	2196	0	0	0
4.688	1	2	469	9	6	28	2196	0	0	0
4.689	1	5	469	10	2	28	2196	0	0	0
4.69	1	1	470	1	1	28	2196	0	0	0
4.694	1	3	470	5	3	28	2196	0	0	0
4.695	1	1	470	6	1	28	2196	0	0	0
4.699	1	1	470	10	1	28	2196	0	0	0
4.702	1	1	471	3	1	28	2196	0	0	0
4.71	1	2	472	1	6	28	2196	0	0	0
4.712	1	5	472	3	2	28	2196	0	0	0
4.716	1	1	472	7	1	28	2196	0	0	0
4.719	1	4	472	10	4	28	2196	0	0	0
4.721	1	2	473	2	6	28	2196	0	0	0
4.731	1	5	474	2	2	28	2196	0	0	0
4.736	1	4	474	7	4	22	1383	0	0	0
4.748	1	4	475	9	4	28	2196	0	0	0
4.754	1	2	476	5	6	28	2196	0	0	0
4.755	1	3	476	6	3	28	2196	0	0	0
4.756	1	1	476	7	1	28	2196	0	0	0
4.758	1	4	476	9	4	26	1836	0	0	0
4.759	1	5	476	10	2	28	2196	0	0	0
4.76	1	1	477	1	1	28	2196	0	0	0
4.768	1	3	477	9	3	26	1836	0	0	0
4.777	1	1	478	8	1	28	2196	0	0	0
4.794	1	5	480	5	2	28	185	0	0	0
4.794	1	3	480	5	3	28	2052	0	0	0
4.796	1	4	480	7	4	28	2196	0	0	0
4.797	1	1	480	8	1	28	2196	0	0	0
4.806	1	1	481	7	1	28	2196	0	0	0
4.808	1	4	481	9	4	28	2196	0	0	0
4.809	1	3	481	10	3	28	2196	0	0	0
4.812	1	2	482	3	6	28	2196	0	0	0
4.821	1	3	483	2	3	28	2196	0	0	0
4.825	1	2	483	6	6	28	2196	0	0	0
4.826	1	1	483	7	1	28	2196	0	0	0
4.838	1	5	484	9	2	28	2196	0	0	0
4.842	1	3	485	3	3	28	2196	0	0	0
4.848	1	1	485	9	1	28	2196	0	0	0
4.849	1	2	485	10	6	28	2196	0	0	0
4.861	1	1	487	2	1	28	2196	0	0	0
4.862	1	4	487	3	4	28	2196	0	0	0
4.877	1	1	488	8	1	28	2196	0	0	0
4.88	1	2	489	1	6	28	2196	0	0	0
4.881	1	5	489	2	2	28	2196	0	0	0
4.897	1	5	490	8	2	28	2196	0	0	0
4.899	1	4	490	10	4	22	1383	0	0	0
4.9	1	3	491	1	3	28	2196	0	0	0
4.901	1	5	491	2	2	28	2196	0	0	0
4.902	1	1	491	3	1	28	2196	0	0	0
4.903	1	2	491	4	6	28	2196	0	0	0
4.913	1	5	492	4	2	28	2196	0	0	0
4.92	1	2	493	1	6	28	2196	0	0	0
4.928	1	1	493	9	1	28	2196	0	0	0
4.939	1	2	494	10	6	28	2196	0	0	0
4.94	1	3	495	1	3	28	2196	0	0	0
4.943	1	4	495	4	4	28	2196	0	0	0
4.948	1	3	495	9	3	28	2196	0	0	0
4.956	1	1	496	7	1	28	2196	0	0	0
4.958	1	4	496	9	4	28	2196	0	0	0
4.962	1	2	497	3	6	28	2196	0	0	0
4.969	1	5	497	10	2	28	2196	0	0	0
4.98	1	2	499	1	6	28	2196	0	0	0
4.986	1	4	499	7	4	28	2196	0	0	0
4.988	1	3	499	9	3	28	2196	0	0	0
4.989	1	5	499	10	2	28	2196	0	0	0
4.999	1	3	500	10	3	28	2196	0	0	0
5.001	1	4	501	2	4	28	2196	0	0	0
5.002	1	2	501	3	6	28	2196	0	0	0
5.005	1	1	501	6	1	28	2196	0	0	0
5.006	1	3	501	7	3	28	2196	0	0	0
5.012	1	3	502	3	3	28	2196	0	0	0
5.013	1	4	502	4	4	28	2196	0	0	0
5.017	1	1	502	8	1	28	2196	0	0	0
5.021	1	2	503	2	6	28	2196	0	0	0
5.022	1	5	503	3	2	28	2196	0	0	0
5.025	1	4	503	6	4	18	967	0	0	0
5.026	1	1	503	7	1	28	2196	0	0	0
5.028	1	4	503	9	4	28	2052	0	0	0
5.028	1	2	503	9	6	28	185	0	0	0
5.033	1	2	504	4	6	28	2196	0	0	0
5.035	1	5	504	6	2	28	2196	0	0	0
5.04	1	1	505	1	1	28	2196	0	0	0
5.041	1	3	505	2	3	20	1191	0	0	0
5.045	1	5	505	6	2	28	2196	0	0	0
5.049	1	4	505	10	4	28	2196	0	0	0
5.05	1	2	506	1	6	28	2196	0	0	0
5.066	1	3	507	7	3	22	1383	0	0	0
5.067	1	2	507	8	6	28	2196	0	0	0
5.071	1	5	508	2	2	28	2196	0	0	0
5.072	1	4	508	3	4	22	1383	0	0	0
5.079	1	1	508	10	1	28	2196	0	0	0
5.08	1	5	509	1	2	28	2196	0	0	0
5.081	1	4	509	2	4	28	2196	0	0	0
5.086	1	5	509	7	2	28	2196	0	0	0
5.089	1	5	509	10	2	28	2196	0	0	0
