% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.212	1	8	122	3	2	28	2196	0	0	0
1.215	1	7	122	6	10	28	2196	0	0	0
1.216	1	1	122	7	9	28	2196	0	0	0
1.217	1	6	122	8	1	28	2196	0	0	0
1.218	1	10	122	9	3	28	2196	0	0	0
1.219	1	5	122	10	7	28	2196	0	0	0
1.22	1	4	123	1	4	28	2196	0	0	0
1.222	1	9	123	3	14	28	2196	0	0	0
1.223	1	5	123	4	7	28	2196	0	0	0
1.225	1	7	123	6	10	28	2196	0	0	0
1.229	1	2	123	10	13	28	2196	0	0	0
1.23	1	4	124	1	4	28	2196	0	0	0
1.233	1	8	124	4	2	28	2196	0	0	0
1.236	1	4	124	7	4	28	2196	0	0	0
1.239	1	3	124	10	8	28	2196	0	0	0
1.24	1	6	125	1	1	28	2196	0	0	0
1.242	1	8	125	3	2	28	2196	0	0	0
1.243	1	5	125	4	7	28	2196	0	0	0
1.246	1	3	125	7	8	28	2196	0	0	0
1.247	1	1	125	8	9	28	2196	0	0	0
1.248	1	4	125	9	4	28	2196	0	0	0
1.256	1	5	126	7	7	28	2196	0	0	0
1.257	1	2	126	8	13	28	2196	0	0	0
1.258	1	6	126	9	1	28	2196	0	0	0
1.259	1	3	126	10	8	28	2196	0	0	0
1.262	1	8	127	3	2	28	2196	0	0	0
1.263	1	9	127	4	14	28	2196	0	0	0
1.264	1	10	127	5	3	28	2196	0	0	0
1.265	1	2	127	6	13	28	2196	0	0	0
1.267	1	4	127	8	4	28	2196	0	0	0
1.268	1	3	127	9	8	28	2196	0	0	0
1.272	1	1	128	3	9	28	2196	0	0	0
1.274	1	7	128	5	10	28	2196	0	0	0
1.277	1	10	128	8	3	28	2196	0	0	0
1.278	1	3	128	9	8	28	2196	0	0	0
1.279	1	2	128	10	13	28	2196	0	0	0
1.282	1	8	129	3	2	28	2196	0	0	0
1.283	1	1	129	4	9	28	2196	0	0	0
1.284	1	3	129	5	8	28	2196	0	0	0
1.288	1	6	129	9	1	28	2196	0	0	0
1.29	1	5	130	1	7	28	2196	0	0	0
1.291	1	3	130	2	8	28	2196	0	0	0
1.292	1	5	130	3	7	28	2196	0	0	0
1.293	1	10	130	4	3	28	2196	0	0	0
1.295	1	9	130	6	14	28	2196	0	0	0
1.296	1	8	130	7	2	28	2196	0	0	0
1.298	1	7	130	9	10	28	2196	0	0	0
1.299	1	10	130	10	3	28	2196	0	0	0
1.3	1	4	131	1	4	28	2196	0	0	0
1.304	1	2	131	5	13	28	2196	0	0	0
1.305	1	8	131	6	2	28	2196	0	0	0
1.306	1	3	131	7	8	28	2196	0	0	0
1.308	1	9	131	9	14	28	2196	0	0	0
1.312	1	6	132	3	1	28	2196	0	0	0
1.313	1	1	132	4	9	28	2196	0	0	0
1.314	1	10	132	5	3	28	2196	0	0	0
1.315	1	2	132	6	13	28	2196	0	0	0
1.316	1	9	132	7	14	28	2196	0	0	0
1.32	1	4	133	1	4	28	2196	0	0	0
1.321	1	8	133	2	2	28	2196	0	0	0
1.322	1	5	133	3	7	28	2196	0	0	0
1.327	1	1	133	8	9	28	2196	0	0	0
1.328	1	5	133	9	7	28	2196	0	0	0
1.329	1	6	133	10	1	28	2196	0	0	0
1.33	1	7	134	1	10	28	2196	0	0	0
1.331	1	9	134	2	14	28	2196	0	0	0
1.332	1	3	134	3	8	28	2196	0	0	0
1.333	1	8	134	4	2	28	2196	0	0	0
1.334	1	4	134	5	4	28	2196	0	0	0
1.336	1	3	134	7	8	28	2196	0	0	0
1.337	1	2	134	8	13	28	2196	0	0	0
1.338	1	1	134	9	9	28	2196	0	0	0
1.339	1	5	134	10	7	28	2196	0	0	0
1.341	1	7	135	2	10	28	2196	0	0	0
1.342	1	10	135	3	3	28	2196	0	0	0
1.347	1	9	135	8	14	28	2196	0	0	0
1.351	1	3	136	2	8	28	2196	0	0	0
1.352	1	2	136	3	13	28	2196	0	0	0
1.353	1	6	136	4	1	28	2196	0	0	0
1.354	1	4	136	5	4	28	2196	0	0	0
1.357	1	10	136	8	3	28	2196	0	0	0
1.359	1	1	136	10	9	28	2196	0	0	0
1.36	1	8	137	1	2	28	2196	0	0	0
1.368	1	7	137	9	10	28	2196	0	0	0
1.369	1	9	137	10	14	28	2196	0	0	0
1.37	1	2	138	1	13	28	2196	0	0	0
1.371	1	8	138	2	2	28	2196	0	0	0
1.372	1	5	138	3	7	28	2196	0	0	0
1.374	1	4	138	5	4	28	2196	0	0	0
1.375	1	10	138	6	3	28	2196	0	0	0
1.38	1	7	139	1	10	28	2196	0	0	0
1.381	1	8	139	2	2	28	2196	0	0	0
1.385	1	3	139	6	8	28	2196	0	0	0
1.39	1	1	140	1	9	28	2196	0	0	0
1.391	1	10	140	2	3	28	2196	0	0	0
1.392	1	4	140	3	4	28	2196	0	0	0
1.394	1	2	140	5	13	28	2196	0	0	0
1.395	1	1	140	6	9	28	2196	0	0	0
1.396	1	5	140	7	7	28	2196	0	0	0
1.397	1	3	140	8	8	28	2196	0	0	0
1.398	1	8	140	9	2	28	2196	0	0	0
1.401	1	7	141	2	10	28	2196	0	0	0
1.402	1	4	141	3	4	28	2196	0	0	0
1.404	1	1	141	5	9	28	2196	0	0	0
1.405	1	6	141	6	1	28	2196	0	0	0
1.407	1	9	141	8	14	28	2196	0	0	0
1.409	1	6	141	10	1	28	2196	0	0	0
1.41	1	8	142	1	2	28	2196	0	0	0
1.415	1	3	142	6	8	28	2196	0	0	0
1.422	1	2	143	3	13	28	2196	0	0	0
1.423	1	5	143	4	7	28	2196	0	0	0
1.424	1	6	143	5	1	28	2196	0	0	0
1.431	1	9	144	2	14	28	2196	0	0	0
1.432	1	2	144	3	13	28	2196	0	0	0
1.433	1	3	144	4	8	28	2196	0	0	0
1.434	1	8	144	5	2	28	2196	0	0	0
1.435	1	6	144	6	1	28	2196	0	0	0
1.437	1	7	144	8	10	28	2196	0	0	0
1.438	1	10	144	9	3	28	2196	0	0	0
1.44	1	1	145	1	9	28	2196	0	0	0
1.441	1	4	145	2	4	28	2196	0	0	0
1.443	1	8	145	4	2	28	2196	0	0	0
1.448	1	6	145	9	1	28	2196	0	0	0
1.449	1	3	145	10	8	28	2196	0	0	0
1.452	1	5	146	3	7	28	2196	0	0	0
1.457	1	7	146	8	10	28	2196	0	0	0
1.458	1	3	146	9	8	28	2196	0	0	0
1.46	1	2	147	1	13	28	2196	0	0	0
1.465	1	8	147	6	2	28	2196	0	0	0
1.466	1	1	147	7	9	28	2196	0	0	0
1.467	1	6	147	8	1	28	2196	0	0	0
1.468	1	10	147	9	3	28	2196	0	0	0
1.475	1	5	148	6	7	28	2196	0	0	0
1.476	1	7	148	7	10	28	2196	0	0	0
1.477	1	10	148	8	3	28	2196	0	0	0
1.481	1	6	149	2	1	28	2196	0	0	0
1.482	1	3	149	3	8	28	2196	0	0	0
1.484	1	4	149	5	4	28	2196	0	0	0
1.485	1	1	149	6	9	28	2196	0	0	0
1.486	1	7	149	7	10	28	2196	0	0	0
1.494	1	10	150	5	3	28	2196	0	0	0
1.496	1	5	150	7	7	28	2196	0	0	0
1.497	1	2	150	8	13	28	2196	0	0	0
1.498	1	9	150	9	14	28	2196	0	0	0
1.5	1	7	151	1	10	28	2196	0	0	0
1.503	1	4	151	4	4	28	2196	0	0	0
1.506	1	8	151	7	2	28	2196	0	0	0
1.507	1	10	151	8	3	28	2196	0	0	0
1.512	1	10	152	3	3	28	2196	0	0	0
1.513	1	8	152	4	2	28	2196	0	0	0
1.516	1	1	152	7	9	28	2196	0	0	0
1.517	1	2	152	8	13	28	2196	0	0	0
1.518	1	5	152	9	7	28	2196	0	0	0
1.519	1	6	152	10	1	28	2196	0	0	0
1.52	1	7	153	1	10	28	2196	0	0	0
1.521	1	4	153	2	4	28	2196	0	0	0
1.522	1	8	153	3	2	28	2196	0	0	0
1.524	1	6	153	5	1	28	2196	0	0	0
1.525	1	10	153	6	3	28	2196	0	0	0
1.527	1	3	153	8	8	28	2196	0	0	0
1.528	1	2	153	9	13	28	2196	0	0	0
1.529	1	8	153	10	2	28	2196	0	0	0
1.53	1	10	154	1	3	28	2196	0	0	0
1.532	1	1	154	3	9	28	2196	0	0	0
1.533	1	6	154	4	1	28	2196	0	0	0
1.534	1	9	154	5	14	28	2196	0	0	0
1.54	1	9	155	1	14	28	2196	0	0	0
1.541	1	2	155	2	13	28	2196	0	0	0
1.542	1	8	155	3	2	28	2196	0	0	0
1.545	1	5	155	6	7	28	2196	0	0	0
1.547	1	7	155	8	10	28	2196	0	0	0
1.55	1	3	156	1	8	28	2196	0	0	0
1.551	1	1	156	2	9	28	2196	0	0	0
1.556	1	3	156	7	8	28	2196	0	0	0
1.558	1	10	156	9	3	28	2196	0	0	0
1.561	1	4	157	2	4	28	2196	0	0	0
1.562	1	8	157	3	2	28	2196	0	0	0
1.566	1	9	157	7	14	28	2196	0	0	0
1.568	1	3	157	9	8	28	2196	0	0	0
1.569	1	10	157	10	3	28	2196	0	0	0
1.57	1	6	158	1	1	28	2196	0	0	0
1.571	1	7	158	2	10	28	2196	0	0	0
1.572	1	1	158	3	9	28	2196	0	0	0
1.574	1	2	158	5	13	28	2196	0	0	0
1.575	1	1	158	6	9	28	2196	0	0	0
1.58	1	7	159	1	10	28	2196	0	0	0
1.581	1	5	159	2	7	28	2196	0	0	0
1.582	1	9	159	3	14	28	2196	0	0	0
1.583	1	8	159	4	2	28	2196	0	0	0
1.584	1	3	159	5	8	28	2196	0	0	0
1.586	1	6	159	7	1	28	2196	0	0	0
1.587	1	9	159	8	14	28	2196	0	0	0
1.588	1	7	159	9	10	28	2196	0	0	0
1.59	1	10	160	1	3	28	2196	0	0	0
1.592	1	5	160	3	7	28	2196	0	0	0
1.593	1	8	160	4	2	28	2196	0	0	0
1.597	1	6	160	8	1	28	2196	0	0	0
1.599	1	7	160	10	10	28	2196	0	0	0
1.602	1	1	161	3	9	28	2196	0	0	0
1.603	1	4	161	4	4	28	2196	0	0	0
1.604	1	3	161	5	8	28	2196	0	0	0
1.605	1	10	161	6	3	28	2196	0	0	0
1.607	1	8	161	8	2	28	2196	0	0	0
1.608	1	7	161	9	10	28	2196	0	0	0
1.611	1	1	162	2	9	28	2196	0	0	0
1.612	1	9	162	3	14	28	2196	0	0	0
1.613	1	2	162	4	13	28	2196	0	0	0
1.615	1	5	162	6	7	28	2196	0	0	0
1.616	1	10	162	7	3	28	2196	0	0	0
1.624	1	8	163	5	2	28	2196	0	0	0
1.625	1	6	163	6	1	28	2196	0	0	0
1.626	1	3	163	7	8	28	2196	0	0	0
1.629	1	3	163	10	8	28	2196	0	0	0
1.63	1	2	164	1	13	28	2196	0	0	0
1.631	1	5	164	2	7	28	2196	0	0	0
1.632	1	9	164	3	14	28	2196	0	0	0
1.633	1	1	164	4	9	28	2196	0	0	0
1.634	1	7	164	5	10	28	2196	0	0	0
1.636	1	5	164	7	7	28	2196	0	0	0
1.639	1	10	164	10	3	28	2196	0	0	0
1.641	1	6	165	2	1	28	2196	0	0	0
1.646	1	2	165	7	13	28	2196	0	0	0
1.647	1	9	165	8	14	28	2196	0	0	0
1.648	1	1	165	9	9	28	2196	0	0	0
1.649	1	4	165	10	4	28	2196	0	0	0
1.65	1	9	166	1	14	28	2196	0	0	0
1.651	1	7	166	2	10	28	2196	0	0	0
1.652	1	10	166	3	3	28	2196	0	0	0
1.653	1	1	166	4	9	28	2196	0	0	0
1.656	1	3	166	7	8	28	2196	0	0	0
1.657	1	9	166	8	14	28	2196	0	0	0
1.658	1	5	166	9	7	28	2196	0	0	0
1.659	1	6	166	10	1	28	2196	0	0	0
1.66	1	7	167	1	10	28	2196	0	0	0
1.661	1	1	167	2	9	28	2196	0	0	0
1.664	1	3	167	5	8	28	2196	0	0	0
1.671	1	4	168	2	4	28	2196	0	0	0
1.675	1	2	168	6	13	28	2196	0	0	0
1.676	1	10	168	7	3	28	2196	0	0	0
1.684	1	8	169	5	2	28	2196	0	0	0
1.685	1	6	169	6	1	28	2196	0	0	0
1.689	1	1	169	10	9	28	2196	0	0	0
1.691	1	9	170	2	14	28	2196	0	0	0
1.692	1	8	170	3	2	28	2196	0	0	0
1.693	1	2	170	4	13	28	2196	0	0	0
1.694	1	10	170	5	3	28	2196	0	0	0
1.695	1	6	170	6	1	28	2196	0	0	0
1.697	1	4	170	8	4	28	2196	0	0	0
1.698	1	5	170	9	7	28	2196	0	0	0
1.699	1	7	170	10	10	28	2196	0	0	0
1.705	1	3	171	6	8	28	2196	0	0	0
1.706	1	1	171	7	9	28	2196	0	0	0
1.709	1	4	171	10	4	28	2196	0	0	0
1.71	1	9	172	1	14	28	2196	0	0	0
1.713	1	4	172	4	4	28	2196	0	0	0
1.716	1	10	172	7	3	28	2196	0	0	0
1.722	1	5	173	3	7	28	2196	0	0	0
1.723	1	7	173	4	10	28	2196	0	0	0
1.724	1	3	173	5	8	28	2196	0	0	0
1.728	1	9	173	9	14	28	2196	0	0	0
1.729	1	7	173	10	10	28	2196	0	0	0
1.73	1	8	174	1	2	28	2196	0	0	0
1.734	1	4	174	5	4	28	2196	0	0	0
1.736	1	7	174	7	10	28	2196	0	0	0
1.739	1	2	174	10	13	28	2196	0	0	0
1.74	1	8	175	1	2	28	2196	0	0	0
1.742	1	6	175	3	1	28	2196	0	0	0
1.744	1	1	175	5	9	28	2196	0	0	0
1.745	1	10	175	6	3	28	2196	0	0	0
1.748	1	9	175	9	14	28	2196	0	0	0
1.75	1	2	176	1	13	28	2196	0	0	0
1.751	1	3	176	2	8	28	2196	0	0	0
1.752	1	6	176	3	1	28	2196	0	0	0
1.753	1	1	176	4	9	28	2196	0	0	0
1.754	1	2	176	5	13	28	2196	0	0	0
1.755	1	10	176	6	3	28	2196	0	0	0
1.756	1	5	176	7	7	28	2196	0	0	0
1.757	1	6	176	8	1	28	2196	0	0	0
1.758	1	8	176	9	2	28	2196	0	0	0
1.759	1	3	176	10	8	28	2196	0	0	0
1.76	1	9	177	1	14	28	2196	0	0	0
1.761	1	7	177	2	10	28	2196	0	0	0
1.764	1	4	177	5	4	28	2196	0	0	0
1.765	1	1	177	6	9	28	2196	0	0	0
1.766	1	2	177	7	13	28	2196	0	0	0
1.767	1	10	177	8	3	28	2196	0	0	0
1.768	1	9	177	9	14	28	2196	0	0	0
1.778	1	5	178	9	7	28	2196	0	0	0
1.779	1	9	178	10	14	28	2196	0	0	0
1.781	1	1	179	2	9	28	2196	0	0	0
1.785	1	3	179	6	8	28	2196	0	0	0
1.787	1	7	179	8	10	28	2196	0	0	0
1.789	1	4	179	10	4	28	2196	0	0	0
1.793	1	10	180	4	3	28	2196	0	0	0
1.795	1	8	180	6	2	28	2196	0	0	0
1.796	1	3	180	7	8	28	2196	0	0	0
1.797	1	2	180	8	13	28	2196	0	0	0
1.803	1	9	181	4	14	28	2196	0	0	0
1.805	1	10	181	6	3	28	2196	0	0	0
1.808	1	7	181	9	10	28	2196	0	0	0
1.809	1	2	181	10	13	28	2196	0	0	0
1.813	1	10	182	4	3	28	2196	0	0	0
1.814	1	4	182	5	4	28	2196	0	0	0
1.817	1	5	182	8	7	28	2196	0	0	0
1.818	1	2	182	9	13	28	2196	0	0	0
1.819	1	6	182	10	1	28	2196	0	0	0
1.822	1	3	183	3	8	28	2196	0	0	0
1.829	1	1	183	10	9	28	2196	0	0	0
1.83	1	10	184	1	3	28	2196	0	0	0
1.835	1	9	184	6	14	28	2196	0	0	0
1.836	1	2	184	7	13	28	2196	0	0	0
1.837	1	6	184	8	1	28	2196	0	0	0
1.838	1	3	184	9	8	28	2196	0	0	0
1.843	1	7	185	4	10	28	2196	0	0	0
1.846	1	3	185	7	8	28	2196	0	0	0
1.847	1	8	185	8	2	28	2196	0	0	0
1.848	1	4	185	9	4	28	2196	0	0	0
1.849	1	9	185	10	14	28	2196	0	0	0
1.85	1	2	186	1	13	28	2196	0	0	0
1.851	1	10	186	2	3	28	2196	0	0	0
1.854	1	8	186	5	2	28	2196	0	0	0
1.855	1	6	186	6	1	28	2196	0	0	0
1.856	1	4	186	7	4	28	2196	0	0	0
1.858	1	9	186	9	14	28	2196	0	0	0
1.861	1	3	187	2	8	28	2196	0	0	0
1.862	1	2	187	3	13	28	2196	0	0	0
1.863	1	7	187	4	10	28	2196	0	0	0
1.864	1	4	187	5	4	28	2196	0	0	0
1.87	1	6	188	1	1	28	2196	0	0	0
1.871	1	9	188	2	14	28	2196	0	0	0
1.872	1	2	188	3	13	28	2196	0	0	0
1.874	1	10	188	5	3	28	2196	0	0	0
1.881	1	1	189	2	9	28	2196	0	0	0
1.882	1	3	189	3	8	28	2196	0	0	0
1.883	1	5	189	4	7	28	2196	0	0	0
1.884	1	9	189	5	14	28	2196	0	0	0
1.888	1	8	189	9	2	28	2196	0	0	0
1.889	1	7	189	10	10	28	2196	0	0	0
1.891	1	1	190	2	9	28	2196	0	0	0
1.892	1	6	190	3	1	28	2196	0	0	0
1.893	1	10	190	4	3	28	2196	0	0	0
1.899	1	5	190	10	7	28	2196	0	0	0
1.902	1	4	191	3	4	28	2196	0	0	0
1.907	1	6	191	8	1	28	2196	0	0	0
1.908	1	5	191	9	7	28	2196	0	0	0
1.91	1	7	192	1	10	28	2196	0	0	0
1.911	1	3	192	2	8	28	2196	0	0	0
1.913	1	10	192	4	3	28	2196	0	0	0
1.914	1	1	192	5	9	28	2196	0	0	0
1.915	1	8	192	6	2	28	2196	0	0	0
1.922	1	2	193	3	13	28	2196	0	0	0
1.926	1	9	193	7	14	28	2196	0	0	0
1.929	1	5	193	10	7	28	2196	0	0	0
1.932	1	4	194	3	4	28	2196	0	0	0
1.935	1	8	194	6	2	28	2196	0	0	0
1.936	1	6	194	7	1	28	2196	0	0	0
1.937	1	3	194	8	8	28	2196	0	0	0
1.938	1	9	194	9	14	28	2196	0	0	0
1.94	1	7	195	1	10	28	2196	0	0	0
1.941	1	1	195	2	9	28	2196	0	0	0
1.942	1	10	195	3	3	28	2196	0	0	0
1.95	1	8	196	1	2	28	2196	0	0	0
1.952	1	2	196	3	13	28	2196	0	0	0
1.954	1	6	196	5	1	28	2196	0	0	0
1.955	1	5	196	6	7	28	2196	0	0	0
1.956	1	4	196	7	4	28	2196	0	0	0
1.957	1	10	196	8	3	28	2196	0	0	0
1.962	1	9	197	3	14	28	2196	0	0	0
1.965	1	7	197	6	10	28	2196	0	0	0
1.967	1	2	197	8	13	28	2196	0	0	0
1.969	1	5	197	10	7	28	2196	0	0	0
1.971	1	10	198	2	3	28	2196	0	0	0
1.973	1	8	198	4	2	28	2196	0	0	0
1.974	1	4	198	5	4	28	2196	0	0	0
1.977	1	5	198	8	7	28	2196	0	0	0
1.982	1	9	199	3	14	28	2196	0	0	0
1.985	1	8	199	6	2	28	2196	0	0	0
1.99	1	3	200	1	8	28	2196	0	0	0
1.991	1	5	200	2	7	28	2196	0	0	0
1.994	1	1	200	5	9	28	2196	0	0	0
1.998	1	2	200	9	13	28	2196	0	0	0
1.999	1	10	200	10	3	28	2196	0	0	0
2.003	1	8	201	4	2	28	2196	0	0	0
2.004	1	7	201	5	10	28	2196	0	0	0
2.005	1	3	201	6	8	28	2196	0	0	0
2.006	1	4	201	7	4	28	2196	0	0	0
2.007	1	6	201	8	1	28	2196	0	0	0
2.008	1	9	201	9	14	28	2196	0	0	0
2.009	1	5	201	10	7	28	2196	0	0	0
2.013	1	8	202	4	2	28	2196	0	0	0
2.017	1	2	202	8	13	28	2196	0	0	0
2.021	1	3	203	2	8	28	2196	0	0	0
2.022	1	6	203	3	1	28	2196	0	0	0
2.023	1	5	203	4	7	28	2196	0	0	0
2.033	1	1	204	4	9	28	2196	0	0	0
2.034	1	10	204	5	3	28	2196	0	0	0
2.037	1	2	204	8	13	28	2196	0	0	0
2.04	1	5	205	1	7	28	2196	0	0	0
2.041	1	3	205	2	8	28	2196	0	0	0
2.044	1	1	205	5	9	28	2196	0	0	0
2.045	1	6	205	6	1	28	2196	0	0	0
2.047	1	2	205	8	13	28	2196	0	0	0
2.049	1	9	205	10	14	28	2196	0	0	0
2.053	1	6	206	4	1	28	2196	0	0	0
2.058	1	3	206	9	8	28	2196	0	0	0
2.059	1	5	206	10	7	28	2196	0	0	0
2.064	1	4	207	5	4	28	2196	0	0	0
2.065	1	7	207	6	10	28	2196	0	0	0
2.066	1	6	207	7	1	28	2196	0	0	0
2.067	1	2	207	8	13	28	2196	0	0	0
2.069	1	1	207	10	9	28	2196	0	0	0
2.07	1	3	208	1	8	28	2196	0	0	0
2.071	1	5	208	2	7	28	2196	0	0	0
2.072	1	10	208	3	3	28	2196	0	0	0
2.075	1	8	208	6	2	28	2196	0	0	0
2.076	1	3	208	7	8	28	2196	0	0	0
2.081	1	6	209	2	1	28	2196	0	0	0
2.083	1	2	209	4	13	28	2196	0	0	0
2.084	1	9	209	5	14	28	2196	0	0	0
2.085	1	7	209	6	10	28	2196	0	0	0
2.088	1	6	209	9	1	28	2196	0	0	0
2.09	1	9	210	1	14	28	2196	0	0	0
2.093	1	2	210	4	13	28	2196	0	0	0
2.094	1	1	210	5	9	28	2196	0	0	0
2.095	1	9	210	6	14	28	2196	0	0	0
2.096	1	5	210	7	7	28	2196	0	0	0
2.102	1	10	211	3	3	28	2196	0	0	0
2.104	1	9	211	5	14	28	2196	0	0	0
2.109	1	2	211	10	13	28	2196	0	0	0
2.11	1	3	212	1	8	28	2196	0	0	0
2.112	1	1	212	3	9	28	2196	0	0	0
2.113	1	5	212	4	7	28	2196	0	0	0
2.114	1	6	212	5	1	28	2196	0	0	0
2.118	1	8	212	9	2	28	2196	0	0	0
2.119	1	2	212	10	13	28	2196	0	0	0
2.12	1	3	213	1	8	28	2196	0	0	0
2.126	1	5	213	7	7	28	2196	0	0	0
2.128	1	10	213	9	3	28	2196	0	0	0
2.133	1	4	214	4	4	28	2196	0	0	0
2.137	1	7	214	8	10	28	2196	0	0	0
2.144	1	10	215	5	3	28	2196	0	0	0
2.146	1	4	215	7	4	28	2196	0	0	0
2.148	1	2	215	9	13	28	2196	0	0	0
2.149	1	5	215	10	7	28	2196	0	0	0
2.155	1	4	216	6	4	28	2196	0	0	0
2.156	1	2	216	7	13	28	2196	0	0	0
2.157	1	3	216	8	8	28	2196	0	0	0
2.16	1	7	217	1	10	28	2196	0	0	0
2.161	1	1	217	2	9	28	2196	0	0	0
2.162	1	8	217	3	2	28	2196	0	0	0
2.163	1	9	217	4	14	28	2196	0	0	0
2.164	1	6	217	5	1	28	2196	0	0	0
2.165	1	5	217	6	7	28	2196	0	0	0
2.171	1	1	218	2	9	28	2196	0	0	0
2.174	1	6	218	5	1	28	2196	0	0	0
2.175	1	2	218	6	13	28	2196	0	0	0
2.177	1	7	218	8	10	28	2196	0	0	0
2.178	1	10	218	9	3	28	2196	0	0	0
2.179	1	8	218	10	2	28	2196	0	0	0
2.18	1	3	219	1	8	28	2196	0	0	0
2.181	1	5	219	2	7	28	2196	0	0	0
2.182	1	4	219	3	4	28	2196	0	0	0
2.189	1	6	219	10	1	28	2196	0	0	0
2.193	1	9	220	4	14	28	2196	0	0	0
2.196	1	2	220	7	13	28	2196	0	0	0
2.197	1	6	220	8	1	28	2196	0	0	0
2.2	1	4	221	1	4	28	2196	0	0	0
2.202	1	3	221	3	8	28	2196	0	0	0
2.207	1	5	221	8	7	28	2196	0	0	0
2.208	1	2	221	9	13	28	2196	0	0	0
2.211	1	4	222	2	4	28	2196	0	0	0
2.213	1	7	222	4	10	28	2196	0	0	0
2.214	1	1	222	5	9	28	2196	0	0	0
2.215	1	10	222	6	3	28	2196	0	0	0
2.217	1	2	222	8	13	28	2196	0	0	0
2.218	1	4	222	9	4	28	2196	0	0	0
2.22	1	7	223	1	10	28	2196	0	0	0
2.221	1	3	223	2	8	28	2196	0	0	0
2.224	1	8	223	5	2	28	2196	0	0	0
2.225	1	10	223	6	3	28	2196	0	0	0
2.23	1	1	224	1	9	28	2196	0	0	0
2.232	1	5	224	3	7	28	2196	0	0	0
2.234	1	10	224	5	3	28	2196	0	0	0
2.236	1	9	224	7	14	28	2196	0	0	0
2.237	1	6	224	8	1	28	2196	0	0	0
2.238	1	2	224	9	13	28	2196	0	0	0
2.239	1	8	224	10	2	28	2196	0	0	0
2.24	1	7	225	1	10	28	2196	0	0	0
2.241	1	4	225	2	4	28	2196	0	0	0
2.242	1	10	225	3	3	28	2196	0	0	0
2.244	1	6	225	5	1	28	2196	0	0	0
2.25	1	5	226	1	7	28	2196	0	0	0
2.251	1	9	226	2	14	28	2196	0	0	0
2.255	1	8	226	6	2	28	2196	0	0	0
2.256	1	2	226	7	13	28	2196	0	0	0
2.262	1	2	227	3	13	28	2196	0	0	0
2.264	1	6	227	5	1	28	2196	0	0	0
2.266	1	9	227	7	14	28	2196	0	0	0
2.269	1	8	227	10	2	28	2196	0	0	0
2.27	1	6	228	1	1	28	2196	0	0	0
2.277	1	7	228	8	10	28	2196	0	0	0
2.279	1	5	228	10	7	28	2196	0	0	0
2.28	1	10	229	1	3	28	2196	0	0	0
2.281	1	2	229	2	13	28	2196	0	0	0
2.283	1	9	229	4	14	28	2196	0	0	0
2.284	1	5	229	5	7	28	2196	0	0	0
2.285	1	1	229	6	9	28	2196	0	0	0
2.286	1	2	229	7	13	28	2196	0	0	0
2.288	1	4	229	9	4	28	2196	0	0	0
2.294	1	8	230	5	2	28	2196	0	0	0
2.295	1	6	230	6	1	28	2196	0	0	0
2.297	1	3	230	8	8	28	2196	0	0	0
2.298	1	9	230	9	14	28	2196	0	0	0
2.302	1	10	231	3	3	28	2196	0	0	0
2.303	1	8	231	4	2	28	2196	0	0	0
2.305	1	6	231	6	1	28	2196	0	0	0
2.306	1	10	231	7	3	28	2196	0	0	0
2.31	1	9	232	1	14	28	2196	0	0	0
2.313	1	8	232	4	2	28	2196	0	0	0
2.314	1	6	232	5	1	28	2196	0	0	0
2.315	1	2	232	6	13	28	2196	0	0	0
2.318	1	6	232	9	1	28	2196	0	0	0
2.322	1	4	233	3	4	28	2196	0	0	0
2.325	1	7	233	6	10	28	2196	0	0	0
2.326	1	9	233	7	14	28	2196	0	0	0
2.327	1	10	233	8	3	28	2196	0	0	0
2.33	1	1	234	1	9	28	2196	0	0	0
2.332	1	5	234	3	7	28	2196	0	0	0
2.333	1	2	234	4	13	28	2196	0	0	0
2.334	1	4	234	5	4	28	2196	0	0	0
2.337	1	6	234	8	1	28	2196	0	0	0
2.338	1	3	234	9	8	28	2196	0	0	0
2.344	1	9	235	5	14	28	2196	0	0	0
2.349	1	6	235	10	1	28	2196	0	0	0
2.35	1	3	236	1	8	28	2196	0	0	0
2.351	1	7	236	2	10	28	2196	0	0	0
2.352	1	5	236	3	7	28	2196	0	0	0
2.353	1	1	236	4	9	28	2196	0	0	0
2.354	1	4	236	5	4	28	2196	0	0	0
2.355	1	10	236	6	3	28	2196	0	0	0
2.368	1	2	237	9	13	28	2196	0	0	0
2.371	1	9	238	2	14	28	2196	0	0	0
2.373	1	7	238	4	10	28	2196	0	0	0
2.374	1	8	238	5	2	28	2196	0	0	0
2.375	1	4	238	6	4	28	2196	0	0	0
2.376	1	10	238	7	3	28	2196	0	0	0
2.378	1	5	238	9	7	28	2196	0	0	0
2.379	1	6	238	10	1	28	2196	0	0	0
2.382	1	1	239	3	9	28	2196	0	0	0
2.389	1	10	239	10	3	28	2196	0	0	0
2.39	1	8	240	1	2	28	2196	0	0	0
2.391	1	4	240	2	4	28	2196	0	0	0
2.392	1	1	240	3	9	28	2196	0	0	0
2.393	1	6	240	4	1	28	2196	0	0	0
2.396	1	5	240	7	7	28	2196	0	0	0
2.397	1	7	240	8	10	28	2196	0	0	0
2.398	1	1	240	9	9	28	2196	0	0	0
