% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.322	1	6	533	3	3	28	373	0	0	0
5.322	1	5	533	3	11	28	1836	0	0	0
5.323	1	8	533	4	2	28	2196	0	0	0
5.324	1	4	533	5	9	28	2196	0	0	0
5.325	1	6	533	6	3	28	2196	0	0	0
5.326	1	1	533	7	1	28	2196	0	0	0
5.327	1	9	533	8	4	28	2196	0	0	0
5.328	1	2	533	9	10	28	373	0	0	0
5.328	1	7	533	9	12	28	1836	0	0	0
5.329	1	10	533	10	16	28	2196	0	0	0
5.33	1	2	534	1	10	28	185	0	0	0
5.33	1	5	534	1	11	28	2052	0	0	0
5.331	1	3	534	2	15	28	2196	0	0	0
5.332	1	8	534	3	2	28	2196	0	0	0
5.333	1	2	534	4	10	28	2196	0	0	0
5.334	1	4	534	5	9	28	2196	0	0	0
5.335	1	6	534	6	3	28	2196	0	0	0
5.336	1	1	534	7	1	28	2196	0	0	0
5.337	1	9	534	8	4	28	549	0	0	0
5.337	1	7	534	8	12	28	1692	0	0	0
5.338	1	5	534	9	11	28	2052	0	0	0
5.338	1	10	534	9	16	28	185	0	0	0
5.339	1	10	534	10	16	28	2196	0	0	0
5.34	1	3	535	1	15	28	2196	0	0	0
5.341	1	2	535	2	10	28	2196	0	0	0
5.342	1	8	535	3	2	28	549	0	0	0
5.342	1	7	535	3	12	28	1692	0	0	0
5.343	1	4	535	4	9	28	2196	0	0	0
5.344	1	6	535	5	3	28	2196	0	0	0
5.345	1	1	535	6	1	28	2196	0	0	0
5.346	1	8	535	7	2	28	2196	0	0	0
5.347	1	5	535	8	11	28	2052	0	0	0
5.347	1	10	535	8	16	28	185	0	0	0
5.348	1	3	535	9	15	28	2196	0	0	0
5.349	1	10	535	10	16	28	2196	0	0	0
5.35	1	2	536	1	10	28	2196	0	0	0
5.351	1	7	536	2	12	28	2196	0	0	0
5.352	1	9	536	3	4	28	2196	0	0	0
5.353	1	4	536	4	9	28	2196	0	0	0
5.354	1	6	536	5	3	28	2196	0	0	0
5.355	1	9	536	6	4	28	2196	0	0	0
5.356	1	1	536	7	1	28	2196	0	0	0
5.357	1	8	536	8	2	28	2196	0	0	0
5.358	1	5	536	9	11	28	1692	0	0	0
5.358	1	3	536	9	15	28	549	0	0	0
5.359	1	9	536	10	4	28	185	0	0	0
5.359	1	10	536	10	16	28	2052	0	0	0
5.36	1	2	537	1	10	28	2196	0	0	0
5.361	1	7	537	2	12	28	2196	0	0	0
5.362	1	3	537	3	15	28	2196	0	0	0
5.363	1	9	537	4	4	28	2196	0	0	0
5.364	1	4	537	5	9	28	2196	0	0	0
5.365	1	6	537	6	3	28	2196	0	0	0
5.366	1	1	537	7	1	28	373	0	0	0
5.366	1	5	537	7	11	28	1836	0	0	0
5.367	1	8	537	8	2	28	2196	0	0	0
5.368	1	1	537	9	1	28	2196	0	0	0
5.369	1	10	537	10	16	28	2196	0	0	0
5.37	1	2	538	1	10	28	2196	0	0	0
5.371	1	9	538	2	4	28	185	0	0	0
5.371	1	7	538	2	12	28	2052	0	0	0
5.372	1	9	538	3	4	28	2196	0	0	0
5.373	1	3	538	4	15	28	2196	0	0	0
5.374	1	4	538	5	9	28	185	0	0	0
5.374	1	5	538	5	11	28	2052	0	0	0
5.375	1	6	538	6	3	28	2196	0	0	0
5.376	1	4	538	7	9	28	2196	0	0	0
5.377	1	8	538	8	2	28	2196	0	0	0
5.378	1	1	538	9	1	28	2196	0	0	0
5.379	1	10	538	10	16	28	2196	0	0	0
5.38	1	7	539	1	12	28	2196	0	0	0
5.381	1	2	539	2	10	28	2196	0	0	0
5.382	1	9	539	3	4	28	2052	0	0	0
5.382	1	3	539	3	15	28	185	0	0	0
5.383	1	5	539	4	11	28	1836	0	0	0
5.383	1	3	539	4	15	28	373	0	0	0
5.384	1	6	539	5	3	28	2196	0	0	0
5.385	1	4	539	6	9	28	2196	0	0	0
5.386	1	1	539	7	1	28	373	0	0	0
5.386	1	8	539	7	2	28	1836	0	0	0
5.387	1	3	539	8	15	28	2196	0	0	0
5.388	1	1	539	9	1	28	2196	0	0	0
5.389	1	10	539	10	16	28	2196	0	0	0
5.39	1	2	540	1	10	28	185	0	0	0
5.39	1	7	540	1	12	28	2052	0	0	0
5.391	1	2	540	2	10	28	185	0	0	0
5.391	1	5	540	2	11	28	2052	0	0	0
5.392	1	9	540	3	4	28	2196	0	0	0
5.393	1	2	540	4	10	28	2196	0	0	0
5.394	1	6	540	5	3	28	2196	0	0	0
5.395	1	8	540	6	2	28	1836	0	0	0
5.395	1	4	540	6	9	28	373	0	0	0
5.396	1	3	540	7	15	28	2196	0	0	0
5.397	1	4	540	8	9	28	2196	0	0	0
5.398	1	1	540	9	1	28	2196	0	0	0
5.399	1	10	540	10	16	28	2196	0	0	0
5.4	1	9	541	1	4	28	185	0	0	0
5.4	1	7	541	1	12	28	2052	0	0	0
5.401	1	2	541	2	10	28	185	0	0	0
5.401	1	5	541	2	11	28	2052	0	0	0
5.402	1	9	541	3	4	28	2196	0	0	0
5.403	1	8	541	4	2	28	1836	0	0	0
5.403	1	2	541	4	10	28	373	0	0	0
5.404	1	6	541	5	3	28	2196	0	0	0
5.405	1	3	541	6	15	28	2196	0	0	0
5.406	1	4	541	7	9	28	2196	0	0	0
5.407	1	1	541	8	1	28	2196	0	0	0
5.408	1	7	541	9	12	28	2052	0	0	0
5.408	1	10	541	9	16	28	185	0	0	0
5.409	1	5	541	10	11	28	2052	0	0	0
5.409	1	10	541	10	16	28	185	0	0	0
5.41	1	10	542	1	16	28	2196	0	0	0
5.411	1	2	542	2	10	28	2196	0	0	0
5.412	1	8	542	3	2	28	2196	0	0	0
5.413	1	9	542	4	4	28	2196	0	0	0
5.414	1	6	542	5	3	28	2196	0	0	0
5.415	1	3	542	6	15	28	2196	0	0	0
5.416	1	2	542	7	10	28	2196	0	0	0
5.417	1	4	542	8	9	28	2196	0	0	0
5.418	1	1	542	9	1	28	373	0	0	0
5.418	1	7	542	9	12	28	1836	0	0	0
5.419	1	5	542	10	11	28	1836	0	0	0
5.419	1	10	542	10	16	28	373	0	0	0
5.42	1	1	543	1	1	28	2196	0	0	0
5.421	1	8	543	2	2	28	2052	0	0	0
5.421	1	9	543	2	4	28	185	0	0	0
5.422	1	10	543	3	16	28	2196	0	0	0
5.423	1	6	543	4	3	28	185	0	0	0
5.423	1	9	543	4	4	28	2052	0	0	0
5.424	1	6	543	5	3	28	2196	0	0	0
5.425	1	3	543	6	15	28	2196	0	0	0
5.426	1	2	543	7	10	28	2196	0	0	0
5.427	1	4	543	8	9	28	2196	0	0	0
5.428	1	1	543	9	1	28	185	0	0	0
5.428	1	5	543	9	11	28	749	0	0	0
5.428	1	7	543	9	12	28	1287	0	0	0
5.429	1	1	543	10	1	28	185	0	0	0
5.429	1	8	543	10	2	28	2052	0	0	0
5.43	1	10	544	1	16	28	2196	0	0	0
5.431	1	1	544	2	1	28	373	0	0	0
5.431	1	5	544	2	11	28	1836	0	0	0
5.432	1	9	544	3	4	28	2196	0	0	0
5.433	1	6	544	4	3	28	373	0	0	0
5.433	1	7	544	4	12	28	1836	0	0	0
5.434	1	1	544	5	1	28	2196	0	0	0
5.435	1	3	544	6	15	28	2196	0	0	0
5.436	1	2	544	7	10	28	2196	0	0	0
5.437	1	4	544	8	9	28	2196	0	0	0
5.438	1	6	544	9	3	28	2196	0	0	0
5.439	1	8	544	10	2	28	185	0	0	0
5.439	1	5	544	10	11	28	2052	0	0	0
5.44	1	8	545	1	2	28	1836	0	0	0
5.44	1	7	545	1	12	28	373	0	0	0
5.441	1	10	545	2	16	28	2196	0	0	0
5.442	1	9	545	3	4	28	2196	0	0	0
5.443	1	7	545	4	12	28	2196	0	0	0
5.444	1	1	545	5	1	28	2196	0	0	0
5.445	1	3	545	6	15	28	2196	0	0	0
5.446	1	2	545	7	10	28	2196	0	0	0
5.447	1	4	545	8	9	28	2196	0	0	0
5.448	1	6	545	9	3	28	2196	0	0	0
5.449	1	8	545	10	2	28	549	0	0	0
5.449	1	5	545	10	11	28	1692	0	0	0
5.45	1	10	546	1	16	28	2196	0	0	0
5.451	1	8	546	2	2	28	2196	0	0	0
5.452	1	9	546	3	4	28	2196	0	0	0
5.453	1	1	546	4	1	28	373	0	0	0
5.453	1	7	546	4	12	28	1836	0	0	0
5.454	1	3	546	5	15	28	2196	0	0	0
5.455	1	1	546	6	1	28	2196	0	0	0
5.456	1	2	546	7	10	28	2196	0	0	0
5.457	1	4	546	8	9	28	2196	0	0	0
5.458	1	6	546	9	3	28	373	0	0	0
5.458	1	5	546	9	11	28	1836	0	0	0
5.459	1	6	546	10	3	28	2196	0	0	0
5.46	1	8	547	1	2	28	185	0	0	0
5.46	1	7	547	1	12	28	2052	0	0	0
5.461	1	10	547	2	16	28	2196	0	0	0
5.462	1	9	547	3	4	28	2196	0	0	0
5.463	1	8	547	4	2	28	2196	0	0	0
5.464	1	3	547	5	15	28	2196	0	0	0
5.465	1	1	547	6	1	28	373	0	0	0
5.465	1	5	547	6	11	28	1836	0	0	0
5.466	1	2	547	7	10	28	2196	0	0	0
5.467	1	4	547	8	9	28	2196	0	0	0
5.468	1	1	547	9	1	28	2196	0	0	0
5.469	1	6	547	10	3	28	2196	0	0	0
5.47	1	7	548	1	12	28	2052	0	0	0
5.47	1	10	548	1	16	28	185	0	0	0
5.471	1	9	548	2	4	28	2196	0	0	0
5.472	1	8	548	3	2	28	2196	0	0	0
5.473	1	10	548	4	16	28	2196	0	0	0
5.474	1	5	548	5	11	28	1692	0	0	0
5.474	1	3	548	5	15	28	549	0	0	0
5.475	1	2	548	6	10	28	2196	0	0	0
5.476	1	4	548	7	9	28	2196	0	0	0
5.477	1	1	548	8	1	28	2196	0	0	0
5.478	1	6	548	9	3	28	185	0	0	0
5.478	1	3	548	9	15	28	2052	0	0	0
5.479	1	6	548	10	3	28	2196	0	0	0
5.48	1	5	549	1	11	28	185	0	0	0
5.48	1	7	549	1	12	28	2052	0	0	0
5.481	1	9	549	2	4	28	2196	0	0	0
5.482	1	8	549	3	2	28	2196	0	0	0
5.483	1	5	549	4	11	28	1692	0	0	0
5.483	1	10	549	4	16	28	549	0	0	0
5.484	1	2	549	5	10	28	2196	0	0	0
5.485	1	4	549	6	9	28	2196	0	0	0
5.486	1	7	549	7	12	28	185	0	0	0
5.486	1	3	549	7	15	28	2052	0	0	0
5.487	1	10	549	8	16	28	2196	0	0	0
5.488	1	1	549	9	1	28	2196	0	0	0
5.489	1	6	549	10	3	28	2196	0	0	0
5.49	1	7	550	1	12	28	2196	0	0	0
5.491	1	9	550	2	4	28	373	0	0	0
5.491	1	5	550	2	11	28	1836	0	0	0
5.492	1	8	550	3	2	28	2196	0	0	0
5.493	1	9	550	4	4	28	2196	0	0	0
5.494	1	2	550	5	10	28	2196	0	0	0
5.495	1	3	550	6	15	28	373	0	0	0
5.495	1	10	550	6	16	28	1836	0	0	0
5.496	1	4	550	7	9	28	2196	0	0	0
5.497	1	1	550	8	1	28	2196	0	0	0
5.498	1	3	550	9	15	28	2196	0	0	0
5.499	1	6	550	10	3	28	373	0	0	0
5.499	1	5	550	10	11	28	1836	0	0	0
5.5	1	7	551	1	12	28	2196	0	0	0
5.501	1	8	551	2	2	28	185	0	0	0
5.501	1	6	551	2	3	28	2052	0	0	0
5.502	1	8	551	3	2	28	2196	0	0	0
5.503	1	9	551	4	4	28	2196	0	0	0
5.504	1	2	551	5	10	28	185	0	0	0
5.504	1	10	551	5	16	28	2052	0	0	0
5.505	1	2	551	6	10	28	2196	0	0	0
5.506	1	4	551	7	9	28	2196	0	0	0
5.507	1	5	551	8	11	28	2196	0	0	0
5.508	1	1	551	9	1	28	2196	0	0	0
5.509	1	7	551	10	12	28	185	0	0	0
5.509	1	3	551	10	15	28	2052	0	0	0
5.51	1	6	552	1	3	28	2196	0	0	0
5.511	1	7	552	2	12	28	2196	0	0	0
5.512	1	8	552	3	2	28	2052	0	0	0
5.512	1	10	552	3	16	28	185	0	0	0
5.513	1	9	552	4	4	28	1836	0	0	0
5.513	1	2	552	4	10	28	373	0	0	0
5.514	1	10	552	5	16	28	2196	0	0	0
5.515	1	4	552	6	9	28	2196	0	0	0
5.516	1	5	552	7	11	28	2196	0	0	0
5.517	1	1	552	8	1	28	2196	0	0	0
5.518	1	2	552	9	10	28	185	0	0	0
5.518	1	3	552	9	15	28	2052	0	0	0
5.519	1	2	552	10	10	28	2196	0	0	0
5.52	1	6	553	1	3	28	2196	0	0	0
5.521	1	7	553	2	12	28	2196	0	0	0
5.522	1	9	553	3	4	28	2196	0	0	0
5.523	1	8	553	4	2	28	2196	0	0	0
5.524	1	10	553	5	16	28	2196	0	0	0
5.525	1	4	553	6	9	28	2196	0	0	0
5.526	1	3	553	7	15	28	2196	0	0	0
5.527	1	1	553	8	1	28	373	0	0	0
5.527	1	5	553	8	11	28	1836	0	0	0
5.528	1	2	553	9	10	28	2196	0	0	0
5.529	1	1	553	10	1	28	2196	0	0	0
5.53	1	6	554	1	3	28	2196	0	0	0
5.531	1	7	554	2	12	28	2196	0	0	0
5.532	1	9	554	3	4	28	2196	0	0	0
5.533	1	8	554	4	2	28	2196	0	0	0
5.534	1	5	554	5	11	28	185	0	0	0
5.534	1	10	554	5	16	28	2052	0	0	0
5.535	1	4	554	6	9	28	2196	0	0	0
5.536	1	5	554	7	11	28	1836	0	0	0
5.536	1	3	554	7	15	28	373	0	0	0
5.537	1	2	554	8	10	28	2196	0	0	0
5.538	1	1	554	9	1	28	2196	0	0	0
5.539	1	3	554	10	15	28	2196	0	0	0
5.54	1	6	555	1	3	28	2196	0	0	0
5.541	1	7	555	2	12	28	2196	0	0	0
5.542	1	9	555	3	4	28	2196	0	0	0
5.543	1	8	555	4	2	28	2196	0	0	0
5.544	1	10	555	5	16	28	2196	0	0	0
5.545	1	4	555	6	9	28	549	0	0	0
5.545	1	5	555	6	11	28	1692	0	0	0
5.546	1	2	555	7	10	28	2196	0	0	0
5.547	1	3	555	8	15	28	2196	0	0	0
5.548	1	4	555	9	9	28	2196	0	0	0
5.549	1	1	555	10	1	28	2196	0	0	0
5.55	1	6	556	1	3	28	2196	0	0	0
5.551	1	9	556	2	4	28	185	0	0	0
5.551	1	7	556	2	12	28	2052	0	0	0
5.552	1	8	556	3	2	28	749	0	0	0
5.552	1	5	556	3	11	28	1479	0	0	0
5.553	1	9	556	4	4	28	2196	0	0	0
5.554	1	10	556	5	16	28	2196	0	0	0
5.555	1	8	556	6	2	28	2052	0	0	0
5.555	1	2	556	6	10	28	185	0	0	0
5.556	1	3	556	7	15	28	2196	0	0	0
5.557	1	4	556	8	9	28	2196	0	0	0
5.558	1	1	556	9	1	28	2196	0	0	0
5.559	1	2	556	10	10	28	2196	0	0	0
5.56	1	5	557	1	11	28	1692	0	0	0
5.56	1	7	557	1	12	28	549	0	0	0
5.561	1	6	557	2	3	28	2196	0	0	0
5.562	1	9	557	3	4	28	2196	0	0	0
5.563	1	7	557	4	12	28	2196	0	0	0
5.564	1	10	557	5	16	28	2196	0	0	0
5.565	1	8	557	6	2	28	2196	0	0	0
5.566	1	5	557	7	11	28	1692	0	0	0
5.566	1	3	557	7	15	28	549	0	0	0
5.567	1	4	557	8	9	28	2196	0	0	0
5.568	1	1	557	9	1	28	2052	0	0	0
5.568	1	2	557	9	10	28	185	0	0	0
5.569	1	2	557	10	10	28	2196	0	0	0
5.57	1	6	558	1	3	28	2196	0	0	0
5.571	1	3	558	2	15	28	2196	0	0	0
5.572	1	9	558	3	4	28	2196	0	0	0
5.573	1	7	558	4	12	28	2196	0	0	0
5.574	1	8	558	5	2	28	185	0	0	0
5.574	1	10	558	5	16	28	2052	0	0	0
5.575	1	8	558	6	2	28	549	0	0	0
5.575	1	5	558	6	11	28	1692	0	0	0
5.576	1	1	558	7	1	28	2196	0	0	0
5.577	1	4	558	8	9	28	2196	0	0	0
5.578	1	2	558	9	10	28	2196	0	0	0
5.579	1	8	558	10	2	28	2196	0	0	0
5.58	1	6	559	1	3	28	2196	0	0	0
5.581	1	3	559	2	15	28	2196	0	0	0
5.582	1	9	559	3	4	28	749	0	0	0
5.582	1	5	559	3	11	28	1479	0	0	0
5.583	1	7	559	4	12	28	2196	0	0	0
5.584	1	10	559	5	16	28	2196	0	0	0
5.585	1	9	559	6	4	28	2196	0	0	0
5.586	1	1	559	7	1	28	2196	0	0	0
5.587	1	4	559	8	9	28	2196	0	0	0
5.588	1	8	559	9	2	28	2196	0	0	0
5.589	1	2	559	10	10	28	749	0	0	0
5.589	1	5	559	10	11	28	1479	0	0	0
5.59	1	6	560	1	3	28	2196	0	0	0
5.591	1	3	560	2	15	28	2196	0	0	0
5.592	1	7	560	3	12	28	2052	0	0	0
5.592	1	10	560	3	16	28	185	0	0	0
5.593	1	2	560	4	10	28	2196	0	0	0
5.594	1	9	560	5	4	28	185	0	0	0
5.594	1	10	560	5	16	28	2052	0	0	0
5.595	1	9	560	6	4	28	549	0	0	0
5.595	1	5	560	6	11	28	1692	0	0	0
5.596	1	1	560	7	1	28	2196	0	0	0
5.597	1	4	560	8	9	28	2196	0	0	0
5.598	1	8	560	9	2	28	2196	0	0	0
5.599	1	9	560	10	4	28	2196	0	0	0
5.6	1	6	561	1	3	28	2196	0	0	0
5.601	1	3	561	2	15	28	2196	0	0	0
5.602	1	2	561	3	10	28	373	0	0	0
5.602	1	7	561	3	12	28	1836	0	0	0
5.603	1	5	561	4	11	28	185	0	0	0
5.603	1	10	561	4	16	28	2052	0	0	0
5.604	1	2	561	5	10	28	549	0	0	0
5.604	1	5	561	5	11	28	1692	0	0	0
5.605	1	1	561	6	1	28	2052	0	0	0
5.605	1	4	561	6	9	28	185	0	0	0
5.606	1	8	561	7	2	28	2052	0	0	0
5.606	1	9	561	7	4	28	185	0	0	0
5.607	1	2	561	8	10	28	2196	0	0	0
5.608	1	6	561	9	3	28	2196	0	0	0
5.609	1	9	561	10	4	28	2196	0	0	0
5.61	1	7	562	1	12	28	1692	0	0	0
5.61	1	3	562	1	15	28	549	0	0	0
5.611	1	5	562	2	11	28	1836	0	0	0
5.611	1	10	562	2	16	28	373	0	0	0
5.612	1	3	562	3	15	28	2196	0	0	0
5.613	1	4	562	4	9	28	2196	0	0	0
5.614	1	10	562	5	16	28	2196	0	0	0
5.615	1	1	562	6	1	28	2196	0	0	0
5.616	1	2	562	7	10	28	2196	0	0	0
5.617	1	8	562	8	2	28	2052	0	0	0
5.617	1	6	562	8	3	28	185	0	0	0
5.618	1	4	562	9	9	28	373	0	0	0
5.618	1	7	562	9	12	28	1836	0	0	0
5.619	1	9	562	10	4	28	2196	0	0	0
5.62	1	6	563	1	3	28	373	0	0	0
5.62	1	5	563	1	11	28	1836	0	0	0
5.621	1	3	563	2	15	28	2196	0	0	0
5.622	1	6	563	3	3	28	2196	0	0	0
5.623	1	1	563	4	1	28	185	0	0	0
5.623	1	10	563	4	16	28	2052	0	0	0
5.624	1	2	563	5	10	28	185	0	0	0
5.624	1	7	563	5	12	28	2052	0	0	0
5.625	1	8	563	6	2	28	1836	0	0	0
5.625	1	2	563	6	10	28	373	0	0	0
5.626	1	4	563	7	9	28	2196	0	0	0
5.627	1	1	563	8	1	28	2196	0	0	0
5.628	1	9	563	9	4	28	185	0	0	0
5.628	1	5	563	9	11	28	2052	0	0	0
5.629	1	9	563	10	4	28	2196	0	0	0
5.63	1	2	564	1	10	28	2196	0	0	0
5.631	1	4	564	2	9	28	2196	0	0	0
5.632	1	6	564	3	3	28	2196	0	0	0
5.633	1	3	564	4	15	28	2196	0	0	0
5.634	1	8	564	5	2	28	185	0	0	0
5.634	1	10	564	5	16	28	2052	0	0	0
5.635	1	8	564	6	2	28	185	0	0	0
5.635	1	7	564	6	12	28	2052	0	0	0
5.636	1	1	564	7	1	28	373	0	0	0
5.636	1	8	564	7	2	28	1836	0	0	0
5.637	1	5	564	8	11	28	2196	0	0	0
5.638	1	1	564	9	1	28	2196	0	0	0
5.639	1	2	564	10	10	28	2196	0	0	0
5.64	1	9	565	1	4	28	2196	0	0	0
5.641	1	4	565	2	9	28	2196	0	0	0
5.642	1	6	565	3	3	28	2196	0	0	0
5.643	1	3	565	4	15	28	2196	0	0	0
5.644	1	7	565	5	12	28	185	0	0	0
5.644	1	10	565	5	16	28	2052	0	0	0
5.645	1	8	565	6	2	28	2196	0	0	0
5.646	1	5	565	7	11	28	749	0	0	0
5.646	1	7	565	7	12	28	1479	0	0	0
5.647	1	1	565	8	1	28	2196	0	0	0
5.648	1	2	565	9	10	28	2196	0	0	0
5.649	1	9	565	10	4	28	2196	0	0	0
5.65	1	4	566	1	9	28	2196	0	0	0
5.651	1	5	566	2	11	28	2196	0	0	0
5.652	1	10	566	3	16	28	2196	0	0	0
5.653	1	6	566	4	3	28	2196	0	0	0
5.654	1	7	566	5	12	28	1692	0	0	0
5.654	1	3	566	5	15	28	549	0	0	0
5.655	1	8	566	6	2	28	2196	0	0	0
5.656	1	3	566	7	15	28	2196	0	0	0
5.657	1	1	566	8	1	28	2196	0	0	0
5.658	1	2	566	9	10	28	2196	0	0	0
5.659	1	9	566	10	4	28	2196	0	0	0
5.66	1	4	567	1	9	28	185	0	0	0
5.66	1	7	567	1	12	28	2052	0	0	0
5.661	1	5	567	2	11	28	2196	0	0	0
5.662	1	4	567	3	9	28	2196	0	0	0
5.663	1	10	567	4	16	28	2196	0	0	0
5.664	1	6	567	5	3	28	2196	0	0	0
5.665	1	8	567	6	2	28	1836	0	0	0
5.665	1	3	567	6	15	28	373	0	0	0
5.666	1	1	567	7	1	28	2196	0	0	0
5.667	1	2	567	8	10	28	2196	0	0	0
5.668	1	3	567	9	15	28	2196	0	0	0
5.669	1	7	567	10	12	28	2196	0	0	0
5.67	1	9	568	1	4	28	2196	0	0	0
5.671	1	5	568	2	11	28	2196	0	0	0
5.672	1	4	568	3	9	28	2196	0	0	0
5.673	1	10	568	4	16	28	2196	0	0	0
5.674	1	6	568	5	3	28	2196	0	0	0
5.675	1	8	568	6	2	28	2196	0	0	0
5.676	1	3	568	7	15	28	2196	0	0	0
5.677	1	1	568	8	1	28	2196	0	0	0
5.678	1	2	568	9	10	28	2196	0	0	0
5.679	1	7	568	10	12	28	2196	0	0	0
5.68	1	9	569	1	4	28	2052	0	0	0
5.68	1	5	569	1	11	28	185	0	0	0
5.681	1	4	569	2	9	28	2196	0	0	0
5.682	1	5	569	3	11	28	2196	0	0	0
5.683	1	10	569	4	16	28	2196	0	0	0
5.684	1	6	569	5	3	28	2196	0	0	0
5.685	1	8	569	6	2	28	2196	0	0	0
5.686	1	3	569	7	15	28	2196	0	0	0
5.687	1	1	569	8	1	28	2196	0	0	0
5.688	1	2	569	9	10	28	2196	0	0	0
5.689	1	9	569	10	4	28	2196	0	0	0
5.69	1	7	570	1	12	28	2196	0	0	0
5.691	1	4	570	2	9	28	2196	0	0	0
5.692	1	5	570	3	11	28	2196	0	0	0
5.693	1	6	570	4	3	28	185	0	0	0
5.693	1	10	570	4	16	28	2052	0	0	0
5.694	1	6	570	5	3	28	2196	0	0	0
5.695	1	8	570	6	2	28	2196	0	0	0
5.696	1	3	570	7	15	28	2196	0	0	0
5.697	1	1	570	8	1	28	2196	0	0	0
5.698	1	2	570	9	10	28	2196	0	0	0
5.699	1	9	570	10	4	28	2196	0	0	0
5.7	1	7	571	1	12	28	2196	0	0	0
5.701	1	4	571	2	9	28	2196	0	0	0
5.702	1	10	571	3	16	28	2196	0	0	0
5.703	1	5	571	4	11	28	2196	0	0	0
5.704	1	6	571	5	3	28	2196	0	0	0
5.705	1	8	571	6	2	28	2196	0	0	0
5.706	1	3	571	7	15	28	2196	0	0	0
5.707	1	1	571	8	1	28	2196	0	0	0
5.708	1	2	571	9	10	28	2196	0	0	0
5.709	1	9	571	10	4	28	2196	0	0	0
5.71	1	7	572	1	12	28	2196	0	0	0
5.711	1	4	572	2	9	28	2196	0	0	0
5.712	1	10	572	3	16	28	2196	0	0	0
5.713	1	6	572	4	3	28	373	0	0	0
5.713	1	5	572	4	11	28	1836	0	0	0
5.714	1	8	572	5	2	28	2196	0	0	0
5.715	1	6	572	6	3	28	2196	0	0	0
5.716	1	3	572	7	15	28	2196	0	0	0
5.717	1	1	572	8	1	28	2196	0	0	0
5.718	1	2	572	9	10	28	2196	0	0	0
5.719	1	9	572	10	4	28	2196	0	0	0
5.72	1	7	573	1	12	28	2196	0	0	0
5.721	1	4	573	2	9	28	749	0	0	0
5.721	1	5	573	2	11	28	1479	0	0	0
5.722	1	10	573	3	16	28	2196	0	0	0
5.723	1	8	573	4	2	28	2196	0	0	0
5.724	1	4	573	5	9	28	2196	0	0	0
5.725	1	6	573	6	3	28	2196	0	0	0
5.726	1	3	573	7	15	28	2196	0	0	0
5.727	1	1	573	8	1	28	935	0	0	0
5.727	1	5	573	8	11	28	1287	0	0	0
5.728	1	2	573	9	10	28	2196	0	0	0
5.729	1	9	573	10	4	28	2196	0	0	0
5.73	1	7	574	1	12	28	2196	0	0	0
5.731	1	10	574	2	16	28	2196	0	0	0
5.732	1	1	574	3	1	28	2196	0	0	0
5.733	1	8	574	4	2	28	935	0	0	0
5.733	1	5	574	4	11	28	1287	0	0	0
5.734	1	4	574	5	9	28	2196	0	0	0
5.735	1	6	574	6	3	28	2196	0	0	0
5.736	1	3	574	7	15	28	2196	0	0	0
5.737	1	8	574	8	2	28	2196	0	0	0
5.738	1	2	574	9	10	28	2196	0	0	0
5.739	1	9	574	10	4	28	2196	0	0	0
5.74	1	5	575	1	11	28	1287	0	0	0
5.74	1	7	575	1	12	28	935	0	0	0
5.741	1	1	575	2	1	28	185	0	0	0
5.741	1	10	575	2	16	28	2052	0	0	0
5.742	1	1	575	3	1	28	1836	0	0	0
5.742	1	7	575	3	12	28	373	0	0	0
5.743	1	4	575	4	9	28	2196	0	0	0
5.744	1	6	575	5	3	28	2196	0	0	0
5.745	1	5	575	6	11	28	1095	0	0	0
5.745	1	3	575	6	15	28	1095	0	0	0
5.746	1	7	575	7	12	28	2196	0	0	0
5.747	1	8	575	8	2	28	2196	0	0	0
5.748	1	2	575	9	10	28	2196	0	0	0
5.749	1	9	575	10	4	28	2196	0	0	0
5.75	1	5	576	1	11	28	1479	0	0	0
5.75	1	10	576	1	16	28	749	0	0	0
5.751	1	1	576	2	1	28	2196	0	0	0
5.752	1	3	576	3	15	28	2196	0	0	0
5.753	1	4	576	4	9	28	185	0	0	0
5.753	1	10	576	4	16	28	2052	0	0	0
5.754	1	6	576	5	3	28	2196	0	0	0
5.755	1	4	576	6	9	28	2196	0	0	0
5.756	1	7	576	7	12	28	2196	0	0	0
5.757	1	8	576	8	2	28	749	0	0	0
5.757	1	5	576	8	11	28	1479	0	0	0
5.758	1	2	576	9	10	28	2196	0	0	0
5.759	1	1	576	10	1	28	185	0	0	0
5.759	1	9	576	10	4	28	2052	0	0	0
5.76	1	8	577	1	2	28	2196	0	0	0
5.761	1	3	577	2	15	28	2196	0	0	0
5.762	1	1	577	3	1	28	2196	0	0	0
5.763	1	5	577	4	11	28	185	0	0	0
5.763	1	10	577	4	16	28	2052	0	0	0
5.764	1	6	577	5	3	28	2196	0	0	0
5.765	1	4	577	6	9	28	549	0	0	0
5.765	1	5	577	6	11	28	1692	0	0	0
5.766	1	7	577	7	12	28	2196	0	0	0
5.767	1	4	577	8	9	28	2196	0	0	0
5.768	1	2	577	9	10	28	2196	0	0	0
5.769	1	9	577	10	4	28	2196	0	0	0
5.77	1	8	578	1	2	28	2196	0	0	0
5.771	1	3	578	2	15	28	2196	0	0	0
5.772	1	1	578	3	1	28	2196	0	0	0
5.773	1	5	578	4	11	28	2052	0	0	0
5.773	1	10	578	4	16	28	185	0	0	0
