% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.009	1	5	101	10	2	28	2196	0	0	0
1.01	1	2	102	1	9	28	2196	0	0	0
1.011	1	3	102	2	3	28	2052	0	0	0
1.011	1	1	102	2	15	28	185	0	0	0
1.012	1	10	102	3	10	28	185	0	0	0
1.012	1	1	102	3	15	28	2052	0	0	0
1.013	1	10	102	4	10	28	2196	0	0	0
1.014	1	8	102	5	1	28	2196	0	0	0
1.015	1	4	102	6	11	28	2052	0	0	0
1.015	1	7	102	6	16	28	185	0	0	0
1.016	1	9	102	7	12	28	2196	0	0	0
1.017	1	7	102	8	16	28	2196	0	0	0
1.018	1	6	102	9	4	28	2196	0	0	0
1.019	1	5	102	10	2	28	2196	0	0	0
1.02	1	3	103	1	3	28	2052	0	0	0
1.02	1	2	103	1	9	28	185	0	0	0
1.021	1	2	103	2	9	28	2196	0	0	0
1.022	1	10	103	3	10	28	185	0	0	0
1.022	1	1	103	3	15	28	2052	0	0	0
1.023	1	10	103	4	10	28	2196	0	0	0
1.024	1	8	103	5	1	28	2196	0	0	0
1.025	1	4	103	6	11	28	2196	0	0	0
1.026	1	9	103	7	12	28	2196	0	0	0
1.027	1	7	103	8	16	28	2196	0	0	0
1.028	1	6	103	9	4	28	2196	0	0	0
1.029	1	5	103	10	2	28	185	0	0	0
1.029	1	3	103	10	3	28	2052	0	0	0
1.03	1	5	104	1	2	28	2196	0	0	0
1.031	1	1	104	2	15	28	2196	0	0	0
1.032	1	2	104	3	9	28	2052	0	0	0
1.032	1	10	104	3	10	28	185	0	0	0
1.033	1	10	104	4	10	28	2196	0	0	0
1.034	1	8	104	5	1	28	2196	0	0	0
1.035	1	4	104	6	11	28	2196	0	0	0
1.036	1	9	104	7	12	28	2196	0	0	0
1.037	1	7	104	8	16	28	2196	0	0	0
1.038	1	6	104	9	4	28	2196	0	0	0
1.039	1	3	104	10	3	28	2196	0	0	0
1.04	1	2	105	1	9	28	2196	0	0	0
1.041	1	5	105	2	2	28	2196	0	0	0
1.042	1	1	105	3	15	28	2196	0	0	0
1.043	1	10	105	4	10	28	2196	0	0	0
1.044	1	8	105	5	1	28	2196	0	0	0
1.045	1	4	105	6	11	28	2196	0	0	0
1.046	1	9	105	7	12	28	2196	0	0	0
1.047	1	7	105	8	16	28	2196	0	0	0
1.048	1	6	105	9	4	28	2196	0	0	0
1.049	1	3	105	10	3	28	2196	0	0	0
1.05	1	2	106	1	9	28	2196	0	0	0
1.051	1	5	106	2	2	28	2196	0	0	0
1.052	1	1	106	3	15	28	2196	0	0	0
1.053	1	10	106	4	10	28	2196	0	0	0
1.054	1	8	106	5	1	28	2196	0	0	0
1.055	1	4	106	6	11	28	2196	0	0	0
1.056	1	9	106	7	12	28	2196	0	0	0
1.057	1	7	106	8	16	28	2196	0	0	0
1.058	1	6	106	9	4	28	2196	0	0	0
1.059	1	3	106	10	3	28	2196	0	0	0
1.06	1	2	107	1	9	28	2196	0	0	0
1.061	1	5	107	2	2	28	2196	0	0	0
1.062	1	1	107	3	15	28	2196	0	0	0
1.063	1	10	107	4	10	28	2196	0	0	0
1.064	1	8	107	5	1	28	2196	0	0	0
1.065	1	4	107	6	11	28	2196	0	0	0
1.066	1	9	107	7	12	28	2196	0	0	0
1.067	1	7	107	8	16	28	2196	0	0	0
1.068	1	6	107	9	4	28	2196	0	0	0
1.069	1	3	107	10	3	28	2196	0	0	0
1.07	1	2	108	1	9	28	2196	0	0	0
1.071	1	5	108	2	2	28	2196	0	0	0
1.072	1	1	108	3	15	28	2196	0	0	0
1.073	1	10	108	4	10	28	2196	0	0	0
1.074	1	8	108	5	1	28	2196	0	0	0
1.075	1	4	108	6	11	28	2196	0	0	0
1.076	1	9	108	7	12	28	2196	0	0	0
1.077	1	7	108	8	16	28	2196	0	0	0
1.078	1	6	108	9	4	28	2196	0	0	0
1.079	1	3	108	10	3	28	2196	0	0	0
1.08	1	2	109	1	9	28	2196	0	0	0
1.081	1	5	109	2	2	28	2196	0	0	0
1.082	1	1	109	3	15	28	2196	0	0	0
1.083	1	10	109	4	10	28	2196	0	0	0
1.084	1	8	109	5	1	28	2196	0	0	0
1.085	1	4	109	6	11	28	2196	0	0	0
1.086	1	9	109	7	12	28	2196	0	0	0
1.087	1	7	109	8	16	28	2196	0	0	0
1.088	1	6	109	9	4	28	2196	0	0	0
1.089	1	3	109	10	3	28	2196	0	0	0
1.09	1	2	110	1	9	28	2196	0	0	0
1.091	1	5	110	2	2	28	2196	0	0	0
1.092	1	10	110	3	10	28	373	0	0	0
1.092	1	1	110	3	15	28	1836	0	0	0
1.093	1	8	110	4	1	28	2196	0	0	0
1.094	1	4	110	5	11	28	2196	0	0	0
1.095	1	10	110	6	10	28	2196	0	0	0
1.096	1	9	110	7	12	28	2196	0	0	0
1.097	1	7	110	8	16	28	2196	0	0	0
1.098	1	6	110	9	4	28	2196	0	0	0
1.099	1	3	110	10	3	28	2196	0	0	0
1.1	1	1	111	1	15	28	2196	0	0	0
1.101	1	2	111	2	9	28	2196	0	0	0
1.102	1	5	111	3	2	28	2196	0	0	0
1.103	1	8	111	4	1	28	2196	0	0	0
1.104	1	10	111	5	10	28	185	0	0	0
1.104	1	4	111	5	11	28	2052	0	0	0
1.105	1	9	111	6	12	28	2196	0	0	0
1.106	1	10	111	7	10	28	2196	0	0	0
1.107	1	7	111	8	16	28	2196	0	0	0
1.108	1	6	111	9	4	28	2196	0	0	0
1.109	1	3	111	10	3	28	2196	0	0	0
1.11	1	1	112	1	15	28	2196	0	0	0
1.111	1	2	112	2	9	28	2196	0	0	0
1.112	1	5	112	3	2	28	2196	0	0	0
1.113	1	8	112	4	1	28	2196	0	0	0
1.114	1	4	112	5	11	28	2052	0	0	0
1.114	1	9	112	5	12	28	185	0	0	0
1.115	1	10	112	6	10	28	2196	0	0	0
1.116	1	9	112	7	12	28	2196	0	0	0
1.117	1	7	112	8	16	28	2196	0	0	0
1.118	1	6	112	9	4	28	2196	0	0	0
1.119	1	3	112	10	3	28	2196	0	0	0
1.12	1	1	113	1	15	28	2196	0	0	0
1.121	1	2	113	2	9	28	2196	0	0	0
1.122	1	5	113	3	2	28	2196	0	0	0
1.123	1	8	113	4	1	28	373	0	0	0
1.123	1	4	113	4	11	28	1836	0	0	0
1.124	1	8	113	5	1	28	2196	0	0	0
1.125	1	10	113	6	10	28	2196	0	0	0
1.126	1	9	113	7	12	28	2196	0	0	0
1.127	1	7	113	8	16	28	2196	0	0	0
1.128	1	3	113	9	3	28	185	0	0	0
1.128	1	6	113	9	4	28	2052	0	0	0
1.129	1	3	113	10	3	28	2196	0	0	0
1.13	1	1	114	1	15	28	2196	0	0	0
1.131	1	2	114	2	9	28	2196	0	0	0
1.132	1	5	114	3	2	28	2196	0	0	0
1.133	1	4	114	4	11	28	2196	0	0	0
1.134	1	8	114	5	1	28	2196	0	0	0
1.135	1	10	114	6	10	28	2196	0	0	0
1.136	1	9	114	7	12	28	2196	0	0	0
1.137	1	7	114	8	16	28	2196	0	0	0
1.138	1	6	114	9	4	28	2196	0	0	0
1.139	1	3	114	10	3	28	2196	0	0	0
1.14	1	1	115	1	15	28	2196	0	0	0
1.141	1	2	115	2	9	28	2196	0	0	0
1.142	1	5	115	3	2	28	2196	0	0	0
1.143	1	4	115	4	11	28	2196	0	0	0
1.144	1	8	115	5	1	28	2196	0	0	0
1.145	1	10	115	6	10	28	2196	0	0	0
1.146	1	9	115	7	12	28	2052	0	0	0
1.146	1	7	115	7	16	28	185	0	0	0
1.147	1	6	115	8	4	28	2196	0	0	0
1.148	1	7	115	9	16	28	2196	0	0	0
1.149	1	3	115	10	3	28	2196	0	0	0
1.15	1	1	116	1	15	28	2196	0	0	0
1.151	1	2	116	2	9	28	2196	0	0	0
1.152	1	5	116	3	2	28	2196	0	0	0
1.153	1	4	116	4	11	28	2196	0	0	0
1.154	1	8	116	5	1	28	2196	0	0	0
1.155	1	10	116	6	10	28	2196	0	0	0
1.156	1	6	116	7	4	28	185	0	0	0
1.156	1	9	116	7	12	28	2052	0	0	0
1.157	1	7	116	8	16	28	2196	0	0	0
1.158	1	6	116	9	4	28	2196	0	0	0
1.159	1	3	116	10	3	28	2196	0	0	0
1.16	1	1	117	1	15	28	2196	0	0	0
1.161	1	2	117	2	9	28	2196	0	0	0
1.162	1	5	117	3	2	28	2196	0	0	0
1.163	1	8	117	4	1	28	185	0	0	0
1.163	1	4	117	4	11	28	2052	0	0	0
1.164	1	9	117	5	12	28	2196	0	0	0
1.165	1	10	117	6	10	28	2196	0	0	0
1.166	1	8	117	7	1	28	2196	0	0	0
1.167	1	7	117	8	16	28	2196	0	0	0
1.168	1	6	117	9	4	28	2196	0	0	0
1.169	1	3	117	10	3	28	2196	0	0	0
1.17	1	1	118	1	15	28	2196	0	0	0
1.171	1	2	118	2	9	28	2196	0	0	0
1.172	1	5	118	3	2	28	2196	0	0	0
1.173	1	4	118	4	11	28	2052	0	0	0
1.173	1	9	118	4	12	28	185	0	0	0
1.174	1	10	118	5	10	28	2196	0	0	0
1.175	1	8	118	6	1	28	2196	0	0	0
1.176	1	9	118	7	12	28	2196	0	0	0
1.177	1	7	118	8	16	28	2196	0	0	0
1.178	1	6	118	9	4	28	2196	0	0	0
1.179	1	3	118	10	3	28	2052	0	0	0
1.179	1	1	118	10	15	28	185	0	0	0
1.18	1	2	119	1	9	28	2196	0	0	0
1.181	1	1	119	2	15	28	2196	0	0	0
1.182	1	5	119	3	2	28	185	0	0	0
1.182	1	4	119	3	11	28	2052	0	0	0
1.183	1	5	119	4	2	28	2196	0	0	0
1.184	1	10	119	5	10	28	2196	0	0	0
1.185	1	8	119	6	1	28	2196	0	0	0
1.186	1	9	119	7	12	28	2196	0	0	0
1.187	1	7	119	8	16	28	2196	0	0	0
1.188	1	6	119	9	4	28	2196	0	0	0
1.189	1	3	119	10	3	28	2052	0	0	0
1.189	1	2	119	10	9	28	185	0	0	0
1.19	1	4	120	1	11	28	185	0	0	0
1.19	1	1	120	1	15	28	2052	0	0	0
1.191	1	2	120	2	9	28	2196	0	0	0
1.192	1	5	120	3	2	28	185	0	0	0
1.192	1	4	120	3	11	28	2052	0	0	0
1.193	1	5	120	4	2	28	2196	0	0	0
1.194	1	10	120	5	10	28	2196	0	0	0
1.195	1	8	120	6	1	28	2196	0	0	0
1.196	1	9	120	7	12	28	2196	0	0	0
1.197	1	7	120	8	16	28	2196	0	0	0
1.198	1	3	120	9	3	28	2196	0	0	0
1.199	1	6	120	10	4	28	2196	0	0	0
1.2	1	2	121	1	9	28	185	0	0	0
1.2	1	1	121	1	15	28	2052	0	0	0
1.201	1	2	121	2	9	28	935	0	0	0
1.201	1	4	121	2	11	28	1287	0	0	0
1.202	1	5	121	3	2	28	2196	0	0	0
1.203	1	10	121	4	10	28	2196	0	0	0
1.204	1	8	121	5	1	28	2196	0	0	0
1.205	1	9	121	6	12	28	2196	0	0	0
1.206	1	2	121	7	9	28	2196	0	0	0
1.207	1	4	121	8	11	28	1836	0	0	0
1.207	1	7	121	8	16	28	373	0	0	0
1.208	1	3	121	9	3	28	2052	0	0	0
1.208	1	6	121	9	4	28	185	0	0	0
1.209	1	6	121	10	4	28	2196	0	0	0
1.21	1	7	122	1	16	28	2196	0	0	0
1.211	1	1	122	2	15	28	2196	0	0	0
1.212	1	5	122	3	2	28	2196	0	0	0
1.213	1	10	122	4	10	28	2196	0	0	0
1.214	1	4	122	5	11	28	2196	0	0	0
1.215	1	8	122	6	1	28	2196	0	0	0
1.216	1	9	122	7	12	28	2196	0	0	0
1.217	1	2	122	8	9	28	2196	0	0	0
1.218	1	3	122	9	3	28	2196	0	0	0
1.219	1	6	122	10	4	28	2196	0	0	0
1.22	1	7	123	1	16	28	2196	0	0	0
1.221	1	1	123	2	15	28	2196	0	0	0
1.222	1	5	123	3	2	28	2196	0	0	0
1.223	1	10	123	4	10	28	2196	0	0	0
1.224	1	4	123	5	11	28	2196	0	0	0
1.225	1	8	123	6	1	28	2196	0	0	0
1.226	1	9	123	7	12	28	2196	0	0	0
1.227	1	2	123	8	9	28	2196	0	0	0
1.228	1	3	123	9	3	28	1836	0	0	0
1.228	1	6	123	9	4	28	373	0	0	0
1.229	1	7	123	10	16	28	2196	0	0	0
1.23	1	1	124	1	15	28	2196	0	0	0
1.231	1	6	124	2	4	28	2196	0	0	0
1.232	1	5	124	3	2	28	2196	0	0	0
1.233	1	10	124	4	10	28	2196	0	0	0
1.234	1	4	124	5	11	28	2196	0	0	0
1.235	1	8	124	6	1	28	2196	0	0	0
1.236	1	3	124	7	3	28	2052	0	0	0
1.236	1	9	124	7	12	28	185	0	0	0
1.237	1	2	124	8	9	28	2196	0	0	0
1.238	1	9	124	9	12	28	2196	0	0	0
1.239	1	7	124	10	16	28	2196	0	0	0
1.24	1	1	125	1	15	28	2196	0	0	0
1.241	1	6	125	2	4	28	2196	0	0	0
1.242	1	5	125	3	2	28	2196	0	0	0
1.243	1	10	125	4	10	28	2196	0	0	0
1.244	1	4	125	5	11	28	2196	0	0	0
1.245	1	8	125	6	1	28	185	0	0	0
1.245	1	3	125	6	3	28	2052	0	0	0
1.246	1	8	125	7	1	28	2196	0	0	0
1.247	1	2	125	8	9	28	2196	0	0	0
1.248	1	9	125	9	12	28	2196	0	0	0
1.249	1	7	125	10	16	28	2196	0	0	0
1.25	1	1	126	1	15	28	2196	0	0	0
1.251	1	6	126	2	4	28	2196	0	0	0
1.252	1	5	126	3	2	28	2196	0	0	0
1.253	1	10	126	4	10	28	2196	0	0	0
1.254	1	3	126	5	3	28	2052	0	0	0
1.254	1	4	126	5	11	28	185	0	0	0
1.255	1	4	126	6	11	28	2196	0	0	0
1.256	1	8	126	7	1	28	2196	0	0	0
1.257	1	2	126	8	9	28	2196	0	0	0
1.258	1	9	126	9	12	28	2196	0	0	0
1.259	1	7	126	10	16	28	2196	0	0	0
1.26	1	1	127	1	15	28	2196	0	0	0
1.261	1	6	127	2	4	28	2196	0	0	0
1.262	1	5	127	3	2	28	2196	0	0	0
1.263	1	3	127	4	3	28	2052	0	0	0
1.263	1	10	127	4	10	28	185	0	0	0
1.264	1	10	127	5	10	28	2196	0	0	0
1.265	1	4	127	6	11	28	2196	0	0	0
1.266	1	8	127	7	1	28	2196	0	0	0
1.267	1	2	127	8	9	28	2196	0	0	0
1.268	1	9	127	9	12	28	2196	0	0	0
1.269	1	7	127	10	16	28	2196	0	0	0
1.27	1	6	128	1	4	28	185	0	0	0
1.27	1	1	128	1	15	28	2052	0	0	0
1.271	1	6	128	2	4	28	2196	0	0	0
1.272	1	5	128	3	2	28	2196	0	0	0
1.273	1	3	128	4	3	28	2196	0	0	0
1.274	1	10	128	5	10	28	2196	0	0	0
1.275	1	4	128	6	11	28	2196	0	0	0
1.276	1	8	128	7	1	28	2196	0	0	0
1.277	1	2	128	8	9	28	2196	0	0	0
1.278	1	9	128	9	12	28	2196	0	0	0
1.279	1	1	128	10	15	28	2196	0	0	0
1.28	1	7	129	1	16	28	2196	0	0	0
1.281	1	6	129	2	4	28	2196	0	0	0
1.282	1	5	129	3	2	28	2196	0	0	0
1.283	1	3	129	4	3	28	2196	0	0	0
1.284	1	10	129	5	10	28	2196	0	0	0
1.285	1	4	129	6	11	28	2196	0	0	0
1.286	1	8	129	7	1	28	2196	0	0	0
1.287	1	2	129	8	9	28	2196	0	0	0
1.288	1	9	129	9	12	28	2196	0	0	0
1.289	1	1	129	10	15	28	2196	0	0	0
1.29	1	7	130	1	16	28	2196	0	0	0
1.291	1	5	130	2	2	28	185	0	0	0
1.291	1	6	130	2	4	28	2052	0	0	0
1.292	1	3	130	3	3	28	2196	0	0	0
1.293	1	5	130	4	2	28	2196	0	0	0
1.294	1	10	130	5	10	28	2196	0	0	0
1.295	1	4	130	6	11	28	2196	0	0	0
1.296	1	8	130	7	1	28	2196	0	0	0
1.297	1	2	130	8	9	28	2196	0	0	0
1.298	1	9	130	9	12	28	2196	0	0	0
1.299	1	1	130	10	15	28	2052	0	0	0
1.299	1	7	130	10	16	28	185	0	0	0
1.3	1	7	131	1	16	28	2196	0	0	0
1.301	1	6	131	2	4	28	2196	0	0	0
1.302	1	3	131	3	3	28	2196	0	0	0
1.303	1	5	131	4	2	28	2196	0	0	0
1.304	1	10	131	5	10	28	2196	0	0	0
1.305	1	8	131	6	1	28	185	0	0	0
1.305	1	4	131	6	11	28	2052	0	0	0
1.306	1	2	131	7	9	28	2196	0	0	0
1.307	1	8	131	8	1	28	2196	0	0	0
1.308	1	9	131	9	12	28	2196	0	0	0
1.309	1	1	131	10	15	28	2196	0	0	0
1.31	1	7	132	1	16	28	2196	0	0	0
1.311	1	6	132	2	4	28	2196	0	0	0
1.312	1	3	132	3	3	28	2196	0	0	0
1.313	1	5	132	4	2	28	2196	0	0	0
1.314	1	10	132	5	10	28	2196	0	0	0
1.315	1	2	132	6	9	28	185	0	0	0
1.315	1	4	132	6	11	28	2052	0	0	0
1.316	1	8	132	7	1	28	2196	0	0	0
1.317	1	9	132	8	12	28	2196	0	0	0
1.318	1	2	132	9	9	28	2196	0	0	0
1.319	1	1	132	10	15	28	2196	0	0	0
1.32	1	7	133	1	16	28	2196	0	0	0
1.321	1	6	133	2	4	28	2196	0	0	0
1.322	1	5	133	3	2	28	185	0	0	0
1.322	1	3	133	3	3	28	2052	0	0	0
1.323	1	5	133	4	2	28	2196	0	0	0
1.324	1	10	133	5	10	28	749	0	0	0
1.324	1	4	133	5	11	28	1479	0	0	0
1.325	1	8	133	6	1	28	2196	0	0	0
1.326	1	9	133	7	12	28	2196	0	0	0
1.327	1	2	133	8	9	28	2196	0	0	0
1.328	1	10	133	9	10	28	2196	0	0	0
1.329	1	1	133	10	15	28	2196	0	0	0
1.33	1	7	134	1	16	28	2196	0	0	0
1.331	1	6	134	2	4	28	2052	0	0	0
1.331	1	4	134	2	11	28	185	0	0	0
1.332	1	3	134	3	3	28	549	0	0	0
1.332	1	4	134	3	11	28	1692	0	0	0
1.333	1	5	134	4	2	28	2196	0	0	0
1.334	1	8	134	5	1	28	2196	0	0	0
1.335	1	9	134	6	12	28	2196	0	0	0
1.336	1	3	134	7	3	28	2196	0	0	0
1.337	1	2	134	8	9	28	2196	0	0	0
1.338	1	10	134	9	10	28	2196	0	0	0
1.339	1	1	134	10	15	28	2196	0	0	0
1.34	1	4	135	1	11	28	2196	0	0	0
1.341	1	7	135	2	16	28	2196	0	0	0
1.342	1	6	135	3	4	28	2196	0	0	0
1.343	1	5	135	4	2	28	2196	0	0	0
1.344	1	8	135	5	1	28	185	0	0	0
1.344	1	3	135	5	3	28	2052	0	0	0
1.345	1	9	135	6	12	28	2196	0	0	0
1.346	1	8	135	7	1	28	2196	0	0	0
1.347	1	2	135	8	9	28	2196	0	0	0
1.348	1	10	135	9	10	28	2196	0	0	0
1.349	1	1	135	10	15	28	2196	0	0	0
1.35	1	4	136	1	11	28	2196	0	0	0
1.351	1	7	136	2	16	28	2196	0	0	0
1.352	1	6	136	3	4	28	2196	0	0	0
1.353	1	5	136	4	2	28	2196	0	0	0
1.354	1	3	136	5	3	28	2052	0	0	0
1.354	1	9	136	5	12	28	185	0	0	0
1.355	1	8	136	6	1	28	2196	0	0	0
1.356	1	2	136	7	9	28	2196	0	0	0
1.357	1	9	136	8	12	28	2196	0	0	0
1.358	1	10	136	9	10	28	2196	0	0	0
1.359	1	1	136	10	15	28	2196	0	0	0
1.36	1	4	137	1	11	28	2196	0	0	0
1.361	1	7	137	2	16	28	2196	0	0	0
1.362	1	6	137	3	4	28	2196	0	0	0
1.363	1	3	137	4	3	28	2196	0	0	0
1.364	1	5	137	5	2	28	2196	0	0	0
1.365	1	8	137	6	1	28	2196	0	0	0
1.366	1	2	137	7	9	28	2196	0	0	0
1.367	1	9	137	8	12	28	2196	0	0	0
1.368	1	10	137	9	10	28	2196	0	0	0
1.369	1	1	137	10	15	28	2196	0	0	0
1.37	1	4	138	1	11	28	2196	0	0	0
1.371	1	7	138	2	16	28	2196	0	0	0
1.372	1	6	138	3	4	28	2196	0	0	0
1.373	1	3	138	4	3	28	2196	0	0	0
1.374	1	5	138	5	2	28	2196	0	0	0
1.375	1	8	138	6	1	28	2196	0	0	0
1.376	1	2	138	7	9	28	2196	0	0	0
1.377	1	9	138	8	12	28	2196	0	0	0
1.378	1	10	138	9	10	28	2196	0	0	0
1.379	1	1	138	10	15	28	2196	0	0	0
1.38	1	4	139	1	11	28	2196	0	0	0
1.381	1	7	139	2	16	28	2196	0	0	0
1.382	1	6	139	3	4	28	2196	0	0	0
1.383	1	3	139	4	3	28	2196	0	0	0
1.384	1	5	139	5	2	28	2196	0	0	0
1.385	1	8	139	6	1	28	2196	0	0	0
1.386	1	2	139	7	9	28	2196	0	0	0
1.387	1	9	139	8	12	28	2196	0	0	0
1.388	1	10	139	9	10	28	2196	0	0	0
1.389	1	1	139	10	15	28	2196	0	0	0
1.39	1	4	140	1	11	28	2196	0	0	0
1.391	1	7	140	2	16	28	2196	0	0	0
1.392	1	6	140	3	4	28	2196	0	0	0
1.393	1	3	140	4	3	28	2196	0	0	0
1.394	1	5	140	5	2	28	2196	0	0	0
1.395	1	8	140	6	1	28	2196	0	0	0
1.396	1	2	140	7	9	28	2196	0	0	0
1.397	1	9	140	8	12	28	2196	0	0	0
1.398	1	10	140	9	10	28	2196	0	0	0
1.399	1	1	140	10	15	28	2196	0	0	0
1.4	1	4	141	1	11	28	2196	0	0	0
1.401	1	7	141	2	16	28	2196	0	0	0
1.402	1	6	141	3	4	28	2196	0	0	0
1.403	1	3	141	4	3	28	2196	0	0	0
1.404	1	5	141	5	2	28	2196	0	0	0
1.405	1	8	141	6	1	28	2196	0	0	0
1.406	1	2	141	7	9	28	2196	0	0	0
1.407	1	9	141	8	12	28	2196	0	0	0
1.408	1	10	141	9	10	28	2196	0	0	0
1.409	1	4	141	10	11	28	185	0	0	0
1.409	1	1	141	10	15	28	2052	0	0	0
1.41	1	7	142	1	16	28	2196	0	0	0
1.411	1	6	142	2	4	28	185	0	0	0
1.411	1	4	142	2	11	28	2052	0	0	0
1.412	1	6	142	3	4	28	2196	0	0	0
1.413	1	3	142	4	3	28	2196	0	0	0
1.414	1	5	142	5	2	28	2196	0	0	0
1.415	1	8	142	6	1	28	2196	0	0	0
1.416	1	2	142	7	9	28	2196	0	0	0
1.417	1	9	142	8	12	28	2196	0	0	0
1.418	1	10	142	9	10	28	2196	0	0	0
1.419	1	1	142	10	15	28	2196	0	0	0
1.42	1	4	143	1	11	28	2052	0	0	0
1.42	1	7	143	1	16	28	185	0	0	0
1.421	1	7	143	2	16	28	2196	0	0	0
1.422	1	6	143	3	4	28	2196	0	0	0
1.423	1	3	143	4	3	28	2196	0	0	0
1.424	1	5	143	5	2	28	2196	0	0	0
1.425	1	8	143	6	1	28	2196	0	0	0
1.426	1	2	143	7	9	28	2196	0	0	0
1.427	1	9	143	8	12	28	2196	0	0	0
1.428	1	10	143	9	10	28	2196	0	0	0
1.429	1	4	143	10	11	28	185	0	0	0
1.429	1	1	143	10	15	28	2052	0	0	0
1.43	1	4	144	1	11	28	2196	0	0	0
1.431	1	7	144	2	16	28	2196	0	0	0
1.432	1	6	144	3	4	28	2196	0	0	0
1.433	1	3	144	4	3	28	2196	0	0	0
1.434	1	5	144	5	2	28	2196	0	0	0
1.435	1	8	144	6	1	28	2196	0	0	0
1.436	1	2	144	7	9	28	2196	0	0	0
1.437	1	9	144	8	12	28	2196	0	0	0
1.438	1	1	144	9	15	28	2196	0	0	0
1.439	1	10	144	10	10	28	2052	0	0	0
1.439	1	4	144	10	11	28	185	0	0	0
1.44	1	4	145	1	11	28	2052	0	0	0
1.44	1	7	145	1	16	28	185	0	0	0
1.441	1	6	145	2	4	28	2196	0	0	0
1.442	1	7	145	3	16	28	2196	0	0	0
1.443	1	5	145	4	2	28	373	0	0	0
1.443	1	3	145	4	3	28	1836	0	0	0
1.444	1	5	145	5	2	28	2196	0	0	0
1.445	1	8	145	6	1	28	2196	0	0	0
1.446	1	4	145	7	11	28	185	0	0	0
1.446	1	2	145	7	9	28	2052	0	0	0
1.447	1	9	145	8	12	28	2196	0	0	0
1.448	1	10	145	9	10	28	2196	0	0	0
1.449	1	1	145	10	15	28	2196	0	0	0
1.45	1	4	146	1	11	28	2196	0	0	0
1.451	1	3	146	2	3	28	2052	0	0	0
1.451	1	6	146	2	4	28	185	0	0	0
1.452	1	7	146	3	16	28	2196	0	0	0
1.453	1	6	146	4	4	28	2196	0	0	0
1.454	1	5	146	5	2	28	2196	0	0	0
1.455	1	8	146	6	1	28	2196	0	0	0
1.456	1	2	146	7	9	28	2196	0	0	0
1.457	1	9	146	8	12	28	2196	0	0	0
1.458	1	10	146	9	10	28	2196	0	0	0
1.459	1	1	146	10	15	28	2196	0	0	0
1.46	1	4	147	1	11	28	2196	0	0	0
1.461	1	3	147	2	3	28	2196	0	0	0
1.462	1	7	147	3	16	28	2196	0	0	0
1.463	1	6	147	4	4	28	2196	0	0	0
1.464	1	5	147	5	2	28	2196	0	0	0
1.465	1	8	147	6	1	28	2196	0	0	0
1.466	1	2	147	7	9	28	2196	0	0	0
1.467	1	9	147	8	12	28	2196	0	0	0
1.468	1	10	147	9	10	28	2196	0	0	0
1.469	1	1	147	10	15	28	2196	0	0	0
1.47	1	4	148	1	11	28	2196	0	0	0
1.471	1	3	148	2	3	28	2196	0	0	0
1.472	1	7	148	3	16	28	2196	0	0	0
1.473	1	6	148	4	4	28	2196	0	0	0
1.474	1	5	148	5	2	28	2196	0	0	0
1.475	1	8	148	6	1	28	2196	0	0	0
1.476	1	2	148	7	9	28	2196	0	0	0
1.477	1	9	148	8	12	28	2196	0	0	0
1.478	1	10	148	9	10	28	2196	0	0	0
1.479	1	1	148	10	15	28	2196	0	0	0
1.48	1	4	149	1	11	28	2196	0	0	0
1.481	1	3	149	2	3	28	2196	0	0	0
1.482	1	7	149	3	16	28	2196	0	0	0
1.483	1	6	149	4	4	28	2196	0	0	0
1.484	1	5	149	5	2	28	2196	0	0	0
1.485	1	8	149	6	1	28	2196	0	0	0
1.486	1	2	149	7	9	28	2196	0	0	0
1.487	1	9	149	8	12	28	2196	0	0	0
1.488	1	10	149	9	10	28	2052	0	0	0
1.488	1	1	149	9	15	28	185	0	0	0
1.489	1	1	149	10	15	28	2196	0	0	0
1.49	1	3	150	1	3	28	185	0	0	0
1.49	1	4	150	1	11	28	2052	0	0	0
1.491	1	3	150	2	3	28	2196	0	0	0
1.492	1	7	150	3	16	28	2196	0	0	0
1.493	1	6	150	4	4	28	2196	0	0	0
1.494	1	5	150	5	2	28	2196	0	0	0
1.495	1	8	150	6	1	28	2196	0	0	0
1.496	1	2	150	7	9	28	2196	0	0	0
1.497	1	10	150	8	10	28	2196	0	0	0
1.498	1	9	150	9	12	28	2196	0	0	0
1.499	1	1	150	10	15	28	2196	0	0	0
1.5	1	3	151	1	3	28	185	0	0	0
1.5	1	4	151	1	11	28	2052	0	0	0
1.501	1	7	151	2	16	28	2196	0	0	0
1.502	1	3	151	3	3	28	2196	0	0	0
1.503	1	6	151	4	4	28	2196	0	0	0
1.504	1	5	151	5	2	28	2196	0	0	0
1.505	1	8	151	6	1	28	2196	0	0	0
1.506	1	2	151	7	9	28	2052	0	0	0
1.506	1	10	151	7	10	28	185	0	0	0
1.507	1	9	151	8	12	28	2196	0	0	0
1.508	1	10	151	9	10	28	2196	0	0	0
1.509	1	1	151	10	15	28	2196	0	0	0
1.51	1	4	152	1	11	28	2052	0	0	0
1.51	1	7	152	1	16	28	185	0	0	0
1.511	1	3	152	2	3	28	2196	0	0	0
1.512	1	7	152	3	16	28	2196	0	0	0
