% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.492	1	8	350	3	2	28	2196	0	0	0
3.493	1	2	350	4	15	28	2196	0	0	0
3.495	1	3	350	6	16	28	2196	0	0	0
3.501	1	6	351	2	12	28	2196	0	0	0
3.502	1	10	351	3	4	28	185	0	0	0
3.502	1	9	351	3	9	22	1287	0	0	0
3.503	1	4	351	4	11	22	1383	0	0	0
3.504	1	8	351	5	2	28	185	0	0	0
3.504	1	9	351	5	9	22	1287	0	0	0
3.505	1	2	351	6	15	28	185	0	0	0
3.505	1	3	351	6	16	28	2052	0	0	0
3.506	1	4	351	7	11	26	1836	0	0	0
3.511	1	7	352	2	10	26	1383	0	0	0
3.511	1	6	352	2	12	28	549	0	0	0
3.514	1	5	352	5	1	28	2196	0	0	0
3.519	1	1	352	10	3	28	2196	0	0	0
3.522	1	10	353	3	4	28	2196	0	0	0
3.525	1	9	353	6	9	28	2196	0	0	0
3.526	1	8	353	7	2	28	2196	0	0	0
3.529	1	7	353	10	10	20	1191	0	0	0
3.53	1	4	354	1	11	24	1620	0	0	0
3.533	1	8	354	4	2	28	2196	0	0	0
3.538	1	2	354	9	15	28	2196	0	0	0
3.543	1	9	355	4	9	28	2196	0	0	0
3.544	1	1	355	5	3	28	2196	0	0	0
3.547	1	9	355	8	9	28	2196	0	0	0
3.548	1	3	355	9	16	28	2196	0	0	0
3.549	1	8	355	10	2	28	2196	0	0	0
3.554	1	7	356	5	10	26	1836	0	0	0
3.555	1	10	356	6	4	28	2196	0	0	0
3.556	1	2	356	7	15	28	2196	0	0	0
3.557	1	3	356	8	16	22	1383	0	0	0
3.563	1	6	357	4	12	28	2196	0	0	0
3.564	1	10	357	5	4	28	373	0	0	0
3.564	1	4	357	5	11	28	1836	0	0	0
3.57	1	5	358	1	1	28	2196	0	0	0
3.571	1	9	358	2	9	28	2196	0	0	0
3.572	1	7	358	3	10	14	775	0	0	0
3.573	1	8	358	4	2	28	2196	0	0	0
3.577	1	8	358	8	2	28	2196	0	0	0
3.594	1	5	360	5	1	28	2052	0	0	0
3.594	1	3	360	5	16	28	185	0	0	0
3.597	1	9	360	8	9	20	1191	0	0	0
3.598	1	8	360	9	2	28	2196	0	0	0
3.6	1	2	361	1	15	28	2196	0	0	0
3.603	1	4	361	4	11	20	1191	0	0	0
3.604	1	8	361	5	2	24	1620	0	0	0
3.607	1	10	361	8	4	28	2196	0	0	0
3.613	1	3	362	4	16	22	1383	0	0	0
3.614	1	8	362	5	2	28	2196	0	0	0
3.615	1	5	362	6	1	28	2196	0	0	0
3.617	1	7	362	8	10	28	2196	0	0	0
3.618	1	1	362	9	3	28	2196	0	0	0
3.619	1	4	362	10	11	26	1692	0	0	0
3.619	1	2	362	10	15	28	185	0	0	0
3.621	1	6	363	2	12	28	2196	0	0	0
3.622	1	5	363	3	1	28	2196	0	0	0
3.627	1	6	363	8	12	28	2196	0	0	0
3.628	1	3	363	9	16	22	1383	0	0	0
3.633	1	1	364	4	3	28	2196	0	0	0
3.637	1	8	364	8	2	28	2196	0	0	0
3.638	1	5	364	9	1	28	2196	0	0	0
3.639	1	2	364	10	15	28	2196	0	0	0
3.64	1	7	365	1	10	22	1383	0	0	0
3.643	1	1	365	4	3	28	2196	0	0	0
3.647	1	9	365	8	9	18	967	0	0	0
3.648	1	8	365	9	2	28	2196	0	0	0
3.651	1	6	366	2	12	28	2196	0	0	0
3.652	1	3	366	3	16	26	1836	0	0	0
3.653	1	2	366	4	15	28	2196	0	0	0
3.655	1	3	366	6	16	22	1383	0	0	0
3.66	1	4	367	1	11	24	1620	0	0	0
3.664	1	10	367	5	4	28	2196	0	0	0
3.665	1	7	367	6	10	28	2196	0	0	0
3.666	1	2	367	7	15	28	2196	0	0	0
3.671	1	8	368	2	2	28	2196	0	0	0
3.675	1	9	368	6	9	24	1620	0	0	0
3.676	1	10	368	7	4	28	2196	0	0	0
3.677	1	6	368	8	12	28	2196	0	0	0
3.678	1	7	368	9	10	28	2052	0	0	0
3.678	1	3	368	9	16	28	185	0	0	0
3.679	1	8	368	10	2	28	2196	0	0	0
3.683	1	5	369	4	1	28	2196	0	0	0
3.69	1	4	370	1	11	28	2196	0	0	0
3.691	1	8	370	2	2	28	2196	0	0	0
3.693	1	3	370	4	16	20	1191	0	0	0
3.694	1	5	370	5	1	28	2196	0	0	0
3.696	1	2	370	7	15	28	2196	0	0	0
3.7	1	1	371	1	3	28	2196	0	0	0
3.701	1	7	371	2	10	12	597	0	0	0
3.704	1	3	371	5	16	24	1620	0	0	0
3.708	1	6	371	9	12	28	2196	0	0	0
3.709	1	5	371	10	1	28	2196	0	0	0
3.714	1	1	372	5	3	28	2196	0	0	0
3.716	1	8	372	7	2	28	2196	0	0	0
3.717	1	6	372	8	12	28	2196	0	0	0
3.718	1	10	372	9	4	28	2196	0	0	0
3.725	1	2	373	6	15	28	2196	0	0	0
3.726	1	8	373	7	2	28	2196	0	0	0
3.728	1	7	373	9	10	20	1191	0	0	0
3.729	1	5	373	10	1	28	2196	0	0	0
3.731	1	10	374	2	4	28	2196	0	0	0
3.732	1	8	374	3	2	28	2196	0	0	0
3.736	1	9	374	7	9	22	1383	0	0	0
3.738	1	6	374	9	12	28	2196	0	0	0
3.74	1	4	375	1	11	28	2196	0	0	0
3.741	1	7	375	2	10	6	309	0	0	0
3.742	1	6	375	3	12	28	2196	0	0	0
3.743	1	10	375	4	4	28	2196	0	0	0
3.748	1	10	375	9	4	22	1383	0	0	0
3.751	1	8	376	2	2	28	2196	0	0	0
3.755	1	7	376	6	10	22	1383	0	0	0
3.756	1	9	376	7	9	26	1836	0	0	0
3.759	1	1	376	10	3	28	2196	0	0	0
3.762	1	5	377	3	1	28	2196	0	0	0
3.763	1	9	377	4	9	28	185	0	0	0
3.763	1	3	377	4	16	28	2052	0	0	0
3.766	1	10	377	7	4	28	2196	0	0	0
3.768	1	1	377	9	3	28	2196	0	0	0
3.769	1	6	377	10	12	22	1383	0	0	0
3.772	1	1	378	3	3	28	2196	0	0	0
3.773	1	10	378	4	4	28	2196	0	0	0
3.78	1	1	379	1	3	28	2196	0	0	0
3.783	1	3	379	4	16	24	1620	0	0	0
3.784	1	1	379	5	3	28	2196	0	0	0
3.786	1	8	379	7	2	24	1620	0	0	0
3.787	1	7	379	8	10	28	2196	0	0	0
3.788	1	4	379	9	11	28	2196	0	0	0
3.789	1	2	379	10	15	28	2196	0	0	0
3.79	1	5	380	1	1	28	2196	0	0	0
3.791	1	6	380	2	12	28	2196	0	0	0
3.798	1	7	380	9	10	28	2196	0	0	0
3.802	1	1	381	3	3	20	1191	0	0	0
3.803	1	5	381	4	1	28	2196	0	0	0
3.804	1	3	381	5	16	28	2196	0	0	0
3.807	1	4	381	8	11	26	1836	0	0	0
3.808	1	8	381	9	2	14	775	0	0	0
3.809	1	10	381	10	4	28	2196	0	0	0
3.811	1	2	382	2	15	28	2196	0	0	0
3.812	1	7	382	3	10	28	2196	0	0	0
3.813	1	6	382	4	12	28	2196	0	0	0
3.814	1	1	382	5	3	28	2196	0	0	0
3.817	1	9	382	8	9	22	1383	0	0	0
3.818	1	8	382	9	2	28	2196	0	0	0
3.822	1	7	383	3	10	28	2196	0	0	0
3.833	1	4	384	4	11	28	2196	0	0	0
3.834	1	5	384	5	1	28	185	0	0	0
3.834	1	3	384	5	16	28	2052	0	0	0
3.835	1	10	384	6	4	28	2196	0	0	0
3.836	1	8	384	7	2	28	2196	0	0	0
3.838	1	9	384	9	9	28	2196	0	0	0
3.84	1	2	385	1	15	28	2196	0	0	0
3.841	1	5	385	2	1	28	2196	0	0	0
3.842	1	6	385	3	12	28	2196	0	0	0
3.847	1	10	385	8	4	28	2196	0	0	0
3.848	1	3	385	9	16	28	2196	0	0	0
3.849	1	6	385	10	12	28	2196	0	0	0
3.851	1	2	386	2	15	28	2196	0	0	0
3.856	1	4	386	7	11	26	1836	0	0	0
3.857	1	8	386	8	2	28	2196	0	0	0
3.861	1	6	387	2	12	28	2196	0	0	0
3.865	1	9	387	6	9	24	1479	0	0	0
3.865	1	3	387	6	16	28	185	0	0	0
3.869	1	7	387	10	10	28	2196	0	0	0
3.871	1	9	388	2	9	20	1191	0	0	0
3.876	1	10	388	7	4	28	2196	0	0	0
3.877	1	4	388	8	11	20	1191	0	0	0
3.878	1	10	388	9	4	28	2196	0	0	0
3.879	1	6	388	10	12	28	2196	0	0	0
3.88	1	3	389	1	16	28	2196	0	0	0
3.881	1	9	389	2	9	20	1191	0	0	0
3.886	1	6	389	7	12	28	2196	0	0	0
3.89	1	1	390	1	3	28	2196	0	0	0
3.891	1	3	390	2	16	28	2196	0	0	0
3.894	1	5	390	5	1	28	2052	0	0	0
3.894	1	9	390	5	9	28	185	0	0	0
3.896	1	10	390	7	4	28	2196	0	0	0
3.9	1	7	391	1	10	22	1383	0	0	0
3.903	1	2	391	4	15	28	2196	0	0	0
3.904	1	5	391	5	1	28	2196	0	0	0
3.905	1	4	391	6	11	24	1620	0	0	0
3.906	1	10	391	7	4	28	2196	0	0	0
3.908	1	8	391	9	2	26	1836	0	0	0
3.911	1	9	392	2	9	22	1383	0	0	0
3.915	1	2	392	6	15	28	2196	0	0	0
3.916	1	10	392	7	4	28	2196	0	0	0
3.921	1	5	393	2	1	28	2196	0	0	0
3.923	1	7	393	4	10	24	1620	0	0	0
3.927	1	3	393	8	16	28	2196	0	0	0
3.928	1	1	393	9	3	28	2196	0	0	0
3.929	1	6	393	10	12	28	2196	0	0	0
3.93	1	8	394	1	2	28	2196	0	0	0
3.931	1	5	394	2	1	28	2196	0	0	0
3.935	1	2	394	6	15	28	2196	0	0	0
3.936	1	10	394	7	4	28	2196	0	0	0
3.937	1	6	394	8	12	28	2196	0	0	0
3.938	1	3	394	9	16	22	1383	0	0	0
3.939	1	4	394	10	11	24	1620	0	0	0
3.94	1	3	395	1	16	22	1383	0	0	0
3.943	1	10	395	4	4	28	2196	0	0	0
3.944	1	5	395	5	1	28	2196	0	0	0
3.948	1	8	395	9	2	28	2196	0	0	0
3.951	1	9	396	2	9	24	1620	0	0	0
3.953	1	6	396	4	12	28	2196	0	0	0
3.957	1	8	396	8	2	28	2196	0	0	0
3.958	1	4	396	9	11	24	1620	0	0	0
3.959	1	5	396	10	1	28	2052	0	0	0
3.959	1	10	396	10	4	28	185	0	0	0
3.96	1	2	397	1	15	28	2196	0	0	0
3.966	1	1	397	7	3	28	2196	0	0	0
3.971	1	2	398	2	15	28	2196	0	0	0
3.972	1	8	398	3	2	28	2196	0	0	0
3.974	1	7	398	5	10	26	1836	0	0	0
3.979	1	1	398	10	3	28	2196	0	0	0
3.981	1	4	399	2	11	22	1383	0	0	0
3.983	1	2	399	4	15	28	2196	0	0	0
3.984	1	5	399	5	1	28	2196	0	0	0
3.985	1	10	399	6	4	28	2196	0	0	0
3.987	1	1	399	8	3	28	2196	0	0	0
3.991	1	8	400	2	2	28	2196	0	0	0
3.995	1	9	400	6	9	24	1620	0	0	0
3.997	1	10	400	8	4	28	2196	0	0	0
4	1	1	401	1	3	28	2196	0	0	0
4.001	1	8	401	2	2	28	2196	0	0	0
4.003	1	6	401	4	12	28	2196	0	0	0
4.005	1	5	401	6	1	28	2196	0	0	0
4.014	1	3	402	5	16	28	2196	0	0	0
4.018	1	6	402	9	12	28	2196	0	0	0
4.019	1	5	402	10	1	28	2196	0	0	0
4.02	1	3	403	1	16	28	2196	0	0	0
4.021	1	2	403	2	15	28	2196	0	0	0
4.023	1	8	403	4	2	28	2196	0	0	0
4.026	1	9	403	7	9	28	2196	0	0	0
4.029	1	7	403	10	10	28	2196	0	0	0
4.03	1	10	404	1	4	28	2196	0	0	0
4.032	1	4	404	3	11	24	1620	0	0	0
4.033	1	9	404	4	9	28	2196	0	0	0
4.035	1	10	404	6	4	28	2196	0	0	0
4.036	1	7	404	7	10	24	1620	0	0	0
4.039	1	10	404	10	4	28	2196	0	0	0
4.044	1	6	405	5	12	28	2196	0	0	0
4.046	1	7	405	7	10	28	1692	0	0	0
4.046	1	3	405	7	16	28	549	0	0	0
4.049	1	5	405	10	1	28	2196	0	0	0
4.05	1	8	406	1	2	28	2196	0	0	0
4.051	1	1	406	2	3	28	2196	0	0	0
4.054	1	4	406	5	11	28	2196	0	0	0
4.055	1	10	406	6	4	28	2196	0	0	0
4.059	1	5	406	10	1	28	549	0	0	0
4.059	1	7	406	10	10	24	1191	0	0	0
4.061	1	9	407	2	9	20	1191	0	0	0
4.063	1	2	407	4	15	28	2196	0	0	0
4.068	1	10	407	9	4	28	2196	0	0	0
4.069	1	8	407	10	2	28	185	0	0	0
4.069	1	4	407	10	11	22	1287	0	0	0
4.072	1	3	408	3	16	28	2196	0	0	0
4.073	1	1	408	4	3	28	2196	0	0	0
4.075	1	6	408	6	12	28	2196	0	0	0
4.076	1	7	408	7	10	20	1191	0	0	0
4.083	1	7	409	4	10	18	967	0	0	0
4.084	1	8	409	5	2	28	2196	0	0	0
4.085	1	4	409	6	11	18	967	0	0	0
4.089	1	5	409	10	1	28	2196	0	0	0
4.091	1	3	410	2	16	28	2196	0	0	0
4.092	1	8	410	3	2	28	2196	0	0	0
4.099	1	9	410	10	9	26	1836	0	0	0
4.101	1	4	411	2	11	22	1383	0	0	0
4.109	1	2	411	10	15	28	2196	0	0	0
4.11	1	6	412	1	12	28	2196	0	0	0
4.111	1	5	412	2	1	28	2196	0	0	0
4.112	1	10	412	3	4	28	2196	0	0	0
4.114	1	7	412	5	10	18	967	0	0	0
4.117	1	3	412	8	16	28	2196	0	0	0
4.118	1	8	412	9	2	28	2196	0	0	0
4.119	1	2	412	10	15	28	2196	0	0	0
4.121	1	9	413	2	9	22	1383	0	0	0
4.124	1	4	413	5	11	20	1191	0	0	0
4.127	1	7	413	8	10	22	1383	0	0	0
4.129	1	3	413	10	16	28	2196	0	0	0
4.132	1	3	414	3	16	28	2196	0	0	0
4.133	1	7	414	4	10	24	1620	0	0	0
4.136	1	4	414	7	11	24	1620	0	0	0
4.137	1	10	414	8	4	28	2196	0	0	0
4.138	1	2	414	9	15	28	2196	0	0	0
4.143	1	8	415	4	2	28	2196	0	0	0
4.148	1	1	415	9	3	28	2196	0	0	0
4.15	1	5	416	1	1	28	2196	0	0	0
4.151	1	7	416	2	10	22	1383	0	0	0
4.155	1	2	416	6	15	28	2196	0	0	0
4.156	1	3	416	7	16	20	1191	0	0	0
4.159	1	2	416	10	15	28	2196	0	0	0
4.16	1	4	417	1	11	28	2196	0	0	0
4.164	1	5	417	5	1	28	2196	0	0	0
4.165	1	8	417	6	2	28	2196	0	0	0
4.167	1	9	417	8	9	22	1287	0	0	0
4.167	1	4	417	8	11	28	185	0	0	0
4.174	1	6	418	5	12	28	2196	0	0	0
4.175	1	1	418	6	3	28	2196	0	0	0
4.176	1	5	418	7	1	28	2196	0	0	0
4.177	1	7	418	8	10	22	1383	0	0	0
4.182	1	3	419	3	16	24	1620	0	0	0
4.184	1	6	419	5	12	28	2196	0	0	0
4.188	1	8	419	9	2	28	2196	0	0	0
4.194	1	4	420	5	11	28	2196	0	0	0
4.196	1	6	420	7	12	28	2196	0	0	0
4.2	1	10	421	1	4	28	2196	0	0	0
4.203	1	2	421	4	15	28	2196	0	0	0
4.206	1	3	421	7	16	26	1836	0	0	0
4.217	1	7	422	8	10	22	1383	0	0	0
4.218	1	9	422	9	9	22	1383	0	0	0
4.222	1	6	423	3	12	28	2196	0	0	0
4.223	1	1	423	4	3	28	2196	0	0	0
4.224	1	2	423	5	15	28	2196	0	0	0
4.226	1	5	423	7	1	28	2196	0	0	0
4.227	1	2	423	8	15	28	2196	0	0	0
4.229	1	8	423	10	2	22	1383	0	0	0
4.231	1	5	424	2	1	28	2196	0	0	0
4.233	1	3	424	4	16	28	2196	0	0	0
4.234	1	6	424	5	12	28	2196	0	0	0
4.236	1	4	424	7	11	28	2196	0	0	0
4.238	1	9	424	9	9	26	1836	0	0	0
4.241	1	2	425	2	15	28	2196	0	0	0
4.242	1	5	425	3	1	28	2196	0	0	0
4.245	1	3	425	6	16	24	1620	0	0	0
4.246	1	7	425	7	10	20	1191	0	0	0
4.248	1	2	425	9	15	28	2196	0	0	0
4.252	1	10	426	3	4	28	2196	0	0	0
4.254	1	1	426	5	3	28	2196	0	0	0
4.255	1	8	426	6	2	28	2196	0	0	0
4.258	1	10	426	9	4	28	185	0	0	0
4.258	1	4	426	9	11	28	2052	0	0	0
4.264	1	7	427	5	10	28	2052	0	0	0
4.264	1	4	427	5	11	28	185	0	0	0
4.268	1	10	427	9	4	28	2196	0	0	0
4.273	1	5	428	4	1	28	2196	0	0	0
4.277	1	10	428	8	4	28	2196	0	0	0
4.279	1	2	428	10	15	28	2196	0	0	0
4.287	1	4	429	8	11	24	1620	0	0	0
4.289	1	1	429	10	3	28	2196	0	0	0
4.291	1	3	430	2	16	20	1191	0	0	0
4.293	1	6	430	4	12	28	2196	0	0	0
4.297	1	9	430	8	9	22	1383	0	0	0
4.298	1	7	430	9	10	12	597	0	0	0
4.299	1	10	430	10	4	28	2196	0	0	0
4.303	1	2	431	4	15	28	2196	0	0	0
4.305	1	9	431	6	9	28	2196	0	0	0
4.308	1	5	431	9	1	28	2196	0	0	0
4.311	1	6	432	2	12	28	2196	0	0	0
4.312	1	4	432	3	11	20	1191	0	0	0
4.314	1	10	432	5	4	28	2196	0	0	0
4.315	1	8	432	6	2	28	2196	0	0	0
4.32	1	6	433	1	12	28	2196	0	0	0
4.321	1	3	433	2	16	24	1620	0	0	0
4.325	1	1	433	6	3	28	2196	0	0	0
4.326	1	4	433	7	11	14	775	0	0	0
4.328	1	9	433	9	9	12	597	0	0	0
4.331	1	5	434	2	1	24	1620	0	0	0
4.332	1	2	434	3	15	28	2196	0	0	0
4.334	1	4	434	5	11	22	1383	0	0	0
4.344	1	5	435	5	1	28	2196	0	0	0
4.346	1	10	435	7	4	28	2196	0	0	0
4.347	1	3	435	8	16	28	2196	0	0	0
4.348	1	1	435	9	3	28	2196	0	0	0
4.351	1	9	436	2	9	28	2196	0	0	0
4.352	1	8	436	3	2	28	2196	0	0	0
4.353	1	4	436	4	11	28	2196	0	0	0
4.354	1	6	436	5	12	28	2196	0	0	0
4.361	1	5	437	2	1	28	2196	0	0	0
4.362	1	4	437	3	11	28	2196	0	0	0
4.363	1	6	437	4	12	28	2196	0	0	0
4.364	1	1	437	5	3	28	2196	0	0	0
4.365	1	7	437	6	10	24	1620	0	0	0
4.368	1	10	437	9	4	28	2196	0	0	0
4.37	1	6	438	1	12	28	2196	0	0	0
4.378	1	8	438	9	2	28	2196	0	0	0
4.379	1	7	438	10	10	28	2196	0	0	0
4.38	1	4	439	1	11	28	2196	0	0	0
4.382	1	6	439	3	12	28	2196	0	0	0
4.385	1	9	439	6	9	28	2196	0	0	0
4.391	1	3	440	2	16	28	2196	0	0	0
4.394	1	7	440	5	10	28	2196	0	0	0
4.395	1	9	440	6	9	28	2196	0	0	0
4.398	1	5	440	9	1	28	2196	0	0	0
4.399	1	4	440	10	11	28	2196	0	0	0
4.401	1	8	441	2	2	28	2196	0	0	0
4.402	1	1	441	3	3	28	2196	0	0	0
4.408	1	3	441	9	16	28	2196	0	0	0
4.409	1	10	441	10	4	28	2196	0	0	0
4.41	1	4	442	1	11	28	2196	0	0	0
4.416	1	2	442	7	15	28	2196	0	0	0
4.417	1	10	442	8	4	28	2196	0	0	0
4.418	1	3	442	9	16	28	2196	0	0	0
4.419	1	4	442	10	11	26	1836	0	0	0
4.42	1	7	443	1	10	24	1620	0	0	0
4.421	1	2	443	2	15	28	2196	0	0	0
4.422	1	1	443	3	3	28	2196	0	0	0
4.423	1	6	443	4	12	28	2196	0	0	0
4.424	1	4	443	5	11	24	1620	0	0	0
4.427	1	9	443	8	9	28	2196	0	0	0
4.432	1	1	444	3	3	28	2196	0	0	0
4.435	1	4	444	6	11	20	1191	0	0	0
4.438	1	7	444	9	10	24	1620	0	0	0
4.442	1	10	445	3	4	28	2196	0	0	0
4.443	1	5	445	4	1	28	2196	0	0	0
4.444	1	7	445	5	10	26	1836	0	0	0
4.45	1	8	446	1	2	28	2196	0	0	0
4.451	1	9	446	2	9	24	1620	0	0	0
4.454	1	6	446	5	12	28	2196	0	0	0
4.46	1	9	447	1	9	28	2196	0	0	0
4.462	1	1	447	3	3	28	2196	0	0	0
4.464	1	3	447	5	16	14	775	0	0	0
4.468	1	7	447	9	10	22	1383	0	0	0
4.469	1	6	447	10	12	24	1620	0	0	0
4.47	1	2	448	1	15	28	2196	0	0	0
4.472	1	4	448	3	11	28	2196	0	0	0
4.473	1	10	448	4	4	28	2196	0	0	0
4.475	1	5	448	6	1	26	1836	0	0	0
4.48	1	3	449	1	16	28	2196	0	0	0
4.481	1	7	449	2	10	20	1191	0	0	0
4.487	1	9	449	8	9	24	1620	0	0	0
4.488	1	2	449	9	15	28	2196	0	0	0
4.489	1	7	449	10	10	24	1620	0	0	0
4.491	1	8	450	2	2	28	2196	0	0	0
4.493	1	5	450	4	1	28	2196	0	0	0
4.494	1	6	450	5	12	28	2196	0	0	0
4.495	1	4	450	6	11	28	2196	0	0	0
4.503	1	9	451	4	9	28	2196	0	0	0
4.505	1	10	451	6	4	28	2196	0	0	0
4.506	1	4	451	7	11	24	1620	0	0	0
4.508	1	3	451	9	16	20	1191	0	0	0
4.509	1	1	451	10	3	28	2196	0	0	0
4.516	1	8	452	7	2	28	2196	0	0	0
4.518	1	2	452	9	15	28	2196	0	0	0
4.519	1	5	452	10	1	28	2196	0	0	0
4.52	1	9	453	1	9	28	2196	0	0	0
4.522	1	1	453	3	3	28	2196	0	0	0
4.526	1	2	453	7	15	28	2196	0	0	0
4.527	1	3	453	8	16	28	2196	0	0	0
4.528	1	7	453	9	10	28	2196	0	0	0
4.529	1	8	453	10	2	28	2196	0	0	0
4.53	1	1	454	1	3	28	2196	0	0	0
4.531	1	4	454	2	11	28	2196	0	0	0
4.533	1	5	454	4	1	28	2196	0	0	0
4.534	1	2	454	5	15	28	2196	0	0	0
4.536	1	8	454	7	2	28	2196	0	0	0
4.539	1	7	454	10	10	28	2196	0	0	0
4.54	1	1	455	1	3	28	2196	0	0	0
4.541	1	4	455	2	11	26	1836	0	0	0
4.544	1	3	455	5	16	28	2196	0	0	0
4.545	1	8	455	6	2	28	2196	0	0	0
4.546	1	10	455	7	4	28	2196	0	0	0
4.547	1	2	455	8	15	28	2196	0	0	0
4.549	1	6	455	10	12	28	2196	0	0	0
4.551	1	9	456	2	9	28	2052	0	0	0
4.551	1	7	456	2	10	28	185	0	0	0
4.552	1	1	456	3	3	28	2196	0	0	0
4.554	1	3	456	5	16	28	2196	0	0	0
4.555	1	4	456	6	11	28	2196	0	0	0
4.56	1	10	457	1	4	28	2196	0	0	0
4.562	1	5	457	3	1	28	2196	0	0	0
4.563	1	10	457	4	4	28	2196	0	0	0
4.564	1	6	457	5	12	26	1836	0	0	0
4.565	1	2	457	6	15	28	2196	0	0	0
4.568	1	8	457	9	2	28	2196	0	0	0
4.573	1	1	458	4	3	28	2196	0	0	0
4.574	1	2	458	5	15	28	2196	0	0	0
4.575	1	10	458	6	4	28	2196	0	0	0
4.578	1	6	458	9	12	28	2196	0	0	0
4.579	1	9	458	10	9	28	2196	0	0	0
4.583	1	3	459	4	16	28	2196	0	0	0
4.585	1	4	459	6	11	26	1836	0	0	0
4.588	1	8	459	9	2	28	2196	0	0	0
4.589	1	2	459	10	15	28	2196	0	0	0
4.59	1	1	460	1	3	28	2196	0	0	0
4.6	1	6	461	1	12	28	2196	0	0	0
4.602	1	3	461	3	16	28	2196	0	0	0
4.604	1	2	461	5	15	28	2196	0	0	0
4.609	1	10	461	10	4	28	2196	0	0	0
4.61	1	1	462	1	3	28	2196	0	0	0
4.611	1	5	462	2	1	28	2052	0	0	0
4.611	1	2	462	2	15	28	185	0	0	0
4.613	1	9	462	4	9	28	2196	0	0	0
4.614	1	4	462	5	11	28	2196	0	0	0
4.615	1	8	462	6	2	24	1620	0	0	0
4.617	1	7	462	8	10	24	1620	0	0	0
4.621	1	8	463	2	2	24	1620	0	0	0
4.625	1	4	463	6	11	28	2196	0	0	0
4.626	1	6	463	7	12	28	2196	0	0	0
4.627	1	1	463	8	3	28	2196	0	0	0
4.631	1	8	464	2	2	28	2196	0	0	0
4.632	1	6	464	3	12	28	2196	0	0	0
4.641	1	8	465	2	2	28	2196	0	0	0
4.644	1	10	465	5	4	28	2196	0	0	0
4.645	1	2	465	6	15	28	2196	0	0	0
4.649	1	4	465	10	11	24	1620	0	0	0
4.651	1	3	466	2	16	26	1836	0	0	0
4.652	1	8	466	3	2	28	2196	0	0	0
4.653	1	1	466	4	3	28	2196	0	0	0
4.654	1	9	466	5	9	28	2196	0	0	0
4.657	1	9	466	8	9	28	2196	0	0	0
4.66	1	2	467	1	15	28	2196	0	0	0
4.662	1	10	467	3	4	28	2196	0	0	0
4.663	1	6	467	4	12	28	2196	0	0	0
4.664	1	8	467	5	2	28	2196	0	0	0
4.668	1	5	467	9	1	28	2196	0	0	0
4.669	1	7	467	10	10	28	2196	0	0	0
4.67	1	10	468	1	4	28	2196	0	0	0
4.671	1	1	468	2	3	28	185	0	0	0
4.671	1	9	468	2	9	28	2052	0	0	0
4.675	1	3	468	6	16	28	2196	0	0	0
4.676	1	7	468	7	10	28	2196	0	0	0
4.677	1	2	468	8	15	28	2196	0	0	0
4.679	1	5	468	10	1	28	2196	0	0	0
4.68	1	2	469	1	15	28	2196	0	0	0
4.681	1	1	469	2	3	28	2196	0	0	0
4.682	1	4	469	3	11	12	597	0	0	0
4.685	1	8	469	6	2	28	2196	0	0	0
4.69	1	5	470	1	1	28	2196	0	0	0
4.693	1	9	470	4	9	22	1383	0	0	0
4.694	1	6	470	5	12	28	2196	0	0	0
4.695	1	3	470	6	16	28	2196	0	0	0
4.696	1	5	470	7	1	28	2196	0	0	0
4.697	1	1	470	8	3	28	2196	0	0	0
4.703	1	4	471	4	11	26	1836	0	0	0
4.704	1	2	471	5	15	28	2196	0	0	0
4.705	1	10	471	6	4	24	1620	0	0	0
4.708	1	5	471	9	1	28	2196	0	0	0
4.709	1	4	471	10	11	28	2196	0	0	0
4.71	1	7	472	1	10	26	1836	0	0	0
4.711	1	3	472	2	16	28	2196	0	0	0
4.714	1	1	472	5	3	28	2196	0	0	0
4.716	1	9	472	7	9	28	2196	0	0	0
4.719	1	6	472	10	12	28	2196	0	0	0
4.722	1	2	473	3	15	28	2196	0	0	0
4.725	1	8	473	6	2	28	2196	0	0	0
4.729	1	4	473	10	11	28	2196	0	0	0
4.733	1	5	474	4	1	28	2196	0	0	0
4.735	1	8	474	6	2	28	2196	0	0	0
4.736	1	6	474	7	12	28	2196	0	0	0
4.737	1	2	474	8	15	28	2196	0	0	0
4.743	1	9	475	4	9	28	2196	0	0	0
4.746	1	10	475	7	4	28	2196	0	0	0
4.753	1	1	476	4	3	28	2196	0	0	0
4.754	1	5	476	5	1	28	2196	0	0	0
4.755	1	3	476	6	16	28	2196	0	0	0
4.756	1	4	476	7	11	24	1620	0	0	0
4.762	1	9	477	3	9	28	2196	0	0	0
4.763	1	2	477	4	15	28	2196	0	0	0
4.768	1	3	477	9	16	20	1191	0	0	0
4.77	1	1	478	1	3	28	2196	0	0	0
4.772	1	4	478	3	11	20	1191	0	0	0
4.776	1	2	478	7	15	28	2196	0	0	0
4.777	1	3	478	8	16	28	2196	0	0	0
4.778	1	9	478	9	9	24	1620	0	0	0
4.779	1	5	478	10	1	28	2196	0	0	0
4.78	1	1	479	1	3	28	2196	0	0	0
4.781	1	6	479	2	12	18	967	0	0	0
4.783	1	10	479	4	4	24	1620	0	0	0
4.784	1	3	479	5	16	28	2196	0	0	0
