% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
12.022	1	1	1203	3	1	28	2196	0	0	0
12.043	1	1	1205	4	1	28	2196	0	0	0
12.068	1	1	1207	9	1	28	2196	0	0	0
12.082	1	1	1209	3	1	28	2196	0	0	0
12.099	1	1	1210	10	1	28	2196	0	0	0
12.118	1	1	1212	9	1	28	2196	0	0	0
12.137	1	1	1214	8	1	28	2196	0	0	0
12.161	1	1	1217	2	1	28	2196	0	0	0
12.174	1	1	1218	5	1	28	2196	0	0	0
12.208	1	1	1221	9	1	28	2196	0	0	0
12.217	1	1	1222	8	1	28	2196	0	0	0
12.233	1	1	1224	4	1	28	2196	0	0	0
12.254	1	1	1226	5	1	28	2196	0	0	0
12.298	1	1	1230	9	1	28	2196	0	0	0
12.325	1	1	1233	6	1	28	2196	0	0	0
12.331	1	1	1234	2	1	28	2196	0	0	0
12.369	1	1	1237	10	1	28	2196	0	0	0
12.413	1	1	1242	4	1	28	2196	0	0	0
12.425	1	1	1243	6	1	28	2196	0	0	0
12.433	1	1	1244	4	1	28	2196	0	0	0
12.444	1	1	1245	5	1	28	2196	0	0	0
12.493	1	1	1250	4	1	28	2196	0	0	0
12.501	1	1	1251	2	1	28	2196	0	0	0
12.544	1	1	1255	5	1	28	2196	0	0	0
12.557	1	1	1256	8	1	28	2196	0	0	0
12.583	1	1	1259	4	1	28	2196	0	0	0
12.585	1	1	1259	6	1	28	2196	0	0	0
12.59	1	1	1260	1	1	28	2196	0	0	0
12.638	1	1	1264	9	1	28	2196	0	0	0
12.681	1	1	1269	2	1	28	2196	0	0	0
12.733	1	1	1274	4	1	28	2196	0	0	0
12.748	1	1	1275	9	1	28	2196	0	0	0
12.759	1	1	1276	10	1	28	2196	0	0	0
12.771	1	1	1278	2	1	28	2196	0	0	0
12.8	1	1	1281	1	1	28	2196	0	0	0
12.805	1	1	1281	6	1	28	2196	0	0	0
12.809	1	1	1281	10	1	28	2196	0	0	0
12.821	1	1	1283	2	1	28	2196	0	0	0
12.845	1	1	1285	6	1	28	2196	0	0	0
12.856	1	1	1286	7	1	28	2196	0	0	0
12.869	1	1	1287	10	1	28	2196	0	0	0
12.895	1	1	1290	6	1	28	2196	0	0	0
12.921	1	1	1293	2	1	28	2196	0	0	0
12.929	1	1	1293	10	1	28	2196	0	0	0
12.957	1	1	1296	8	1	28	2196	0	0	0
12.984	1	1	1299	5	1	28	2196	0	0	0
13.01	1	1	1302	1	1	28	2196	0	0	0
13.034	1	1	1304	5	1	28	2196	0	0	0
13.056	1	1	1306	7	1	28	2196	0	0	0
13.065	1	1	1307	6	1	28	2196	0	0	0
13.078	1	1	1308	9	1	28	2196	0	0	0
13.117	1	1	1312	8	1	28	2196	0	0	0
13.131	1	1	1314	2	1	28	2196	0	0	0
13.153	1	1	1316	4	1	28	2196	0	0	0
13.216	1	1	1322	7	1	28	2196	0	0	0
13.256	1	1	1326	7	1	28	2196	0	0	0
13.274	1	1	1328	5	1	28	2196	0	0	0
13.29	1	1	1330	1	1	28	2196	0	0	0
13.294	1	1	1330	5	1	28	2196	0	0	0
13.341	1	1	1335	2	1	28	2196	0	0	0
13.379	1	1	1338	10	1	28	2196	0	0	0
13.416	1	1	1342	7	1	28	2196	0	0	0
13.423	1	1	1343	4	1	28	2196	0	0	0
13.437	1	1	1344	8	1	28	2196	0	0	0
13.46	1	1	1347	1	1	28	2196	0	0	0
13.477	1	1	1348	8	1	28	2196	0	0	0
13.503	1	1	1351	4	1	28	2196	0	0	0
13.524	1	1	1353	5	1	28	2196	0	0	0
13.535	1	1	1354	6	1	28	2196	0	0	0
13.558	1	1	1356	9	1	28	2196	0	0	0
13.57	1	1	1358	1	1	28	2196	0	0	0
13.579	1	1	1358	10	1	28	2196	0	0	0
13.601	1	1	1361	2	1	28	2196	0	0	0
13.614	1	1	1362	5	1	28	2196	0	0	0
13.626	1	1	1363	7	1	28	2196	0	0	0
13.637	1	1	1364	8	1	28	2196	0	0	0
13.675	1	1	1368	6	1	28	2196	0	0	0
13.68	1	1	1369	1	1	28	2196	0	0	0
13.707	1	1	1371	8	1	28	2196	0	0	0
13.715	1	1	1372	6	1	28	2196	0	0	0
13.731	1	1	1374	2	1	28	2196	0	0	0
13.773	1	1	1378	4	1	28	2196	0	0	0
13.784	1	1	1379	5	1	28	2196	0	0	0
13.791	1	1	1380	2	1	28	2196	0	0	0
13.809	1	1	1381	10	1	28	2196	0	0	0
13.826	1	1	1383	7	1	28	2196	0	0	0
13.903	1	1	1391	4	1	28	2196	0	0	0
13.945	1	1	1395	6	1	28	2196	0	0	0
13.965	1	1	1397	6	1	28	2196	0	0	0
13.981	1	1	1399	2	1	28	2196	0	0	0
14.039	1	1	1404	10	1	28	2196	0	0	0
14.083	1	1	1409	4	1	28	2196	0	0	0
14.144	1	1	1415	5	1	28	2196	0	0	0
14.168	1	1	1417	9	1	28	2196	0	0	0
14.182	1	1	1419	3	1	28	2196	0	0	0
14.187	1	1	1419	8	1	28	2196	0	0	0
14.196	1	1	1420	7	1	28	2196	0	0	0
14.252	1	1	1426	3	1	28	2196	0	0	0
14.26	1	1	1427	1	1	28	2196	0	0	0
14.272	1	1	1428	3	1	28	2196	0	0	0
14.293	1	1	1430	4	1	28	2196	0	0	0
14.32	1	1	1433	1	1	28	2196	0	0	0
14.374	1	1	1438	5	1	28	2196	0	0	0
14.413	1	1	1442	4	1	28	2196	0	0	0
14.443	1	1	1445	4	1	28	2196	0	0	0
14.451	1	1	1446	2	1	28	2196	0	0	0
14.455	1	1	1446	6	1	28	2196	0	0	0
14.475	1	1	1448	6	1	28	2196	0	0	0
14.524	1	1	1453	5	1	28	2196	0	0	0
14.556	1	1	1456	7	1	28	2196	0	0	0
14.565	1	1	1457	6	1	28	2196	0	0	0
14.591	1	1	1460	2	1	28	2196	0	0	0
14.632	1	1	1464	3	1	28	2196	0	0	0
14.639	1	1	1464	10	1	28	2196	0	0	0
14.669	1	1	1467	10	1	28	2196	0	0	0
14.678	1	1	1468	9	1	28	2196	0	0	0
14.705	1	1	1471	6	1	28	2196	0	0	0
14.722	1	1	1473	3	1	28	2196	0	0	0
14.771	1	1	1478	2	1	28	2196	0	0	0
14.783	1	1	1479	4	1	28	2196	0	0	0
14.827	1	1	1483	8	1	28	2196	0	0	0
14.861	1	1	1487	2	1	28	2196	0	0	0
14.87	1	1	1488	1	1	28	2196	0	0	0
14.894	1	1	1490	5	1	28	2196	0	0	0
14.932	1	1	1494	3	1	28	2196	0	0	0
14.968	1	1	1497	9	1	28	2196	0	0	0
14.989	1	1	1499	10	1	28	2196	0	0	0
15.01	1	1	1502	1	1	28	2196	0	0	0
15.022	1	1	1503	3	1	28	2196	0	0	0
15.035	1	1	1504	6	1	28	2196	0	0	0
15.052	1	1	1506	3	1	28	2196	0	0	0
15.07	1	1	1508	1	1	28	2196	0	0	0
15.091	1	1	1510	2	1	28	2196	0	0	0
15.098	1	1	1510	9	1	28	2196	0	0	0
15.153	1	1	1516	4	1	28	2196	0	0	0
15.184	1	1	1519	5	1	28	2196	0	0	0
15.2	1	1	1521	1	1	28	2196	0	0	0
15.234	1	1	1524	5	1	28	2196	0	0	0
15.249	1	1	1525	10	1	28	2196	0	0	0
15.325	1	1	1533	6	1	28	2196	0	0	0
15.347	1	1	1535	8	1	28	2196	0	0	0
15.362	1	1	1537	3	1	28	2196	0	0	0
15.4	1	1	1541	1	1	28	2196	0	0	0
15.431	1	1	1544	2	1	28	2196	0	0	0
15.442	1	1	1545	3	1	28	2196	0	0	0
15.462	1	1	1547	3	1	28	2196	0	0	0
15.516	1	1	1552	7	1	28	2196	0	0	0
15.523	1	1	1553	4	1	28	2196	0	0	0
15.528	1	1	1553	9	1	28	2196	0	0	0
15.575	1	1	1558	6	1	28	2196	0	0	0
15.58	1	1	1559	1	1	28	2196	0	0	0
15.599	1	1	1560	10	1	28	2196	0	0	0
15.628	1	1	1563	9	1	28	2196	0	0	0
15.65	1	1	1566	1	1	28	2196	0	0	0
15.672	1	1	1568	3	1	28	2196	0	0	0
15.69	1	1	1570	1	1	28	2196	0	0	0
15.725	1	1	1573	6	1	28	2196	0	0	0
15.752	1	1	1576	3	1	28	2196	0	0	0
15.796	1	1	1580	7	1	28	2196	0	0	0
15.801	1	1	1581	2	1	28	2196	0	0	0
15.809	1	1	1581	10	1	28	2196	0	0	0
15.817	1	1	1582	8	1	28	2196	0	0	0
15.851	1	1	1586	2	1	28	2196	0	0	0
15.871	1	1	1588	2	1	28	2196	0	0	0
15.882	1	1	1589	3	1	28	2196	0	0	0
15.905	1	1	1591	6	1	28	2196	0	0	0
15.928	1	1	1593	9	1	28	2196	0	0	0
15.938	1	1	1594	9	1	28	2196	0	0	0
16.003	1	1	1601	4	1	28	2196	0	0	0
16.015	1	1	1602	6	1	28	2196	0	0	0
16.039	1	1	1604	10	1	28	2196	0	0	0
16.051	1	1	1606	2	1	28	2196	0	0	0
16.095	1	1	1610	6	1	28	2196	0	0	0
16.105	1	1	1611	6	1	28	2196	0	0	0
16.114	1	1	1612	5	1	28	2196	0	0	0
16.142	1	1	1615	3	1	28	2196	0	0	0
16.15	1	1	1616	1	1	28	2196	0	0	0
16.172	1	1	1618	3	1	28	2196	0	0	0
16.187	1	1	1619	8	1	28	2196	0	0	0
16.202	1	1	1621	3	1	28	2196	0	0	0
16.244	1	1	1625	5	1	28	2196	0	0	0
16.258	1	1	1626	9	1	28	2196	0	0	0
16.279	1	1	1628	10	1	28	2196	0	0	0
16.292	1	1	1630	3	1	28	2196	0	0	0
16.322	1	1	1633	3	1	28	2196	0	0	0
16.348	1	1	1635	9	1	28	2196	0	0	0
16.369	1	1	1637	10	1	28	2196	0	0	0
16.389	1	1	1639	10	1	28	2196	0	0	0
16.416	1	1	1642	7	1	28	2196	0	0	0
16.421	1	1	1643	2	1	28	2196	0	0	0
16.44	1	1	1645	1	1	28	2196	0	0	0
16.455	1	1	1646	6	1	28	2196	0	0	0
16.511	1	1	1652	2	1	28	2196	0	0	0
16.534	1	1	1654	5	1	28	2196	0	0	0
16.567	1	1	1657	8	1	28	2196	0	0	0
16.578	1	1	1658	9	1	28	2196	0	0	0
16.595	1	1	1660	6	1	28	2196	0	0	0
16.602	1	1	1661	3	1	28	2196	0	0	0
16.64	1	1	1665	1	1	28	2196	0	0	0
16.652	1	1	1666	3	1	28	2196	0	0	0
16.67	1	1	1668	1	1	28	2196	0	0	0
16.684	1	1	1669	5	1	28	2196	0	0	0
16.714	1	1	1672	5	1	28	2196	0	0	0
16.726	1	1	1673	7	1	28	2196	0	0	0
16.739	1	1	1674	10	1	28	2196	0	0	0
16.769	1	1	1677	10	1	28	2196	0	0	0
16.779	1	1	1678	10	1	28	2196	0	0	0
16.792	1	1	1680	3	1	28	2196	0	0	0
16.801	1	1	1681	2	1	28	2196	0	0	0
16.811	1	1	1682	2	1	28	2196	0	0	0
16.878	1	1	1688	9	1	28	2196	0	0	0
16.894	1	1	1690	5	1	28	2196	0	0	0
16.916	1	1	1692	7	1	28	2196	0	0	0
16.929	1	1	1693	10	1	28	2196	0	0	0
16.948	1	1	1695	9	1	28	2196	0	0	0
16.972	1	1	1698	3	1	28	2196	0	0	0
16.981	1	1	1699	2	1	28	2196	0	0	0
17.03	1	1	1704	1	1	28	2196	0	0	0
17.068	1	1	1707	9	1	28	2196	0	0	0
17.1	1	1	1711	1	1	28	2196	0	0	0
17.145	1	1	1715	6	1	28	2196	0	0	0
17.203	1	1	1721	4	1	28	2196	0	0	0
17.243	1	1	1725	4	1	28	2196	0	0	0
17.248	1	1	1725	9	1	28	2196	0	0	0
17.255	1	1	1726	6	1	28	2196	0	0	0
17.293	1	1	1730	4	1	28	2196	0	0	0
17.325	1	1	1733	6	1	28	2196	0	0	0
17.382	1	1	1739	3	1	28	2196	0	0	0
17.394	1	1	1740	5	1	28	2196	0	0	0
17.409	1	1	1741	10	1	28	2196	0	0	0
17.416	1	1	1742	7	1	28	2196	0	0	0
17.435	1	1	1744	6	1	28	2196	0	0	0
17.465	1	1	1747	6	1	28	2196	0	0	0
17.5	1	1	1751	1	1	28	2196	0	0	0
17.526	1	1	1753	7	1	28	2196	0	0	0
17.537	1	1	1754	8	1	28	2196	0	0	0
17.54	1	1	1755	1	1	28	2196	0	0	0
17.548	1	1	1755	9	1	28	2196	0	0	0
17.571	1	1	1758	2	1	28	2196	0	0	0
17.592	1	1	1760	3	1	28	2196	0	0	0
17.608	1	1	1761	9	1	28	2196	0	0	0
17.626	1	1	1763	7	1	28	2196	0	0	0
17.634	1	1	1764	5	1	28	2196	0	0	0
17.67	1	1	1768	1	1	28	2196	0	0	0
17.694	1	1	1770	5	1	28	2196	0	0	0
17.718	1	1	1772	9	1	28	2196	0	0	0
17.737	1	1	1774	8	1	28	2196	0	0	0
17.757	1	1	1776	8	1	28	2196	0	0	0
17.775	1	1	1778	6	1	28	2196	0	0	0
17.8	1	1	1781	1	1	28	2196	0	0	0
17.84	1	1	1785	1	1	28	2196	0	0	0
17.861	1	1	1787	2	1	28	2196	0	0	0
17.879	1	1	1788	10	1	28	2196	0	0	0
17.908	1	1	1791	9	1	28	2196	0	0	0
17.957	1	1	1796	8	1	28	2196	0	0	0
17.966	1	1	1797	7	1	28	2196	0	0	0
18	1	1	1801	1	1	28	2196	0	0	0
18.01	1	1	1802	1	1	28	2196	0	0	0
18.061	1	1	1807	2	1	28	2196	0	0	0
18.071	1	1	1808	2	1	28	2196	0	0	0
18.089	1	1	1809	10	1	28	2196	0	0	0
18.103	1	1	1811	4	1	28	2196	0	0	0
18.157	1	1	1816	8	1	28	2196	0	0	0
18.183	1	1	1819	4	1	28	2196	0	0	0
18.197	1	1	1820	8	1	28	2196	0	0	0
18.204	1	1	1821	5	1	28	2196	0	0	0
18.226	1	1	1823	7	1	28	2196	0	0	0
18.286	1	1	1829	7	1	28	2196	0	0	0
18.316	1	1	1832	7	1	28	2196	0	0	0
18.341	1	1	1835	2	1	28	2196	0	0	0
18.378	1	1	1838	9	1	28	2196	0	0	0
18.428	1	1	1843	9	1	28	2196	0	0	0
18.46	1	1	1847	1	1	28	2196	0	0	0
18.514	1	1	1852	5	1	28	2196	0	0	0
18.55	1	1	1856	1	1	28	2196	0	0	0
18.608	1	1	1861	9	1	28	2196	0	0	0
18.622	1	1	1863	3	1	28	2196	0	0	0
18.645	1	1	1865	6	1	28	2196	0	0	0
18.671	1	1	1868	2	1	28	2196	0	0	0
18.701	1	1	1871	2	1	28	2196	0	0	0
18.748	1	1	1875	9	1	28	2196	0	0	0
18.767	1	1	1877	8	1	28	2196	0	0	0
18.784	1	1	1879	5	1	28	2196	0	0	0
18.788	1	1	1879	9	1	28	2196	0	0	0
18.804	1	1	1881	5	1	28	2196	0	0	0
18.829	1	1	1883	10	1	28	2196	0	0	0
18.871	1	1	1888	2	1	28	2196	0	0	0
18.889	1	1	1889	10	1	28	2196	0	0	0
18.911	1	1	1892	2	1	28	2196	0	0	0
18.951	1	1	1896	2	1	28	2196	0	0	0
18.962	1	1	1897	3	1	28	2196	0	0	0
18.984	1	1	1899	5	1	28	2196	0	0	0
19.027	1	1	1903	8	1	28	2196	0	0	0
19.043	1	1	1905	4	1	28	2196	0	0	0
19.096	1	1	1910	7	1	28	2196	0	0	0
19.111	1	1	1912	2	1	28	2196	0	0	0
19.131	1	1	1914	2	1	28	2196	0	0	0
19.15	1	1	1916	1	1	28	2196	0	0	0
19.226	1	1	1923	7	1	28	2196	0	0	0
19.243	1	1	1925	4	1	28	2196	0	0	0
19.271	1	1	1928	2	1	28	2196	0	0	0
19.307	1	1	1931	8	1	28	2196	0	0	0
19.311	1	1	1932	2	1	28	2196	0	0	0
19.319	1	1	1932	10	1	28	2196	0	0	0
19.372	1	1	1938	3	1	28	2196	0	0	0
19.394	1	1	1940	5	1	28	2196	0	0	0
19.44	1	1	1945	1	1	28	2196	0	0	0
19.464	1	1	1947	5	1	28	2196	0	0	0
19.484	1	1	1949	5	1	28	2196	0	0	0
19.521	1	1	1953	2	1	28	2196	0	0	0
19.539	1	1	1954	10	1	28	2196	0	0	0
19.554	1	1	1956	5	1	28	2196	0	0	0
19.587	1	1	1959	8	1	28	2196	0	0	0
19.595	1	1	1960	6	1	28	2196	0	0	0
19.613	1	1	1962	4	1	28	2196	0	0	0
19.625	1	1	1963	6	1	28	2196	0	0	0
19.64	1	1	1965	1	1	28	2196	0	0	0
19.65	1	1	1966	1	1	28	2196	0	0	0
19.666	1	1	1967	7	1	28	2196	0	0	0
19.688	1	1	1969	9	1	28	2196	0	0	0
19.712	1	1	1972	3	1	28	2196	0	0	0
19.737	1	1	1974	8	1	28	2196	0	0	0
19.744	1	1	1975	5	1	28	2196	0	0	0
19.757	1	1	1976	8	1	28	2196	0	0	0
19.828	1	1	1983	9	1	28	2196	0	0	0
19.852	1	1	1986	3	1	28	2196	0	0	0
19.859	1	1	1986	10	1	28	2196	0	0	0
19.873	1	1	1988	4	1	28	2196	0	0	0
19.89	1	1	1990	1	1	28	2196	0	0	0
19.898	1	1	1990	9	1	28	2196	0	0	0
19.902	1	1	1991	3	1	28	2196	0	0	0
19.922	1	1	1993	3	1	28	2196	0	0	0
19.949	1	1	1995	10	1	28	2196	0	0	0
19.969	1	1	1997	10	1	28	2196	0	0	0
19.979	1	1	1998	10	1	28	2196	0	0	0
19.991	1	1	2000	2	1	28	2196	0	0	0
19.997	1	1	2000	8	1	28	2196	0	0	0
20.019	1	1	2002	10	1	28	2196	0	0	0
20.029	1	1	2003	10	1	28	2196	0	0	0
20.047	1	1	2005	8	1	28	2196	0	0	0
20.053	1	1	2006	4	1	28	2196	0	0	0
20.095	1	1	2010	6	1	28	2196	0	0	0
20.116	1	1	2012	7	1	28	2196	0	0	0
20.13	1	1	2014	1	1	28	2196	0	0	0
20.136	1	1	2014	7	1	28	2196	0	0	0
20.179	1	1	2018	10	1	28	2196	0	0	0
20.202	1	1	2021	3	1	28	2196	0	0	0
20.219	1	1	2022	10	1	28	2196	0	0	0
20.249	1	1	2025	10	1	28	2196	0	0	0
20.268	1	1	2027	9	1	28	2196	0	0	0
20.275	1	1	2028	6	1	28	2196	0	0	0
20.312	1	1	2032	3	1	28	2196	0	0	0
20.357	1	1	2036	8	1	28	2196	0	0	0
20.378	1	1	2038	9	1	28	2196	0	0	0
20.399	1	1	2040	10	1	28	2196	0	0	0
20.429	1	1	2043	10	1	28	2196	0	0	0
20.449	1	1	2045	10	1	28	2196	0	0	0
20.467	1	1	2047	8	1	28	2196	0	0	0
20.489	1	1	2049	10	1	28	2196	0	0	0
20.497	1	1	2050	8	1	28	2196	0	0	0
20.511	1	1	2052	2	1	28	2196	0	0	0
20.522	1	1	2053	3	1	28	2196	0	0	0
20.53	1	1	2054	1	1	28	2196	0	0	0
20.542	1	1	2055	3	1	28	2196	0	0	0
20.554	1	1	2056	5	1	28	2196	0	0	0
20.592	1	1	2060	3	1	28	2196	0	0	0
20.645	1	1	2065	6	1	28	2196	0	0	0
20.667	1	1	2067	8	1	28	2196	0	0	0
20.716	1	1	2072	7	1	28	2196	0	0	0
20.742	1	1	2075	3	1	28	2196	0	0	0
20.769	1	1	2077	10	1	28	2196	0	0	0
20.781	1	1	2079	2	1	28	2196	0	0	0
20.791	1	1	2080	2	1	28	2196	0	0	0
20.838	1	1	2084	9	1	28	2196	0	0	0
20.849	1	1	2085	10	1	28	2196	0	0	0
20.921	1	1	2093	2	1	28	2196	0	0	0
20.947	1	1	2095	8	1	28	2196	0	0	0
20.957	1	1	2096	8	1	28	2196	0	0	0
20.964	1	1	2097	5	1	28	2196	0	0	0
20.986	1	1	2099	7	1	28	2196	0	0	0
21.009	1	1	2101	10	1	28	2196	0	0	0
21.032	1	1	2104	3	1	28	2196	0	0	0
21.038	1	1	2104	9	1	28	2196	0	0	0
21.048	1	1	2105	9	1	28	2196	0	0	0
21.056	1	1	2106	7	1	28	2196	0	0	0
21.069	1	1	2107	10	1	28	2196	0	0	0
21.089	1	1	2109	10	1	28	2196	0	0	0
21.095	1	1	2110	6	1	28	2196	0	0	0
21.167	1	1	2117	8	1	28	2196	0	0	0
21.184	1	1	2119	5	1	28	2196	0	0	0
21.205	1	1	2121	6	1	28	2196	0	0	0
21.23	1	1	2124	1	1	28	2196	0	0	0
21.244	1	1	2125	5	1	28	2196	0	0	0
21.263	1	1	2127	4	1	28	2196	0	0	0
21.327	1	1	2133	8	1	28	2196	0	0	0
21.336	1	1	2134	7	1	28	2196	0	0	0
21.34	1	1	2135	1	1	28	2196	0	0	0
21.359	1	1	2136	10	1	28	2196	0	0	0
21.395	1	1	2140	6	1	28	2196	0	0	0
21.434	1	1	2144	5	1	28	2196	0	0	0
21.449	1	1	2145	10	1	28	2196	0	0	0
21.463	1	1	2147	4	1	28	2196	0	0	0
21.504	1	1	2151	5	1	28	2196	0	0	0
21.518	1	1	2152	9	1	28	2196	0	0	0
21.558	1	1	2156	9	1	28	2196	0	0	0
21.569	1	1	2157	10	1	28	2196	0	0	0
21.58	1	1	2159	1	1	28	2196	0	0	0
21.605	1	1	2161	6	1	28	2196	0	0	0
21.617	1	1	2162	8	1	28	2196	0	0	0
21.625	1	1	2163	6	1	28	2196	0	0	0
21.666	1	1	2167	7	1	28	2196	0	0	0
21.697	1	1	2170	8	1	28	2196	0	0	0
21.711	1	1	2172	2	1	28	2196	0	0	0
21.794	1	1	2180	5	1	28	2196	0	0	0
21.815	1	1	2182	6	1	28	2196	0	0	0
21.844	1	1	2185	5	1	28	2196	0	0	0
21.853	1	1	2186	4	1	28	2196	0	0	0
21.869	1	1	2187	10	1	28	2196	0	0	0
21.909	1	1	2191	10	1	28	2196	0	0	0
21.916	1	1	2192	7	1	28	2196	0	0	0
21.929	1	1	2193	10	1	28	2196	0	0	0
21.95	1	1	2196	1	1	28	2196	0	0	0
21.965	1	1	2197	6	1	28	2196	0	0	0
21.995	1	1	2200	6	1	28	2196	0	0	0
22.026	1	1	2203	7	1	28	2196	0	0	0
22.066	1	1	2207	7	1	28	2196	0	0	0
22.083	1	1	2209	4	1	28	2196	0	0	0
22.115	1	1	2212	6	1	28	2196	0	0	0
22.147	1	1	2215	8	1	28	2196	0	0	0
22.172	1	1	2218	3	1	28	2196	0	0	0
22.186	1	1	2219	7	1	28	2196	0	0	0
22.191	1	1	2220	2	1	28	2196	0	0	0
22.21	1	1	2222	1	1	28	2196	0	0	0
22.239	1	1	2224	10	1	28	2196	0	0	0
22.258	1	1	2226	9	1	28	2196	0	0	0
22.359	1	1	2236	10	1	28	2196	0	0	0
22.375	1	1	2238	6	1	28	2196	0	0	0
22.39	1	1	2240	1	1	28	2196	0	0	0
22.402	1	1	2241	3	1	28	2196	0	0	0
22.422	1	1	2243	3	1	28	2196	0	0	0
22.44	1	1	2245	1	1	28	2196	0	0	0
22.449	1	1	2245	10	1	28	2196	0	0	0
22.474	1	1	2248	5	1	28	2196	0	0	0
22.5	1	1	2251	1	1	28	2196	0	0	0
22.518	1	1	2252	9	1	28	2196	0	0	0
22.573	1	1	2258	4	1	28	2196	0	0	0
22.616	1	1	2262	7	1	28	2196	0	0	0
22.663	1	1	2267	4	1	28	2196	0	0	0
22.675	1	1	2268	6	1	28	2196	0	0	0
22.696	1	1	2270	7	1	28	2196	0	0	0
22.707	1	1	2271	8	1	28	2196	0	0	0
22.743	1	1	2275	4	1	28	2196	0	0	0
22.745	1	1	2275	6	1	28	2196	0	0	0
22.757	1	1	2276	8	1	28	2196	0	0	0
22.786	1	1	2279	7	1	28	2196	0	0	0
22.801	1	1	2281	2	1	28	2196	0	0	0
22.814	1	1	2282	5	1	28	2196	0	0	0
22.843	1	1	2285	4	1	28	2196	0	0	0
22.847	1	1	2285	8	1	28	2196	0	0	0
22.865	1	1	2287	6	1	28	2196	0	0	0
22.877	1	1	2288	8	1	28	2196	0	0	0
22.893	1	1	2290	4	1	28	2196	0	0	0
22.92	1	1	2293	1	1	28	2196	0	0	0
22.949	1	1	2295	10	1	28	2196	0	0	0
22.972	1	1	2298	3	1	28	2196	0	0	0
22.99	1	1	2300	1	1	28	2196	0	0	0
22.993	1	1	2300	4	1	28	2196	0	0	0
23.031	1	1	2304	2	1	28	2196	0	0	0
23.05	1	1	2306	1	1	28	2196	0	0	0
23.079	1	1	2308	10	1	28	2196	0	0	0
23.153	1	1	2316	4	1	28	2196	0	0	0
23.159	1	1	2316	10	1	28	2196	0	0	0
23.187	1	1	2319	8	1	28	2196	0	0	0
23.202	1	1	2321	3	1	28	2196	0	0	0
23.258	1	1	2326	9	1	28	2196	0	0	0
23.275	1	1	2328	6	1	28	2196	0	0	0
23.283	1	1	2329	4	1	28	2196	0	0	0
23.298	1	1	2330	9	1	28	2196	0	0	0
23.307	1	1	2331	8	1	28	2196	0	0	0
23.318	1	1	2332	9	1	28	2196	0	0	0
23.34	1	1	2335	1	1	28	2196	0	0	0
23.352	1	1	2336	3	1	28	2196	0	0	0
23.39	1	1	2340	1	1	28	2196	0	0	0
23.414	1	1	2342	5	1	28	2196	0	0	0
23.426	1	1	2343	7	1	28	2196	0	0	0
23.464	1	1	2347	5	1	28	2196	0	0	0
23.469	1	1	2347	10	1	28	2196	0	0	0
23.479	1	1	2348	10	1	28	2196	0	0	0
23.501	1	1	2351	2	1	28	2196	0	0	0
23.514	1	1	2352	5	1	28	2196	0	0	0
23.528	1	1	2353	9	1	28	2196	0	0	0
23.565	1	1	2357	6	1	28	2196	0	0	0
23.578	1	1	2358	9	1	28	2196	0	0	0
23.593	1	1	2360	4	1	28	2196	0	0	0
23.628	1	1	2363	9	1	28	2196	0	0	0
23.637	1	1	2364	8	1	28	2196	0	0	0
23.644	1	1	2365	5	1	28	2196	0	0	0
23.654	1	1	2366	5	1	28	2196	0	0	0
23.67	1	1	2368	1	1	28	2196	0	0	0
23.703	1	1	2371	4	1	28	2196	0	0	0
23.726	1	1	2373	7	1	28	2196	0	0	0
23.774	1	1	2378	5	1	28	2196	0	0	0
23.794	1	1	2380	5	1	28	2196	0	0	0
23.823	1	1	2383	4	1	28	2196	0	0	0
23.871	1	1	2388	2	1	28	2196	0	0	0
23.897	1	1	2390	8	1	28	2196	0	0	0
23.947	1	1	2395	8	1	28	2196	0	0	0
23.973	1	1	2398	4	1	28	2196	0	0	0
23.982	1	1	2399	3	1	28	2196	0	0	0
24.011	1	1	2402	2	1	28	2196	0	0	0
24.084	1	1	2409	5	1	28	2196	0	0	0
24.109	1	1	2411	10	1	28	2196	0	0	0
24.147	1	1	2415	8	1	28	2196	0	0	0
24.187	1	1	2419	8	1	28	2196	0	0	0
24.191	1	1	2420	2	1	28	2196	0	0	0
24.201	1	1	2421	2	1	28	2196	0	0	0
24.211	1	1	2422	2	1	28	2196	0	0	0
24.219	1	1	2422	10	1	28	2196	0	0	0
24.234	1	1	2424	5	1	28	2196	0	0	0
24.239	1	1	2424	10	1	28	2196	0	0	0
24.255	1	1	2426	6	1	28	2196	0	0	0
24.293	1	1	2430	4	1	28	2196	0	0	0
24.312	1	1	2432	3	1	28	2196	0	0	0
24.385	1	1	2439	6	1	28	2196	0	0	0
24.402	1	1	2441	3	1	28	2196	0	0	0
24.423	1	1	2443	4	1	28	2196	0	0	0
24.435	1	1	2444	6	1	28	2196	0	0	0
24.465	1	1	2447	6	1	28	2196	0	0	0
24.482	1	1	2449	3	1	28	2196	0	0	0
24.488	1	1	2449	9	1	28	2196	0	0	0
24.496	1	1	2450	7	1	28	2196	0	0	0
24.531	1	1	2454	2	1	28	2196	0	0	0
24.535	1	1	2454	6	1	28	2196	0	0	0
24.572	1	1	2458	3	1	28	2196	0	0	0
24.615	1	1	2462	6	1	28	2196	0	0	0
24.63	1	1	2464	1	1	28	2196	0	0	0
