% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.462	1	6	347	3	4	28	2196	0	0	0
3.463	1	5	347	4	1	28	2196	0	0	0
3.464	1	1	347	5	3	28	2196	0	0	0
3.465	1	4	347	6	9	28	2196	0	0	0
3.466	1	7	347	7	10	28	2196	0	0	0
3.467	1	2	347	8	11	28	2196	0	0	0
3.468	1	10	347	9	12	28	2196	0	0	0
3.469	1	8	347	10	2	28	2196	0	0	0
3.47	1	3	348	1	14	28	2196	0	0	0
3.471	1	9	348	2	13	28	2196	0	0	0
3.472	1	6	348	3	4	28	2196	0	0	0
3.473	1	5	348	4	1	28	2196	0	0	0
3.474	1	1	348	5	3	28	2196	0	0	0
3.475	1	4	348	6	9	28	2196	0	0	0
3.476	1	7	348	7	10	28	2196	0	0	0
3.477	1	2	348	8	11	28	2196	0	0	0
3.478	1	10	348	9	12	28	2196	0	0	0
3.479	1	8	348	10	2	28	2196	0	0	0
3.48	1	3	349	1	14	28	2196	0	0	0
3.481	1	9	349	2	13	28	2196	0	0	0
3.482	1	6	349	3	4	28	2196	0	0	0
3.483	1	5	349	4	1	28	2196	0	0	0
3.484	1	1	349	5	3	28	2196	0	0	0
3.485	1	4	349	6	9	28	2196	0	0	0
3.486	1	7	349	7	10	28	2196	0	0	0
3.487	1	2	349	8	11	28	2196	0	0	0
3.488	1	10	349	9	12	28	2196	0	0	0
3.489	1	8	349	10	2	28	2196	0	0	0
3.49	1	3	350	1	14	28	2196	0	0	0
3.491	1	9	350	2	13	28	2196	0	0	0
3.492	1	6	350	3	4	28	2196	0	0	0
3.493	1	5	350	4	1	28	2196	0	0	0
3.494	1	1	350	5	3	28	2196	0	0	0
3.495	1	4	350	6	9	28	2196	0	0	0
3.496	1	7	350	7	10	28	2196	0	0	0
3.497	1	2	350	8	11	28	2196	0	0	0
3.498	1	10	350	9	12	28	2196	0	0	0
3.499	1	8	350	10	2	28	2196	0	0	0
3.5	1	3	351	1	14	28	2196	0	0	0
3.501	1	9	351	2	13	28	2196	0	0	0
3.502	1	6	351	3	4	28	2196	0	0	0
3.503	1	5	351	4	1	28	2196	0	0	0
3.504	1	1	351	5	3	28	2196	0	0	0
3.505	1	4	351	6	9	28	2196	0	0	0
3.506	1	7	351	7	10	28	2196	0	0	0
3.507	1	2	351	8	11	28	2196	0	0	0
3.508	1	10	351	9	12	28	2196	0	0	0
3.509	1	8	351	10	2	28	2196	0	0	0
3.51	1	3	352	1	14	28	2196	0	0	0
3.511	1	9	352	2	13	28	2196	0	0	0
3.512	1	6	352	3	4	28	2196	0	0	0
3.513	1	5	352	4	1	28	2196	0	0	0
3.514	1	1	352	5	3	28	2196	0	0	0
3.515	1	4	352	6	9	28	2196	0	0	0
3.516	1	7	352	7	10	28	2196	0	0	0
3.517	1	2	352	8	11	28	2196	0	0	0
3.518	1	10	352	9	12	28	2196	0	0	0
3.519	1	8	352	10	2	28	2196	0	0	0
3.52	1	3	353	1	14	28	2196	0	0	0
3.521	1	9	353	2	13	28	2196	0	0	0
3.522	1	6	353	3	4	28	2196	0	0	0
3.523	1	5	353	4	1	28	2196	0	0	0
3.524	1	1	353	5	3	28	2196	0	0	0
3.525	1	4	353	6	9	28	2196	0	0	0
3.526	1	7	353	7	10	28	2196	0	0	0
3.527	1	2	353	8	11	28	2196	0	0	0
3.528	1	10	353	9	12	28	2196	0	0	0
3.529	1	8	353	10	2	28	2196	0	0	0
3.53	1	3	354	1	14	28	2196	0	0	0
3.531	1	9	354	2	13	28	2196	0	0	0
3.532	1	6	354	3	4	28	2196	0	0	0
3.533	1	5	354	4	1	28	2196	0	0	0
3.534	1	1	354	5	3	28	2196	0	0	0
3.535	1	4	354	6	9	28	2196	0	0	0
3.536	1	7	354	7	10	28	2196	0	0	0
3.537	1	2	354	8	11	28	2196	0	0	0
3.538	1	10	354	9	12	28	2196	0	0	0
3.539	1	8	354	10	2	28	2196	0	0	0
3.54	1	3	355	1	14	28	2196	0	0	0
3.541	1	9	355	2	13	28	2196	0	0	0
3.542	1	6	355	3	4	28	2196	0	0	0
3.543	1	5	355	4	1	28	2196	0	0	0
3.544	1	1	355	5	3	28	2196	0	0	0
3.545	1	4	355	6	9	28	2196	0	0	0
3.546	1	7	355	7	10	28	2196	0	0	0
3.547	1	2	355	8	11	28	2196	0	0	0
3.548	1	10	355	9	12	28	2196	0	0	0
3.549	1	8	355	10	2	28	2196	0	0	0
3.55	1	3	356	1	14	28	2196	0	0	0
3.551	1	9	356	2	13	28	2196	0	0	0
3.552	1	6	356	3	4	28	2196	0	0	0
3.553	1	5	356	4	1	28	2196	0	0	0
3.554	1	1	356	5	3	28	2196	0	0	0
3.555	1	4	356	6	9	28	2196	0	0	0
3.556	1	7	356	7	10	28	2196	0	0	0
3.557	1	2	356	8	11	28	2196	0	0	0
3.558	1	10	356	9	12	28	2196	0	0	0
3.559	1	8	356	10	2	28	2196	0	0	0
3.56	1	3	357	1	14	28	2196	0	0	0
3.561	1	9	357	2	13	28	2196	0	0	0
3.562	1	6	357	3	4	28	2196	0	0	0
3.563	1	5	357	4	1	28	2196	0	0	0
3.564	1	1	357	5	3	28	2196	0	0	0
3.565	1	4	357	6	9	28	2196	0	0	0
3.566	1	7	357	7	10	28	2196	0	0	0
3.567	1	2	357	8	11	28	2196	0	0	0
3.568	1	10	357	9	12	28	2196	0	0	0
3.569	1	8	357	10	2	28	2196	0	0	0
3.57	1	3	358	1	14	28	2196	0	0	0
3.571	1	9	358	2	13	28	2196	0	0	0
3.572	1	6	358	3	4	28	2196	0	0	0
3.573	1	5	358	4	1	28	2196	0	0	0
3.574	1	1	358	5	3	28	2196	0	0	0
3.575	1	4	358	6	9	28	2196	0	0	0
3.576	1	7	358	7	10	28	2196	0	0	0
3.577	1	2	358	8	11	28	2196	0	0	0
3.578	1	10	358	9	12	28	2196	0	0	0
3.579	1	8	358	10	2	28	2196	0	0	0
3.58	1	3	359	1	14	28	2196	0	0	0
3.581	1	9	359	2	13	28	2196	0	0	0
3.582	1	6	359	3	4	28	2196	0	0	0
3.583	1	5	359	4	1	28	2196	0	0	0
3.584	1	1	359	5	3	28	2196	0	0	0
3.585	1	4	359	6	9	28	2196	0	0	0
3.586	1	7	359	7	10	28	2196	0	0	0
3.587	1	2	359	8	11	28	2196	0	0	0
3.588	1	10	359	9	12	28	2196	0	0	0
3.589	1	8	359	10	2	28	2196	0	0	0
3.59	1	3	360	1	14	28	2196	0	0	0
3.591	1	9	360	2	13	28	2196	0	0	0
3.592	1	6	360	3	4	28	2196	0	0	0
3.593	1	5	360	4	1	28	2196	0	0	0
3.594	1	1	360	5	3	28	2196	0	0	0
3.595	1	4	360	6	9	28	2196	0	0	0
3.596	1	7	360	7	10	28	2196	0	0	0
3.597	1	2	360	8	11	28	2196	0	0	0
3.598	1	10	360	9	12	28	2196	0	0	0
3.599	1	8	360	10	2	28	2196	0	0	0
3.6	1	3	361	1	14	28	2196	0	0	0
3.601	1	9	361	2	13	28	2196	0	0	0
3.602	1	6	361	3	4	28	2196	0	0	0
3.603	1	5	361	4	1	28	2196	0	0	0
3.604	1	1	361	5	3	28	2196	0	0	0
3.605	1	4	361	6	9	28	2196	0	0	0
3.606	1	7	361	7	10	28	2196	0	0	0
3.607	1	2	361	8	11	28	2196	0	0	0
3.608	1	10	361	9	12	28	2196	0	0	0
3.609	1	8	361	10	2	28	2196	0	0	0
3.61	1	3	362	1	14	28	2196	0	0	0
3.611	1	9	362	2	13	28	2196	0	0	0
3.612	1	6	362	3	4	28	2196	0	0	0
3.613	1	5	362	4	1	28	2196	0	0	0
3.614	1	1	362	5	3	28	2196	0	0	0
3.615	1	4	362	6	9	28	2196	0	0	0
3.616	1	7	362	7	10	28	2196	0	0	0
3.617	1	2	362	8	11	28	2196	0	0	0
3.618	1	10	362	9	12	28	2196	0	0	0
3.619	1	8	362	10	2	28	2196	0	0	0
3.62	1	3	363	1	14	28	2196	0	0	0
3.621	1	9	363	2	13	28	2196	0	0	0
3.622	1	6	363	3	4	28	2196	0	0	0
3.623	1	5	363	4	1	28	2196	0	0	0
3.624	1	1	363	5	3	28	2196	0	0	0
3.625	1	4	363	6	9	28	2196	0	0	0
3.626	1	7	363	7	10	28	2196	0	0	0
3.627	1	2	363	8	11	28	2196	0	0	0
3.628	1	10	363	9	12	28	2196	0	0	0
3.629	1	8	363	10	2	28	2196	0	0	0
3.63	1	3	364	1	14	28	2196	0	0	0
3.631	1	9	364	2	13	28	2196	0	0	0
3.632	1	6	364	3	4	28	2196	0	0	0
3.633	1	5	364	4	1	28	2196	0	0	0
3.634	1	1	364	5	3	28	2196	0	0	0
3.635	1	4	364	6	9	28	2196	0	0	0
3.636	1	7	364	7	10	28	2196	0	0	0
3.637	1	2	364	8	11	28	2196	0	0	0
3.638	1	10	364	9	12	28	2196	0	0	0
3.639	1	8	364	10	2	28	2196	0	0	0
3.64	1	3	365	1	14	28	2196	0	0	0
3.641	1	9	365	2	13	28	2196	0	0	0
3.642	1	6	365	3	4	28	2196	0	0	0
3.643	1	5	365	4	1	28	2196	0	0	0
3.644	1	1	365	5	3	28	2196	0	0	0
3.645	1	4	365	6	9	28	2196	0	0	0
3.646	1	7	365	7	10	28	2196	0	0	0
3.647	1	2	365	8	11	28	2196	0	0	0
3.648	1	10	365	9	12	28	2196	0	0	0
3.649	1	8	365	10	2	28	2196	0	0	0
3.65	1	3	366	1	14	28	2196	0	0	0
3.651	1	9	366	2	13	28	2196	0	0	0
3.652	1	6	366	3	4	28	2196	0	0	0
3.653	1	5	366	4	1	28	2196	0	0	0
3.654	1	1	366	5	3	28	2196	0	0	0
3.655	1	4	366	6	9	28	2196	0	0	0
3.656	1	7	366	7	10	28	2196	0	0	0
3.657	1	2	366	8	11	28	2196	0	0	0
3.658	1	10	366	9	12	28	2196	0	0	0
3.659	1	8	366	10	2	28	2196	0	0	0
3.66	1	3	367	1	14	28	2196	0	0	0
3.661	1	9	367	2	13	28	2196	0	0	0
3.662	1	6	367	3	4	28	2196	0	0	0
3.663	1	5	367	4	1	28	2196	0	0	0
3.664	1	1	367	5	3	28	2196	0	0	0
3.665	1	4	367	6	9	28	2196	0	0	0
3.666	1	7	367	7	10	28	2196	0	0	0
3.667	1	2	367	8	11	28	2196	0	0	0
3.668	1	10	367	9	12	28	2196	0	0	0
3.669	1	8	367	10	2	28	2196	0	0	0
3.67	1	3	368	1	14	28	2196	0	0	0
3.671	1	9	368	2	13	28	2196	0	0	0
3.672	1	6	368	3	4	28	2196	0	0	0
3.673	1	5	368	4	1	28	2196	0	0	0
3.674	1	1	368	5	3	28	2196	0	0	0
3.675	1	4	368	6	9	28	2196	0	0	0
3.676	1	7	368	7	10	28	2196	0	0	0
3.677	1	2	368	8	11	28	2196	0	0	0
3.678	1	10	368	9	12	28	2196	0	0	0
3.679	1	8	368	10	2	28	2196	0	0	0
3.68	1	3	369	1	14	28	2196	0	0	0
3.681	1	9	369	2	13	28	2196	0	0	0
3.682	1	6	369	3	4	28	2196	0	0	0
3.683	1	5	369	4	1	28	2196	0	0	0
3.684	1	1	369	5	3	28	2196	0	0	0
3.685	1	4	369	6	9	28	2196	0	0	0
3.686	1	7	369	7	10	28	2196	0	0	0
3.687	1	2	369	8	11	28	2196	0	0	0
3.688	1	10	369	9	12	28	2196	0	0	0
3.689	1	8	369	10	2	28	2196	0	0	0
3.69	1	3	370	1	14	28	2196	0	0	0
3.691	1	9	370	2	13	28	2196	0	0	0
3.692	1	6	370	3	4	28	2196	0	0	0
3.693	1	5	370	4	1	28	2196	0	0	0
3.694	1	1	370	5	3	28	2196	0	0	0
3.695	1	4	370	6	9	28	2196	0	0	0
3.696	1	7	370	7	10	28	2196	0	0	0
3.697	1	2	370	8	11	28	2196	0	0	0
3.698	1	10	370	9	12	28	2196	0	0	0
3.699	1	8	370	10	2	28	2196	0	0	0
3.7	1	3	371	1	14	28	2196	0	0	0
3.701	1	9	371	2	13	28	2196	0	0	0
3.702	1	6	371	3	4	28	2196	0	0	0
3.703	1	5	371	4	1	28	2196	0	0	0
3.704	1	1	371	5	3	28	2196	0	0	0
3.705	1	4	371	6	9	28	2196	0	0	0
3.706	1	7	371	7	10	28	2196	0	0	0
3.707	1	2	371	8	11	28	2196	0	0	0
3.708	1	10	371	9	12	28	2196	0	0	0
3.709	1	8	371	10	2	28	2196	0	0	0
3.71	1	3	372	1	14	28	2196	0	0	0
3.711	1	9	372	2	13	28	2196	0	0	0
3.712	1	6	372	3	4	28	2196	0	0	0
3.713	1	5	372	4	1	28	2196	0	0	0
3.714	1	1	372	5	3	28	2196	0	0	0
3.715	1	4	372	6	9	28	2196	0	0	0
3.716	1	7	372	7	10	28	2196	0	0	0
3.717	1	2	372	8	11	28	2196	0	0	0
3.718	1	10	372	9	12	28	2196	0	0	0
3.719	1	8	372	10	2	28	2196	0	0	0
3.72	1	3	373	1	14	28	2196	0	0	0
3.721	1	9	373	2	13	28	2196	0	0	0
3.722	1	6	373	3	4	28	2196	0	0	0
3.723	1	5	373	4	1	28	2196	0	0	0
3.724	1	1	373	5	3	28	2196	0	0	0
3.725	1	4	373	6	9	28	2196	0	0	0
3.726	1	7	373	7	10	28	2196	0	0	0
3.727	1	2	373	8	11	28	2196	0	0	0
3.728	1	10	373	9	12	28	2196	0	0	0
3.729	1	8	373	10	2	28	2196	0	0	0
3.73	1	3	374	1	14	28	2196	0	0	0
3.731	1	9	374	2	13	28	2196	0	0	0
3.732	1	6	374	3	4	28	2196	0	0	0
3.733	1	5	374	4	1	28	2196	0	0	0
3.734	1	1	374	5	3	28	2196	0	0	0
3.735	1	4	374	6	9	28	2196	0	0	0
3.736	1	7	374	7	10	28	2196	0	0	0
3.737	1	2	374	8	11	28	2196	0	0	0
3.738	1	10	374	9	12	28	2196	0	0	0
3.739	1	8	374	10	2	28	2196	0	0	0
3.74	1	3	375	1	14	28	2196	0	0	0
3.741	1	9	375	2	13	28	2196	0	0	0
3.742	1	6	375	3	4	28	2196	0	0	0
3.743	1	5	375	4	1	28	2196	0	0	0
3.744	1	1	375	5	3	28	2196	0	0	0
3.745	1	4	375	6	9	28	2196	0	0	0
3.746	1	7	375	7	10	28	2196	0	0	0
3.747	1	2	375	8	11	28	2196	0	0	0
3.748	1	10	375	9	12	28	2196	0	0	0
3.749	1	8	375	10	2	28	2196	0	0	0
3.75	1	3	376	1	14	28	2196	0	0	0
3.751	1	9	376	2	13	28	2196	0	0	0
3.752	1	6	376	3	4	28	2196	0	0	0
3.753	1	5	376	4	1	28	2196	0	0	0
3.754	1	1	376	5	3	28	2196	0	0	0
3.755	1	4	376	6	9	28	2196	0	0	0
3.756	1	7	376	7	10	28	2196	0	0	0
3.757	1	2	376	8	11	28	2196	0	0	0
3.758	1	10	376	9	12	28	2196	0	0	0
3.759	1	8	376	10	2	28	2196	0	0	0
3.76	1	3	377	1	14	28	2196	0	0	0
3.761	1	9	377	2	13	28	2196	0	0	0
3.762	1	6	377	3	4	28	2196	0	0	0
3.763	1	5	377	4	1	28	2196	0	0	0
3.764	1	1	377	5	3	28	2196	0	0	0
3.765	1	4	377	6	9	28	2196	0	0	0
3.766	1	7	377	7	10	28	2196	0	0	0
3.767	1	2	377	8	11	28	2196	0	0	0
3.768	1	10	377	9	12	28	2196	0	0	0
3.769	1	8	377	10	2	28	2196	0	0	0
3.77	1	3	378	1	14	28	2196	0	0	0
3.771	1	9	378	2	13	28	2196	0	0	0
3.772	1	6	378	3	4	28	2196	0	0	0
3.773	1	5	378	4	1	28	2196	0	0	0
3.774	1	1	378	5	3	28	2196	0	0	0
3.775	1	4	378	6	9	28	2196	0	0	0
3.776	1	7	378	7	10	28	2196	0	0	0
3.777	1	2	378	8	11	28	2196	0	0	0
3.778	1	10	378	9	12	28	2196	0	0	0
3.779	1	8	378	10	2	28	2196	0	0	0
3.78	1	3	379	1	14	28	2196	0	0	0
3.781	1	9	379	2	13	28	2196	0	0	0
3.782	1	6	379	3	4	28	2196	0	0	0
3.783	1	5	379	4	1	28	2196	0	0	0
3.784	1	1	379	5	3	28	2196	0	0	0
3.785	1	4	379	6	9	28	2196	0	0	0
3.786	1	7	379	7	10	28	2196	0	0	0
3.787	1	2	379	8	11	28	2196	0	0	0
3.788	1	10	379	9	12	28	2196	0	0	0
3.789	1	8	379	10	2	28	2196	0	0	0
3.79	1	3	380	1	14	28	2196	0	0	0
3.791	1	9	380	2	13	28	2196	0	0	0
3.792	1	6	380	3	4	28	2196	0	0	0
3.793	1	5	380	4	1	28	2196	0	0	0
3.794	1	1	380	5	3	28	2196	0	0	0
3.795	1	4	380	6	9	28	2196	0	0	0
3.796	1	7	380	7	10	28	2196	0	0	0
3.797	1	2	380	8	11	28	2196	0	0	0
3.798	1	10	380	9	12	28	2196	0	0	0
3.799	1	8	380	10	2	28	2196	0	0	0
3.8	1	3	381	1	14	28	2196	0	0	0
3.801	1	9	381	2	13	28	2196	0	0	0
3.802	1	6	381	3	4	28	2196	0	0	0
3.803	1	5	381	4	1	28	2196	0	0	0
3.804	1	1	381	5	3	28	2196	0	0	0
3.805	1	4	381	6	9	28	2196	0	0	0
3.806	1	7	381	7	10	28	2196	0	0	0
3.807	1	2	381	8	11	28	2196	0	0	0
3.808	1	10	381	9	12	28	2196	0	0	0
3.809	1	8	381	10	2	28	2196	0	0	0
3.81	1	3	382	1	14	28	2196	0	0	0
3.811	1	9	382	2	13	28	2196	0	0	0
3.812	1	6	382	3	4	28	2196	0	0	0
3.813	1	5	382	4	1	28	2196	0	0	0
3.814	1	1	382	5	3	28	2196	0	0	0
3.815	1	4	382	6	9	28	2196	0	0	0
3.816	1	7	382	7	10	28	2196	0	0	0
3.817	1	2	382	8	11	28	2196	0	0	0
3.818	1	10	382	9	12	28	2196	0	0	0
3.819	1	8	382	10	2	28	2196	0	0	0
3.82	1	3	383	1	14	28	2196	0	0	0
3.821	1	9	383	2	13	28	2196	0	0	0
3.822	1	6	383	3	4	28	2196	0	0	0
3.823	1	5	383	4	1	28	2196	0	0	0
3.824	1	1	383	5	3	28	2196	0	0	0
3.825	1	4	383	6	9	28	2196	0	0	0
3.826	1	7	383	7	10	28	2196	0	0	0
3.827	1	2	383	8	11	28	2196	0	0	0
3.828	1	10	383	9	12	28	2196	0	0	0
3.829	1	8	383	10	2	28	2196	0	0	0
3.83	1	3	384	1	14	28	2196	0	0	0
3.831	1	9	384	2	13	28	2196	0	0	0
3.832	1	6	384	3	4	28	2196	0	0	0
3.833	1	5	384	4	1	28	2196	0	0	0
3.834	1	1	384	5	3	28	2196	0	0	0
3.835	1	4	384	6	9	28	2196	0	0	0
3.836	1	7	384	7	10	28	2196	0	0	0
3.837	1	2	384	8	11	28	2196	0	0	0
3.838	1	10	384	9	12	28	2196	0	0	0
3.839	1	8	384	10	2	28	2196	0	0	0
3.84	1	3	385	1	14	28	2196	0	0	0
3.841	1	9	385	2	13	28	2196	0	0	0
3.842	1	6	385	3	4	28	2196	0	0	0
3.843	1	5	385	4	1	28	2196	0	0	0
3.844	1	1	385	5	3	28	2196	0	0	0
3.845	1	4	385	6	9	28	2196	0	0	0
3.846	1	7	385	7	10	28	2196	0	0	0
3.847	1	2	385	8	11	28	2196	0	0	0
3.848	1	10	385	9	12	28	2196	0	0	0
3.849	1	8	385	10	2	28	2196	0	0	0
3.85	1	3	386	1	14	28	2196	0	0	0
3.851	1	9	386	2	13	28	2196	0	0	0
3.852	1	6	386	3	4	28	2196	0	0	0
3.853	1	5	386	4	1	28	2196	0	0	0
3.854	1	1	386	5	3	28	2196	0	0	0
3.855	1	4	386	6	9	28	2196	0	0	0
3.856	1	7	386	7	10	28	2196	0	0	0
3.857	1	2	386	8	11	28	2196	0	0	0
3.858	1	10	386	9	12	28	2196	0	0	0
3.859	1	8	386	10	2	28	2196	0	0	0
3.86	1	3	387	1	14	28	2196	0	0	0
3.861	1	9	387	2	13	28	2196	0	0	0
3.862	1	6	387	3	4	28	2196	0	0	0
3.863	1	5	387	4	1	28	2196	0	0	0
3.864	1	1	387	5	3	28	2196	0	0	0
3.865	1	4	387	6	9	28	2196	0	0	0
3.866	1	7	387	7	10	28	2196	0	0	0
3.867	1	2	387	8	11	28	2196	0	0	0
3.868	1	10	387	9	12	28	2196	0	0	0
3.869	1	8	387	10	2	28	2196	0	0	0
3.87	1	3	388	1	14	28	2196	0	0	0
3.871	1	9	388	2	13	28	2196	0	0	0
3.872	1	6	388	3	4	28	2196	0	0	0
3.873	1	5	388	4	1	28	2196	0	0	0
3.874	1	1	388	5	3	28	2196	0	0	0
3.875	1	4	388	6	9	28	2196	0	0	0
3.876	1	7	388	7	10	28	2196	0	0	0
3.877	1	2	388	8	11	28	2196	0	0	0
3.878	1	10	388	9	12	28	2196	0	0	0
3.879	1	8	388	10	2	28	2196	0	0	0
3.88	1	3	389	1	14	28	2196	0	0	0
3.881	1	9	389	2	13	28	2196	0	0	0
3.882	1	6	389	3	4	28	2196	0	0	0
3.883	1	5	389	4	1	28	2196	0	0	0
3.884	1	1	389	5	3	28	2196	0	0	0
3.885	1	4	389	6	9	28	2196	0	0	0
3.886	1	7	389	7	10	28	2196	0	0	0
3.887	1	2	389	8	11	28	2196	0	0	0
3.888	1	10	389	9	12	28	2196	0	0	0
3.889	1	8	389	10	2	28	2196	0	0	0
3.89	1	3	390	1	14	28	2196	0	0	0
3.891	1	9	390	2	13	28	2196	0	0	0
3.892	1	6	390	3	4	28	2196	0	0	0
3.893	1	5	390	4	1	28	2196	0	0	0
3.894	1	1	390	5	3	28	2196	0	0	0
3.895	1	4	390	6	9	28	2196	0	0	0
3.896	1	7	390	7	10	28	2196	0	0	0
3.897	1	2	390	8	11	28	2196	0	0	0
3.898	1	10	390	9	12	28	2196	0	0	0
3.899	1	8	390	10	2	28	2196	0	0	0
3.9	1	3	391	1	14	28	2196	0	0	0
3.901	1	9	391	2	13	28	2196	0	0	0
3.902	1	6	391	3	4	28	2196	0	0	0
3.903	1	5	391	4	1	28	2196	0	0	0
3.904	1	1	391	5	3	28	2196	0	0	0
3.905	1	4	391	6	9	28	2196	0	0	0
3.906	1	7	391	7	10	28	2196	0	0	0
3.907	1	2	391	8	11	28	2196	0	0	0
3.908	1	10	391	9	12	28	2196	0	0	0
3.909	1	8	391	10	2	28	2196	0	0	0
3.91	1	3	392	1	14	28	2196	0	0	0
3.911	1	9	392	2	13	28	2196	0	0	0
3.912	1	6	392	3	4	28	2196	0	0	0
3.913	1	5	392	4	1	28	2196	0	0	0
3.914	1	1	392	5	3	28	2196	0	0	0
3.915	1	4	392	6	9	28	2196	0	0	0
3.916	1	7	392	7	10	28	2196	0	0	0
3.917	1	2	392	8	11	28	2196	0	0	0
3.918	1	10	392	9	12	28	2196	0	0	0
3.919	1	8	392	10	2	28	2196	0	0	0
3.92	1	3	393	1	14	28	2196	0	0	0
3.921	1	9	393	2	13	28	2196	0	0	0
3.922	1	6	393	3	4	28	2196	0	0	0
3.923	1	5	393	4	1	28	2196	0	0	0
3.924	1	1	393	5	3	28	2196	0	0	0
3.925	1	4	393	6	9	28	2196	0	0	0
3.926	1	7	393	7	10	28	2196	0	0	0
3.927	1	2	393	8	11	28	2196	0	0	0
3.928	1	10	393	9	12	28	2196	0	0	0
3.929	1	8	393	10	2	28	2196	0	0	0
3.93	1	3	394	1	14	28	2196	0	0	0
3.931	1	9	394	2	13	28	2196	0	0	0
3.932	1	6	394	3	4	28	2196	0	0	0
3.933	1	5	394	4	1	28	2196	0	0	0
3.934	1	1	394	5	3	28	2196	0	0	0
3.935	1	4	394	6	9	28	2196	0	0	0
3.936	1	7	394	7	10	28	2196	0	0	0
3.937	1	2	394	8	11	28	2196	0	0	0
3.938	1	10	394	9	12	28	2196	0	0	0
3.939	1	8	394	10	2	28	2196	0	0	0
3.94	1	3	395	1	14	28	2196	0	0	0
3.941	1	9	395	2	13	28	2196	0	0	0
3.942	1	6	395	3	4	28	2196	0	0	0
3.943	1	5	395	4	1	28	2196	0	0	0
3.944	1	1	395	5	3	28	2196	0	0	0
3.945	1	4	395	6	9	28	2196	0	0	0
3.946	1	7	395	7	10	28	2196	0	0	0
3.947	1	2	395	8	11	28	2196	0	0	0
3.948	1	10	395	9	12	28	2196	0	0	0
3.949	1	8	395	10	2	28	2196	0	0	0
3.95	1	3	396	1	14	28	2196	0	0	0
3.951	1	9	396	2	13	28	2196	0	0	0
3.952	1	6	396	3	4	28	2196	0	0	0
3.953	1	5	396	4	1	28	2196	0	0	0
3.954	1	1	396	5	3	28	2196	0	0	0
3.955	1	4	396	6	9	28	2196	0	0	0
3.956	1	7	396	7	10	28	2196	0	0	0
3.957	1	2	396	8	11	28	2196	0	0	0
3.958	1	10	396	9	12	28	2196	0	0	0
3.959	1	8	396	10	2	28	2196	0	0	0
3.96	1	3	397	1	14	28	2196	0	0	0
3.961	1	9	397	2	13	28	2196	0	0	0
3.962	1	6	397	3	4	28	2196	0	0	0
3.963	1	5	397	4	1	28	2196	0	0	0
3.964	1	1	397	5	3	28	2196	0	0	0
3.965	1	4	397	6	9	28	2196	0	0	0
3.966	1	7	397	7	10	28	2196	0	0	0
3.967	1	2	397	8	11	28	2196	0	0	0
3.968	1	10	397	9	12	28	2196	0	0	0
3.969	1	8	397	10	2	28	2196	0	0	0
3.97	1	3	398	1	14	28	2196	0	0	0
3.971	1	9	398	2	13	28	2196	0	0	0
3.972	1	6	398	3	4	28	2196	0	0	0
3.973	1	5	398	4	1	28	2196	0	0	0
3.974	1	1	398	5	3	28	2196	0	0	0
3.975	1	4	398	6	9	28	2196	0	0	0
3.976	1	7	398	7	10	28	2196	0	0	0
3.977	1	2	398	8	11	28	2196	0	0	0
3.978	1	10	398	9	12	28	2196	0	0	0
3.979	1	8	398	10	2	28	2196	0	0	0
3.98	1	3	399	1	14	28	2196	0	0	0
3.981	1	9	399	2	13	28	2196	0	0	0
3.982	1	6	399	3	4	28	2196	0	0	0
3.983	1	5	399	4	1	28	2196	0	0	0
3.984	1	1	399	5	3	28	2196	0	0	0
3.985	1	4	399	6	9	28	2196	0	0	0
3.986	1	7	399	7	10	28	2196	0	0	0
3.987	1	2	399	8	11	28	2196	0	0	0
3.988	1	10	399	9	12	28	2196	0	0	0
3.989	1	8	399	10	2	28	2196	0	0	0
3.99	1	3	400	1	14	28	2196	0	0	0
3.991	1	9	400	2	13	28	2196	0	0	0
3.992	1	6	400	3	4	28	2196	0	0	0
3.993	1	5	400	4	1	28	2196	0	0	0
3.994	1	1	400	5	3	28	2196	0	0	0
3.995	1	4	400	6	9	28	2196	0	0	0
3.996	1	7	400	7	10	28	2196	0	0	0
3.997	1	2	400	8	11	28	2196	0	0	0
3.998	1	10	400	9	12	28	2196	0	0	0
3.999	1	8	400	10	2	28	2196	0	0	0
4	1	3	401	1	14	28	2196	0	0	0
4.001	1	9	401	2	13	28	2196	0	0	0
4.002	1	6	401	3	4	28	2196	0	0	0
4.003	1	5	401	4	1	28	2196	0	0	0
4.004	1	1	401	5	3	28	2196	0	0	0
4.005	1	4	401	6	9	28	2196	0	0	0
4.006	1	7	401	7	10	28	2196	0	0	0
4.007	1	2	401	8	11	28	2196	0	0	0
4.008	1	10	401	9	12	28	2196	0	0	0
4.009	1	8	401	10	2	28	2196	0	0	0
4.01	1	3	402	1	14	28	2196	0	0	0
4.011	1	9	402	2	13	28	2196	0	0	0
4.012	1	6	402	3	4	28	2196	0	0	0
4.013	1	5	402	4	1	28	2196	0	0	0
4.014	1	1	402	5	3	28	2196	0	0	0
4.015	1	4	402	6	9	28	2196	0	0	0
4.016	1	7	402	7	10	28	2196	0	0	0
4.017	1	2	402	8	11	28	2196	0	0	0
4.018	1	10	402	9	12	28	2196	0	0	0
