% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
20.322	1	5	2	631.88	0
20.323	1	3	3	1249.86	0
20.324	1	1	4	102714	0
20.326	1	2	6	476.456	0
20.361	1	4	1	15996.6	0
20.362	1	5	2	457.419	0
20.363	1	3	3	2025.77	0
20.364	1	1	4	138491	0
20.366	1	2	6	201.656	0
20.401	1	4	1	5566.65	0
20.402	1	5	2	586.47	0
20.403	1	3	3	11900.7	0
20.404	1	1	4	117419	0
20.406	1	2	6	443.36	0
20.441	1	4	1	4845.52	0
20.442	1	5	2	474.259	0
20.443	1	3	3	2789.36	0
20.444	1	1	4	158648	0
20.446	1	2	6	1992.06	0
20.481	1	4	1	6702.54	0
20.482	1	5	2	1678.57	0
20.483	1	3	3	4083.72	0
20.484	1	1	4	28606.9	0
20.486	1	2	6	308.196	0
20.521	1	4	1	5091.94	0
20.522	1	5	2	218.235	0
20.523	1	3	3	18934.5	0
20.524	1	1	4	78159.3	0
20.526	1	2	6	773.907	0
20.561	1	4	1	12662.7	0
20.562	1	5	2	79.494	0
20.563	1	3	3	3562.68	0
20.564	1	1	4	47412.9	0
20.566	1	2	6	332.294	0
20.601	1	4	1	9350.15	0
20.602	1	5	2	284.207	0
20.603	1	3	3	3272.9	0
20.604	1	1	4	37223.1	0
20.606	1	2	6	1091.45	0
20.641	1	4	1	29291	0
20.642	1	5	2	365.53	0
20.643	1	3	3	3630.59	0
20.644	1	1	4	57741.8	0
20.646	1	2	6	303.158	0
20.681	1	4	1	8893.86	0
20.682	1	5	2	92.2376	0
20.683	1	3	3	13853.7	0
20.684	1	1	4	64096.4	0
20.686	1	2	6	119.349	0
20.721	1	4	1	2095.54	0
20.722	1	5	2	266.902	0
20.723	1	3	3	42584	0
20.724	1	1	4	36478.1	0
20.726	1	2	6	582.863	0
20.761	1	4	1	3643.96	0
20.762	1	5	2	292.555	0
20.763	1	3	3	1947.62	0
20.764	1	1	4	27723	0
20.766	1	2	6	639.277	0
20.801	1	4	1	1757.76	0
20.802	1	5	2	338.163	0
20.803	1	3	3	7144.95	0
20.804	1	1	4	43781.5	0
20.806	1	2	6	624.462	0
20.841	1	4	1	4829.74	0
20.842	1	5	2	418.574	0
20.843	1	3	3	13358.4	0
20.844	1	1	4	124814	0
20.846	1	2	6	173.084	0
20.881	1	4	1	6547.1	0
20.882	1	5	2	504.408	0
20.883	1	3	3	5354.78	0
20.884	1	1	4	56548.7	0
20.886	1	2	6	67.514	0
20.921	1	4	1	3525.83	0
20.922	1	5	2	1181.53	0
20.923	1	3	3	3714.36	0
20.924	1	1	4	21648.5	0
20.926	1	2	6	1124.02	0
20.961	1	4	1	14606	0
20.962	1	5	2	1138.46	0
20.963	1	3	3	513.229	0
20.964	1	1	4	17948.4	0
20.966	1	2	6	339.663	0
21.001	1	4	1	3238.85	0
21.002	1	5	2	557.897	0
21.003	1	3	3	14057.2	0
21.004	1	1	4	41398.8	0
21.006	1	2	6	537.335	0
21.041	1	4	1	2062.37	0
21.042	1	5	2	748.721	0
21.043	1	3	3	8630.29	0
21.044	1	1	4	71189.6	0
21.046	1	2	6	907.316	0
21.081	1	4	1	1229.24	0
21.082	1	5	2	128.289	0
21.083	1	3	3	19942.2	0
21.084	1	1	4	34989.1	0
21.086	1	2	6	341.164	0
21.121	1	4	1	10413.1	0
21.122	1	5	2	438.808	0
21.123	1	3	3	8939.17	0
21.124	1	1	4	47548.7	0
21.126	1	2	6	928.08	0
21.161	1	4	1	4629.77	0
21.162	1	5	2	1011.83	0
21.163	1	3	3	4571.37	0
21.164	1	1	4	110687	0
21.166	1	2	6	1115.87	0
21.201	1	4	1	494.031	0
21.202	1	5	2	313.096	0
21.203	1	3	3	14467.7	0
21.204	1	1	4	77965.3	0
21.206	1	2	6	420.233	0
21.241	1	4	1	14419.6	0
21.242	1	5	2	395.23	0
21.243	1	3	3	8016.4	0
21.244	1	1	4	42307.9	0
21.246	1	2	6	1070	0
21.281	1	4	1	4537.54	0
21.282	1	5	2	200.544	0
21.283	1	3	3	5136.68	0
21.284	1	1	4	42512.4	0
21.286	1	2	6	1355.13	0
21.321	1	4	1	1373.35	0
21.322	1	5	2	1583.62	0
21.323	1	3	3	5081.61	0
21.324	1	1	4	31818.1	0
21.326	1	2	6	1221.37	0
21.361	1	4	1	3897.56	0
21.362	1	5	2	843.299	0
21.363	1	3	3	3277.97	0
21.364	1	1	4	16121.2	0
21.366	1	2	6	368.64	0
21.401	1	4	1	1647.35	0
21.402	1	5	2	379.22	0
21.403	1	3	3	9012.59	0
21.404	1	1	4	22353	0
21.406	1	2	6	216.188	0
21.441	1	4	1	3286.95	0
21.442	1	5	2	538.364	0
21.443	1	3	3	3670.34	0
21.444	1	1	4	30790.7	0
21.446	1	2	6	315.122	0
21.481	1	4	1	512.474	0
21.482	1	5	2	295.749	0
21.483	1	3	3	1832.55	0
21.484	1	1	4	19169.8	0
21.486	1	2	6	534.873	0
21.521	1	4	1	7492.65	0
21.522	1	5	2	728.825	0
21.523	1	3	3	14881.5	0
21.524	1	1	4	59652	0
21.526	1	2	6	1233.85	0
21.561	1	4	1	4464.64	0
21.562	1	5	2	275.592	0
21.563	1	3	3	7729.29	0
21.564	1	1	4	7126.09	0
21.566	1	2	6	1088.73	0
21.601	1	4	1	4791.06	0
21.602	1	5	2	329.232	0
21.603	1	3	3	14315	0
21.604	1	1	4	92457	0
21.606	1	2	6	270.887	0
21.641	1	4	1	5106.96	0
21.642	1	5	2	299.081	0
21.643	1	3	3	1871.44	0
21.644	1	1	4	35837.6	0
21.646	1	2	6	127.707	0
21.681	1	4	1	3742.38	0
21.682	1	5	2	121.228	0
21.683	1	3	3	4858.75	0
21.684	1	1	4	38670.6	0
21.686	1	2	6	142.492	0
21.721	1	4	1	2082.45	0
21.722	1	5	2	159.876	0
21.723	1	3	3	5965.54	0
21.724	1	1	4	31059.5	0
21.726	1	2	6	122.712	0
21.761	1	4	1	929.97	0
21.762	1	5	2	194.873	0
21.763	1	3	3	3147.21	0
21.764	1	1	4	15366.9	0
21.766	1	2	6	172.411	0
21.801	1	4	1	3790.81	0
21.802	1	5	2	203.538	0
21.803	1	3	3	5482.67	0
21.804	1	1	4	18047.6	0
21.806	1	2	6	289.564	0
21.841	1	4	1	3083.94	0
21.842	1	5	2	423.818	0
21.843	1	3	3	3733.03	0
21.844	1	1	4	13265.8	0
21.846	1	2	6	271.213	0
21.881	1	4	1	1744.57	0
21.882	1	5	2	268.638	0
21.883	1	3	3	14973	0
21.884	1	1	4	52469.8	0
21.886	1	2	6	383.156	0
21.921	1	4	1	3106.3	0
21.922	1	5	2	299.905	0
21.923	1	3	3	4787.15	0
21.924	1	1	4	27876.3	0
21.926	1	2	6	1268.12	0
21.961	1	4	1	6669.27	0
21.962	1	5	2	415.758	0
21.963	1	3	3	3303.56	0
21.964	1	1	4	18221	0
21.966	1	2	6	975.505	0
22.001	1	4	1	4516.22	0
22.002	1	5	2	942.063	0
22.003	1	3	3	1856.19	0
22.004	1	1	4	37953.7	0
22.006	1	2	6	1042.61	0
22.041	1	4	1	9269.61	0
22.042	1	5	2	508.64	0
22.043	1	3	3	5552.47	0
22.044	1	1	4	115974	0
22.046	1	2	6	248.672	0
22.081	1	4	1	3345.54	0
22.082	1	5	2	1964.25	0
22.083	1	3	3	24586.4	0
22.084	1	1	4	40906.7	0
22.086	1	2	6	890.322	0
22.121	1	4	1	26372.9	0
22.122	1	5	2	2182.48	0
22.123	1	3	3	4117.54	0
22.124	1	1	4	109003	0
22.126	1	2	6	281.171	0
22.161	1	4	1	11956.6	0
22.162	1	5	2	256.54	0
22.163	1	3	3	2971.67	0
22.164	1	1	4	239254	0
22.166	1	2	6	212.173	0
22.201	1	4	1	7367.87	0
22.202	1	5	2	219.772	0
22.203	1	3	3	8991.3	0
22.204	1	1	4	40487.7	0
22.206	1	2	6	291.46	0
22.241	1	4	1	5865.62	0
22.242	1	5	2	396.011	0
22.243	1	3	3	8696.48	0
22.244	1	1	4	52851.5	0
22.246	1	2	6	203.386	0
22.281	1	4	1	2576.67	0
22.282	1	5	2	154.19	0
22.283	1	3	3	1998.7	0
22.284	1	1	4	78338.7	0
22.286	1	2	6	145.634	0
22.321	1	4	1	4232.96	0
22.322	1	5	2	513.862	0
22.323	1	3	3	1778.83	0
22.324	1	1	4	12607.4	0
22.326	1	2	6	139.69	0
22.361	1	4	1	1473.93	0
22.362	1	5	2	493.142	0
22.363	1	3	3	2203.81	0
22.364	1	1	4	48740.3	0
22.366	1	2	6	127.313	0
22.401	1	4	1	917.915	0
22.402	1	5	2	803.635	0
22.403	1	3	3	1412.1	0
22.404	1	1	4	53383.9	0
22.406	1	2	6	158.549	0
22.441	1	4	1	2672.66	0
22.442	1	5	2	739.681	0
22.443	1	3	3	2448.38	0
22.444	1	1	4	40322.4	0
22.446	1	2	6	196.901	0
22.481	1	4	1	1189.15	0
22.482	1	5	2	414.859	0
22.483	1	3	3	6255.65	0
22.484	1	1	4	46048.8	0
22.486	1	2	6	263.273	0
22.521	1	4	1	1115.74	0
22.522	1	5	2	497.258	0
22.523	1	3	3	4634.92	0
22.524	1	1	4	110873	0
22.526	1	2	6	478.963	0
22.561	1	4	1	3849.72	0
22.562	1	5	2	1397.71	0
22.563	1	3	3	5354.97	0
22.564	1	1	4	99654.6	0
22.566	1	2	6	1397.2	0
22.601	1	4	1	6628.79	0
22.602	1	5	2	374	0
22.603	1	3	3	2897.45	0
22.604	1	1	4	174109	0
22.606	1	2	6	1203.35	0
22.641	1	4	1	4996.69	0
22.642	1	5	2	179.736	0
22.643	1	3	3	6657.69	0
22.644	1	1	4	133381	0
22.646	1	2	6	409.8	0
22.681	1	4	1	8431.81	0
22.682	1	5	2	201.304	0
22.683	1	3	3	13300.3	0
22.684	1	1	4	101235	0
22.686	1	2	6	512.026	0
22.721	1	4	1	3757.48	0
22.722	1	5	2	73.4427	0
22.723	1	3	3	4811.59	0
22.724	1	1	4	230294	0
22.726	1	2	6	488.036	0
22.761	1	4	1	10966.3	0
22.762	1	5	2	878.137	0
22.763	1	3	3	3322.11	0
22.764	1	1	4	103103	0
22.766	1	2	6	452.146	0
22.801	1	4	1	13687.1	0
22.802	1	5	2	826.321	0
22.803	1	3	3	18227.7	0
22.804	1	1	4	71042.7	0
22.806	1	2	6	646.747	0
22.841	1	4	1	2243.45	0
22.842	1	5	2	111.969	0
22.843	1	3	3	7636.97	0
22.844	1	1	4	33378.4	0
22.846	1	2	6	837.746	0
22.881	1	4	1	6841.7	0
22.882	1	5	2	1151.22	0
22.883	1	3	3	2067.51	0
22.884	1	1	4	73916.9	0
22.886	1	2	6	1047.58	0
22.921	1	4	1	7230.32	0
22.922	1	5	2	842.323	0
22.923	1	3	3	3058.88	0
22.924	1	1	4	191530	0
22.926	1	2	6	1881.12	0
22.961	1	4	1	5632.78	0
22.962	1	5	2	321.236	0
22.963	1	3	3	4746.05	0
22.964	1	1	4	60810.2	0
22.966	1	2	6	2237.33	0
23.001	1	4	1	3452.97	0
23.002	1	5	2	1001.18	0
23.003	1	3	3	6118.11	0
23.004	1	1	4	52744.6	0
23.006	1	2	6	258.567	0
23.041	1	4	1	7120.86	0
23.042	1	5	2	1321.04	0
23.043	1	3	3	1386.96	0
23.044	1	1	4	64524.4	0
23.046	1	2	6	471.857	0
23.081	1	4	1	14618.5	0
23.082	1	5	2	806.562	0
23.083	1	3	3	1037.9	0
23.084	1	1	4	110987	0
23.086	1	2	6	249.263	0
23.121	1	4	1	59449.5	0
23.122	1	5	2	1152.33	0
23.123	1	3	3	1251.7	0
23.124	1	1	4	66017.8	0
23.126	1	2	6	161.819	0
23.161	1	4	1	11590.8	0
23.162	1	5	2	766.76	0
23.163	1	3	3	1386.35	0
23.164	1	1	4	53150.3	0
23.166	1	2	6	781.731	0
23.201	1	4	1	11227.7	0
23.202	1	5	2	451.335	0
23.203	1	3	3	2364.12	0
23.204	1	1	4	77373.1	0
23.206	1	2	6	1250.3	0
23.241	1	4	1	9296.35	0
23.242	1	5	2	144.816	0
23.243	1	3	3	4389.93	0
23.244	1	1	4	88140.6	0
23.246	1	2	6	446.656	0
23.281	1	4	1	3360.86	0
23.282	1	5	2	95.551	0
23.283	1	3	3	2673.12	0
23.284	1	1	4	68526.1	0
23.286	1	2	6	203.327	0
23.321	1	4	1	5053.89	0
23.322	1	5	2	449.717	0
23.323	1	3	3	2471.47	0
23.324	1	1	4	36992.3	0
23.326	1	2	6	165.653	0
23.361	1	4	1	1137.89	0
23.362	1	5	2	108.54	0
23.363	1	3	3	1179.09	0
23.364	1	1	4	37970	0
23.366	1	2	6	822.898	0
23.401	1	4	1	2030.54	0
23.402	1	5	2	209.353	0
23.403	1	3	3	376.401	0
23.404	1	1	4	142250	0
23.406	1	2	6	611.749	0
23.441	1	4	1	4771.83	0
23.442	1	5	2	324.691	0
23.443	1	3	3	3350.39	0
23.444	1	1	4	63996.4	0
23.446	1	2	6	298.594	0
23.481	1	4	1	3995.93	0
23.482	1	5	2	245.728	0
23.483	1	3	3	8005.55	0
23.484	1	1	4	95915.5	0
23.486	1	2	6	429.068	0
23.521	1	4	1	5825.09	0
23.522	1	5	2	131.045	0
23.523	1	3	3	9751.56	0
23.524	1	1	4	46688.6	0
23.526	1	2	6	117.012	0
23.561	1	4	1	4975.37	0
23.562	1	5	2	181.209	0
23.563	1	3	3	28552	0
23.564	1	1	4	18471.4	0
23.566	1	2	6	235.742	0
23.601	1	4	1	4170.57	0
23.602	1	5	2	214.098	0
23.603	1	3	3	9374.86	0
23.604	1	1	4	15175.3	0
23.606	1	2	6	404.296	0
23.641	1	4	1	3968.71	0
23.642	1	5	2	208.257	0
23.643	1	3	3	24582.3	0
23.644	1	1	4	18880.6	0
23.646	1	2	6	573.723	0
23.681	1	4	1	2202.65	0
23.682	1	5	2	325.878	0
23.683	1	3	3	15010	0
23.684	1	1	4	46689.3	0
23.686	1	2	6	2111.51	0
23.721	1	4	1	5504.74	0
23.722	1	5	2	538.608	0
23.723	1	3	3	9080.57	0
23.724	1	1	4	21246	0
23.726	1	2	6	592.78	0
23.761	1	4	1	8180.4	0
23.762	1	5	2	418.06	0
23.763	1	3	3	5638.22	0
23.764	1	1	4	13243.9	0
23.766	1	2	6	493.636	0
23.801	1	4	1	7112.18	0
23.802	1	5	2	672.364	0
23.803	1	3	3	4001.7	0
23.804	1	1	4	40863	0
23.806	1	2	6	2328.08	0
23.841	1	4	1	7537.6	0
23.842	1	5	2	688.017	0
23.843	1	3	3	4427.58	0
23.844	1	1	4	69637.2	0
23.846	1	2	6	1258.56	0
23.881	1	4	1	3665.77	0
23.882	1	5	2	146.779	0
23.883	1	3	3	1292.29	0
23.884	1	1	4	33953.6	0
23.886	1	2	6	1058.1	0
23.921	1	4	1	3657.1	0
23.922	1	5	2	371.097	0
23.923	1	3	3	1312.71	0
23.924	1	1	4	23686.9	0
23.926	1	2	6	1272.8	0
23.961	1	4	1	3440.79	0
23.962	1	5	2	300.841	0
23.963	1	3	3	1929.86	0
23.964	1	1	4	24502.9	0
23.966	1	2	6	921.255	0
24.001	1	4	1	7579.4	0
24.002	1	5	2	306.516	0
24.003	1	3	3	4711.33	0
24.004	1	1	4	37921.6	0
24.006	1	2	6	666.723	0
24.041	1	4	1	964.487	0
24.042	1	5	2	1243.39	0
24.043	1	3	3	3770	0
24.044	1	1	4	53528.2	0
24.046	1	2	6	801.229	0
24.081	1	4	1	1951.91	0
24.082	1	5	2	703.163	0
24.083	1	3	3	8446.82	0
24.084	1	1	4	95764.6	0
24.086	1	2	6	357.307	0
24.121	1	4	1	1951.3	0
24.122	1	5	2	151.826	0
24.123	1	3	3	2922.48	0
24.124	1	1	4	22760.9	0
24.126	1	2	6	173.614	0
24.161	1	4	1	2192.08	0
24.162	1	5	2	860.851	0
24.163	1	3	3	15001.4	0
24.164	1	1	4	13318.5	0
24.166	1	2	6	154.623	0
24.201	1	4	1	6668.37	0
24.202	1	5	2	1131.76	0
24.203	1	3	3	13482.7	0
24.204	1	1	4	21393.3	0
24.206	1	2	6	1176.03	0
24.241	1	4	1	4289.92	0
24.242	1	5	2	184.811	0
24.243	1	3	3	6206.63	0
24.244	1	1	4	47072.4	0
24.246	1	2	6	366.836	0
24.281	1	4	1	9217.62	0
24.282	1	5	2	282.586	0
24.283	1	3	3	2994.13	0
24.284	1	1	4	129080	0
24.286	1	2	6	117.765	0
24.321	1	4	1	14818.4	0
24.322	1	5	2	394.107	0
24.323	1	3	3	3084.99	0
24.324	1	1	4	232144	0
24.326	1	2	6	1075.65	0
24.361	1	4	1	5020.32	0
24.362	1	5	2	418.909	0
24.363	1	3	3	2843.63	0
24.364	1	1	4	34445.4	0
24.366	1	2	6	1114	0
24.401	1	4	1	6334.71	0
24.402	1	5	2	658.295	0
24.403	1	3	3	2600.49	0
24.404	1	1	4	29966	0
24.406	1	2	6	464.513	0
24.441	1	4	1	9173.84	0
24.442	1	5	2	373.123	0
24.443	1	3	3	3563.36	0
24.444	1	1	4	26828.3	0
24.446	1	2	6	181.767	0
24.481	1	4	1	9497.03	0
24.482	1	5	2	331.985	0
24.483	1	3	3	7854.04	0
24.484	1	1	4	18719.5	0
24.486	1	2	6	100.278	0
24.521	1	4	1	1189.79	0
24.522	1	5	2	439.106	0
24.523	1	3	3	6420.07	0
24.524	1	1	4	58167.4	0
24.526	1	2	6	212.098	0
24.561	1	4	1	3314.38	0
24.562	1	5	2	915.763	0
24.563	1	3	3	4193.52	0
24.564	1	1	4	18144.9	0
24.566	1	2	6	108.19	0
24.601	1	4	1	4790.54	0
24.602	1	5	2	413.038	0
24.603	1	3	3	8976.58	0
24.604	1	1	4	22129.8	0
24.606	1	2	6	73.1664	0
24.641	1	4	1	2725.94	0
24.642	1	5	2	121.034	0
24.643	1	3	3	6272.15	0
24.644	1	1	4	85443.4	0
24.646	1	2	6	200.94	0
24.681	1	4	1	7393.63	0
24.682	1	5	2	165.697	0
24.683	1	3	3	4317.92	0
24.684	1	1	4	145473	0
24.686	1	2	6	376.671	0
24.721	1	4	1	2319.37	0
24.722	1	5	2	229.076	0
24.723	1	3	3	1751.38	0
24.724	1	1	4	85028.7	0
24.726	1	2	6	217.813	0
24.761	1	4	1	5139.09	0
24.762	1	5	2	199.224	0
24.763	1	3	3	2973.15	0
24.764	1	1	4	65555.3	0
24.766	1	2	6	845.712	0
24.801	1	4	1	26165.2	0
24.802	1	5	2	226.844	0
24.803	1	3	3	8844.06	0
24.804	1	1	4	67474.7	0
24.806	1	2	6	1293.9	0
24.841	1	4	1	14806.5	0
24.842	1	5	2	385.75	0
24.843	1	3	3	1174.24	0
24.844	1	1	4	25728.1	0
24.846	1	2	6	353.785	0
24.881	1	4	1	5746.43	0
24.882	1	5	2	530.144	0
24.883	1	3	3	3698.46	0
24.884	1	1	4	71928.6	0
24.886	1	2	6	742.92	0
24.921	1	4	1	7970.87	0
24.922	1	5	2	862.597	0
24.923	1	3	3	10353.8	0
24.924	1	1	4	31777.3	0
24.926	1	2	6	499.191	0
24.961	1	4	1	2881.32	0
24.962	1	5	2	567.453	0
24.963	1	3	3	5188.13	0
24.964	1	1	4	13878.1	0
24.966	1	2	6	445.256	0
25.001	1	4	1	5429.07	0
25.002	1	5	2	1156.84	0
25.003	1	3	3	8535.5	0
25.004	1	1	4	32420.7	0
25.006	1	2	6	374.165	0
25.041	1	4	1	3662.24	0
25.042	1	5	2	497.491	0
25.043	1	3	3	6040.89	0
25.044	1	1	4	59078.7	0
25.046	1	2	6	455.412	0
25.081	1	4	1	8743.58	0
25.082	1	5	2	336.038	0
25.083	1	3	3	3329.24	0
25.084	1	1	4	67888.8	0
25.086	1	2	6	790.13	0
25.121	1	4	1	5521.08	0
25.122	1	5	2	650.218	0
25.123	1	3	3	5311.52	0
25.124	1	1	4	89691.8	0
25.126	1	2	6	407.499	0
25.161	1	4	1	5612.19	0
25.162	1	5	2	146.571	0
25.163	1	3	3	9384.24	0
25.164	1	1	4	68116.4	0
25.166	1	2	6	346.499	0
25.201	1	4	1	5009.25	0
25.202	1	5	2	1005.9	0
25.203	1	3	3	2141.48	0
25.204	1	1	4	70944	0
25.206	1	2	6	204.743	0
25.241	1	4	1	5619.46	0
25.242	1	5	2	1334.41	0
25.243	1	3	3	3931.73	0
25.244	1	1	4	75939.4	0
25.246	1	2	6	621.569	0
25.281	1	4	1	5282.63	0
25.282	1	5	2	807.512	0
25.283	1	3	3	5434.23	0
25.284	1	1	4	17021.1	0
25.286	1	2	6	452.612	0
25.321	1	4	1	2987.98	0
25.322	1	5	2	1145.15	0
25.323	1	3	3	2542.97	0
25.324	1	1	4	24731.6	0
25.326	1	2	6	57.3787	0
25.361	1	4	1	3710.26	0
25.362	1	5	2	739.36	0
25.363	1	3	3	8570.03	0
25.364	1	1	4	25539.6	0
25.366	1	2	6	397.282	0
25.401	1	4	1	4687.52	0
25.402	1	5	2	320.18	0
25.403	1	3	3	3537.31	0
25.404	1	1	4	34223.4	0
25.406	1	2	6	303.614	0
25.441	1	4	1	10048.5	0
25.442	1	5	2	194.37	0
25.443	1	3	3	21344.7	0
25.444	1	1	4	81389	0
25.446	1	2	6	216.794	0
25.481	1	4	1	10962	0
25.482	1	5	2	75.2459	0
25.483	1	3	3	32236.7	0
25.484	1	1	4	73896.8	0
25.486	1	2	6	294.069	0
25.521	1	4	1	7620.07	0
25.522	1	5	2	346.168	0
25.523	1	3	3	24593.2	0
25.524	1	1	4	5895.23	0
25.526	1	2	6	214.804	0
25.561	1	4	1	16047.5	0
25.562	1	5	2	201.512	0
25.563	1	3	3	2956	0
25.564	1	1	4	50178.6	0
25.566	1	2	6	340.118	0
25.601	1	4	1	2771.73	0
25.602	1	5	2	97.1585	0
25.603	1	3	3	2170.7	0
25.604	1	1	4	53623.1	0
25.606	1	2	6	243.316	0
25.641	1	4	1	2345.26	0
25.642	1	5	2	262.485	0
25.643	1	3	3	7925.32	0
25.644	1	1	4	21318.3	0
25.646	1	2	6	183.162	0
25.681	1	4	1	7427.12	0
25.682	1	5	2	847.894	0
25.683	1	3	3	3403.4	0
25.684	1	1	4	50656.8	0
25.686	1	2	6	129.68	0
25.721	1	4	1	4734.71	0
25.722	1	5	2	430.11	0
25.723	1	3	3	2796.88	0
25.724	1	1	4	37267	0
25.726	1	2	6	621.333	0
25.761	1	4	1	3975.11	0
25.762	1	5	2	232.039	0
25.763	1	3	3	5462.29	0
25.764	1	1	4	121343	0
25.766	1	2	6	895.709	0
25.801	1	4	1	3634.51	0
25.802	1	5	2	186.621	0
25.803	1	3	3	4986.87	0
25.804	1	1	4	217022	0
25.806	1	2	6	1487.74	0
25.841	1	4	1	3784.09	0
25.842	1	5	2	127.849	0
25.843	1	3	3	3663.05	0
25.844	1	1	4	49216.6	0
25.846	1	2	6	980.906	0
25.881	1	4	1	5008.57	0
25.882	1	5	2	385.858	0
25.883	1	3	3	4125.96	0
25.884	1	1	4	125603	0
25.886	1	2	6	536.769	0
25.921	1	4	1	5610.41	0
25.922	1	5	2	263.625	0
25.923	1	3	3	1434.46	0
25.924	1	1	4	104177	0
25.926	1	2	6	2771.19	0
25.961	1	4	1	3317.38	0
25.962	1	5	2	337.658	0
25.963	1	3	3	676.795	0
25.964	1	1	4	26420.2	0
25.966	1	2	6	889.109	0
26.001	1	4	1	3901.06	0
26.002	1	5	2	332.754	0
26.003	1	3	3	5093.3	0
26.004	1	1	4	24460.2	0
26.006	1	2	6	515.708	0
26.041	1	4	1	1432.29	0
26.042	1	5	2	455.653	0
26.043	1	3	3	2826.49	0
26.044	1	1	4	39262.1	0
26.046	1	2	6	229.726	0
26.081	1	4	1	2896.74	0
26.082	1	5	2	673.074	0
26.083	1	3	3	1073.11	0
26.084	1	1	4	24173.6	0
26.086	1	2	6	304.013	0
26.121	1	4	1	6845.19	0
26.122	1	5	2	710.217	0
26.123	1	3	3	2416.05	0
26.124	1	1	4	13633.2	0
26.126	1	2	6	727.218	0
26.161	1	4	1	4299.25	0
26.162	1	5	2	388.198	0
26.163	1	3	3	13528.2	0
26.164	1	1	4	9064.7	0
26.166	1	2	6	902.277	0
26.201	1	4	1	11637.8	0
26.202	1	5	2	769.73	0
26.203	1	3	3	2074.21	0
26.204	1	1	4	32268.1	0
26.206	1	2	6	1474.47	0
26.241	1	4	1	2397.14	0
26.242	1	5	2	864.029	0
26.243	1	3	3	5268.5	0
26.244	1	1	4	42696.3	0
26.246	1	2	6	1755.74	0
26.281	1	4	1	4391.54	0
26.282	1	5	2	282.793	0
26.283	1	3	3	13696.9	0
26.284	1	1	4	30329.6	0
26.286	1	2	6	772.327	0
26.321	1	4	1	16370.8	0
26.322	1	5	2	468.992	0
26.323	1	3	3	9486.56	0
26.324	1	1	4	127320	0
26.326	1	2	6	1470.17	0
26.361	1	4	1	2367.2	0
26.362	1	5	2	372.747	0
26.363	1	3	3	6057.85	0
26.364	1	1	4	126710	0
26.366	1	2	6	952.041	0
26.401	1	4	1	12917.3	0
26.402	1	5	2	367.529	0
26.403	1	3	3	3673.82	0
26.404	1	1	4	48570.4	0
26.406	1	2	6	213.374	0
26.441	1	4	1	14773.3	0
26.442	1	5	2	600.065	0
26.443	1	3	3	18879.5	0
26.444	1	1	4	97439.3	0
26.446	1	2	6	109.279	0
26.481	1	4	1	9102.2	0
26.482	1	5	2	230.152	0
26.483	1	3	3	14646.7	0
26.484	1	1	4	59285.3	0
26.486	1	2	6	130.758	0
26.521	1	4	1	3895.59	0
26.522	1	5	2	123.14	0
26.523	1	3	3	6772.86	0
26.524	1	1	4	119074	0
26.526	1	2	6	470.876	0
26.561	1	4	1	8295.78	0
26.562	1	5	2	199.155	0
26.563	1	3	3	9974.75	0
26.564	1	1	4	141422	0
26.566	1	2	6	680.316	0
26.601	1	4	1	17550.9	0
26.602	1	5	2	406.526	0
26.603	1	3	3	32050.4	0
26.604	1	1	4	96098.3	0
26.606	1	2	6	607.476	0
26.641	1	4	1	20866.1	0
26.642	1	5	2	415.635	0
26.643	1	3	3	11417	0
26.644	1	1	4	65106.6	0
26.646	1	2	6	552.985	0
26.681	1	4	1	13793.1	0
26.682	1	5	2	332.486	0
26.683	1	3	3	2206.56	0
26.684	1	1	4	54868	0
26.686	1	2	6	268.414	0
26.721	1	4	1	1717.22	0
26.722	1	5	2	325.237	0
26.723	1	3	3	10569.5	0
26.724	1	1	4	115957	0
26.726	1	2	6	199.202	0
26.761	1	4	1	6331.13	0
26.762	1	5	2	324.579	0
26.763	1	3	3	5714.6	0
26.764	1	1	4	94573.4	0
26.766	1	2	6	689.762	0
26.801	1	4	1	2707.26	0
26.802	1	5	2	320.808	0
26.803	1	3	3	2516.96	0
26.804	1	1	4	65779.5	0
26.806	1	2	6	199.194	0
26.841	1	4	1	894.197	0
26.842	1	5	2	490.076	0
26.843	1	3	3	2119.55	0
26.844	1	1	4	128602	0
26.846	1	2	6	200.837	0
26.881	1	4	1	4196.56	0
26.882	1	5	2	330.868	0
26.883	1	3	3	5276.8	0
26.884	1	1	4	197016	0
26.886	1	2	6	207.037	0
26.921	1	4	1	3364.13	0
26.922	1	5	2	584.471	0
26.923	1	3	3	6787.56	0
26.924	1	1	4	99066.7	0
26.926	1	2	6	155.244	0
26.961	1	4	1	2798.64	0
26.962	1	5	2	781.621	0
26.963	1	3	3	1320.98	0
26.964	1	1	4	59112.7	0
26.966	1	2	6	1394.41	0
27.001	1	4	1	6038.42	0
27.002	1	5	2	380.087	0
27.003	1	3	3	1445.16	0
27.004	1	1	4	33284.1	0
27.006	1	2	6	159.25	0
27.041	1	4	1	7844.83	0
27.042	1	5	2	115.212	0
27.043	1	3	3	2242.28	0
27.044	1	1	4	18422.7	0
27.046	1	2	6	241.764	0
27.081	1	4	1	4600.42	0
