% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
28.093	1	1	2810	4	3	28	2196	0	0	0
28.104	1	4	2811	5	6	28	2196	0	0	0
28.106	1	2	2811	7	4	28	2196	0	0	0
28.112	1	4	2812	3	6	28	2196	0	0	0
28.12	1	3	2813	1	2	28	2196	0	0	0
28.123	1	2	2813	4	4	28	2196	0	0	0
28.124	1	5	2813	5	1	28	2196	0	0	0
28.127	1	1	2813	8	3	28	2196	0	0	0
28.128	1	3	2813	9	2	28	2196	0	0	0
28.13	1	4	2814	1	6	28	2196	0	0	0
28.139	1	4	2814	10	6	28	2196	0	0	0
28.141	1	1	2815	2	3	28	2196	0	0	0
28.142	1	2	2815	3	4	28	2196	0	0	0
28.149	1	3	2815	10	2	28	2196	0	0	0
28.15	1	2	2816	1	4	28	2196	0	0	0
28.154	1	2	2816	5	4	28	2196	0	0	0
28.155	1	4	2816	6	6	28	2196	0	0	0
28.158	1	1	2816	9	3	28	2196	0	0	0
28.163	1	4	2817	4	6	28	2196	0	0	0
28.168	1	1	2817	9	3	28	2196	0	0	0
28.171	1	5	2818	2	1	28	2196	0	0	0
28.172	1	4	2818	3	6	28	2196	0	0	0
28.18	1	1	2819	1	3	28	2196	0	0	0
28.186	1	1	2819	7	3	28	2196	0	0	0
28.191	1	3	2820	2	2	28	2196	0	0	0
28.194	1	4	2820	5	6	28	2196	0	0	0
28.195	1	2	2820	6	4	28	2196	0	0	0
28.21	1	4	2822	1	6	28	2196	0	0	0
28.215	1	4	2822	6	6	28	2196	0	0	0
28.218	1	1	2822	9	3	28	2196	0	0	0
28.221	1	2	2823	2	4	28	2196	0	0	0
28.222	1	3	2823	3	2	28	2196	0	0	0
28.223	1	4	2823	4	6	28	2196	0	0	0
28.228	1	3	2823	9	2	28	2196	0	0	0
28.229	1	5	2823	10	1	28	2196	0	0	0
28.238	1	2	2824	9	4	28	2196	0	0	0
28.246	1	3	2825	7	2	28	2196	0	0	0
28.249	1	2	2825	10	4	28	2196	0	0	0
28.255	1	1	2826	6	3	28	2196	0	0	0
28.26	1	5	2827	1	1	28	2196	0	0	0
28.265	1	4	2827	6	6	28	2196	0	0	0
28.27	1	1	2828	1	3	28	2196	0	0	0
28.283	1	2	2829	4	4	28	2196	0	0	0
28.284	1	3	2829	5	2	28	2196	0	0	0
28.29	1	1	2830	1	3	28	2196	0	0	0
28.296	1	3	2830	7	2	28	2196	0	0	0
28.302	1	5	2831	3	1	28	2196	0	0	0
28.305	1	2	2831	6	4	28	2196	0	0	0
28.315	1	1	2832	6	3	28	2196	0	0	0
28.316	1	2	2832	7	4	28	2196	0	0	0
28.317	1	5	2832	8	1	28	2196	0	0	0
28.319	1	3	2832	10	2	28	2196	0	0	0
28.325	1	5	2833	6	1	28	2196	0	0	0
28.33	1	4	2834	1	6	28	2196	0	0	0
28.333	1	5	2834	4	1	28	2196	0	0	0
28.336	1	1	2834	7	3	28	2196	0	0	0
28.34	1	2	2835	1	4	28	2196	0	0	0
28.341	1	3	2835	2	2	28	2196	0	0	0
28.342	1	5	2835	3	1	28	2196	0	0	0
28.35	1	5	2836	1	1	28	2196	0	0	0
28.355	1	3	2836	6	2	28	2196	0	0	0
28.356	1	1	2836	7	3	28	2196	0	0	0
28.36	1	2	2837	1	4	28	2196	0	0	0
28.363	1	4	2837	4	6	28	2196	0	0	0
28.366	1	2	2837	7	4	28	2196	0	0	0
28.379	1	5	2838	10	1	28	2196	0	0	0
28.38	1	4	2839	1	6	28	2196	0	0	0
28.381	1	1	2839	2	3	28	2196	0	0	0
28.382	1	2	2839	3	4	28	2196	0	0	0
28.383	1	3	2839	4	2	28	2196	0	0	0
28.389	1	1	2839	10	3	28	2196	0	0	0
28.396	1	2	2840	7	4	28	2196	0	0	0
28.398	1	5	2840	9	1	28	2196	0	0	0
28.406	1	3	2841	7	2	28	2196	0	0	0
28.415	1	2	2842	6	4	28	2196	0	0	0
28.419	1	5	2842	10	1	28	2196	0	0	0
28.428	1	4	2843	9	6	28	2196	0	0	0
28.433	1	1	2844	4	3	28	2196	0	0	0
28.439	1	5	2844	10	1	28	2196	0	0	0
28.44	1	2	2845	1	4	28	2196	0	0	0
28.442	1	1	2845	3	3	28	2196	0	0	0
28.449	1	4	2845	10	6	28	2196	0	0	0
28.45	1	5	2846	1	1	28	2196	0	0	0
28.451	1	2	2846	2	4	28	2196	0	0	0
28.454	1	3	2846	5	2	28	2196	0	0	0
28.455	1	5	2846	6	1	28	2196	0	0	0
28.465	1	4	2847	6	6	28	2196	0	0	0
28.466	1	2	2847	7	4	28	2196	0	0	0
28.469	1	3	2847	10	2	28	2196	0	0	0
28.47	1	1	2848	1	3	28	2196	0	0	0
28.475	1	5	2848	6	1	28	2196	0	0	0
28.478	1	1	2848	9	3	28	2196	0	0	0
28.482	1	3	2849	3	2	28	2196	0	0	0
28.483	1	4	2849	4	6	28	2196	0	0	0
28.487	1	1	2849	8	3	28	2196	0	0	0
28.49	1	2	2850	1	4	28	2196	0	0	0
28.491	1	1	2850	2	3	28	2196	0	0	0
28.493	1	3	2850	4	2	28	2196	0	0	0
28.497	1	4	2850	8	6	28	2196	0	0	0
28.498	1	5	2850	9	1	28	2196	0	0	0
28.502	1	1	2851	3	3	28	2196	0	0	0
28.507	1	2	2851	8	4	28	2196	0	0	0
28.508	1	4	2851	9	6	28	2196	0	0	0
28.509	1	3	2851	10	2	28	2196	0	0	0
28.514	1	1	2852	5	3	28	2196	0	0	0
28.515	1	5	2852	6	1	28	2196	0	0	0
28.519	1	5	2852	10	1	28	2196	0	0	0
28.52	1	2	2853	1	4	28	2196	0	0	0
28.528	1	2	2853	9	4	28	2196	0	0	0
28.536	1	2	2854	7	4	28	2196	0	0	0
28.556	1	4	2856	7	6	28	2196	0	0	0
28.559	1	1	2856	10	3	28	2196	0	0	0
28.567	1	5	2857	8	1	28	2196	0	0	0
28.573	1	1	2858	4	3	28	2196	0	0	0
28.575	1	4	2858	6	6	28	2196	0	0	0
28.578	1	2	2858	9	4	28	2196	0	0	0
28.582	1	5	2859	3	1	28	2196	0	0	0
28.586	1	3	2859	7	2	28	2196	0	0	0
28.596	1	2	2860	7	4	28	2196	0	0	0
28.599	1	1	2860	10	3	28	2196	0	0	0
28.609	1	4	2861	10	6	28	2196	0	0	0
28.613	1	2	2862	4	4	28	2196	0	0	0
28.618	1	1	2862	9	3	28	2196	0	0	0
28.621	1	3	2863	2	2	28	2196	0	0	0
28.633	1	2	2864	4	4	28	2196	0	0	0
28.635	1	5	2864	6	1	28	2196	0	0	0
28.642	1	3	2865	3	2	28	2196	0	0	0
28.643	1	4	2865	4	6	28	2196	0	0	0
28.649	1	3	2865	10	2	28	2196	0	0	0
28.65	1	4	2866	1	6	28	2196	0	0	0
28.651	1	2	2866	2	4	28	2196	0	0	0
28.652	1	5	2866	3	1	28	2196	0	0	0
28.663	1	1	2867	4	3	28	2196	0	0	0
28.666	1	5	2867	7	1	28	2196	0	0	0
28.667	1	4	2867	8	6	28	2196	0	0	0
28.687	1	4	2869	8	6	28	2196	0	0	0
28.694	1	2	2870	5	4	28	2196	0	0	0
28.702	1	1	2871	3	3	28	2196	0	0	0
28.703	1	4	2871	4	6	28	2196	0	0	0
28.707	1	1	2871	8	3	28	2196	0	0	0
28.71	1	3	2872	1	2	28	2196	0	0	0
28.711	1	4	2872	2	6	28	2196	0	0	0
28.712	1	5	2872	3	1	28	2196	0	0	0
28.718	1	3	2872	9	2	28	2196	0	0	0
28.719	1	5	2872	10	1	28	2196	0	0	0
28.72	1	1	2873	1	3	28	2196	0	0	0
28.721	1	2	2873	2	4	28	2196	0	0	0
28.725	1	4	2873	6	6	28	2196	0	0	0
28.737	1	3	2874	8	2	28	2196	0	0	0
28.742	1	5	2875	3	1	28	2196	0	0	0
28.751	1	3	2876	2	2	28	2196	0	0	0
28.757	1	1	2876	8	3	28	2196	0	0	0
28.759	1	4	2876	10	6	28	2196	0	0	0
28.774	1	3	2878	5	2	28	2196	0	0	0
28.775	1	4	2878	6	6	28	2196	0	0	0
28.779	1	1	2878	10	3	28	2196	0	0	0
28.781	1	5	2879	2	1	28	2196	0	0	0
28.782	1	4	2879	3	6	28	2196	0	0	0
28.787	1	1	2879	8	3	28	2196	0	0	0
28.795	1	1	2880	6	3	28	2196	0	0	0
28.799	1	3	2880	10	2	28	2196	0	0	0
28.807	1	4	2881	8	6	28	2196	0	0	0
28.817	1	4	2882	8	6	28	2196	0	0	0
28.819	1	1	2882	10	3	28	2196	0	0	0
28.824	1	5	2883	5	1	28	2196	0	0	0
28.825	1	3	2883	6	2	28	2196	0	0	0
28.826	1	4	2883	7	6	28	2196	0	0	0
28.829	1	2	2883	10	4	28	2196	0	0	0
28.84	1	2	2885	1	4	28	2196	0	0	0
28.844	1	2	2885	5	4	28	2196	0	0	0
28.848	1	4	2885	9	6	28	2196	0	0	0
28.854	1	2	2886	5	4	28	2196	0	0	0
28.857	1	5	2886	8	1	28	2196	0	0	0
28.866	1	1	2887	7	3	28	2196	0	0	0
28.869	1	2	2887	10	4	28	2196	0	0	0
28.87	1	3	2888	1	2	28	2196	0	0	0
28.873	1	1	2888	4	3	28	2196	0	0	0
28.879	1	4	2888	10	6	28	2196	0	0	0
28.884	1	5	2889	5	1	28	2196	0	0	0
28.885	1	2	2889	6	4	28	2196	0	0	0
28.899	1	4	2890	10	6	28	2196	0	0	0
28.906	1	5	2891	7	1	28	2196	0	0	0
28.917	1	2	2892	8	4	28	2196	0	0	0
28.923	1	3	2893	4	2	28	2196	0	0	0
28.926	1	5	2893	7	1	28	2196	0	0	0
28.931	1	4	2894	2	6	28	2196	0	0	0
28.938	1	5	2894	9	1	28	2196	0	0	0
28.948	1	4	2895	9	6	28	2196	0	0	0
28.95	1	3	2896	1	2	28	2196	0	0	0
28.951	1	1	2896	2	3	28	2196	0	0	0
28.952	1	5	2896	3	1	28	2196	0	0	0
28.963	1	1	2897	4	3	28	2196	0	0	0
28.965	1	2	2897	6	4	28	2196	0	0	0
28.968	1	4	2897	9	6	28	2196	0	0	0
28.969	1	1	2897	10	3	28	2196	0	0	0
28.975	1	1	2898	6	3	28	2196	0	0	0
28.983	1	3	2899	4	2	28	2196	0	0	0
28.984	1	5	2899	5	1	28	2196	0	0	0
28.988	1	2	2899	9	4	28	2196	0	0	0
28.992	1	3	2900	3	2	28	2196	0	0	0
28.993	1	4	2900	4	6	28	2196	0	0	0
28.997	1	1	2900	8	3	28	2196	0	0	0
29.01	1	2	2902	1	4	28	2196	0	0	0
29.013	1	3	2902	4	2	28	2196	0	0	0
29.014	1	5	2902	5	1	28	2196	0	0	0
29.024	1	4	2903	5	6	28	2196	0	0	0
29.029	1	1	2903	10	3	28	2196	0	0	0
29.03	1	2	2904	1	4	28	2196	0	0	0
29.032	1	1	2904	3	3	28	2196	0	0	0
29.048	1	2	2905	9	4	28	2196	0	0	0
29.056	1	2	2906	7	4	28	2196	0	0	0
29.062	1	2	2907	3	4	28	2196	0	0	0
29.066	1	4	2907	7	6	28	2196	0	0	0
29.074	1	2	2908	5	4	28	2196	0	0	0
29.077	1	4	2908	8	6	28	2196	0	0	0
29.082	1	1	2909	3	3	28	2196	0	0	0
29.086	1	5	2909	7	1	28	2196	0	0	0
29.092	1	5	2910	3	1	28	2196	0	0	0
29.095	1	3	2910	6	2	28	2196	0	0	0
29.097	1	4	2910	8	6	28	2196	0	0	0
29.103	1	2	2911	4	4	28	2196	0	0	0
29.104	1	4	2911	5	6	28	2196	0	0	0
29.111	1	5	2912	2	1	28	2196	0	0	0
29.115	1	3	2912	6	2	28	2196	0	0	0
29.118	1	4	2912	9	6	28	2196	0	0	0
29.12	1	1	2913	1	3	28	2196	0	0	0
29.132	1	2	2914	3	4	28	2196	0	0	0
29.133	1	4	2914	4	6	28	2196	0	0	0
29.136	1	3	2914	7	2	28	2196	0	0	0
29.137	1	1	2914	8	3	28	2196	0	0	0
29.141	1	4	2915	2	6	28	2196	0	0	0
29.149	1	5	2915	10	1	28	2196	0	0	0
29.155	1	2	2916	6	4	28	2196	0	0	0
29.156	1	4	2916	7	6	28	2196	0	0	0
29.159	1	1	2916	10	3	28	2196	0	0	0
29.172	1	1	2918	3	3	28	2196	0	0	0
29.173	1	3	2918	4	2	28	2196	0	0	0
29.181	1	5	2919	2	1	28	2196	0	0	0
29.186	1	2	2919	7	4	28	2196	0	0	0
29.189	1	1	2919	10	3	28	2196	0	0	0
29.193	1	3	2920	4	2	28	2196	0	0	0
29.194	1	2	2920	5	4	28	2196	0	0	0
29.195	1	4	2920	6	6	28	2196	0	0	0
29.2	1	2	2921	1	4	28	2196	0	0	0
29.21	1	3	2922	1	2	28	2196	0	0	0
29.213	1	2	2922	4	4	28	2196	0	0	0
29.214	1	4	2922	5	6	28	2196	0	0	0
29.219	1	3	2922	10	2	28	2196	0	0	0
29.229	1	5	2923	10	1	28	2196	0	0	0
29.232	1	5	2924	3	1	28	2196	0	0	0
29.239	1	4	2924	10	6	28	2196	0	0	0
29.242	1	3	2925	3	2	28	2196	0	0	0
29.244	1	1	2925	5	3	28	2196	0	0	0
29.249	1	4	2925	10	6	28	2196	0	0	0
29.25	1	1	2926	1	3	28	2196	0	0	0
29.253	1	3	2926	4	2	28	2196	0	0	0
29.259	1	5	2926	10	1	28	2196	0	0	0
29.263	1	5	2927	4	1	28	2196	0	0	0
29.264	1	2	2927	5	4	28	2196	0	0	0
29.279	1	1	2928	10	3	28	2196	0	0	0
29.28	1	3	2929	1	2	28	2196	0	0	0
29.281	1	2	2929	2	4	28	2196	0	0	0
29.282	1	5	2929	3	1	28	2196	0	0	0
29.286	1	3	2929	7	2	28	2196	0	0	0
29.291	1	4	2930	2	6	28	2196	0	0	0
29.294	1	5	2930	5	1	28	2196	0	0	0
29.295	1	2	2930	6	4	28	2196	0	0	0
29.299	1	1	2930	10	3	28	2196	0	0	0
29.3	1	3	2931	1	2	28	2196	0	0	0
29.309	1	2	2931	10	4	28	2196	0	0	0
29.313	1	4	2932	4	6	28	2196	0	0	0
29.314	1	2	2932	5	4	28	2196	0	0	0
29.315	1	1	2932	6	3	28	2196	0	0	0
29.328	1	3	2933	9	2	28	2196	0	0	0
29.331	1	1	2934	2	3	28	2196	0	0	0
29.337	1	5	2934	8	1	28	2196	0	0	0
29.338	1	2	2934	9	4	28	2196	0	0	0
29.339	1	1	2934	10	3	28	2196	0	0	0
29.34	1	4	2935	1	6	28	2196	0	0	0
29.341	1	3	2935	2	2	28	2196	0	0	0
29.354	1	5	2936	5	1	28	2196	0	0	0
29.355	1	1	2936	6	3	28	2196	0	0	0
29.369	1	4	2937	10	6	28	2196	0	0	0
29.371	1	2	2938	2	4	28	2196	0	0	0
29.372	1	3	2938	3	2	28	2196	0	0	0
29.377	1	3	2938	8	2	28	2196	0	0	0
29.384	1	4	2939	5	6	28	2196	0	0	0
29.387	1	3	2939	8	2	28	2196	0	0	0
29.388	1	5	2939	9	1	28	2196	0	0	0
29.392	1	4	2940	3	6	28	2196	0	0	0
29.394	1	1	2940	5	3	28	2196	0	0	0
29.397	1	3	2940	8	2	28	2196	0	0	0
29.4	1	2	2941	1	4	28	2196	0	0	0
29.405	1	5	2941	6	1	28	2196	0	0	0
29.412	1	4	2942	3	6	28	2196	0	0	0
29.414	1	1	2942	5	3	28	2196	0	0	0
29.415	1	2	2942	6	4	28	2196	0	0	0
29.42	1	3	2943	1	2	28	2196	0	0	0
29.421	1	5	2943	2	1	28	2196	0	0	0
29.424	1	1	2943	5	3	28	2196	0	0	0
29.431	1	4	2944	2	6	28	2196	0	0	0
29.437	1	2	2944	8	4	28	2196	0	0	0
29.445	1	3	2945	6	2	28	2196	0	0	0
29.448	1	1	2945	9	3	28	2196	0	0	0
29.45	1	2	2946	1	4	28	2196	0	0	0
29.454	1	2	2946	5	4	28	2196	0	0	0
29.455	1	4	2946	6	6	28	2196	0	0	0
29.461	1	1	2947	2	3	28	2196	0	0	0
29.463	1	5	2947	4	1	28	2196	0	0	0
29.467	1	3	2947	8	2	28	2196	0	0	0
29.473	1	2	2948	4	4	28	2196	0	0	0
29.479	1	3	2948	10	2	28	2196	0	0	0
29.492	1	1	2950	3	3	28	2196	0	0	0
29.496	1	5	2950	7	1	28	2196	0	0	0
29.497	1	2	2950	8	4	28	2196	0	0	0
29.508	1	4	2951	9	6	28	2196	0	0	0
29.519	1	2	2952	10	4	28	2196	0	0	0
29.52	1	4	2953	1	6	28	2196	0	0	0
29.521	1	1	2953	2	3	28	2196	0	0	0
29.526	1	5	2953	7	1	28	2196	0	0	0
29.527	1	1	2953	8	3	28	2196	0	0	0
29.53	1	5	2954	1	1	28	2196	0	0	0
29.533	1	2	2954	4	4	28	2196	0	0	0
29.535	1	3	2954	6	2	28	2196	0	0	0
29.536	1	4	2954	7	6	28	2196	0	0	0
29.537	1	2	2954	8	4	28	2196	0	0	0
29.551	1	1	2956	2	3	28	2196	0	0	0
29.556	1	3	2956	7	2	28	2196	0	0	0
29.557	1	5	2956	8	1	28	2196	0	0	0
29.558	1	4	2956	9	6	28	2196	0	0	0
29.56	1	2	2957	1	4	28	2196	0	0	0
29.569	1	5	2957	10	1	28	2196	0	0	0
29.576	1	1	2958	7	3	28	2196	0	0	0
29.579	1	3	2958	10	2	28	2196	0	0	0
29.59	1	1	2960	1	3	28	2196	0	0	0
29.592	1	5	2960	3	1	28	2196	0	0	0
29.595	1	2	2960	6	4	28	2196	0	0	0
29.604	1	4	2961	5	6	28	2196	0	0	0
29.609	1	2	2961	10	4	28	2196	0	0	0
29.611	1	5	2962	2	1	28	2196	0	0	0
29.612	1	3	2962	3	2	28	2196	0	0	0
29.62	1	1	2963	1	3	28	2196	0	0	0
29.621	1	2	2963	2	4	28	2196	0	0	0
29.624	1	4	2963	5	6	28	2196	0	0	0
29.625	1	3	2963	6	2	28	2196	0	0	0
29.627	1	5	2963	8	1	28	2196	0	0	0
29.637	1	1	2964	8	3	28	2196	0	0	0
29.644	1	1	2965	5	3	28	2196	0	0	0
29.65	1	4	2966	1	6	28	2196	0	0	0
29.652	1	2	2966	3	4	28	2196	0	0	0
29.653	1	4	2966	4	6	28	2196	0	0	0
29.661	1	3	2967	2	2	28	2196	0	0	0
29.662	1	5	2967	3	1	28	2196	0	0	0
29.664	1	4	2967	5	6	28	2196	0	0	0
29.666	1	5	2967	7	1	28	2196	0	0	0
29.67	1	5	2968	1	1	28	2196	0	0	0
29.675	1	1	2968	6	3	28	2196	0	0	0
29.678	1	4	2968	9	6	28	2196	0	0	0
29.683	1	1	2969	4	3	28	2196	0	0	0
29.687	1	5	2969	8	1	28	2196	0	0	0
29.688	1	4	2969	9	6	28	2196	0	0	0
29.693	1	1	2970	4	3	28	2196	0	0	0
29.694	1	3	2970	5	2	28	2196	0	0	0
29.703	1	4	2971	4	6	28	2196	0	0	0
29.705	1	2	2971	6	4	28	2196	0	0	0
29.712	1	5	2972	3	1	28	2196	0	0	0
29.713	1	3	2972	4	2	28	2196	0	0	0
29.714	1	4	2972	5	6	28	2196	0	0	0
29.728	1	2	2973	9	4	28	2196	0	0	0
29.731	1	4	2974	2	6	28	2196	0	0	0
29.741	1	1	2975	2	3	28	2196	0	0	0
29.75	1	2	2976	1	4	28	2196	0	0	0
29.751	1	5	2976	2	1	28	2196	0	0	0
29.757	1	1	2976	8	3	28	2196	0	0	0
29.761	1	3	2977	2	2	28	2196	0	0	0
29.762	1	4	2977	3	6	28	2196	0	0	0
29.763	1	2	2977	4	4	28	2196	0	0	0
29.768	1	1	2977	9	3	28	2196	0	0	0
29.769	1	2	2977	10	4	28	2196	0	0	0
29.777	1	3	2978	8	2	28	2196	0	0	0
29.779	1	2	2978	10	4	28	2196	0	0	0
29.78	1	1	2979	1	3	28	2196	0	0	0
29.787	1	4	2979	8	6	28	2196	0	0	0
29.791	1	2	2980	2	4	28	2196	0	0	0
29.796	1	4	2980	7	6	28	2196	0	0	0
29.798	1	2	2980	9	4	28	2196	0	0	0
29.805	1	2	2981	6	4	28	2196	0	0	0
29.808	1	3	2981	9	2	28	2196	0	0	0
29.811	1	5	2982	2	1	28	2196	0	0	0
29.812	1	1	2982	3	3	28	2196	0	0	0
29.815	1	3	2982	6	2	28	2196	0	0	0
29.819	1	5	2982	10	1	28	2196	0	0	0
29.822	1	2	2983	3	4	28	2196	0	0	0
29.823	1	4	2983	4	6	28	2196	0	0	0
29.83	1	1	2984	1	3	28	2196	0	0	0
29.832	1	4	2984	3	6	28	2196	0	0	0
29.838	1	5	2984	9	1	28	2196	0	0	0
29.844	1	3	2985	5	2	28	2196	0	0	0
29.845	1	5	2985	6	1	28	2196	0	0	0
29.847	1	2	2985	8	4	28	2196	0	0	0
29.856	1	3	2986	7	2	28	2196	0	0	0
29.862	1	4	2987	3	6	28	2196	0	0	0
29.865	1	2	2987	6	4	28	2196	0	0	0
29.867	1	1	2987	8	3	28	2196	0	0	0
29.87	1	5	2988	1	1	28	2196	0	0	0
29.873	1	4	2988	4	6	28	2196	0	0	0
29.888	1	4	2989	9	6	28	2196	0	0	0
29.889	1	2	2989	10	4	28	2196	0	0	0
29.89	1	3	2990	1	2	28	2196	0	0	0
29.892	1	1	2990	3	3	28	2196	0	0	0
29.895	1	3	2990	6	2	28	2196	0	0	0
29.898	1	5	2990	9	1	28	2196	0	0	0
29.908	1	1	2991	9	3	28	2196	0	0	0
29.909	1	5	2991	10	1	28	2196	0	0	0
29.91	1	3	2992	1	2	28	2196	0	0	0
29.917	1	4	2992	8	6	28	2196	0	0	0
29.931	1	2	2994	2	4	28	2196	0	0	0
29.932	1	3	2994	3	2	28	2196	0	0	0
29.934	1	1	2994	5	3	28	2196	0	0	0
29.937	1	5	2994	8	1	28	2196	0	0	0
29.942	1	1	2995	3	3	28	2196	0	0	0
29.944	1	4	2995	5	6	28	2196	0	0	0
29.956	1	2	2996	7	4	28	2196	0	0	0
29.957	1	3	2996	8	2	28	2196	0	0	0
29.961	1	1	2997	2	3	28	2196	0	0	0
29.962	1	4	2997	3	6	28	2196	0	0	0
29.966	1	4	2997	7	6	28	2196	0	0	0
29.977	1	5	2998	8	1	28	2196	0	0	0
29.979	1	2	2998	10	4	28	2196	0	0	0
29.98	1	3	2999	1	2	28	2196	0	0	0
29.987	1	2	2999	8	4	28	2196	0	0	0
29.988	1	3	2999	9	2	28	2196	0	0	0
29.991	1	5	3000	2	1	28	2196	0	0	0
29.992	1	4	3000	3	6	28	2196	0	0	0
29.998	1	1	3000	9	3	28	2196	0	0	0
30.001	1	3	3001	2	2	28	2196	0	0	0
30.003	1	4	3001	4	6	28	2196	0	0	0
30.018	1	2	3002	9	4	28	2196	0	0	0
30.019	1	3	3002	10	2	28	2196	0	0	0
30.02	1	4	3003	1	6	28	2196	0	0	0
30.023	1	5	3003	4	1	28	2196	0	0	0
30.024	1	1	3003	5	3	28	2196	0	0	0
30.025	1	2	3003	6	4	28	2196	0	0	0
30.026	1	4	3003	7	6	28	2196	0	0	0
30.033	1	3	3004	4	2	28	2196	0	0	0
30.034	1	4	3004	5	6	28	2196	0	0	0
30.037	1	5	3004	8	1	28	2196	0	0	0
30.044	1	4	3005	5	6	28	2196	0	0	0
30.046	1	2	3005	7	4	28	2196	0	0	0
30.053	1	4	3006	4	6	28	2196	0	0	0
30.056	1	2	3006	7	4	28	2196	0	0	0
30.06	1	3	3007	1	2	28	2196	0	0	0
30.067	1	5	3007	8	1	28	2196	0	0	0
30.068	1	3	3007	9	2	28	2196	0	0	0
30.075	1	2	3008	6	4	28	2196	0	0	0
30.076	1	1	3008	7	3	28	2196	0	0	0
30.077	1	3	3008	8	2	28	2196	0	0	0
30.078	1	4	3008	9	6	28	2196	0	0	0
30.084	1	1	3009	5	3	28	2196	0	0	0
30.091	1	4	3010	2	6	28	2196	0	0	0
30.097	1	1	3010	8	3	28	2196	0	0	0
30.098	1	2	3010	9	4	28	2196	0	0	0
30.104	1	4	3011	5	6	28	2196	0	0	0
30.106	1	5	3011	7	1	28	2196	0	0	0
30.108	1	1	3011	9	3	28	2196	0	0	0
30.115	1	5	3012	6	1	28	2196	0	0	0
30.118	1	3	3012	9	2	28	2196	0	0	0
30.119	1	4	3012	10	6	28	2196	0	0	0
30.123	1	2	3013	4	4	28	2196	0	0	0
30.134	1	5	3014	5	1	28	2196	0	0	0
30.142	1	1	3015	3	3	28	2196	0	0	0
30.143	1	2	3015	4	4	28	2196	0	0	0
30.145	1	3	3015	6	2	28	2196	0	0	0
30.146	1	1	3015	7	3	28	2196	0	0	0
30.151	1	5	3016	2	1	28	2196	0	0	0
30.156	1	4	3016	7	6	28	2196	0	0	0
30.157	1	3	3016	8	2	28	2196	0	0	0
30.158	1	5	3016	9	1	28	2196	0	0	0
30.163	1	1	3017	4	3	28	2196	0	0	0
30.168	1	5	3017	9	1	28	2196	0	0	0
30.17	1	2	3018	1	4	28	2196	0	0	0
30.174	1	3	3018	5	2	28	2196	0	0	0
30.177	1	1	3018	8	3	28	2196	0	0	0
30.18	1	5	3019	1	1	28	2196	0	0	0
30.189	1	4	3019	10	6	28	2196	0	0	0
30.192	1	2	3020	3	4	28	2196	0	0	0
30.2	1	4	3021	1	6	28	2196	0	0	0
30.21	1	5	3022	1	1	28	2196	0	0	0
30.211	1	2	3022	2	4	28	2196	0	0	0
30.218	1	1	3022	9	3	28	2196	0	0	0
30.226	1	3	3023	7	2	28	2196	0	0	0
30.229	1	2	3023	10	4	28	2196	0	0	0
30.23	1	1	3024	1	3	28	2196	0	0	0
30.231	1	5	3024	2	1	28	2196	0	0	0
30.237	1	1	3024	8	3	28	2196	0	0	0
30.242	1	1	3025	3	3	28	2196	0	0	0
30.248	1	4	3025	9	6	28	2196	0	0	0
30.26	1	4	3027	1	6	28	2196	0	0	0
30.263	1	2	3027	4	4	28	2196	0	0	0
30.265	1	1	3027	6	3	28	2196	0	0	0
30.27	1	2	3028	1	4	28	2196	0	0	0
30.271	1	3	3028	2	2	28	2196	0	0	0
30.279	1	2	3028	10	4	28	2196	0	0	0
30.284	1	4	3029	5	6	28	2196	0	0	0
30.289	1	5	3029	10	1	28	2196	0	0	0
30.291	1	4	3030	2	6	28	2196	0	0	0
30.295	1	5	3030	6	1	28	2196	0	0	0
30.299	1	1	3030	10	3	28	2196	0	0	0
30.309	1	4	3031	10	6	28	2196	0	0	0
30.312	1	4	3032	3	6	28	2196	0	0	0
30.315	1	1	3032	6	3	28	2196	0	0	0
30.32	1	4	3033	1	6	28	2196	0	0	0
30.321	1	1	3033	2	3	28	2196	0	0	0
30.33	1	5	3034	1	1	28	2196	0	0	0
30.331	1	1	3034	2	3	28	2196	0	0	0
30.334	1	3	3034	5	2	28	2196	0	0	0
30.338	1	1	3034	9	3	28	2196	0	0	0
30.343	1	2	3035	4	4	28	2196	0	0	0
30.346	1	5	3035	7	1	28	2196	0	0	0
30.35	1	4	3036	1	6	28	2196	0	0	0
30.359	1	3	3036	10	2	28	2196	0	0	0
30.36	1	2	3037	1	4	28	2196	0	0	0
30.365	1	1	3037	6	3	28	2196	0	0	0
30.373	1	3	3038	4	2	28	2196	0	0	0
30.374	1	5	3038	5	1	28	2196	0	0	0
30.376	1	3	3038	7	2	28	2196	0	0	0
30.382	1	4	3039	3	6	28	2196	0	0	0
30.384	1	2	3039	5	4	28	2196	0	0	0
30.387	1	5	3039	8	1	28	2196	0	0	0
30.392	1	2	3040	3	4	28	2196	0	0	0
30.395	1	1	3040	6	3	28	2196	0	0	0
30.401	1	4	3041	2	6	28	2196	0	0	0
30.405	1	4	3041	6	6	28	2196	0	0	0
30.411	1	3	3042	2	2	28	2196	0	0	0
30.413	1	5	3042	4	1	28	2196	0	0	0
30.416	1	1	3042	7	3	28	2196	0	0	0
