% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
11.684	1	1	1169	5	1	28	2196	0	0	0
11.688	1	1	1169	9	1	28	2196	0	0	0
11.704	1	1	1171	5	1	28	2196	0	0	0
11.733	1	1	1174	4	1	28	2196	0	0	0
11.764	1	1	1177	5	1	28	2196	0	0	0
11.777	1	1	1178	8	1	28	2196	0	0	0
11.795	1	1	1180	6	1	28	2196	0	0	0
11.802	1	1	1181	3	1	28	2196	0	0	0
11.812	1	1	1182	3	1	28	2196	0	0	0
11.835	1	1	1184	6	1	28	2196	0	0	0
11.889	1	1	1189	10	1	28	2196	0	0	0
11.909	1	1	1191	10	1	28	2196	0	0	0
11.92	1	1	1193	1	1	28	2196	0	0	0
11.941	1	1	1195	2	1	28	2196	0	0	0
11.954	1	1	1196	5	1	28	2196	0	0	0
11.971	1	1	1198	2	1	28	2196	0	0	0
11.998	1	1	1200	9	1	28	2196	0	0	0
12.052	1	1	1206	3	1	28	2196	0	0	0
12.095	1	1	1210	6	1	28	2196	0	0	0
12.114	1	1	1212	5	1	28	2196	0	0	0
12.154	1	1	1216	5	1	28	2196	0	0	0
12.178	1	1	1218	9	1	28	2196	0	0	0
12.19	1	1	1220	1	1	28	2196	0	0	0
12.199	1	1	1220	10	1	28	2196	0	0	0
12.21	1	1	1222	1	1	28	2196	0	0	0
12.223	1	1	1223	4	1	28	2196	0	0	0
12.24	1	1	1225	1	1	28	2196	0	0	0
12.249	1	1	1225	10	1	28	2196	0	0	0
12.275	1	1	1228	6	1	28	2196	0	0	0
12.298	1	1	1230	9	1	28	2196	0	0	0
12.317	1	1	1232	8	1	28	2196	0	0	0
12.329	1	1	1233	10	1	28	2196	0	0	0
12.35	1	1	1236	1	1	28	2196	0	0	0
12.372	1	1	1238	3	1	28	2196	0	0	0
12.382	1	1	1239	3	1	28	2196	0	0	0
12.388	1	1	1239	9	1	28	2196	0	0	0
12.41	1	1	1242	1	1	28	2196	0	0	0
12.42	1	1	1243	1	1	28	2196	0	0	0
12.447	1	1	1245	8	1	28	2196	0	0	0
12.455	1	1	1246	6	1	28	2196	0	0	0
12.491	1	1	1250	2	1	28	2196	0	0	0
12.505	1	1	1251	6	1	28	2196	0	0	0
12.589	1	1	1259	10	1	28	2196	0	0	0
12.608	1	1	1261	9	1	28	2196	0	0	0
12.625	1	1	1263	6	1	28	2196	0	0	0
12.645	1	1	1265	6	1	28	2196	0	0	0
12.659	1	1	1266	10	1	28	2196	0	0	0
12.672	1	1	1268	3	1	28	2196	0	0	0
12.683	1	1	1269	4	1	28	2196	0	0	0
12.707	1	1	1271	8	1	28	2196	0	0	0
12.716	1	1	1272	7	1	28	2196	0	0	0
12.754	1	1	1276	5	1	28	2196	0	0	0
12.799	1	1	1280	10	1	28	2196	0	0	0
12.836	1	1	1284	7	1	28	2196	0	0	0
12.866	1	1	1287	7	1	28	2196	0	0	0
12.874	1	1	1288	5	1	28	2196	0	0	0
12.88	1	1	1289	1	1	28	2196	0	0	0
12.915	1	1	1292	6	1	28	2196	0	0	0
12.924	1	1	1293	5	1	28	2196	0	0	0
12.941	1	1	1295	2	1	28	2196	0	0	0
12.962	1	1	1297	3	1	28	2196	0	0	0
12.978	1	1	1298	9	1	28	2196	0	0	0
13.021	1	1	1303	2	1	28	2196	0	0	0
13.026	1	1	1303	7	1	28	2196	0	0	0
13.056	1	1	1306	7	1	28	2196	0	0	0
13.099	1	1	1310	10	1	28	2196	0	0	0
13.123	1	1	1313	4	1	28	2196	0	0	0
13.126	1	1	1313	7	1	28	2196	0	0	0
13.167	1	1	1317	8	1	28	2196	0	0	0
13.184	1	1	1319	5	1	28	2196	0	0	0
13.19	1	1	1320	1	1	28	2196	0	0	0
13.206	1	1	1321	7	1	28	2196	0	0	0
13.225	1	1	1323	6	1	28	2196	0	0	0
13.243	1	1	1325	4	1	28	2196	0	0	0
13.26	1	1	1327	1	1	28	2196	0	0	0
13.305	1	1	1331	6	1	28	2196	0	0	0
13.321	1	1	1333	2	1	28	2196	0	0	0
13.351	1	1	1336	2	1	28	2196	0	0	0
13.366	1	1	1337	7	1	28	2196	0	0	0
13.382	1	1	1339	3	1	28	2196	0	0	0
13.415	1	1	1342	6	1	28	2196	0	0	0
13.432	1	1	1344	3	1	28	2196	0	0	0
13.449	1	1	1345	10	1	28	2196	0	0	0
13.456	1	1	1346	7	1	28	2196	0	0	0
13.507	1	1	1351	8	1	28	2196	0	0	0
13.533	1	1	1354	4	1	28	2196	0	0	0
13.536	1	1	1354	7	1	28	2196	0	0	0
13.539	1	1	1354	10	1	28	2196	0	0	0
13.558	1	1	1356	9	1	28	2196	0	0	0
13.583	1	1	1359	4	1	28	2196	0	0	0
13.595	1	1	1360	6	1	28	2196	0	0	0
13.611	1	1	1362	2	1	28	2196	0	0	0
13.649	1	1	1365	10	1	28	2196	0	0	0
13.728	1	1	1373	9	1	28	2196	0	0	0
13.741	1	1	1375	2	1	28	2196	0	0	0
13.765	1	1	1377	6	1	28	2196	0	0	0
13.785	1	1	1379	6	1	28	2196	0	0	0
13.799	1	1	1380	10	1	28	2196	0	0	0
13.829	1	1	1383	10	1	28	2196	0	0	0
13.852	1	1	1386	3	1	28	2196	0	0	0
13.86	1	1	1387	1	1	28	2196	0	0	0
13.891	1	1	1390	2	1	28	2196	0	0	0
13.904	1	1	1391	5	1	28	2196	0	0	0
13.909	1	1	1391	10	1	28	2196	0	0	0
13.92	1	1	1393	1	1	28	2196	0	0	0
13.947	1	1	1395	8	1	28	2196	0	0	0
13.967	1	1	1397	8	1	28	2196	0	0	0
13.972	1	1	1398	3	1	28	2196	0	0	0
13.98	1	1	1399	1	1	28	2196	0	0	0
14.003	1	1	1401	4	1	28	2196	0	0	0
14.013	1	1	1402	4	1	28	2196	0	0	0
14.048	1	1	1405	9	1	28	2196	0	0	0
14.081	1	1	1409	2	1	28	2196	0	0	0
14.119	1	1	1412	10	1	28	2196	0	0	0
14.146	1	1	1415	7	1	28	2196	0	0	0
14.182	1	1	1419	3	1	28	2196	0	0	0
14.192	1	1	1420	3	1	28	2196	0	0	0
14.21	1	1	1422	1	1	28	2196	0	0	0
14.244	1	1	1425	5	1	28	2196	0	0	0
14.292	1	1	1430	3	1	28	2196	0	0	0
14.322	1	1	1433	3	1	28	2196	0	0	0
14.336	1	1	1434	7	1	28	2196	0	0	0
14.395	1	1	1440	6	1	28	2196	0	0	0
14.425	1	1	1443	6	1	28	2196	0	0	0
14.435	1	1	1444	6	1	28	2196	0	0	0
14.465	1	1	1447	6	1	28	2196	0	0	0
14.506	1	1	1451	7	1	28	2196	0	0	0
14.533	1	1	1454	4	1	28	2196	0	0	0
14.539	1	1	1454	10	1	28	2196	0	0	0
14.568	1	1	1457	9	1	28	2196	0	0	0
14.595	1	1	1460	6	1	28	2196	0	0	0
14.6	1	1	1461	1	1	28	2196	0	0	0
14.613	1	1	1462	4	1	28	2196	0	0	0
14.623	1	1	1463	4	1	28	2196	0	0	0
14.653	1	1	1466	4	1	28	2196	0	0	0
14.675	1	1	1468	6	1	28	2196	0	0	0
14.684	1	1	1469	5	1	28	2196	0	0	0
14.692	1	1	1470	3	1	28	2196	0	0	0
14.714	1	1	1472	5	1	28	2196	0	0	0
14.725	1	1	1473	6	1	28	2196	0	0	0
14.757	1	1	1476	8	1	28	2196	0	0	0
14.768	1	1	1477	9	1	28	2196	0	0	0
14.777	1	1	1478	8	1	28	2196	0	0	0
14.82	1	1	1483	1	1	28	2196	0	0	0
14.861	1	1	1487	2	1	28	2196	0	0	0
14.874	1	1	1488	5	1	28	2196	0	0	0
14.882	1	1	1489	3	1	28	2196	0	0	0
14.906	1	1	1491	7	1	28	2196	0	0	0
14.913	1	1	1492	4	1	28	2196	0	0	0
14.927	1	1	1493	8	1	28	2196	0	0	0
14.959	1	1	1496	10	1	28	2196	0	0	0
14.98	1	1	1499	1	1	28	2196	0	0	0
15	1	1	1501	1	1	28	2196	0	0	0
15.027	1	1	1503	8	1	28	2196	0	0	0
15.074	1	1	1508	5	1	28	2196	0	0	0
15.082	1	1	1509	3	1	28	2196	0	0	0
15.122	1	1	1513	3	1	28	2196	0	0	0
15.142	1	1	1515	3	1	28	2196	0	0	0
15.16	1	1	1517	1	1	28	2196	0	0	0
15.164	1	1	1517	5	1	28	2196	0	0	0
15.194	1	1	1520	5	1	28	2196	0	0	0
15.202	1	1	1521	3	1	28	2196	0	0	0
15.212	1	1	1522	3	1	28	2196	0	0	0
15.218	1	1	1522	9	1	28	2196	0	0	0
15.238	1	1	1524	9	1	28	2196	0	0	0
15.267	1	1	1527	8	1	28	2196	0	0	0
15.296	1	1	1530	7	1	28	2196	0	0	0
15.329	1	1	1533	10	1	28	2196	0	0	0
15.337	1	1	1534	8	1	28	2196	0	0	0
15.363	1	1	1537	4	1	28	2196	0	0	0
15.376	1	1	1538	7	1	28	2196	0	0	0
15.386	1	1	1539	7	1	28	2196	0	0	0
15.414	1	1	1542	5	1	28	2196	0	0	0
15.424	1	1	1543	5	1	28	2196	0	0	0
15.448	1	1	1545	9	1	28	2196	0	0	0
15.491	1	1	1550	2	1	28	2196	0	0	0
15.503	1	1	1551	4	1	28	2196	0	0	0
15.526	1	1	1553	7	1	28	2196	0	0	0
15.54	1	1	1555	1	1	28	2196	0	0	0
15.549	1	1	1555	10	1	28	2196	0	0	0
15.574	1	1	1558	5	1	28	2196	0	0	0
15.592	1	1	1560	3	1	28	2196	0	0	0
15.596	1	1	1560	7	1	28	2196	0	0	0
15.611	1	1	1562	2	1	28	2196	0	0	0
15.633	1	1	1564	4	1	28	2196	0	0	0
15.651	1	1	1566	2	1	28	2196	0	0	0
15.66	1	1	1567	1	1	28	2196	0	0	0
15.673	1	1	1568	4	1	28	2196	0	0	0
15.682	1	1	1569	3	1	28	2196	0	0	0
15.741	1	1	1575	2	1	28	2196	0	0	0
15.755	1	1	1576	6	1	28	2196	0	0	0
15.798	1	1	1580	9	1	28	2196	0	0	0
15.838	1	1	1584	9	1	28	2196	0	0	0
15.846	1	1	1585	7	1	28	2196	0	0	0
15.856	1	1	1586	7	1	28	2196	0	0	0
15.917	1	1	1592	8	1	28	2196	0	0	0
15.932	1	1	1594	3	1	28	2196	0	0	0
15.936	1	1	1594	7	1	28	2196	0	0	0
15.954	1	1	1596	5	1	28	2196	0	0	0
15.97	1	1	1598	1	1	28	2196	0	0	0
15.985	1	1	1599	6	1	28	2196	0	0	0
15.993	1	1	1600	4	1	28	2196	0	0	0
16.066	1	1	1607	7	1	28	2196	0	0	0
16.099	1	1	1610	10	1	28	2196	0	0	0
16.108	1	1	1611	9	1	28	2196	0	0	0
16.118	1	1	1612	9	1	28	2196	0	0	0
16.146	1	1	1615	7	1	28	2196	0	0	0
16.173	1	1	1618	4	1	28	2196	0	0	0
16.186	1	1	1619	7	1	28	2196	0	0	0
16.217	1	1	1622	8	1	28	2196	0	0	0
16.241	1	1	1625	2	1	28	2196	0	0	0
16.251	1	1	1626	2	1	28	2196	0	0	0
16.266	1	1	1627	7	1	28	2196	0	0	0
16.274	1	1	1628	5	1	28	2196	0	0	0
16.306	1	1	1631	7	1	28	2196	0	0	0
16.317	1	1	1632	8	1	28	2196	0	0	0
16.337	1	1	1634	8	1	28	2196	0	0	0
16.351	1	1	1636	2	1	28	2196	0	0	0
16.367	1	1	1637	8	1	28	2196	0	0	0
16.375	1	1	1638	6	1	28	2196	0	0	0
16.404	1	1	1641	5	1	28	2196	0	0	0
16.413	1	1	1642	4	1	28	2196	0	0	0
16.426	1	1	1643	7	1	28	2196	0	0	0
16.433	1	1	1644	4	1	28	2196	0	0	0
16.441	1	1	1645	2	1	28	2196	0	0	0
16.48	1	1	1649	1	1	28	2196	0	0	0
16.517	1	1	1652	8	1	28	2196	0	0	0
16.52	1	1	1653	1	1	28	2196	0	0	0
16.533	1	1	1654	4	1	28	2196	0	0	0
16.553	1	1	1656	4	1	28	2196	0	0	0
16.577	1	1	1658	8	1	28	2196	0	0	0
16.611	1	1	1662	2	1	28	2196	0	0	0
16.635	1	1	1664	6	1	28	2196	0	0	0
16.643	1	1	1665	4	1	28	2196	0	0	0
16.667	1	1	1667	8	1	28	2196	0	0	0
16.68	1	1	1669	1	1	28	2196	0	0	0
16.688	1	1	1669	9	1	28	2196	0	0	0
16.696	1	1	1670	7	1	28	2196	0	0	0
16.719	1	1	1672	10	1	28	2196	0	0	0
16.74	1	1	1675	1	1	28	2196	0	0	0
16.762	1	1	1677	3	1	28	2196	0	0	0
16.768	1	1	1677	9	1	28	2196	0	0	0
16.784	1	1	1679	5	1	28	2196	0	0	0
16.794	1	1	1680	5	1	28	2196	0	0	0
16.815	1	1	1682	6	1	28	2196	0	0	0
16.837	1	1	1684	8	1	28	2196	0	0	0
16.849	1	1	1685	10	1	28	2196	0	0	0
16.863	1	1	1687	4	1	28	2196	0	0	0
16.889	1	1	1689	10	1	28	2196	0	0	0
16.893	1	1	1690	4	1	28	2196	0	0	0
16.903	1	1	1691	4	1	28	2196	0	0	0
16.918	1	1	1692	9	1	28	2196	0	0	0
16.944	1	1	1695	5	1	28	2196	0	0	0
16.956	1	1	1696	7	1	28	2196	0	0	0
16.994	1	1	1700	5	1	28	2196	0	0	0
16.999	1	1	1700	10	1	28	2196	0	0	0
17.02	1	1	1703	1	1	28	2196	0	0	0
17.028	1	1	1703	9	1	28	2196	0	0	0
17.041	1	1	1705	2	1	28	2196	0	0	0
17.053	1	1	1706	4	1	28	2196	0	0	0
17.062	1	1	1707	3	1	28	2196	0	0	0
17.095	1	1	1710	6	1	28	2196	0	0	0
17.114	1	1	1712	5	1	28	2196	0	0	0
17.164	1	1	1717	5	1	28	2196	0	0	0
17.18	1	1	1719	1	1	28	2196	0	0	0
17.195	1	1	1720	6	1	28	2196	0	0	0
17.216	1	1	1722	7	1	28	2196	0	0	0
17.254	1	1	1726	5	1	28	2196	0	0	0
17.264	1	1	1727	5	1	28	2196	0	0	0
17.273	1	1	1728	4	1	28	2196	0	0	0
17.308	1	1	1731	9	1	28	2196	0	0	0
17.323	1	1	1733	4	1	28	2196	0	0	0
17.331	1	1	1734	2	1	28	2196	0	0	0
17.341	1	1	1735	2	1	28	2196	0	0	0
17.363	1	1	1737	4	1	28	2196	0	0	0
17.38	1	1	1739	1	1	28	2196	0	0	0
17.385	1	1	1739	6	1	28	2196	0	0	0
17.44	1	1	1745	1	1	28	2196	0	0	0
17.458	1	1	1746	9	1	28	2196	0	0	0
17.488	1	1	1749	9	1	28	2196	0	0	0
17.505	1	1	1751	6	1	28	2196	0	0	0
17.514	1	1	1752	5	1	28	2196	0	0	0
17.52	1	1	1753	1	1	28	2196	0	0	0
17.533	1	1	1754	4	1	28	2196	0	0	0
17.566	1	1	1757	7	1	28	2196	0	0	0
17.579	1	1	1758	10	1	28	2196	0	0	0
17.594	1	1	1760	5	1	28	2196	0	0	0
17.609	1	1	1761	10	1	28	2196	0	0	0
17.637	1	1	1764	8	1	28	2196	0	0	0
17.673	1	1	1768	4	1	28	2196	0	0	0
17.688	1	1	1769	9	1	28	2196	0	0	0
17.719	1	1	1772	10	1	28	2196	0	0	0
17.742	1	1	1775	3	1	28	2196	0	0	0
17.77	1	1	1778	1	1	28	2196	0	0	0
17.778	1	1	1778	9	1	28	2196	0	0	0
17.793	1	1	1780	4	1	28	2196	0	0	0
17.837	1	1	1784	8	1	28	2196	0	0	0
17.857	1	1	1786	8	1	28	2196	0	0	0
17.883	1	1	1789	4	1	28	2196	0	0	0
17.902	1	1	1791	3	1	28	2196	0	0	0
17.932	1	1	1794	3	1	28	2196	0	0	0
17.99	1	1	1800	1	1	28	2196	0	0	0
18.029	1	1	1803	10	1	28	2196	0	0	0
18.066	1	1	1807	7	1	28	2196	0	0	0
18.091	1	1	1810	2	1	28	2196	0	0	0
18.117	1	1	1812	8	1	28	2196	0	0	0
18.138	1	1	1814	9	1	28	2196	0	0	0
18.159	1	1	1816	10	1	28	2196	0	0	0
18.174	1	1	1818	5	1	28	2196	0	0	0
18.217	1	1	1822	8	1	28	2196	0	0	0
18.231	1	1	1824	2	1	28	2196	0	0	0
18.255	1	1	1826	6	1	28	2196	0	0	0
18.285	1	1	1829	6	1	28	2196	0	0	0
18.288	1	1	1829	9	1	28	2196	0	0	0
18.3	1	1	1831	1	1	28	2196	0	0	0
18.308	1	1	1831	9	1	28	2196	0	0	0
18.312	1	1	1832	3	1	28	2196	0	0	0
18.329	1	1	1833	10	1	28	2196	0	0	0
18.342	1	1	1835	3	1	28	2196	0	0	0
18.352	1	1	1836	3	1	28	2196	0	0	0
18.355	1	1	1836	6	1	28	2196	0	0	0
18.364	1	1	1837	5	1	28	2196	0	0	0
18.411	1	1	1842	2	1	28	2196	0	0	0
18.44	1	1	1845	1	1	28	2196	0	0	0
18.454	1	1	1846	5	1	28	2196	0	0	0
18.469	1	1	1847	10	1	28	2196	0	0	0
18.504	1	1	1851	5	1	28	2196	0	0	0
18.522	1	1	1853	3	1	28	2196	0	0	0
18.56	1	1	1857	1	1	28	2196	0	0	0
18.583	1	1	1859	4	1	28	2196	0	0	0
18.591	1	1	1860	2	1	28	2196	0	0	0
18.602	1	1	1861	3	1	28	2196	0	0	0
18.605	1	1	1861	6	1	28	2196	0	0	0
18.636	1	1	1864	7	1	28	2196	0	0	0
18.644	1	1	1865	5	1	28	2196	0	0	0
18.665	1	1	1867	6	1	28	2196	0	0	0
18.679	1	1	1868	10	1	28	2196	0	0	0
18.686	1	1	1869	7	1	28	2196	0	0	0
18.694	1	1	1870	5	1	28	2196	0	0	0
18.712	1	1	1872	3	1	28	2196	0	0	0
18.726	1	1	1873	7	1	28	2196	0	0	0
18.731	1	1	1874	2	1	28	2196	0	0	0
18.733	1	1	1874	4	1	28	2196	0	0	0
18.756	1	1	1876	7	1	28	2196	0	0	0
18.773	1	1	1878	4	1	28	2196	0	0	0
18.83	1	1	1884	1	1	28	2196	0	0	0
18.853	1	1	1886	4	1	28	2196	0	0	0
18.92	1	1	1893	1	1	28	2196	0	0	0
18.938	1	1	1894	9	1	28	2196	0	0	0
18.944	1	1	1895	5	1	28	2196	0	0	0
18.961	1	1	1897	2	1	28	2196	0	0	0
18.972	1	1	1898	3	1	28	2196	0	0	0
19.018	1	1	1902	9	1	28	2196	0	0	0
19.027	1	1	1903	8	1	28	2196	0	0	0
19.049	1	1	1905	10	1	28	2196	0	0	0
19.092	1	1	1910	3	1	28	2196	0	0	0
19.101	1	1	1911	2	1	28	2196	0	0	0
19.106	1	1	1911	7	1	28	2196	0	0	0
19.145	1	1	1915	6	1	28	2196	0	0	0
19.15	1	1	1916	1	1	28	2196	0	0	0
19.167	1	1	1917	8	1	28	2196	0	0	0
19.206	1	1	1921	7	1	28	2196	0	0	0
19.226	1	1	1923	7	1	28	2196	0	0	0
19.241	1	1	1925	2	1	28	2196	0	0	0
19.26	1	1	1927	1	1	28	2196	0	0	0
19.287	1	1	1929	8	1	28	2196	0	0	0
19.294	1	1	1930	5	1	28	2196	0	0	0
19.324	1	1	1933	5	1	28	2196	0	0	0
19.331	1	1	1934	2	1	28	2196	0	0	0
19.335	1	1	1934	6	1	28	2196	0	0	0
19.351	1	1	1936	2	1	28	2196	0	0	0
19.36	1	1	1937	1	1	28	2196	0	0	0
19.393	1	1	1940	4	1	28	2196	0	0	0
19.411	1	1	1942	2	1	28	2196	0	0	0
19.426	1	1	1943	7	1	28	2196	0	0	0
19.48	1	1	1949	1	1	28	2196	0	0	0
19.508	1	1	1951	9	1	28	2196	0	0	0
19.524	1	1	1953	5	1	28	2196	0	0	0
19.561	1	1	1957	2	1	28	2196	0	0	0
19.595	1	1	1960	6	1	28	2196	0	0	0
19.611	1	1	1962	2	1	28	2196	0	0	0
19.651	1	1	1966	2	1	28	2196	0	0	0
19.662	1	1	1967	3	1	28	2196	0	0	0
19.67	1	1	1968	1	1	28	2196	0	0	0
19.693	1	1	1970	4	1	28	2196	0	0	0
19.7	1	1	1971	1	1	28	2196	0	0	0
19.792	1	1	1980	3	1	28	2196	0	0	0
19.819	1	1	1982	10	1	28	2196	0	0	0
19.822	1	1	1983	3	1	28	2196	0	0	0
19.841	1	1	1985	2	1	28	2196	0	0	0
19.85	1	1	1986	1	1	28	2196	0	0	0
19.869	1	1	1987	10	1	28	2196	0	0	0
19.894	1	1	1990	5	1	28	2196	0	0	0
19.914	1	1	1992	5	1	28	2196	0	0	0
19.927	1	1	1993	8	1	28	2196	0	0	0
19.956	1	1	1996	7	1	28	2196	0	0	0
19.995	1	1	2000	6	1	28	2196	0	0	0
20.03	1	1	2004	1	1	28	2196	0	0	0
20.04	1	1	2005	1	1	28	2196	0	0	0
20.059	1	1	2006	10	1	28	2196	0	0	0
20.077	1	1	2008	8	1	28	2196	0	0	0
20.083	1	1	2009	4	1	28	2196	0	0	0
20.095	1	1	2010	6	1	28	2196	0	0	0
20.149	1	1	2015	10	1	28	2196	0	0	0
20.163	1	1	2017	4	1	28	2196	0	0	0
20.169	1	1	2017	10	1	28	2196	0	0	0
20.187	1	1	2019	8	1	28	2196	0	0	0
20.199	1	1	2020	10	1	28	2196	0	0	0
20.205	1	1	2021	6	1	28	2196	0	0	0
20.222	1	1	2023	3	1	28	2196	0	0	0
20.269	1	1	2027	10	1	28	2196	0	0	0
20.305	1	1	2031	6	1	28	2196	0	0	0
20.311	1	1	2032	2	1	28	2196	0	0	0
20.331	1	1	2034	2	1	28	2196	0	0	0
20.351	1	1	2036	2	1	28	2196	0	0	0
20.367	1	1	2037	8	1	28	2196	0	0	0
20.38	1	1	2039	1	1	28	2196	0	0	0
20.391	1	1	2040	2	1	28	2196	0	0	0
20.402	1	1	2041	3	1	28	2196	0	0	0
20.444	1	1	2045	5	1	28	2196	0	0	0
20.47	1	1	2048	1	1	28	2196	0	0	0
20.495	1	1	2050	6	1	28	2196	0	0	0
20.517	1	1	2052	8	1	28	2196	0	0	0
20.541	1	1	2055	2	1	28	2196	0	0	0
20.552	1	1	2056	3	1	28	2196	0	0	0
20.557	1	1	2056	8	1	28	2196	0	0	0
20.562	1	1	2057	3	1	28	2196	0	0	0
20.6	1	1	2061	1	1	28	2196	0	0	0
20.609	1	1	2061	10	1	28	2196	0	0	0
20.634	1	1	2064	5	1	28	2196	0	0	0
20.666	1	1	2067	7	1	28	2196	0	0	0
20.67	1	1	2068	1	1	28	2196	0	0	0
20.68	1	1	2069	1	1	28	2196	0	0	0
20.719	1	1	2072	10	1	28	2196	0	0	0
20.732	1	1	2074	3	1	28	2196	0	0	0
20.761	1	1	2077	2	1	28	2196	0	0	0
20.77	1	1	2078	1	1	28	2196	0	0	0
20.779	1	1	2078	10	1	28	2196	0	0	0
20.783	1	1	2079	4	1	28	2196	0	0	0
20.801	1	1	2081	2	1	28	2196	0	0	0
20.807	1	1	2081	8	1	28	2196	0	0	0
20.825	1	1	2083	6	1	28	2196	0	0	0
20.835	1	1	2084	6	1	28	2196	0	0	0
20.889	1	1	2089	10	1	28	2196	0	0	0
20.903	1	1	2091	4	1	28	2196	0	0	0
20.948	1	1	2095	9	1	28	2196	0	0	0
20.96	1	1	2097	1	1	28	2196	0	0	0
21.002	1	1	2101	3	1	28	2196	0	0	0
21.093	1	1	2110	4	1	28	2196	0	0	0
21.109	1	1	2111	10	1	28	2196	0	0	0
21.139	1	1	2114	10	1	28	2196	0	0	0
21.155	1	1	2116	6	1	28	2196	0	0	0
21.163	1	1	2117	4	1	28	2196	0	0	0
21.2	1	1	2121	1	1	28	2196	0	0	0
21.227	1	1	2123	8	1	28	2196	0	0	0
21.239	1	1	2124	10	1	28	2196	0	0	0
21.267	1	1	2127	8	1	28	2196	0	0	0
21.29	1	1	2130	1	1	28	2196	0	0	0
21.35	1	1	2136	1	1	28	2196	0	0	0
21.362	1	1	2137	3	1	28	2196	0	0	0
21.39	1	1	2140	1	1	28	2196	0	0	0
21.419	1	1	2142	10	1	28	2196	0	0	0
21.431	1	1	2144	2	1	28	2196	0	0	0
21.435	1	1	2144	6	1	28	2196	0	0	0
21.451	1	1	2146	2	1	28	2196	0	0	0
21.491	1	1	2150	2	1	28	2196	0	0	0
21.507	1	1	2151	8	1	28	2196	0	0	0
21.523	1	1	2153	4	1	28	2196	0	0	0
21.527	1	1	2153	8	1	28	2196	0	0	0
21.551	1	1	2156	2	1	28	2196	0	0	0
21.57	1	1	2158	1	1	28	2196	0	0	0
21.595	1	1	2160	6	1	28	2196	0	0	0
21.655	1	1	2166	6	1	28	2196	0	0	0
21.665	1	1	2167	6	1	28	2196	0	0	0
21.673	1	1	2168	4	1	28	2196	0	0	0
21.69	1	1	2170	1	1	28	2196	0	0	0
21.715	1	1	2172	6	1	28	2196	0	0	0
21.735	1	1	2174	6	1	28	2196	0	0	0
21.78	1	1	2179	1	1	28	2196	0	0	0
21.807	1	1	2181	8	1	28	2196	0	0	0
21.845	1	1	2185	6	1	28	2196	0	0	0
21.894	1	1	2190	5	1	28	2196	0	0	0
21.921	1	1	2193	2	1	28	2196	0	0	0
21.934	1	1	2194	5	1	28	2196	0	0	0
21.952	1	1	2196	3	1	28	2196	0	0	0
21.957	1	1	2196	8	1	28	2196	0	0	0
22.004	1	1	2201	5	1	28	2196	0	0	0
22.026	1	1	2203	7	1	28	2196	0	0	0
22.039	1	1	2204	10	1	28	2196	0	0	0
22.096	1	1	2210	7	1	28	2196	0	0	0
22.131	1	1	2214	2	1	28	2196	0	0	0
22.15	1	1	2216	1	1	28	2196	0	0	0
22.162	1	1	2217	3	1	28	2196	0	0	0
22.174	1	1	2218	5	1	28	2196	0	0	0
22.201	1	1	2221	2	1	28	2196	0	0	0
22.207	1	1	2221	8	1	28	2196	0	0	0
22.217	1	1	2222	8	1	28	2196	0	0	0
22.241	1	1	2225	2	1	28	2196	0	0	0
22.283	1	1	2229	4	1	28	2196	0	0	0
22.3	1	1	2231	1	1	28	2196	0	0	0
22.328	1	1	2233	9	1	28	2196	0	0	0
22.335	1	1	2234	6	1	28	2196	0	0	0
22.343	1	1	2235	4	1	28	2196	0	0	0
22.37	1	1	2238	1	1	28	2196	0	0	0
22.404	1	1	2241	5	1	28	2196	0	0	0
22.455	1	1	2246	6	1	28	2196	0	0	0
22.47	1	1	2248	1	1	28	2196	0	0	0
22.497	1	1	2250	8	1	28	2196	0	0	0
22.509	1	1	2251	10	1	28	2196	0	0	0
22.541	1	1	2255	2	1	28	2196	0	0	0
22.555	1	1	2256	6	1	28	2196	0	0	0
22.561	1	1	2257	2	1	28	2196	0	0	0
22.589	1	1	2259	10	1	28	2196	0	0	0
22.65	1	1	2266	1	1	28	2196	0	0	0
22.688	1	1	2269	9	1	28	2196	0	0	0
22.705	1	1	2271	6	1	28	2196	0	0	0
22.713	1	1	2272	4	1	28	2196	0	0	0
22.724	1	1	2273	5	1	28	2196	0	0	0
22.753	1	1	2276	4	1	28	2196	0	0	0
22.764	1	1	2277	5	1	28	2196	0	0	0
22.791	1	1	2280	2	1	28	2196	0	0	0
22.841	1	1	2285	2	1	28	2196	0	0	0
22.851	1	1	2286	2	1	28	2196	0	0	0
22.882	1	1	2289	3	1	28	2196	0	0	0
22.895	1	1	2290	6	1	28	2196	0	0	0
22.935	1	1	2294	6	1	28	2196	0	0	0
22.946	1	1	2295	7	1	28	2196	0	0	0
22.964	1	1	2297	5	1	28	2196	0	0	0
23	1	1	2301	1	1	28	2196	0	0	0
23.017	1	1	2302	8	1	28	2196	0	0	0
23.072	1	1	2308	3	1	28	2196	0	0	0
23.08	1	1	2309	1	1	28	2196	0	0	0
23.082	1	1	2309	3	1	28	2196	0	0	0
23.119	1	1	2312	10	1	28	2196	0	0	0
23.149	1	1	2315	10	1	28	2196	0	0	0
23.17	1	1	2318	1	1	28	2196	0	0	0
