% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.967	1	1	97	8	1	28	2196	0	0	0
0.968	1	8	97	9	2	28	2052	0	0	0
0.968	1	2	97	9	15	28	185	0	0	0
0.969	1	2	97	10	15	28	2196	0	0	0
0.97	1	9	98	1	11	28	2196	0	0	0
0.971	1	5	98	2	12	28	2196	0	0	0
0.972	1	3	98	3	3	28	185	0	0	0
0.972	1	10	98	3	16	28	2052	0	0	0
0.973	1	7	98	4	10	28	2196	0	0	0
0.974	1	3	98	5	3	28	2196	0	0	0
0.975	1	8	98	6	2	28	185	0	0	0
0.975	1	4	98	6	4	28	2052	0	0	0
0.976	1	6	98	7	9	28	2196	0	0	0
0.977	1	1	98	8	1	28	2196	0	0	0
0.978	1	8	98	9	2	28	2196	0	0	0
0.979	1	2	98	10	15	28	2196	0	0	0
0.98	1	9	99	1	11	28	2052	0	0	0
0.98	1	10	99	1	16	28	185	0	0	0
0.981	1	5	99	2	12	28	2196	0	0	0
0.982	1	10	99	3	16	28	2196	0	0	0
0.983	1	7	99	4	10	28	2196	0	0	0
0.984	1	3	99	5	3	28	2196	0	0	0
0.985	1	4	99	6	4	28	2052	0	0	0
0.985	1	6	99	6	9	28	185	0	0	0
0.986	1	1	99	7	1	28	2196	0	0	0
0.987	1	8	99	8	2	28	2196	0	0	0
0.988	1	6	99	9	9	28	2196	0	0	0
0.989	1	2	99	10	15	28	2196	0	0	0
0.99	1	9	100	1	11	28	2196	0	0	0
0.991	1	5	100	2	12	28	2196	0	0	0
0.992	1	10	100	3	16	28	2196	0	0	0
0.993	1	7	100	4	10	28	2196	0	0	0
0.994	1	3	100	5	3	28	2196	0	0	0
0.995	1	4	100	6	4	28	2196	0	0	0
0.996	1	1	100	7	1	28	2196	0	0	0
0.997	1	8	100	8	2	28	2196	0	0	0
0.998	1	6	100	9	9	28	2052	0	0	0
0.998	1	2	100	9	15	28	185	0	0	0
0.999	1	9	100	10	11	28	2196	0	0	0
1	1	2	101	1	15	28	2196	0	0	0
1.001	1	5	101	2	12	28	2196	0	0	0
1.002	1	7	101	3	10	28	185	0	0	0
1.002	1	10	101	3	16	28	2052	0	0	0
1.003	1	3	101	4	3	28	2196	0	0	0
1.004	1	7	101	5	10	28	2196	0	0	0
1.005	1	1	101	6	1	28	185	0	0	0
1.005	1	4	101	6	4	28	2052	0	0	0
1.006	1	6	101	7	9	28	2196	0	0	0
1.007	1	1	101	8	1	28	185	0	0	0
1.007	1	8	101	8	2	28	2052	0	0	0
1.008	1	1	101	9	1	28	2196	0	0	0
1.009	1	9	101	10	11	28	2196	0	0	0
1.01	1	2	102	1	15	28	2196	0	0	0
1.011	1	5	102	2	12	28	2196	0	0	0
1.012	1	3	102	3	3	28	185	0	0	0
1.012	1	10	102	3	16	28	2052	0	0	0
1.013	1	4	102	4	4	28	2196	0	0	0
1.014	1	7	102	5	10	28	2196	0	0	0
1.015	1	3	102	6	3	28	2196	0	0	0
1.016	1	8	102	7	2	28	2196	0	0	0
1.017	1	6	102	8	9	28	2196	0	0	0
1.018	1	1	102	9	1	28	2196	0	0	0
1.019	1	9	102	10	11	28	2196	0	0	0
1.02	1	2	103	1	15	28	2196	0	0	0
1.021	1	10	103	2	16	28	2196	0	0	0
1.022	1	5	103	3	12	28	2196	0	0	0
1.023	1	4	103	4	4	28	2196	0	0	0
1.024	1	7	103	5	10	28	2196	0	0	0
1.025	1	8	103	6	2	28	185	0	0	0
1.025	1	3	103	6	3	28	2052	0	0	0
1.026	1	6	103	7	9	28	2196	0	0	0
1.027	1	8	103	8	2	28	2196	0	0	0
1.028	1	1	103	9	1	28	2196	0	0	0
1.029	1	9	103	10	11	28	2196	0	0	0
1.03	1	2	104	1	15	28	2196	0	0	0
1.031	1	10	104	2	16	28	2196	0	0	0
1.032	1	5	104	3	12	28	2196	0	0	0
1.033	1	4	104	4	4	28	2196	0	0	0
1.034	1	7	104	5	10	28	2196	0	0	0
1.035	1	3	104	6	3	28	2052	0	0	0
1.035	1	6	104	6	9	28	185	0	0	0
1.036	1	8	104	7	2	28	2196	0	0	0
1.037	1	6	104	8	9	28	2196	0	0	0
1.038	1	1	104	9	1	28	2196	0	0	0
1.039	1	9	104	10	11	28	2196	0	0	0
1.04	1	2	105	1	15	28	2196	0	0	0
1.041	1	10	105	2	16	28	2196	0	0	0
1.042	1	5	105	3	12	28	2196	0	0	0
1.043	1	3	105	4	3	28	2052	0	0	0
1.043	1	4	105	4	4	28	185	0	0	0
1.044	1	7	105	5	10	28	2196	0	0	0
1.045	1	4	105	6	4	28	2196	0	0	0
1.046	1	8	105	7	2	28	2196	0	0	0
1.047	1	6	105	8	9	28	2196	0	0	0
1.048	1	1	105	9	1	28	2196	0	0	0
1.049	1	9	105	10	11	28	2196	0	0	0
1.05	1	2	106	1	15	28	2196	0	0	0
1.051	1	5	106	2	12	28	185	0	0	0
1.051	1	10	106	2	16	28	2052	0	0	0
1.052	1	5	106	3	12	28	2196	0	0	0
1.053	1	3	106	4	3	28	1836	0	0	0
1.053	1	7	106	4	10	28	373	0	0	0
1.054	1	8	106	5	2	28	185	0	0	0
1.054	1	4	106	5	4	28	2052	0	0	0
1.055	1	6	106	6	9	28	2196	0	0	0
1.056	1	7	106	7	10	28	2196	0	0	0
1.057	1	8	106	8	2	28	2196	0	0	0
1.058	1	1	106	9	1	28	2196	0	0	0
1.059	1	9	106	10	11	28	2196	0	0	0
1.06	1	2	107	1	15	28	2196	0	0	0
1.061	1	10	107	2	16	28	2196	0	0	0
1.062	1	3	107	3	3	28	1095	0	0	0
1.062	1	5	107	3	12	28	1095	0	0	0
1.063	1	4	107	4	4	28	2196	0	0	0
1.064	1	7	107	5	10	28	2196	0	0	0
1.065	1	3	107	6	3	28	1095	0	0	0
1.065	1	6	107	6	9	28	749	0	0	0
1.065	1	5	107	6	12	28	373	0	0	0
1.066	1	8	107	7	2	28	2196	0	0	0
1.067	1	1	107	8	1	28	2196	0	0	0
1.068	1	5	107	9	12	28	2196	0	0	0
1.069	1	9	107	10	11	28	2196	0	0	0
1.07	1	2	108	1	15	28	2196	0	0	0
1.071	1	6	108	2	9	28	185	0	0	0
1.071	1	10	108	2	16	28	2052	0	0	0
1.072	1	3	108	3	3	28	1287	0	0	0
1.072	1	4	108	3	4	28	373	0	0	0
1.072	1	6	108	3	9	28	549	0	0	0
1.073	1	6	108	4	9	28	2052	0	0	0
1.073	1	7	108	4	10	28	185	0	0	0
1.074	1	7	108	5	10	28	2196	0	0	0
1.075	1	8	108	6	2	28	749	0	0	0
1.075	1	3	108	6	3	28	1479	0	0	0
1.076	1	4	108	7	4	28	2196	0	0	0
1.077	1	1	108	8	1	28	2196	0	0	0
1.078	1	5	108	9	12	28	2196	0	0	0
1.079	1	9	108	10	11	28	2196	0	0	0
1.08	1	2	109	1	15	28	185	0	0	0
1.08	1	10	109	1	16	28	2052	0	0	0
1.081	1	8	109	2	2	28	2196	0	0	0
1.082	1	2	109	3	15	28	2196	0	0	0
1.083	1	6	109	4	9	28	2196	0	0	0
1.084	1	3	109	5	3	28	1836	0	0	0
1.084	1	4	109	5	4	28	373	0	0	0
1.085	1	7	109	6	10	28	2196	0	0	0
1.086	1	4	109	7	4	28	2196	0	0	0
1.087	1	1	109	8	1	28	2196	0	0	0
1.088	1	5	109	9	12	28	2196	0	0	0
1.089	1	10	109	10	16	28	2196	0	0	0
1.09	1	9	110	1	11	28	2196	0	0	0
1.091	1	8	110	2	2	28	2196	0	0	0
1.092	1	2	110	3	15	28	2196	0	0	0
1.093	1	3	110	4	3	28	1836	0	0	0
1.093	1	6	110	4	9	28	373	0	0	0
1.094	1	6	110	5	9	28	2196	0	0	0
1.095	1	7	110	6	10	28	2196	0	0	0
1.096	1	4	110	7	4	28	2196	0	0	0
1.097	1	1	110	8	1	28	2196	0	0	0
1.098	1	5	110	9	12	28	2196	0	0	0
1.099	1	9	110	10	11	28	185	0	0	0
1.099	1	10	110	10	16	28	2052	0	0	0
1.1	1	9	111	1	11	28	2196	0	0	0
1.101	1	3	111	2	3	28	2196	0	0	0
1.102	1	8	111	3	2	28	2052	0	0	0
1.102	1	2	111	3	15	28	185	0	0	0
1.103	1	2	111	4	15	28	2196	0	0	0
1.104	1	6	111	5	9	28	2196	0	0	0
1.105	1	7	111	6	10	28	2196	0	0	0
1.106	1	4	111	7	4	28	2196	0	0	0
1.107	1	1	111	8	1	28	2196	0	0	0
1.108	1	5	111	9	12	28	185	0	0	0
1.108	1	10	111	9	16	28	2052	0	0	0
1.109	1	5	111	10	12	28	2196	0	0	0
1.11	1	8	112	1	2	28	2196	0	0	0
1.111	1	9	112	2	11	28	2196	0	0	0
1.112	1	3	112	3	3	28	2196	0	0	0
1.113	1	2	112	4	15	28	2196	0	0	0
1.114	1	6	112	5	9	28	2196	0	0	0
1.115	1	7	112	6	10	28	2196	0	0	0
1.116	1	4	112	7	4	28	2196	0	0	0
1.117	1	1	112	8	1	28	2196	0	0	0
1.118	1	5	112	9	12	28	185	0	0	0
1.118	1	10	112	9	16	28	2052	0	0	0
1.119	1	8	112	10	2	28	2196	0	0	0
1.12	1	5	113	1	12	28	2196	0	0	0
1.121	1	9	113	2	11	28	2196	0	0	0
1.122	1	3	113	3	3	28	2196	0	0	0
1.123	1	6	113	4	9	28	185	0	0	0
1.123	1	2	113	4	15	28	2052	0	0	0
1.124	1	7	113	5	10	28	2196	0	0	0
1.125	1	4	113	6	4	28	2196	0	0	0
1.126	1	6	113	7	9	28	2196	0	0	0
1.127	1	1	113	8	1	28	185	0	0	0
1.127	1	10	113	8	16	28	2052	0	0	0
1.128	1	1	113	9	1	28	2196	0	0	0
1.129	1	8	113	10	2	28	2196	0	0	0
1.13	1	5	114	1	12	28	2196	0	0	0
1.131	1	9	114	2	11	28	2196	0	0	0
1.132	1	3	114	3	3	28	2196	0	0	0
1.133	1	2	114	4	15	28	2196	0	0	0
1.134	1	7	114	5	10	28	2196	0	0	0
1.135	1	6	114	6	9	28	2196	0	0	0
1.136	1	4	114	7	4	28	2196	0	0	0
1.137	1	10	114	8	16	28	2196	0	0	0
1.138	1	1	114	9	1	28	2196	0	0	0
1.139	1	8	114	10	2	28	2196	0	0	0
1.14	1	5	115	1	12	28	2196	0	0	0
1.141	1	9	115	2	11	28	2196	0	0	0
1.142	1	3	115	3	3	28	2196	0	0	0
1.143	1	2	115	4	15	28	2196	0	0	0
1.144	1	7	115	5	10	28	2196	0	0	0
1.145	1	6	115	6	9	28	2196	0	0	0
1.146	1	4	115	7	4	28	2196	0	0	0
1.147	1	10	115	8	16	28	2196	0	0	0
1.148	1	1	115	9	1	28	2196	0	0	0
1.149	1	8	115	10	2	28	2196	0	0	0
1.15	1	5	116	1	12	28	2196	0	0	0
1.151	1	9	116	2	11	28	2196	0	0	0
1.152	1	3	116	3	3	28	2196	0	0	0
1.153	1	2	116	4	15	28	2196	0	0	0
1.154	1	7	116	5	10	28	2196	0	0	0
1.155	1	6	116	6	9	28	2196	0	0	0
1.156	1	4	116	7	4	28	2196	0	0	0
1.157	1	10	116	8	16	28	2196	0	0	0
1.158	1	1	116	9	1	28	2196	0	0	0
1.159	1	8	116	10	2	28	2196	0	0	0
1.16	1	5	117	1	12	28	2196	0	0	0
1.161	1	3	117	2	3	28	185	0	0	0
1.161	1	9	117	2	11	28	2052	0	0	0
1.162	1	2	117	3	15	28	2196	0	0	0
1.163	1	3	117	4	3	28	2052	0	0	0
1.163	1	7	117	4	10	28	185	0	0	0
1.164	1	6	117	5	9	28	2196	0	0	0
1.165	1	7	117	6	10	28	2196	0	0	0
1.166	1	4	117	7	4	28	1836	0	0	0
1.166	1	10	117	7	16	28	373	0	0	0
1.167	1	1	117	8	1	28	2196	0	0	0
1.168	1	8	117	9	2	28	185	0	0	0
1.168	1	10	117	9	16	28	2052	0	0	0
1.169	1	9	117	10	11	28	2196	0	0	0
1.17	1	5	118	1	12	28	2196	0	0	0
1.171	1	8	118	2	2	28	2196	0	0	0
1.172	1	3	118	3	3	28	2196	0	0	0
1.173	1	2	118	4	15	28	2196	0	0	0
1.174	1	4	118	5	4	28	2196	0	0	0
1.175	1	6	118	6	9	28	2052	0	0	0
1.175	1	7	118	6	10	28	185	0	0	0
1.176	1	7	118	7	10	28	2196	0	0	0
1.177	1	10	118	8	16	28	2196	0	0	0
1.178	1	1	118	9	1	28	2196	0	0	0
1.179	1	9	118	10	11	28	2196	0	0	0
1.18	1	5	119	1	12	28	2196	0	0	0
1.181	1	8	119	2	2	28	2196	0	0	0
1.182	1	3	119	3	3	28	2052	0	0	0
1.182	1	2	119	3	15	28	185	0	0	0
1.183	1	2	119	4	15	28	2196	0	0	0
1.184	1	4	119	5	4	28	185	0	0	0
1.184	1	6	119	5	9	28	2052	0	0	0
1.185	1	4	119	6	4	28	2052	0	0	0
1.185	1	7	119	6	10	28	185	0	0	0
1.186	1	7	119	7	10	28	2196	0	0	0
1.187	1	10	119	8	16	28	2196	0	0	0
1.188	1	1	119	9	1	28	2196	0	0	0
1.189	1	9	119	10	11	28	2196	0	0	0
1.19	1	5	120	1	12	28	2196	0	0	0
1.191	1	8	120	2	2	28	2196	0	0	0
1.192	1	3	120	3	3	28	2052	0	0	0
1.192	1	2	120	3	15	28	185	0	0	0
1.193	1	2	120	4	15	28	2196	0	0	0
1.194	1	6	120	5	9	28	2196	0	0	0
1.195	1	4	120	6	4	28	2052	0	0	0
1.195	1	7	120	6	10	28	185	0	0	0
1.196	1	10	120	7	16	28	2196	0	0	0
1.197	1	1	120	8	1	28	2196	0	0	0
1.198	1	7	120	9	10	28	2196	0	0	0
1.199	1	9	120	10	11	28	2196	0	0	0
1.2	1	5	121	1	12	28	2196	0	0	0
1.201	1	8	121	2	2	28	185	0	0	0
1.201	1	3	121	2	3	28	2052	0	0	0
1.202	1	8	121	3	2	28	2196	0	0	0
1.203	1	2	121	4	15	28	2196	0	0	0
1.204	1	6	121	5	9	28	2196	0	0	0
1.205	1	4	121	6	4	28	2052	0	0	0
1.205	1	10	121	6	16	28	185	0	0	0
1.206	1	1	121	7	1	28	2196	0	0	0
1.207	1	7	121	8	10	28	2196	0	0	0
1.208	1	10	121	9	16	28	2196	0	0	0
1.209	1	9	121	10	11	28	2196	0	0	0
1.21	1	3	122	1	3	28	2196	0	0	0
1.211	1	5	122	2	12	28	2196	0	0	0
1.212	1	8	122	3	2	28	2196	0	0	0
1.213	1	4	122	4	4	28	2052	0	0	0
1.213	1	2	122	4	15	28	185	0	0	0
1.214	1	6	122	5	9	28	2196	0	0	0
1.215	1	2	122	6	15	28	2196	0	0	0
1.216	1	1	122	7	1	28	2196	0	0	0
1.217	1	7	122	8	10	28	2196	0	0	0
1.218	1	9	122	9	11	28	185	0	0	0
1.218	1	10	122	9	16	28	2052	0	0	0
1.219	1	3	122	10	3	28	2196	0	0	0
1.22	1	5	123	1	12	28	2196	0	0	0
1.221	1	9	123	2	11	28	2196	0	0	0
1.222	1	8	123	3	2	28	2196	0	0	0
1.223	1	4	123	4	4	28	2196	0	0	0
1.224	1	6	123	5	9	28	2052	0	0	0
1.224	1	2	123	5	15	28	185	0	0	0
1.225	1	2	123	6	15	28	2196	0	0	0
1.226	1	1	123	7	1	28	2196	0	0	0
1.227	1	7	123	8	10	28	185	0	0	0
1.227	1	10	123	8	16	28	2052	0	0	0
1.228	1	7	123	9	10	28	2196	0	0	0
1.229	1	3	123	10	3	28	2196	0	0	0
1.23	1	5	124	1	12	28	2196	0	0	0
1.231	1	9	124	2	11	28	2196	0	0	0
1.232	1	8	124	3	2	28	2052	0	0	0
1.232	1	4	124	3	4	28	185	0	0	0
1.233	1	6	124	4	9	28	2196	0	0	0
1.234	1	4	124	5	4	28	2052	0	0	0
1.234	1	2	124	5	15	28	185	0	0	0
1.235	1	2	124	6	15	28	2196	0	0	0
1.236	1	1	124	7	1	28	185	0	0	0
1.236	1	10	124	7	16	28	2052	0	0	0
1.237	1	1	124	8	1	28	2196	0	0	0
1.238	1	7	124	9	10	28	2196	0	0	0
1.239	1	3	124	10	3	28	2196	0	0	0
1.24	1	5	125	1	12	28	2196	0	0	0
1.241	1	9	125	2	11	28	2196	0	0	0
1.242	1	8	125	3	2	28	2196	0	0	0
1.243	1	4	125	4	4	28	2052	0	0	0
1.243	1	6	125	4	9	28	185	0	0	0
1.244	1	6	125	5	9	28	2196	0	0	0
1.245	1	2	125	6	15	28	2052	0	0	0
1.245	1	10	125	6	16	28	185	0	0	0
1.246	1	10	125	7	16	28	2196	0	0	0
1.247	1	1	125	8	1	28	2196	0	0	0
1.248	1	7	125	9	10	28	2196	0	0	0
1.249	1	3	125	10	3	28	2196	0	0	0
1.25	1	5	126	1	12	28	2196	0	0	0
1.251	1	9	126	2	11	28	2196	0	0	0
1.252	1	8	126	3	2	28	2196	0	0	0
1.253	1	4	126	4	4	28	2052	0	0	0
1.253	1	6	126	4	9	28	185	0	0	0
1.254	1	6	126	5	9	28	2196	0	0	0
1.255	1	2	126	6	15	28	2196	0	0	0
1.256	1	10	126	7	16	28	2196	0	0	0
1.257	1	1	126	8	1	28	2196	0	0	0
1.258	1	7	126	9	10	28	2196	0	0	0
1.259	1	3	126	10	3	28	2052	0	0	0
1.259	1	5	126	10	12	28	185	0	0	0
1.26	1	9	127	1	11	28	2196	0	0	0
1.261	1	5	127	2	12	28	2196	0	0	0
1.262	1	8	127	3	2	28	2196	0	0	0
1.263	1	4	127	4	4	28	2052	0	0	0
1.263	1	6	127	4	9	28	185	0	0	0
1.264	1	2	127	5	15	28	2196	0	0	0
1.265	1	6	127	6	9	28	2196	0	0	0
1.266	1	1	127	7	1	28	373	0	0	0
1.266	1	10	127	7	16	28	1836	0	0	0
1.267	1	7	127	8	10	28	2196	0	0	0
1.268	1	3	127	9	3	28	2196	0	0	0
1.269	1	1	127	10	1	28	2196	0	0	0
1.27	1	9	128	1	11	28	2196	0	0	0
1.271	1	5	128	2	12	28	2196	0	0	0
1.272	1	8	128	3	2	28	2196	0	0	0
1.273	1	4	128	4	4	28	2196	0	0	0
1.274	1	2	128	5	15	28	373	0	0	0
1.274	1	10	128	5	16	28	1836	0	0	0
1.275	1	6	128	6	9	28	2196	0	0	0
1.276	1	2	128	7	15	28	2196	0	0	0
1.277	1	7	128	8	10	28	2196	0	0	0
1.278	1	1	128	9	1	28	373	0	0	0
1.278	1	3	128	9	3	28	1836	0	0	0
1.279	1	9	128	10	11	28	2196	0	0	0
1.28	1	5	129	1	12	28	2196	0	0	0
1.281	1	8	129	2	2	28	2196	0	0	0
1.282	1	4	129	3	4	28	2052	0	0	0
1.282	1	10	129	3	16	28	185	0	0	0
1.283	1	6	129	4	9	28	549	0	0	0
1.283	1	10	129	4	16	28	1692	0	0	0
1.284	1	1	129	5	1	28	2196	0	0	0
1.285	1	2	129	6	15	28	2196	0	0	0
1.286	1	3	129	7	3	28	2196	0	0	0
1.287	1	6	129	8	9	28	2196	0	0	0
1.288	1	7	129	9	10	28	2196	0	0	0
1.289	1	9	129	10	11	28	2196	0	0	0
1.29	1	5	130	1	12	28	2196	0	0	0
1.291	1	8	130	2	2	28	185	0	0	0
1.291	1	4	130	2	4	28	2052	0	0	0
1.292	1	1	130	3	1	28	2196	0	0	0
1.293	1	8	130	4	2	28	185	0	0	0
1.293	1	10	130	4	16	28	2052	0	0	0
1.294	1	8	130	5	2	28	2196	0	0	0
1.295	1	2	130	6	15	28	2196	0	0	0
1.296	1	3	130	7	3	28	2196	0	0	0
1.297	1	6	130	8	9	28	2196	0	0	0
1.298	1	7	130	9	10	28	2196	0	0	0
1.299	1	9	130	10	11	28	2196	0	0	0
1.3	1	4	131	1	4	28	2196	0	0	0
1.301	1	5	131	2	12	28	2196	0	0	0
1.302	1	1	131	3	1	28	549	0	0	0
1.302	1	10	131	3	16	28	1692	0	0	0
1.303	1	8	131	4	2	28	2196	0	0	0
1.304	1	2	131	5	15	28	2196	0	0	0
1.305	1	3	131	6	3	28	2196	0	0	0
1.306	1	6	131	7	9	28	2052	0	0	0
1.306	1	7	131	7	10	28	185	0	0	0
1.307	1	9	131	8	11	28	549	0	0	0
1.307	1	10	131	8	16	28	1692	0	0	0
1.308	1	1	131	9	1	28	2196	0	0	0
1.309	1	7	131	10	10	28	2196	0	0	0
1.31	1	4	132	1	4	28	2196	0	0	0
1.311	1	5	132	2	12	28	2196	0	0	0
1.312	1	9	132	3	11	28	2196	0	0	0
1.313	1	8	132	4	2	28	2196	0	0	0
1.314	1	1	132	5	1	28	2196	0	0	0
1.315	1	2	132	6	15	28	2196	0	0	0
1.316	1	3	132	7	3	28	2196	0	0	0
1.317	1	10	132	8	16	28	2196	0	0	0
1.318	1	6	132	9	9	28	2052	0	0	0
1.318	1	7	132	9	10	28	185	0	0	0
1.319	1	7	132	10	10	28	2196	0	0	0
1.32	1	4	133	1	4	28	2196	0	0	0
1.321	1	5	133	2	12	28	2196	0	0	0
1.322	1	9	133	3	11	28	2196	0	0	0
1.323	1	8	133	4	2	28	2196	0	0	0
1.324	1	1	133	5	1	28	2196	0	0	0
1.325	1	2	133	6	15	28	2196	0	0	0
1.326	1	3	133	7	3	28	373	0	0	0
1.326	1	6	133	7	9	28	1836	0	0	0
1.327	1	3	133	8	3	28	549	0	0	0
1.327	1	10	133	8	16	28	1692	0	0	0
1.328	1	7	133	9	10	28	2196	0	0	0
1.329	1	4	133	10	4	28	2196	0	0	0
1.33	1	5	134	1	12	28	2196	0	0	0
1.331	1	3	134	2	3	28	2196	0	0	0
1.332	1	9	134	3	11	28	2196	0	0	0
1.333	1	1	134	4	1	28	373	0	0	0
1.333	1	8	134	4	2	28	1836	0	0	0
1.334	1	6	134	5	9	28	549	0	0	0
1.334	1	10	134	5	16	28	1692	0	0	0
1.335	1	2	134	6	15	28	2196	0	0	0
1.336	1	1	134	7	1	28	2196	0	0	0
1.337	1	7	134	8	10	28	2196	0	0	0
1.338	1	4	134	9	4	28	2052	0	0	0
1.338	1	5	134	9	12	28	185	0	0	0
1.339	1	6	134	10	9	28	2196	0	0	0
1.34	1	3	135	1	3	28	2196	0	0	0
1.341	1	8	135	2	2	28	2052	0	0	0
1.341	1	5	135	2	12	28	185	0	0	0
1.342	1	9	135	3	11	28	2196	0	0	0
1.343	1	5	135	4	12	28	2196	0	0	0
1.344	1	2	135	5	15	28	373	0	0	0
1.344	1	10	135	5	16	28	1836	0	0	0
1.345	1	1	135	6	1	28	2196	0	0	0
1.346	1	6	135	7	9	28	2196	0	0	0
1.347	1	4	135	8	4	28	185	0	0	0
1.347	1	2	135	8	15	28	2052	0	0	0
1.348	1	7	135	9	10	28	2196	0	0	0
1.349	1	8	135	10	2	28	373	0	0	0
1.349	1	4	135	10	4	28	1836	0	0	0
1.35	1	3	136	1	3	28	2196	0	0	0
1.351	1	9	136	2	11	28	373	0	0	0
1.351	1	10	136	2	16	28	1836	0	0	0
1.352	1	5	136	3	12	28	2196	0	0	0
1.353	1	8	136	4	2	28	2052	0	0	0
1.353	1	9	136	4	11	28	185	0	0	0
1.354	1	1	136	5	1	28	2196	0	0	0
1.355	1	2	136	6	15	28	2196	0	0	0
1.356	1	6	136	7	9	28	2196	0	0	0
1.357	1	4	136	8	4	28	2052	0	0	0
1.357	1	7	136	8	10	28	185	0	0	0
1.358	1	9	136	9	11	28	2196	0	0	0
1.359	1	7	136	10	10	28	373	0	0	0
1.359	1	10	136	10	16	28	1836	0	0	0
1.36	1	3	137	1	3	28	2196	0	0	0
1.361	1	8	137	2	2	28	2196	0	0	0
1.362	1	7	137	3	10	28	2196	0	0	0
1.363	1	5	137	4	12	28	2196	0	0	0
1.364	1	9	137	5	11	28	2196	0	0	0
1.365	1	1	137	6	1	28	2196	0	0	0
1.366	1	2	137	7	15	28	2196	0	0	0
1.367	1	6	137	8	9	28	2196	0	0	0
1.368	1	4	137	9	4	28	2196	0	0	0
1.369	1	3	137	10	3	28	185	0	0	0
1.369	1	10	137	10	16	28	2052	0	0	0
1.37	1	3	138	1	3	28	2196	0	0	0
1.371	1	7	138	2	10	28	2196	0	0	0
1.372	1	8	138	3	2	28	2196	0	0	0
1.373	1	5	138	4	12	28	2196	0	0	0
1.374	1	9	138	5	11	28	2196	0	0	0
1.375	1	1	138	6	1	28	2196	0	0	0
1.376	1	2	138	7	15	28	2196	0	0	0
1.377	1	6	138	8	9	28	2196	0	0	0
1.378	1	4	138	9	4	28	185	0	0	0
1.378	1	10	138	9	16	28	2052	0	0	0
1.379	1	3	138	10	3	28	185	0	0	0
1.379	1	4	138	10	4	28	2052	0	0	0
1.38	1	7	139	1	10	28	2196	0	0	0
1.381	1	8	139	2	2	28	2196	0	0	0
1.382	1	3	139	3	3	28	2196	0	0	0
1.383	1	5	139	4	12	28	2196	0	0	0
1.384	1	1	139	5	1	28	185	0	0	0
1.384	1	9	139	5	11	28	2052	0	0	0
1.385	1	1	139	6	1	28	2196	0	0	0
1.386	1	2	139	7	15	28	2052	0	0	0
1.386	1	10	139	7	16	28	185	0	0	0
1.387	1	6	139	8	9	28	2196	0	0	0
1.388	1	4	139	9	4	28	185	0	0	0
1.388	1	10	139	9	16	28	2052	0	0	0
1.389	1	4	139	10	4	28	2196	0	0	0
1.39	1	7	140	1	10	28	2196	0	0	0
1.391	1	8	140	2	2	28	2052	0	0	0
1.391	1	3	140	2	3	28	185	0	0	0
1.392	1	5	140	3	12	28	2196	0	0	0
1.393	1	9	140	4	11	28	2196	0	0	0
1.394	1	3	140	5	3	28	2052	0	0	0
1.394	1	2	140	5	15	28	185	0	0	0
1.395	1	1	140	6	1	28	2196	0	0	0
1.396	1	2	140	7	15	28	2196	0	0	0
1.397	1	10	140	8	16	28	2196	0	0	0
1.398	1	6	140	9	9	28	2196	0	0	0
1.399	1	4	140	10	4	28	2052	0	0	0
1.399	1	7	140	10	10	28	185	0	0	0
1.4	1	8	141	1	2	28	2052	0	0	0
1.4	1	7	141	1	10	28	185	0	0	0
1.401	1	5	141	2	12	28	2196	0	0	0
1.402	1	3	141	3	3	28	1836	0	0	0
1.402	1	7	141	3	10	28	373	0	0	0
1.403	1	9	141	4	11	28	2196	0	0	0
1.404	1	1	141	5	1	28	2196	0	0	0
1.405	1	2	141	6	15	28	2196	0	0	0
1.406	1	7	141	7	10	28	2196	0	0	0
1.407	1	10	141	8	16	28	2196	0	0	0
1.408	1	6	141	9	9	28	2196	0	0	0
1.409	1	4	141	10	4	28	2196	0	0	0
1.41	1	8	142	1	2	28	2052	0	0	0
1.41	1	3	142	1	3	28	185	0	0	0
1.411	1	3	142	2	3	28	2196	0	0	0
1.412	1	5	142	3	12	28	2196	0	0	0
1.413	1	9	142	4	11	28	2196	0	0	0
1.414	1	7	142	5	10	28	2196	0	0	0
1.415	1	1	142	6	1	28	2196	0	0	0
1.416	1	2	142	7	15	28	2196	0	0	0
1.417	1	10	142	8	16	28	2196	0	0	0
1.418	1	6	142	9	9	28	2196	0	0	0
1.419	1	8	142	10	2	28	185	0	0	0
1.419	1	4	142	10	4	28	2052	0	0	0
1.42	1	8	143	1	2	28	2052	0	0	0
1.42	1	3	143	1	3	28	185	0	0	0
1.421	1	5	143	2	12	28	2196	0	0	0
1.422	1	3	143	3	3	28	1836	0	0	0
1.422	1	9	143	3	11	28	373	0	0	0
1.423	1	7	143	4	10	28	2196	0	0	0
1.424	1	9	143	5	11	28	2196	0	0	0
1.425	1	1	143	6	1	28	2196	0	0	0
1.426	1	2	143	7	15	28	2196	0	0	0
1.427	1	10	143	8	16	28	2196	0	0	0
1.428	1	6	143	9	9	28	2196	0	0	0
1.429	1	8	143	10	2	28	185	0	0	0
1.429	1	4	143	10	4	28	2052	0	0	0
1.43	1	8	144	1	2	28	1836	0	0	0
