% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.492	1	9	150	3	4	28	2196	0	0	0
1.493	1	1	150	4	1	28	2196	0	0	0
1.494	1	8	150	5	2	28	2196	0	0	0
1.495	1	6	150	6	3	28	2196	0	0	0
1.496	1	2	150	7	10	28	2196	0	0	0
1.497	1	4	150	8	9	28	2196	0	0	0
1.498	1	7	150	9	12	28	2196	0	0	0
1.499	1	5	150	10	11	28	2196	0	0	0
1.5	1	3	151	1	15	28	2196	0	0	0
1.501	1	10	151	2	16	28	2196	0	0	0
1.502	1	9	151	3	4	28	2196	0	0	0
1.503	1	1	151	4	1	28	2196	0	0	0
1.504	1	8	151	5	2	28	2196	0	0	0
1.505	1	6	151	6	3	28	2196	0	0	0
1.506	1	2	151	7	10	28	2196	0	0	0
1.507	1	4	151	8	9	28	2196	0	0	0
1.508	1	7	151	9	12	28	2196	0	0	0
1.509	1	5	151	10	11	28	2196	0	0	0
1.51	1	3	152	1	15	28	2196	0	0	0
1.511	1	10	152	2	16	28	2196	0	0	0
1.512	1	9	152	3	4	28	2196	0	0	0
1.513	1	1	152	4	1	28	2196	0	0	0
1.514	1	8	152	5	2	28	2196	0	0	0
1.515	1	6	152	6	3	28	2196	0	0	0
1.516	1	2	152	7	10	28	2196	0	0	0
1.517	1	4	152	8	9	28	2196	0	0	0
1.518	1	7	152	9	12	28	2196	0	0	0
1.519	1	5	152	10	11	28	2196	0	0	0
1.52	1	3	153	1	15	28	2196	0	0	0
1.521	1	10	153	2	16	28	2196	0	0	0
1.522	1	9	153	3	4	28	2196	0	0	0
1.523	1	1	153	4	1	28	2196	0	0	0
1.524	1	8	153	5	2	28	2196	0	0	0
1.525	1	6	153	6	3	28	2196	0	0	0
1.526	1	2	153	7	10	28	2196	0	0	0
1.527	1	4	153	8	9	28	2196	0	0	0
1.528	1	7	153	9	12	28	2196	0	0	0
1.529	1	5	153	10	11	28	2196	0	0	0
1.53	1	3	154	1	15	28	2196	0	0	0
1.531	1	10	154	2	16	28	2196	0	0	0
1.532	1	9	154	3	4	28	2196	0	0	0
1.533	1	1	154	4	1	28	2196	0	0	0
1.534	1	8	154	5	2	28	2196	0	0	0
1.535	1	6	154	6	3	28	2196	0	0	0
1.536	1	2	154	7	10	28	2196	0	0	0
1.537	1	4	154	8	9	28	2196	0	0	0
1.538	1	7	154	9	12	28	2196	0	0	0
1.539	1	5	154	10	11	28	2196	0	0	0
1.54	1	3	155	1	15	28	2196	0	0	0
1.541	1	10	155	2	16	28	2196	0	0	0
1.542	1	9	155	3	4	28	2196	0	0	0
1.543	1	1	155	4	1	28	2196	0	0	0
1.544	1	8	155	5	2	28	2196	0	0	0
1.545	1	6	155	6	3	28	2196	0	0	0
1.546	1	2	155	7	10	28	2196	0	0	0
1.547	1	4	155	8	9	28	2196	0	0	0
1.548	1	7	155	9	12	28	2196	0	0	0
1.549	1	5	155	10	11	28	2196	0	0	0
1.55	1	3	156	1	15	28	2196	0	0	0
1.551	1	10	156	2	16	28	2196	0	0	0
1.552	1	9	156	3	4	28	2196	0	0	0
1.553	1	1	156	4	1	28	2196	0	0	0
1.554	1	8	156	5	2	28	2196	0	0	0
1.555	1	6	156	6	3	28	2196	0	0	0
1.556	1	2	156	7	10	28	2196	0	0	0
1.557	1	4	156	8	9	28	2196	0	0	0
1.558	1	7	156	9	12	28	2196	0	0	0
1.559	1	5	156	10	11	28	2196	0	0	0
1.56	1	3	157	1	15	28	2196	0	0	0
1.561	1	10	157	2	16	28	2196	0	0	0
1.562	1	9	157	3	4	28	2196	0	0	0
1.563	1	1	157	4	1	28	2196	0	0	0
1.564	1	8	157	5	2	28	2196	0	0	0
1.565	1	6	157	6	3	28	2196	0	0	0
1.566	1	2	157	7	10	28	2196	0	0	0
1.567	1	4	157	8	9	28	2196	0	0	0
1.568	1	7	157	9	12	28	2196	0	0	0
1.569	1	5	157	10	11	28	2196	0	0	0
1.57	1	3	158	1	15	28	2196	0	0	0
1.571	1	10	158	2	16	28	2196	0	0	0
1.572	1	9	158	3	4	28	2196	0	0	0
1.573	1	1	158	4	1	28	2196	0	0	0
1.574	1	8	158	5	2	28	2196	0	0	0
1.575	1	6	158	6	3	28	2196	0	0	0
1.576	1	2	158	7	10	28	2196	0	0	0
1.577	1	4	158	8	9	28	2196	0	0	0
1.578	1	7	158	9	12	28	2196	0	0	0
1.579	1	5	158	10	11	28	2196	0	0	0
1.58	1	3	159	1	15	28	2196	0	0	0
1.581	1	10	159	2	16	28	2196	0	0	0
1.582	1	9	159	3	4	28	2196	0	0	0
1.583	1	1	159	4	1	28	2196	0	0	0
1.584	1	8	159	5	2	28	2196	0	0	0
1.585	1	6	159	6	3	28	2196	0	0	0
1.586	1	2	159	7	10	28	2196	0	0	0
1.587	1	4	159	8	9	28	2196	0	0	0
1.588	1	7	159	9	12	28	2196	0	0	0
1.589	1	5	159	10	11	28	2196	0	0	0
1.59	1	3	160	1	15	28	2196	0	0	0
1.591	1	10	160	2	16	28	2196	0	0	0
1.592	1	9	160	3	4	28	2196	0	0	0
1.593	1	1	160	4	1	28	2196	0	0	0
1.594	1	8	160	5	2	28	2196	0	0	0
1.595	1	6	160	6	3	28	2196	0	0	0
1.596	1	2	160	7	10	28	2196	0	0	0
1.597	1	4	160	8	9	28	2196	0	0	0
1.598	1	7	160	9	12	28	2196	0	0	0
1.599	1	5	160	10	11	28	2196	0	0	0
1.6	1	3	161	1	15	28	2196	0	0	0
1.601	1	10	161	2	16	28	2196	0	0	0
1.602	1	9	161	3	4	28	2196	0	0	0
1.603	1	1	161	4	1	28	2196	0	0	0
1.604	1	8	161	5	2	28	2196	0	0	0
1.605	1	6	161	6	3	28	2196	0	0	0
1.606	1	2	161	7	10	28	2196	0	0	0
1.607	1	4	161	8	9	28	2196	0	0	0
1.608	1	7	161	9	12	28	2196	0	0	0
1.609	1	5	161	10	11	28	2196	0	0	0
1.61	1	3	162	1	15	28	2196	0	0	0
1.611	1	10	162	2	16	28	2196	0	0	0
1.612	1	9	162	3	4	28	2196	0	0	0
1.613	1	1	162	4	1	28	2196	0	0	0
1.614	1	8	162	5	2	28	2196	0	0	0
1.615	1	6	162	6	3	28	2196	0	0	0
1.616	1	2	162	7	10	28	2196	0	0	0
1.617	1	4	162	8	9	28	2196	0	0	0
1.618	1	7	162	9	12	28	2196	0	0	0
1.619	1	5	162	10	11	28	2196	0	0	0
1.62	1	3	163	1	15	28	2196	0	0	0
1.621	1	10	163	2	16	28	2196	0	0	0
1.622	1	9	163	3	4	28	2196	0	0	0
1.623	1	1	163	4	1	28	2196	0	0	0
1.624	1	8	163	5	2	28	2196	0	0	0
1.625	1	6	163	6	3	28	2196	0	0	0
1.626	1	2	163	7	10	28	2196	0	0	0
1.627	1	4	163	8	9	28	2196	0	0	0
1.628	1	7	163	9	12	28	2196	0	0	0
1.629	1	5	163	10	11	28	2196	0	0	0
1.63	1	3	164	1	15	28	2196	0	0	0
1.631	1	10	164	2	16	28	2196	0	0	0
1.632	1	9	164	3	4	28	2196	0	0	0
1.633	1	1	164	4	1	28	2196	0	0	0
1.634	1	8	164	5	2	28	2196	0	0	0
1.635	1	6	164	6	3	28	2196	0	0	0
1.636	1	2	164	7	10	28	2196	0	0	0
1.637	1	4	164	8	9	28	2196	0	0	0
1.638	1	7	164	9	12	28	2196	0	0	0
1.639	1	5	164	10	11	28	2196	0	0	0
1.64	1	3	165	1	15	28	2196	0	0	0
1.641	1	10	165	2	16	28	2196	0	0	0
1.642	1	9	165	3	4	28	2196	0	0	0
1.643	1	1	165	4	1	28	2196	0	0	0
1.644	1	8	165	5	2	28	2196	0	0	0
1.645	1	6	165	6	3	28	2196	0	0	0
1.646	1	2	165	7	10	28	2196	0	0	0
1.647	1	4	165	8	9	28	2196	0	0	0
1.648	1	7	165	9	12	28	2196	0	0	0
1.649	1	5	165	10	11	28	2196	0	0	0
1.65	1	3	166	1	15	28	2196	0	0	0
1.651	1	10	166	2	16	28	2196	0	0	0
1.652	1	9	166	3	4	28	2196	0	0	0
1.653	1	1	166	4	1	28	2196	0	0	0
1.654	1	8	166	5	2	28	2196	0	0	0
1.655	1	6	166	6	3	28	2196	0	0	0
1.656	1	2	166	7	10	28	2196	0	0	0
1.657	1	4	166	8	9	28	2196	0	0	0
1.658	1	7	166	9	12	28	2196	0	0	0
1.659	1	5	166	10	11	28	2196	0	0	0
1.66	1	3	167	1	15	28	2196	0	0	0
1.661	1	10	167	2	16	28	2196	0	0	0
1.662	1	9	167	3	4	28	2196	0	0	0
1.663	1	1	167	4	1	28	2196	0	0	0
1.664	1	8	167	5	2	28	2196	0	0	0
1.665	1	6	167	6	3	28	2196	0	0	0
1.666	1	2	167	7	10	28	2196	0	0	0
1.667	1	4	167	8	9	28	2196	0	0	0
1.668	1	7	167	9	12	28	2196	0	0	0
1.669	1	5	167	10	11	28	2196	0	0	0
1.67	1	3	168	1	15	28	2196	0	0	0
1.671	1	10	168	2	16	28	2196	0	0	0
1.672	1	9	168	3	4	28	2196	0	0	0
1.673	1	1	168	4	1	28	2196	0	0	0
1.674	1	8	168	5	2	28	2196	0	0	0
1.675	1	6	168	6	3	28	2196	0	0	0
1.676	1	2	168	7	10	28	2196	0	0	0
1.677	1	4	168	8	9	28	2196	0	0	0
1.678	1	7	168	9	12	28	2196	0	0	0
1.679	1	5	168	10	11	28	2196	0	0	0
1.68	1	3	169	1	15	28	2196	0	0	0
1.681	1	10	169	2	16	28	2196	0	0	0
1.682	1	9	169	3	4	28	2196	0	0	0
1.683	1	1	169	4	1	28	2196	0	0	0
1.684	1	8	169	5	2	28	2196	0	0	0
1.685	1	6	169	6	3	28	2196	0	0	0
1.686	1	2	169	7	10	28	2196	0	0	0
1.687	1	4	169	8	9	28	2196	0	0	0
1.688	1	7	169	9	12	28	2196	0	0	0
1.689	1	5	169	10	11	28	2196	0	0	0
1.69	1	3	170	1	15	28	2196	0	0	0
1.691	1	10	170	2	16	28	2196	0	0	0
1.692	1	9	170	3	4	28	2196	0	0	0
1.693	1	1	170	4	1	28	2196	0	0	0
1.694	1	8	170	5	2	28	2196	0	0	0
1.695	1	6	170	6	3	28	2196	0	0	0
1.696	1	2	170	7	10	28	2196	0	0	0
1.697	1	4	170	8	9	28	2196	0	0	0
1.698	1	7	170	9	12	28	2196	0	0	0
1.699	1	5	170	10	11	28	2196	0	0	0
1.7	1	3	171	1	15	28	2196	0	0	0
1.701	1	10	171	2	16	28	2196	0	0	0
1.702	1	9	171	3	4	28	2196	0	0	0
1.703	1	1	171	4	1	28	2196	0	0	0
1.704	1	8	171	5	2	28	2196	0	0	0
1.705	1	6	171	6	3	28	2196	0	0	0
1.706	1	2	171	7	10	28	2196	0	0	0
1.707	1	4	171	8	9	28	2196	0	0	0
1.708	1	7	171	9	12	28	2196	0	0	0
1.709	1	5	171	10	11	28	2196	0	0	0
1.71	1	3	172	1	15	28	2196	0	0	0
1.711	1	10	172	2	16	28	2196	0	0	0
1.712	1	9	172	3	4	28	2196	0	0	0
1.713	1	1	172	4	1	28	2196	0	0	0
1.714	1	8	172	5	2	28	2196	0	0	0
1.715	1	6	172	6	3	28	2196	0	0	0
1.716	1	2	172	7	10	28	2196	0	0	0
1.717	1	4	172	8	9	28	2196	0	0	0
1.718	1	7	172	9	12	28	2196	0	0	0
1.719	1	5	172	10	11	28	2196	0	0	0
1.72	1	3	173	1	15	28	2196	0	0	0
1.721	1	10	173	2	16	28	2196	0	0	0
1.722	1	9	173	3	4	28	2196	0	0	0
1.723	1	1	173	4	1	28	2196	0	0	0
1.724	1	8	173	5	2	28	2196	0	0	0
1.725	1	6	173	6	3	28	2196	0	0	0
1.726	1	2	173	7	10	28	2196	0	0	0
1.727	1	4	173	8	9	28	2196	0	0	0
1.728	1	7	173	9	12	28	2196	0	0	0
1.729	1	5	173	10	11	28	2196	0	0	0
1.73	1	3	174	1	15	28	2196	0	0	0
1.731	1	10	174	2	16	28	2196	0	0	0
1.732	1	9	174	3	4	28	2196	0	0	0
1.733	1	1	174	4	1	28	2196	0	0	0
1.734	1	8	174	5	2	28	2196	0	0	0
1.735	1	6	174	6	3	28	2196	0	0	0
1.736	1	2	174	7	10	28	2196	0	0	0
1.737	1	4	174	8	9	28	2196	0	0	0
1.738	1	7	174	9	12	28	2196	0	0	0
1.739	1	5	174	10	11	28	2196	0	0	0
1.74	1	3	175	1	15	28	2196	0	0	0
1.741	1	10	175	2	16	28	2196	0	0	0
1.742	1	9	175	3	4	28	2196	0	0	0
1.743	1	1	175	4	1	28	2196	0	0	0
1.744	1	8	175	5	2	28	2196	0	0	0
1.745	1	6	175	6	3	28	2196	0	0	0
1.746	1	2	175	7	10	28	2196	0	0	0
1.747	1	4	175	8	9	28	2196	0	0	0
1.748	1	7	175	9	12	28	2196	0	0	0
1.749	1	5	175	10	11	28	2196	0	0	0
1.75	1	3	176	1	15	28	2196	0	0	0
1.751	1	10	176	2	16	28	2196	0	0	0
1.752	1	9	176	3	4	28	2196	0	0	0
1.753	1	1	176	4	1	28	2196	0	0	0
1.754	1	8	176	5	2	28	2196	0	0	0
1.755	1	6	176	6	3	28	2196	0	0	0
1.756	1	2	176	7	10	28	2196	0	0	0
1.757	1	4	176	8	9	28	2196	0	0	0
1.758	1	7	176	9	12	28	2196	0	0	0
1.759	1	5	176	10	11	28	2196	0	0	0
1.76	1	3	177	1	15	28	2196	0	0	0
1.761	1	10	177	2	16	28	2196	0	0	0
1.762	1	9	177	3	4	28	2196	0	0	0
1.763	1	1	177	4	1	28	2196	0	0	0
1.764	1	8	177	5	2	28	2196	0	0	0
1.765	1	6	177	6	3	28	2196	0	0	0
1.766	1	2	177	7	10	28	2196	0	0	0
1.767	1	4	177	8	9	28	2196	0	0	0
1.768	1	7	177	9	12	28	2196	0	0	0
1.769	1	5	177	10	11	28	2196	0	0	0
1.77	1	3	178	1	15	28	2196	0	0	0
1.771	1	10	178	2	16	28	2196	0	0	0
1.772	1	9	178	3	4	28	2196	0	0	0
1.773	1	1	178	4	1	28	2196	0	0	0
1.774	1	8	178	5	2	28	2196	0	0	0
1.775	1	6	178	6	3	28	2196	0	0	0
1.776	1	2	178	7	10	28	2196	0	0	0
1.777	1	4	178	8	9	28	2196	0	0	0
1.778	1	7	178	9	12	28	2196	0	0	0
1.779	1	5	178	10	11	28	2196	0	0	0
1.78	1	3	179	1	15	28	2196	0	0	0
1.781	1	10	179	2	16	28	2196	0	0	0
1.782	1	9	179	3	4	28	2196	0	0	0
1.783	1	1	179	4	1	28	2196	0	0	0
1.784	1	8	179	5	2	28	2196	0	0	0
1.785	1	6	179	6	3	28	2196	0	0	0
1.786	1	2	179	7	10	28	2196	0	0	0
1.787	1	4	179	8	9	28	2196	0	0	0
1.788	1	7	179	9	12	28	2196	0	0	0
1.789	1	5	179	10	11	28	2196	0	0	0
1.79	1	3	180	1	15	28	2196	0	0	0
1.791	1	10	180	2	16	28	2196	0	0	0
1.792	1	9	180	3	4	28	2196	0	0	0
1.793	1	1	180	4	1	28	2196	0	0	0
1.794	1	8	180	5	2	28	2196	0	0	0
1.795	1	6	180	6	3	28	2196	0	0	0
1.796	1	2	180	7	10	28	2196	0	0	0
1.797	1	4	180	8	9	28	2196	0	0	0
1.798	1	7	180	9	12	28	2196	0	0	0
1.799	1	5	180	10	11	28	2196	0	0	0
1.8	1	3	181	1	15	28	2196	0	0	0
1.801	1	10	181	2	16	28	2196	0	0	0
1.802	1	9	181	3	4	28	2196	0	0	0
1.803	1	1	181	4	1	28	2196	0	0	0
1.804	1	8	181	5	2	28	2196	0	0	0
1.805	1	6	181	6	3	28	2196	0	0	0
1.806	1	2	181	7	10	28	2196	0	0	0
1.807	1	4	181	8	9	28	2196	0	0	0
1.808	1	7	181	9	12	28	2196	0	0	0
1.809	1	5	181	10	11	28	2196	0	0	0
1.81	1	3	182	1	15	28	2196	0	0	0
1.811	1	10	182	2	16	28	2196	0	0	0
1.812	1	9	182	3	4	28	2196	0	0	0
1.813	1	1	182	4	1	28	2196	0	0	0
1.814	1	8	182	5	2	28	2196	0	0	0
1.815	1	6	182	6	3	28	2196	0	0	0
1.816	1	2	182	7	10	28	2196	0	0	0
1.817	1	4	182	8	9	28	2196	0	0	0
1.818	1	7	182	9	12	28	2196	0	0	0
1.819	1	5	182	10	11	28	2196	0	0	0
1.82	1	3	183	1	15	28	2196	0	0	0
1.821	1	10	183	2	16	28	2196	0	0	0
1.822	1	9	183	3	4	28	2196	0	0	0
1.823	1	1	183	4	1	28	2196	0	0	0
1.824	1	8	183	5	2	28	2196	0	0	0
1.825	1	6	183	6	3	28	2196	0	0	0
1.826	1	2	183	7	10	28	2196	0	0	0
1.827	1	4	183	8	9	28	2196	0	0	0
1.828	1	7	183	9	12	28	2196	0	0	0
1.829	1	5	183	10	11	28	2196	0	0	0
1.83	1	3	184	1	15	28	2196	0	0	0
1.831	1	10	184	2	16	28	2196	0	0	0
1.832	1	9	184	3	4	28	2196	0	0	0
1.833	1	1	184	4	1	28	2196	0	0	0
1.834	1	8	184	5	2	28	2196	0	0	0
1.835	1	6	184	6	3	28	2196	0	0	0
1.836	1	2	184	7	10	28	2196	0	0	0
1.837	1	4	184	8	9	28	2196	0	0	0
1.838	1	7	184	9	12	28	2196	0	0	0
1.839	1	5	184	10	11	28	2196	0	0	0
1.84	1	3	185	1	15	28	2196	0	0	0
1.841	1	10	185	2	16	28	2196	0	0	0
1.842	1	9	185	3	4	28	2196	0	0	0
1.843	1	1	185	4	1	28	2196	0	0	0
1.844	1	8	185	5	2	28	2196	0	0	0
1.845	1	6	185	6	3	28	2196	0	0	0
1.846	1	2	185	7	10	28	2196	0	0	0
1.847	1	4	185	8	9	28	2196	0	0	0
1.848	1	7	185	9	12	28	2196	0	0	0
1.849	1	5	185	10	11	28	2196	0	0	0
1.85	1	3	186	1	15	28	2196	0	0	0
1.851	1	10	186	2	16	28	2196	0	0	0
1.852	1	9	186	3	4	28	2196	0	0	0
1.853	1	1	186	4	1	28	2196	0	0	0
1.854	1	8	186	5	2	28	2196	0	0	0
1.855	1	6	186	6	3	28	2196	0	0	0
1.856	1	2	186	7	10	28	2196	0	0	0
1.857	1	4	186	8	9	28	2196	0	0	0
1.858	1	7	186	9	12	28	2196	0	0	0
1.859	1	5	186	10	11	28	2196	0	0	0
1.86	1	3	187	1	15	28	2196	0	0	0
1.861	1	10	187	2	16	28	2196	0	0	0
1.862	1	9	187	3	4	28	2196	0	0	0
1.863	1	1	187	4	1	28	2196	0	0	0
1.864	1	8	187	5	2	28	2196	0	0	0
1.865	1	6	187	6	3	28	2196	0	0	0
1.866	1	2	187	7	10	28	2196	0	0	0
1.867	1	4	187	8	9	28	2196	0	0	0
1.868	1	7	187	9	12	28	2196	0	0	0
1.869	1	5	187	10	11	28	2196	0	0	0
1.87	1	3	188	1	15	28	2196	0	0	0
1.871	1	10	188	2	16	28	2196	0	0	0
1.872	1	9	188	3	4	28	2196	0	0	0
1.873	1	1	188	4	1	28	2196	0	0	0
1.874	1	8	188	5	2	28	2196	0	0	0
1.875	1	6	188	6	3	28	2196	0	0	0
1.876	1	2	188	7	10	28	2196	0	0	0
1.877	1	4	188	8	9	28	2196	0	0	0
1.878	1	7	188	9	12	28	2196	0	0	0
1.879	1	5	188	10	11	28	2196	0	0	0
1.88	1	3	189	1	15	28	2196	0	0	0
1.881	1	10	189	2	16	28	2196	0	0	0
1.882	1	9	189	3	4	28	2196	0	0	0
1.883	1	1	189	4	1	28	2196	0	0	0
1.884	1	8	189	5	2	28	2196	0	0	0
1.885	1	6	189	6	3	28	2196	0	0	0
1.886	1	2	189	7	10	28	2196	0	0	0
1.887	1	4	189	8	9	28	2196	0	0	0
1.888	1	7	189	9	12	28	2196	0	0	0
1.889	1	5	189	10	11	28	2196	0	0	0
1.89	1	3	190	1	15	28	2196	0	0	0
1.891	1	10	190	2	16	28	2196	0	0	0
1.892	1	9	190	3	4	28	2196	0	0	0
1.893	1	1	190	4	1	28	2196	0	0	0
1.894	1	8	190	5	2	28	2196	0	0	0
1.895	1	6	190	6	3	28	2196	0	0	0
1.896	1	2	190	7	10	28	2196	0	0	0
1.897	1	4	190	8	9	28	2196	0	0	0
1.898	1	7	190	9	12	28	2196	0	0	0
1.899	1	5	190	10	11	28	2196	0	0	0
1.9	1	3	191	1	15	28	2196	0	0	0
1.901	1	10	191	2	16	28	2196	0	0	0
1.902	1	9	191	3	4	28	2196	0	0	0
1.903	1	1	191	4	1	28	2196	0	0	0
1.904	1	8	191	5	2	28	2196	0	0	0
1.905	1	6	191	6	3	28	2196	0	0	0
1.906	1	2	191	7	10	28	2196	0	0	0
1.907	1	4	191	8	9	28	2196	0	0	0
1.908	1	7	191	9	12	28	2196	0	0	0
1.909	1	5	191	10	11	28	2196	0	0	0
1.91	1	3	192	1	15	28	2196	0	0	0
1.911	1	10	192	2	16	28	2196	0	0	0
1.912	1	9	192	3	4	28	2196	0	0	0
1.913	1	1	192	4	1	28	2196	0	0	0
1.914	1	8	192	5	2	28	2196	0	0	0
1.915	1	6	192	6	3	28	2196	0	0	0
1.916	1	2	192	7	10	28	2196	0	0	0
1.917	1	4	192	8	9	28	2196	0	0	0
1.918	1	7	192	9	12	28	2196	0	0	0
1.919	1	5	192	10	11	28	2196	0	0	0
1.92	1	3	193	1	15	28	2196	0	0	0
1.921	1	10	193	2	16	28	2196	0	0	0
1.922	1	9	193	3	4	28	2196	0	0	0
1.923	1	1	193	4	1	28	2196	0	0	0
1.924	1	8	193	5	2	28	2196	0	0	0
1.925	1	6	193	6	3	28	2196	0	0	0
1.926	1	2	193	7	10	28	2196	0	0	0
1.927	1	4	193	8	9	28	2196	0	0	0
1.928	1	7	193	9	12	28	2196	0	0	0
1.929	1	5	193	10	11	28	2196	0	0	0
1.93	1	3	194	1	15	28	2196	0	0	0
1.931	1	10	194	2	16	28	2196	0	0	0
1.932	1	9	194	3	4	28	2196	0	0	0
1.933	1	1	194	4	1	28	2196	0	0	0
1.934	1	8	194	5	2	28	2196	0	0	0
1.935	1	6	194	6	3	28	2196	0	0	0
1.936	1	2	194	7	10	28	2196	0	0	0
1.937	1	4	194	8	9	28	2196	0	0	0
1.938	1	7	194	9	12	28	2196	0	0	0
1.939	1	5	194	10	11	28	2196	0	0	0
1.94	1	3	195	1	15	28	2196	0	0	0
1.941	1	10	195	2	16	28	2196	0	0	0
1.942	1	9	195	3	4	28	2196	0	0	0
1.943	1	1	195	4	1	28	2196	0	0	0
1.944	1	8	195	5	2	28	2196	0	0	0
1.945	1	6	195	6	3	28	2196	0	0	0
1.946	1	2	195	7	10	28	2196	0	0	0
1.947	1	4	195	8	9	28	2196	0	0	0
1.948	1	7	195	9	12	28	2196	0	0	0
1.949	1	5	195	10	11	28	2196	0	0	0
1.95	1	3	196	1	15	28	2196	0	0	0
1.951	1	10	196	2	16	28	2196	0	0	0
1.952	1	9	196	3	4	28	2196	0	0	0
1.953	1	1	196	4	1	28	2196	0	0	0
1.954	1	8	196	5	2	28	2196	0	0	0
1.955	1	6	196	6	3	28	2196	0	0	0
1.956	1	2	196	7	10	28	2196	0	0	0
1.957	1	4	196	8	9	28	2196	0	0	0
1.958	1	7	196	9	12	28	2196	0	0	0
1.959	1	5	196	10	11	28	2196	0	0	0
1.96	1	3	197	1	15	28	2196	0	0	0
1.961	1	10	197	2	16	28	2196	0	0	0
1.962	1	9	197	3	4	28	2196	0	0	0
1.963	1	1	197	4	1	28	2196	0	0	0
1.964	1	8	197	5	2	28	2196	0	0	0
1.965	1	6	197	6	3	28	2196	0	0	0
1.966	1	2	197	7	10	28	2196	0	0	0
1.967	1	4	197	8	9	28	2196	0	0	0
1.968	1	7	197	9	12	28	2196	0	0	0
1.969	1	5	197	10	11	28	2196	0	0	0
1.97	1	3	198	1	15	28	2196	0	0	0
1.971	1	10	198	2	16	28	2196	0	0	0
1.972	1	9	198	3	4	28	2196	0	0	0
1.973	1	1	198	4	1	28	2196	0	0	0
1.974	1	8	198	5	2	28	2196	0	0	0
1.975	1	6	198	6	3	28	2196	0	0	0
1.976	1	2	198	7	10	28	2196	0	0	0
1.977	1	4	198	8	9	28	2196	0	0	0
1.978	1	7	198	9	12	28	2196	0	0	0
1.979	1	5	198	10	11	28	2196	0	0	0
1.98	1	3	199	1	15	28	2196	0	0	0
1.981	1	10	199	2	16	28	2196	0	0	0
1.982	1	9	199	3	4	28	2196	0	0	0
1.983	1	1	199	4	1	28	2196	0	0	0
1.984	1	8	199	5	2	28	2196	0	0	0
1.985	1	6	199	6	3	28	2196	0	0	0
1.986	1	2	199	7	10	28	2196	0	0	0
1.987	1	4	199	8	9	28	2196	0	0	0
1.988	1	7	199	9	12	28	2196	0	0	0
1.989	1	5	199	10	11	28	2196	0	0	0
1.99	1	3	200	1	15	28	2196	0	0	0
1.991	1	10	200	2	16	28	2196	0	0	0
1.992	1	9	200	3	4	28	2196	0	0	0
1.993	1	1	200	4	1	28	2196	0	0	0
1.994	1	8	200	5	2	28	2196	0	0	0
1.995	1	6	200	6	3	28	2196	0	0	0
1.996	1	2	200	7	10	28	2196	0	0	0
1.997	1	4	200	8	9	28	2196	0	0	0
1.998	1	7	200	9	12	28	2196	0	0	0
1.999	1	5	200	10	11	28	2196	0	0	0
2	1	3	201	1	15	28	2196	0	0	0
2.001	1	10	201	2	16	28	2196	0	0	0
2.002	1	9	201	3	4	28	2196	0	0	0
2.003	1	1	201	4	1	28	2196	0	0	0
2.004	1	8	201	5	2	28	2196	0	0	0
2.005	1	6	201	6	3	28	2196	0	0	0
2.006	1	2	201	7	10	28	2196	0	0	0
2.007	1	4	201	8	9	28	2196	0	0	0
2.008	1	7	201	9	12	28	2196	0	0	0
2.009	1	5	201	10	11	28	2196	0	0	0
2.01	1	3	202	1	15	28	2196	0	0	0
2.011	1	10	202	2	16	28	2196	0	0	0
2.012	1	9	202	3	4	28	2196	0	0	0
2.013	1	1	202	4	1	28	2196	0	0	0
2.014	1	8	202	5	2	28	2196	0	0	0
2.015	1	6	202	6	3	28	2196	0	0	0
2.016	1	2	202	7	10	28	2196	0	0	0
2.017	1	4	202	8	9	28	2196	0	0	0
2.018	1	7	202	9	12	28	2196	0	0	0
2.019	1	5	202	10	11	28	2196	0	0	0
2.02	1	3	203	1	15	28	2196	0	0	0
2.021	1	10	203	2	16	28	2196	0	0	0
2.022	1	9	203	3	4	28	2196	0	0	0
2.023	1	1	203	4	1	28	2196	0	0	0
2.024	1	8	203	5	2	28	2196	0	0	0
2.025	1	6	203	6	3	28	2196	0	0	0
2.026	1	2	203	7	10	28	2196	0	0	0
2.027	1	4	203	8	9	28	2196	0	0	0
2.028	1	7	203	9	12	28	2196	0	0	0
2.029	1	5	203	10	11	28	2196	0	0	0
2.03	1	3	204	1	15	28	2196	0	0	0
2.031	1	10	204	2	16	28	2196	0	0	0
2.032	1	9	204	3	4	28	2196	0	0	0
2.033	1	1	204	4	1	28	2196	0	0	0
2.034	1	8	204	5	2	28	2196	0	0	0
2.035	1	6	204	6	3	28	2196	0	0	0
2.036	1	2	204	7	10	28	2196	0	0	0
2.037	1	4	204	8	9	28	2196	0	0	0
2.038	1	7	204	9	12	28	2196	0	0	0
2.039	1	5	204	10	11	28	2196	0	0	0
2.04	1	3	205	1	15	28	2196	0	0	0
2.041	1	10	205	2	16	28	2196	0	0	0
2.042	1	9	205	3	4	28	2196	0	0	0
2.043	1	1	205	4	1	28	2196	0	0	0
2.044	1	8	205	5	2	28	2196	0	0	0
2.045	1	6	205	6	3	28	2196	0	0	0
2.046	1	2	205	7	10	28	2196	0	0	0
2.047	1	4	205	8	9	28	2196	0	0	0
2.048	1	7	205	9	12	28	2196	0	0	0
