% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.648	1	4	265	9	2	28	2196	0	0	0
2.651	1	3	266	2	1	28	2196	0	0	0
2.654	1	5	266	5	3	28	2196	0	0	0
2.658	1	3	266	9	1	28	2196	0	0	0
2.664	1	5	267	5	3	28	2196	0	0	0
2.665	1	1	267	6	4	28	2196	0	0	0
2.666	1	4	267	7	2	28	2196	0	0	0
2.678	1	3	268	9	1	28	2196	0	0	0
2.68	1	1	269	1	4	28	2196	0	0	0
2.681	1	3	269	2	1	28	2196	0	0	0
2.683	1	2	269	4	5	28	2196	0	0	0
2.684	1	4	269	5	2	28	2196	0	0	0
2.685	1	5	269	6	3	28	2196	0	0	0
2.687	1	3	269	8	1	28	2196	0	0	0
2.699	1	4	270	10	2	28	2196	0	0	0
2.7	1	3	271	1	1	28	2196	0	0	0
2.704	1	2	271	5	5	28	2196	0	0	0
2.708	1	3	271	9	1	28	2196	0	0	0
2.709	1	5	271	10	3	28	2196	0	0	0
2.71	1	4	272	1	2	28	2196	0	0	0
2.714	1	1	272	5	4	28	2196	0	0	0
2.718	1	4	272	9	2	28	2196	0	0	0
2.722	1	3	273	3	1	28	2196	0	0	0
2.727	1	5	273	8	3	28	2196	0	0	0
2.736	1	2	274	7	5	28	2196	0	0	0
2.741	1	3	275	2	1	28	2196	0	0	0
2.743	1	5	275	4	3	28	2196	0	0	0
2.744	1	4	275	5	2	28	2196	0	0	0
2.745	1	2	275	6	5	28	2196	0	0	0
2.755	1	3	276	6	1	28	2196	0	0	0
2.764	1	4	277	5	2	28	2196	0	0	0
2.766	1	5	277	7	3	28	2196	0	0	0
2.769	1	3	277	10	1	28	2196	0	0	0
2.773	1	1	278	4	4	28	2196	0	0	0
2.774	1	3	278	5	1	28	2196	0	0	0
2.787	1	3	279	8	1	28	2196	0	0	0
2.789	1	2	279	10	5	28	2196	0	0	0
2.795	1	3	280	6	1	28	2196	0	0	0
2.799	1	2	280	10	5	28	2196	0	0	0
2.801	1	5	281	2	3	28	2196	0	0	0
2.804	1	4	281	5	2	28	2196	0	0	0
2.811	1	1	282	2	4	28	2196	0	0	0
2.826	1	2	283	7	5	28	2196	0	0	0
2.831	1	5	284	2	3	28	2196	0	0	0
2.837	1	4	284	8	2	28	2196	0	0	0
2.838	1	5	284	9	3	28	2196	0	0	0
2.849	1	2	285	10	5	28	2196	0	0	0
2.852	1	3	286	3	1	28	2196	0	0	0
2.86	1	5	287	1	3	28	2196	0	0	0
2.861	1	1	287	2	4	28	2196	0	0	0
2.869	1	2	287	10	5	28	2196	0	0	0
2.87	1	3	288	1	1	28	2196	0	0	0
2.881	1	4	289	2	2	28	2196	0	0	0
2.884	1	5	289	5	3	28	2196	0	0	0
2.892	1	3	290	3	1	28	2196	0	0	0
2.893	1	1	290	4	4	28	2196	0	0	0
2.894	1	4	290	5	2	28	2196	0	0	0
2.897	1	2	290	8	5	28	2196	0	0	0
2.9	1	5	291	1	3	28	2196	0	0	0
2.909	1	2	291	10	5	28	2196	0	0	0
2.913	1	3	292	4	1	28	2196	0	0	0
2.918	1	5	292	9	3	28	2196	0	0	0
2.92	1	1	293	1	4	28	2196	0	0	0
2.923	1	2	293	4	5	28	2196	0	0	0
2.929	1	5	293	10	3	28	2196	0	0	0
2.931	1	3	294	2	1	28	2196	0	0	0
2.942	1	1	295	3	4	28	2196	0	0	0
2.954	1	4	296	5	2	28	2196	0	0	0
2.957	1	3	296	8	1	28	2196	0	0	0
2.961	1	5	297	2	3	28	2196	0	0	0
2.964	1	1	297	5	4	28	2196	0	0	0
2.967	1	2	297	8	5	28	2196	0	0	0
2.973	1	2	298	4	5	28	2196	0	0	0
2.977	1	1	298	8	4	28	2196	0	0	0
2.981	1	4	299	2	2	28	2196	0	0	0
2.982	1	3	299	3	1	28	2196	0	0	0
2.984	1	1	299	5	4	28	2196	0	0	0
2.985	1	2	299	6	5	28	2196	0	0	0
2.991	1	5	300	2	3	28	2196	0	0	0
3.005	1	1	301	6	4	28	2196	0	0	0
3.007	1	3	301	8	1	28	2196	0	0	0
3.014	1	2	302	5	5	28	2196	0	0	0
3.02	1	4	303	1	2	28	2196	0	0	0
3.021	1	3	303	2	1	28	2196	0	0	0
3.022	1	5	303	3	3	28	2196	0	0	0
3.025	1	5	303	6	3	28	2196	0	0	0
3.026	1	3	303	7	1	28	2196	0	0	0
3.03	1	4	304	1	2	28	2196	0	0	0
3.031	1	2	304	2	5	28	2196	0	0	0
3.044	1	1	305	5	4	28	2196	0	0	0
3.058	1	5	306	9	3	28	2196	0	0	0
3.06	1	4	307	1	2	28	2196	0	0	0
3.061	1	1	307	2	4	28	2196	0	0	0
3.062	1	2	307	3	5	28	2196	0	0	0
3.065	1	4	307	6	2	28	2196	0	0	0
3.072	1	1	308	3	4	28	2196	0	0	0
3.075	1	3	308	6	1	28	2196	0	0	0
3.076	1	4	308	7	2	28	2196	0	0	0
3.082	1	2	309	3	5	28	2196	0	0	0
3.083	1	1	309	4	4	28	2196	0	0	0
3.088	1	5	309	9	3	28	2196	0	0	0
3.09	1	4	310	1	2	28	2196	0	0	0
3.092	1	1	310	3	4	28	2196	0	0	0
3.102	1	3	311	3	1	28	2196	0	0	0
3.108	1	4	311	9	2	28	2196	0	0	0
3.111	1	2	312	2	5	28	2196	0	0	0
3.114	1	5	312	5	3	28	2196	0	0	0
3.115	1	3	312	6	1	28	2196	0	0	0
3.116	1	2	312	7	5	28	2196	0	0	0
3.117	1	5	312	8	3	28	2196	0	0	0
3.132	1	3	314	3	1	28	2196	0	0	0
3.139	1	2	314	10	5	28	2196	0	0	0
3.141	1	5	315	2	3	28	2196	0	0	0
3.148	1	1	315	9	4	28	2196	0	0	0
3.149	1	5	315	10	3	28	2196	0	0	0
3.151	1	4	316	2	2	28	2196	0	0	0
3.152	1	2	316	3	5	28	2196	0	0	0
3.158	1	5	316	9	3	28	2196	0	0	0
3.159	1	2	316	10	5	28	2196	0	0	0
3.164	1	4	317	5	2	28	2196	0	0	0
3.166	1	1	317	7	4	28	2196	0	0	0
3.167	1	2	317	8	5	28	2196	0	0	0
3.168	1	4	317	9	2	28	2196	0	0	0
3.179	1	4	318	10	2	28	2196	0	0	0
3.187	1	3	319	8	1	28	2196	0	0	0
3.188	1	5	319	9	3	28	2196	0	0	0
3.189	1	2	319	10	5	28	2196	0	0	0
3.198	1	3	320	9	1	28	2196	0	0	0
3.201	1	1	321	2	4	28	2196	0	0	0
3.203	1	4	321	4	2	28	2196	0	0	0
3.209	1	4	321	10	2	28	2196	0	0	0
3.217	1	2	322	8	5	28	2196	0	0	0
3.219	1	3	322	10	1	28	2196	0	0	0
3.225	1	4	323	6	2	28	2196	0	0	0
3.231	1	1	324	2	4	28	2196	0	0	0
3.24	1	2	325	1	5	28	2196	0	0	0
3.241	1	4	325	2	2	28	2196	0	0	0
3.25	1	1	326	1	4	28	2196	0	0	0
3.251	1	4	326	2	2	28	2196	0	0	0
3.253	1	3	326	4	1	28	2196	0	0	0
3.255	1	5	326	6	3	28	2196	0	0	0
3.256	1	2	326	7	5	28	2196	0	0	0
3.258	1	4	326	9	2	28	2196	0	0	0
3.259	1	2	326	10	5	28	2196	0	0	0
3.264	1	3	327	5	1	28	2196	0	0	0
3.275	1	2	328	6	5	28	2196	0	0	0
3.277	1	5	328	8	3	28	2196	0	0	0
3.278	1	1	328	9	4	28	2196	0	0	0
3.28	1	4	329	1	2	28	2196	0	0	0
3.288	1	5	329	9	3	28	2196	0	0	0
3.301	1	2	331	2	5	28	2196	0	0	0
3.302	1	4	331	3	2	28	2196	0	0	0
3.309	1	5	331	10	3	28	2196	0	0	0
3.316	1	2	332	7	5	28	2196	0	0	0
3.317	1	3	332	8	1	28	2196	0	0	0
3.321	1	5	333	2	3	28	2196	0	0	0
3.325	1	4	333	6	2	28	2196	0	0	0
3.336	1	1	334	7	4	28	2196	0	0	0
3.341	1	3	335	2	1	28	2196	0	0	0
3.342	1	2	335	3	5	28	2196	0	0	0
3.356	1	1	336	7	4	28	2196	0	0	0
3.358	1	4	336	9	2	28	2196	0	0	0
3.37	1	1	338	1	4	28	2196	0	0	0
3.371	1	3	338	2	1	28	2196	0	0	0
3.372	1	4	338	3	2	28	2196	0	0	0
3.373	1	5	338	4	3	28	2196	0	0	0
3.38	1	2	339	1	5	28	2196	0	0	0
3.387	1	2	339	8	5	28	2196	0	0	0
3.391	1	1	340	2	4	28	2196	0	0	0
3.393	1	5	340	4	3	28	2196	0	0	0
3.396	1	2	340	7	5	28	2196	0	0	0
3.398	1	3	340	9	1	28	2196	0	0	0
3.399	1	1	340	10	4	28	2196	0	0	0
3.4	1	4	341	1	2	28	2196	0	0	0
3.406	1	1	341	7	4	28	2196	0	0	0
3.408	1	2	341	9	5	28	2196	0	0	0
3.419	1	5	342	10	3	28	2196	0	0	0
3.426	1	1	343	7	4	28	2196	0	0	0
3.43	1	2	344	1	5	28	2196	0	0	0
3.437	1	5	344	8	3	28	2196	0	0	0
3.442	1	3	345	3	1	28	2196	0	0	0
3.443	1	1	345	4	4	28	2196	0	0	0
3.45	1	2	346	1	5	28	2196	0	0	0
3.461	1	4	347	2	2	28	2196	0	0	0
3.464	1	5	347	5	3	28	2196	0	0	0
3.465	1	3	347	6	1	28	2196	0	0	0
3.466	1	1	347	7	4	28	2196	0	0	0
3.467	1	2	347	8	5	28	2196	0	0	0
3.471	1	1	348	2	4	28	2196	0	0	0
3.478	1	3	348	9	1	28	2196	0	0	0
3.494	1	4	350	5	2	28	2196	0	0	0
3.496	1	3	350	7	1	28	2196	0	0	0
3.499	1	5	350	10	3	28	2196	0	0	0
3.5	1	1	351	1	4	28	2196	0	0	0
3.502	1	2	351	3	5	28	2196	0	0	0
3.505	1	1	351	6	4	28	2196	0	0	0
3.506	1	4	351	7	2	28	2196	0	0	0
3.508	1	5	351	9	3	28	2196	0	0	0
3.517	1	4	352	8	2	28	2196	0	0	0
3.529	1	3	353	10	1	28	2196	0	0	0
3.532	1	4	354	3	2	28	2196	0	0	0
3.535	1	1	354	6	4	28	2196	0	0	0
3.536	1	5	354	7	3	28	2196	0	0	0
3.545	1	3	355	6	1	28	2196	0	0	0
3.546	1	2	355	7	5	28	2196	0	0	0
3.551	1	3	356	2	1	28	2196	0	0	0
3.559	1	4	356	10	2	28	2196	0	0	0
3.56	1	5	357	1	3	28	2196	0	0	0
3.568	1	2	357	9	5	28	2196	0	0	0
3.569	1	1	357	10	4	28	2196	0	0	0
3.574	1	2	358	5	5	28	2196	0	0	0
3.584	1	1	359	5	4	28	2196	0	0	0
3.59	1	3	360	1	1	28	2196	0	0	0
3.595	1	5	360	6	3	28	2196	0	0	0
3.596	1	4	360	7	2	28	2196	0	0	0
3.597	1	1	360	8	4	28	2196	0	0	0
3.599	1	2	360	10	5	28	2196	0	0	0
3.614	1	4	362	5	2	28	2196	0	0	0
3.617	1	5	362	8	3	28	2196	0	0	0
3.621	1	3	363	2	1	28	2196	0	0	0
3.622	1	1	363	3	4	28	2196	0	0	0
3.627	1	2	363	8	5	28	2196	0	0	0
3.636	1	5	364	7	3	28	2196	0	0	0
3.637	1	2	364	8	5	28	2196	0	0	0
3.638	1	3	364	9	1	28	2196	0	0	0
3.645	1	2	365	6	5	28	2196	0	0	0
3.656	1	4	366	7	2	28	2196	0	0	0
3.657	1	1	366	8	4	28	2196	0	0	0
3.658	1	3	366	9	1	28	2196	0	0	0
3.659	1	2	366	10	5	28	2196	0	0	0
3.668	1	5	367	9	3	28	2196	0	0	0
3.669	1	2	367	10	5	28	2196	0	0	0
3.678	1	1	368	9	4	28	2196	0	0	0
3.679	1	3	368	10	1	28	2196	0	0	0
3.688	1	2	369	9	5	28	2196	0	0	0
3.69	1	5	370	1	3	28	2196	0	0	0
3.691	1	3	370	2	1	28	2196	0	0	0
3.697	1	3	370	8	1	28	2196	0	0	0
3.7	1	2	371	1	5	28	2196	0	0	0
3.703	1	3	371	4	1	28	2196	0	0	0
3.708	1	1	371	9	4	28	2196	0	0	0
3.723	1	5	373	4	3	28	2196	0	0	0
3.724	1	4	373	5	2	28	2196	0	0	0
3.733	1	1	374	4	4	28	2196	0	0	0
3.738	1	1	374	9	4	28	2196	0	0	0
3.742	1	5	375	3	3	28	2196	0	0	0
3.743	1	2	375	4	5	28	2196	0	0	0
3.756	1	4	376	7	2	28	2196	0	0	0
3.759	1	1	376	10	4	28	2196	0	0	0
3.76	1	2	377	1	5	28	2196	0	0	0
3.761	1	3	377	2	1	28	2196	0	0	0
3.772	1	4	378	3	2	28	2196	0	0	0
3.778	1	5	378	9	3	28	2196	0	0	0
3.779	1	2	378	10	5	28	2196	0	0	0
3.781	1	2	379	2	5	28	2196	0	0	0
3.782	1	1	379	3	4	28	2196	0	0	0
3.784	1	5	379	5	3	28	2196	0	0	0
3.793	1	3	380	4	1	28	2196	0	0	0
3.795	1	1	380	6	4	28	2196	0	0	0
3.801	1	4	381	2	2	28	2196	0	0	0
3.802	1	1	381	3	4	28	2196	0	0	0
3.804	1	2	381	5	5	28	2196	0	0	0
3.809	1	4	381	10	2	28	2196	0	0	0
3.81	1	3	382	1	1	28	2196	0	0	0
3.817	1	5	382	8	3	28	2196	0	0	0
3.818	1	3	382	9	1	28	2196	0	0	0
3.819	1	1	382	10	4	28	2196	0	0	0
3.821	1	1	383	2	4	28	2196	0	0	0
3.823	1	3	383	4	1	28	2196	0	0	0
3.825	1	5	383	6	3	28	2196	0	0	0
3.832	1	1	384	3	4	28	2196	0	0	0
3.834	1	5	384	5	3	28	2196	0	0	0
3.835	1	2	384	6	5	28	2196	0	0	0
3.836	1	3	384	7	1	28	2196	0	0	0
3.843	1	5	385	4	3	28	2196	0	0	0
3.845	1	3	385	6	1	28	2196	0	0	0
3.85	1	4	386	1	2	28	2196	0	0	0
3.859	1	5	386	10	3	28	2196	0	0	0
3.88	1	2	389	1	5	28	2196	0	0	0
3.881	1	1	389	2	4	28	2196	0	0	0
3.885	1	3	389	6	1	28	2196	0	0	0
3.889	1	5	389	10	3	28	2196	0	0	0
3.89	1	4	390	1	2	28	2196	0	0	0
3.894	1	2	390	5	5	28	2196	0	0	0
3.907	1	4	391	8	2	28	2196	0	0	0
3.908	1	1	391	9	4	28	2196	0	0	0
3.909	1	2	391	10	5	28	2196	0	0	0
3.91	1	5	392	1	3	28	2196	0	0	0
3.913	1	3	392	4	1	28	2196	0	0	0
3.914	1	1	392	5	4	28	2196	0	0	0
3.923	1	5	393	4	3	28	2196	0	0	0
3.928	1	3	393	9	1	28	2196	0	0	0
3.929	1	5	393	10	3	28	2196	0	0	0
3.942	1	2	395	3	5	28	2196	0	0	0
3.943	1	1	395	4	4	28	2196	0	0	0
3.945	1	5	395	6	3	28	2196	0	0	0
3.953	1	4	396	4	2	28	2196	0	0	0
3.954	1	3	396	5	1	28	2196	0	0	0
3.961	1	1	397	2	4	28	2196	0	0	0
3.962	1	2	397	3	5	28	2196	0	0	0
3.963	1	5	397	4	3	28	2196	0	0	0
3.969	1	3	397	10	1	28	2196	0	0	0
3.97	1	5	398	1	3	28	2196	0	0	0
3.974	1	5	398	5	3	28	2196	0	0	0
3.976	1	1	398	7	4	28	2196	0	0	0
3.979	1	4	398	10	2	28	2196	0	0	0
3.98	1	2	399	1	5	28	2196	0	0	0
3.981	1	5	399	2	3	28	2196	0	0	0
3.986	1	3	399	7	1	28	2196	0	0	0
3.996	1	5	400	7	3	28	2196	0	0	0
3.998	1	4	400	9	2	28	2196	0	0	0
3.999	1	2	400	10	5	28	2196	0	0	0
4.005	1	2	401	6	5	28	2196	0	0	0
4.007	1	4	401	8	2	28	2196	0	0	0
4.009	1	5	401	10	3	28	2196	0	0	0
4.017	1	5	402	8	3	28	2196	0	0	0
4.018	1	3	402	9	1	28	2196	0	0	0
4.02	1	1	403	1	4	28	2196	0	0	0
4.025	1	1	403	6	4	28	2196	0	0	0
4.026	1	4	403	7	2	28	2196	0	0	0
4.032	1	4	404	3	2	28	2196	0	0	0
4.033	1	5	404	4	3	28	2196	0	0	0
4.034	1	2	404	5	5	28	2196	0	0	0
4.037	1	3	404	8	1	28	2196	0	0	0
4.038	1	1	404	9	4	28	2196	0	0	0
4.047	1	1	405	8	4	28	2196	0	0	0
4.053	1	3	406	4	1	28	2196	0	0	0
4.055	1	2	406	6	5	28	2196	0	0	0
4.057	1	1	406	8	4	28	2196	0	0	0
4.071	1	4	408	2	2	28	2196	0	0	0
4.074	1	3	408	5	1	28	2196	0	0	0
4.075	1	2	408	6	5	28	2196	0	0	0
4.078	1	4	408	9	2	28	2196	0	0	0
4.083	1	4	409	4	2	28	2196	0	0	0
4.089	1	2	409	10	5	28	2196	0	0	0
4.092	1	3	410	3	1	28	2196	0	0	0
4.098	1	5	410	9	3	28	2196	0	0	0
4.099	1	1	410	10	4	28	2196	0	0	0
4.101	1	3	411	2	1	28	2196	0	0	0
4.102	1	4	411	3	2	28	2196	0	0	0
4.112	1	1	412	3	4	28	2196	0	0	0
4.113	1	4	412	4	2	28	2196	0	0	0
4.116	1	4	412	7	2	28	2196	0	0	0
4.117	1	3	412	8	1	28	2196	0	0	0
4.128	1	2	413	9	5	28	2196	0	0	0
4.129	1	4	413	10	2	28	2196	0	0	0
4.13	1	5	414	1	3	28	2196	0	0	0
4.131	1	3	414	2	1	28	2196	0	0	0
4.135	1	1	414	6	4	28	2196	0	0	0
4.139	1	4	414	10	2	28	2196	0	0	0
4.141	1	2	415	2	5	28	2196	0	0	0
4.142	1	3	415	3	1	28	2196	0	0	0
4.155	1	2	416	6	5	28	2196	0	0	0
4.166	1	5	417	7	3	28	2196	0	0	0
4.167	1	3	417	8	1	28	2196	0	0	0
4.18	1	3	419	1	1	28	2196	0	0	0
4.181	1	1	419	2	4	28	2196	0	0	0
4.194	1	5	420	5	3	28	2196	0	0	0
4.195	1	4	420	6	2	28	2196	0	0	0
4.204	1	2	421	5	5	28	2196	0	0	0
4.208	1	1	421	9	4	28	2196	0	0	0
4.212	1	5	422	3	3	28	2196	0	0	0
4.221	1	3	423	2	1	28	2196	0	0	0
4.224	1	5	423	5	3	28	2196	0	0	0
4.226	1	2	423	7	5	28	2196	0	0	0
4.229	1	1	423	10	4	28	2196	0	0	0
4.235	1	5	424	6	3	28	2196	0	0	0
4.236	1	1	424	7	4	28	2196	0	0	0
4.243	1	4	425	4	2	28	2196	0	0	0
4.244	1	2	425	5	5	28	2196	0	0	0
4.252	1	3	426	3	1	28	2196	0	0	0
4.258	1	2	426	9	5	28	2196	0	0	0
4.259	1	5	426	10	3	28	2196	0	0	0
4.26	1	3	427	1	1	28	2196	0	0	0
4.261	1	4	427	2	2	28	2196	0	0	0
4.263	1	5	427	4	3	28	2196	0	0	0
4.273	1	2	428	4	5	28	2196	0	0	0
4.274	1	5	428	5	3	28	2196	0	0	0
4.279	1	1	428	10	4	28	2196	0	0	0
4.28	1	5	429	1	3	28	2196	0	0	0
4.283	1	4	429	4	2	28	2196	0	0	0
4.286	1	3	429	7	1	28	2196	0	0	0
4.288	1	1	429	9	4	28	2196	0	0	0
4.293	1	3	430	4	1	28	2196	0	0	0
4.303	1	5	431	4	3	28	2196	0	0	0
4.313	1	4	432	4	2	28	2196	0	0	0
4.319	1	2	432	10	5	28	2196	0	0	0
4.321	1	3	433	2	1	28	2196	0	0	0
4.325	1	1	433	6	4	28	2196	0	0	0
4.326	1	4	433	7	2	28	2196	0	0	0
4.328	1	3	433	9	1	28	2196	0	0	0
4.338	1	2	434	9	5	28	2196	0	0	0
4.339	1	1	434	10	4	28	2196	0	0	0
4.343	1	5	435	4	3	28	2196	0	0	0
4.344	1	4	435	5	2	28	2196	0	0	0
4.345	1	3	435	6	1	28	2196	0	0	0
4.355	1	3	436	6	1	28	2196	0	0	0
4.356	1	1	436	7	4	28	2196	0	0	0
4.358	1	2	436	9	5	28	2196	0	0	0
4.36	1	4	437	1	2	28	2196	0	0	0
4.365	1	1	437	6	4	28	2196	0	0	0
4.371	1	3	438	2	1	28	2196	0	0	0
4.377	1	2	438	8	5	28	2196	0	0	0
4.382	1	5	439	3	3	28	2196	0	0	0
4.383	1	4	439	4	2	28	2196	0	0	0
4.386	1	1	439	7	4	28	2196	0	0	0
4.394	1	4	440	5	2	28	2196	0	0	0
4.397	1	5	440	8	3	28	2196	0	0	0
4.398	1	1	440	9	4	28	2196	0	0	0
4.399	1	3	440	10	1	28	2196	0	0	0
4.401	1	4	441	2	2	28	2196	0	0	0
4.405	1	2	441	6	5	28	2196	0	0	0
4.408	1	1	441	9	4	28	2196	0	0	0
4.409	1	2	441	10	5	28	2196	0	0	0
4.425	1	5	443	6	3	28	2196	0	0	0
4.426	1	3	443	7	1	28	2196	0	0	0
4.429	1	2	443	10	5	28	2196	0	0	0
4.432	1	3	444	3	1	28	2196	0	0	0
4.438	1	3	444	9	1	28	2196	0	0	0
4.443	1	2	445	4	5	28	2196	0	0	0
4.452	1	3	446	3	1	28	2196	0	0	0
4.455	1	4	446	6	2	28	2196	0	0	0
4.46	1	5	447	1	3	28	2196	0	0	0
4.463	1	1	447	4	4	28	2196	0	0	0
4.467	1	2	447	8	5	28	2196	0	0	0
4.473	1	4	448	4	2	28	2196	0	0	0
4.474	1	1	448	5	4	28	2196	0	0	0
4.481	1	3	449	2	1	28	2196	0	0	0
4.488	1	5	449	9	3	28	2196	0	0	0
4.489	1	1	449	10	4	28	2196	0	0	0
4.496	1	1	450	7	4	28	2196	0	0	0
4.5	1	5	451	1	3	28	2196	0	0	0
4.506	1	2	451	7	5	28	2196	0	0	0
4.507	1	3	451	8	1	28	2196	0	0	0
4.512	1	5	452	3	3	28	2196	0	0	0
4.514	1	4	452	5	2	28	2196	0	0	0
4.516	1	1	452	7	4	28	2196	0	0	0
4.518	1	2	452	9	5	28	2196	0	0	0
4.526	1	5	453	7	3	28	2196	0	0	0
4.532	1	4	454	3	2	28	2196	0	0	0
4.533	1	5	454	4	3	28	2196	0	0	0
4.536	1	1	454	7	4	28	2196	0	0	0
4.537	1	5	454	8	3	28	2196	0	0	0
4.54	1	4	455	1	2	28	2196	0	0	0
4.542	1	3	455	3	1	28	2196	0	0	0
4.547	1	1	455	8	4	28	2196	0	0	0
4.55	1	4	456	1	2	28	2196	0	0	0
4.555	1	2	456	6	5	28	2196	0	0	0
4.556	1	5	456	7	3	28	2196	0	0	0
4.561	1	1	457	2	4	28	2196	0	0	0
4.562	1	2	457	3	5	28	2196	0	0	0
4.565	1	3	457	6	1	28	2196	0	0	0
4.567	1	4	457	8	2	28	2196	0	0	0
4.571	1	1	458	2	4	28	2196	0	0	0
4.573	1	5	458	4	3	28	2196	0	0	0
4.583	1	3	459	4	1	28	2196	0	0	0
4.584	1	4	459	5	2	28	2196	0	0	0
4.588	1	2	459	9	5	28	2196	0	0	0
4.594	1	5	460	5	3	28	2196	0	0	0
4.6	1	2	461	1	5	28	2196	0	0	0
4.603	1	5	461	4	3	28	2196	0	0	0
4.604	1	4	461	5	2	28	2196	0	0	0
4.611	1	5	462	2	3	28	2196	0	0	0
4.613	1	2	462	4	5	28	2196	0	0	0
4.615	1	1	462	6	4	28	2196	0	0	0
4.623	1	1	463	4	4	28	2196	0	0	0
4.624	1	3	463	5	1	28	2196	0	0	0
4.627	1	1	463	8	4	28	2196	0	0	0
4.632	1	3	464	3	1	28	2196	0	0	0
4.633	1	2	464	4	5	28	2196	0	0	0
4.641	1	4	465	2	2	28	2196	0	0	0
4.648	1	3	465	9	1	28	2196	0	0	0
4.65	1	1	466	1	4	28	2196	0	0	0
4.656	1	5	466	7	3	28	2196	0	0	0
4.665	1	1	467	6	4	28	2196	0	0	0
4.669	1	4	467	10	2	28	2196	0	0	0
4.67	1	3	468	1	1	28	2196	0	0	0
4.671	1	1	468	2	4	28	2196	0	0	0
4.68	1	4	469	1	2	28	2196	0	0	0
4.682	1	1	469	3	4	28	2196	0	0	0
4.696	1	2	470	7	5	28	2196	0	0	0
4.698	1	5	470	9	3	28	2196	0	0	0
4.707	1	3	471	8	1	28	2196	0	0	0
4.711	1	4	472	2	2	28	2196	0	0	0
4.714	1	3	472	5	1	28	2196	0	0	0
4.716	1	4	472	7	2	28	2196	0	0	0
4.717	1	2	472	8	5	28	2196	0	0	0
4.72	1	1	473	1	4	28	2196	0	0	0
4.721	1	3	473	2	1	28	2196	0	0	0
4.729	1	1	473	10	4	28	2196	0	0	0
4.738	1	5	474	9	3	28	2196	0	0	0
4.74	1	4	475	1	2	28	2196	0	0	0
4.749	1	4	475	10	2	28	2196	0	0	0
4.755	1	1	476	6	4	28	2196	0	0	0
4.756	1	5	476	7	3	28	2196	0	0	0
4.763	1	3	477	4	1	28	2196	0	0	0
4.764	1	1	477	5	4	28	2196	0	0	0
4.773	1	4	478	4	2	28	2196	0	0	0
4.776	1	3	478	7	1	28	2196	0	0	0
4.786	1	1	479	7	4	28	2196	0	0	0
4.793	1	4	480	4	2	28	2196	0	0	0
4.794	1	1	480	5	4	28	2196	0	0	0
4.797	1	5	480	8	3	28	2196	0	0	0
4.8	1	2	481	1	5	28	2196	0	0	0
4.801	1	5	481	2	3	28	2196	0	0	0
4.802	1	4	481	3	2	28	2196	0	0	0
4.805	1	1	481	6	4	28	2196	0	0	0
4.81	1	3	482	1	1	28	2196	0	0	0
4.812	1	4	482	3	2	28	2196	0	0	0
4.825	1	2	483	6	5	28	2196	0	0	0
4.826	1	5	483	7	3	28	2196	0	0	0
4.83	1	1	484	1	4	28	2196	0	0	0
4.832	1	4	484	3	2	28	2196	0	0	0
4.835	1	3	484	6	1	28	2196	0	0	0
4.836	1	4	484	7	2	28	2196	0	0	0
4.838	1	2	484	9	5	28	2196	0	0	0
4.841	1	5	485	2	3	28	2196	0	0	0
4.843	1	4	485	4	2	28	2196	0	0	0
4.854	1	1	486	5	4	28	2196	0	0	0
4.857	1	5	486	8	3	28	2196	0	0	0
4.86	1	2	487	1	5	28	2196	0	0	0
4.862	1	3	487	3	1	28	2196	0	0	0
4.865	1	4	487	6	2	28	2196	0	0	0
4.87	1	1	488	1	4	28	2196	0	0	0
4.879	1	2	488	10	5	28	2196	0	0	0
4.884	1	3	489	5	1	28	2196	0	0	0
4.893	1	4	490	4	2	28	2196	0	0	0
4.894	1	1	490	5	4	28	2196	0	0	0
4.896	1	5	490	7	3	28	2196	0	0	0
4.898	1	2	490	9	5	28	2196	0	0	0
4.899	1	1	490	10	4	28	2196	0	0	0
4.903	1	3	491	4	1	28	2196	0	0	0
4.904	1	2	491	5	5	28	2196	0	0	0
4.905	1	4	491	6	2	28	2196	0	0	0
4.917	1	4	492	8	2	28	2196	0	0	0
4.918	1	5	492	9	3	28	2196	0	0	0
4.924	1	2	493	5	5	28	2196	0	0	0
4.926	1	4	493	7	2	28	2196	0	0	0
4.928	1	3	493	9	1	28	2196	0	0	0
4.931	1	1	494	2	4	28	2196	0	0	0
4.935	1	2	494	6	5	28	2196	0	0	0
4.937	1	5	494	8	3	28	2196	0	0	0
4.946	1	4	495	7	2	28	2196	0	0	0
4.95	1	2	496	1	5	28	2196	0	0	0
4.952	1	1	496	3	4	28	2196	0	0	0
4.958	1	1	496	9	4	28	2196	0	0	0
4.961	1	3	497	2	1	28	2196	0	0	0
4.971	1	4	498	2	2	28	2196	0	0	0
4.972	1	3	498	3	1	28	2196	0	0	0
4.977	1	4	498	8	2	28	2196	0	0	0
4.98	1	5	499	1	3	28	2196	0	0	0
4.983	1	4	499	4	2	28	2196	0	0	0
4.984	1	2	499	5	5	28	2196	0	0	0
4.985	1	5	499	6	3	28	2196	0	0	0
4.988	1	1	499	9	4	28	2196	0	0	0
4.997	1	4	500	8	2	28	2196	0	0	0
4.998	1	2	500	9	5	28	2196	0	0	0
