% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.181	1	6	119	2	12	28	2196	0	0	0
1.182	1	2	119	3	16	28	2196	0	0	0
1.183	1	9	119	4	15	28	2196	0	0	0
1.184	1	1	119	5	3	28	2196	0	0	0
1.185	1	4	119	6	14	28	2196	0	0	0
1.186	1	8	119	7	1	28	2196	0	0	0
1.187	1	5	119	8	2	28	2196	0	0	0
1.193	1	6	120	4	12	28	2196	0	0	0
1.194	1	3	120	5	11	28	2196	0	0	0
1.195	1	10	120	6	13	28	2196	0	0	0
1.196	1	1	120	7	3	28	2196	0	0	0
1.198	1	9	120	9	15	28	2196	0	0	0
1.203	1	2	121	4	16	28	2196	0	0	0
1.204	1	7	121	5	4	28	2196	0	0	0
1.205	1	3	121	6	11	28	2196	0	0	0
1.206	1	10	121	7	13	28	2196	0	0	0
1.207	1	6	121	8	12	28	2196	0	0	0
1.209	1	2	121	10	16	28	2196	0	0	0
1.21	1	3	122	1	11	28	2196	0	0	0
1.213	1	4	122	4	14	28	2196	0	0	0
1.214	1	3	122	5	11	28	2196	0	0	0
1.216	1	5	122	7	2	28	2196	0	0	0
1.217	1	1	122	8	3	28	2196	0	0	0
1.221	1	2	123	2	16	28	2196	0	0	0
1.222	1	9	123	3	15	28	2196	0	0	0
1.229	1	8	123	10	1	28	2196	0	0	0
1.23	1	7	124	1	4	28	2196	0	0	0
1.231	1	1	124	2	3	28	2196	0	0	0
1.232	1	4	124	3	14	28	2196	0	0	0
1.233	1	9	124	4	15	28	2196	0	0	0
1.234	1	6	124	5	12	28	2196	0	0	0
1.235	1	2	124	6	16	28	2196	0	0	0
1.237	1	5	124	8	2	28	2196	0	0	0
1.244	1	6	125	5	12	28	2196	0	0	0
1.246	1	9	125	7	15	28	2196	0	0	0
1.248	1	2	125	9	16	28	2196	0	0	0
1.25	1	8	126	1	1	28	2196	0	0	0
1.252	1	7	126	3	4	28	2196	0	0	0
1.253	1	5	126	4	2	28	2196	0	0	0
1.254	1	2	126	5	16	28	2196	0	0	0
1.257	1	5	126	8	2	28	2196	0	0	0
1.26	1	1	127	1	3	28	2196	0	0	0
1.261	1	4	127	2	14	28	2196	0	0	0
1.262	1	3	127	3	11	28	2196	0	0	0
1.272	1	6	128	3	12	28	2196	0	0	0
1.273	1	7	128	4	4	28	2196	0	0	0
1.274	1	9	128	5	15	28	2196	0	0	0
1.276	1	5	128	7	2	28	2196	0	0	0
1.281	1	8	129	2	1	28	2196	0	0	0
1.282	1	2	129	3	16	28	2196	0	0	0
1.283	1	10	129	4	13	28	2196	0	0	0
1.286	1	7	129	7	4	28	2196	0	0	0
1.287	1	2	129	8	16	28	2196	0	0	0
1.288	1	3	129	9	11	28	2196	0	0	0
1.289	1	7	129	10	4	28	2196	0	0	0
1.295	1	1	130	6	3	28	2196	0	0	0
1.296	1	8	130	7	1	28	2196	0	0	0
1.297	1	7	130	8	4	28	2196	0	0	0
1.301	1	4	131	2	14	28	2196	0	0	0
1.302	1	1	131	3	3	28	2196	0	0	0
1.303	1	5	131	4	2	28	2196	0	0	0
1.305	1	10	131	6	13	28	2196	0	0	0
1.306	1	7	131	7	4	28	2196	0	0	0
1.309	1	8	131	10	1	28	2196	0	0	0
1.311	1	6	132	2	12	28	2196	0	0	0
1.315	1	8	132	6	1	28	2196	0	0	0
1.316	1	3	132	7	11	28	2196	0	0	0
1.318	1	5	132	9	2	28	2196	0	0	0
1.319	1	1	132	10	3	28	2196	0	0	0
1.32	1	7	133	1	4	28	2196	0	0	0
1.323	1	5	133	4	2	28	2196	0	0	0
1.326	1	6	133	7	12	28	2196	0	0	0
1.328	1	3	133	9	11	28	2196	0	0	0
1.329	1	2	133	10	16	28	2196	0	0	0
1.33	1	5	134	1	2	28	2196	0	0	0
1.333	1	4	134	4	14	28	2196	0	0	0
1.334	1	3	134	5	11	28	2196	0	0	0
1.335	1	5	134	6	2	28	2196	0	0	0
1.338	1	2	134	9	16	28	2196	0	0	0
1.34	1	9	135	1	15	28	2196	0	0	0
1.341	1	1	135	2	3	28	2196	0	0	0
1.342	1	7	135	3	4	28	2196	0	0	0
1.345	1	4	135	6	14	28	2196	0	0	0
1.346	1	8	135	7	1	28	2196	0	0	0
1.347	1	10	135	8	13	28	2196	0	0	0
1.348	1	7	135	9	4	28	2196	0	0	0
1.349	1	5	135	10	2	28	2196	0	0	0
1.35	1	4	136	1	14	28	2196	0	0	0
1.351	1	6	136	2	12	28	2196	0	0	0
1.352	1	2	136	3	16	28	2196	0	0	0
1.358	1	8	136	9	1	28	2196	0	0	0
1.363	1	7	137	4	4	28	2196	0	0	0
1.372	1	7	138	3	4	28	2196	0	0	0
1.374	1	3	138	5	11	28	2196	0	0	0
1.376	1	4	138	7	14	28	2196	0	0	0
1.377	1	2	138	8	16	28	2196	0	0	0
1.378	1	5	138	9	2	28	2196	0	0	0
1.379	1	9	138	10	15	28	2196	0	0	0
1.38	1	6	139	1	12	28	2196	0	0	0
1.39	1	6	140	1	12	28	2196	0	0	0
1.391	1	4	140	2	14	28	2196	0	0	0
1.392	1	8	140	3	1	28	2196	0	0	0
1.394	1	7	140	5	4	28	2196	0	0	0
1.395	1	9	140	6	15	28	2196	0	0	0
1.396	1	2	140	7	16	28	2196	0	0	0
1.4	1	4	141	1	14	28	2196	0	0	0
1.401	1	3	141	2	11	28	2196	0	0	0
1.408	1	9	141	9	15	28	2196	0	0	0
1.411	1	1	142	2	3	28	2196	0	0	0
1.413	1	7	142	4	4	28	2196	0	0	0
1.414	1	2	142	5	16	28	2196	0	0	0
1.415	1	5	142	6	2	28	2196	0	0	0
1.418	1	10	142	9	13	28	2196	0	0	0
1.419	1	8	142	10	1	28	2196	0	0	0
1.42	1	6	143	1	12	28	2196	0	0	0
1.421	1	4	143	2	14	28	2196	0	0	0
1.424	1	7	143	5	4	28	2196	0	0	0
1.426	1	10	143	7	13	28	2196	0	0	0
1.431	1	5	144	2	2	28	2196	0	0	0
1.432	1	9	144	3	15	28	2196	0	0	0
1.433	1	4	144	4	14	28	2196	0	0	0
1.434	1	7	144	5	4	28	2196	0	0	0
1.435	1	2	144	6	16	28	2196	0	0	0
1.436	1	6	144	7	12	28	2196	0	0	0
1.442	1	3	145	3	11	28	2196	0	0	0
1.443	1	2	145	4	16	28	2196	0	0	0
1.444	1	8	145	5	1	28	2196	0	0	0
1.445	1	9	145	6	15	28	2196	0	0	0
1.447	1	4	145	8	14	28	2196	0	0	0
1.454	1	9	146	5	15	28	2196	0	0	0
1.455	1	10	146	6	13	28	2196	0	0	0
1.456	1	7	146	7	4	28	2196	0	0	0
1.457	1	4	146	8	14	28	2196	0	0	0
1.462	1	10	147	3	13	28	2196	0	0	0
1.463	1	3	147	4	11	28	2196	0	0	0
1.464	1	5	147	5	2	28	2196	0	0	0
1.465	1	7	147	6	4	28	2196	0	0	0
1.467	1	6	147	8	12	28	2196	0	0	0
1.47	1	4	148	1	14	28	2196	0	0	0
1.473	1	7	148	4	4	28	2196	0	0	0
1.475	1	4	148	6	14	28	2196	0	0	0
1.478	1	1	148	9	3	28	2196	0	0	0
1.486	1	6	149	7	12	28	2196	0	0	0
1.487	1	5	149	8	2	28	2196	0	0	0
1.488	1	10	149	9	13	28	2196	0	0	0
1.489	1	2	149	10	16	28	2196	0	0	0
1.491	1	1	150	2	3	28	2196	0	0	0
1.492	1	5	150	3	2	28	2196	0	0	0
1.493	1	7	150	4	4	28	2196	0	0	0
1.495	1	1	150	6	3	28	2196	0	0	0
1.496	1	2	150	7	16	28	2196	0	0	0
1.497	1	4	150	8	14	28	2196	0	0	0
1.498	1	10	150	9	13	28	2196	0	0	0
1.499	1	1	150	10	3	28	2196	0	0	0
1.501	1	5	151	2	2	28	2196	0	0	0
1.504	1	3	151	5	11	28	2196	0	0	0
1.507	1	4	151	8	14	28	2196	0	0	0
1.511	1	8	152	2	1	28	2196	0	0	0
1.513	1	2	152	4	16	28	2196	0	0	0
1.517	1	3	152	8	11	28	2196	0	0	0
1.518	1	1	152	9	3	28	2196	0	0	0
1.52	1	9	153	1	15	28	2196	0	0	0
1.521	1	7	153	2	4	28	2196	0	0	0
1.523	1	6	153	4	12	28	2196	0	0	0
1.526	1	2	153	7	16	28	2196	0	0	0
1.527	1	3	153	8	11	28	2196	0	0	0
1.529	1	5	153	10	2	28	2196	0	0	0
1.53	1	10	154	1	13	28	2196	0	0	0
1.533	1	6	154	4	12	28	2196	0	0	0
1.534	1	3	154	5	11	28	2196	0	0	0
1.538	1	2	154	9	16	28	2196	0	0	0
1.541	1	1	155	2	3	28	2196	0	0	0
1.544	1	4	155	5	14	28	2196	0	0	0
1.548	1	10	155	9	13	28	2196	0	0	0
1.549	1	4	155	10	14	28	2196	0	0	0
1.55	1	9	156	1	15	28	2196	0	0	0
1.555	1	8	156	6	1	28	2196	0	0	0
1.557	1	6	156	8	12	28	2196	0	0	0
1.558	1	10	156	9	13	28	2196	0	0	0
1.561	1	2	157	2	16	28	2196	0	0	0
1.563	1	7	157	4	4	28	2196	0	0	0
1.567	1	5	157	8	2	28	2196	0	0	0
1.568	1	3	157	9	11	28	2196	0	0	0
1.574	1	3	158	5	11	28	2196	0	0	0
1.575	1	6	158	6	12	28	2196	0	0	0
1.577	1	1	158	8	3	28	2196	0	0	0
1.578	1	5	158	9	2	28	2196	0	0	0
1.579	1	4	158	10	14	28	2196	0	0	0
1.581	1	10	159	2	13	28	2196	0	0	0
1.582	1	7	159	3	4	28	2196	0	0	0
1.589	1	9	159	10	15	28	2196	0	0	0
1.59	1	7	160	1	4	28	2196	0	0	0
1.593	1	4	160	4	14	28	2196	0	0	0
1.595	1	3	160	6	11	28	2196	0	0	0
1.6	1	8	161	1	1	28	2196	0	0	0
1.601	1	9	161	2	15	28	2196	0	0	0
1.606	1	4	161	7	14	28	2196	0	0	0
1.607	1	5	161	8	2	28	2196	0	0	0
1.611	1	1	162	2	3	28	2196	0	0	0
1.612	1	8	162	3	1	28	2196	0	0	0
1.613	1	10	162	4	13	28	2196	0	0	0
1.614	1	3	162	5	11	28	2196	0	0	0
1.616	1	5	162	7	2	28	2196	0	0	0
1.618	1	6	162	9	12	28	2196	0	0	0
1.619	1	7	162	10	4	28	2196	0	0	0
1.622	1	9	163	3	15	28	2196	0	0	0
1.623	1	2	163	4	16	28	2196	0	0	0
1.628	1	4	163	9	14	28	2196	0	0	0
1.63	1	10	164	1	13	28	2196	0	0	0
1.633	1	8	164	4	1	28	2196	0	0	0
1.634	1	3	164	5	11	28	2196	0	0	0
1.635	1	5	164	6	2	28	2196	0	0	0
1.638	1	9	164	9	15	28	2196	0	0	0
1.639	1	1	164	10	3	28	2196	0	0	0
1.64	1	7	165	1	4	28	2196	0	0	0
1.642	1	8	165	3	1	28	2196	0	0	0
1.643	1	10	165	4	13	28	2196	0	0	0
1.644	1	6	165	5	12	28	2196	0	0	0
1.645	1	4	165	6	14	28	2196	0	0	0
1.647	1	1	165	8	3	28	2196	0	0	0
1.648	1	2	165	9	16	28	2196	0	0	0
1.657	1	9	166	8	15	28	2196	0	0	0
1.658	1	3	166	9	11	28	2196	0	0	0
1.659	1	1	166	10	3	28	2196	0	0	0
1.66	1	6	167	1	12	28	2196	0	0	0
1.661	1	7	167	2	4	28	2196	0	0	0
1.662	1	4	167	3	14	28	2196	0	0	0
1.664	1	8	167	5	1	28	2196	0	0	0
1.665	1	5	167	6	2	28	2196	0	0	0
1.666	1	9	167	7	15	28	2196	0	0	0
1.667	1	1	167	8	3	28	2196	0	0	0
1.668	1	3	167	9	11	28	2196	0	0	0
1.679	1	5	168	10	2	28	2196	0	0	0
1.686	1	8	169	7	1	28	2196	0	0	0
1.691	1	2	170	2	16	28	2196	0	0	0
1.692	1	6	170	3	12	28	2196	0	0	0
1.693	1	4	170	4	14	28	2196	0	0	0
1.694	1	1	170	5	3	28	2196	0	0	0
1.695	1	9	170	6	15	28	2196	0	0	0
1.7	1	10	171	1	13	28	2196	0	0	0
1.704	1	8	171	5	1	28	2196	0	0	0
1.707	1	3	171	8	11	28	2196	0	0	0
1.711	1	6	172	2	12	28	2196	0	0	0
1.713	1	7	172	4	4	28	2196	0	0	0
1.714	1	9	172	5	15	28	2196	0	0	0
1.718	1	8	172	9	1	28	2196	0	0	0
1.722	1	5	173	3	2	28	2196	0	0	0
1.723	1	2	173	4	16	28	2196	0	0	0
1.725	1	4	173	6	14	28	2196	0	0	0
1.727	1	3	173	8	11	28	2196	0	0	0
1.728	1	10	173	9	13	28	2196	0	0	0
1.732	1	6	174	3	12	28	2196	0	0	0
1.733	1	10	174	4	13	28	2196	0	0	0
1.738	1	7	174	9	4	28	2196	0	0	0
1.74	1	5	175	1	2	28	2196	0	0	0
1.743	1	10	175	4	13	28	2196	0	0	0
1.747	1	1	175	8	3	28	2196	0	0	0
1.748	1	3	175	9	11	28	2196	0	0	0
1.749	1	2	175	10	16	28	2196	0	0	0
1.75	1	10	176	1	13	28	2196	0	0	0
1.755	1	10	176	6	13	28	2196	0	0	0
1.757	1	8	176	8	1	28	2196	0	0	0
1.758	1	4	176	9	14	28	2196	0	0	0
1.759	1	6	176	10	12	28	2196	0	0	0
1.76	1	1	177	1	3	28	2196	0	0	0
1.762	1	8	177	3	1	28	2196	0	0	0
1.767	1	1	177	8	3	28	2196	0	0	0
1.77	1	2	178	1	16	28	2196	0	0	0
1.773	1	10	178	4	13	28	2196	0	0	0
1.775	1	9	178	6	15	28	2196	0	0	0
1.776	1	7	178	7	4	28	2196	0	0	0
1.778	1	8	178	9	1	28	2196	0	0	0
1.78	1	2	179	1	16	28	2196	0	0	0
1.781	1	3	179	2	11	28	2196	0	0	0
1.782	1	5	179	3	2	28	2196	0	0	0
1.788	1	7	179	9	4	28	2196	0	0	0
1.789	1	1	179	10	3	28	2196	0	0	0
1.792	1	4	180	3	14	28	2196	0	0	0
1.793	1	8	180	4	1	28	2196	0	0	0
1.794	1	10	180	5	13	28	2196	0	0	0
1.798	1	9	180	9	15	28	2196	0	0	0
1.799	1	2	180	10	16	28	2196	0	0	0
1.8	1	6	181	1	12	28	2196	0	0	0
1.803	1	5	181	4	2	28	2196	0	0	0
1.804	1	1	181	5	3	28	2196	0	0	0
1.806	1	9	181	7	15	28	2196	0	0	0
1.807	1	2	181	8	16	28	2196	0	0	0
1.809	1	4	181	10	14	28	2196	0	0	0
1.81	1	7	182	1	4	28	2196	0	0	0
1.813	1	3	182	4	11	28	2196	0	0	0
1.814	1	6	182	5	12	28	2196	0	0	0
1.817	1	3	182	8	11	28	2196	0	0	0
1.82	1	6	183	1	12	28	2196	0	0	0
1.821	1	10	183	2	13	28	2196	0	0	0
1.822	1	3	183	3	11	28	2196	0	0	0
1.825	1	1	183	6	3	28	2196	0	0	0
1.832	1	4	184	3	14	28	2196	0	0	0
1.833	1	9	184	4	15	28	2196	0	0	0
1.836	1	5	184	7	2	28	2196	0	0	0
1.838	1	7	184	9	4	28	2196	0	0	0
1.84	1	8	185	1	1	28	2196	0	0	0
1.841	1	5	185	2	2	28	2196	0	0	0
1.843	1	2	185	4	16	28	2196	0	0	0
1.844	1	4	185	5	14	28	2196	0	0	0
1.845	1	1	185	6	3	28	2196	0	0	0
1.846	1	3	185	7	11	28	2196	0	0	0
1.847	1	8	185	8	1	28	2196	0	0	0
1.848	1	1	185	9	3	28	2196	0	0	0
1.85	1	9	186	1	15	28	2196	0	0	0
1.852	1	8	186	3	1	28	2196	0	0	0
1.858	1	3	186	9	11	28	2196	0	0	0
1.859	1	1	186	10	3	28	2196	0	0	0
1.86	1	5	187	1	2	28	2196	0	0	0
1.863	1	9	187	4	15	28	2196	0	0	0
1.864	1	2	187	5	16	28	2196	0	0	0
1.866	1	6	187	7	12	28	2196	0	0	0
1.868	1	8	187	9	1	28	2196	0	0	0
1.869	1	3	187	10	11	28	2196	0	0	0
1.872	1	4	188	3	14	28	2196	0	0	0
1.874	1	6	188	5	12	28	2196	0	0	0
1.877	1	4	188	8	14	28	2196	0	0	0
1.879	1	9	188	10	15	28	2196	0	0	0
1.88	1	8	189	1	1	28	2196	0	0	0
1.881	1	6	189	2	12	28	2196	0	0	0
1.883	1	10	189	4	13	28	2196	0	0	0
1.884	1	3	189	5	11	28	2196	0	0	0
1.886	1	7	189	7	4	28	2196	0	0	0
1.887	1	2	189	8	16	28	2196	0	0	0
1.888	1	1	189	9	3	28	2196	0	0	0
1.892	1	2	190	3	16	28	2196	0	0	0
1.893	1	8	190	4	1	28	2196	0	0	0
1.895	1	6	190	6	12	28	2196	0	0	0
1.898	1	4	190	9	14	28	2196	0	0	0
1.899	1	9	190	10	15	28	2196	0	0	0
1.9	1	1	191	1	3	28	2196	0	0	0
1.901	1	5	191	2	2	28	2196	0	0	0
1.902	1	3	191	3	11	28	2196	0	0	0
1.903	1	2	191	4	16	28	2196	0	0	0
1.905	1	5	191	6	2	28	2196	0	0	0
1.906	1	6	191	7	12	28	2196	0	0	0
1.913	1	10	192	4	13	28	2196	0	0	0
1.916	1	9	192	7	15	28	2196	0	0	0
1.917	1	7	192	8	4	28	2196	0	0	0
1.92	1	3	193	1	11	28	2196	0	0	0
1.921	1	2	193	2	16	28	2196	0	0	0
1.922	1	1	193	3	3	28	2196	0	0	0
1.931	1	7	194	2	4	28	2196	0	0	0
1.934	1	8	194	5	1	28	2196	0	0	0
1.936	1	4	194	7	14	28	2196	0	0	0
1.937	1	5	194	8	2	28	2196	0	0	0
1.938	1	6	194	9	12	28	2196	0	0	0
1.939	1	7	194	10	4	28	2196	0	0	0
1.94	1	8	195	1	1	28	2196	0	0	0
1.945	1	9	195	6	15	28	2196	0	0	0
1.947	1	4	195	8	14	28	2196	0	0	0
1.948	1	3	195	9	11	28	2196	0	0	0
1.95	1	2	196	1	16	28	2196	0	0	0
1.954	1	10	196	5	13	28	2196	0	0	0
1.955	1	5	196	6	2	28	2196	0	0	0
1.957	1	6	196	8	12	28	2196	0	0	0
1.958	1	9	196	9	15	28	2196	0	0	0
1.959	1	1	196	10	3	28	2196	0	0	0
1.96	1	4	197	1	14	28	2196	0	0	0
1.963	1	8	197	4	1	28	2196	0	0	0
1.965	1	5	197	6	2	28	2196	0	0	0
1.966	1	2	197	7	16	28	2196	0	0	0
1.968	1	1	197	9	3	28	2196	0	0	0
1.969	1	6	197	10	12	28	2196	0	0	0
1.97	1	4	198	1	14	28	2196	0	0	0
1.972	1	9	198	3	15	28	2196	0	0	0
1.975	1	4	198	6	14	28	2196	0	0	0
1.977	1	8	198	8	1	28	2196	0	0	0
1.978	1	10	198	9	13	28	2196	0	0	0
1.979	1	9	198	10	15	28	2196	0	0	0
1.983	1	1	199	4	3	28	2196	0	0	0
1.984	1	7	199	5	4	28	2196	0	0	0
1.989	1	3	199	10	11	28	2196	0	0	0
1.994	1	5	200	5	2	28	2196	0	0	0
1.995	1	10	200	6	13	28	2196	0	0	0
1.996	1	7	200	7	4	28	2196	0	0	0
1.997	1	4	200	8	14	28	2196	0	0	0
1.999	1	10	200	10	13	28	2196	0	0	0
2.001	1	7	201	2	4	28	2196	0	0	0
2.006	1	6	201	7	12	28	2196	0	0	0
2.007	1	8	201	8	1	28	2196	0	0	0
2.008	1	4	201	9	14	28	2196	0	0	0
2.01	1	5	202	1	2	28	2196	0	0	0
2.014	1	3	202	5	11	28	2196	0	0	0
2.015	1	1	202	6	3	28	2196	0	0	0
2.016	1	5	202	7	2	28	2196	0	0	0
2.02	1	10	203	1	13	28	2196	0	0	0
2.021	1	2	203	2	16	28	2196	0	0	0
2.022	1	4	203	3	14	28	2196	0	0	0
2.023	1	7	203	4	4	28	2196	0	0	0
2.026	1	10	203	7	13	28	2196	0	0	0
2.027	1	6	203	8	12	28	2196	0	0	0
2.028	1	7	203	9	4	28	2196	0	0	0
2.032	1	3	204	3	11	28	2196	0	0	0
2.033	1	2	204	4	16	28	2196	0	0	0
2.034	1	8	204	5	1	28	2196	0	0	0
2.035	1	6	204	6	12	28	2196	0	0	0
2.036	1	10	204	7	13	28	2196	0	0	0
2.043	1	9	205	4	15	28	2196	0	0	0
2.044	1	5	205	5	2	28	2196	0	0	0
2.048	1	9	205	9	15	28	2196	0	0	0
2.049	1	3	205	10	11	28	2196	0	0	0
2.051	1	2	206	2	16	28	2196	0	0	0
2.052	1	4	206	3	14	28	2196	0	0	0
2.054	1	7	206	5	4	28	2196	0	0	0
2.055	1	1	206	6	3	28	2196	0	0	0
2.062	1	10	207	3	13	28	2196	0	0	0
2.063	1	2	207	4	16	28	2196	0	0	0
2.068	1	8	207	9	1	28	2196	0	0	0
2.069	1	6	207	10	12	28	2196	0	0	0
2.07	1	7	208	1	4	28	2196	0	0	0
2.071	1	2	208	2	16	28	2196	0	0	0
2.072	1	4	208	3	14	28	2196	0	0	0
2.073	1	1	208	4	3	28	2196	0	0	0
2.074	1	10	208	5	13	28	2196	0	0	0
2.075	1	2	208	6	16	28	2196	0	0	0
2.078	1	1	208	9	3	28	2196	0	0	0
2.08	1	3	209	1	11	28	2196	0	0	0
2.083	1	7	209	4	4	28	2196	0	0	0
2.084	1	5	209	5	2	28	2196	0	0	0
2.089	1	2	209	10	16	28	2196	0	0	0
2.09	1	4	210	1	14	28	2196	0	0	0
2.092	1	3	210	3	11	28	2196	0	0	0
2.093	1	6	210	4	12	28	2196	0	0	0
2.096	1	7	210	7	4	28	2196	0	0	0
2.098	1	9	210	9	15	28	2196	0	0	0
2.099	1	1	210	10	3	28	2196	0	0	0
2.102	1	10	211	3	13	28	2196	0	0	0
2.103	1	5	211	4	2	28	2196	0	0	0
2.104	1	6	211	5	12	28	2196	0	0	0
2.105	1	8	211	6	1	28	2196	0	0	0
2.106	1	3	211	7	11	28	2196	0	0	0
2.11	1	1	212	1	3	28	2196	0	0	0
2.116	1	6	212	7	12	28	2196	0	0	0
2.118	1	10	212	9	13	28	2196	0	0	0
2.119	1	2	212	10	16	28	2196	0	0	0
2.12	1	9	213	1	15	28	2196	0	0	0
2.122	1	10	213	3	13	28	2196	0	0	0
2.124	1	1	213	5	3	28	2196	0	0	0
2.127	1	9	213	8	15	28	2196	0	0	0
2.128	1	7	213	9	4	28	2196	0	0	0
2.131	1	9	214	2	15	28	2196	0	0	0
2.132	1	10	214	3	13	28	2196	0	0	0
2.134	1	4	214	5	14	28	2196	0	0	0
2.137	1	2	214	8	16	28	2196	0	0	0
2.139	1	9	214	10	15	28	2196	0	0	0
2.14	1	5	215	1	2	28	2196	0	0	0
2.141	1	7	215	2	4	28	2196	0	0	0
2.143	1	3	215	4	11	28	2196	0	0	0
2.144	1	6	215	5	12	28	2196	0	0	0
2.146	1	8	215	7	1	28	2196	0	0	0
2.147	1	5	215	8	2	28	2196	0	0	0
2.148	1	2	215	9	16	28	2196	0	0	0
2.149	1	4	215	10	14	28	2196	0	0	0
2.15	1	10	216	1	13	28	2196	0	0	0
2.155	1	1	216	6	3	28	2196	0	0	0
2.156	1	5	216	7	2	28	2196	0	0	0
2.157	1	7	216	8	4	28	2196	0	0	0
2.163	1	3	217	4	11	28	2196	0	0	0
2.164	1	9	217	5	15	28	2196	0	0	0
2.165	1	5	217	6	2	28	2196	0	0	0
2.166	1	6	217	7	12	28	2196	0	0	0
2.168	1	2	217	9	16	28	2196	0	0	0
2.169	1	7	217	10	4	28	2196	0	0	0
2.175	1	10	218	6	13	28	2196	0	0	0
2.178	1	4	218	9	14	28	2196	0	0	0
2.179	1	8	218	10	1	28	2196	0	0	0
2.18	1	5	219	1	2	28	2196	0	0	0
2.181	1	3	219	2	11	28	2196	0	0	0
2.184	1	7	219	5	4	28	2196	0	0	0
2.185	1	2	219	6	16	28	2196	0	0	0
2.189	1	1	219	10	3	28	2196	0	0	0
2.19	1	10	220	1	13	28	2196	0	0	0
2.194	1	4	220	5	14	28	2196	0	0	0
2.195	1	3	220	6	11	28	2196	0	0	0
2.198	1	10	220	9	13	28	2196	0	0	0
2.2	1	4	221	1	14	28	2196	0	0	0
2.201	1	8	221	2	1	28	2196	0	0	0
2.202	1	9	221	3	15	28	2196	0	0	0
2.203	1	7	221	4	4	28	2196	0	0	0
2.204	1	1	221	5	3	28	2196	0	0	0
2.207	1	2	221	8	16	28	2196	0	0	0
2.211	1	6	222	2	12	28	2196	0	0	0
2.216	1	3	222	7	11	28	2196	0	0	0
2.22	1	1	223	1	3	28	2196	0	0	0
2.221	1	9	223	2	15	28	2196	0	0	0
2.222	1	4	223	3	14	28	2196	0	0	0
2.223	1	10	223	4	13	28	2196	0	0	0
2.225	1	6	223	6	12	28	2196	0	0	0
2.227	1	10	223	8	13	28	2196	0	0	0
2.229	1	9	223	10	15	28	2196	0	0	0
2.235	1	2	224	6	16	28	2196	0	0	0
2.236	1	7	224	7	4	28	2196	0	0	0
2.237	1	3	224	8	11	28	2196	0	0	0
2.238	1	1	224	9	3	28	2196	0	0	0
2.239	1	9	224	10	15	28	2196	0	0	0
2.241	1	4	225	2	14	28	2196	0	0	0
2.242	1	1	225	3	3	28	2196	0	0	0
2.249	1	2	225	10	16	28	2196	0	0	0
2.252	1	9	226	3	15	28	2196	0	0	0
2.254	1	10	226	5	13	28	2196	0	0	0
2.256	1	1	226	7	3	28	2196	0	0	0
2.258	1	5	226	9	2	28	2196	0	0	0
2.259	1	8	226	10	1	28	2196	0	0	0
2.26	1	3	227	1	11	28	2196	0	0	0
2.263	1	3	227	4	11	28	2196	0	0	0
2.264	1	7	227	5	4	28	2196	0	0	0
2.266	1	2	227	7	16	28	2196	0	0	0
2.267	1	10	227	8	13	28	2196	0	0	0
2.269	1	1	227	10	3	28	2196	0	0	0
2.271	1	8	228	2	1	28	2196	0	0	0
2.272	1	5	228	3	2	28	2196	0	0	0
2.274	1	6	228	5	12	28	2196	0	0	0
2.275	1	9	228	6	15	28	2196	0	0	0
2.276	1	3	228	7	11	28	2196	0	0	0
2.279	1	5	228	10	2	28	2196	0	0	0
2.28	1	10	229	1	13	28	2196	0	0	0
2.283	1	6	229	4	12	28	2196	0	0	0
2.284	1	4	229	5	14	28	2196	0	0	0
2.285	1	10	229	6	13	28	2196	0	0	0
2.287	1	9	229	8	15	28	2196	0	0	0
2.29	1	7	230	1	4	28	2196	0	0	0
2.291	1	1	230	2	3	28	2196	0	0	0
2.293	1	5	230	4	2	28	2196	0	0	0
2.294	1	10	230	5	13	28	2196	0	0	0
2.295	1	8	230	6	1	28	2196	0	0	0
2.302	1	4	231	3	14	28	2196	0	0	0
2.303	1	8	231	4	1	28	2196	0	0	0
2.306	1	7	231	7	4	28	2196	0	0	0
2.308	1	10	231	9	13	28	2196	0	0	0
2.309	1	2	231	10	16	28	2196	0	0	0
2.314	1	7	232	5	4	28	2196	0	0	0
2.315	1	1	232	6	3	28	2196	0	0	0
2.317	1	8	232	8	1	28	2196	0	0	0
2.318	1	4	232	9	14	28	2196	0	0	0
2.319	1	9	232	10	15	28	2196	0	0	0
2.324	1	3	233	5	11	28	2196	0	0	0
2.325	1	5	233	6	2	28	2196	0	0	0
2.326	1	10	233	7	13	28	2196	0	0	0
2.329	1	9	233	10	15	28	2196	0	0	0
2.334	1	10	234	5	13	28	2196	0	0	0
2.335	1	6	234	6	12	28	2196	0	0	0
2.337	1	3	234	8	11	28	2196	0	0	0
2.339	1	4	234	10	14	28	2196	0	0	0
2.34	1	1	235	1	3	28	2196	0	0	0
2.342	1	7	235	3	4	28	2196	0	0	0
2.343	1	9	235	4	15	28	2196	0	0	0
2.344	1	6	235	5	12	28	2196	0	0	0
2.346	1	5	235	7	2	28	2196	0	0	0
2.347	1	10	235	8	13	28	2196	0	0	0
2.348	1	2	235	9	16	28	2196	0	0	0
2.349	1	8	235	10	1	28	2196	0	0	0
2.35	1	7	236	1	4	28	2196	0	0	0
