% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
10.498	1	1	1050	9	1	28	2196	0	0	0
10.501	1	1	1051	2	1	28	2196	0	0	0
10.506	1	1	1051	7	1	28	2196	0	0	0
10.509	1	1	1051	10	1	28	2196	0	0	0
10.511	1	1	1052	2	1	28	2196	0	0	0
10.514	1	1	1052	5	1	28	2196	0	0	0
10.516	1	1	1052	7	1	28	2196	0	0	0
10.52	1	1	1053	1	1	28	2196	0	0	0
10.525	1	1	1053	6	1	28	2196	0	0	0
10.529	1	1	1053	10	1	28	2196	0	0	0
10.534	1	1	1054	5	1	28	2196	0	0	0
10.538	1	1	1054	9	1	28	2196	0	0	0
10.541	1	1	1055	2	1	28	2196	0	0	0
10.544	1	1	1055	5	1	28	2196	0	0	0
10.547	1	1	1055	8	1	28	2196	0	0	0
10.55	1	1	1056	1	1	28	2196	0	0	0
10.554	1	1	1056	5	1	28	2196	0	0	0
10.557	1	1	1056	8	1	28	2196	0	0	0
10.559	1	1	1056	10	1	28	2196	0	0	0
10.565	1	1	1057	6	1	28	2196	0	0	0
10.569	1	1	1057	10	1	28	2196	0	0	0
10.573	1	1	1058	4	1	28	2196	0	0	0
10.576	1	1	1058	7	1	28	2196	0	0	0
10.578	1	1	1058	9	1	28	2196	0	0	0
10.583	1	1	1059	4	1	28	2196	0	0	0
10.587	1	1	1059	8	1	28	2196	0	0	0
10.59	1	1	1060	1	1	28	2196	0	0	0
10.595	1	1	1060	6	1	18	967	0	0	0
10.602	1	1	1061	3	1	28	2196	0	0	0
10.605	1	1	1061	6	1	28	2196	0	0	0
10.612	1	1	1062	3	1	28	2196	0	0	0
10.616	1	1	1062	7	1	28	2196	0	0	0
10.618	1	1	1062	9	1	28	2196	0	0	0
10.621	1	1	1063	2	1	28	2196	0	0	0
10.625	1	1	1063	6	1	28	2196	0	0	0
10.628	1	1	1063	9	1	28	2196	0	0	0
10.634	1	1	1064	5	1	28	2196	0	0	0
10.637	1	1	1064	8	1	28	2196	0	0	0
10.64	1	1	1065	1	1	28	2196	0	0	0
10.642	1	1	1065	3	1	28	2196	0	0	0
10.646	1	1	1065	7	1	28	2196	0	0	0
10.65	1	1	1066	1	1	28	2196	0	0	0
10.654	1	1	1066	5	1	26	1836	0	0	0
10.657	1	1	1066	8	1	24	1620	0	0	0
10.66	1	1	1067	1	1	26	1836	0	0	0
10.665	1	1	1067	6	1	28	2196	0	0	0
10.669	1	1	1067	10	1	28	2196	0	0	0
10.672	1	1	1068	3	1	28	2196	0	0	0
10.675	1	1	1068	6	1	28	2196	0	0	0
10.68	1	1	1069	1	1	28	2196	0	0	0
10.685	1	1	1069	6	1	28	2196	0	0	0
10.69	1	1	1070	1	1	28	2196	0	0	0
10.694	1	1	1070	5	1	28	2196	0	0	0
10.697	1	1	1070	8	1	28	2196	0	0	0
10.699	1	1	1070	10	1	28	2196	0	0	0
10.703	1	1	1071	4	1	28	2196	0	0	0
10.709	1	1	1071	10	1	28	2196	0	0	0
10.714	1	1	1072	5	1	28	2196	0	0	0
10.718	1	1	1072	9	1	28	2196	0	0	0
10.722	1	1	1073	3	1	28	2196	0	0	0
10.724	1	1	1073	5	1	28	2196	0	0	0
10.73	1	1	1074	1	1	28	2196	0	0	0
10.732	1	1	1074	3	1	26	1836	0	0	0
10.736	1	1	1074	7	1	28	2196	0	0	0
10.739	1	1	1074	10	1	28	2196	0	0	0
10.741	1	1	1075	2	1	28	2196	0	0	0
10.746	1	1	1075	7	1	28	2196	0	0	0
10.749	1	1	1075	10	1	28	2196	0	0	0
10.752	1	1	1076	3	1	28	2196	0	0	0
10.76	1	1	1077	1	1	28	2196	0	0	0
10.763	1	1	1077	4	1	28	2196	0	0	0
10.766	1	1	1077	7	1	28	2196	0	0	0
10.771	1	1	1078	2	1	28	2196	0	0	0
10.773	1	1	1078	4	1	28	2196	0	0	0
10.779	1	1	1078	10	1	28	2196	0	0	0
10.784	1	1	1079	5	1	28	2196	0	0	0
10.79	1	1	1080	1	1	28	2196	0	0	0
10.794	1	1	1080	5	1	28	2196	0	0	0
10.797	1	1	1080	8	1	28	2196	0	0	0
10.801	1	1	1081	2	1	28	2196	0	0	0
10.805	1	1	1081	6	1	28	2196	0	0	0
10.809	1	1	1081	10	1	28	2196	0	0	0
10.813	1	1	1082	4	1	28	2196	0	0	0
10.818	1	1	1082	9	1	28	2196	0	0	0
10.823	1	1	1083	4	1	28	2196	0	0	0
10.826	1	1	1083	7	1	28	2196	0	0	0
10.83	1	1	1084	1	1	28	2196	0	0	0
10.833	1	1	1084	4	1	28	2196	0	0	0
10.836	1	1	1084	7	1	28	2196	0	0	0
10.839	1	1	1084	10	1	28	2196	0	0	0
10.841	1	1	1085	2	1	28	2196	0	0	0
10.848	1	1	1085	9	1	28	2196	0	0	0
10.851	1	1	1086	2	1	28	2196	0	0	0
10.855	1	1	1086	6	1	28	2196	0	0	0
10.861	1	1	1087	2	1	28	2196	0	0	0
10.864	1	1	1087	5	1	28	2196	0	0	0
10.871	1	1	1088	2	1	20	1191	0	0	0
10.877	1	1	1088	8	1	28	2196	0	0	0
10.879	1	1	1088	10	1	28	2196	0	0	0
10.884	1	1	1089	5	1	28	2196	0	0	0
10.887	1	1	1089	8	1	28	2196	0	0	0
10.89	1	1	1090	1	1	28	2196	0	0	0
10.893	1	1	1090	4	1	28	2196	0	0	0
10.897	1	1	1090	8	1	26	1836	0	0	0
10.901	1	1	1091	2	1	28	2196	0	0	0
10.903	1	1	1091	4	1	28	2196	0	0	0
10.909	1	1	1091	10	1	28	2196	0	0	0
10.915	1	1	1092	6	1	24	1620	0	0	0
10.919	1	1	1092	10	1	20	1191	0	0	0
10.922	1	1	1093	3	1	28	2196	0	0	0
10.926	1	1	1093	7	1	28	2196	0	0	0
10.929	1	1	1093	10	1	28	2196	0	0	0
10.935	1	1	1094	6	1	28	2196	0	0	0
10.937	1	1	1094	8	1	28	2196	0	0	0
10.94	1	1	1095	1	1	28	2196	0	0	0
10.946	1	1	1095	7	1	28	2196	0	0	0
10.951	1	1	1096	2	1	28	2196	0	0	0
10.955	1	1	1096	6	1	22	1383	0	0	0
10.963	1	1	1097	4	1	12	597	0	0	0
10.969	1	1	1097	10	1	20	1191	0	0	0
10.973	1	1	1098	4	1	28	2196	0	0	0
10.975	1	1	1098	6	1	28	2196	0	0	0
10.982	1	1	1099	3	1	28	2196	0	0	0
10.984	1	1	1099	5	1	28	2196	0	0	0
10.989	1	1	1099	10	1	28	2196	0	0	0
10.992	1	1	1100	3	1	28	2196	0	0	0
10.995	1	1	1100	6	1	28	2196	0	0	0
10.998	1	1	1100	9	1	28	2196	0	0	0
11.001	1	1	1101	2	1	28	2196	0	0	0
11.004	1	1	1101	5	1	28	2196	0	0	0
11.008	1	1	1101	9	1	28	2196	0	0	0
11.01	1	1	1102	1	1	28	2196	0	0	0
11.014	1	1	1102	5	1	28	2196	0	0	0
11.02	1	1	1103	1	1	28	2196	0	0	0
11.027	1	1	1103	8	1	28	2196	0	0	0
11.03	1	1	1104	1	1	28	2196	0	0	0
11.033	1	1	1104	4	1	28	2196	0	0	0
11.036	1	1	1104	7	1	28	2196	0	0	0
11.041	1	1	1105	2	1	28	2196	0	0	0
11.047	1	1	1105	8	1	28	2196	0	0	0
11.05	1	1	1106	1	1	28	2196	0	0	0
11.056	1	1	1106	7	1	28	2196	0	0	0
11.061	1	1	1107	2	1	28	2196	0	0	0
11.066	1	1	1107	7	1	28	2196	0	0	0
11.068	1	1	1107	9	1	28	2196	0	0	0
11.072	1	1	1108	3	1	28	2196	0	0	0
11.078	1	1	1108	9	1	28	2196	0	0	0
11.082	1	1	1109	3	1	20	1191	0	0	0
11.085	1	1	1109	6	1	22	1383	0	0	0
11.089	1	1	1109	10	1	28	2196	0	0	0
11.094	1	1	1110	5	1	20	1191	0	0	0
11.098	1	1	1110	9	1	28	2196	0	0	0
11.101	1	1	1111	2	1	28	2196	0	0	0
11.108	1	1	1111	9	1	28	2196	0	0	0
11.111	1	1	1112	2	1	28	2196	0	0	0
11.115	1	1	1112	6	1	28	2196	0	0	0
11.119	1	1	1112	10	1	28	2196	0	0	0
11.122	1	1	1113	3	1	28	2196	0	0	0
11.125	1	1	1113	6	1	28	2196	0	0	0
11.128	1	1	1113	9	1	26	1836	0	0	0
11.133	1	1	1114	4	1	28	2196	0	0	0
11.135	1	1	1114	6	1	28	2196	0	0	0
11.139	1	1	1114	10	1	28	2196	0	0	0
11.142	1	1	1115	3	1	28	2196	0	0	0
11.145	1	1	1115	6	1	28	2196	0	0	0
11.15	1	1	1116	1	1	28	2196	0	0	0
11.153	1	1	1116	4	1	26	1836	0	0	0
11.156	1	1	1116	7	1	26	1836	0	0	0
11.158	1	1	1116	9	1	26	1836	0	0	0
11.161	1	1	1117	2	1	26	1836	0	0	0
11.166	1	1	1117	7	1	28	2196	0	0	0
11.171	1	1	1118	2	1	28	2196	0	0	0
11.174	1	1	1118	5	1	20	1191	0	0	0
11.178	1	1	1118	9	1	22	1383	0	0	0
11.183	1	1	1119	4	1	26	1836	0	0	0
11.186	1	1	1119	7	1	26	1836	0	0	0
11.189	1	1	1119	10	1	28	2196	0	0	0
11.193	1	1	1120	4	1	28	2196	0	0	0
11.195	1	1	1120	6	1	28	2196	0	0	0
11.2	1	1	1121	1	1	28	2196	0	0	0
11.208	1	1	1121	9	1	24	1620	0	0	0
11.214	1	1	1122	5	1	28	2196	0	0	0
11.218	1	1	1122	9	1	28	2196	0	0	0
11.222	1	1	1123	3	1	28	2196	0	0	0
11.225	1	1	1123	6	1	28	2196	0	0	0
11.227	1	1	1123	8	1	28	2196	0	0	0
11.229	1	1	1123	10	1	28	2196	0	0	0
11.233	1	1	1124	4	1	28	2196	0	0	0
11.236	1	1	1124	7	1	28	2196	0	0	0
11.238	1	1	1124	9	1	28	2196	0	0	0
11.242	1	1	1125	3	1	28	2196	0	0	0
11.244	1	1	1125	5	1	28	2196	0	0	0
11.248	1	1	1125	9	1	28	2196	0	0	0
11.253	1	1	1126	4	1	28	2196	0	0	0
11.256	1	1	1126	7	1	28	2196	0	0	0
11.261	1	1	1127	2	1	28	2196	0	0	0
11.265	1	1	1127	6	1	28	2196	0	0	0
11.268	1	1	1127	9	1	28	2196	0	0	0
11.27	1	1	1128	1	1	28	2196	0	0	0
11.275	1	1	1128	6	1	28	2196	0	0	0
11.277	1	1	1128	8	1	28	2196	0	0	0
11.283	1	1	1129	4	1	28	2196	0	0	0
11.287	1	1	1129	8	1	28	2196	0	0	0
11.289	1	1	1129	10	1	28	2196	0	0	0
11.294	1	1	1130	5	1	28	2196	0	0	0
11.298	1	1	1130	9	1	28	2196	0	0	0
11.3	1	1	1131	1	1	28	2196	0	0	0
11.303	1	1	1131	4	1	28	2196	0	0	0
11.306	1	1	1131	7	1	28	2196	0	0	0
11.309	1	1	1131	10	1	28	2196	0	0	0
11.313	1	1	1132	4	1	24	1620	0	0	0
11.315	1	1	1132	6	1	28	2196	0	0	0
11.319	1	1	1132	10	1	28	2196	0	0	0
11.321	1	1	1133	2	1	28	2196	0	0	0
11.324	1	1	1133	5	1	28	2196	0	0	0
11.327	1	1	1133	8	1	28	2196	0	0	0
11.333	1	1	1134	4	1	28	2196	0	0	0
11.337	1	1	1134	8	1	28	2196	0	0	0
11.34	1	1	1135	1	1	28	2196	0	0	0
11.345	1	1	1135	6	1	24	1620	0	0	0
11.349	1	1	1135	10	1	22	1383	0	0	0
11.355	1	1	1136	6	1	28	2196	0	0	0
11.359	1	1	1136	10	1	28	2196	0	0	0
11.363	1	1	1137	4	1	28	2196	0	0	0
11.366	1	1	1137	7	1	28	2196	0	0	0
11.369	1	1	1137	10	1	28	2196	0	0	0
11.371	1	1	1138	2	1	28	2196	0	0	0
11.376	1	1	1138	7	1	28	2196	0	0	0
11.383	1	1	1139	4	1	28	2196	0	0	0
11.388	1	1	1139	9	1	28	2196	0	0	0
11.391	1	1	1140	2	1	22	1383	0	0	0
11.396	1	1	1140	7	1	28	2196	0	0	0
11.401	1	1	1141	2	1	28	2196	0	0	0
11.403	1	1	1141	4	1	28	2196	0	0	0
11.407	1	1	1141	8	1	28	2196	0	0	0
11.413	1	1	1142	4	1	28	2196	0	0	0
11.418	1	1	1142	9	1	28	2196	0	0	0
11.423	1	1	1143	4	1	28	2196	0	0	0
11.427	1	1	1143	8	1	28	2196	0	0	0
11.43	1	1	1144	1	1	28	2196	0	0	0
11.433	1	1	1144	4	1	28	2196	0	0	0
11.439	1	1	1144	10	1	28	2196	0	0	0
11.443	1	1	1145	4	1	28	2196	0	0	0
11.445	1	1	1145	6	1	28	2196	0	0	0
11.448	1	1	1145	9	1	28	2196	0	0	0
11.452	1	1	1146	3	1	28	2196	0	0	0
11.454	1	1	1146	5	1	28	2196	0	0	0
11.461	1	1	1147	2	1	28	2196	0	0	0
11.468	1	1	1147	9	1	28	2196	0	0	0
11.471	1	1	1148	2	1	28	2196	0	0	0
11.475	1	1	1148	6	1	28	2196	0	0	0
11.48	1	1	1149	1	1	28	2196	0	0	0
11.483	1	1	1149	4	1	28	2196	0	0	0
11.486	1	1	1149	7	1	28	2196	0	0	0
11.489	1	1	1149	10	1	28	2196	0	0	0
11.492	1	1	1150	3	1	28	2196	0	0	0
11.495	1	1	1150	6	1	28	2196	0	0	0
11.501	1	1	1151	2	1	28	2196	0	0	0
11.505	1	1	1151	6	1	28	2196	0	0	0
11.508	1	1	1151	9	1	28	2196	0	0	0
11.511	1	1	1152	2	1	28	2196	0	0	0
11.514	1	1	1152	5	1	28	2196	0	0	0
11.519	1	1	1152	10	1	28	2196	0	0	0
11.522	1	1	1153	3	1	28	2196	0	0	0
11.526	1	1	1153	7	1	28	2196	0	0	0
11.53	1	1	1154	1	1	28	2196	0	0	0
11.532	1	1	1154	3	1	28	2196	0	0	0
11.536	1	1	1154	7	1	28	2196	0	0	0
11.54	1	1	1155	1	1	28	2196	0	0	0
11.543	1	1	1155	4	1	28	2196	0	0	0
11.549	1	1	1155	10	1	28	2196	0	0	0
11.553	1	1	1156	4	1	28	2196	0	0	0
11.557	1	1	1156	8	1	28	2196	0	0	0
11.559	1	1	1156	10	1	28	2196	0	0	0
11.565	1	1	1157	6	1	28	2196	0	0	0
11.569	1	1	1157	10	1	28	2196	0	0	0
11.572	1	1	1158	3	1	24	1620	0	0	0
11.574	1	1	1158	5	1	26	1836	0	0	0
11.578	1	1	1158	9	1	28	2196	0	0	0
11.58	1	1	1159	1	1	28	2196	0	0	0
11.583	1	1	1159	4	1	28	2196	0	0	0
11.587	1	1	1159	8	1	28	2196	0	0	0
11.591	1	1	1160	2	1	28	2196	0	0	0
11.598	1	1	1160	9	1	28	2196	0	0	0
11.603	1	1	1161	4	1	28	2196	0	0	0
11.609	1	1	1161	10	1	28	2196	0	0	0
11.612	1	1	1162	3	1	20	1191	0	0	0
11.619	1	1	1162	10	1	28	2196	0	0	0
11.623	1	1	1163	4	1	28	2196	0	0	0
11.626	1	1	1163	7	1	28	2196	0	0	0
11.629	1	1	1163	10	1	28	2196	0	0	0
11.632	1	1	1164	3	1	28	2196	0	0	0
11.637	1	1	1164	8	1	28	2196	0	0	0
11.64	1	1	1165	1	1	28	2196	0	0	0
11.646	1	1	1165	7	1	28	2196	0	0	0
11.65	1	1	1166	1	1	28	2196	0	0	0
11.654	1	1	1166	5	1	28	2196	0	0	0
11.657	1	1	1166	8	1	28	2196	0	0	0
11.66	1	1	1167	1	1	28	2196	0	0	0
11.664	1	1	1167	5	1	28	2196	0	0	0
11.668	1	1	1167	9	1	28	2196	0	0	0
11.67	1	1	1168	1	1	28	2196	0	0	0
11.674	1	1	1168	5	1	28	2196	0	0	0
11.681	1	1	1169	2	1	28	2196	0	0	0
11.689	1	1	1169	10	1	28	2196	0	0	0
11.694	1	1	1170	5	1	28	2196	0	0	0
11.696	1	1	1170	7	1	28	2196	0	0	0
11.7	1	1	1171	1	1	28	2196	0	0	0
11.704	1	1	1171	5	1	28	2196	0	0	0
11.708	1	1	1171	9	1	28	2196	0	0	0
11.71	1	1	1172	1	1	28	2196	0	0	0
11.713	1	1	1172	4	1	28	2196	0	0	0
11.716	1	1	1172	7	1	28	2196	0	0	0
11.724	1	1	1173	5	1	28	2196	0	0	0
11.727	1	1	1173	8	1	28	2196	0	0	0
11.73	1	1	1174	1	1	28	2196	0	0	0
11.737	1	1	1174	8	1	28	2196	0	0	0
11.741	1	1	1175	2	1	28	2196	0	0	0
11.746	1	1	1175	7	1	28	2196	0	0	0
11.753	1	1	1176	4	1	28	2196	0	0	0
11.757	1	1	1176	8	1	28	2196	0	0	0
11.762	1	1	1177	3	1	28	2196	0	0	0
11.766	1	1	1177	7	1	28	2196	0	0	0
11.769	1	1	1177	10	1	28	2196	0	0	0
11.776	1	1	1178	7	1	28	2196	0	0	0
11.782	1	1	1179	3	1	28	2196	0	0	0
11.786	1	1	1179	7	1	28	2196	0	0	0
11.791	1	1	1180	2	1	28	2196	0	0	0
11.794	1	1	1180	5	1	28	2196	0	0	0
11.797	1	1	1180	8	1	28	2196	0	0	0
11.8	1	1	1181	1	1	28	2196	0	0	0
11.805	1	1	1181	6	1	28	2196	0	0	0
11.81	1	1	1182	1	1	28	2196	0	0	0
11.813	1	1	1182	4	1	24	1620	0	0	0
11.815	1	1	1182	6	1	20	1191	0	0	0
11.82	1	1	1183	1	1	28	2196	0	0	0
11.824	1	1	1183	5	1	28	2196	0	0	0
11.827	1	1	1183	8	1	28	2196	0	0	0
11.831	1	1	1184	2	1	28	2196	0	0	0
11.835	1	1	1184	6	1	28	2196	0	0	0
11.839	1	1	1184	10	1	28	2196	0	0	0
11.845	1	1	1185	6	1	28	2196	0	0	0
11.849	1	1	1185	10	1	28	2196	0	0	0
11.854	1	1	1186	5	1	28	2196	0	0	0
11.857	1	1	1186	8	1	28	2196	0	0	0
11.861	1	1	1187	2	1	28	2196	0	0	0
11.863	1	1	1187	4	1	28	2196	0	0	0
11.866	1	1	1187	7	1	28	2196	0	0	0
11.868	1	1	1187	9	1	28	2196	0	0	0
11.871	1	1	1188	2	1	28	2196	0	0	0
11.876	1	1	1188	7	1	28	2196	0	0	0
11.882	1	1	1189	3	1	28	2196	0	0	0
11.885	1	1	1189	6	1	28	2196	0	0	0
11.89	1	1	1190	1	1	28	2196	0	0	0
11.894	1	1	1190	5	1	28	2196	0	0	0
11.897	1	1	1190	8	1	28	2196	0	0	0
11.9	1	1	1191	1	1	28	2196	0	0	0
11.906	1	1	1191	7	1	28	2196	0	0	0
11.912	1	1	1192	3	1	28	2196	0	0	0
11.915	1	1	1192	6	1	28	2196	0	0	0
11.919	1	1	1192	10	1	28	2196	0	0	0
11.923	1	1	1193	4	1	20	1191	0	0	0
11.926	1	1	1193	7	1	26	1836	0	0	0
11.93	1	1	1194	1	1	28	2196	0	0	0
11.933	1	1	1194	4	1	28	2196	0	0	0
11.936	1	1	1194	7	1	28	2196	0	0	0
11.941	1	1	1195	2	1	28	2196	0	0	0
11.948	1	1	1195	9	1	28	2196	0	0	0
11.952	1	1	1196	3	1	28	2196	0	0	0
11.959	1	1	1196	10	1	28	2196	0	0	0
11.961	1	1	1197	2	1	28	2196	0	0	0
11.966	1	1	1197	7	1	28	2196	0	0	0
11.97	1	1	1198	1	1	28	2196	0	0	0
11.975	1	1	1198	6	1	28	2196	0	0	0
11.979	1	1	1198	10	1	28	2196	0	0	0
11.984	1	1	1199	5	1	22	1383	0	0	0
11.989	1	1	1199	10	1	28	2196	0	0	0
11.992	1	1	1200	3	1	24	1620	0	0	0
11.998	1	1	1200	9	1	28	2196	0	0	0
12.001	1	1	1201	2	1	26	1836	0	0	0
12.003	1	1	1201	4	1	20	1191	0	0	0
12.006	1	1	1201	7	1	28	2196	0	0	0
12.009	1	1	1201	10	1	28	2196	0	0	0
12.013	1	1	1202	4	1	28	2196	0	0	0
12.016	1	1	1202	7	1	28	2196	0	0	0
12.02	1	1	1203	1	1	28	2196	0	0	0
12.025	1	1	1203	6	1	28	2196	0	0	0
12.03	1	1	1204	1	1	28	2196	0	0	0
12.033	1	1	1204	4	1	28	2196	0	0	0
12.037	1	1	1204	8	1	28	2196	0	0	0
12.04	1	1	1205	1	1	28	2196	0	0	0
12.042	1	1	1205	3	1	28	2196	0	0	0
12.049	1	1	1205	10	1	28	2196	0	0	0
12.053	1	1	1206	4	1	28	2196	0	0	0
12.058	1	1	1206	9	1	28	2196	0	0	0
12.062	1	1	1207	3	1	28	2196	0	0	0
12.065	1	1	1207	6	1	28	2196	0	0	0
12.069	1	1	1207	10	1	28	2196	0	0	0
12.072	1	1	1208	3	1	28	2196	0	0	0
12.074	1	1	1208	5	1	28	2196	0	0	0
12.077	1	1	1208	8	1	28	2196	0	0	0
12.081	1	1	1209	2	1	28	2196	0	0	0
12.086	1	1	1209	7	1	28	2196	0	0	0
12.089	1	1	1209	10	1	28	2196	0	0	0
12.094	1	1	1210	5	1	28	2196	0	0	0
12.098	1	1	1210	9	1	28	2196	0	0	0
12.102	1	1	1211	3	1	28	2196	0	0	0
12.104	1	1	1211	5	1	28	2196	0	0	0
12.107	1	1	1211	8	1	28	2196	0	0	0
12.11	1	1	1212	1	1	28	2196	0	0	0
12.112	1	1	1212	3	1	28	2196	0	0	0
12.122	1	1	1213	3	1	28	2196	0	0	0
12.125	1	1	1213	6	1	28	2196	0	0	0
12.129	1	1	1213	10	1	28	2196	0	0	0
12.131	1	1	1214	2	1	28	2196	0	0	0
12.137	1	1	1214	8	1	28	2196	0	0	0
12.141	1	1	1215	2	1	28	2196	0	0	0
12.144	1	1	1215	5	1	28	2196	0	0	0
12.146	1	1	1215	7	1	28	2196	0	0	0
12.15	1	1	1216	1	1	28	2196	0	0	0
12.152	1	1	1216	3	1	28	2196	0	0	0
12.155	1	1	1216	6	1	28	2196	0	0	0
12.159	1	1	1216	10	1	28	2196	0	0	0
12.162	1	1	1217	3	1	28	2196	0	0	0
12.166	1	1	1217	7	1	28	2196	0	0	0
12.168	1	1	1217	9	1	28	2196	0	0	0
12.171	1	1	1218	2	1	28	2196	0	0	0
12.176	1	1	1218	7	1	24	1620	0	0	0
12.184	1	1	1219	5	1	28	2196	0	0	0
12.189	1	1	1219	10	1	28	2196	0	0	0
12.192	1	1	1220	3	1	28	2196	0	0	0
12.195	1	1	1220	6	1	28	2196	0	0	0
12.198	1	1	1220	9	1	28	2196	0	0	0
12.201	1	1	1221	2	1	28	2196	0	0	0
12.203	1	1	1221	4	1	28	2196	0	0	0
12.206	1	1	1221	7	1	28	2196	0	0	0
12.209	1	1	1221	10	1	28	2196	0	0	0
12.212	1	1	1222	3	1	28	2196	0	0	0
12.215	1	1	1222	6	1	28	2196	0	0	0
12.219	1	1	1222	10	1	28	2196	0	0	0
12.223	1	1	1223	4	1	28	2196	0	0	0
12.226	1	1	1223	7	1	28	2196	0	0	0
12.231	1	1	1224	2	1	28	2196	0	0	0
12.235	1	1	1224	6	1	28	2196	0	0	0
12.237	1	1	1224	8	1	28	2196	0	0	0
12.246	1	1	1225	7	1	28	2196	0	0	0
12.252	1	1	1226	3	1	28	2196	0	0	0
12.255	1	1	1226	6	1	28	2196	0	0	0
12.262	1	1	1227	3	1	28	2196	0	0	0
12.267	1	1	1227	8	1	28	2196	0	0	0
12.271	1	1	1228	2	1	28	2196	0	0	0
12.284	1	1	1229	5	1	28	2196	0	0	0
12.287	1	1	1229	8	1	28	2196	0	0	0
12.29	1	1	1230	1	1	22	1383	0	0	0
12.293	1	1	1230	4	1	28	2196	0	0	0
12.296	1	1	1230	7	1	28	2196	0	0	0
12.3	1	1	1231	1	1	28	2196	0	0	0
12.303	1	1	1231	4	1	28	2196	0	0	0
12.307	1	1	1231	8	1	28	2196	0	0	0
12.309	1	1	1231	10	1	28	2196	0	0	0
12.313	1	1	1232	4	1	28	2196	0	0	0
12.318	1	1	1232	9	1	28	2196	0	0	0
12.32	1	1	1233	1	1	28	2196	0	0	0
12.324	1	1	1233	5	1	28	2196	0	0	0
12.328	1	1	1233	9	1	28	2196	0	0	0
12.332	1	1	1234	3	1	28	2196	0	0	0
12.336	1	1	1234	7	1	26	1836	0	0	0
12.339	1	1	1234	10	1	28	2196	0	0	0
12.345	1	1	1235	6	1	28	2196	0	0	0
12.348	1	1	1235	9	1	26	1836	0	0	0
12.353	1	1	1236	4	1	20	1191	0	0	0
12.355	1	1	1236	6	1	22	1383	0	0	0
12.359	1	1	1236	10	1	28	2196	0	0	0
12.362	1	1	1237	3	1	28	2196	0	0	0
12.366	1	1	1237	7	1	28	2196	0	0	0
12.371	1	1	1238	2	1	28	2196	0	0	0
12.376	1	1	1238	7	1	28	2196	0	0	0
12.381	1	1	1239	2	1	28	2196	0	0	0
12.385	1	1	1239	6	1	28	2196	0	0	0
12.389	1	1	1239	10	1	28	2196	0	0	0
12.393	1	1	1240	4	1	28	2196	0	0	0
12.396	1	1	1240	7	1	28	2196	0	0	0
12.4	1	1	1241	1	1	28	2196	0	0	0
12.402	1	1	1241	3	1	28	2196	0	0	0
12.405	1	1	1241	6	1	28	2196	0	0	0
12.407	1	1	1241	8	1	28	2196	0	0	0
12.411	1	1	1242	2	1	28	2196	0	0	0
12.415	1	1	1242	6	1	26	1836	0	0	0
12.418	1	1	1242	9	1	24	1620	0	0	0
12.421	1	1	1243	2	1	28	2196	0	0	0
12.424	1	1	1243	5	1	28	2196	0	0	0
12.428	1	1	1243	9	1	28	2196	0	0	0
12.434	1	1	1244	5	1	28	2196	0	0	0
12.438	1	1	1244	9	1	28	2196	0	0	0
12.441	1	1	1245	2	1	28	2196	0	0	0
12.446	1	1	1245	7	1	28	2196	0	0	0
12.45	1	1	1246	1	1	28	2196	0	0	0
12.454	1	1	1246	5	1	28	2196	0	0	0
12.459	1	1	1246	10	1	28	2196	0	0	0
12.463	1	1	1247	4	1	28	2196	0	0	0
12.466	1	1	1247	7	1	28	2196	0	0	0
12.476	1	1	1248	7	1	28	2196	0	0	0
12.48	1	1	1249	1	1	28	2196	0	0	0
12.485	1	1	1249	6	1	28	2196	0	0	0
12.49	1	1	1250	1	1	28	2196	0	0	0
12.495	1	1	1250	6	1	28	2196	0	0	0
12.501	1	1	1251	2	1	28	2196	0	0	0
12.503	1	1	1251	4	1	28	2196	0	0	0
12.506	1	1	1251	7	1	28	2196	0	0	0
12.51	1	1	1252	1	1	28	2196	0	0	0
12.512	1	1	1252	3	1	28	2196	0	0	0
12.516	1	1	1252	7	1	28	2196	0	0	0
12.52	1	1	1253	1	1	28	2196	0	0	0
12.523	1	1	1253	4	1	28	2196	0	0	0
12.526	1	1	1253	7	1	28	2196	0	0	0
12.53	1	1	1254	1	1	28	2196	0	0	0
12.533	1	1	1254	4	1	28	2196	0	0	0
12.538	1	1	1254	9	1	28	2196	0	0	0
12.541	1	1	1255	2	1	28	2196	0	0	0
12.544	1	1	1255	5	1	28	2196	0	0	0
12.547	1	1	1255	8	1	28	2196	0	0	0
12.552	1	1	1256	3	1	28	2196	0	0	0
12.556	1	1	1256	7	1	28	2196	0	0	0
12.559	1	1	1256	10	1	28	2196	0	0	0
12.562	1	1	1257	3	1	28	2196	0	0	0
12.565	1	1	1257	6	1	28	2196	0	0	0
12.569	1	1	1257	10	1	28	2196	0	0	0
12.572	1	1	1258	3	1	28	2196	0	0	0
12.575	1	1	1258	6	1	28	2196	0	0	0
12.577	1	1	1258	8	1	28	2196	0	0	0
12.581	1	1	1259	2	1	28	2196	0	0	0
12.585	1	1	1259	6	1	28	2196	0	0	0
12.588	1	1	1259	9	1	28	2196	0	0	0
12.591	1	1	1260	2	1	28	2196	0	0	0
12.596	1	1	1260	7	1	28	2196	0	0	0
12.599	1	1	1260	10	1	28	2196	0	0	0
