% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.617	1	2	262	8	1	28	2196	0	0	0
2.618	1	4	262	9	4	28	2196	0	0	0
2.625	1	4	263	6	4	28	2196	0	0	0
2.626	1	5	263	7	2	28	2196	0	0	0
2.648	1	2	265	9	1	28	2196	0	0	0
2.652	1	5	266	3	2	28	2196	0	0	0
2.653	1	4	266	4	4	28	2196	0	0	0
2.658	1	1	266	9	3	28	2196	0	0	0
2.669	1	4	267	10	4	28	2196	0	0	0
2.67	1	1	268	1	3	28	2196	0	0	0
2.679	1	3	268	10	6	28	2196	0	0	0
2.682	1	2	269	3	1	28	2196	0	0	0
2.685	1	3	269	6	6	28	2196	0	0	0
2.693	1	3	270	4	6	28	2196	0	0	0
2.695	1	1	270	6	3	28	2196	0	0	0
2.699	1	5	270	10	2	28	2196	0	0	0
2.705	1	2	271	6	1	28	2196	0	0	0
2.711	1	4	272	2	4	28	2196	0	0	0
2.715	1	5	272	6	2	28	2196	0	0	0
2.719	1	1	272	10	3	28	2196	0	0	0
2.734	1	2	274	5	1	28	2196	0	0	0
2.735	1	3	274	6	6	28	2196	0	0	0
2.738	1	5	274	9	2	28	2196	0	0	0
2.739	1	2	274	10	1	28	2196	0	0	0
2.741	1	1	275	2	3	28	2196	0	0	0
2.755	1	1	276	6	3	28	2196	0	0	0
2.756	1	4	276	7	4	28	2196	0	0	0
2.758	1	3	276	9	6	28	2196	0	0	0
2.762	1	5	277	3	2	28	2196	0	0	0
2.766	1	2	277	7	1	28	2196	0	0	0
2.776	1	1	278	7	3	28	2196	0	0	0
2.783	1	4	279	4	4	28	2196	0	0	0
2.786	1	2	279	7	1	28	2196	0	0	0
2.794	1	3	280	5	6	28	2196	0	0	0
2.795	1	1	280	6	3	28	2196	0	0	0
2.8	1	5	281	1	2	28	2196	0	0	0
2.805	1	2	281	6	1	28	2196	0	0	0
2.82	1	5	283	1	2	28	2196	0	0	0
2.828	1	1	283	9	3	28	2196	0	0	0
2.83	1	3	284	1	6	28	2196	0	0	0
2.834	1	1	284	5	3	28	2196	0	0	0
2.84	1	3	285	1	6	28	2196	0	0	0
2.841	1	2	285	2	1	28	2196	0	0	0
2.844	1	4	285	5	4	28	2196	0	0	0
2.845	1	5	285	6	2	28	2196	0	0	0
2.855	1	2	286	6	1	28	2196	0	0	0
2.861	1	3	287	2	6	28	2196	0	0	0
2.862	1	5	287	3	2	28	2196	0	0	0
2.864	1	1	287	5	3	28	2196	0	0	0
2.88	1	5	289	1	2	28	2196	0	0	0
2.881	1	2	289	2	1	28	2196	0	0	0
2.884	1	4	289	5	4	28	2196	0	0	0
2.891	1	1	290	2	3	28	2196	0	0	0
2.893	1	4	290	4	4	28	2196	0	0	0
2.898	1	1	290	9	3	28	2196	0	0	0
2.9	1	2	291	1	1	28	2196	0	0	0
2.901	1	3	291	2	6	28	2196	0	0	0
2.904	1	1	291	5	3	28	2196	0	0	0
2.912	1	4	292	3	4	28	2196	0	0	0
2.915	1	2	292	6	1	28	2196	0	0	0
2.92	1	5	293	1	2	28	2196	0	0	0
2.921	1	2	293	2	1	28	2196	0	0	0
2.924	1	4	293	5	4	28	2196	0	0	0
2.928	1	4	293	9	4	28	2196	0	0	0
2.929	1	1	293	10	3	28	2196	0	0	0
2.931	1	3	294	2	6	28	2196	0	0	0
2.942	1	3	295	3	6	28	2196	0	0	0
2.943	1	5	295	4	2	28	2196	0	0	0
2.944	1	2	295	5	1	28	2196	0	0	0
2.954	1	4	296	5	4	28	2196	0	0	0
2.956	1	5	296	7	2	28	2196	0	0	0
2.96	1	2	297	1	1	28	2196	0	0	0
2.963	1	3	297	4	6	28	2196	0	0	0
2.967	1	1	297	8	3	28	2196	0	0	0
2.973	1	3	298	4	6	28	2196	0	0	0
2.975	1	4	298	6	4	28	2196	0	0	0
2.976	1	5	298	7	2	28	2196	0	0	0
2.977	1	2	298	8	1	28	2196	0	0	0
2.98	1	1	299	1	3	28	2196	0	0	0
2.986	1	4	299	7	4	28	2196	0	0	0
2.989	1	4	299	10	4	28	2196	0	0	0
2.99	1	5	300	1	2	28	2196	0	0	0
2.994	1	2	300	5	1	28	2196	0	0	0
2.997	1	2	300	8	1	28	2196	0	0	0
3	1	4	301	1	4	28	2196	0	0	0
3.008	1	5	301	9	2	28	2196	0	0	0
3.015	1	3	302	6	6	28	2196	0	0	0
3.027	1	1	303	8	3	28	2196	0	0	0
3.033	1	4	304	4	4	28	2196	0	0	0
3.035	1	1	304	6	3	28	2196	0	0	0
3.046	1	3	305	7	6	28	2196	0	0	0
3.047	1	2	305	8	1	28	2196	0	0	0
3.048	1	1	305	9	3	28	2196	0	0	0
3.052	1	1	306	3	3	28	2196	0	0	0
3.06	1	5	307	1	2	28	2196	0	0	0
3.064	1	2	307	5	1	28	2196	0	0	0
3.067	1	5	307	8	2	28	2196	0	0	0
3.068	1	3	307	9	6	28	2196	0	0	0
3.069	1	1	307	10	3	28	2196	0	0	0
3.073	1	1	308	4	3	28	2196	0	0	0
3.077	1	4	308	8	4	28	2196	0	0	0
3.079	1	1	308	10	3	28	2196	0	0	0
3.08	1	5	309	1	2	28	2196	0	0	0
3.081	1	2	309	2	1	28	2196	0	0	0
3.087	1	3	309	8	6	28	2196	0	0	0
3.093	1	2	310	4	1	28	2196	0	0	0
3.107	1	2	311	8	1	28	2196	0	0	0
3.109	1	4	311	10	4	28	2196	0	0	0
3.111	1	5	312	2	2	28	2196	0	0	0
3.112	1	3	312	3	6	28	2196	0	0	0
3.115	1	5	312	6	2	28	2196	0	0	0
3.119	1	3	312	10	6	28	2196	0	0	0
3.126	1	5	313	7	2	28	2196	0	0	0
3.127	1	2	313	8	1	28	2196	0	0	0
3.128	1	1	313	9	3	28	2196	0	0	0
3.13	1	3	314	1	6	28	2196	0	0	0
3.131	1	2	314	2	1	28	2196	0	0	0
3.136	1	4	314	7	4	28	2196	0	0	0
3.137	1	5	314	8	2	28	2196	0	0	0
3.139	1	5	314	10	2	28	2196	0	0	0
3.144	1	5	315	5	2	28	2196	0	0	0
3.151	1	3	316	2	6	28	2196	0	0	0
3.152	1	4	316	3	4	28	2196	0	0	0
3.157	1	1	316	8	3	28	2196	0	0	0
3.158	1	2	316	9	1	28	2196	0	0	0
3.162	1	3	317	3	6	28	2196	0	0	0
3.171	1	5	318	2	2	28	2196	0	0	0
3.176	1	4	318	7	4	28	2196	0	0	0
3.177	1	3	318	8	6	28	2196	0	0	0
3.18	1	2	319	1	1	28	2196	0	0	0
3.181	1	5	319	2	2	28	2196	0	0	0
3.183	1	3	319	4	6	28	2196	0	0	0
3.184	1	5	319	5	2	28	2196	0	0	0
3.192	1	5	320	3	2	28	2196	0	0	0
3.195	1	4	320	6	4	28	2196	0	0	0
3.196	1	2	320	7	1	28	2196	0	0	0
3.199	1	1	320	10	3	28	2196	0	0	0
3.201	1	5	321	2	2	28	2196	0	0	0
3.208	1	3	321	9	6	28	2196	0	0	0
3.211	1	2	322	2	1	28	2196	0	0	0
3.22	1	4	323	1	4	28	2196	0	0	0
3.222	1	5	323	3	2	28	2196	0	0	0
3.233	1	2	324	4	1	28	2196	0	0	0
3.244	1	5	325	5	2	28	2196	0	0	0
3.245	1	2	325	6	1	28	2196	0	0	0
3.247	1	1	325	8	3	28	2196	0	0	0
3.25	1	3	326	1	6	28	2196	0	0	0
3.26	1	4	327	1	4	28	2196	0	0	0
3.263	1	3	327	4	6	28	2196	0	0	0
3.264	1	2	327	5	1	28	2196	0	0	0
3.266	1	5	327	7	2	28	2196	0	0	0
3.272	1	2	328	3	1	28	2196	0	0	0
3.277	1	3	328	8	6	28	2196	0	0	0
3.283	1	2	329	4	1	28	2196	0	0	0
3.285	1	5	329	6	2	28	2196	0	0	0
3.29	1	2	330	1	1	28	2196	0	0	0
3.296	1	3	330	7	6	28	2196	0	0	0
3.305	1	2	331	6	1	28	2196	0	0	0
3.306	1	4	331	7	4	28	2196	0	0	0
3.309	1	5	331	10	2	28	2196	0	0	0
3.321	1	4	333	2	4	28	2196	0	0	0
3.323	1	3	333	4	6	28	2196	0	0	0
3.324	1	5	333	5	2	28	2196	0	0	0
3.326	1	2	333	7	1	28	2196	0	0	0
3.329	1	1	333	10	3	28	2196	0	0	0
3.332	1	5	334	3	2	28	2196	0	0	0
3.341	1	4	335	2	4	28	2196	0	0	0
3.344	1	2	335	5	1	28	2196	0	0	0
3.346	1	4	335	7	4	28	2196	0	0	0
3.35	1	3	336	1	6	28	2196	0	0	0
3.358	1	3	336	9	6	28	2196	0	0	0
3.359	1	4	336	10	4	28	2196	0	0	0
3.363	1	1	337	4	3	28	2196	0	0	0
3.369	1	3	337	10	6	28	2196	0	0	0
3.376	1	2	338	7	1	28	2196	0	0	0
3.381	1	4	339	2	4	28	2196	0	0	0
3.389	1	3	339	10	6	28	2196	0	0	0
3.391	1	1	340	2	3	28	2196	0	0	0
3.393	1	5	340	4	2	28	2196	0	0	0
3.401	1	5	341	2	2	28	2196	0	0	0
3.404	1	4	341	5	4	28	2196	0	0	0
3.407	1	1	341	8	3	28	2196	0	0	0
3.408	1	5	341	9	2	28	2196	0	0	0
3.409	1	2	341	10	1	28	2196	0	0	0
3.41	1	3	342	1	6	28	2196	0	0	0
3.411	1	4	342	2	4	28	2196	0	0	0
3.415	1	2	342	6	1	28	2196	0	0	0
3.421	1	2	343	2	1	28	2196	0	0	0
3.424	1	1	343	5	3	28	2196	0	0	0
3.425	1	5	343	6	2	28	2196	0	0	0
3.429	1	1	343	10	3	28	2196	0	0	0
3.435	1	4	344	6	4	28	2196	0	0	0
3.44	1	1	345	1	3	28	2196	0	0	0
3.446	1	2	345	7	1	28	2196	0	0	0
3.452	1	3	346	3	6	28	2196	0	0	0
3.453	1	5	346	4	2	28	2196	0	0	0
3.457	1	2	346	8	1	28	2196	0	0	0
3.46	1	1	347	1	3	28	2196	0	0	0
3.461	1	5	347	2	2	28	2196	0	0	0
3.464	1	4	347	5	4	28	2196	0	0	0
3.47	1	3	348	1	6	28	2196	0	0	0
3.471	1	1	348	2	3	28	2196	0	0	0
3.472	1	4	348	3	4	28	2196	0	0	0
3.478	1	2	348	9	1	28	2196	0	0	0
3.479	1	5	348	10	2	28	2196	0	0	0
3.484	1	1	349	5	3	28	2196	0	0	0
3.491	1	5	350	2	2	28	2196	0	0	0
3.492	1	2	350	3	1	28	2196	0	0	0
3.504	1	2	351	5	1	28	2196	0	0	0
3.507	1	1	351	8	3	28	2196	0	0	0
3.513	1	3	352	4	6	28	2196	0	0	0
3.514	1	5	352	5	2	28	2196	0	0	0
3.52	1	4	353	1	4	28	2196	0	0	0
3.531	1	4	354	2	4	28	2196	0	0	0
3.544	1	5	355	5	2	28	2196	0	0	0
3.547	1	4	355	8	4	28	2196	0	0	0
3.553	1	1	356	4	3	28	2196	0	0	0
3.555	1	2	356	6	1	28	2196	0	0	0
3.556	1	5	356	7	2	28	2196	0	0	0
3.558	1	3	356	9	6	28	2196	0	0	0
3.561	1	4	357	2	4	28	2196	0	0	0
3.565	1	1	357	6	3	28	2196	0	0	0
3.57	1	2	358	1	1	28	2196	0	0	0
3.572	1	3	358	3	6	28	2196	0	0	0
3.573	1	5	358	4	2	28	2196	0	0	0
3.584	1	1	359	5	3	28	2196	0	0	0
3.585	1	3	359	6	6	28	2196	0	0	0
3.59	1	4	360	1	4	28	2196	0	0	0
3.6	1	1	361	1	3	28	2196	0	0	0
3.601	1	4	361	2	4	28	2196	0	0	0
3.604	1	5	361	5	2	28	2196	0	0	0
3.609	1	2	361	10	1	28	2196	0	0	0
3.61	1	3	362	1	6	28	2196	0	0	0
3.616	1	2	362	7	1	28	2196	0	0	0
3.618	1	4	362	9	4	28	2196	0	0	0
3.625	1	3	363	6	6	28	2196	0	0	0
3.63	1	1	364	1	3	28	2196	0	0	0
3.631	1	3	364	2	6	28	2196	0	0	0
3.632	1	2	364	3	1	28	2196	0	0	0
3.653	1	2	366	4	1	28	2196	0	0	0
3.654	1	5	366	5	2	28	2196	0	0	0
3.655	1	1	366	6	3	28	2196	0	0	0
3.657	1	3	366	8	6	28	2196	0	0	0
3.66	1	5	367	1	2	28	2196	0	0	0
3.668	1	2	367	9	1	28	2196	0	0	0
3.669	1	3	367	10	6	28	2196	0	0	0
3.672	1	2	368	3	1	28	2196	0	0	0
3.675	1	4	368	6	4	28	2196	0	0	0
3.676	1	2	368	7	1	28	2196	0	0	0
3.683	1	1	369	4	3	28	2196	0	0	0
3.685	1	5	369	6	2	28	2196	0	0	0
3.689	1	3	369	10	6	28	2196	0	0	0
3.692	1	4	370	3	4	28	2196	0	0	0
3.693	1	1	370	4	3	28	2196	0	0	0
3.699	1	3	370	10	6	28	2196	0	0	0
3.701	1	4	371	2	4	28	2196	0	0	0
3.704	1	5	371	5	2	28	2196	0	0	0
3.713	1	5	372	4	2	28	2196	0	0	0
3.718	1	1	372	9	3	28	2196	0	0	0
3.72	1	4	373	1	4	28	2196	0	0	0
3.725	1	4	373	6	4	28	2196	0	0	0
3.728	1	1	373	9	3	28	2196	0	0	0
3.732	1	2	374	3	1	28	2196	0	0	0
3.733	1	5	374	4	2	28	2196	0	0	0
3.736	1	3	374	7	6	28	2196	0	0	0
3.737	1	1	374	8	3	28	2196	0	0	0
3.738	1	4	374	9	4	28	2196	0	0	0
3.747	1	1	375	8	3	28	2196	0	0	0
3.748	1	4	375	9	4	28	2196	0	0	0
3.75	1	3	376	1	6	28	2196	0	0	0
3.752	1	2	376	3	1	28	2196	0	0	0
3.761	1	1	377	2	3	28	2196	0	0	0
3.762	1	2	377	3	1	28	2196	0	0	0
3.768	1	5	377	9	2	28	2196	0	0	0
3.769	1	2	377	10	1	28	2196	0	0	0
3.77	1	1	378	1	3	28	2196	0	0	0
3.778	1	1	378	9	3	28	2196	0	0	0
3.785	1	5	379	6	2	28	2196	0	0	0
3.786	1	2	379	7	1	28	2196	0	0	0
3.792	1	3	380	3	6	28	2196	0	0	0
3.801	1	2	381	2	1	28	2196	0	0	0
3.807	1	2	381	8	1	28	2196	0	0	0
3.814	1	1	382	5	3	28	2196	0	0	0
3.815	1	4	382	6	4	28	2196	0	0	0
3.818	1	5	382	9	2	28	2196	0	0	0
3.824	1	3	383	5	6	28	2196	0	0	0
3.829	1	5	383	10	2	28	2196	0	0	0
3.833	1	2	384	4	1	28	2196	0	0	0
3.835	1	1	384	6	3	28	2196	0	0	0
3.836	1	4	384	7	4	28	2196	0	0	0
3.844	1	1	385	5	3	28	2196	0	0	0
3.845	1	2	385	6	1	28	2196	0	0	0
3.848	1	5	385	9	2	28	2196	0	0	0
3.853	1	1	386	4	3	28	2196	0	0	0
3.859	1	5	386	10	2	28	2196	0	0	0
3.86	1	4	387	1	4	28	2196	0	0	0
3.865	1	3	387	6	6	28	2196	0	0	0
3.867	1	4	387	8	4	28	2196	0	0	0
3.868	1	2	387	9	1	28	2196	0	0	0
3.88	1	3	389	1	6	28	2196	0	0	0
3.883	1	4	389	4	4	28	2196	0	0	0
3.884	1	1	389	5	3	28	2196	0	0	0
3.885	1	2	389	6	1	28	2196	0	0	0
3.891	1	2	390	2	1	28	2196	0	0	0
3.893	1	3	390	4	6	28	2196	0	0	0
3.904	1	1	391	5	3	28	2196	0	0	0
3.907	1	2	391	8	1	28	2196	0	0	0
3.911	1	3	392	2	6	28	2196	0	0	0
3.918	1	4	392	9	4	28	2196	0	0	0
3.919	1	2	392	10	1	28	2196	0	0	0
3.927	1	5	393	8	2	28	2196	0	0	0
3.928	1	1	393	9	3	28	2196	0	0	0
3.939	1	4	394	10	4	28	2196	0	0	0
3.947	1	4	395	8	4	28	2196	0	0	0
3.949	1	5	395	10	2	28	2196	0	0	0
3.95	1	3	396	1	6	28	2196	0	0	0
3.951	1	2	396	2	1	28	2196	0	0	0
3.974	1	5	398	5	2	28	2196	0	0	0
3.977	1	2	398	8	1	28	2196	0	0	0
3.981	1	4	399	2	4	28	2196	0	0	0
3.982	1	2	399	3	1	28	2196	0	0	0
3.987	1	3	399	8	6	28	2196	0	0	0
3.988	1	1	399	9	3	28	2196	0	0	0
3.995	1	2	400	6	1	28	2196	0	0	0
3.998	1	5	400	9	2	28	2196	0	0	0
4.005	1	4	401	6	4	28	2196	0	0	0
4.014	1	5	402	5	2	28	2196	0	0	0
4.025	1	5	403	6	2	28	2196	0	0	0
4.029	1	3	403	10	6	28	2196	0	0	0
4.038	1	3	404	9	6	28	2196	0	0	0
4.04	1	1	405	1	3	28	2196	0	0	0
4.044	1	2	405	5	1	28	2196	0	0	0
4.049	1	2	405	10	1	28	2196	0	0	0
4.054	1	2	406	5	1	28	2196	0	0	0
4.059	1	4	406	10	4	28	2196	0	0	0
4.063	1	3	407	4	6	28	2196	0	0	0
4.065	1	1	407	6	3	28	2196	0	0	0
4.072	1	5	408	3	2	28	2196	0	0	0
4.075	1	4	408	6	4	28	2196	0	0	0
4.076	1	3	408	7	6	28	2196	0	0	0
4.08	1	4	409	1	4	28	2196	0	0	0
4.085	1	2	409	6	1	28	2196	0	0	0
4.088	1	3	409	9	6	28	2196	0	0	0
4.089	1	5	409	10	2	28	2196	0	0	0
4.098	1	4	410	9	4	28	2196	0	0	0
4.105	1	1	411	6	3	28	2196	0	0	0
4.106	1	3	411	7	6	28	2196	0	0	0
4.115	1	3	412	6	6	28	2196	0	0	0
4.121	1	3	413	2	6	28	2196	0	0	0
4.124	1	3	413	5	6	28	2196	0	0	0
4.127	1	1	413	8	3	28	2196	0	0	0
4.128	1	5	413	9	2	28	2196	0	0	0
4.137	1	4	414	8	4	28	2196	0	0	0
4.138	1	5	414	9	2	28	2196	0	0	0
4.141	1	3	415	2	6	28	2196	0	0	0
4.15	1	1	416	1	3	28	2196	0	0	0
4.151	1	3	416	2	6	28	2196	0	0	0
4.157	1	3	416	8	6	28	2196	0	0	0
4.159	1	2	416	10	1	28	2196	0	0	0
4.161	1	4	417	2	4	28	2196	0	0	0
4.172	1	2	418	3	1	28	2196	0	0	0
4.175	1	5	418	6	2	28	2196	0	0	0
4.178	1	1	418	9	3	28	2196	0	0	0
4.182	1	5	419	3	2	28	2196	0	0	0
4.19	1	5	420	1	2	28	2196	0	0	0
4.197	1	4	420	8	4	28	2196	0	0	0
4.201	1	3	421	2	6	28	2196	0	0	0
4.203	1	1	421	4	3	28	2196	0	0	0
4.214	1	2	422	5	1	28	2196	0	0	0
4.215	1	4	422	6	4	28	2196	0	0	0
4.221	1	5	423	2	2	28	2196	0	0	0
4.226	1	5	423	7	2	28	2196	0	0	0
4.227	1	2	423	8	1	28	2196	0	0	0
4.229	1	4	423	10	4	28	2196	0	0	0
4.233	1	2	424	4	1	28	2196	0	0	0
4.235	1	3	424	6	6	28	2196	0	0	0
4.242	1	2	425	3	1	28	2196	0	0	0
4.243	1	1	425	4	3	28	2196	0	0	0
4.255	1	5	426	6	2	28	2196	0	0	0
4.257	1	4	426	8	4	28	2196	0	0	0
4.261	1	5	427	2	2	28	2196	0	0	0
4.27	1	4	428	1	4	28	2196	0	0	0
4.275	1	2	428	6	1	28	2196	0	0	0
4.277	1	5	428	8	2	28	2196	0	0	0
4.285	1	4	429	6	4	28	2196	0	0	0
4.286	1	2	429	7	1	28	2196	0	0	0
4.287	1	1	429	8	3	28	2196	0	0	0
4.288	1	5	429	9	2	28	2196	0	0	0
4.29	1	4	430	1	4	28	2196	0	0	0
4.291	1	2	430	2	1	28	2196	0	0	0
4.293	1	3	430	4	6	28	2196	0	0	0
4.294	1	1	430	5	3	28	2196	0	0	0
4.296	1	2	430	7	1	28	2196	0	0	0
4.304	1	1	431	5	3	28	2196	0	0	0
4.305	1	4	431	6	4	28	2196	0	0	0
4.306	1	2	431	7	1	28	2196	0	0	0
4.315	1	3	432	6	6	28	2196	0	0	0
4.316	1	4	432	7	4	28	2196	0	0	0
4.319	1	1	432	10	3	28	2196	0	0	0
4.322	1	5	433	3	2	28	2196	0	0	0
4.329	1	3	433	10	6	28	2196	0	0	0
4.33	1	1	434	1	3	28	2196	0	0	0
4.331	1	4	434	2	4	28	2196	0	0	0
4.335	1	2	434	6	1	28	2196	0	0	0
4.349	1	5	435	10	2	28	2196	0	0	0
4.356	1	4	436	7	4	28	2196	0	0	0
4.359	1	1	436	10	3	28	2196	0	0	0
4.362	1	2	437	3	1	28	2196	0	0	0
4.372	1	1	438	3	3	28	2196	0	0	0
4.381	1	3	439	2	6	28	2196	0	0	0
4.383	1	4	439	4	4	28	2196	0	0	0
4.384	1	1	439	5	3	28	2196	0	0	0
4.385	1	2	439	6	1	28	2196	0	0	0
4.391	1	5	440	2	2	28	2196	0	0	0
4.393	1	2	440	4	1	28	2196	0	0	0
4.4	1	1	441	1	3	28	2196	0	0	0
4.401	1	3	441	2	6	28	2196	0	0	0
4.405	1	4	441	6	4	28	2196	0	0	0
4.413	1	1	442	4	3	28	2196	0	0	0
4.42	1	5	443	1	2	28	2196	0	0	0
4.423	1	3	443	4	6	28	2196	0	0	0
4.427	1	1	443	8	3	28	2196	0	0	0
4.435	1	2	444	6	1	28	2196	0	0	0
4.436	1	4	444	7	4	28	2196	0	0	0
4.44	1	3	445	1	6	28	2196	0	0	0
4.442	1	2	445	3	1	28	2196	0	0	0
4.444	1	1	445	5	3	28	2196	0	0	0
4.445	1	5	445	6	2	28	2196	0	0	0
4.453	1	3	446	4	6	28	2196	0	0	0
4.459	1	1	446	10	3	28	2196	0	0	0
4.462	1	4	447	3	4	28	2196	0	0	0
4.467	1	1	447	8	3	28	2196	0	0	0
4.473	1	2	448	4	1	28	2196	0	0	0
4.477	1	5	448	8	2	28	2196	0	0	0
4.479	1	4	448	10	4	28	2196	0	0	0
4.482	1	1	449	3	3	28	2196	0	0	0
4.487	1	3	449	8	6	28	2196	0	0	0
4.489	1	4	449	10	4	28	2196	0	0	0
4.491	1	1	450	2	3	28	2196	0	0	0
4.493	1	2	450	4	1	28	2196	0	0	0
4.497	1	5	450	8	2	28	2196	0	0	0
4.498	1	3	450	9	6	28	2196	0	0	0
4.499	1	4	450	10	4	28	2196	0	0	0
4.502	1	2	451	3	1	28	2196	0	0	0
4.506	1	5	451	7	2	28	2196	0	0	0
4.507	1	3	451	8	6	28	2196	0	0	0
4.508	1	2	451	9	1	28	2196	0	0	0
4.516	1	4	452	7	4	28	2196	0	0	0
4.52	1	5	453	1	2	28	2196	0	0	0
4.524	1	1	453	5	3	28	2196	0	0	0
4.533	1	1	454	4	3	28	2196	0	0	0
4.537	1	2	454	8	1	28	2196	0	0	0
4.538	1	4	454	9	4	28	2196	0	0	0
4.541	1	3	455	2	6	28	2196	0	0	0
4.542	1	5	455	3	2	28	2196	0	0	0
4.543	1	4	455	4	4	28	2196	0	0	0
4.544	1	1	455	5	3	28	2196	0	0	0
4.555	1	1	456	6	3	28	2196	0	0	0
4.557	1	5	456	8	2	28	2196	0	0	0
4.558	1	1	456	9	3	28	2196	0	0	0
4.559	1	2	456	10	1	28	2196	0	0	0
4.58	1	5	459	1	2	28	2196	0	0	0
4.585	1	3	459	6	6	28	2196	0	0	0
4.593	1	3	460	4	6	28	2196	0	0	0
4.594	1	2	460	5	1	28	2196	0	0	0
4.595	1	5	460	6	2	28	2196	0	0	0
4.6	1	4	461	1	4	28	2196	0	0	0
4.601	1	1	461	2	3	28	2196	0	0	0
4.606	1	2	461	7	1	28	2196	0	0	0
4.61	1	3	462	1	6	28	2196	0	0	0
4.615	1	4	462	6	4	28	2196	0	0	0
4.616	1	5	462	7	2	28	2196	0	0	0
4.619	1	5	462	10	2	28	2196	0	0	0
4.625	1	3	463	6	6	28	2196	0	0	0
4.627	1	5	463	8	2	28	2196	0	0	0
4.632	1	4	464	3	4	28	2196	0	0	0
4.634	1	1	464	5	3	28	2196	0	0	0
4.635	1	5	464	6	2	28	2196	0	0	0
4.647	1	3	465	8	6	28	2196	0	0	0
4.648	1	4	465	9	4	28	2196	0	0	0
4.649	1	5	465	10	2	28	2196	0	0	0
4.651	1	1	466	2	3	28	2196	0	0	0
4.658	1	2	466	9	1	28	2196	0	0	0
4.659	1	1	466	10	3	28	2196	0	0	0
4.663	1	4	467	4	4	28	2196	0	0	0
4.665	1	1	467	6	3	28	2196	0	0	0
4.666	1	5	467	7	2	28	2196	0	0	0
4.672	1	3	468	3	6	28	2196	0	0	0
4.677	1	4	468	8	4	28	2196	0	0	0
4.678	1	2	468	9	1	28	2196	0	0	0
4.681	1	5	469	2	2	28	2196	0	0	0
4.684	1	3	469	5	6	28	2196	0	0	0
4.688	1	1	469	9	3	28	2196	0	0	0
4.693	1	5	470	4	2	28	2196	0	0	0
4.7	1	4	471	1	4	28	2196	0	0	0
4.707	1	4	471	8	4	28	2196	0	0	0
4.71	1	2	472	1	1	28	2196	0	0	0
4.716	1	2	472	7	1	28	2196	0	0	0
4.717	1	3	472	8	6	28	2196	0	0	0
4.729	1	1	473	10	3	28	2196	0	0	0
4.735	1	5	474	6	2	28	2196	0	0	0
4.743	1	5	475	4	2	28	2196	0	0	0
4.755	1	2	476	6	1	28	2196	0	0	0
4.758	1	4	476	9	4	28	2196	0	0	0
4.759	1	5	476	10	2	28	2196	0	0	0
4.764	1	1	477	5	3	28	2196	0	0	0
4.771	1	5	478	2	2	28	2196	0	0	0
4.776	1	4	478	7	4	28	2196	0	0	0
4.782	1	3	479	3	6	28	2196	0	0	0
4.783	1	1	479	4	3	28	2196	0	0	0
4.784	1	5	479	5	2	28	2196	0	0	0
4.788	1	2	479	9	1	28	2196	0	0	0
4.789	1	3	479	10	6	28	2196	0	0	0
4.791	1	1	480	2	3	28	2196	0	0	0
4.794	1	5	480	5	2	28	2196	0	0	0
4.812	1	4	482	3	4	28	2196	0	0	0
4.813	1	2	482	4	1	28	2196	0	0	0
4.82	1	5	483	1	2	28	2196	0	0	0
4.827	1	3	483	8	6	28	2196	0	0	0
4.832	1	1	484	3	3	28	2196	0	0	0
4.839	1	1	484	10	3	28	2196	0	0	0
4.846	1	2	485	7	1	28	2196	0	0	0
4.85	1	4	486	1	4	28	2196	0	0	0
4.858	1	3	486	9	6	28	2196	0	0	0
4.862	1	1	487	3	3	28	2196	0	0	0
4.866	1	2	487	7	1	28	2196	0	0	0
4.867	1	5	487	8	2	28	2196	0	0	0
4.871	1	3	488	2	6	28	2196	0	0	0
4.872	1	1	488	3	3	28	2196	0	0	0
4.876	1	3	488	7	6	28	2196	0	0	0
4.878	1	1	488	9	3	28	2196	0	0	0
4.88	1	3	489	1	6	28	2196	0	0	0
4.883	1	5	489	4	2	28	2196	0	0	0
4.887	1	4	489	8	4	28	2196	0	0	0
4.893	1	2	490	4	1	28	2196	0	0	0
4.895	1	1	490	6	3	28	2196	0	0	0
4.896	1	3	490	7	6	28	2196	0	0	0
4.906	1	2	491	7	1	28	2196	0	0	0
4.915	1	3	492	6	6	28	2196	0	0	0
4.926	1	5	493	7	2	28	2196	0	0	0
4.927	1	4	493	8	4	28	2196	0	0	0
4.931	1	2	494	2	1	28	2196	0	0	0
4.935	1	4	494	6	4	28	2196	0	0	0
4.945	1	2	495	6	1	28	2196	0	0	0
4.946	1	5	495	7	2	28	2196	0	0	0
4.95	1	4	496	1	4	28	2196	0	0	0
4.959	1	3	496	10	6	28	2196	0	0	0
4.962	1	5	497	3	2	28	2196	0	0	0
4.964	1	1	497	5	3	28	2196	0	0	0
4.965	1	2	497	6	1	28	2196	0	0	0
4.967	1	5	497	8	2	28	2196	0	0	0
4.968	1	2	497	9	1	28	2196	0	0	0
4.97	1	3	498	1	6	28	2196	0	0	0
4.975	1	4	498	6	4	28	2196	0	0	0
4.976	1	3	498	7	6	28	2196	0	0	0
4.98	1	5	499	1	2	28	2196	0	0	0
4.986	1	3	499	7	6	28	2196	0	0	0
