% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.514	1	5	252	5	2	28	2196	0	0	0
2.517	1	4	252	8	1	28	2196	0	0	0
2.522	1	2	253	3	6	28	2196	0	0	0
2.523	1	4	253	4	1	28	2196	0	0	0
2.526	1	3	253	7	3	28	2196	0	0	0
2.528	1	2	253	9	6	28	2196	0	0	0
2.53	1	5	254	1	2	28	2196	0	0	0
2.532	1	1	254	3	4	28	2196	0	0	0
2.533	1	3	254	4	3	28	2196	0	0	0
2.54	1	4	255	1	1	28	2196	0	0	0
2.541	1	1	255	2	4	20	1191	0	0	0
2.542	1	3	255	3	3	28	2196	0	0	0
2.549	1	4	255	10	1	28	2196	0	0	0
2.55	1	3	256	1	3	28	2196	0	0	0
2.552	1	1	256	3	4	28	2196	0	0	0
2.553	1	2	256	4	6	28	2196	0	0	0
2.556	1	1	256	7	4	28	2196	0	0	0
2.562	1	5	257	3	2	28	2196	0	0	0
2.565	1	2	257	6	6	28	2196	0	0	0
2.569	1	4	257	10	1	28	2196	0	0	0
2.57	1	1	258	1	4	28	2196	0	0	0
2.576	1	2	258	7	6	28	2196	0	0	0
2.581	1	1	259	2	4	28	2196	0	0	0
2.583	1	5	259	4	2	24	1620	0	0	0
2.589	1	4	259	10	1	28	2196	0	0	0
2.593	1	4	260	4	1	28	2196	0	0	0
2.599	1	2	260	10	6	28	2196	0	0	0
2.603	1	1	261	4	4	28	2196	0	0	0
2.608	1	4	261	9	1	28	2196	0	0	0
2.609	1	5	261	10	2	28	2196	0	0	0
2.613	1	3	262	4	3	28	2196	0	0	0
2.616	1	1	262	7	4	28	2196	0	0	0
2.625	1	1	263	6	4	28	2196	0	0	0
2.627	1	3	263	8	3	28	2196	0	0	0
2.629	1	2	263	10	6	28	2196	0	0	0
2.639	1	2	264	10	6	28	2196	0	0	0
2.651	1	2	266	2	6	28	2196	0	0	0
2.658	1	5	266	9	2	28	2196	0	0	0
2.66	1	3	267	1	3	28	2196	0	0	0
2.661	1	1	267	2	4	28	2196	0	0	0
2.662	1	4	267	3	1	28	2196	0	0	0
2.665	1	5	267	6	2	28	2196	0	0	0
2.666	1	1	267	7	4	28	2196	0	0	0
2.682	1	4	269	3	1	28	2196	0	0	0
2.684	1	1	269	5	4	28	2196	0	0	0
2.686	1	2	269	7	6	28	2196	0	0	0
2.69	1	4	270	1	1	28	2196	0	0	0
2.691	1	5	270	2	2	28	2196	0	0	0
2.693	1	3	270	4	3	28	2196	0	0	0
2.7	1	5	271	1	2	28	2052	0	0	0
2.7	1	3	271	1	3	28	185	0	0	0
2.705	1	2	271	6	6	28	2196	0	0	0
2.706	1	4	271	7	1	28	2196	0	0	0
2.707	1	1	271	8	4	28	2196	0	0	0
2.709	1	4	271	10	1	28	2196	0	0	0
2.715	1	5	272	6	2	28	2196	0	0	0
2.72	1	1	273	1	4	28	2196	0	0	0
2.725	1	2	273	6	6	28	2196	0	0	0
2.726	1	4	273	7	1	28	2196	0	0	0
2.729	1	3	273	10	3	28	2196	0	0	0
2.74	1	4	275	1	1	28	2196	0	0	0
2.741	1	5	275	2	2	28	2196	0	0	0
2.748	1	1	275	9	4	28	2196	0	0	0
2.75	1	4	276	1	1	28	2196	0	0	0
2.752	1	1	276	3	4	28	2196	0	0	0
2.758	1	4	276	9	1	28	2196	0	0	0
2.768	1	2	277	9	6	28	2196	0	0	0
2.773	1	5	278	4	2	28	2196	0	0	0
2.774	1	1	278	5	4	28	2196	0	0	0
2.785	1	2	279	6	6	28	2196	0	0	0
2.789	1	5	279	10	2	28	2196	0	0	0
2.793	1	1	280	4	4	28	2196	0	0	0
2.803	1	1	281	4	4	22	1383	0	0	0
2.807	1	4	281	8	1	28	2196	0	0	0
2.81	1	5	282	1	2	28	2196	0	0	0
2.819	1	1	282	10	4	28	2196	0	0	0
2.829	1	3	283	10	3	28	2196	0	0	0
2.83	1	5	284	1	2	28	2196	0	0	0
2.835	1	4	284	6	1	28	2196	0	0	0
2.837	1	1	284	8	4	28	2196	0	0	0
2.842	1	1	285	3	4	28	2196	0	0	0
2.846	1	5	285	7	2	28	2196	0	0	0
2.848	1	4	285	9	1	28	2196	0	0	0
2.857	1	3	286	8	3	28	2196	0	0	0
2.868	1	3	287	9	3	28	2196	0	0	0
2.87	1	5	288	1	2	6	309	0	0	0
2.871	1	1	288	2	4	28	2196	0	0	0
2.878	1	4	288	9	1	28	2196	0	0	0
2.88	1	3	289	1	3	28	2196	0	0	0
2.889	1	1	289	10	4	28	2196	0	0	0
2.894	1	3	290	5	3	28	2196	0	0	0
2.903	1	2	291	4	6	28	2196	0	0	0
2.904	1	4	291	5	1	28	2196	0	0	0
2.912	1	5	292	3	2	28	2196	0	0	0
2.918	1	3	292	9	3	28	2196	0	0	0
2.921	1	4	293	2	1	28	2196	0	0	0
2.923	1	1	293	4	4	28	2196	0	0	0
2.927	1	5	293	8	2	28	2196	0	0	0
2.929	1	4	293	10	1	28	2196	0	0	0
2.931	1	3	294	2	3	28	2196	0	0	0
2.932	1	1	294	3	4	28	2196	0	0	0
2.934	1	2	294	5	6	28	2196	0	0	0
2.935	1	3	294	6	3	28	2196	0	0	0
2.95	1	3	296	1	3	28	2196	0	0	0
2.956	1	2	296	7	6	28	2196	0	0	0
2.96	1	2	297	1	6	28	2196	0	0	0
2.974	1	4	298	5	1	28	2196	0	0	0
2.975	1	5	298	6	2	28	2196	0	0	0
2.976	1	1	298	7	4	28	2196	0	0	0
2.979	1	5	298	10	2	28	2196	0	0	0
2.98	1	3	299	1	3	28	2196	0	0	0
2.988	1	2	299	9	6	28	2196	0	0	0
2.989	1	1	299	10	4	28	2196	0	0	0
2.991	1	5	300	2	2	28	2196	0	0	0
2.993	1	4	300	4	1	28	2196	0	0	0
3.003	1	3	301	4	3	28	2196	0	0	0
3.007	1	4	301	8	1	28	2196	0	0	0
3.008	1	1	301	9	4	28	2196	0	0	0
3.012	1	2	302	3	6	28	2196	0	0	0
3.021	1	2	303	2	6	28	2196	0	0	0
3.025	1	1	303	6	4	28	2196	0	0	0
3.03	1	3	304	1	3	28	2196	0	0	0
3.031	1	4	304	2	1	28	2196	0	0	0
3.036	1	1	304	7	4	28	2196	0	0	0
3.037	1	3	304	8	3	28	2196	0	0	0
3.041	1	1	305	2	4	28	2196	0	0	0
3.049	1	4	305	10	1	28	2196	0	0	0
3.059	1	3	306	10	3	28	2196	0	0	0
3.06	1	4	307	1	1	28	2196	0	0	0
3.065	1	3	307	6	3	28	2196	0	0	0
3.071	1	5	308	2	2	28	2196	0	0	0
3.072	1	2	308	3	6	28	2196	0	0	0
3.073	1	1	308	4	4	28	2196	0	0	0
3.08	1	3	309	1	3	28	2196	0	0	0
3.081	1	1	309	2	4	28	2196	0	0	0
3.084	1	1	309	5	4	28	2196	0	0	0
3.088	1	2	309	9	6	28	2196	0	0	0
3.091	1	4	310	2	1	24	1620	0	0	0
3.096	1	5	310	7	2	28	2196	0	0	0
3.097	1	3	310	8	3	28	2196	0	0	0
3.101	1	2	311	2	6	28	2196	0	0	0
3.105	1	1	311	6	4	28	2196	0	0	0
3.112	1	5	312	3	2	28	2196	0	0	0
3.117	1	2	312	8	6	28	2196	0	0	0
3.121	1	3	313	2	3	28	2196	0	0	0
3.128	1	4	313	9	1	28	2196	0	0	0
3.131	1	5	314	2	2	28	2196	0	0	0
3.136	1	1	314	7	4	28	2196	0	0	0
3.143	1	3	315	4	3	28	2196	0	0	0
3.15	1	5	316	1	2	28	2196	0	0	0
3.152	1	1	316	3	4	28	2196	0	0	0
3.154	1	4	316	5	1	28	2196	0	0	0
3.161	1	5	317	2	2	28	2196	0	0	0
3.164	1	1	317	5	4	28	2196	0	0	0
3.167	1	4	317	8	1	28	2196	0	0	0
3.177	1	2	318	8	6	28	2196	0	0	0
3.18	1	5	319	1	2	28	2196	0	0	0
3.182	1	1	319	3	4	28	2196	0	0	0
3.191	1	4	320	2	1	28	2196	0	0	0
3.194	1	3	320	5	3	28	2196	0	0	0
3.2	1	5	321	1	2	28	2196	0	0	0
3.207	1	3	321	8	3	28	2196	0	0	0
3.211	1	5	322	2	2	28	2196	0	0	0
3.223	1	1	323	4	4	28	2196	0	0	0
3.231	1	5	324	2	2	28	2196	0	0	0
3.238	1	4	324	9	1	28	2196	0	0	0
3.241	1	3	325	2	3	28	2196	0	0	0
3.243	1	2	325	4	6	28	2196	0	0	0
3.247	1	5	325	8	2	28	2196	0	0	0
3.248	1	1	325	9	4	28	2196	0	0	0
3.253	1	4	326	4	1	28	2196	0	0	0
3.254	1	5	326	5	2	28	2196	0	0	0
3.259	1	1	326	10	4	28	2196	0	0	0
3.261	1	3	327	2	3	28	2196	0	0	0
3.263	1	1	327	4	4	28	2196	0	0	0
3.269	1	3	327	10	3	28	2196	0	0	0
3.28	1	4	329	1	1	28	2196	0	0	0
3.289	1	1	329	10	4	28	2196	0	0	0
3.291	1	5	330	2	2	28	2196	0	0	0
3.293	1	1	330	4	4	28	2196	0	0	0
3.3	1	4	331	1	1	28	2196	0	0	0
3.304	1	2	331	5	6	28	2196	0	0	0
3.31	1	2	332	1	6	28	2196	0	0	0
3.312	1	1	332	3	4	28	2196	0	0	0
3.323	1	5	333	4	2	28	2196	0	0	0
3.324	1	2	333	5	6	28	2196	0	0	0
3.325	1	1	333	6	4	28	2196	0	0	0
3.331	1	2	334	2	6	28	2196	0	0	0
3.336	1	5	334	7	2	28	2196	0	0	0
3.339	1	4	334	10	1	28	2196	0	0	0
3.34	1	3	335	1	3	28	2196	0	0	0
3.348	1	4	335	9	1	28	2196	0	0	0
3.353	1	1	336	4	4	28	2196	0	0	0
3.36	1	5	337	1	2	28	2196	0	0	0
3.361	1	3	337	2	3	28	2196	0	0	0
3.362	1	1	337	3	4	28	2196	0	0	0
3.363	1	4	337	4	1	28	2196	0	0	0
3.373	1	2	338	4	6	28	2196	0	0	0
3.379	1	1	338	10	4	28	2196	0	0	0
3.38	1	2	339	1	6	28	2196	0	0	0
3.381	1	5	339	2	2	28	2196	0	0	0
3.382	1	3	339	3	3	28	2196	0	0	0
3.383	1	4	339	4	1	28	2196	0	0	0
3.387	1	5	339	8	2	28	2196	0	0	0
3.398	1	2	340	9	6	28	2196	0	0	0
3.399	1	1	340	10	4	28	2196	0	0	0
3.401	1	2	341	2	6	28	2196	0	0	0
3.403	1	3	341	4	3	28	2196	0	0	0
3.405	1	5	341	6	2	28	2196	0	0	0
3.41	1	1	342	1	4	28	2196	0	0	0
3.415	1	2	342	6	6	28	2196	0	0	0
3.424	1	1	343	5	4	28	2196	0	0	0
3.429	1	2	343	10	6	28	2196	0	0	0
3.434	1	1	344	5	4	28	2196	0	0	0
3.437	1	4	344	8	1	28	2196	0	0	0
3.438	1	2	344	9	6	28	2196	0	0	0
3.439	1	5	344	10	2	28	2196	0	0	0
3.445	1	4	345	6	1	28	2196	0	0	0
3.452	1	1	346	3	4	28	2196	0	0	0
3.455	1	3	346	6	3	28	2196	0	0	0
3.464	1	2	347	5	6	28	2196	0	0	0
3.47	1	4	348	1	1	28	2196	0	0	0
3.471	1	3	348	2	3	28	2196	0	0	0
3.472	1	2	348	3	6	28	2196	0	0	0
3.48	1	1	349	1	4	28	2196	0	0	0
3.487	1	4	349	8	1	28	2196	0	0	0
3.49	1	5	350	1	2	28	2196	0	0	0
3.492	1	2	350	3	6	28	2196	0	0	0
3.503	1	1	351	4	4	28	2196	0	0	0
3.504	1	3	351	5	3	28	2196	0	0	0
3.509	1	4	351	10	1	28	2196	0	0	0
3.513	1	1	352	4	4	28	2196	0	0	0
3.516	1	3	352	7	3	28	2196	0	0	0
3.518	1	5	352	9	2	28	2196	0	0	0
3.521	1	4	353	2	1	28	2196	0	0	0
3.527	1	3	353	8	3	28	2196	0	0	0
3.528	1	2	353	9	6	28	2196	0	0	0
3.531	1	5	354	2	2	28	2196	0	0	0
3.532	1	4	354	3	1	28	2196	0	0	0
3.55	1	3	356	1	3	28	2196	0	0	0
3.554	1	4	356	5	1	28	2196	0	0	0
3.555	1	2	356	6	6	28	2196	0	0	0
3.559	1	5	356	10	2	28	2196	0	0	0
3.56	1	2	357	1	6	28	2196	0	0	0
3.571	1	4	358	2	1	28	2196	0	0	0
3.58	1	3	359	1	3	28	2196	0	0	0
3.583	1	4	359	4	1	28	2196	0	0	0
3.584	1	5	359	5	2	28	2196	0	0	0
3.591	1	4	360	2	1	28	2196	0	0	0
3.596	1	2	360	7	6	28	2196	0	0	0
3.603	1	1	361	4	4	28	2196	0	0	0
3.604	1	3	361	5	3	28	2196	0	0	0
3.605	1	4	361	6	1	28	2196	0	0	0
3.61	1	4	362	1	1	28	2196	0	0	0
3.615	1	2	362	6	6	28	2196	0	0	0
3.617	1	1	362	8	4	28	2196	0	0	0
3.623	1	4	363	4	1	28	2196	0	0	0
3.625	1	1	363	6	4	28	2196	0	0	0
3.638	1	3	364	9	3	28	2196	0	0	0
3.641	1	1	365	2	4	28	2196	0	0	0
3.642	1	4	365	3	1	28	2196	0	0	0
3.644	1	3	365	5	3	28	2196	0	0	0
3.645	1	2	365	6	6	28	2196	0	0	0
3.646	1	1	365	7	4	28	2196	0	0	0
3.651	1	5	366	2	2	28	2196	0	0	0
3.655	1	2	366	6	6	28	2196	0	0	0
3.656	1	3	366	7	3	28	2196	0	0	0
3.657	1	1	366	8	4	28	2196	0	0	0
3.663	1	4	367	4	1	28	2196	0	0	0
3.664	1	2	367	5	6	28	2196	0	0	0
3.665	1	1	367	6	4	28	2196	0	0	0
3.666	1	1	367	7	4	28	2196	0	0	0
3.672	1	5	368	3	2	28	2196	0	0	0
3.676	1	2	368	7	6	28	2196	0	0	0
3.683	1	2	369	4	6	28	2196	0	0	0
3.686	1	5	369	7	2	28	2196	0	0	0
3.699	1	5	370	10	2	28	2196	0	0	0
3.7	1	1	371	1	4	28	2196	0	0	0
3.704	1	4	371	5	1	28	2196	0	0	0
3.705	1	3	371	6	3	28	2196	0	0	0
3.706	1	2	371	7	6	28	2196	0	0	0
3.708	1	1	371	9	4	28	2196	0	0	0
3.713	1	1	372	4	4	28	2196	0	0	0
3.721	1	3	373	2	3	28	2196	0	0	0
3.726	1	5	373	7	2	28	2196	0	0	0
3.73	1	4	374	1	1	28	2196	0	0	0
3.731	1	3	374	2	3	28	2196	0	0	0
3.742	1	4	375	3	1	28	2196	0	0	0
3.747	1	5	375	8	2	28	2196	0	0	0
3.75	1	1	376	1	4	28	2196	0	0	0
3.751	1	3	376	2	3	28	2196	0	0	0
3.754	1	2	376	5	6	28	2196	0	0	0
3.757	1	5	376	8	2	28	2196	0	0	0
3.759	1	3	376	10	3	28	2196	0	0	0
3.764	1	1	377	5	4	28	2196	0	0	0
3.765	1	4	377	6	1	28	2196	0	0	0
3.767	1	3	377	8	3	28	2196	0	0	0
3.773	1	2	378	4	6	12	597	0	0	0
3.778	1	5	378	9	2	26	1836	0	0	0
3.779	1	4	378	10	1	28	2196	0	0	0
3.786	1	1	379	7	4	28	2196	0	0	0
3.803	1	3	381	4	3	28	2196	0	0	0
3.806	1	4	381	7	1	28	2196	0	0	0
3.814	1	4	382	5	1	28	2196	0	0	0
3.815	1	5	382	6	2	28	2196	0	0	0
3.817	1	4	382	8	1	28	2196	0	0	0
3.82	1	2	383	1	6	28	2196	0	0	0
3.825	1	4	383	6	1	28	2196	0	0	0
3.833	1	4	384	4	1	28	2196	0	0	0
3.846	1	1	385	7	4	28	2196	0	0	0
3.847	1	4	385	8	1	28	2196	0	0	0
3.848	1	2	385	9	6	28	2196	0	0	0
3.859	1	3	386	10	3	28	2196	0	0	0
3.861	1	5	387	2	2	28	2196	0	0	0
3.867	1	2	387	8	6	28	2196	0	0	0
3.88	1	1	389	1	4	22	1383	0	0	0
3.882	1	5	389	3	2	28	2196	0	0	0
3.883	1	3	389	4	3	28	2196	0	0	0
3.89	1	4	390	1	1	28	2196	0	0	0
3.893	1	1	390	4	4	28	2196	0	0	0
3.896	1	2	390	7	6	24	1620	0	0	0
3.897	1	4	390	8	1	28	2196	0	0	0
3.901	1	5	391	2	2	28	2196	0	0	0
3.905	1	3	391	6	3	28	2196	0	0	0
3.913	1	1	392	4	4	28	2196	0	0	0
3.914	1	5	392	5	2	28	2196	0	0	0
3.915	1	3	392	6	3	28	2196	0	0	0
3.924	1	2	393	5	6	28	2196	0	0	0
3.938	1	4	394	9	1	28	2196	0	0	0
3.939	1	3	394	10	3	28	2196	0	0	0
3.943	1	2	395	4	6	28	2196	0	0	0
3.944	1	3	395	5	3	28	2196	0	0	0
3.947	1	1	395	8	4	28	2196	0	0	0
3.961	1	1	397	2	4	28	2196	0	0	0
3.962	1	4	397	3	1	28	2196	0	0	0
3.965	1	2	397	6	6	22	1383	0	0	0
3.968	1	5	397	9	2	28	2196	0	0	0
3.969	1	3	397	10	3	28	2196	0	0	0
3.97	1	1	398	1	4	28	2196	0	0	0
3.974	1	4	398	5	1	28	2196	0	0	0
3.976	1	3	398	7	3	28	2196	0	0	0
3.985	1	3	399	6	3	28	2196	0	0	0
3.988	1	1	399	9	4	28	2196	0	0	0
3.993	1	4	400	4	1	28	2196	0	0	0
3.998	1	2	400	9	6	28	2196	0	0	0
4.001	1	1	401	2	4	28	2196	0	0	0
4.002	1	3	401	3	3	28	2196	0	0	0
4.003	1	5	401	4	2	28	2196	0	0	0
4.005	1	4	401	6	1	28	2196	0	0	0
4.016	1	2	402	7	6	28	2196	0	0	0
4.026	1	2	403	7	6	28	2196	0	0	0
4.037	1	4	404	8	1	28	2196	0	0	0
4.041	1	2	405	2	6	28	2196	0	0	0
4.044	1	1	405	5	4	28	2196	0	0	0
4.046	1	3	405	7	3	28	2196	0	0	0
4.047	1	5	405	8	2	28	2196	0	0	0
4.052	1	4	406	3	1	28	2196	0	0	0
4.053	1	1	406	4	4	28	2196	0	0	0
4.054	1	3	406	5	3	28	2196	0	0	0
4.062	1	1	407	3	4	28	2196	0	0	0
4.064	1	2	407	5	6	28	2196	0	0	0
4.067	1	4	407	8	1	28	2196	0	0	0
4.07	1	1	408	1	4	28	2196	0	0	0
4.074	1	2	408	5	6	28	2196	0	0	0
4.078	1	2	408	9	6	28	2196	0	0	0
4.079	1	5	408	10	2	28	2196	0	0	0
4.083	1	3	409	4	3	28	2196	0	0	0
4.084	1	4	409	5	1	28	2196	0	0	0
4.09	1	4	410	1	1	28	2196	0	0	0
4.093	1	5	410	4	2	28	2196	0	0	0
4.094	1	3	410	5	3	28	2196	0	0	0
4.095	1	1	410	6	4	28	2196	0	0	0
4.105	1	4	411	6	1	28	2196	0	0	0
4.11	1	2	412	1	6	28	2196	0	0	0
4.122	1	3	413	3	3	28	2196	0	0	0
4.127	1	2	413	8	6	28	2196	0	0	0
4.133	1	1	414	4	4	28	2196	0	0	0
4.14	1	5	415	1	2	24	1620	0	0	0
4.15	1	4	416	1	1	28	2196	0	0	0
4.152	1	5	416	3	2	28	2052	0	0	0
4.152	1	1	416	3	4	28	185	0	0	0
4.163	1	5	417	4	2	24	1620	0	0	0
4.167	1	4	417	8	1	28	2196	0	0	0
4.168	1	3	417	9	3	28	2196	0	0	0
4.174	1	2	418	5	6	28	2196	0	0	0
4.176	1	3	418	7	3	28	2196	0	0	0
4.191	1	4	420	2	1	28	2196	0	0	0
4.192	1	1	420	3	4	28	2196	0	0	0
4.193	1	3	420	4	3	28	2196	0	0	0
4.201	1	5	421	2	2	28	2196	0	0	0
4.204	1	1	421	5	4	28	2196	0	0	0
4.215	1	4	422	6	1	28	2196	0	0	0
4.218	1	1	422	9	4	28	2196	0	0	0
4.23	1	3	424	1	3	28	2196	0	0	0
4.235	1	4	424	6	1	28	2196	0	0	0
4.237	1	1	424	8	4	28	2196	0	0	0
4.24	1	1	425	1	4	28	2196	0	0	0
4.246	1	1	425	7	4	26	1836	0	0	0
4.247	1	5	425	8	2	28	2196	0	0	0
4.253	1	5	426	4	2	28	2196	0	0	0
4.262	1	4	427	3	1	28	2196	0	0	0
4.263	1	1	427	4	4	28	2196	0	0	0
4.268	1	4	427	9	1	28	2196	0	0	0
4.27	1	5	428	1	2	28	2196	0	0	0
4.271	1	3	428	2	3	28	2196	0	0	0
4.282	1	2	429	3	6	28	2196	0	0	0
4.283	1	1	429	4	4	28	2196	0	0	0
4.287	1	5	429	8	2	28	2196	0	0	0
4.292	1	3	430	3	3	28	2196	0	0	0
4.294	1	1	430	5	4	28	2196	0	0	0
4.299	1	2	430	10	6	28	2196	0	0	0
4.301	1	4	431	2	1	28	2196	0	0	0
4.302	1	3	431	3	3	28	2196	0	0	0
4.307	1	5	431	8	2	28	2196	0	0	0
4.312	1	2	432	3	6	28	2196	0	0	0
4.322	1	3	433	3	3	28	2196	0	0	0
4.325	1	2	433	6	6	28	2196	0	0	0
4.326	1	4	433	7	1	28	2196	0	0	0
4.331	1	3	434	2	3	28	185	0	0	0
4.331	1	1	434	2	4	28	2052	0	0	0
4.338	1	4	434	9	1	28	2196	0	0	0
4.345	1	5	435	6	2	22	1383	0	0	0
4.346	1	1	435	7	4	28	2196	0	0	0
4.347	1	3	435	8	3	28	2196	0	0	0
4.348	1	4	435	9	1	28	2196	0	0	0
4.356	1	4	436	7	1	28	2196	0	0	0
4.358	1	1	436	9	4	20	1191	0	0	0
4.36	1	3	437	1	3	28	2196	0	0	0
4.364	1	1	437	5	4	24	1620	0	0	0
4.366	1	4	437	7	1	28	2196	0	0	0
4.37	1	2	438	1	6	28	2196	0	0	0
4.377	1	5	438	8	2	28	2196	0	0	0
4.378	1	1	438	9	4	28	2196	0	0	0
4.381	1	3	439	2	3	28	2196	0	0	0
4.383	1	5	439	4	2	28	2196	0	0	0
4.385	1	4	439	6	1	28	2196	0	0	0
4.39	1	2	440	1	6	28	2196	0	0	0
4.391	1	5	440	2	2	28	2196	0	0	0
4.393	1	3	440	4	3	28	2196	0	0	0
4.395	1	1	440	6	4	28	2196	0	0	0
4.398	1	4	440	9	1	28	2196	0	0	0
4.4	1	2	441	1	6	28	2196	0	0	0
4.405	1	4	441	6	1	28	2196	0	0	0
4.417	1	2	442	8	6	28	2196	0	0	0
4.418	1	1	442	9	4	28	2196	0	0	0
4.419	1	3	442	10	3	28	2196	0	0	0
4.424	1	4	443	5	1	28	2196	0	0	0
4.43	1	3	444	1	3	28	2196	0	0	0
4.431	1	4	444	2	1	28	2196	0	0	0
4.44	1	2	445	1	6	28	2196	0	0	0
4.448	1	5	445	9	2	24	1620	0	0	0
4.452	1	4	446	3	1	28	2196	0	0	0
4.463	1	1	447	4	4	28	2196	0	0	0
4.464	1	2	447	5	6	28	2196	0	0	0
4.465	1	3	447	6	3	28	2196	0	0	0
4.466	1	5	447	7	2	28	2196	0	0	0
4.467	1	1	447	8	4	28	2196	0	0	0
4.468	1	4	447	9	1	28	2196	0	0	0
4.469	1	2	447	10	6	28	2196	0	0	0
4.477	1	2	448	8	6	28	2196	0	0	0
4.481	1	1	449	2	4	28	2196	0	0	0
4.485	1	4	449	6	1	28	2196	0	0	0
4.488	1	5	449	9	2	28	2196	0	0	0
4.495	1	1	450	6	4	28	2196	0	0	0
4.496	1	3	450	7	3	28	2196	0	0	0
4.498	1	2	450	9	6	28	2196	0	0	0
4.499	1	4	450	10	1	28	2196	0	0	0
4.508	1	3	451	9	3	28	2196	0	0	0
4.511	1	2	452	2	6	28	2196	0	0	0
4.514	1	3	452	5	3	28	2196	0	0	0
4.517	1	5	452	8	2	28	2196	0	0	0
4.531	1	2	454	2	6	24	1620	0	0	0
4.532	1	1	454	3	4	28	2196	0	0	0
4.536	1	3	454	7	3	28	2196	0	0	0
4.54	1	4	455	1	1	28	2196	0	0	0
4.549	1	5	455	10	2	28	2196	0	0	0
4.56	1	3	457	1	3	28	2196	0	0	0
4.568	1	2	457	9	6	28	2196	0	0	0
4.577	1	1	458	8	4	24	1620	0	0	0
4.581	1	4	459	2	1	28	2196	0	0	0
4.587	1	5	459	8	2	28	2196	0	0	0
4.588	1	3	459	9	3	28	2196	0	0	0
4.6	1	5	461	1	2	28	2196	0	0	0
4.601	1	2	461	2	6	28	2196	0	0	0
4.622	1	3	463	3	3	28	2196	0	0	0
4.624	1	1	463	5	4	28	2196	0	0	0
4.629	1	4	463	10	1	28	2196	0	0	0
4.63	1	5	464	1	2	28	2196	0	0	0
4.631	1	2	464	2	6	28	2196	0	0	0
4.636	1	2	464	7	6	28	2196	0	0	0
4.637	1	1	464	8	4	28	2196	0	0	0
4.638	1	3	464	9	3	28	2196	0	0	0
4.64	1	4	465	1	1	28	2196	0	0	0
4.642	1	5	465	3	2	28	2196	0	0	0
4.645	1	1	465	6	4	28	2196	0	0	0
4.65	1	4	466	1	1	28	2196	0	0	0
4.655	1	2	466	6	6	28	2196	0	0	0
4.661	1	3	467	2	3	28	2196	0	0	0
4.662	1	4	467	3	1	28	2196	0	0	0
4.664	1	1	467	5	4	28	2196	0	0	0
4.668	1	3	467	9	3	28	2196	0	0	0
4.674	1	4	468	5	1	28	2196	0	0	0
4.677	1	4	468	8	1	28	2196	0	0	0
4.687	1	5	469	8	2	28	2196	0	0	0
4.69	1	3	470	1	3	28	2196	0	0	0
4.692	1	2	470	3	6	28	2196	0	0	0
4.693	1	4	470	4	1	28	2196	0	0	0
4.701	1	5	471	2	2	28	2196	0	0	0
4.703	1	1	471	4	4	28	2196	0	0	0
4.706	1	3	471	7	3	28	2196	0	0	0
4.709	1	4	471	10	1	28	2196	0	0	0
4.712	1	2	472	3	6	28	2196	0	0	0
4.713	1	5	472	4	2	28	2196	0	0	0
4.716	1	3	472	7	3	28	2196	0	0	0
4.717	1	2	472	8	6	28	2196	0	0	0
4.718	1	5	472	9	2	28	2196	0	0	0
4.723	1	4	473	4	1	28	2196	0	0	0
4.729	1	5	473	10	2	28	2196	0	0	0
4.732	1	4	474	3	1	28	2196	0	0	0
4.739	1	3	474	10	3	28	2196	0	0	0
4.74	1	4	475	1	1	28	2196	0	0	0
4.75	1	4	476	1	1	28	2196	0	0	0
4.754	1	2	476	5	6	28	2196	0	0	0
4.757	1	3	476	8	3	28	2196	0	0	0
4.769	1	5	477	10	2	28	2196	0	0	0
4.775	1	1	478	6	4	28	2196	0	0	0
4.781	1	1	479	2	4	28	2196	0	0	0
4.783	1	2	479	4	6	28	2196	0	0	0
4.79	1	3	480	1	3	18	967	0	0	0
4.795	1	5	480	6	2	28	2196	0	0	0
4.804	1	1	481	5	4	28	2196	0	0	0
4.805	1	4	481	6	1	28	2196	0	0	0
4.81	1	1	482	1	4	28	2196	0	0	0
4.813	1	2	482	4	6	28	2196	0	0	0
4.823	1	5	483	4	2	28	2196	0	0	0
4.824	1	1	483	5	4	28	2196	0	0	0
4.827	1	2	483	8	6	28	2196	0	0	0
4.841	1	3	485	2	3	28	2196	0	0	0
4.854	1	2	486	5	6	28	2196	0	0	0
4.856	1	4	486	7	1	28	2196	0	0	0
4.859	1	3	486	10	3	28	2196	0	0	0
4.866	1	5	487	7	2	28	2196	0	0	0
4.872	1	4	488	3	1	28	2196	0	0	0
4.873	1	2	488	4	6	28	2196	0	0	0
4.874	1	1	488	5	4	28	2196	0	0	0
4.883	1	1	489	4	4	28	2196	0	0	0
4.892	1	5	490	3	2	28	2196	0	0	0
4.9	1	5	491	1	2	28	2196	0	0	0
4.903	1	2	491	4	6	28	2196	0	0	0
4.906	1	4	491	7	1	28	2196	0	0	0
4.913	1	3	492	4	3	28	2196	0	0	0
4.914	1	1	492	5	4	28	2196	0	0	0
4.92	1	4	493	1	1	28	2196	0	0	0
4.921	1	2	493	2	6	28	2196	0	0	0
4.924	1	5	493	5	2	28	2196	0	0	0
4.935	1	1	494	6	4	28	2196	0	0	0
4.963	1	1	497	4	4	28	2196	0	0	0
4.964	1	3	497	5	3	28	2196	0	0	0
