% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
7299	1	3	2	0	0	28	2196	0	1	1	0
7307	1	5	1	0	0	28	2196	0	1	1	0
7318	1	3	2	0	0	28	2196	0	1	1	0
7325	1	4	6	0	0	28	2196	0	1	1	0
7326	1	5	1	0	0	28	2196	0	1	1	0
7332	1	1	3	0	0	28	2196	0	1	1	0
7333	1	3	2	0	0	28	2196	0	1	1	0
7336	1	2	4	0	0	28	2196	0	1	1	0
7341	1	5	1	0	0	28	2196	0	1	1	0
7343	1	2	4	0	0	24	1620	0	1	1	0
7346	1	3	2	0	0	28	2196	0	1	1	0
7350	1	5	1	0	0	28	2196	0	1	1	0
7352	1	3	2	0	0	28	2196	0	1	1	0
7354	1	1	3	0	0	28	2196	0	1	1	0
7355	1	4	6	0	0	28	2196	0	1	1	0
7357	1	2	4	0	0	24	1620	0	1	1	0
7362	1	1	3	0	0	28	2196	0	1	1	0
7363	1	5	1	0	0	28	2196	0	1	1	0
7365	1	3	2	0	0	28	2196	0	1	1	0
7369	1	2	4	0	0	26	1836	0	1	1	0
7372	1	1	3	0	0	28	2196	0	1	1	0
7385	1	4	6	0	0	28	2196	0	1	1	0
7386	1	3	2	0	0	28	2196	0	1	1	0
7395	1	2	4	0	0	24	1620	0	1	1	0
7396	1	5	1	0	0	28	2196	0	1	1	0
7397	1	3	2	0	0	28	2196	0	1	1	0
7401	1	1	3	0	0	28	2196	0	1	1	0
7410	1	5	1	0	0	28	2196	0	1	1	0
7418	1	3	2	0	0	28	2196	0	1	1	0
7423	1	4	6	0	0	28	2196	0	1	1	0
7424	1	1	3	0	0	28	2196	0	1	1	0
7426	1	2	4	0	0	18	967	0	1	1	0
7428	1	3	2	0	0	28	2196	0	1	1	0
7435	1	5	1	0	0	28	2196	0	1	1	0
7439	1	3	2	0	0	28	2196	0	1	1	0
7451	1	1	3	0	0	28	2196	0	1	1	0
7456	1	5	1	0	0	24	1620	0	1	1	0
7464	1	3	2	0	0	28	2196	0	1	1	0
7468	1	1	3	0	0	28	2196	0	1	1	0
7475	1	1	3	0	0	28	2196	0	1	1	0
7480	1	3	2	0	0	28	2196	0	1	1	0
7482	1	2	4	0	0	28	2196	0	1	1	0
7483	1	1	3	0	0	28	2196	0	1	1	0
7489	1	2	4	0	0	26	1836	0	1	1	0
7490	1	3	2	0	0	28	2196	0	1	1	0
7491	1	4	6	0	0	28	2196	0	1	1	0
7492	1	5	1	0	0	28	2196	0	1	1	0
7503	1	5	1	0	0	28	2196	0	1	1	0
7505	1	2	4	0	0	28	2196	0	1	1	0
7509	1	5	1	0	0	28	2196	0	1	1	0
7512	1	4	6	0	0	28	2196	0	1	1	0
7523	1	1	3	0	0	28	2196	0	1	1	0
7528	1	2	4	0	0	26	1836	0	1	1	0
7529	1	1	3	0	0	28	2196	0	1	1	0
7536	1	4	6	0	0	28	2196	0	1	1	0
7546	1	1	3	0	0	28	2196	0	1	1	0
7550	1	5	1	0	0	28	2196	0	1	1	0
7555	1	2	4	0	0	22	1383	0	1	1	0
7560	1	4	6	0	0	28	2196	0	1	1	0
7563	1	3	2	0	0	28	2196	0	1	1	0
7573	1	4	6	0	0	28	2196	0	1	1	0
7575	1	3	2	0	0	28	2196	0	1	1	0
7582	1	2	4	0	0	20	1191	0	1	1	0
7584	1	5	1	0	0	28	2196	0	1	1	0
7595	1	5	1	0	0	28	2196	0	1	1	0
7596	1	2	4	0	0	24	1620	0	1	1	0
7602	1	1	3	0	0	28	2196	0	1	1	0
7607	1	4	6	0	0	28	2196	0	1	1	0
7611	1	3	2	0	0	28	2196	0	1	1	0
7617	1	2	4	0	0	28	2196	0	1	1	0
7618	1	5	1	0	0	28	2196	0	1	1	0
7619	1	1	3	0	0	28	2196	0	1	1	0
7624	1	4	6	0	0	28	2196	0	1	1	0
7632	1	3	2	0	0	28	2196	0	1	1	0
7636	1	1	3	0	0	28	2196	0	1	1	0
7641	1	5	1	0	0	28	2196	0	1	1	0
7643	1	2	4	0	0	24	1620	0	1	1	0
7644	1	4	6	0	0	28	2196	0	1	1	0
7650	1	1	3	0	0	28	2196	0	1	1	0
7654	1	3	2	0	0	28	2196	0	1	1	0
7656	1	1	3	0	0	28	2196	0	1	1	0
7657	1	4	6	0	0	28	2196	0	1	1	0
7669	1	5	1	0	0	28	2196	0	1	1	0
7673	1	1	3	0	0	28	2196	0	1	1	0
7677	1	3	2	0	0	28	2196	0	1	1	0
7678	1	4	6	0	0	28	2196	0	1	1	0
7683	1	2	4	0	0	24	1620	0	1	1	0
7687	1	4	6	0	0	28	2196	0	1	1	0
7689	1	3	2	0	0	28	2196	0	1	1	0
7691	1	2	4	0	0	24	1620	0	1	1	0
7694	1	1	3	0	0	28	2196	0	1	1	0
7701	1	3	2	0	0	28	2196	0	1	1	0
7702	1	1	3	0	0	28	2196	0	1	1	0
7707	1	5	1	0	0	28	2196	0	1	1	0
7710	1	1	3	0	0	28	2196	0	1	1	0
7716	1	2	4	0	0	28	2196	0	1	1	0
7717	1	3	2	0	0	28	2196	0	1	1	0
7718	1	1	3	0	0	28	2196	0	1	1	0
7721	1	4	6	0	0	28	2196	0	1	1	0
7722	1	5	1	0	0	28	2196	0	1	1	0
7724	1	1	3	0	0	28	2196	0	1	1	0
7733	1	3	2	0	0	28	2196	0	1	1	0
7736	1	5	1	0	0	28	2196	0	1	1	0
7742	1	4	6	0	0	28	2196	0	1	1	0
7746	1	4	6	0	0	28	2196	0	1	1	0
7753	1	1	3	0	0	28	2196	0	1	1	0
7755	1	3	2	0	0	28	2196	0	1	1	0
7757	1	2	4	0	0	22	1383	0	1	1	0
7763	1	1	3	0	0	28	2196	0	1	1	0
7769	1	5	1	0	0	28	2196	0	1	1	0
7770	1	4	6	0	0	28	2196	0	1	1	0
7771	1	3	2	0	0	28	2196	0	1	1	0
7785	1	5	1	0	0	28	2196	0	1	1	0
7786	1	1	3	0	0	28	2196	0	1	1	0
7793	1	2	4	0	0	26	1836	0	1	1	0
7794	1	4	6	0	0	28	2196	0	1	1	0
7795	1	5	1	0	0	26	1836	0	1	1	0
7801	1	1	3	0	0	28	2196	0	1	1	0
7806	1	2	4	0	0	28	2196	0	1	1	0
7808	1	1	3	0	0	28	2196	0	1	1	0
7809	1	4	6	0	0	28	2196	0	1	1	0
7812	1	5	1	0	0	28	2196	0	1	1	0
7827	1	3	2	0	0	28	2196	0	1	1	0
7829	1	1	3	0	0	28	2196	0	1	1	0
7833	1	5	1	0	0	22	1383	0	1	1	0
7836	1	3	2	0	0	28	2196	0	1	1	0
7839	1	2	4	0	0	28	2196	0	1	1	0
7841	1	4	6	0	0	28	2196	0	1	1	0
7842	1	5	1	0	0	26	1836	0	1	1	0
7843	1	3	2	0	0	28	2196	0	1	1	0
7856	1	5	1	0	0	28	2196	0	1	1	0
7857	1	1	3	0	0	28	2196	0	1	1	0
7864	1	2	4	0	0	28	2196	0	1	1	0
7872	1	4	6	0	0	28	2196	0	1	1	0
7873	1	3	2	0	0	28	2196	0	1	1	0
7874	1	5	1	0	0	28	2196	0	1	1	0
7875	1	1	3	0	0	28	2196	0	1	1	0
7883	1	2	4	0	0	28	2196	0	1	1	0
7907	1	3	2	0	0	28	2196	0	1	1	0
7915	1	2	4	0	0	24	1620	0	1	1	0
7916	1	1	3	0	0	28	2196	0	1	1	0
7921	1	4	6	0	0	28	2196	0	1	1	0
7922	1	3	2	0	0	28	2196	0	1	1	0
7926	1	3	2	0	0	28	2196	0	1	1	0
7935	1	2	4	0	0	24	1620	0	1	1	0
7942	1	3	2	0	0	28	2196	0	1	1	0
7943	1	4	6	0	0	28	2196	0	1	1	0
7945	1	1	3	0	0	28	2196	0	1	1	0
7946	1	5	1	0	0	28	2196	0	1	1	0
7954	1	4	6	0	0	28	2196	0	1	1	0
7955	1	1	3	0	0	28	2196	0	1	1	0
7956	1	3	2	0	0	28	2196	0	1	1	0
7963	1	5	1	0	0	22	1383	0	1	1	0
7967	1	1	3	0	0	28	2196	0	1	1	0
7970	1	2	4	0	0	28	2196	0	1	1	0
7972	1	4	6	0	0	28	2196	0	1	1	0
7973	1	5	1	0	0	28	2196	0	1	1	0
7976	1	3	2	0	0	28	2196	0	1	1	0
7977	1	1	3	0	0	28	2196	0	1	1	0
7992	1	2	4	0	0	28	2196	0	1	1	0
8009	1	5	1	0	0	28	2196	0	1	1	0
8016	1	5	1	0	0	28	2196	0	1	1	0
8022	1	1	3	0	0	28	2196	0	1	1	0
8028	1	2	4	0	0	28	2196	0	1	1	0
8029	1	3	2	0	0	28	2196	0	1	1	0
8040	1	5	1	0	0	28	2196	0	1	1	0
8041	1	3	2	0	0	28	2196	0	1	1	0
8042	1	2	4	0	0	20	1191	0	1	1	0
8046	1	4	6	0	0	28	2196	0	1	1	0
8047	1	2	4	0	0	6	309	0	1	1	0
8048	1	1	3	0	0	28	2196	0	1	1	0
8054	1	5	1	0	0	28	2196	0	1	1	0
8057	1	2	4	0	0	26	1836	0	1	1	0
8058	1	1	3	0	0	28	2196	0	1	1	0
8064	1	4	6	0	0	28	2196	0	1	1	0
8072	1	1	3	0	0	28	2196	0	1	1	0
8073	1	2	4	0	0	28	2196	0	1	1	0
8079	1	3	2	0	0	28	2196	0	1	1	0
8081	1	5	1	0	0	28	2196	0	1	1	0
8091	1	3	2	0	0	28	2196	0	1	1	0
8092	1	2	4	0	0	28	2196	0	1	1	0
8095	1	3	2	0	0	28	2196	0	1	1	0
8098	1	1	3	0	0	28	2196	0	1	1	0
8104	1	1	3	0	0	28	2196	0	1	1	0
8105	1	4	6	0	0	28	2196	0	1	1	0
8106	1	3	2	0	0	28	2196	0	1	1	0
8107	1	5	1	0	0	28	2196	0	1	1	0
8117	1	4	6	0	0	28	2196	0	1	1	0
8122	1	5	1	0	0	28	2196	0	1	1	0
8127	1	1	3	0	0	28	2196	0	1	1	0
8139	1	4	6	0	0	28	2196	0	1	1	0
8141	1	3	2	0	0	28	2196	0	1	1	0
8147	1	4	6	0	0	28	2196	0	1	1	0
8148	1	2	4	0	0	28	2196	0	1	1	0
8151	1	3	2	0	0	28	2196	0	1	1	0
8159	1	5	1	0	0	28	2196	0	1	1	0
8160	1	1	3	0	0	28	2196	0	1	1	0
8161	1	4	6	0	0	28	2196	0	1	1	0
8162	1	3	2	0	0	28	2196	0	1	1	0
8164	1	1	3	0	0	28	2196	0	1	1	0
8172	1	1	3	0	0	28	2196	0	1	1	0
8178	1	5	1	0	0	24	1620	0	1	1	0
8179	1	3	2	0	0	28	2196	0	1	1	0
8181	1	2	4	0	0	26	1527	0	1	1	0
8181	1	4	6	0	0	28	373	0	1	1	0
8190	1	1	3	0	0	28	2196	0	1	1	0
8193	1	3	2	0	0	28	2196	0	1	1	0
8202	1	4	6	0	0	28	2196	0	1	1	0
8203	1	1	3	0	0	28	2196	0	1	1	0
8214	1	1	3	0	0	28	185	0	1	1	0
8214	1	2	4	0	0	22	1287	0	1	1	0
8215	1	4	6	0	0	28	2196	0	1	1	0
8221	1	4	6	0	0	28	2196	0	1	1	0
8223	1	3	2	0	0	28	2196	0	1	1	0
8229	1	1	3	0	0	28	2196	0	1	1	0
8231	1	4	6	0	0	28	2196	0	1	1	0
8237	1	4	6	0	0	28	2196	0	1	1	0
8246	1	5	1	0	0	28	2196	0	1	1	0
8247	1	1	3	0	0	20	1191	0	1	1	0
8252	1	4	6	0	0	28	2196	0	1	1	0
8254	1	2	4	0	0	28	2196	0	1	1	0
8256	1	3	2	0	0	28	2196	0	1	1	0
8260	1	2	4	0	0	28	2196	0	1	1	0
8263	1	1	3	0	0	28	2196	0	1	1	0
8269	1	2	4	0	0	28	2196	0	1	1	0
8271	1	3	2	0	0	28	2196	0	1	1	0
8276	1	5	1	0	0	22	1383	0	1	1	0
8282	1	3	2	0	0	28	2196	0	1	1	0
8286	1	5	1	0	0	20	1191	0	1	1	0
8287	1	1	3	0	0	28	2196	0	1	1	0
8291	1	5	1	0	0	24	1620	0	1	1	0
8292	1	4	6	0	0	28	2196	0	1	1	0
8300	1	3	2	0	0	28	2196	0	1	1	0
8314	1	2	4	0	0	28	2196	0	1	1	0
8316	1	3	2	0	0	28	2196	0	1	1	0
8320	1	5	1	0	0	28	2196	0	1	1	0
8324	1	2	4	0	0	28	2196	0	1	1	0
8325	1	1	3	0	0	28	2196	0	1	1	0
8326	1	3	2	0	0	28	2196	0	1	1	0
8330	1	4	6	0	0	28	2196	0	1	1	0
8334	1	1	3	0	0	28	2196	0	1	1	0
8341	1	2	4	0	0	28	2196	0	1	1	0
8342	1	1	3	0	0	28	2196	0	1	1	0
8347	1	5	1	0	0	24	1620	0	1	1	0
8349	1	2	4	0	0	28	2196	0	1	1	0
8350	1	3	2	0	0	28	2196	0	1	1	0
8357	1	1	3	0	0	28	2196	0	1	1	0
8359	1	4	6	0	0	28	2196	0	1	1	0
8360	1	5	1	0	0	24	1620	0	1	1	0
8367	1	2	4	0	0	26	1836	0	1	1	0
8369	1	3	2	0	0	28	2196	0	1	1	0
8381	1	4	6	0	0	28	2196	0	1	1	0
8382	1	1	3	0	0	28	2196	0	1	1	0
8387	1	3	2	0	0	28	2196	0	1	1	0
8389	1	5	1	0	0	28	2196	0	1	1	0
8390	1	2	4	0	0	28	2196	0	1	1	0
8394	1	3	2	0	0	28	2196	0	1	1	0
8395	1	5	1	0	0	28	2196	0	1	1	0
8396	1	2	4	0	0	24	1620	0	1	1	0
8398	1	1	3	0	0	28	2196	0	1	1	0
8403	1	2	4	0	0	24	1620	0	1	1	0
8417	1	4	6	0	0	28	2196	0	1	1	0
8418	1	3	2	0	0	28	2196	0	1	1	0
8419	1	5	1	0	0	28	2196	0	1	1	0
8421	1	1	3	0	0	28	2196	0	1	1	0
8426	1	2	4	0	0	22	1383	0	1	1	0
8429	1	5	1	0	0	28	2196	0	1	1	0
8436	1	1	3	0	0	28	2196	0	1	1	0
8438	1	2	4	0	0	24	1620	0	1	1	0
8443	1	2	4	0	0	26	1836	0	1	1	0
8445	1	5	1	0	0	28	2196	0	1	1	0
8446	1	4	6	0	0	28	2196	0	1	1	0
8447	1	2	4	0	0	28	2196	0	1	1	0
8451	1	1	3	0	0	28	2196	0	1	1	0
8457	1	5	1	0	0	28	2196	0	1	1	0
8465	1	1	3	0	0	28	2196	0	1	1	0
8474	1	4	6	0	0	28	2196	0	1	1	0
8475	1	3	2	0	0	28	2196	0	1	1	0
8476	1	1	3	0	0	28	2196	0	1	1	0
8479	1	4	6	0	0	28	2196	0	1	1	0
8480	1	1	3	0	0	28	185	0	1	1	0
8480	1	5	1	0	0	28	2052	0	1	1	0
8483	1	2	4	0	0	28	2196	0	1	1	0
8488	1	4	6	0	0	28	2196	0	1	1	0
8496	1	1	3	0	0	28	2196	0	1	1	0
8501	1	4	6	0	0	28	2196	0	1	1	0
8506	1	3	2	0	0	28	2196	0	1	1	0
8507	1	1	3	0	0	28	2196	0	1	1	0
8508	1	5	1	0	0	28	2196	0	1	1	0
8509	1	2	4	0	0	28	2196	0	1	1	0
8511	1	4	6	0	0	28	2196	0	1	1	0
8521	1	1	3	0	0	28	2196	0	1	1	0
8524	1	5	1	0	0	28	2196	0	1	1	0
8530	1	4	6	0	0	28	2196	0	1	1	0
8533	1	3	2	0	0	28	2196	0	1	1	0
8538	1	1	3	0	0	28	2196	0	1	1	0
8541	1	5	1	0	0	28	2196	0	1	1	0
8547	1	4	6	0	0	28	2196	0	1	1	0
8553	1	3	2	0	0	28	2196	0	1	1	0
8558	1	1	3	0	0	28	2196	0	1	1	0
8563	1	2	4	0	0	28	2196	0	1	1	0
8564	1	5	1	0	0	28	2196	0	1	1	0
8565	1	4	6	0	0	28	2196	0	1	1	0
8578	1	1	3	0	0	28	2196	0	1	1	0
8583	1	3	2	0	0	28	2196	0	1	1	0
8586	1	2	4	0	0	28	2196	0	1	1	0
8589	1	3	2	0	0	28	2196	0	1	1	0
8590	1	4	6	0	0	28	2196	0	1	1	0
8591	1	1	3	0	0	28	2196	0	1	1	0
8602	1	1	3	0	0	28	2196	0	1	1	0
8609	1	4	6	0	0	28	2196	0	1	1	0
8616	1	2	4	0	0	28	2196	0	1	1	0
8617	1	5	1	0	0	28	2196	0	1	1	0
8631	1	3	2	0	0	28	2196	0	1	1	0
8635	1	1	3	0	0	28	2196	0	1	1	0
8639	1	4	6	0	0	28	2196	0	1	1	0
8649	1	1	3	0	0	28	2196	0	1	1	0
8650	1	5	1	0	0	28	2196	0	1	1	0
8651	1	2	4	0	0	28	2196	0	1	1	0
8657	1	5	1	0	0	28	2196	0	1	1	0
8663	1	3	2	0	0	28	2196	0	1	1	0
8665	1	1	3	0	0	28	2196	0	1	1	0
8666	1	2	4	0	0	28	2196	0	1	1	0
8669	1	4	6	0	0	28	2196	0	1	1	0
8672	1	5	1	0	0	28	2196	0	1	1	0
8673	1	2	4	0	0	24	1620	0	1	1	0
8676	1	1	3	0	0	28	2196	0	1	1	0
8677	1	2	4	0	0	26	1836	0	1	1	0
8679	1	1	3	0	0	28	2196	0	1	1	0
8682	1	4	6	0	0	28	2196	0	1	1	0
8687	1	1	3	0	0	28	2196	0	1	1	0
8693	1	1	3	0	0	28	2196	0	1	1	0
8696	1	5	1	0	0	28	2196	0	1	1	0
8698	1	3	2	0	0	28	2196	0	1	1	0
8701	1	2	4	0	0	22	1383	0	1	1	0
8706	1	5	1	0	0	28	2196	0	1	1	0
8707	1	1	3	0	0	28	2196	0	1	1	0
8714	1	4	6	0	0	28	2196	0	1	1	0
8715	1	5	1	0	0	12	597	0	1	1	0
8717	1	2	4	0	0	28	2196	0	1	1	0
8733	1	2	4	0	0	24	1620	0	1	1	0
8734	1	1	3	0	0	28	2196	0	1	1	0
8735	1	3	2	0	0	28	2196	0	1	1	0
8736	1	5	1	0	0	28	2196	0	1	1	0
8747	1	4	6	0	0	28	2196	0	1	1	0
8749	1	2	4	0	0	28	2052	0	1	1	0
8749	1	5	1	0	0	28	185	0	1	1	0
8754	1	5	1	0	0	26	1836	0	1	1	0
8760	1	2	4	0	0	6	309	0	1	1	0
8765	1	3	2	0	0	28	2196	0	1	1	0
8766	1	4	6	0	0	28	2196	0	1	1	0
8767	1	2	4	0	0	22	1383	0	1	1	0
8777	1	4	6	0	0	28	2196	0	1	1	0
8778	1	3	2	0	0	28	2196	0	1	1	0
8780	1	2	4	0	0	28	2196	0	1	1	0
8781	1	1	3	0	0	28	2196	0	1	1	0
8786	1	3	2	0	0	28	2196	0	1	1	0
8792	1	2	4	0	0	24	1620	0	1	1	0
8799	1	4	6	0	0	28	2196	0	1	1	0
8800	1	5	1	0	0	28	2196	0	1	1	0
8801	1	3	2	0	0	28	2196	0	1	1	0
8809	1	1	3	0	0	28	2196	0	1	1	0
8813	1	5	1	0	0	28	2196	0	1	1	0
8814	1	1	3	0	0	28	2196	0	1	1	0
8818	1	3	2	0	0	28	2196	0	1	1	0
8820	1	4	6	0	0	28	2196	0	1	1	0
8832	1	4	6	0	0	28	2196	0	1	1	0
8842	1	3	2	0	0	28	2196	0	1	1	0
8851	1	2	4	0	0	28	2196	0	1	1	0
8852	1	1	3	0	0	28	2196	0	1	1	0
8853	1	4	6	0	0	28	2196	0	1	1	0
8854	1	3	2	0	0	28	2196	0	1	1	0
8855	1	5	1	0	0	28	2196	0	1	1	0
8866	1	1	3	0	0	28	2196	0	1	1	0
8868	1	4	6	0	0	28	2196	0	1	1	0
8870	1	3	2	0	0	28	2196	0	1	1	0
8874	1	4	6	0	0	28	2196	0	1	1	0
8877	1	3	2	0	0	28	2196	0	1	1	0
8882	1	4	6	0	0	28	2196	0	1	1	0
8883	1	5	1	0	0	28	2196	0	1	1	0
8887	1	1	3	0	0	28	2196	0	1	1	0
8894	1	5	1	0	0	28	2196	0	1	1	0
8898	1	4	6	0	0	28	2196	0	1	1	0
8915	1	2	4	0	0	24	1620	0	1	1	0
8916	1	4	6	0	0	28	2196	0	1	1	0
8920	1	2	4	0	0	28	2196	0	1	1	0
8923	1	1	3	0	0	28	2196	0	1	1	0
8927	1	3	2	0	0	28	2196	0	1	1	0
8929	1	1	3	0	0	28	2196	0	1	1	0
8932	1	5	1	0	0	28	2196	0	1	1	0
8942	1	2	4	0	0	24	1620	0	1	1	0
8946	1	3	2	0	0	28	2196	0	1	1	0
8949	1	1	3	0	0	28	2196	0	1	1	0
8952	1	5	1	0	0	28	2196	0	1	1	0
8953	1	4	6	0	0	28	2196	0	1	1	0
8956	1	1	3	0	0	28	2196	0	1	1	0
8963	1	5	1	0	0	20	1191	0	1	1	0
8966	1	3	2	0	0	28	2196	0	1	1	0
8974	1	4	6	0	0	28	2196	0	1	1	0
8978	1	2	4	0	0	28	2196	0	1	1	0
8979	1	1	3	0	0	28	2196	0	1	1	0
8982	1	4	6	0	0	28	2196	0	1	1	0
8985	1	2	4	0	0	28	2196	0	1	1	0
8987	1	5	1	0	0	28	2196	0	1	1	0
9000	1	4	6	0	0	28	2196	0	1	1	0
9001	1	2	4	0	0	28	2196	0	1	1	0
9013	1	3	2	0	0	28	2196	0	1	1	0
9018	1	1	3	0	0	28	2196	0	1	1	0
9023	1	2	4	0	0	20	1191	0	1	1	0
9024	1	4	6	0	0	28	2196	0	1	1	0
9030	1	3	2	0	0	28	2196	0	1	1	0
9031	1	1	3	0	0	28	2196	0	1	1	0
9033	1	5	1	0	0	12	597	0	1	1	0
9036	1	2	4	0	0	20	1191	0	1	1	0
9037	1	4	6	0	0	28	2196	0	1	1	0
9038	1	1	3	0	0	28	2196	0	1	1	0
9040	1	4	6	0	0	28	2196	0	1	1	0
9044	1	3	2	0	0	28	2196	0	1	1	0
9052	1	2	4	0	0	28	2196	0	1	1	0
9053	1	1	3	0	0	28	2196	0	1	1	0
9054	1	4	6	0	0	28	2196	0	1	1	0
9056	1	5	1	0	0	28	2196	0	1	1	0
9061	1	4	6	0	0	28	2196	0	1	1	0
9064	1	1	3	0	0	28	2196	0	1	1	0
9068	1	3	2	0	0	28	2196	0	1	1	0
9073	1	1	3	0	0	28	2196	0	1	1	0
9077	1	5	1	0	0	22	1383	0	1	1	0
9078	1	4	6	0	0	28	2196	0	1	1	0
9083	1	3	2	0	0	28	2196	0	1	1	0
9086	1	3	2	0	0	28	2196	0	1	1	0
9090	1	2	4	0	0	28	2196	0	1	1	0
9093	1	3	2	0	0	28	2196	0	1	1	0
9094	1	5	1	0	0	28	2196	0	1	1	0
9095	1	1	3	0	0	28	2196	0	1	1	0
9103	1	4	6	0	0	28	2196	0	1	1	0
9110	1	5	1	0	0	28	2196	0	1	1	0
9111	1	3	2	0	0	28	2196	0	1	1	0
9121	1	3	2	0	0	28	2196	0	1	1	0
9124	1	5	1	0	0	28	2196	0	1	1	0
9127	1	2	4	0	0	28	2196	0	1	1	0
9128	1	5	1	0	0	28	2196	0	1	1	0
9132	1	2	4	0	0	22	1383	0	1	1	0
9140	1	5	1	0	0	28	2196	0	1	1	0
9148	1	1	3	0	0	28	2196	0	1	1	0
9154	1	2	4	0	0	28	1836	0	1	1	0
9154	1	4	6	0	0	28	373	0	1	1	0
9158	1	1	3	0	0	28	2196	0	1	1	0
9168	1	3	2	0	0	28	2196	0	1	1	0
9175	1	1	3	0	0	28	2196	0	1	1	0
9176	1	2	4	0	0	24	1620	0	1	1	0
9177	1	5	1	0	0	28	2196	0	1	1	0
9183	1	4	6	0	0	28	2196	0	1	1	0
9185	1	3	2	0	0	28	2196	0	1	1	0
9191	1	3	2	0	0	28	2196	0	1	1	0
9193	1	2	4	0	0	20	1191	0	1	1	0
9194	1	5	1	0	0	28	2196	0	1	1	0
9199	1	1	3	0	0	28	2196	0	1	1	0
9204	1	4	6	0	0	28	2196	0	1	1	0
9207	1	5	1	0	0	28	2196	0	1	1	0
9214	1	3	2	0	0	28	2196	0	1	1	0
9221	1	5	1	0	0	28	2196	0	1	1	0
9228	1	1	3	0	0	28	2196	0	1	1	0
9235	1	5	1	0	0	28	2196	0	1	1	0
9237	1	3	2	0	0	28	2196	0	1	1	0
9239	1	4	6	0	0	28	2196	0	1	1	0
9245	1	3	2	0	0	28	2196	0	1	1	0
9256	1	4	6	0	0	28	2196	0	1	1	0
9257	1	3	2	0	0	28	2196	0	1	1	0
9268	1	5	1	0	0	28	2196	0	1	1	0
9275	1	1	3	0	0	28	2196	0	1	1	0
9276	1	4	6	0	0	28	2196	0	1	1	0
9283	1	5	1	0	0	26	1836	0	1	1	0
9285	1	3	2	0	0	28	2196	0	1	1	0
9292	1	5	1	0	0	28	2196	0	1	1	0
9297	1	2	4	0	0	20	1191	0	1	1	0
9301	1	4	6	0	0	28	2196	0	1	1	0
9302	1	1	3	0	0	28	2196	0	1	1	0
9304	1	3	2	0	0	28	2196	0	1	1	0
9309	1	2	4	0	0	24	1620	0	1	1	0
9314	1	4	6	0	0	28	2196	0	1	1	0
9316	1	1	3	0	0	28	2196	0	1	1	0
9321	1	4	6	0	0	28	2196	0	1	1	0
9328	1	3	2	0	0	28	2196	0	1	1	0
9329	1	5	1	0	0	28	2196	0	1	1	0
9340	1	4	6	0	0	28	2196	0	1	1	0
9343	1	3	2	0	0	28	2196	0	1	1	0
9344	1	5	1	0	0	28	2196	0	1	1	0
9348	1	4	6	0	0	28	2196	0	1	1	0
9352	1	3	2	0	0	28	2196	0	1	1	0
9356	1	4	6	0	0	28	2196	0	1	1	0
9359	1	1	3	0	0	28	2196	0	1	1	0
9360	1	5	1	0	0	28	2196	0	1	1	0
9363	1	1	3	0	0	28	185	0	1	1	0
9363	1	2	4	0	0	26	1692	0	1	1	0
9369	1	3	2	0	0	28	2196	0	1	1	0
9373	1	2	4	0	0	26	1836	0	1	1	0
9376	1	4	6	0	0	28	2196	0	1	1	0
9385	1	3	2	0	0	28	2196	0	1	1	0
9390	1	2	4	0	0	28	2196	0	1	1	0
9391	1	4	6	0	0	28	2196	0	1	1	0
9404	1	3	2	0	0	28	2196	0	1	1	0
9416	1	4	6	0	0	28	2196	0	1	1	0
9417	1	2	4	0	0	28	2196	0	1	1	0
9418	1	1	3	0	0	28	2196	0	1	1	0
9428	1	1	3	0	0	28	2196	0	1	1	0
9432	1	5	1	0	0	22	1383	0	1	1	0
9439	1	1	3	0	0	28	2196	0	1	1	0
9445	1	2	4	0	0	28	2196	0	1	1	0
9446	1	1	3	0	0	28	2196	0	1	1	0
9451	1	4	6	0	0	28	2196	0	1	1	0
9456	1	1	3	0	0	28	2196	0	1	1	0
9463	1	4	6	0	0	28	2196	0	1	1	0
9465	1	3	2	0	0	28	2196	0	1	1	0
9468	1	2	4	0	0	28	2196	0	1	1	0
9473	1	1	3	0	0	28	2196	0	1	1	0
9474	1	3	2	0	0	28	2196	0	1	1	0
9478	1	5	1	0	0	28	2196	0	1	1	0
9479	1	4	6	0	0	28	2196	0	1	1	0
9486	1	3	2	0	0	28	2196	0	1	1	0
9489	1	5	1	0	0	28	2196	0	1	1	0
9490	1	2	4	0	0	28	2196	0	1	1	0
9499	1	3	2	0	0	28	2196	0	1	1	0
9503	1	1	3	0	0	28	2196	0	1	1	0
9504	1	3	2	0	0	28	2196	0	1	1	0
9505	1	5	1	0	0	28	2196	0	1	1	0
9509	1	4	6	0	0	28	2196	0	1	1	0
9512	1	5	1	0	0	28	2196	0	1	1	0
9515	1	2	4	0	0	22	1383	0	1	1	0
9521	1	4	6	0	0	28	2196	0	1	1	0
9526	1	1	3	0	0	28	2196	0	1	1	0
9527	1	3	2	0	0	28	2196	0	1	1	0
9530	1	1	3	0	0	28	2196	0	1	1	0
9532	1	4	6	0	0	28	2196	0	1	1	0
9535	1	3	2	0	0	28	2196	0	1	1	0
9536	1	1	3	0	0	18	967	0	1	1	0
9542	1	4	6	0	0	28	2196	0	1	1	0
9547	1	2	4	0	0	22	1383	0	1	1	0
