% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.505	1	4	151	6	1	28	2196	0	0	0
1.506	1	5	151	7	7	28	2196	0	0	0
1.507	1	1	151	8	8	28	2196	0	0	0
1.508	1	2	151	9	9	28	2196	0	0	0
1.509	1	9	151	10	14	28	2196	0	0	0
1.51	1	10	152	1	13	28	2196	0	0	0
1.511	1	7	152	2	4	28	2196	0	0	0
1.512	1	8	152	3	2	28	2196	0	0	0
1.513	1	6	152	4	10	28	2196	0	0	0
1.514	1	3	152	5	3	28	2196	0	0	0
1.515	1	4	152	6	1	28	2196	0	0	0
1.516	1	5	152	7	7	28	2196	0	0	0
1.517	1	1	152	8	8	28	2196	0	0	0
1.518	1	2	152	9	9	28	2196	0	0	0
1.519	1	9	152	10	14	28	2196	0	0	0
1.52	1	10	153	1	13	28	2196	0	0	0
1.521	1	7	153	2	4	28	2196	0	0	0
1.522	1	8	153	3	2	28	2196	0	0	0
1.523	1	6	153	4	10	28	2196	0	0	0
1.524	1	3	153	5	3	28	2196	0	0	0
1.525	1	4	153	6	1	28	2196	0	0	0
1.526	1	5	153	7	7	28	2196	0	0	0
1.527	1	1	153	8	8	28	2196	0	0	0
1.528	1	2	153	9	9	28	2196	0	0	0
1.529	1	9	153	10	14	28	2196	0	0	0
1.53	1	10	154	1	13	28	2196	0	0	0
1.531	1	7	154	2	4	28	2196	0	0	0
1.532	1	8	154	3	2	28	2196	0	0	0
1.533	1	6	154	4	10	28	2196	0	0	0
1.534	1	3	154	5	3	28	2196	0	0	0
1.535	1	4	154	6	1	28	2196	0	0	0
1.536	1	5	154	7	7	28	2196	0	0	0
1.537	1	1	154	8	8	28	2196	0	0	0
1.538	1	2	154	9	9	28	2196	0	0	0
1.539	1	9	154	10	14	28	2196	0	0	0
1.54	1	10	155	1	13	28	2196	0	0	0
1.541	1	7	155	2	4	28	2196	0	0	0
1.542	1	8	155	3	2	28	2196	0	0	0
1.543	1	6	155	4	10	28	2196	0	0	0
1.544	1	3	155	5	3	28	2196	0	0	0
1.545	1	4	155	6	1	28	2196	0	0	0
1.546	1	5	155	7	7	28	2196	0	0	0
1.547	1	1	155	8	8	28	2196	0	0	0
1.548	1	2	155	9	9	28	2196	0	0	0
1.549	1	9	155	10	14	28	2196	0	0	0
1.55	1	10	156	1	13	28	2196	0	0	0
1.551	1	7	156	2	4	28	2196	0	0	0
1.552	1	8	156	3	2	28	2196	0	0	0
1.553	1	6	156	4	10	28	2196	0	0	0
1.554	1	3	156	5	3	28	2196	0	0	0
1.555	1	4	156	6	1	28	2196	0	0	0
1.556	1	5	156	7	7	28	2196	0	0	0
1.557	1	1	156	8	8	28	2196	0	0	0
1.558	1	2	156	9	9	28	2196	0	0	0
1.559	1	9	156	10	14	28	2196	0	0	0
1.56	1	10	157	1	13	28	2196	0	0	0
1.561	1	7	157	2	4	28	2196	0	0	0
1.562	1	8	157	3	2	28	2196	0	0	0
1.563	1	6	157	4	10	28	2196	0	0	0
1.564	1	3	157	5	3	28	2196	0	0	0
1.565	1	4	157	6	1	28	2196	0	0	0
1.566	1	5	157	7	7	28	2196	0	0	0
1.567	1	1	157	8	8	28	2196	0	0	0
1.568	1	2	157	9	9	28	2196	0	0	0
1.569	1	9	157	10	14	28	2196	0	0	0
1.57	1	10	158	1	13	28	2196	0	0	0
1.571	1	7	158	2	4	28	2196	0	0	0
1.572	1	8	158	3	2	28	2196	0	0	0
1.573	1	6	158	4	10	28	2196	0	0	0
1.574	1	3	158	5	3	28	2196	0	0	0
1.575	1	4	158	6	1	28	2196	0	0	0
1.576	1	5	158	7	7	28	2196	0	0	0
1.577	1	1	158	8	8	28	2196	0	0	0
1.578	1	2	158	9	9	28	2196	0	0	0
1.579	1	9	158	10	14	28	2196	0	0	0
1.58	1	10	159	1	13	28	2196	0	0	0
1.581	1	7	159	2	4	28	2196	0	0	0
1.582	1	8	159	3	2	28	2196	0	0	0
1.583	1	6	159	4	10	28	2196	0	0	0
1.584	1	3	159	5	3	28	2196	0	0	0
1.585	1	4	159	6	1	28	2196	0	0	0
1.586	1	5	159	7	7	28	2196	0	0	0
1.587	1	1	159	8	8	28	2196	0	0	0
1.588	1	2	159	9	9	28	2196	0	0	0
1.589	1	9	159	10	14	28	2196	0	0	0
1.59	1	10	160	1	13	28	2196	0	0	0
1.591	1	7	160	2	4	28	2196	0	0	0
1.592	1	8	160	3	2	28	2196	0	0	0
1.593	1	6	160	4	10	28	2196	0	0	0
1.594	1	3	160	5	3	28	2196	0	0	0
1.595	1	4	160	6	1	28	2196	0	0	0
1.596	1	5	160	7	7	28	2196	0	0	0
1.597	1	1	160	8	8	28	2196	0	0	0
1.598	1	2	160	9	9	28	2196	0	0	0
1.599	1	9	160	10	14	28	2196	0	0	0
1.6	1	10	161	1	13	28	2196	0	0	0
1.601	1	7	161	2	4	28	2196	0	0	0
1.602	1	8	161	3	2	28	2196	0	0	0
1.603	1	6	161	4	10	28	2196	0	0	0
1.604	1	3	161	5	3	28	2196	0	0	0
1.605	1	4	161	6	1	28	2196	0	0	0
1.606	1	5	161	7	7	28	2196	0	0	0
1.607	1	1	161	8	8	28	2196	0	0	0
1.608	1	2	161	9	9	28	2196	0	0	0
1.609	1	9	161	10	14	28	2196	0	0	0
1.61	1	10	162	1	13	28	2196	0	0	0
1.611	1	7	162	2	4	28	2196	0	0	0
1.612	1	8	162	3	2	28	2196	0	0	0
1.613	1	6	162	4	10	28	2196	0	0	0
1.614	1	3	162	5	3	28	2196	0	0	0
1.615	1	4	162	6	1	28	2196	0	0	0
1.616	1	5	162	7	7	28	2196	0	0	0
1.617	1	1	162	8	8	28	2196	0	0	0
1.618	1	2	162	9	9	28	2196	0	0	0
1.619	1	9	162	10	14	28	2196	0	0	0
1.62	1	10	163	1	13	28	2196	0	0	0
1.621	1	7	163	2	4	28	2196	0	0	0
1.622	1	8	163	3	2	28	2196	0	0	0
1.623	1	6	163	4	10	28	2196	0	0	0
1.624	1	3	163	5	3	28	2196	0	0	0
1.625	1	4	163	6	1	28	2196	0	0	0
1.626	1	5	163	7	7	28	2196	0	0	0
1.627	1	1	163	8	8	28	2196	0	0	0
1.628	1	2	163	9	9	28	2196	0	0	0
1.629	1	9	163	10	14	28	2196	0	0	0
1.63	1	10	164	1	13	28	2196	0	0	0
1.631	1	7	164	2	4	28	2196	0	0	0
1.632	1	8	164	3	2	28	2196	0	0	0
1.633	1	6	164	4	10	28	2196	0	0	0
1.634	1	3	164	5	3	28	2196	0	0	0
1.635	1	4	164	6	1	28	2196	0	0	0
1.636	1	5	164	7	7	28	2196	0	0	0
1.637	1	1	164	8	8	28	2196	0	0	0
1.638	1	2	164	9	9	28	2196	0	0	0
1.639	1	9	164	10	14	28	2196	0	0	0
1.64	1	10	165	1	13	28	2196	0	0	0
1.641	1	7	165	2	4	28	2196	0	0	0
1.642	1	8	165	3	2	28	2196	0	0	0
1.643	1	6	165	4	10	28	2196	0	0	0
1.644	1	3	165	5	3	28	2196	0	0	0
1.645	1	4	165	6	1	28	2196	0	0	0
1.646	1	5	165	7	7	28	2196	0	0	0
1.647	1	1	165	8	8	28	2196	0	0	0
1.648	1	2	165	9	9	28	2196	0	0	0
1.649	1	9	165	10	14	28	2196	0	0	0
1.65	1	10	166	1	13	28	2196	0	0	0
1.651	1	7	166	2	4	28	2196	0	0	0
1.652	1	8	166	3	2	28	2196	0	0	0
1.653	1	6	166	4	10	28	2196	0	0	0
1.654	1	3	166	5	3	28	2196	0	0	0
1.655	1	4	166	6	1	28	2196	0	0	0
1.656	1	5	166	7	7	28	2196	0	0	0
1.657	1	1	166	8	8	28	2196	0	0	0
1.658	1	2	166	9	9	28	2196	0	0	0
1.659	1	9	166	10	14	28	2196	0	0	0
1.66	1	10	167	1	13	28	2196	0	0	0
1.661	1	7	167	2	4	28	2196	0	0	0
1.662	1	8	167	3	2	28	2196	0	0	0
1.663	1	6	167	4	10	28	2196	0	0	0
1.664	1	3	167	5	3	28	2196	0	0	0
1.665	1	4	167	6	1	28	2196	0	0	0
1.666	1	5	167	7	7	28	2196	0	0	0
1.667	1	1	167	8	8	28	2196	0	0	0
1.668	1	2	167	9	9	28	2196	0	0	0
1.669	1	9	167	10	14	28	2196	0	0	0
1.67	1	10	168	1	13	28	2196	0	0	0
1.671	1	7	168	2	4	28	2196	0	0	0
1.672	1	8	168	3	2	28	2196	0	0	0
1.673	1	6	168	4	10	28	2196	0	0	0
1.674	1	3	168	5	3	28	2196	0	0	0
1.675	1	4	168	6	1	28	2196	0	0	0
1.676	1	5	168	7	7	28	2196	0	0	0
1.677	1	1	168	8	8	28	2196	0	0	0
1.678	1	2	168	9	9	28	2196	0	0	0
1.679	1	9	168	10	14	28	2196	0	0	0
1.68	1	10	169	1	13	28	2196	0	0	0
1.681	1	7	169	2	4	28	2196	0	0	0
1.682	1	8	169	3	2	28	2196	0	0	0
1.683	1	6	169	4	10	28	2196	0	0	0
1.684	1	3	169	5	3	28	2196	0	0	0
1.685	1	4	169	6	1	28	2196	0	0	0
1.686	1	5	169	7	7	28	2196	0	0	0
1.687	1	1	169	8	8	28	2196	0	0	0
1.688	1	2	169	9	9	28	2196	0	0	0
1.689	1	9	169	10	14	28	2196	0	0	0
1.69	1	10	170	1	13	28	2196	0	0	0
1.691	1	7	170	2	4	28	2196	0	0	0
1.692	1	8	170	3	2	28	2196	0	0	0
1.693	1	6	170	4	10	28	2196	0	0	0
1.694	1	3	170	5	3	28	2196	0	0	0
1.695	1	4	170	6	1	28	2196	0	0	0
1.696	1	5	170	7	7	28	2196	0	0	0
1.697	1	1	170	8	8	28	2196	0	0	0
1.698	1	2	170	9	9	28	2196	0	0	0
1.699	1	9	170	10	14	28	2196	0	0	0
1.7	1	10	171	1	13	28	2196	0	0	0
1.701	1	7	171	2	4	28	2196	0	0	0
1.702	1	8	171	3	2	28	2196	0	0	0
1.703	1	6	171	4	10	28	2196	0	0	0
1.704	1	3	171	5	3	28	2196	0	0	0
1.705	1	4	171	6	1	28	2196	0	0	0
1.706	1	5	171	7	7	28	2196	0	0	0
1.707	1	1	171	8	8	28	2196	0	0	0
1.708	1	2	171	9	9	28	2196	0	0	0
1.709	1	9	171	10	14	28	2196	0	0	0
1.71	1	10	172	1	13	28	2196	0	0	0
1.711	1	7	172	2	4	28	2196	0	0	0
1.712	1	8	172	3	2	28	2196	0	0	0
1.713	1	6	172	4	10	28	2196	0	0	0
1.714	1	3	172	5	3	28	2196	0	0	0
1.715	1	4	172	6	1	28	2196	0	0	0
1.716	1	5	172	7	7	28	2196	0	0	0
1.717	1	1	172	8	8	28	2196	0	0	0
1.718	1	2	172	9	9	28	2196	0	0	0
1.719	1	9	172	10	14	28	2196	0	0	0
1.72	1	10	173	1	13	28	2196	0	0	0
1.721	1	7	173	2	4	28	2196	0	0	0
1.722	1	8	173	3	2	28	2196	0	0	0
1.723	1	6	173	4	10	28	2196	0	0	0
1.724	1	3	173	5	3	28	2196	0	0	0
1.725	1	4	173	6	1	28	2196	0	0	0
1.726	1	5	173	7	7	28	2196	0	0	0
1.727	1	1	173	8	8	28	2196	0	0	0
1.728	1	2	173	9	9	28	2196	0	0	0
1.729	1	9	173	10	14	28	2196	0	0	0
1.73	1	10	174	1	13	28	2196	0	0	0
1.731	1	7	174	2	4	28	2196	0	0	0
1.732	1	8	174	3	2	28	2196	0	0	0
1.733	1	6	174	4	10	28	2196	0	0	0
1.734	1	3	174	5	3	28	2196	0	0	0
1.735	1	4	174	6	1	28	2196	0	0	0
1.736	1	5	174	7	7	28	2196	0	0	0
1.737	1	1	174	8	8	28	2196	0	0	0
1.738	1	2	174	9	9	28	2196	0	0	0
1.739	1	9	174	10	14	28	2196	0	0	0
1.74	1	10	175	1	13	28	2196	0	0	0
1.741	1	7	175	2	4	28	2196	0	0	0
1.742	1	8	175	3	2	28	2196	0	0	0
1.743	1	6	175	4	10	28	2196	0	0	0
1.744	1	3	175	5	3	28	2196	0	0	0
1.745	1	4	175	6	1	28	2196	0	0	0
1.746	1	5	175	7	7	28	2196	0	0	0
1.747	1	1	175	8	8	28	2196	0	0	0
1.748	1	2	175	9	9	28	2196	0	0	0
1.749	1	9	175	10	14	28	2196	0	0	0
1.75	1	10	176	1	13	28	2196	0	0	0
1.751	1	7	176	2	4	28	2196	0	0	0
1.752	1	8	176	3	2	28	2196	0	0	0
1.753	1	6	176	4	10	28	2196	0	0	0
1.754	1	3	176	5	3	28	2196	0	0	0
1.755	1	4	176	6	1	28	2196	0	0	0
1.756	1	5	176	7	7	28	2196	0	0	0
1.757	1	1	176	8	8	28	2196	0	0	0
1.758	1	2	176	9	9	28	2196	0	0	0
1.759	1	9	176	10	14	28	2196	0	0	0
1.76	1	10	177	1	13	28	2196	0	0	0
1.761	1	7	177	2	4	28	2196	0	0	0
1.762	1	8	177	3	2	28	2196	0	0	0
1.763	1	6	177	4	10	28	2196	0	0	0
1.764	1	3	177	5	3	28	2196	0	0	0
1.765	1	4	177	6	1	28	2196	0	0	0
1.766	1	5	177	7	7	28	2196	0	0	0
1.767	1	1	177	8	8	28	2196	0	0	0
1.768	1	2	177	9	9	28	2196	0	0	0
1.769	1	9	177	10	14	28	2196	0	0	0
1.77	1	10	178	1	13	28	2196	0	0	0
1.771	1	7	178	2	4	28	2196	0	0	0
1.772	1	8	178	3	2	28	2196	0	0	0
1.773	1	6	178	4	10	28	2196	0	0	0
1.774	1	3	178	5	3	28	2196	0	0	0
1.775	1	4	178	6	1	28	2196	0	0	0
1.776	1	5	178	7	7	28	2196	0	0	0
1.777	1	1	178	8	8	28	2196	0	0	0
1.778	1	2	178	9	9	28	2196	0	0	0
1.779	1	9	178	10	14	28	2196	0	0	0
1.78	1	10	179	1	13	28	2196	0	0	0
1.781	1	7	179	2	4	28	2196	0	0	0
1.782	1	8	179	3	2	28	2196	0	0	0
1.783	1	6	179	4	10	28	2196	0	0	0
1.784	1	3	179	5	3	28	2196	0	0	0
1.785	1	4	179	6	1	28	2196	0	0	0
1.786	1	5	179	7	7	28	2196	0	0	0
1.787	1	1	179	8	8	28	2196	0	0	0
1.788	1	2	179	9	9	28	2196	0	0	0
1.789	1	9	179	10	14	28	2196	0	0	0
1.79	1	10	180	1	13	28	2196	0	0	0
1.791	1	7	180	2	4	28	2196	0	0	0
1.792	1	8	180	3	2	28	2196	0	0	0
1.793	1	6	180	4	10	28	2196	0	0	0
1.794	1	3	180	5	3	28	2196	0	0	0
1.795	1	4	180	6	1	28	2196	0	0	0
1.796	1	5	180	7	7	28	2196	0	0	0
1.797	1	1	180	8	8	28	2196	0	0	0
1.798	1	2	180	9	9	28	2196	0	0	0
1.799	1	9	180	10	14	28	2196	0	0	0
1.8	1	10	181	1	13	28	2196	0	0	0
1.801	1	7	181	2	4	28	2196	0	0	0
1.802	1	8	181	3	2	28	2196	0	0	0
1.803	1	6	181	4	10	28	2196	0	0	0
1.804	1	3	181	5	3	28	2196	0	0	0
1.805	1	4	181	6	1	28	2196	0	0	0
1.806	1	5	181	7	7	28	2196	0	0	0
1.807	1	1	181	8	8	28	2196	0	0	0
1.808	1	2	181	9	9	28	2196	0	0	0
1.809	1	9	181	10	14	28	2196	0	0	0
1.81	1	10	182	1	13	28	2196	0	0	0
1.811	1	7	182	2	4	28	2196	0	0	0
1.812	1	8	182	3	2	28	2196	0	0	0
1.813	1	6	182	4	10	28	2196	0	0	0
1.814	1	3	182	5	3	28	2196	0	0	0
1.815	1	4	182	6	1	28	2196	0	0	0
1.816	1	5	182	7	7	28	2196	0	0	0
1.817	1	1	182	8	8	28	2196	0	0	0
1.818	1	2	182	9	9	28	2196	0	0	0
1.819	1	9	182	10	14	28	2196	0	0	0
1.82	1	10	183	1	13	28	2196	0	0	0
1.821	1	7	183	2	4	28	2196	0	0	0
1.822	1	8	183	3	2	28	2196	0	0	0
1.823	1	6	183	4	10	28	2196	0	0	0
1.824	1	3	183	5	3	28	2196	0	0	0
1.825	1	4	183	6	1	28	2196	0	0	0
1.826	1	5	183	7	7	28	2196	0	0	0
1.827	1	1	183	8	8	28	2196	0	0	0
1.828	1	2	183	9	9	28	2196	0	0	0
1.829	1	9	183	10	14	28	2196	0	0	0
1.83	1	10	184	1	13	28	2196	0	0	0
1.831	1	7	184	2	4	28	2196	0	0	0
1.832	1	8	184	3	2	28	2196	0	0	0
1.833	1	6	184	4	10	28	2196	0	0	0
1.834	1	3	184	5	3	28	2196	0	0	0
1.835	1	4	184	6	1	28	2196	0	0	0
1.836	1	5	184	7	7	28	2196	0	0	0
1.837	1	1	184	8	8	28	2196	0	0	0
1.838	1	2	184	9	9	28	2196	0	0	0
1.839	1	9	184	10	14	28	2196	0	0	0
1.84	1	10	185	1	13	28	2196	0	0	0
1.841	1	7	185	2	4	28	2196	0	0	0
1.842	1	8	185	3	2	28	2196	0	0	0
1.843	1	6	185	4	10	28	2196	0	0	0
1.844	1	3	185	5	3	28	2196	0	0	0
1.845	1	4	185	6	1	28	2196	0	0	0
1.846	1	5	185	7	7	28	2196	0	0	0
1.847	1	1	185	8	8	28	2196	0	0	0
1.848	1	2	185	9	9	28	2196	0	0	0
1.849	1	9	185	10	14	28	2196	0	0	0
1.85	1	10	186	1	13	28	2196	0	0	0
1.851	1	7	186	2	4	28	2196	0	0	0
1.852	1	8	186	3	2	28	2196	0	0	0
1.853	1	6	186	4	10	28	2196	0	0	0
1.854	1	3	186	5	3	28	2196	0	0	0
1.855	1	4	186	6	1	28	2196	0	0	0
1.856	1	5	186	7	7	28	2196	0	0	0
1.857	1	1	186	8	8	28	2196	0	0	0
1.858	1	2	186	9	9	28	2196	0	0	0
1.859	1	9	186	10	14	28	2196	0	0	0
1.86	1	10	187	1	13	28	2196	0	0	0
1.861	1	7	187	2	4	28	2196	0	0	0
1.862	1	8	187	3	2	28	2196	0	0	0
1.863	1	6	187	4	10	28	2196	0	0	0
1.864	1	3	187	5	3	28	2196	0	0	0
1.865	1	4	187	6	1	28	2196	0	0	0
1.866	1	5	187	7	7	28	2196	0	0	0
1.867	1	1	187	8	8	28	2196	0	0	0
1.868	1	2	187	9	9	28	2196	0	0	0
1.869	1	9	187	10	14	28	2196	0	0	0
1.87	1	10	188	1	13	28	2196	0	0	0
1.871	1	7	188	2	4	28	2196	0	0	0
1.872	1	8	188	3	2	28	2196	0	0	0
1.873	1	6	188	4	10	28	2196	0	0	0
1.874	1	3	188	5	3	28	2196	0	0	0
1.875	1	4	188	6	1	28	2196	0	0	0
1.876	1	5	188	7	7	28	2196	0	0	0
1.877	1	1	188	8	8	28	2196	0	0	0
1.878	1	2	188	9	9	28	2196	0	0	0
1.879	1	9	188	10	14	28	2196	0	0	0
1.88	1	10	189	1	13	28	2196	0	0	0
1.881	1	7	189	2	4	28	2196	0	0	0
1.882	1	8	189	3	2	28	2196	0	0	0
1.883	1	6	189	4	10	28	2196	0	0	0
1.884	1	3	189	5	3	28	2196	0	0	0
1.885	1	4	189	6	1	28	2196	0	0	0
1.886	1	5	189	7	7	28	2196	0	0	0
1.887	1	1	189	8	8	28	2196	0	0	0
1.888	1	2	189	9	9	28	2196	0	0	0
1.889	1	9	189	10	14	28	2196	0	0	0
1.89	1	10	190	1	13	28	2196	0	0	0
1.891	1	7	190	2	4	28	2196	0	0	0
1.892	1	8	190	3	2	28	2196	0	0	0
1.893	1	6	190	4	10	28	2196	0	0	0
1.894	1	3	190	5	3	28	2196	0	0	0
1.895	1	4	190	6	1	28	2196	0	0	0
1.896	1	5	190	7	7	28	2196	0	0	0
1.897	1	1	190	8	8	28	2196	0	0	0
1.898	1	2	190	9	9	28	2196	0	0	0
1.899	1	9	190	10	14	28	2196	0	0	0
1.9	1	10	191	1	13	28	2196	0	0	0
1.901	1	7	191	2	4	28	2196	0	0	0
1.902	1	8	191	3	2	28	2196	0	0	0
1.903	1	6	191	4	10	28	2196	0	0	0
1.904	1	3	191	5	3	28	2196	0	0	0
1.905	1	4	191	6	1	28	2196	0	0	0
1.906	1	5	191	7	7	28	2196	0	0	0
1.907	1	1	191	8	8	28	2196	0	0	0
1.908	1	2	191	9	9	28	2196	0	0	0
1.909	1	9	191	10	14	28	2196	0	0	0
1.91	1	10	192	1	13	28	2196	0	0	0
1.911	1	7	192	2	4	28	2196	0	0	0
1.912	1	8	192	3	2	28	2196	0	0	0
1.913	1	6	192	4	10	28	2196	0	0	0
1.914	1	3	192	5	3	28	2196	0	0	0
1.915	1	4	192	6	1	28	2196	0	0	0
1.916	1	5	192	7	7	28	2196	0	0	0
1.917	1	1	192	8	8	28	2196	0	0	0
1.918	1	2	192	9	9	28	2196	0	0	0
1.919	1	9	192	10	14	28	2196	0	0	0
1.92	1	10	193	1	13	28	2196	0	0	0
1.921	1	7	193	2	4	28	2196	0	0	0
1.922	1	8	193	3	2	28	2196	0	0	0
1.923	1	6	193	4	10	28	2196	0	0	0
1.924	1	3	193	5	3	28	2196	0	0	0
1.925	1	4	193	6	1	28	2196	0	0	0
1.926	1	5	193	7	7	28	2196	0	0	0
1.927	1	1	193	8	8	28	2196	0	0	0
1.928	1	2	193	9	9	28	2196	0	0	0
1.929	1	9	193	10	14	28	2196	0	0	0
1.93	1	10	194	1	13	28	2196	0	0	0
1.931	1	7	194	2	4	28	2196	0	0	0
1.932	1	8	194	3	2	28	2196	0	0	0
1.933	1	6	194	4	10	28	2196	0	0	0
1.934	1	3	194	5	3	28	2196	0	0	0
1.935	1	4	194	6	1	28	2196	0	0	0
1.936	1	5	194	7	7	28	2196	0	0	0
1.937	1	1	194	8	8	28	2196	0	0	0
1.938	1	2	194	9	9	28	2196	0	0	0
1.939	1	9	194	10	14	28	2196	0	0	0
1.94	1	10	195	1	13	28	2196	0	0	0
1.941	1	7	195	2	4	28	2196	0	0	0
1.942	1	8	195	3	2	28	2196	0	0	0
1.943	1	6	195	4	10	28	2196	0	0	0
1.944	1	3	195	5	3	28	2196	0	0	0
1.945	1	4	195	6	1	28	2196	0	0	0
1.946	1	5	195	7	7	28	2196	0	0	0
1.947	1	1	195	8	8	28	2196	0	0	0
1.948	1	2	195	9	9	28	2196	0	0	0
1.949	1	9	195	10	14	28	2196	0	0	0
1.95	1	10	196	1	13	28	2196	0	0	0
1.951	1	7	196	2	4	28	2196	0	0	0
1.952	1	8	196	3	2	28	2196	0	0	0
1.953	1	6	196	4	10	28	2196	0	0	0
1.954	1	3	196	5	3	28	2196	0	0	0
1.955	1	4	196	6	1	28	2196	0	0	0
1.956	1	5	196	7	7	28	2196	0	0	0
1.957	1	1	196	8	8	28	2196	0	0	0
1.958	1	2	196	9	9	28	2196	0	0	0
1.959	1	9	196	10	14	28	2196	0	0	0
1.96	1	10	197	1	13	28	2196	0	0	0
1.961	1	7	197	2	4	28	2196	0	0	0
1.962	1	8	197	3	2	28	2196	0	0	0
1.963	1	6	197	4	10	28	2196	0	0	0
1.964	1	3	197	5	3	28	2196	0	0	0
1.965	1	4	197	6	1	28	2196	0	0	0
1.966	1	5	197	7	7	28	2196	0	0	0
1.967	1	1	197	8	8	28	2196	0	0	0
1.968	1	2	197	9	9	28	2196	0	0	0
1.969	1	9	197	10	14	28	2196	0	0	0
1.97	1	10	198	1	13	28	2196	0	0	0
1.971	1	7	198	2	4	28	2196	0	0	0
1.972	1	8	198	3	2	28	2196	0	0	0
1.973	1	6	198	4	10	28	2196	0	0	0
1.974	1	3	198	5	3	28	2196	0	0	0
1.975	1	4	198	6	1	28	2196	0	0	0
1.976	1	5	198	7	7	28	2196	0	0	0
1.977	1	1	198	8	8	28	2196	0	0	0
1.978	1	2	198	9	9	28	2196	0	0	0
1.979	1	9	198	10	14	28	2196	0	0	0
1.98	1	10	199	1	13	28	2196	0	0	0
1.981	1	7	199	2	4	28	2196	0	0	0
1.982	1	8	199	3	2	28	2196	0	0	0
1.983	1	6	199	4	10	28	2196	0	0	0
1.984	1	3	199	5	3	28	2196	0	0	0
1.985	1	4	199	6	1	28	2196	0	0	0
1.986	1	5	199	7	7	28	2196	0	0	0
1.987	1	1	199	8	8	28	2196	0	0	0
1.988	1	2	199	9	9	28	2196	0	0	0
1.989	1	9	199	10	14	28	2196	0	0	0
1.99	1	10	200	1	13	28	2196	0	0	0
1.991	1	7	200	2	4	28	2196	0	0	0
1.992	1	8	200	3	2	28	2196	0	0	0
1.993	1	6	200	4	10	28	2196	0	0	0
1.994	1	3	200	5	3	28	2196	0	0	0
1.995	1	4	200	6	1	28	2196	0	0	0
1.996	1	5	200	7	7	28	2196	0	0	0
1.997	1	1	200	8	8	28	2196	0	0	0
1.998	1	2	200	9	9	28	2196	0	0	0
1.999	1	9	200	10	14	28	2196	0	0	0
2	1	10	201	1	13	28	2196	0	0	0
2.001	1	7	201	2	4	28	2196	0	0	0
2.002	1	8	201	3	2	28	2196	0	0	0
2.003	1	6	201	4	10	28	2196	0	0	0
2.004	1	3	201	5	3	28	2196	0	0	0
2.005	1	4	201	6	1	28	2196	0	0	0
2.006	1	5	201	7	7	28	2196	0	0	0
2.007	1	1	201	8	8	28	2196	0	0	0
2.008	1	2	201	9	9	28	2196	0	0	0
2.009	1	9	201	10	14	28	2196	0	0	0
2.01	1	10	202	1	13	28	2196	0	0	0
2.011	1	7	202	2	4	28	2196	0	0	0
2.012	1	8	202	3	2	28	2196	0	0	0
2.013	1	6	202	4	10	28	2196	0	0	0
2.014	1	3	202	5	3	28	2196	0	0	0
2.015	1	4	202	6	1	28	2196	0	0	0
2.016	1	5	202	7	7	28	2196	0	0	0
2.017	1	1	202	8	8	28	2196	0	0	0
2.018	1	2	202	9	9	28	2196	0	0	0
2.019	1	9	202	10	14	28	2196	0	0	0
2.02	1	10	203	1	13	28	2196	0	0	0
2.021	1	7	203	2	4	28	2196	0	0	0
2.022	1	8	203	3	2	28	2196	0	0	0
2.023	1	6	203	4	10	28	2196	0	0	0
2.024	1	3	203	5	3	28	2196	0	0	0
2.025	1	4	203	6	1	28	2196	0	0	0
2.026	1	5	203	7	7	28	2196	0	0	0
2.027	1	1	203	8	8	28	2196	0	0	0
2.028	1	2	203	9	9	28	2196	0	0	0
2.029	1	9	203	10	14	28	2196	0	0	0
2.03	1	10	204	1	13	28	2196	0	0	0
2.031	1	7	204	2	4	28	2196	0	0	0
2.032	1	8	204	3	2	28	2196	0	0	0
2.033	1	6	204	4	10	28	2196	0	0	0
2.034	1	3	204	5	3	28	2196	0	0	0
2.035	1	4	204	6	1	28	2196	0	0	0
2.036	1	5	204	7	7	28	2196	0	0	0
2.037	1	1	204	8	8	28	2196	0	0	0
2.038	1	2	204	9	9	28	2196	0	0	0
2.039	1	9	204	10	14	28	2196	0	0	0
2.04	1	10	205	1	13	28	2196	0	0	0
2.041	1	7	205	2	4	28	2196	0	0	0
2.042	1	8	205	3	2	28	2196	0	0	0
2.043	1	6	205	4	10	28	2196	0	0	0
2.044	1	3	205	5	3	28	2196	0	0	0
2.045	1	4	205	6	1	28	2196	0	0	0
2.046	1	5	205	7	7	28	2196	0	0	0
2.047	1	1	205	8	8	28	2196	0	0	0
2.048	1	2	205	9	9	28	2196	0	0	0
2.049	1	9	205	10	14	28	2196	0	0	0
2.05	1	10	206	1	13	28	2196	0	0	0
2.051	1	7	206	2	4	28	2196	0	0	0
2.052	1	8	206	3	2	28	2196	0	0	0
2.053	1	6	206	4	10	28	2196	0	0	0
2.054	1	3	206	5	3	28	2196	0	0	0
2.055	1	4	206	6	1	28	2196	0	0	0
2.056	1	5	206	7	7	28	2196	0	0	0
2.057	1	1	206	8	8	28	2196	0	0	0
2.058	1	2	206	9	9	28	2196	0	0	0
2.059	1	9	206	10	14	28	2196	0	0	0
2.06	1	10	207	1	13	28	2196	0	0	0
2.061	1	7	207	2	4	28	2196	0	0	0
