% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
11.792	1	1	1180	3	1	28	2196	0	0	0
11.797	1	1	1180	8	1	28	2196	0	0	0
11.83	1	1	1184	1	1	28	2196	0	0	0
11.834	1	1	1184	5	1	28	2196	0	0	0
11.838	1	1	1184	9	1	28	2196	0	0	0
11.87	1	1	1188	1	1	28	2196	0	0	0
11.897	1	1	1190	8	1	28	2196	0	0	0
11.903	1	1	1191	4	1	28	2196	0	0	0
11.926	1	1	1193	7	1	28	2196	0	0	0
11.944	1	1	1195	5	1	28	2196	0	0	0
11.963	1	1	1197	4	1	28	2196	0	0	0
12.019	1	1	1202	10	1	20	1191	0	0	0
12.039	1	1	1204	10	1	20	1191	0	0	0
12.073	1	1	1208	4	1	28	2196	0	0	0
12.083	1	1	1209	4	1	28	2196	0	0	0
12.128	1	1	1213	9	1	28	2196	0	0	0
12.191	1	1	1220	2	1	28	2196	0	0	0
12.237	1	1	1224	8	1	28	2196	0	0	0
12.295	1	1	1230	6	1	28	2196	0	0	0
12.339	1	1	1234	10	1	28	2196	0	0	0
12.367	1	1	1237	8	1	28	2196	0	0	0
12.378	1	1	1238	9	1	28	2196	0	0	0
12.407	1	1	1241	8	1	28	2196	0	0	0
12.412	1	1	1242	3	1	28	2196	0	0	0
12.416	1	1	1242	7	1	28	2196	0	0	0
12.43	1	1	1244	1	1	28	2196	0	0	0
12.459	1	1	1246	10	1	28	2196	0	0	0
12.484	1	1	1249	5	1	28	2196	0	0	0
12.525	1	1	1253	6	1	28	2196	0	0	0
12.539	1	1	1254	10	1	28	2196	0	0	0
12.571	1	1	1258	2	1	28	2196	0	0	0
12.61	1	1	1262	1	1	28	2196	0	0	0
12.617	1	1	1262	8	1	28	2196	0	0	0
12.627	1	1	1263	8	1	28	2196	0	0	0
12.643	1	1	1265	4	1	28	2196	0	0	0
12.674	1	1	1268	5	1	28	2196	0	0	0
12.678	1	1	1268	9	1	28	2196	0	0	0
12.695	1	1	1270	6	1	28	2196	0	0	0
12.706	1	1	1271	7	1	28	2196	0	0	0
12.718	1	1	1272	9	1	28	2196	0	0	0
12.738	1	1	1274	9	1	28	2196	0	0	0
12.756	1	1	1276	7	1	28	2196	0	0	0
12.771	1	1	1278	2	1	28	2196	0	0	0
12.781	1	1	1279	2	1	28	2196	0	0	0
12.794	1	1	1280	5	1	28	2196	0	0	0
12.812	1	1	1282	3	1	28	2196	0	0	0
12.828	1	1	1283	9	1	28	2196	0	0	0
12.862	1	1	1287	3	1	28	2196	0	0	0
12.871	1	1	1288	2	1	28	2196	0	0	0
12.893	1	1	1290	4	1	28	2196	0	0	0
12.898	1	1	1290	9	1	28	2196	0	0	0
12.917	1	1	1292	8	1	28	2196	0	0	0
12.93	1	1	1294	1	1	28	2196	0	0	0
12.955	1	1	1296	6	1	28	2196	0	0	0
12.959	1	1	1296	10	1	28	2196	0	0	0
12.97	1	1	1298	1	1	28	2196	0	0	0
12.997	1	1	1300	8	1	28	2196	0	0	0
13.026	1	1	1303	7	1	28	2196	0	0	0
13.058	1	1	1306	9	1	28	2196	0	0	0
13.07	1	1	1308	1	1	28	2196	0	0	0
13.085	1	1	1309	6	1	28	2196	0	0	0
13.098	1	1	1310	9	1	28	2196	0	0	0
13.148	1	1	1315	9	1	28	2196	0	0	0
13.161	1	1	1317	2	1	28	2196	0	0	0
13.186	1	1	1319	7	1	28	2196	0	0	0
13.216	1	1	1322	7	1	28	2196	0	0	0
13.227	1	1	1323	8	1	28	2196	0	0	0
13.244	1	1	1325	5	1	28	2196	0	0	0
13.282	1	1	1329	3	1	28	2196	0	0	0
13.31	1	1	1332	1	1	28	2196	0	0	0
13.322	1	1	1333	3	1	28	2196	0	0	0
13.378	1	1	1338	9	1	28	2196	0	0	0
13.424	1	1	1343	5	1	28	2196	0	0	0
13.441	1	1	1345	2	1	28	2196	0	0	0
13.488	1	1	1349	9	1	28	2196	0	0	0
13.512	1	1	1352	3	1	28	2196	0	0	0
13.549	1	1	1355	10	1	28	2196	0	0	0
13.567	1	1	1357	8	1	28	2196	0	0	0
13.581	1	1	1359	2	1	28	2196	0	0	0
13.618	1	1	1362	9	1	28	2196	0	0	0
13.629	1	1	1363	10	1	28	2196	0	0	0
13.662	1	1	1367	3	1	28	2196	0	0	0
13.717	1	1	1372	8	1	28	2196	0	0	0
13.746	1	1	1375	7	1	28	2196	0	0	0
13.776	1	1	1378	7	1	28	2196	0	0	0
13.782	1	1	1379	3	1	28	2196	0	0	0
13.83	1	1	1384	1	1	28	2196	0	0	0
13.842	1	1	1385	3	1	28	2196	0	0	0
13.859	1	1	1386	10	1	28	2196	0	0	0
13.876	1	1	1388	7	1	28	2196	0	0	0
13.902	1	1	1391	3	1	6	309	0	0	0
13.941	1	1	1395	2	1	28	2196	0	0	0
13.95	1	1	1396	1	1	28	2196	0	0	0
13.972	1	1	1398	3	1	28	2196	0	0	0
14.011	1	1	1402	2	1	28	2196	0	0	0
14.046	1	1	1405	7	1	28	2196	0	0	0
14.092	1	1	1410	3	1	28	2196	0	0	0
14.118	1	1	1412	9	1	28	2196	0	0	0
14.131	1	1	1414	2	1	28	2196	0	0	0
14.139	1	1	1414	10	1	28	2196	0	0	0
14.179	1	1	1418	10	1	28	2196	0	0	0
14.193	1	1	1420	4	1	28	2196	0	0	0
14.209	1	1	1421	10	1	28	2196	0	0	0
14.226	1	1	1423	7	1	28	2196	0	0	0
14.239	1	1	1424	10	1	28	2196	0	0	0
14.242	1	1	1425	3	1	28	2196	0	0	0
14.251	1	1	1426	2	1	28	2196	0	0	0
14.266	1	1	1427	7	1	28	2196	0	0	0
14.282	1	1	1429	3	1	28	2196	0	0	0
14.291	1	1	1430	2	1	28	2196	0	0	0
14.339	1	1	1434	10	1	28	2196	0	0	0
14.358	1	1	1436	9	1	28	2196	0	0	0
14.379	1	1	1438	10	1	28	2196	0	0	0
14.387	1	1	1439	8	1	28	2196	0	0	0
14.392	1	1	1440	3	1	28	2196	0	0	0
14.416	1	1	1442	7	1	28	2196	0	0	0
14.445	1	1	1445	6	1	28	2196	0	0	0
14.459	1	1	1446	10	1	28	2196	0	0	0
14.484	1	1	1449	5	1	28	2196	0	0	0
14.492	1	1	1450	3	1	28	2196	0	0	0
14.497	1	1	1450	8	1	28	2196	0	0	0
14.506	1	1	1451	7	1	28	2196	0	0	0
14.529	1	1	1453	10	1	28	2196	0	0	0
14.55	1	1	1456	1	1	28	2196	0	0	0
14.566	1	1	1457	7	1	28	2196	0	0	0
14.609	1	1	1461	10	1	28	2196	0	0	0
14.645	1	1	1465	6	1	28	2196	0	0	0
14.671	1	1	1468	2	1	28	2196	0	0	0
14.674	1	1	1468	5	1	28	2196	0	0	0
14.692	1	1	1470	3	1	28	2196	0	0	0
14.697	1	1	1470	8	1	28	2196	0	0	0
14.707	1	1	1471	8	1	28	2196	0	0	0
14.777	1	1	1478	8	1	28	2196	0	0	0
14.843	1	1	1485	4	1	28	2196	0	0	0
14.856	1	1	1486	7	1	28	2196	0	0	0
14.867	1	1	1487	8	1	28	2196	0	0	0
14.875	1	1	1488	6	1	28	2196	0	0	0
14.914	1	1	1492	5	1	28	2196	0	0	0
14.949	1	1	1495	10	1	28	2196	0	0	0
14.972	1	1	1498	3	1	28	2196	0	0	0
14.993	1	1	1500	4	1	28	2196	0	0	0
15.016	1	1	1502	7	1	28	2196	0	0	0
15.078	1	1	1508	9	1	28	2196	0	0	0
15.116	1	1	1512	7	1	28	2196	0	0	0
15.158	1	1	1516	9	1	28	2196	0	0	0
15.175	1	1	1518	6	1	28	2196	0	0	0
15.187	1	1	1519	8	1	28	2196	0	0	0
15.22	1	1	1523	1	1	28	2196	0	0	0
15.27	1	1	1528	1	1	28	2196	0	0	0
15.307	1	1	1531	8	1	28	2196	0	0	0
15.384	1	1	1539	5	1	28	2196	0	0	0
15.42	1	1	1543	1	1	28	2196	0	0	0
15.447	1	1	1545	8	1	28	2196	0	0	0
15.469	1	1	1547	10	1	28	2196	0	0	0
15.477	1	1	1548	8	1	28	2196	0	0	0
15.534	1	1	1554	5	1	28	2196	0	0	0
15.575	1	1	1558	6	1	28	2196	0	0	0
15.586	1	1	1559	7	1	28	2196	0	0	0
15.612	1	1	1562	3	1	28	2196	0	0	0
15.623	1	1	1563	4	1	28	2196	0	0	0
15.632	1	1	1564	3	1	28	2196	0	0	0
15.636	1	1	1564	7	1	28	2196	0	0	0
15.647	1	1	1565	8	1	28	2196	0	0	0
15.66	1	1	1567	1	1	28	2196	0	0	0
15.719	1	1	1572	10	1	28	2196	0	0	0
15.754	1	1	1576	5	1	28	2196	0	0	0
15.773	1	1	1578	4	1	28	2196	0	0	0
15.797	1	1	1580	8	1	28	2196	0	0	0
15.811	1	1	1582	2	1	28	2196	0	0	0
15.833	1	1	1584	4	1	28	2196	0	0	0
15.854	1	1	1586	5	1	28	2196	0	0	0
15.868	1	1	1587	9	1	28	2196	0	0	0
15.889	1	1	1589	10	1	28	2196	0	0	0
15.913	1	1	1592	4	1	28	2196	0	0	0
15.94	1	1	1595	1	1	28	2196	0	0	0
15.976	1	1	1598	7	1	28	2196	0	0	0
15.988	1	1	1599	9	1	28	2196	0	0	0
16.04	1	1	1605	1	1	28	2196	0	0	0
16.06	1	1	1607	1	1	28	2196	0	0	0
16.081	1	1	1609	2	1	28	2196	0	0	0
16.145	1	1	1615	6	1	28	2196	0	0	0
16.156	1	1	1616	7	1	28	2196	0	0	0
16.168	1	1	1617	9	1	28	2196	0	0	0
16.173	1	1	1618	4	1	28	2196	0	0	0
16.19	1	1	1620	1	1	28	2196	0	0	0
16.248	1	1	1625	9	1	28	2196	0	0	0
16.281	1	1	1629	2	1	28	2196	0	0	0
16.308	1	1	1631	9	1	28	2196	0	0	0
16.328	1	1	1633	9	1	28	2196	0	0	0
16.347	1	1	1635	8	1	28	2196	0	0	0
16.358	1	1	1636	9	1	28	2196	0	0	0
16.367	1	1	1637	8	1	28	2196	0	0	0
16.378	1	1	1638	9	1	28	2196	0	0	0
16.426	1	1	1643	7	1	28	2196	0	0	0
16.436	1	1	1644	7	1	28	2196	0	0	0
16.454	1	1	1646	5	1	28	2196	0	0	0
16.503	1	1	1651	4	1	28	2196	0	0	0
16.508	1	1	1651	9	1	28	2196	0	0	0
16.521	1	1	1653	2	1	28	2196	0	0	0
16.527	1	1	1653	8	1	28	2196	0	0	0
16.546	1	1	1655	7	1	28	2196	0	0	0
16.588	1	1	1659	9	1	28	2196	0	0	0
16.603	1	1	1661	4	1	28	2196	0	0	0
16.612	1	1	1662	3	1	28	2196	0	0	0
16.644	1	1	1665	5	1	28	2196	0	0	0
16.647	1	1	1665	8	1	28	2196	0	0	0
16.659	1	1	1666	10	1	28	2196	0	0	0
16.68	1	1	1669	1	1	28	2196	0	0	0
16.733	1	1	1674	4	1	28	2196	0	0	0
16.746	1	1	1675	7	1	28	2196	0	0	0
16.782	1	1	1679	3	1	28	2196	0	0	0
16.793	1	1	1680	4	1	28	2196	0	0	0
16.812	1	1	1682	3	1	28	2196	0	0	0
16.83	1	1	1684	1	1	28	2196	0	0	0
16.834	1	1	1684	5	1	28	2196	0	0	0
16.857	1	1	1686	8	1	28	2196	0	0	0
16.866	1	1	1687	7	1	28	2196	0	0	0
16.89	1	1	1690	1	1	28	2196	0	0	0
16.898	1	1	1690	9	1	28	2196	0	0	0
16.928	1	1	1693	9	1	28	2196	0	0	0
16.935	1	1	1694	6	1	28	2196	0	0	0
16.953	1	1	1696	4	1	28	2196	0	0	0
16.976	1	1	1698	7	1	28	2196	0	0	0
17	1	1	1701	1	1	28	2196	0	0	0
17.01	1	1	1702	1	1	28	2196	0	0	0
17.03	1	1	1704	1	1	28	2196	0	0	0
17.044	1	1	1705	5	1	28	2196	0	0	0
17.097	1	1	1710	8	1	28	2196	0	0	0
17.181	1	1	1719	2	1	28	2196	0	0	0
17.194	1	1	1720	5	1	28	2196	0	0	0
17.225	1	1	1723	6	1	28	2196	0	0	0
17.237	1	1	1724	8	1	28	2196	0	0	0
17.26	1	1	1727	1	1	28	2196	0	0	0
17.307	1	1	1731	8	1	28	2196	0	0	0
17.317	1	1	1732	8	1	28	2196	0	0	0
17.334	1	1	1734	5	1	28	2196	0	0	0
17.341	1	1	1735	2	1	28	2196	0	0	0
17.368	1	1	1737	9	1	28	2196	0	0	0
17.378	1	1	1738	9	1	28	2196	0	0	0
17.41	1	1	1742	1	1	28	2196	0	0	0
17.436	1	1	1744	7	1	28	2196	0	0	0
17.457	1	1	1746	8	1	28	2196	0	0	0
17.462	1	1	1747	3	1	28	2196	0	0	0
17.501	1	1	1751	2	1	28	2196	0	0	0
17.513	1	1	1752	4	1	28	2196	0	0	0
17.542	1	1	1755	3	1	28	2196	0	0	0
17.596	1	1	1760	7	1	28	2196	0	0	0
17.61	1	1	1762	1	1	28	2196	0	0	0
17.614	1	1	1762	5	1	28	2196	0	0	0
17.622	1	1	1763	3	1	28	2196	0	0	0
17.667	1	1	1767	8	1	28	2196	0	0	0
17.691	1	1	1770	2	1	28	2196	0	0	0
17.695	1	1	1770	6	1	28	2196	0	0	0
17.722	1	1	1773	3	1	28	2196	0	0	0
17.802	1	1	1781	3	1	28	2196	0	0	0
17.828	1	1	1783	9	1	28	2196	0	0	0
17.852	1	1	1786	3	1	28	2196	0	0	0
17.877	1	1	1788	8	1	28	2196	0	0	0
17.883	1	1	1789	4	1	28	2196	0	0	0
17.9	1	1	1791	1	1	28	2196	0	0	0
17.906	1	1	1791	7	1	28	2196	0	0	0
17.918	1	1	1792	9	1	28	2196	0	0	0
17.925	1	1	1793	6	1	28	2196	0	0	0
17.937	1	1	1794	8	1	28	2196	0	0	0
17.951	1	1	1796	2	1	28	2196	0	0	0
18.015	1	1	1802	6	1	28	2196	0	0	0
18.03	1	1	1804	1	1	28	2196	0	0	0
18.052	1	1	1806	3	1	28	2196	0	0	0
18.065	1	1	1807	6	1	28	2196	0	0	0
18.11	1	1	1812	1	1	28	2196	0	0	0
18.142	1	1	1815	3	1	28	2196	0	0	0
18.153	1	1	1816	4	1	28	2196	0	0	0
18.168	1	1	1817	9	1	28	2196	0	0	0
18.215	1	1	1822	6	1	28	2196	0	0	0
18.229	1	1	1823	10	1	28	2196	0	0	0
18.271	1	1	1828	2	1	28	2196	0	0	0
18.287	1	1	1829	8	1	28	2196	0	0	0
18.301	1	1	1831	2	1	28	2196	0	0	0
18.338	1	1	1834	9	1	22	1383	0	0	0
18.346	1	1	1835	7	1	28	2196	0	0	0
18.356	1	1	1836	7	1	28	2196	0	0	0
18.383	1	1	1839	4	1	28	2196	0	0	0
18.392	1	1	1840	3	1	28	2196	0	0	0
18.416	1	1	1842	7	1	28	2196	0	0	0
18.428	1	1	1843	9	1	28	2196	0	0	0
18.454	1	1	1846	5	1	28	2196	0	0	0
18.47	1	1	1848	1	1	28	2196	0	0	0
18.483	1	1	1849	4	1	28	2196	0	0	0
18.527	1	1	1853	8	1	28	2196	0	0	0
18.536	1	1	1854	7	1	28	2196	0	0	0
18.558	1	1	1856	9	1	28	2196	0	0	0
18.563	1	1	1857	4	1	28	2196	0	0	0
18.587	1	1	1859	8	1	28	2196	0	0	0
18.622	1	1	1863	3	1	28	2196	0	0	0
18.633	1	1	1864	4	1	28	2196	0	0	0
18.657	1	1	1866	8	1	28	2196	0	0	0
18.67	1	1	1868	1	1	28	2196	0	0	0
18.681	1	1	1869	2	1	28	2196	0	0	0
18.693	1	1	1870	4	1	28	2196	0	0	0
18.705	1	1	1871	6	1	28	2196	0	0	0
18.742	1	1	1875	3	1	28	2196	0	0	0
18.751	1	1	1876	2	1	28	2196	0	0	0
18.772	1	1	1878	3	1	22	1383	0	0	0
18.786	1	1	1879	7	1	28	2196	0	0	0
18.81	1	1	1882	1	1	28	2196	0	0	0
18.818	1	1	1882	9	1	28	2196	0	0	0
18.824	1	1	1883	5	1	28	2196	0	0	0
18.856	1	1	1886	7	1	28	2196	0	0	0
18.879	1	1	1888	10	1	28	2196	0	0	0
18.903	1	1	1891	4	1	28	2196	0	0	0
18.912	1	1	1892	3	1	28	2196	0	0	0
18.939	1	1	1894	10	1	20	1191	0	0	0
18.947	1	1	1895	8	1	28	2196	0	0	0
18.955	1	1	1896	6	1	28	2196	0	0	0
18.985	1	1	1899	6	1	28	2196	0	0	0
19	1	1	1901	1	1	28	2196	0	0	0
19.014	1	1	1902	5	1	28	2196	0	0	0
19.047	1	1	1905	8	1	28	2196	0	0	0
19.081	1	1	1909	2	1	28	2196	0	0	0
19.095	1	1	1910	6	1	28	2196	0	0	0
19.12	1	1	1913	1	1	28	2196	0	0	0
19.145	1	1	1915	6	1	28	2196	0	0	0
19.188	1	1	1919	9	1	28	2196	0	0	0
19.195	1	1	1920	6	1	28	2196	0	0	0
19.215	1	1	1922	6	1	28	2196	0	0	0
19.226	1	1	1923	7	1	28	2196	0	0	0
19.239	1	1	1924	10	1	28	2196	0	0	0
19.254	1	1	1926	5	1	28	2196	0	0	0
19.266	1	1	1927	7	1	28	2196	0	0	0
19.28	1	1	1929	1	1	28	2196	0	0	0
19.32	1	1	1933	1	1	28	2196	0	0	0
19.356	1	1	1936	7	1	28	2196	0	0	0
19.373	1	1	1938	4	1	28	2196	0	0	0
19.397	1	1	1940	8	1	28	2196	0	0	0
19.408	1	1	1941	9	1	28	2196	0	0	0
19.432	1	1	1944	3	1	28	2196	0	0	0
19.464	1	1	1947	5	1	28	2196	0	0	0
19.485	1	1	1949	6	1	28	2196	0	0	0
19.506	1	1	1951	7	1	28	2196	0	0	0
19.539	1	1	1954	10	1	28	2196	0	0	0
19.555	1	1	1956	6	1	28	2196	0	0	0
19.591	1	1	1960	2	1	28	2196	0	0	0
19.608	1	1	1961	9	1	28	2196	0	0	0
19.631	1	1	1964	2	1	28	2196	0	0	0
19.635	1	1	1964	6	1	28	2196	0	0	0
19.682	1	1	1969	3	1	28	2196	0	0	0
19.73	1	1	1974	1	1	28	2196	0	0	0
19.754	1	1	1976	5	1	28	2196	0	0	0
19.791	1	1	1980	2	1	28	2196	0	0	0
19.804	1	1	1981	5	1	28	2196	0	0	0
19.845	1	1	1985	6	1	28	2196	0	0	0
19.858	1	1	1986	9	1	28	2196	0	0	0
19.875	1	1	1988	6	1	28	2196	0	0	0
19.891	1	1	1990	2	1	28	2196	0	0	0
19.901	1	1	1991	2	1	28	2196	0	0	0
19.917	1	1	1992	8	1	28	2196	0	0	0
19.923	1	1	1993	4	1	28	2196	0	0	0
19.942	1	1	1995	3	1	28	2196	0	0	0
19.959	1	1	1996	10	1	28	2196	0	0	0
19.983	1	1	1999	4	1	28	2196	0	0	0
19.996	1	1	2000	7	1	28	2196	0	0	0
20.013	1	1	2002	4	1	28	2196	0	0	0
20.026	1	1	2003	7	1	28	2196	0	0	0
20.036	1	1	2004	7	1	28	2196	0	0	0
20.073	1	1	2008	4	1	28	2196	0	0	0
20.098	1	1	2010	9	1	26	1836	0	0	0
20.136	1	1	2014	7	1	28	2196	0	0	0
20.18	1	1	2019	1	1	28	2196	0	0	0
20.198	1	1	2020	9	1	28	2196	0	0	0
20.228	1	1	2023	9	1	28	2196	0	0	0
20.266	1	1	2027	7	1	28	2196	0	0	0
20.3	1	1	2031	1	1	28	2196	0	0	0
20.32	1	1	2033	1	1	28	2196	0	0	0
20.337	1	1	2034	8	1	28	2196	0	0	0
20.352	1	1	2036	3	1	28	2196	0	0	0
20.368	1	1	2037	9	1	28	2196	0	0	0
20.407	1	1	2041	8	1	28	2196	0	0	0
20.429	1	1	2043	10	1	28	2196	0	0	0
20.451	1	1	2046	2	1	28	2196	0	0	0
20.475	1	1	2048	6	1	28	2196	0	0	0
20.486	1	1	2049	7	1	28	2196	0	0	0
20.512	1	1	2052	3	1	28	2196	0	0	0
20.533	1	1	2054	4	1	28	2196	0	0	0
20.539	1	1	2054	10	1	28	2196	0	0	0
20.551	1	1	2056	2	1	28	2196	0	0	0
20.586	1	1	2059	7	1	28	2196	0	0	0
20.617	1	1	2062	8	1	28	2196	0	0	0
20.639	1	1	2064	10	1	28	2196	0	0	0
20.678	1	1	2068	9	1	28	2196	0	0	0
20.71	1	1	2072	1	1	28	2196	0	0	0
20.733	1	1	2074	4	1	28	2196	0	0	0
20.739	1	1	2074	10	1	28	2196	0	0	0
20.752	1	1	2076	3	1	28	2196	0	0	0
20.78	1	1	2079	1	1	28	2196	0	0	0
20.796	1	1	2080	7	1	28	2196	0	0	0
20.815	1	1	2082	6	1	28	2196	0	0	0
20.824	1	1	2083	5	1	28	2196	0	0	0
20.852	1	1	2086	3	1	28	2196	0	0	0
20.875	1	1	2088	6	1	28	2196	0	0	0
20.934	1	1	2094	5	1	28	2196	0	0	0
20.961	1	1	2097	2	1	28	2196	0	0	0
20.972	1	1	2098	3	1	28	2196	0	0	0
20.994	1	1	2100	5	1	28	2196	0	0	0
21.008	1	1	2101	9	1	28	2196	0	0	0
21.023	1	1	2103	4	1	28	2196	0	0	0
21.063	1	1	2107	4	1	28	2196	0	0	0
21.08	1	1	2109	1	1	28	2196	0	0	0
21.103	1	1	2111	4	1	28	2196	0	0	0
21.12	1	1	2113	1	1	28	2196	0	0	0
21.147	1	1	2115	8	1	28	2196	0	0	0
21.17	1	1	2118	1	1	28	2196	0	0	0
21.178	1	1	2118	9	1	28	2196	0	0	0
21.201	1	1	2121	2	1	28	2196	0	0	0
21.259	1	1	2126	10	1	28	2196	0	0	0
21.263	1	1	2127	4	1	28	2196	0	0	0
21.28	1	1	2129	1	1	28	2196	0	0	0
21.307	1	1	2131	8	1	28	2196	0	0	0
21.328	1	1	2133	9	1	28	2196	0	0	0
21.349	1	1	2135	10	1	28	2196	0	0	0
21.384	1	1	2139	5	1	28	2196	0	0	0
21.39	1	1	2140	1	1	28	2196	0	0	0
21.441	1	1	2145	2	1	28	2196	0	0	0
21.468	1	1	2147	9	1	28	2196	0	0	0
21.486	1	1	2149	7	1	28	2196	0	0	0
21.497	1	1	2150	8	1	28	2196	0	0	0
21.522	1	1	2153	3	1	28	2196	0	0	0
21.53	1	1	2154	1	1	28	2196	0	0	0
21.568	1	1	2157	9	1	28	2196	0	0	0
21.599	1	1	2160	10	1	28	2196	0	0	0
21.62	1	1	2163	1	1	28	2196	0	0	0
21.627	1	1	2163	8	1	28	2196	0	0	0
21.637	1	1	2164	8	1	28	2196	0	0	0
21.686	1	1	2169	7	1	28	2196	0	0	0
21.728	1	1	2173	9	1	28	2196	0	0	0
21.733	1	1	2174	4	1	24	1620	0	0	0
21.766	1	1	2177	7	1	24	1620	0	0	0
21.781	1	1	2179	2	1	28	2196	0	0	0
21.813	1	1	2182	4	1	28	2196	0	0	0
21.825	1	1	2183	6	1	28	2196	0	0	0
21.835	1	1	2184	6	1	28	2196	0	0	0
21.854	1	1	2186	5	1	28	2196	0	0	0
21.862	1	1	2187	3	1	28	2196	0	0	0
21.87	1	1	2188	1	1	28	2196	0	0	0
21.878	1	1	2188	9	1	28	2196	0	0	0
21.896	1	1	2190	7	1	28	2196	0	0	0
21.904	1	1	2191	5	1	28	2196	0	0	0
21.912	1	1	2192	3	1	28	2196	0	0	0
21.925	1	1	2193	6	1	28	2196	0	0	0
21.992	1	1	2200	3	1	28	2196	0	0	0
22.022	1	1	2203	3	1	28	2196	0	0	0
22.083	1	1	2209	4	1	28	2196	0	0	0
22.104	1	1	2211	5	1	28	2196	0	0	0
22.119	1	1	2212	10	1	28	2196	0	0	0
22.132	1	1	2214	3	1	28	2196	0	0	0
22.164	1	1	2217	5	1	28	2196	0	0	0
22.211	1	1	2222	2	1	28	2196	0	0	0
22.253	1	1	2226	4	1	28	2196	0	0	0
22.263	1	1	2227	4	1	28	2196	0	0	0
22.291	1	1	2230	2	1	28	2196	0	0	0
22.3	1	1	2231	1	1	28	2196	0	0	0
22.336	1	1	2234	7	1	28	2196	0	0	0
22.361	1	1	2237	2	1	28	2196	0	0	0
22.366	1	1	2237	7	1	28	2196	0	0	0
22.388	1	1	2239	9	1	28	2196	0	0	0
22.408	1	1	2241	9	1	28	2196	0	0	0
22.428	1	1	2243	9	1	28	2196	0	0	0
22.453	1	1	2246	4	1	28	2196	0	0	0
22.483	1	1	2249	4	1	28	2196	0	0	0
22.516	1	1	2252	7	1	28	2196	0	0	0
22.529	1	1	2253	10	1	28	2196	0	0	0
22.536	1	1	2254	7	1	28	2196	0	0	0
22.548	1	1	2255	9	1	28	2196	0	0	0
22.552	1	1	2256	3	1	28	2196	0	0	0
22.563	1	1	2257	4	1	28	2196	0	0	0
22.57	1	1	2258	1	1	28	2196	0	0	0
22.581	1	1	2259	2	1	28	2196	0	0	0
22.636	1	1	2264	7	1	28	2196	0	0	0
22.668	1	1	2267	9	1	28	2196	0	0	0
22.69	1	1	2270	1	1	28	2196	0	0	0
22.714	1	1	2272	5	1	28	2196	0	0	0
22.732	1	1	2274	3	1	28	2196	0	0	0
22.747	1	1	2275	8	1	28	2196	0	0	0
22.776	1	1	2278	7	1	28	2196	0	0	0
22.795	1	1	2280	6	1	28	2196	0	0	0
22.807	1	1	2281	8	1	28	2196	0	0	0
22.844	1	1	2285	5	1	28	2196	0	0	0
22.853	1	1	2286	4	1	28	2196	0	0	0
22.89	1	1	2290	1	1	28	2196	0	0	0
22.919	1	1	2292	10	1	28	2196	0	0	0
22.935	1	1	2294	6	1	28	2196	0	0	0
22.956	1	1	2296	7	1	28	2196	0	0	0
22.969	1	1	2297	10	1	28	2196	0	0	0
22.976	1	1	2298	7	1	28	2196	0	0	0
22.998	1	1	2300	9	1	28	2196	0	0	0
23.042	1	1	2305	3	1	28	2196	0	0	0
23.061	1	1	2307	2	1	28	2196	0	0	0
23.069	1	1	2307	10	1	28	2196	0	0	0
23.093	1	1	2310	4	1	28	2196	0	0	0
23.118	1	1	2312	9	1	28	2196	0	0	0
23.13	1	1	2314	1	1	28	2196	0	0	0
23.171	1	1	2318	2	1	28	2196	0	0	0
23.182	1	1	2319	3	1	28	2196	0	0	0
23.194	1	1	2320	5	1	28	2196	0	0	0
23.219	1	1	2322	10	1	28	2196	0	0	0
23.279	1	1	2328	10	1	28	2196	0	0	0
23.29	1	1	2330	1	1	28	2196	0	0	0
23.318	1	1	2332	9	1	28	2196	0	0	0
23.328	1	1	2333	9	1	28	2196	0	0	0
23.338	1	1	2334	9	1	28	2196	0	0	0
23.353	1	1	2336	4	1	28	2196	0	0	0
23.364	1	1	2337	5	1	22	1383	0	0	0
23.407	1	1	2341	8	1	28	2196	0	0	0
23.44	1	1	2345	1	1	28	2196	0	0	0
23.459	1	1	2346	10	1	24	1620	0	0	0
23.488	1	1	2349	9	1	28	2196	0	0	0
23.507	1	1	2351	8	1	28	2196	0	0	0
23.52	1	1	2353	1	1	28	2196	0	0	0
23.534	1	1	2354	5	1	28	2196	0	0	0
23.554	1	1	2356	5	1	28	2196	0	0	0
23.566	1	1	2357	7	1	28	2196	0	0	0
23.597	1	1	2360	8	1	28	2196	0	0	0
23.605	1	1	2361	6	1	28	2196	0	0	0
23.62	1	1	2363	1	1	28	2196	0	0	0
23.632	1	1	2364	3	1	28	2196	0	0	0
23.656	1	1	2366	7	1	28	2196	0	0	0
23.68	1	1	2369	1	1	28	2196	0	0	0
23.701	1	1	2371	2	1	28	2196	0	0	0
23.72	1	1	2373	1	1	28	2196	0	0	0
23.729	1	1	2373	10	1	28	2196	0	0	0
23.769	1	1	2377	10	1	28	2196	0	0	0
23.79	1	1	2380	1	1	28	2196	0	0	0
23.803	1	1	2381	4	1	28	2196	0	0	0
23.818	1	1	2382	9	1	28	2196	0	0	0
23.829	1	1	2383	10	1	28	2196	0	0	0
23.835	1	1	2384	6	1	28	2196	0	0	0
23.844	1	1	2385	5	1	28	2196	0	0	0
