% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
12.166	1	1	1217	7	1	28	2196	0	0	0
12.177	1	1	1218	8	1	28	2196	0	0	0
12.213	1	1	1222	4	1	28	2196	0	0	0
12.219	1	1	1222	10	1	28	2196	0	0	0
12.236	1	1	1224	7	1	28	2196	0	0	0
12.254	1	1	1226	5	1	28	2196	0	0	0
12.278	1	1	1228	9	1	28	2196	0	0	0
12.289	1	1	1229	10	1	28	2196	0	0	0
12.337	1	1	1234	8	1	28	2196	0	0	0
12.356	1	1	1236	7	1	28	2196	0	0	0
12.384	1	1	1239	5	1	28	2196	0	0	0
12.413	1	1	1242	4	1	28	2196	0	0	0
12.434	1	1	1244	5	1	28	2196	0	0	0
12.482	1	1	1249	3	1	28	2196	0	0	0
12.509	1	1	1251	10	1	28	2196	0	0	0
12.534	1	1	1254	5	1	28	2196	0	0	0
12.584	1	1	1259	5	1	28	2196	0	0	0
12.611	1	1	1262	2	1	28	2196	0	0	0
12.62	1	1	1263	1	1	28	2196	0	0	0
12.64	1	1	1265	1	1	28	2196	0	0	0
12.673	1	1	1268	4	1	28	2196	0	0	0
12.696	1	1	1270	7	1	28	2196	0	0	0
12.738	1	1	1274	9	1	28	2196	0	0	0
12.748	1	1	1275	9	1	28	2196	0	0	0
12.78	1	1	1279	1	1	28	2196	0	0	0
12.787	1	1	1279	8	1	28	2196	0	0	0
12.79	1	1	1280	1	1	28	2196	0	0	0
12.81	1	1	1282	1	1	28	2196	0	0	0
12.818	1	1	1282	9	1	28	2196	0	0	0
12.827	1	1	1283	8	1	28	2196	0	0	0
12.836	1	1	1284	7	1	28	2196	0	0	0
12.851	1	1	1286	2	1	28	2196	0	0	0
12.873	1	1	1288	4	1	28	2196	0	0	0
12.878	1	1	1288	9	1	28	2196	0	0	0
12.896	1	1	1290	7	1	28	2196	0	0	0
12.937	1	1	1294	8	1	28	2196	0	0	0
12.959	1	1	1296	10	1	28	2196	0	0	0
12.996	1	1	1300	7	1	28	2196	0	0	0
13.006	1	1	1301	7	1	28	2196	0	0	0
13.028	1	1	1303	9	1	28	2196	0	0	0
13.041	1	1	1305	2	1	28	2196	0	0	0
13.064	1	1	1307	5	1	28	2196	0	0	0
13.092	1	1	1310	3	1	28	2196	0	0	0
13.127	1	1	1313	8	1	28	2196	0	0	0
13.144	1	1	1315	5	1	28	2196	0	0	0
13.174	1	1	1318	5	1	28	2196	0	0	0
13.185	1	1	1319	6	1	28	2196	0	0	0
13.22	1	1	1323	1	1	28	2196	0	0	0
13.239	1	1	1324	10	1	28	2196	0	0	0
13.267	1	1	1327	8	1	28	2196	0	0	0
13.297	1	1	1330	8	1	28	2196	0	0	0
13.305	1	1	1331	6	1	28	2196	0	0	0
13.342	1	1	1335	3	1	28	2196	0	0	0
13.347	1	1	1335	8	1	28	2196	0	0	0
13.373	1	1	1338	4	1	28	2196	0	0	0
13.392	1	1	1340	3	1	28	2196	0	0	0
13.411	1	1	1342	2	1	28	2196	0	0	0
13.455	1	1	1346	6	1	28	2196	0	0	0
13.472	1	1	1348	3	1	28	2196	0	0	0
13.502	1	1	1351	3	1	28	2196	0	0	0
13.511	1	1	1352	2	1	28	2196	0	0	0
13.532	1	1	1354	3	1	28	2196	0	0	0
13.57	1	1	1358	1	1	28	2196	0	0	0
13.59	1	1	1360	1	1	28	2196	0	0	0
13.605	1	1	1361	6	1	28	2196	0	0	0
13.633	1	1	1364	4	1	28	2196	0	0	0
13.65	1	1	1366	1	1	28	2196	0	0	0
13.664	1	1	1367	5	1	28	2196	0	0	0
13.68	1	1	1369	1	1	28	2196	0	0	0
13.686	1	1	1369	7	1	28	2196	0	0	0
13.711	1	1	1372	2	1	28	2196	0	0	0
13.734	1	1	1374	5	1	28	2196	0	0	0
13.748	1	1	1375	9	1	28	2196	0	0	0
13.755	1	1	1376	6	1	28	2196	0	0	0
13.792	1	1	1380	3	1	28	2196	0	0	0
13.821	1	1	1383	2	1	28	2196	0	0	0
13.84	1	1	1385	1	1	28	2196	0	0	0
13.851	1	1	1386	2	1	28	2196	0	0	0
13.867	1	1	1387	8	1	28	2196	0	0	0
13.889	1	1	1389	10	1	28	2196	0	0	0
13.895	1	1	1390	6	1	28	2196	0	0	0
13.912	1	1	1392	3	1	28	2196	0	0	0
13.917	1	1	1392	8	1	28	2196	0	0	0
13.97	1	1	1398	1	1	28	2196	0	0	0
13.981	1	1	1399	2	1	28	2196	0	0	0
14.013	1	1	1402	4	1	28	2196	0	0	0
14.021	1	1	1403	2	1	28	2196	0	0	0
14.049	1	1	1405	10	1	28	2196	0	0	0
14.059	1	1	1406	10	1	28	2196	0	0	0
14.083	1	1	1409	4	1	28	2196	0	0	0
14.097	1	1	1410	8	1	28	2196	0	0	0
14.11	1	1	1412	1	1	28	2196	0	0	0
14.121	1	1	1413	2	1	28	2196	0	0	0
14.157	1	1	1416	8	1	28	2196	0	0	0
14.186	1	1	1419	7	1	28	2196	0	0	0
14.206	1	1	1421	7	1	28	2196	0	0	0
14.237	1	1	1424	8	1	28	2196	0	0	0
14.248	1	1	1425	9	1	28	2196	0	0	0
14.271	1	1	1428	2	1	28	2196	0	0	0
14.317	1	1	1432	8	1	28	2196	0	0	0
14.34	1	1	1435	1	1	28	2196	0	0	0
14.363	1	1	1437	4	1	28	2196	0	0	0
14.368	1	1	1437	9	1	28	2196	0	0	0
14.38	1	1	1439	1	1	28	2196	0	0	0
14.424	1	1	1443	5	1	28	2196	0	0	0
14.445	1	1	1445	6	1	28	2196	0	0	0
14.456	1	1	1446	7	1	28	2196	0	0	0
14.475	1	1	1448	6	1	28	2196	0	0	0
14.498	1	1	1450	9	1	28	2196	0	0	0
14.532	1	1	1454	3	1	28	2196	0	0	0
14.558	1	1	1456	9	1	28	2196	0	0	0
14.578	1	1	1458	9	1	28	2196	0	0	0
14.594	1	1	1460	5	1	28	2196	0	0	0
14.609	1	1	1461	10	1	28	2196	0	0	0
14.636	1	1	1464	7	1	28	2196	0	0	0
14.673	1	1	1468	4	1	28	2196	0	0	0
14.686	1	1	1469	7	1	28	2196	0	0	0
14.705	1	1	1471	6	1	28	2196	0	0	0
14.716	1	1	1472	7	1	28	2196	0	0	0
14.721	1	1	1473	2	1	28	2196	0	0	0
14.726	1	1	1473	7	1	28	2196	0	0	0
14.751	1	1	1476	2	1	28	2196	0	0	0
14.761	1	1	1477	2	1	28	2196	0	0	0
14.782	1	1	1479	3	1	24	1620	0	0	0
14.791	1	1	1480	2	1	28	2196	0	0	0
14.8	1	1	1481	1	1	28	2196	0	0	0
14.83	1	1	1484	1	1	28	2196	0	0	0
14.841	1	1	1485	2	1	28	2196	0	0	0
14.847	1	1	1485	8	1	28	2196	0	0	0
14.862	1	1	1487	3	1	28	2196	0	0	0
14.88	1	1	1489	1	1	28	2196	0	0	0
14.896	1	1	1490	7	1	28	2196	0	0	0
14.912	1	1	1492	3	1	28	2196	0	0	0
14.926	1	1	1493	7	1	28	2196	0	0	0
14.929	1	1	1493	10	1	28	2196	0	0	0
14.933	1	1	1494	4	1	28	2196	0	0	0
14.948	1	1	1495	9	1	28	2196	0	0	0
14.971	1	1	1498	2	1	28	2196	0	0	0
15.007	1	1	1501	8	1	28	2196	0	0	0
15.024	1	1	1503	5	1	28	2196	0	0	0
15.037	1	1	1504	8	1	28	2196	0	0	0
15.077	1	1	1508	8	1	28	2196	0	0	0
15.115	1	1	1512	6	1	28	2196	0	0	0
15.169	1	1	1517	10	1	28	2196	0	0	0
15.178	1	1	1518	9	1	28	2196	0	0	0
15.184	1	1	1519	5	1	28	2196	0	0	0
15.202	1	1	1521	3	1	28	2196	0	0	0
15.241	1	1	1525	2	1	28	2196	0	0	0
15.283	1	1	1529	4	1	28	2196	0	0	0
15.295	1	1	1530	6	1	28	2196	0	0	0
15.308	1	1	1531	9	1	28	2196	0	0	0
15.317	1	1	1532	8	1	28	2196	0	0	0
15.331	1	1	1534	2	1	28	2196	0	0	0
15.357	1	1	1536	8	1	28	2196	0	0	0
15.374	1	1	1538	5	1	28	2196	0	0	0
15.392	1	1	1540	3	1	28	2196	0	0	0
15.409	1	1	1541	10	1	28	2196	0	0	0
15.421	1	1	1543	2	1	28	2196	0	0	0
15.447	1	1	1545	8	1	28	2196	0	0	0
15.458	1	1	1546	9	1	24	1620	0	0	0
15.464	1	1	1547	5	1	28	2196	0	0	0
15.481	1	1	1549	2	1	28	2196	0	0	0
15.5	1	1	1551	1	1	28	2196	0	0	0
15.52	1	1	1553	1	1	28	2196	0	0	0
15.538	1	1	1554	9	1	28	2196	0	0	0
15.546	1	1	1555	7	1	28	2196	0	0	0
15.606	1	1	1561	7	1	28	2196	0	0	0
15.63	1	1	1564	1	1	28	2196	0	0	0
15.637	1	1	1564	8	1	28	2196	0	0	0
15.644	1	1	1565	5	1	28	2196	0	0	0
15.685	1	1	1569	6	1	28	2196	0	0	0
15.706	1	1	1571	7	1	28	2196	0	0	0
15.733	1	1	1574	4	1	28	2196	0	0	0
15.757	1	1	1576	8	1	28	2196	0	0	0
15.765	1	1	1577	6	1	28	2196	0	0	0
15.778	1	1	1578	9	1	28	2196	0	0	0
15.833	1	1	1584	4	1	28	2196	0	0	0
15.85	1	1	1586	1	1	28	2196	0	0	0
15.862	1	1	1587	3	1	28	2196	0	0	0
15.902	1	1	1591	3	1	28	2196	0	0	0
15.955	1	1	1596	6	1	28	2196	0	0	0
15.988	1	1	1599	9	1	28	2196	0	0	0
16.015	1	1	1602	6	1	28	2196	0	0	0
16.021	1	1	1603	2	1	28	2196	0	0	0
16.063	1	1	1607	4	1	28	2196	0	0	0
16.085	1	1	1609	6	1	28	2196	0	0	0
16.109	1	1	1611	10	1	28	2196	0	0	0
16.14	1	1	1615	1	1	28	2196	0	0	0
16.172	1	1	1618	3	1	28	2196	0	0	0
16.216	1	1	1622	7	1	28	2196	0	0	0
16.254	1	1	1626	5	1	28	2196	0	0	0
16.298	1	1	1630	9	1	28	2196	0	0	0
16.311	1	1	1632	2	1	28	2196	0	0	0
16.329	1	1	1633	10	1	28	2196	0	0	0
16.334	1	1	1634	5	1	28	2196	0	0	0
16.363	1	1	1637	4	1	28	2196	0	0	0
16.377	1	1	1638	8	1	28	2196	0	0	0
16.385	1	1	1639	6	1	28	2196	0	0	0
16.39	1	1	1640	1	1	28	2196	0	0	0
16.409	1	1	1641	10	1	28	2196	0	0	0
16.422	1	1	1643	3	1	28	2196	0	0	0
16.438	1	1	1644	9	1	28	2196	0	0	0
16.452	1	1	1646	3	1	28	2196	0	0	0
16.481	1	1	1649	2	1	28	2196	0	0	0
16.511	1	1	1652	2	1	28	2196	0	0	0
16.53	1	1	1654	1	1	28	2196	0	0	0
16.586	1	1	1659	7	1	28	2196	0	0	0
16.623	1	1	1663	4	1	28	2196	0	0	0
16.648	1	1	1665	9	1	28	2196	0	0	0
16.675	1	1	1668	6	1	28	2196	0	0	0
16.684	1	1	1669	5	1	28	2196	0	0	0
16.695	1	1	1670	6	1	28	2196	0	0	0
16.738	1	1	1674	9	1	28	2196	0	0	0
16.786	1	1	1679	7	1	28	2196	0	0	0
16.845	1	1	1685	6	1	28	2196	0	0	0
16.866	1	1	1687	7	1	28	2196	0	0	0
16.889	1	1	1689	10	1	28	2196	0	0	0
16.903	1	1	1691	4	1	28	2196	0	0	0
16.915	1	1	1692	6	1	28	2196	0	0	0
16.936	1	1	1694	7	1	28	2196	0	0	0
16.98	1	1	1699	1	1	28	2196	0	0	0
16.989	1	1	1699	10	1	28	2196	0	0	0
17.003	1	1	1701	4	1	28	2196	0	0	0
17.028	1	1	1703	9	1	28	2196	0	0	0
17.049	1	1	1705	10	1	28	2196	0	0	0
17.054	1	1	1706	5	1	28	2196	0	0	0
17.081	1	1	1709	2	1	28	2196	0	0	0
17.152	1	1	1716	3	1	28	2196	0	0	0
17.173	1	1	1718	4	1	28	2196	0	0	0
17.201	1	1	1721	2	1	28	2196	0	0	0
17.212	1	1	1722	3	1	28	2196	0	0	0
17.271	1	1	1728	2	1	28	2196	0	0	0
17.293	1	1	1730	4	1	28	2196	0	0	0
17.303	1	1	1731	4	1	28	2196	0	0	0
17.322	1	1	1733	3	1	28	2196	0	0	0
17.341	1	1	1735	2	1	28	2196	0	0	0
17.347	1	1	1735	8	1	28	2196	0	0	0
17.352	1	1	1736	3	1	28	2196	0	0	0
17.368	1	1	1737	9	1	28	2196	0	0	0
17.403	1	1	1741	4	1	28	2196	0	0	0
17.429	1	1	1743	10	1	28	2196	0	0	0
17.481	1	1	1749	2	1	28	2196	0	0	0
17.49	1	1	1750	1	1	28	2196	0	0	0
17.499	1	1	1750	10	1	28	2196	0	0	0
17.503	1	1	1751	4	1	28	2196	0	0	0
17.524	1	1	1753	5	1	28	2196	0	0	0
17.533	1	1	1754	4	1	28	2196	0	0	0
17.541	1	1	1755	2	1	28	2196	0	0	0
17.55	1	1	1756	1	1	28	2196	0	0	0
17.571	1	1	1758	2	1	28	2196	0	0	0
17.588	1	1	1759	9	1	28	2196	0	0	0
17.601	1	1	1761	2	1	28	2196	0	0	0
17.631	1	1	1764	2	1	28	2196	0	0	0
17.645	1	1	1765	6	1	28	2196	0	0	0
17.672	1	1	1768	3	1	28	2196	0	0	0
17.708	1	1	1771	9	1	28	2196	0	0	0
17.738	1	1	1774	9	1	28	2196	0	0	0
17.779	1	1	1778	10	1	28	2196	0	0	0
17.798	1	1	1780	9	1	28	2196	0	0	0
17.821	1	1	1783	2	1	28	2196	0	0	0
17.854	1	1	1786	5	1	28	2196	0	0	0
17.863	1	1	1787	4	1	28	2196	0	0	0
17.871	1	1	1788	2	1	28	2196	0	0	0
17.896	1	1	1790	7	1	28	2196	0	0	0
17.938	1	1	1794	9	1	28	2196	0	0	0
17.947	1	1	1795	8	1	28	2196	0	0	0
17.955	1	1	1796	6	1	28	2196	0	0	0
17.982	1	1	1799	3	1	28	2196	0	0	0
18.006	1	1	1801	7	1	28	2196	0	0	0
18.02	1	1	1803	1	1	28	2196	0	0	0
18.028	1	1	1803	9	1	28	2196	0	0	0
18.04	1	1	1805	1	1	28	2196	0	0	0
18.054	1	1	1806	5	1	28	2196	0	0	0
18.073	1	1	1808	4	1	28	2196	0	0	0
18.078	1	1	1808	9	1	28	2196	0	0	0
18.082	1	1	1809	3	1	28	2196	0	0	0
18.095	1	1	1810	6	1	28	2196	0	0	0
18.12	1	1	1813	1	1	28	2196	0	0	0
18.144	1	1	1815	5	1	28	2196	0	0	0
18.178	1	1	1818	9	1	28	2196	0	0	0
18.187	1	1	1819	8	1	28	2196	0	0	0
18.193	1	1	1820	4	1	28	2196	0	0	0
18.196	1	1	1820	7	1	28	2196	0	0	0
18.235	1	1	1824	6	1	28	2196	0	0	0
18.251	1	1	1826	2	1	28	2196	0	0	0
18.266	1	1	1827	7	1	28	2196	0	0	0
18.282	1	1	1829	3	1	24	1620	0	0	0
18.306	1	1	1831	7	1	28	2196	0	0	0
18.326	1	1	1833	7	1	28	2196	0	0	0
18.343	1	1	1835	4	1	28	2196	0	0	0
18.356	1	1	1836	7	1	28	2196	0	0	0
18.372	1	1	1838	3	1	28	2196	0	0	0
18.383	1	1	1839	4	1	28	2196	0	0	0
18.413	1	1	1842	4	1	28	2196	0	0	0
18.42	1	1	1843	1	1	28	2196	0	0	0
18.451	1	1	1846	2	1	28	2196	0	0	0
18.456	1	1	1846	7	1	28	2196	0	0	0
18.474	1	1	1848	5	1	28	2196	0	0	0
18.484	1	1	1849	5	1	28	2196	0	0	0
18.514	1	1	1852	5	1	28	2196	0	0	0
18.544	1	1	1855	5	1	28	2196	0	0	0
18.567	1	1	1857	8	1	28	2196	0	0	0
18.605	1	1	1861	6	1	28	2196	0	0	0
18.618	1	1	1862	9	1	28	2196	0	0	0
18.65	1	1	1866	1	1	28	2196	0	0	0
18.666	1	1	1867	7	1	28	2196	0	0	0
18.74	1	1	1875	1	1	28	2196	0	0	0
18.78	1	1	1879	1	1	28	2196	0	0	0
18.788	1	1	1879	9	1	28	2196	0	0	0
18.808	1	1	1881	9	1	28	2196	0	0	0
18.818	1	1	1882	9	1	28	2196	0	0	0
18.846	1	1	1885	7	1	28	2196	0	0	0
18.86	1	1	1887	1	1	28	2196	0	0	0
18.867	1	1	1887	8	1	28	2196	0	0	0
18.902	1	1	1891	3	1	28	2196	0	0	0
18.914	1	1	1892	5	1	28	2196	0	0	0
18.932	1	1	1894	3	1	28	2196	0	0	0
18.94	1	1	1895	1	1	28	2196	0	0	0
18.993	1	1	1900	4	1	28	2196	0	0	0
19.013	1	1	1902	4	1	28	2196	0	0	0
19.029	1	1	1903	10	1	28	2196	0	0	0
19.051	1	1	1906	2	1	28	2196	0	0	0
19.097	1	1	1910	8	1	28	2196	0	0	0
19.131	1	1	1914	2	1	28	2196	0	0	0
19.139	1	1	1914	10	1	28	2196	0	0	0
19.163	1	1	1917	4	1	28	2196	0	0	0
19.216	1	1	1922	7	1	28	2196	0	0	0
19.226	1	1	1923	7	1	28	2196	0	0	0
19.239	1	1	1924	10	1	28	2196	0	0	0
19.259	1	1	1926	10	1	28	2196	0	0	0
19.267	1	1	1927	8	1	26	1836	0	0	0
19.283	1	1	1929	4	1	28	2196	0	0	0
19.298	1	1	1930	9	1	28	2196	0	0	0
19.324	1	1	1933	5	1	28	2196	0	0	0
19.333	1	1	1934	4	1	28	2196	0	0	0
19.342	1	1	1935	3	1	28	2196	0	0	0
19.355	1	1	1936	6	1	28	2196	0	0	0
19.384	1	1	1939	5	1	28	2196	0	0	0
19.429	1	1	1943	10	1	28	2196	0	0	0
19.473	1	1	1948	4	1	28	2196	0	0	0
19.509	1	1	1951	10	1	28	2196	0	0	0
19.519	1	1	1952	10	1	28	2196	0	0	0
19.534	1	1	1954	5	1	28	2196	0	0	0
19.569	1	1	1957	10	1	24	1620	0	0	0
19.573	1	1	1958	4	1	28	2196	0	0	0
19.592	1	1	1960	3	1	28	2196	0	0	0
19.643	1	1	1965	4	1	28	2196	0	0	0
19.677	1	1	1968	8	1	28	2196	0	0	0
19.709	1	1	1971	10	1	28	2196	0	0	0
19.713	1	1	1972	4	1	28	2196	0	0	0
19.724	1	1	1973	5	1	28	2196	0	0	0
19.74	1	1	1975	1	1	28	2196	0	0	0
19.756	1	1	1976	7	1	28	2196	0	0	0
19.791	1	1	1980	2	1	28	2196	0	0	0
19.809	1	1	1981	10	1	28	2196	0	0	0
19.845	1	1	1985	6	1	28	2196	0	0	0
19.865	1	1	1987	6	1	28	2196	0	0	0
19.877	1	1	1988	8	1	28	2196	0	0	0
19.908	1	1	1991	9	1	28	2196	0	0	0
19.917	1	1	1992	8	1	28	2196	0	0	0
19.947	1	1	1995	8	1	28	2196	0	0	0
19.968	1	1	1997	9	1	28	2196	0	0	0
20.077	1	1	2008	8	1	28	2196	0	0	0
20.094	1	1	2010	5	1	28	2196	0	0	0
20.107	1	1	2011	8	1	28	2196	0	0	0
20.132	1	1	2014	3	1	28	2196	0	0	0
20.179	1	1	2018	10	1	28	2196	0	0	0
20.199	1	1	2020	10	1	28	2196	0	0	0
20.22	1	1	2023	1	1	28	2196	0	0	0
20.23	1	1	2024	1	1	28	2196	0	0	0
20.245	1	1	2025	6	1	28	2196	0	0	0
20.323	1	1	2033	4	1	28	2196	0	0	0
20.352	1	1	2036	3	1	28	2196	0	0	0
20.355	1	1	2036	6	1	28	2196	0	0	0
20.365	1	1	2037	6	1	28	2196	0	0	0
20.394	1	1	2040	5	1	28	2196	0	0	0
20.444	1	1	2045	5	1	28	2196	0	0	0
20.449	1	1	2045	10	1	28	2196	0	0	0
20.489	1	1	2049	10	1	28	2196	0	0	0
20.529	1	1	2053	10	1	28	2196	0	0	0
20.536	1	1	2054	7	1	28	2196	0	0	0
20.54	1	1	2055	1	1	28	2196	0	0	0
20.56	1	1	2057	1	1	28	2196	0	0	0
20.569	1	1	2057	10	1	28	2196	0	0	0
20.584	1	1	2059	5	1	28	2196	0	0	0
20.587	1	1	2059	8	1	28	2196	0	0	0
20.608	1	1	2061	9	1	28	2196	0	0	0
20.631	1	1	2064	2	1	28	2196	0	0	0
20.653	1	1	2066	4	1	28	2196	0	0	0
20.668	1	1	2067	9	1	28	2196	0	0	0
20.697	1	1	2070	8	1	28	2196	0	0	0
20.703	1	1	2071	4	1	28	2196	0	0	0
20.713	1	1	2072	4	1	28	2196	0	0	0
20.727	1	1	2073	8	1	28	2196	0	0	0
20.803	1	1	2081	4	1	28	2196	0	0	0
20.833	1	1	2084	4	1	28	2196	0	0	0
20.839	1	1	2084	10	1	28	2196	0	0	0
20.854	1	1	2086	5	1	28	2196	0	0	0
20.865	1	1	2087	6	1	28	2196	0	0	0
20.888	1	1	2089	9	1	28	2196	0	0	0
20.944	1	1	2095	5	1	28	2196	0	0	0
20.961	1	1	2097	2	1	28	2196	0	0	0
20.978	1	1	2098	9	1	28	2196	0	0	0
20.998	1	1	2100	9	1	28	2196	0	0	0
21.026	1	1	2103	7	1	28	2196	0	0	0
21.044	1	1	2105	5	1	28	2196	0	0	0
21.059	1	1	2106	10	1	28	2196	0	0	0
21.089	1	1	2109	10	1	28	2196	0	0	0
21.118	1	1	2112	9	1	28	2196	0	0	0
21.126	1	1	2113	7	1	28	2196	0	0	0
21.153	1	1	2116	4	1	28	2196	0	0	0
21.169	1	1	2117	10	1	28	2196	0	0	0
21.199	1	1	2120	10	1	28	2196	0	0	0
21.225	1	1	2123	6	1	28	2196	0	0	0
21.252	1	1	2126	3	1	28	2196	0	0	0
21.28	1	1	2129	1	1	28	2196	0	0	0
21.298	1	1	2130	9	1	28	2196	0	0	0
21.315	1	1	2132	6	1	28	2196	0	0	0
21.32	1	1	2133	1	1	28	2196	0	0	0
21.336	1	1	2134	7	1	28	2196	0	0	0
21.352	1	1	2136	3	1	28	2196	0	0	0
21.375	1	1	2138	6	1	28	2196	0	0	0
21.412	1	1	2142	3	1	28	2196	0	0	0
21.425	1	1	2143	6	1	28	2196	0	0	0
21.432	1	1	2144	3	1	28	2196	0	0	0
21.453	1	1	2146	4	1	28	2196	0	0	0
21.472	1	1	2148	3	1	28	2196	0	0	0
21.488	1	1	2149	9	1	28	2196	0	0	0
21.516	1	1	2152	7	1	28	2196	0	0	0
21.551	1	1	2156	2	1	28	2196	0	0	0
21.585	1	1	2159	6	1	28	2196	0	0	0
21.595	1	1	2160	6	1	28	2196	0	0	0
21.624	1	1	2163	5	1	28	2196	0	0	0
21.632	1	1	2164	3	1	28	2196	0	0	0
21.651	1	1	2166	2	1	28	2196	0	0	0
21.668	1	1	2167	9	1	28	2196	0	0	0
21.677	1	1	2168	8	1	28	2196	0	0	0
21.682	1	1	2169	3	1	28	2196	0	0	0
21.69	1	1	2170	1	1	28	2196	0	0	0
21.711	1	1	2172	2	1	28	2196	0	0	0
21.718	1	1	2172	9	1	28	2196	0	0	0
21.733	1	1	2174	4	1	28	2196	0	0	0
21.75	1	1	2176	1	1	24	1620	0	0	0
21.772	1	1	2178	3	1	28	2196	0	0	0
21.781	1	1	2179	2	1	28	2196	0	0	0
21.809	1	1	2181	10	1	28	2196	0	0	0
21.827	1	1	2183	8	1	28	2196	0	0	0
21.838	1	1	2184	9	1	28	2196	0	0	0
21.844	1	1	2185	5	1	28	2196	0	0	0
21.885	1	1	2189	6	1	24	1620	0	0	0
21.915	1	1	2192	6	1	24	1620	0	0	0
21.922	1	1	2193	3	1	28	2196	0	0	0
21.931	1	1	2194	2	1	28	2196	0	0	0
21.984	1	1	2199	5	1	28	2196	0	0	0
22.018	1	1	2202	9	1	28	2196	0	0	0
22.022	1	1	2203	3	1	28	2196	0	0	0
22.052	1	1	2206	3	1	28	2196	0	0	0
22.056	1	1	2206	7	1	28	2196	0	0	0
22.078	1	1	2208	9	1	28	2196	0	0	0
22.099	1	1	2210	10	1	28	2196	0	0	0
22.119	1	1	2212	10	1	28	2196	0	0	0
22.165	1	1	2217	6	1	28	2196	0	0	0
22.204	1	1	2221	5	1	28	2196	0	0	0
22.209	1	1	2221	10	1	28	2196	0	0	0
22.249	1	1	2225	10	1	28	2196	0	0	0
22.263	1	1	2227	4	1	28	2196	0	0	0
22.275	1	1	2228	6	1	28	2196	0	0	0
22.291	1	1	2230	2	1	28	2196	0	0	0
22.324	1	1	2233	5	1	28	2196	0	0	0
22.354	1	1	2236	5	1	28	2196	0	0	0
22.36	1	1	2237	1	1	28	2196	0	0	0
22.364	1	1	2237	5	1	28	2196	0	0	0
22.367	1	1	2237	8	1	28	2196	0	0	0
22.391	1	1	2240	2	1	28	2196	0	0	0
22.399	1	1	2240	10	1	28	2196	0	0	0
22.422	1	1	2243	3	1	28	2196	0	0	0
22.437	1	1	2244	8	1	28	2196	0	0	0
22.478	1	1	2248	9	1	28	2196	0	0	0
22.51	1	1	2252	1	1	28	2196	0	0	0
22.521	1	1	2253	2	1	28	2196	0	0	0
22.545	1	1	2255	6	1	28	2196	0	0	0
22.556	1	1	2256	7	1	28	2196	0	0	0
22.569	1	1	2257	10	1	28	2196	0	0	0
22.61	1	1	2262	1	1	28	2196	0	0	0
22.619	1	1	2262	10	1	28	2196	0	0	0
22.635	1	1	2264	6	1	28	2196	0	0	0
22.707	1	1	2271	8	1	28	2196	0	0	0
22.714	1	1	2272	5	1	28	2196	0	0	0
22.723	1	1	2273	4	1	28	2196	0	0	0
22.746	1	1	2275	7	1	28	2196	0	0	0
22.764	1	1	2277	5	1	28	2196	0	0	0
22.778	1	1	2278	9	1	28	2196	0	0	0
22.797	1	1	2280	8	1	28	2196	0	0	0
22.816	1	1	2282	7	1	28	2196	0	0	0
22.867	1	1	2287	8	1	28	2196	0	0	0
22.892	1	1	2290	3	1	28	2196	0	0	0
22.905	1	1	2291	6	1	28	2196	0	0	0
22.946	1	1	2295	7	1	28	2196	0	0	0
22.974	1	1	2298	5	1	28	2196	0	0	0
22.986	1	1	2299	7	1	28	2196	0	0	0
23.013	1	1	2302	4	1	28	2196	0	0	0
23.024	1	1	2303	5	1	28	2196	0	0	0
23.042	1	1	2305	3	1	28	2196	0	0	0
23.072	1	1	2308	3	1	28	2196	0	0	0
23.083	1	1	2309	4	1	28	2196	0	0	0
23.087	1	1	2309	8	1	28	2196	0	0	0
23.119	1	1	2312	10	1	28	2196	0	0	0
23.128	1	1	2313	9	1	28	2196	0	0	0
23.134	1	1	2314	5	1	28	2196	0	0	0
23.165	1	1	2317	6	1	28	2196	0	0	0
23.207	1	1	2321	8	1	28	2196	0	0	0
23.22	1	1	2323	1	1	28	2196	0	0	0
23.236	1	1	2324	7	1	28	2196	0	0	0
23.255	1	1	2326	6	1	28	2196	0	0	0
23.303	1	1	2331	4	1	28	2196	0	0	0
23.339	1	1	2334	10	1	28	2196	0	0	0
23.354	1	1	2336	5	1	28	2196	0	0	0
23.388	1	1	2339	9	1	28	2196	0	0	0
23.408	1	1	2341	9	1	28	2196	0	0	0
23.43	1	1	2344	1	1	28	2196	0	0	0
23.459	1	1	2346	10	1	28	2196	0	0	0
23.478	1	1	2348	9	1	28	2196	0	0	0
23.488	1	1	2349	9	1	28	2196	0	0	0
23.498	1	1	2350	9	1	28	2196	0	0	0
23.508	1	1	2351	9	1	24	1620	0	0	0
23.512	1	1	2352	3	1	28	2196	0	0	0
23.518	1	1	2352	9	1	28	2196	0	0	0
23.53	1	1	2354	1	1	28	2196	0	0	0
23.563	1	1	2357	4	1	28	2196	0	0	0
23.577	1	1	2358	8	1	28	2196	0	0	0
23.586	1	1	2359	7	1	28	2196	0	0	0
23.617	1	1	2362	8	1	28	2196	0	0	0
23.638	1	1	2364	9	1	28	2196	0	0	0
23.643	1	1	2365	4	1	28	2196	0	0	0
23.647	1	1	2365	8	1	28	2196	0	0	0
23.698	1	1	2370	9	1	28	2196	0	0	0
