% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.252	1	3	126	3	3	28	2196	0	0	0
1.254	1	9	126	5	11	28	2196	0	0	0
1.258	1	3	126	9	3	28	2196	0	0	0
1.259	1	9	126	10	11	28	2196	0	0	0
1.262	1	2	127	3	15	28	2196	0	0	0
1.264	1	1	127	5	1	28	2196	0	0	0
1.265	1	5	127	6	12	28	2196	0	0	0
1.266	1	8	127	7	2	28	2196	0	0	0
1.267	1	4	127	8	4	28	2196	0	0	0
1.273	1	4	128	4	4	28	2196	0	0	0
1.274	1	5	128	5	12	28	2196	0	0	0
1.276	1	10	128	7	16	18	967	0	0	0
1.277	1	3	128	8	3	28	2196	0	0	0
1.278	1	8	128	9	2	28	2196	0	0	0
1.283	1	6	129	4	9	28	2196	0	0	0
1.284	1	9	129	5	11	28	2196	0	0	0
1.285	1	2	129	6	15	28	2196	0	0	0
1.286	1	7	129	7	10	28	2196	0	0	0
1.29	1	1	130	1	1	28	2196	0	0	0
1.291	1	5	130	2	12	28	2196	0	0	0
1.293	1	3	130	4	3	28	2196	0	0	0
1.297	1	5	130	8	12	28	2196	0	0	0
1.298	1	8	130	9	2	28	2196	0	0	0
1.299	1	3	130	10	3	28	2196	0	0	0
1.3	1	1	131	1	1	28	2196	0	0	0
1.309	1	6	131	10	9	22	1383	0	0	0
1.31	1	2	132	1	15	28	2196	0	0	0
1.314	1	8	132	5	2	28	2196	0	0	0
1.315	1	10	132	6	16	20	1191	0	0	0
1.317	1	3	132	8	3	28	2196	0	0	0
1.318	1	7	132	9	10	28	2196	0	0	0
1.319	1	6	132	10	9	24	1620	0	0	0
1.32	1	2	133	1	15	28	2196	0	0	0
1.323	1	10	133	4	16	18	967	0	0	0
1.326	1	7	133	7	10	28	2196	0	0	0
1.328	1	1	133	9	1	28	2196	0	0	0
1.329	1	6	133	10	9	24	1620	0	0	0
1.33	1	3	134	1	3	28	2196	0	0	0
1.331	1	4	134	2	4	28	2196	0	0	0
1.332	1	7	134	3	10	28	2196	0	0	0
1.333	1	5	134	4	12	28	2196	0	0	0
1.334	1	1	134	5	1	28	2196	0	0	0
1.335	1	8	134	6	2	24	1620	0	0	0
1.338	1	9	134	9	11	28	2196	0	0	0
1.341	1	6	135	2	9	28	2196	0	0	0
1.342	1	4	135	3	4	28	2196	0	0	0
1.343	1	7	135	4	10	28	2196	0	0	0
1.344	1	5	135	5	12	28	2196	0	0	0
1.345	1	1	135	6	1	28	2196	0	0	0
1.346	1	8	135	7	2	24	1620	0	0	0
1.347	1	3	135	8	3	28	2196	0	0	0
1.353	1	9	136	4	11	28	2196	0	0	0
1.355	1	6	136	6	9	28	2196	0	0	0
1.356	1	3	136	7	3	28	2196	0	0	0
1.358	1	8	136	9	2	24	1620	0	0	0
1.361	1	7	137	2	10	28	2196	0	0	0
1.365	1	8	137	6	2	28	2196	0	0	0
1.368	1	1	137	9	1	28	2196	0	0	0
1.37	1	9	138	1	11	28	2196	0	0	0
1.372	1	4	138	3	4	28	2196	0	0	0
1.373	1	3	138	4	3	28	2196	0	0	0
1.376	1	2	138	7	15	28	2196	0	0	0
1.377	1	9	138	8	11	4	217	0	0	0
1.384	1	2	139	5	15	28	2196	0	0	0
1.386	1	7	139	7	10	28	2196	0	0	0
1.387	1	5	139	8	12	28	2196	0	0	0
1.388	1	6	139	9	9	28	2196	0	0	0
1.392	1	10	140	3	16	18	967	0	0	0
1.393	1	1	140	4	1	28	2196	0	0	0
1.394	1	3	140	5	3	28	2196	0	0	0
1.395	1	8	140	6	2	22	1383	0	0	0
1.4	1	2	141	1	15	28	2196	0	0	0
1.405	1	4	141	6	4	28	2196	0	0	0
1.406	1	3	141	7	3	28	2196	0	0	0
1.408	1	5	141	9	12	28	2196	0	0	0
1.411	1	1	142	2	1	28	2196	0	0	0
1.414	1	9	142	5	11	28	2196	0	0	0
1.416	1	7	142	7	10	28	2196	0	0	0
1.419	1	3	142	10	3	28	2196	0	0	0
1.42	1	4	143	1	4	28	2196	0	0	0
1.421	1	2	143	2	15	28	2196	0	0	0
1.423	1	3	143	4	3	28	2196	0	0	0
1.424	1	8	143	5	2	28	2196	0	0	0
1.425	1	6	143	6	9	28	2196	0	0	0
1.428	1	1	143	9	1	28	2196	0	0	0
1.43	1	9	144	1	11	28	2196	0	0	0
1.432	1	6	144	3	9	28	2196	0	0	0
1.434	1	10	144	5	16	20	1191	0	0	0
1.435	1	4	144	6	4	28	2196	0	0	0
1.438	1	5	144	9	12	28	2196	0	0	0
1.443	1	6	145	4	9	24	1620	0	0	0
1.444	1	1	145	5	1	28	2196	0	0	0
1.445	1	3	145	6	3	28	2196	0	0	0
1.446	1	7	145	7	10	28	2196	0	0	0
1.453	1	6	146	4	9	28	2196	0	0	0
1.455	1	8	146	6	2	28	2196	0	0	0
1.46	1	6	147	1	9	28	2196	0	0	0
1.461	1	1	147	2	1	28	2196	0	0	0
1.462	1	2	147	3	15	28	2196	0	0	0
1.465	1	10	147	6	16	28	2196	0	0	0
1.468	1	9	147	9	11	28	2196	0	0	0
1.469	1	4	147	10	4	28	2196	0	0	0
1.471	1	2	148	2	15	28	2196	0	0	0
1.472	1	6	148	3	9	28	2196	0	0	0
1.476	1	7	148	7	10	28	2196	0	0	0
1.479	1	1	148	10	1	28	2196	0	0	0
1.488	1	7	149	9	10	28	2196	0	0	0
1.489	1	2	149	10	15	28	2196	0	0	0
1.49	1	1	150	1	1	28	2196	0	0	0
1.491	1	5	150	2	12	28	2196	0	0	0
1.492	1	8	150	3	2	28	2196	0	0	0
1.493	1	10	150	4	16	28	2196	0	0	0
1.499	1	3	150	10	3	28	2196	0	0	0
1.501	1	9	151	2	11	28	2196	0	0	0
1.502	1	8	151	3	2	28	2196	0	0	0
1.503	1	2	151	4	15	28	2196	0	0	0
1.505	1	6	151	6	9	28	2196	0	0	0
1.508	1	8	151	9	2	28	2196	0	0	0
1.509	1	1	151	10	1	28	2196	0	0	0
1.51	1	9	152	1	11	28	2196	0	0	0
1.516	1	10	152	7	16	26	1836	0	0	0
1.52	1	2	153	1	15	28	2196	0	0	0
1.522	1	6	153	3	9	28	2196	0	0	0
1.532	1	9	154	3	11	28	2196	0	0	0
1.533	1	1	154	4	1	28	2196	0	0	0
1.534	1	6	154	5	9	28	2196	0	0	0
1.535	1	3	154	6	3	28	2196	0	0	0
1.538	1	10	154	9	16	26	1836	0	0	0
1.541	1	5	155	2	12	28	2196	0	0	0
1.546	1	7	155	7	10	28	2196	0	0	0
1.547	1	5	155	8	12	28	2196	0	0	0
1.548	1	4	155	9	4	28	2196	0	0	0
1.549	1	2	155	10	15	28	2196	0	0	0
1.55	1	1	156	1	1	28	2196	0	0	0
1.551	1	4	156	2	4	28	2196	0	0	0
1.552	1	9	156	3	11	28	2196	0	0	0
1.553	1	3	156	4	3	28	2196	0	0	0
1.555	1	3	156	6	3	26	1836	0	0	0
1.556	1	8	156	7	2	28	2196	0	0	0
1.56	1	5	157	1	12	28	373	0	0	0
1.56	1	10	157	1	16	28	1836	0	0	0
1.562	1	3	157	3	3	20	1191	0	0	0
1.563	1	7	157	4	10	28	2196	0	0	0
1.564	1	9	157	5	11	28	2196	0	0	0
1.565	1	4	157	6	4	28	2196	0	0	0
1.567	1	7	157	8	10	28	2196	0	0	0
1.568	1	10	157	9	16	24	1620	0	0	0
1.569	1	2	157	10	15	28	2196	0	0	0
1.57	1	6	158	1	9	28	2196	0	0	0
1.571	1	1	158	2	1	28	2196	0	0	0
1.573	1	8	158	4	2	28	2196	0	0	0
1.574	1	4	158	5	4	28	2196	0	0	0
1.575	1	9	158	6	11	28	2196	0	0	0
1.576	1	5	158	7	12	28	2196	0	0	0
1.583	1	3	159	4	3	28	2196	0	0	0
1.589	1	1	159	10	1	28	2196	0	0	0
1.593	1	9	160	4	11	26	1836	0	0	0
1.596	1	5	160	7	12	28	2196	0	0	0
1.601	1	2	161	2	15	28	2196	0	0	0
1.602	1	4	161	3	4	28	2196	0	0	0
1.603	1	6	161	4	9	28	2196	0	0	0
1.604	1	5	161	5	12	28	2196	0	0	0
1.605	1	3	161	6	3	28	2196	0	0	0
1.608	1	7	161	9	10	28	2196	0	0	0
1.609	1	6	161	10	9	28	2196	0	0	0
1.61	1	1	162	1	1	28	2196	0	0	0
1.613	1	4	162	4	4	28	2196	0	0	0
1.614	1	9	162	5	11	28	2196	0	0	0
1.616	1	8	162	7	2	28	2196	0	0	0
1.619	1	1	162	10	1	28	2196	0	0	0
1.63	1	1	164	1	1	28	2196	0	0	0
1.631	1	10	164	2	16	28	2196	0	0	0
1.633	1	1	164	4	1	28	2196	0	0	0
1.634	1	7	164	5	10	28	2196	0	0	0
1.638	1	6	164	9	9	28	2196	0	0	0
1.639	1	10	164	10	16	28	2196	0	0	0
1.64	1	5	165	1	12	28	2196	0	0	0
1.641	1	3	165	2	3	28	2196	0	0	0
1.642	1	7	165	3	10	28	2196	0	0	0
1.643	1	1	165	4	1	28	185	0	0	0
1.643	1	9	165	4	11	28	2052	0	0	0
1.644	1	2	165	5	15	28	2196	0	0	0
1.645	1	10	165	6	16	28	2196	0	0	0
1.647	1	3	165	8	3	28	2196	0	0	0
1.648	1	6	165	9	9	28	2196	0	0	0
1.651	1	8	166	2	2	28	2196	0	0	0
1.653	1	4	166	4	4	28	2196	0	0	0
1.662	1	5	167	3	12	28	2196	0	0	0
1.663	1	7	167	4	10	28	2196	0	0	0
1.666	1	8	167	7	2	28	2196	0	0	0
1.667	1	2	167	8	15	28	2196	0	0	0
1.668	1	10	167	9	16	28	2196	0	0	0
1.67	1	2	168	1	15	28	2196	0	0	0
1.673	1	3	168	4	3	28	2196	0	0	0
1.676	1	4	168	7	4	28	2196	0	0	0
1.677	1	1	168	8	1	28	2196	0	0	0
1.679	1	2	168	10	15	28	2196	0	0	0
1.68	1	7	169	1	10	28	2196	0	0	0
1.681	1	10	169	2	16	28	2196	0	0	0
1.683	1	1	169	4	1	28	2196	0	0	0
1.686	1	8	169	7	2	26	1836	0	0	0
1.69	1	9	170	1	11	28	2196	0	0	0
1.697	1	5	170	8	12	28	2196	0	0	0
1.698	1	3	170	9	3	28	2052	0	0	0
1.698	1	2	170	9	15	28	185	0	0	0
1.699	1	10	170	10	16	28	2196	0	0	0
1.7	1	6	171	1	9	22	1383	0	0	0
1.703	1	8	171	4	2	24	1620	0	0	0
1.705	1	7	171	6	10	28	2196	0	0	0
1.709	1	1	171	10	1	28	2196	0	0	0
1.714	1	10	172	5	16	28	2196	0	0	0
1.716	1	9	172	7	11	28	2196	0	0	0
1.717	1	4	172	8	4	28	2196	0	0	0
1.718	1	7	172	9	10	28	2196	0	0	0
1.719	1	2	172	10	15	28	2196	0	0	0
1.721	1	5	173	2	12	28	2196	0	0	0
1.724	1	2	173	5	15	28	2196	0	0	0
1.727	1	8	173	8	2	28	2196	0	0	0
1.728	1	6	173	9	9	24	1620	0	0	0
1.729	1	7	173	10	10	28	2196	0	0	0
1.73	1	3	174	1	3	28	2196	0	0	0
1.731	1	10	174	2	16	28	2196	0	0	0
1.734	1	4	174	5	4	28	2196	0	0	0
1.741	1	1	175	2	1	28	185	0	0	0
1.741	1	8	175	2	2	28	2052	0	0	0
1.748	1	2	175	9	15	28	2196	0	0	0
1.753	1	7	176	4	10	28	2196	0	0	0
1.754	1	4	176	5	4	28	2196	0	0	0
1.755	1	1	176	6	1	28	2196	0	0	0
1.756	1	3	176	7	3	28	2196	0	0	0
1.759	1	6	176	10	9	14	775	0	0	0
1.76	1	5	177	1	12	28	2196	0	0	0
1.762	1	1	177	3	1	28	2196	0	0	0
1.766	1	4	177	7	4	28	2196	0	0	0
1.767	1	2	177	8	15	28	2196	0	0	0
1.768	1	8	177	9	2	28	2196	0	0	0
1.769	1	10	177	10	16	28	2196	0	0	0
1.773	1	8	178	4	2	28	2196	0	0	0
1.774	1	9	178	5	11	28	2196	0	0	0
1.775	1	10	178	6	16	28	2196	0	0	0
1.778	1	9	178	9	11	28	2196	0	0	0
1.779	1	7	178	10	10	28	2196	0	0	0
1.78	1	2	179	1	15	28	2196	0	0	0
1.781	1	8	179	2	2	26	1836	0	0	0
1.786	1	4	179	7	4	28	2196	0	0	0
1.788	1	6	179	9	9	20	1191	0	0	0
1.789	1	2	179	10	15	28	2196	0	0	0
1.797	1	7	180	8	10	28	2196	0	0	0
1.799	1	10	180	10	16	28	2196	0	0	0
1.8	1	1	181	1	1	28	2196	0	0	0
1.801	1	4	181	2	4	28	2196	0	0	0
1.803	1	10	181	4	16	28	2196	0	0	0
1.806	1	10	181	7	16	28	2196	0	0	0
1.808	1	7	181	9	10	28	2196	0	0	0
1.811	1	9	182	2	11	28	2196	0	0	0
1.815	1	7	182	6	10	28	2196	0	0	0
1.816	1	10	182	7	16	26	1836	0	0	0
1.82	1	10	183	1	16	26	1836	0	0	0
1.822	1	3	183	3	3	28	2196	0	0	0
1.823	1	5	183	4	12	28	2196	0	0	0
1.824	1	4	183	5	4	28	2196	0	0	0
1.825	1	1	183	6	1	28	2196	0	0	0
1.832	1	2	184	3	15	28	2196	0	0	0
1.84	1	8	185	1	2	28	2196	0	0	0
1.841	1	6	185	2	9	28	2196	0	0	0
1.842	1	4	185	3	4	28	2196	0	0	0
1.849	1	8	185	10	2	28	185	0	0	0
1.849	1	6	185	10	9	24	1479	0	0	0
1.85	1	5	186	1	12	28	2196	0	0	0
1.858	1	8	186	9	2	28	2196	0	0	0
1.862	1	1	187	3	1	28	185	0	0	0
1.862	1	6	187	3	9	28	2052	0	0	0
1.864	1	5	187	5	12	28	2196	0	0	0
1.867	1	6	187	8	9	28	2052	0	0	0
1.867	1	7	187	8	10	28	185	0	0	0
1.868	1	3	187	9	3	28	2196	0	0	0
1.869	1	10	187	10	16	28	2196	0	0	0
1.87	1	1	188	1	1	28	2196	0	0	0
1.872	1	4	188	3	4	28	2196	0	0	0
1.873	1	8	188	4	2	28	2196	0	0	0
1.878	1	5	188	9	12	28	2196	0	0	0
1.883	1	9	189	4	11	28	2196	0	0	0
1.884	1	2	189	5	15	28	2196	0	0	0
1.894	1	6	190	5	9	28	2196	0	0	0
1.895	1	3	190	6	3	20	1191	0	0	0
1.897	1	1	190	8	1	28	2196	0	0	0
1.898	1	9	190	9	11	28	2196	0	0	0
1.899	1	7	190	10	10	28	2196	0	0	0
1.9	1	3	191	1	3	28	2196	0	0	0
1.901	1	5	191	2	12	28	2196	0	0	0
1.902	1	1	191	3	1	28	2196	0	0	0
1.904	1	2	191	5	15	28	2196	0	0	0
1.905	1	6	191	6	9	28	2196	0	0	0
1.906	1	9	191	7	11	28	2196	0	0	0
1.907	1	4	191	8	4	28	2196	0	0	0
1.908	1	7	191	9	10	28	2196	0	0	0
1.909	1	10	191	10	16	28	2196	0	0	0
1.91	1	1	192	1	1	28	2196	0	0	0
1.912	1	5	192	3	12	28	2196	0	0	0
1.918	1	8	192	9	2	28	2196	0	0	0
1.919	1	9	192	10	11	28	2196	0	0	0
1.921	1	2	193	2	15	28	2196	0	0	0
1.924	1	6	193	5	9	28	2196	0	0	0
1.927	1	10	193	8	16	28	2196	0	0	0
1.93	1	2	194	1	15	28	2196	0	0	0
1.931	1	4	194	2	4	28	2196	0	0	0
1.935	1	9	194	6	11	28	2196	0	0	0
1.939	1	6	194	10	9	24	1620	0	0	0
1.94	1	8	195	1	2	28	2196	0	0	0
1.941	1	5	195	2	12	28	2196	0	0	0
1.942	1	2	195	3	15	28	185	0	0	0
1.942	1	10	195	3	16	28	2052	0	0	0
1.943	1	7	195	4	10	28	2196	0	0	0
1.944	1	4	195	5	4	28	2196	0	0	0
1.95	1	5	196	1	12	28	2196	0	0	0
1.951	1	6	196	2	9	24	1620	0	0	0
1.953	1	8	196	4	2	28	2196	0	0	0
1.957	1	3	196	8	3	28	2196	0	0	0
1.961	1	4	197	2	4	28	2196	0	0	0
1.962	1	6	197	3	9	26	1836	0	0	0
1.964	1	7	197	5	10	28	2196	0	0	0
1.966	1	2	197	7	15	28	2196	0	0	0
1.97	1	5	198	1	12	28	2196	0	0	0
1.972	1	1	198	3	1	28	2196	0	0	0
1.973	1	4	198	4	4	28	2196	0	0	0
1.978	1	2	198	9	15	28	2196	0	0	0
1.98	1	8	199	1	2	28	2196	0	0	0
1.982	1	9	199	3	11	28	2196	0	0	0
1.983	1	10	199	4	16	18	967	0	0	0
1.985	1	3	199	6	3	28	2196	0	0	0
1.986	1	6	199	7	9	28	2196	0	0	0
1.987	1	7	199	8	10	28	2196	0	0	0
1.989	1	8	199	10	2	22	1383	0	0	0
1.99	1	6	200	1	9	28	2196	0	0	0
1.993	1	9	200	4	11	28	2196	0	0	0
1.994	1	10	200	5	16	20	1191	0	0	0
1.996	1	3	200	7	3	28	2196	0	0	0
2.004	1	6	201	5	9	24	1620	0	0	0
2.006	1	2	201	7	15	28	2196	0	0	0
2.008	1	10	201	9	16	28	2196	0	0	0
2.009	1	8	201	10	2	28	2196	0	0	0
2.01	1	9	202	1	11	28	2196	0	0	0
2.014	1	7	202	5	10	28	2196	0	0	0
2.015	1	5	202	6	12	28	2196	0	0	0
2.016	1	4	202	7	4	24	1620	0	0	0
2.017	1	6	202	8	9	28	2196	0	0	0
2.02	1	1	203	1	1	28	2196	0	0	0
2.021	1	10	203	2	16	28	2196	0	0	0
2.023	1	5	203	4	12	28	2196	0	0	0
2.024	1	6	203	5	9	28	2196	0	0	0
2.032	1	3	204	3	3	28	2196	0	0	0
2.035	1	2	204	6	15	28	2196	0	0	0
2.036	1	9	204	7	11	22	1383	0	0	0
2.037	1	4	204	8	4	28	2196	0	0	0
2.038	1	6	204	9	9	20	1191	0	0	0
2.046	1	9	205	7	11	28	2196	0	0	0
2.047	1	3	205	8	3	28	2196	0	0	0
2.048	1	7	205	9	10	28	2196	0	0	0
2.049	1	8	205	10	2	28	2196	0	0	0
2.05	1	1	206	1	1	28	2196	0	0	0
2.052	1	6	206	3	9	28	2196	0	0	0
2.058	1	1	206	9	1	28	2196	0	0	0
2.059	1	5	206	10	12	28	2196	0	0	0
2.061	1	2	207	2	15	28	2196	0	0	0
2.062	1	9	207	3	11	28	2196	0	0	0
2.066	1	3	207	7	3	28	2196	0	0	0
2.067	1	7	207	8	10	28	2196	0	0	0
2.074	1	8	208	5	2	24	1620	0	0	0
2.075	1	6	208	6	9	28	2196	0	0	0
2.078	1	4	208	9	4	28	2196	0	0	0
2.079	1	3	208	10	3	28	2196	0	0	0
2.081	1	2	209	2	15	28	2196	0	0	0
2.082	1	9	209	3	11	28	2196	0	0	0
2.084	1	4	209	5	4	28	185	0	0	0
2.084	1	10	209	5	16	26	1692	0	0	0
2.088	1	9	209	9	11	28	2196	0	0	0
2.089	1	6	209	10	9	28	2196	0	0	0
2.09	1	1	210	1	1	28	2196	0	0	0
2.091	1	4	210	2	4	28	185	0	0	0
2.091	1	7	210	2	10	28	2052	0	0	0
2.092	1	3	210	3	3	20	1191	0	0	0
2.095	1	8	210	6	2	28	2196	0	0	0
2.097	1	10	210	8	16	20	1191	0	0	0
2.099	1	7	210	10	10	28	2196	0	0	0
2.102	1	10	211	3	16	20	1191	0	0	0
2.105	1	8	211	6	2	24	1620	0	0	0
2.108	1	7	211	9	10	28	2196	0	0	0
2.109	1	5	211	10	12	28	2196	0	0	0
2.111	1	6	212	2	9	28	2196	0	0	0
2.114	1	2	212	5	15	28	2196	0	0	0
2.115	1	9	212	6	11	28	2196	0	0	0
2.12	1	6	213	1	9	28	2196	0	0	0
2.122	1	4	213	3	4	28	2196	0	0	0
2.123	1	10	213	4	16	16	903	0	0	0
2.126	1	7	213	7	10	28	2196	0	0	0
2.129	1	2	213	10	15	28	2196	0	0	0
2.132	1	1	214	3	1	28	2196	0	0	0
2.133	1	4	214	4	4	28	373	0	0	0
2.133	1	10	214	4	16	28	1836	0	0	0
2.134	1	8	214	5	2	28	2196	0	0	0
2.137	1	9	214	8	11	28	2196	0	0	0
2.138	1	4	214	9	4	28	2196	0	0	0
2.141	1	3	215	2	3	28	2196	0	0	0
2.142	1	5	215	3	12	28	2196	0	0	0
2.143	1	7	215	4	10	28	2196	0	0	0
2.147	1	4	215	8	4	28	2196	0	0	0
2.149	1	7	215	10	10	28	2196	0	0	0
2.151	1	8	216	2	2	28	2196	0	0	0
2.152	1	1	216	3	1	28	2196	0	0	0
2.153	1	9	216	4	11	28	2196	0	0	0
2.156	1	6	216	7	9	28	2196	0	0	0
2.16	1	10	217	1	16	28	2196	0	0	0
2.161	1	8	217	2	2	24	1620	0	0	0
2.162	1	1	217	3	1	28	2196	0	0	0
2.167	1	2	217	8	15	28	2196	0	0	0
2.171	1	9	218	2	11	28	2196	0	0	0
2.174	1	10	218	5	16	28	2196	0	0	0
2.175	1	2	218	6	15	28	2196	0	0	0
2.176	1	8	218	7	2	28	2196	0	0	0
2.182	1	7	219	3	10	28	2196	0	0	0
2.183	1	9	219	4	11	28	2196	0	0	0
2.184	1	5	219	5	12	28	2196	0	0	0
2.188	1	8	219	9	2	28	2196	0	0	0
2.191	1	7	220	2	10	28	2196	0	0	0
2.192	1	4	220	3	4	28	2196	0	0	0
2.193	1	10	220	4	16	28	2196	0	0	0
2.195	1	2	220	6	15	28	2196	0	0	0
2.2	1	2	221	1	15	28	2196	0	0	0
2.206	1	1	221	7	1	28	2196	0	0	0
2.207	1	6	221	8	9	24	1620	0	0	0
2.215	1	3	222	6	3	28	2196	0	0	0
2.217	1	5	222	8	12	28	2196	0	0	0
2.218	1	3	222	9	3	28	2196	0	0	0
2.219	1	4	222	10	4	28	2196	0	0	0
2.22	1	8	223	1	2	28	2196	0	0	0
2.221	1	7	223	2	10	28	2196	0	0	0
2.224	1	6	223	5	9	12	597	0	0	0
2.227	1	9	223	8	11	28	2196	0	0	0
2.229	1	4	223	10	4	28	2196	0	0	0
2.23	1	3	224	1	3	28	2196	0	0	0
2.232	1	5	224	3	12	28	2196	0	0	0
2.233	1	7	224	4	10	28	2196	0	0	0
2.234	1	1	224	5	1	28	2196	0	0	0
2.235	1	9	224	6	11	28	185	0	0	0
2.235	1	2	224	6	15	28	2052	0	0	0
2.239	1	6	224	10	9	28	2196	0	0	0
2.243	1	1	225	4	1	28	2196	0	0	0
2.248	1	3	225	9	3	28	2196	0	0	0
2.253	1	9	226	4	11	28	2196	0	0	0
2.254	1	5	226	5	12	28	2196	0	0	0
2.256	1	8	226	7	2	28	2196	0	0	0
2.257	1	4	226	8	4	28	2196	0	0	0
2.261	1	3	227	2	3	28	2196	0	0	0
2.263	1	5	227	4	12	28	2196	0	0	0
2.264	1	6	227	5	9	26	1836	0	0	0
2.267	1	10	227	8	16	24	1620	0	0	0
2.27	1	8	228	1	2	28	2196	0	0	0
2.271	1	9	228	2	11	28	2052	0	0	0
2.271	1	5	228	2	12	28	185	0	0	0
2.272	1	3	228	3	3	28	2196	0	0	0
2.274	1	1	228	5	1	28	2196	0	0	0
2.275	1	4	228	6	4	28	2196	0	0	0
2.282	1	10	229	3	16	28	2196	0	0	0
2.284	1	2	229	5	15	28	2196	0	0	0
2.286	1	4	229	7	4	28	2196	0	0	0
2.287	1	8	229	8	2	28	2196	0	0	0
2.29	1	5	230	1	12	28	2196	0	0	0
2.291	1	7	230	2	10	28	2196	0	0	0
2.296	1	1	230	7	1	28	2196	0	0	0
2.297	1	7	230	8	10	28	2196	0	0	0
2.298	1	8	230	9	2	28	2196	0	0	0
2.302	1	5	231	3	12	28	2196	0	0	0
2.303	1	1	231	4	1	28	2196	0	0	0
2.304	1	10	231	5	16	24	1620	0	0	0
2.305	1	8	231	6	2	28	2196	0	0	0
2.311	1	4	232	2	4	28	2196	0	0	0
2.313	1	9	232	4	11	28	2196	0	0	0
2.314	1	8	232	5	2	20	1191	0	0	0
2.315	1	6	232	6	9	28	2196	0	0	0
2.316	1	7	232	7	10	28	2196	0	0	0
2.318	1	1	232	9	1	28	2196	0	0	0
2.324	1	3	233	5	3	28	2196	0	0	0
2.326	1	5	233	7	12	28	2196	0	0	0
2.327	1	8	233	8	2	28	2196	0	0	0
2.334	1	5	234	5	12	28	2196	0	0	0
2.335	1	4	234	6	4	28	2196	0	0	0
2.336	1	7	234	7	10	28	2196	0	0	0
2.343	1	9	235	4	11	28	2196	0	0	0
2.344	1	2	235	5	15	28	2196	0	0	0
2.345	1	3	235	6	3	28	2196	0	0	0
2.346	1	7	235	7	10	28	2196	0	0	0
2.347	1	1	235	8	1	28	2196	0	0	0
2.348	1	5	235	9	12	28	2196	0	0	0
2.35	1	6	236	1	9	28	2196	0	0	0
2.351	1	8	236	2	2	26	1836	0	0	0
2.353	1	9	236	4	11	28	2196	0	0	0
2.357	1	6	236	8	9	24	1620	0	0	0
2.362	1	7	237	3	10	28	2196	0	0	0
2.365	1	1	237	6	1	28	2196	0	0	0
2.366	1	3	237	7	3	28	2196	0	0	0
2.367	1	10	237	8	16	28	2196	0	0	0
2.368	1	5	237	9	12	28	2196	0	0	0
2.369	1	8	237	10	2	28	2196	0	0	0
2.37	1	6	238	1	9	26	1836	0	0	0
2.372	1	4	238	3	4	28	2196	0	0	0
2.373	1	7	238	4	10	28	2196	0	0	0
2.377	1	6	238	8	9	24	1620	0	0	0
2.38	1	10	239	1	16	28	2196	0	0	0
2.381	1	2	239	2	15	28	2196	0	0	0
2.384	1	1	239	5	1	28	2196	0	0	0
2.386	1	3	239	7	3	24	1620	0	0	0
2.387	1	6	239	8	9	28	2196	0	0	0
2.389	1	7	239	10	10	28	2196	0	0	0
2.39	1	2	240	1	15	28	2196	0	0	0
2.391	1	8	240	2	2	28	185	0	0	0
2.391	1	3	240	2	3	28	2052	0	0	0
2.394	1	1	240	5	1	28	2196	0	0	0
2.395	1	9	240	6	11	28	2196	0	0	0
2.397	1	4	240	8	4	28	2196	0	0	0
2.4	1	5	241	1	12	28	2196	0	0	0
2.401	1	4	241	2	4	28	2196	0	0	0
2.402	1	8	241	3	2	28	2196	0	0	0
2.409	1	6	241	10	9	24	1620	0	0	0
2.41	1	4	242	1	4	28	2196	0	0	0
2.42	1	3	243	1	3	28	2196	0	0	0
2.422	1	10	243	3	16	28	2196	0	0	0
2.424	1	6	243	5	9	28	2196	0	0	0
2.425	1	2	243	6	15	28	2196	0	0	0
2.426	1	4	243	7	4	28	2196	0	0	0
2.428	1	5	243	9	12	28	2196	0	0	0
2.43	1	10	244	1	16	28	2196	0	0	0
2.431	1	8	244	2	2	28	2196	0	0	0
2.434	1	4	244	5	4	28	2196	0	0	0
2.436	1	9	244	7	11	28	2196	0	0	0
2.437	1	2	244	8	15	28	2196	0	0	0
2.438	1	3	244	9	3	28	2196	0	0	0
2.441	1	7	245	2	10	28	2196	0	0	0
2.449	1	10	245	10	16	18	967	0	0	0
2.452	1	1	246	3	1	28	2196	0	0	0
2.453	1	5	246	4	12	28	2196	0	0	0
2.454	1	3	246	5	3	28	2196	0	0	0
2.455	1	9	246	6	11	28	2196	0	0	0
2.456	1	2	246	7	15	28	2196	0	0	0
2.46	1	10	247	1	16	24	1620	0	0	0
2.461	1	6	247	2	9	28	2196	0	0	0
2.464	1	1	247	5	1	28	2196	0	0	0
2.465	1	5	247	6	12	28	2196	0	0	0
2.466	1	7	247	7	10	22	1383	0	0	0
2.468	1	3	247	9	3	28	2196	0	0	0
2.472	1	3	248	3	3	28	2196	0	0	0
2.473	1	7	248	4	10	28	2196	0	0	0
2.476	1	8	248	7	2	28	2196	0	0	0
2.477	1	4	248	8	4	28	2196	0	0	0
2.479	1	7	248	10	10	28	2196	0	0	0
2.487	1	6	249	8	9	28	2196	0	0	0
2.49	1	4	250	1	4	28	2196	0	0	0
2.492	1	2	250	3	15	28	2196	0	0	0
2.493	1	8	250	4	2	28	2196	0	0	0
