% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.797	1	1	580	8	1	28	2196	0	0	0
5.8	1	1	581	1	1	28	2196	0	0	0
5.804	1	1	581	5	1	28	2196	0	0	0
5.808	1	1	581	9	1	28	2196	0	0	0
5.811	1	1	582	2	1	28	2196	0	0	0
5.817	1	1	582	8	1	28	2196	0	0	0
5.822	1	1	583	3	1	28	2196	0	0	0
5.825	1	1	583	6	1	28	2196	0	0	0
5.827	1	1	583	8	1	28	2196	0	0	0
5.83	1	1	584	1	1	28	2196	0	0	0
5.834	1	1	584	5	1	28	2196	0	0	0
5.837	1	1	584	8	1	28	2196	0	0	0
5.84	1	1	585	1	1	28	2196	0	0	0
5.843	1	1	585	4	1	28	2196	0	0	0
5.847	1	1	585	8	1	28	2196	0	0	0
5.852	1	1	586	3	1	28	2196	0	0	0
5.86	1	1	587	1	1	28	2196	0	0	0
5.863	1	1	587	4	1	28	2196	0	0	0
5.867	1	1	587	8	1	28	2196	0	0	0
5.872	1	1	588	3	1	28	2196	0	0	0
5.875	1	1	588	6	1	28	2196	0	0	0
5.878	1	1	588	9	1	28	2196	0	0	0
5.882	1	1	589	3	1	28	2196	0	0	0
5.886	1	1	589	7	1	28	2196	0	0	0
5.889	1	1	589	10	1	28	2196	0	0	0
5.894	1	1	590	5	1	28	2196	0	0	0
5.897	1	1	590	8	1	28	2196	0	0	0
5.9	1	1	591	1	1	28	2196	0	0	0
5.905	1	1	591	6	1	28	2196	0	0	0
5.907	1	1	591	8	1	28	2196	0	0	0
5.91	1	1	592	1	1	28	2196	0	0	0
5.913	1	1	592	4	1	28	2196	0	0	0
5.918	1	1	592	9	1	28	2196	0	0	0
5.921	1	1	593	2	1	28	2196	0	0	0
5.926	1	1	593	7	1	28	2196	0	0	0
5.931	1	1	594	2	1	28	2196	0	0	0
5.935	1	1	594	6	1	28	2196	0	0	0
5.94	1	1	595	1	1	28	2196	0	0	0
5.943	1	1	595	4	1	28	2196	0	0	0
5.95	1	1	596	1	1	28	2196	0	0	0
5.953	1	1	596	4	1	28	2196	0	0	0
5.956	1	1	596	7	1	28	2196	0	0	0
5.961	1	1	597	2	1	28	2196	0	0	0
5.963	1	1	597	4	1	28	2196	0	0	0
5.967	1	1	597	8	1	28	2196	0	0	0
5.97	1	1	598	1	1	28	2196	0	0	0
5.972	1	1	598	3	1	28	2196	0	0	0
5.977	1	1	598	8	1	28	2196	0	0	0
5.981	1	1	599	2	1	28	2196	0	0	0
5.985	1	1	599	6	1	28	2196	0	0	0
5.988	1	1	599	9	1	28	2196	0	0	0
5.993	1	1	600	4	1	28	2196	0	0	0
5.999	1	1	600	10	1	28	2196	0	0	0
6.002	1	1	601	3	1	28	2196	0	0	0
6.007	1	1	601	8	1	28	2196	0	0	0
6.009	1	1	601	10	1	28	2196	0	0	0
6.011	1	1	602	2	1	28	2196	0	0	0
6.014	1	1	602	5	1	28	2196	0	0	0
6.017	1	1	602	8	1	28	2196	0	0	0
6.022	1	1	603	3	1	28	2196	0	0	0
6.025	1	1	603	6	1	28	2196	0	0	0
6.029	1	1	603	10	1	28	2196	0	0	0
6.034	1	1	604	5	1	28	2196	0	0	0
6.036	1	1	604	7	1	28	2196	0	0	0
6.042	1	1	605	3	1	28	2196	0	0	0
6.045	1	1	605	6	1	28	2196	0	0	0
6.048	1	1	605	9	1	28	2196	0	0	0
6.052	1	1	606	3	1	28	2196	0	0	0
6.054	1	1	606	5	1	28	2196	0	0	0
6.059	1	1	606	10	1	28	2196	0	0	0
6.062	1	1	607	3	1	28	2196	0	0	0
6.065	1	1	607	6	1	28	2196	0	0	0
6.074	1	1	608	5	1	28	2196	0	0	0
6.081	1	1	609	2	1	28	2196	0	0	0
6.086	1	1	609	7	1	28	2196	0	0	0
6.089	1	1	609	10	1	28	2196	0	0	0
6.093	1	1	610	4	1	28	2196	0	0	0
6.099	1	1	610	10	1	28	2196	0	0	0
6.102	1	1	611	3	1	28	2196	0	0	0
6.106	1	1	611	7	1	28	2196	0	0	0
6.108	1	1	611	9	1	28	2196	0	0	0
6.111	1	1	612	2	1	28	2196	0	0	0
6.115	1	1	612	6	1	28	2196	0	0	0
6.118	1	1	612	9	1	28	2196	0	0	0
6.121	1	1	613	2	1	28	2196	0	0	0
6.123	1	1	613	4	1	28	2196	0	0	0
6.126	1	1	613	7	1	28	2196	0	0	0
6.13	1	1	614	1	1	28	2196	0	0	0
6.133	1	1	614	4	1	28	2196	0	0	0
6.135	1	1	614	6	1	28	2196	0	0	0
6.139	1	1	614	10	1	28	2196	0	0	0
6.143	1	1	615	4	1	28	2196	0	0	0
6.148	1	1	615	9	1	28	2196	0	0	0
6.15	1	1	616	1	1	28	2196	0	0	0
6.154	1	1	616	5	1	28	2196	0	0	0
6.159	1	1	616	10	1	28	2196	0	0	0
6.163	1	1	617	4	1	28	2196	0	0	0
6.166	1	1	617	7	1	28	2196	0	0	0
6.169	1	1	617	10	1	28	2196	0	0	0
6.173	1	1	618	4	1	28	2196	0	0	0
6.177	1	1	618	8	1	28	2196	0	0	0
6.183	1	1	619	4	1	28	2196	0	0	0
6.186	1	1	619	7	1	28	2196	0	0	0
6.189	1	1	619	10	1	28	2196	0	0	0
6.196	1	1	620	7	1	28	2196	0	0	0
6.208	1	1	621	9	1	28	2196	0	0	0
6.213	1	1	622	4	1	28	2196	0	0	0
6.216	1	1	622	7	1	28	2196	0	0	0
6.219	1	1	622	10	1	28	2196	0	0	0
6.222	1	1	623	3	1	28	2196	0	0	0
6.225	1	1	623	6	1	28	2196	0	0	0
6.228	1	1	623	9	1	28	2196	0	0	0
6.23	1	1	624	1	1	28	2196	0	0	0
6.232	1	1	624	3	1	28	2196	0	0	0
6.236	1	1	624	7	1	28	2196	0	0	0
6.241	1	1	625	2	1	28	2196	0	0	0
6.246	1	1	625	7	1	28	2196	0	0	0
6.249	1	1	625	10	1	28	2196	0	0	0
6.253	1	1	626	4	1	28	2196	0	0	0
6.257	1	1	626	8	1	28	2196	0	0	0
6.263	1	1	627	4	1	28	2196	0	0	0
6.265	1	1	627	6	1	28	2196	0	0	0
6.268	1	1	627	9	1	28	2196	0	0	0
6.271	1	1	628	2	1	28	2196	0	0	0
6.274	1	1	628	5	1	28	2196	0	0	0
6.278	1	1	628	9	1	28	2196	0	0	0
6.281	1	1	629	2	1	28	2196	0	0	0
6.285	1	1	629	6	1	28	2196	0	0	0
6.289	1	1	629	10	1	28	2196	0	0	0
6.291	1	1	630	2	1	28	2196	0	0	0
6.294	1	1	630	5	1	28	2196	0	0	0
6.298	1	1	630	9	1	28	2196	0	0	0
6.301	1	1	631	2	1	28	2196	0	0	0
6.308	1	1	631	9	1	28	2196	0	0	0
6.311	1	1	632	2	1	28	2196	0	0	0
6.315	1	1	632	6	1	28	2196	0	0	0
6.321	1	1	633	2	1	28	2196	0	0	0
6.325	1	1	633	6	1	28	2196	0	0	0
6.329	1	1	633	10	1	28	2196	0	0	0
6.332	1	1	634	3	1	28	2196	0	0	0
6.336	1	1	634	7	1	28	2196	0	0	0
6.339	1	1	634	10	1	28	2196	0	0	0
6.342	1	1	635	3	1	28	2196	0	0	0
6.344	1	1	635	5	1	28	2196	0	0	0
6.348	1	1	635	9	1	28	2196	0	0	0
6.355	1	1	636	6	1	28	2196	0	0	0
6.359	1	1	636	10	1	28	2196	0	0	0
6.361	1	1	637	2	1	28	2196	0	0	0
6.366	1	1	637	7	1	28	2196	0	0	0
6.369	1	1	637	10	1	28	2196	0	0	0
6.374	1	1	638	5	1	28	2196	0	0	0
6.376	1	1	638	7	1	28	2196	0	0	0
6.38	1	1	639	1	1	28	2196	0	0	0
6.382	1	1	639	3	1	28	2196	0	0	0
6.387	1	1	639	8	1	28	2196	0	0	0
6.389	1	1	639	10	1	28	2196	0	0	0
6.393	1	1	640	4	1	28	2196	0	0	0
6.396	1	1	640	7	1	28	2196	0	0	0
6.399	1	1	640	10	1	28	2196	0	0	0
6.402	1	1	641	3	1	28	2196	0	0	0
6.406	1	1	641	7	1	28	2196	0	0	0
6.409	1	1	641	10	1	28	2196	0	0	0
6.414	1	1	642	5	1	28	2196	0	0	0
6.42	1	1	643	1	1	28	2196	0	0	0
6.423	1	1	643	4	1	28	2196	0	0	0
6.426	1	1	643	7	1	28	2196	0	0	0
6.43	1	1	644	1	1	28	2196	0	0	0
6.434	1	1	644	5	1	28	2196	0	0	0
6.437	1	1	644	8	1	28	2196	0	0	0
6.442	1	1	645	3	1	28	2196	0	0	0
6.444	1	1	645	5	1	28	2196	0	0	0
6.448	1	1	645	9	1	28	2196	0	0	0
6.452	1	1	646	3	1	28	2196	0	0	0
6.458	1	1	646	9	1	28	2196	0	0	0
6.462	1	1	647	3	1	28	2196	0	0	0
6.466	1	1	647	7	1	28	2196	0	0	0
6.47	1	1	648	1	1	28	2196	0	0	0
6.474	1	1	648	5	1	28	2196	0	0	0
6.477	1	1	648	8	1	28	2196	0	0	0
6.481	1	1	649	2	1	28	2196	0	0	0
6.484	1	1	649	5	1	28	2196	0	0	0
6.486	1	1	649	7	1	28	2196	0	0	0
6.489	1	1	649	10	1	28	2196	0	0	0
6.492	1	1	650	3	1	28	2196	0	0	0
6.495	1	1	650	6	1	28	2196	0	0	0
6.5	1	1	651	1	1	28	2196	0	0	0
6.505	1	1	651	6	1	28	2196	0	0	0
6.508	1	1	651	9	1	28	2196	0	0	0
6.515	1	1	652	6	1	28	2196	0	0	0
6.518	1	1	652	9	1	28	2196	0	0	0
6.521	1	1	653	2	1	28	2196	0	0	0
6.527	1	1	653	8	1	28	2196	0	0	0
6.53	1	1	654	1	1	28	2196	0	0	0
6.533	1	1	654	4	1	28	2196	0	0	0
6.535	1	1	654	6	1	28	2196	0	0	0
6.539	1	1	654	10	1	28	2196	0	0	0
6.544	1	1	655	5	1	28	2196	0	0	0
6.547	1	1	655	8	1	28	2196	0	0	0
6.555	1	1	656	6	1	28	2196	0	0	0
6.559	1	1	656	10	1	28	2196	0	0	0
6.563	1	1	657	4	1	28	2196	0	0	0
6.571	1	1	658	2	1	28	2196	0	0	0
6.574	1	1	658	5	1	28	2196	0	0	0
6.579	1	1	658	10	1	28	2196	0	0	0
6.582	1	1	659	3	1	28	2196	0	0	0
6.587	1	1	659	8	1	28	2196	0	0	0
6.59	1	1	660	1	1	28	2196	0	0	0
6.595	1	1	660	6	1	28	2196	0	0	0
6.599	1	1	660	10	1	28	2196	0	0	0
6.603	1	1	661	4	1	28	2196	0	0	0
6.609	1	1	661	10	1	28	2196	0	0	0
6.611	1	1	662	2	1	28	2196	0	0	0
6.616	1	1	662	7	1	28	2196	0	0	0
6.619	1	1	662	10	1	28	2196	0	0	0
6.622	1	1	663	3	1	28	2196	0	0	0
6.625	1	1	663	6	1	28	2196	0	0	0
6.629	1	1	663	10	1	28	2196	0	0	0
6.634	1	1	664	5	1	28	2196	0	0	0
6.636	1	1	664	7	1	28	2196	0	0	0
6.64	1	1	665	1	1	28	2196	0	0	0
6.647	1	1	665	8	1	28	2196	0	0	0
6.65	1	1	666	1	1	28	2196	0	0	0
6.658	1	1	666	9	1	28	2196	0	0	0
6.664	1	1	667	5	1	28	2196	0	0	0
6.67	1	1	668	1	1	28	2196	0	0	0
6.675	1	1	668	6	1	28	2196	0	0	0
6.68	1	1	669	1	1	28	2196	0	0	0
6.685	1	1	669	6	1	28	2196	0	0	0
6.69	1	1	670	1	1	28	2196	0	0	0
6.695	1	1	670	6	1	28	2196	0	0	0
6.701	1	1	671	2	1	28	2196	0	0	0
6.706	1	1	671	7	1	28	2196	0	0	0
6.708	1	1	671	9	1	28	2196	0	0	0
6.711	1	1	672	2	1	28	2196	0	0	0
6.715	1	1	672	6	1	28	2196	0	0	0
6.718	1	1	672	9	1	28	2196	0	0	0
6.723	1	1	673	4	1	28	2196	0	0	0
6.727	1	1	673	8	1	28	2196	0	0	0
6.738	1	1	674	9	1	28	2196	0	0	0
6.741	1	1	675	2	1	28	2196	0	0	0
6.75	1	1	676	1	1	28	2196	0	0	0
6.753	1	1	676	4	1	28	2196	0	0	0
6.757	1	1	676	8	1	28	2196	0	0	0
6.76	1	1	677	1	1	28	2196	0	0	0
6.764	1	1	677	5	1	28	2196	0	0	0
6.767	1	1	677	8	1	28	2196	0	0	0
6.769	1	1	677	10	1	28	2196	0	0	0
6.773	1	1	678	4	1	28	2196	0	0	0
6.776	1	1	678	7	1	28	2196	0	0	0
6.779	1	1	678	10	1	28	2196	0	0	0
6.783	1	1	679	4	1	28	2196	0	0	0
6.786	1	1	679	7	1	28	2196	0	0	0
6.79	1	1	680	1	1	28	2196	0	0	0
6.8	1	1	681	1	1	28	2196	0	0	0
6.805	1	1	681	6	1	28	2196	0	0	0
6.809	1	1	681	10	1	28	2196	0	0	0
6.811	1	1	682	2	1	28	2196	0	0	0
6.817	1	1	682	8	1	28	2196	0	0	0
6.82	1	1	683	1	1	28	2196	0	0	0
6.823	1	1	683	4	1	28	2196	0	0	0
6.826	1	1	683	7	1	28	2196	0	0	0
6.83	1	1	684	1	1	28	2196	0	0	0
6.835	1	1	684	6	1	28	2196	0	0	0
6.839	1	1	684	10	1	28	2196	0	0	0
6.842	1	1	685	3	1	28	2196	0	0	0
6.846	1	1	685	7	1	28	2196	0	0	0
6.85	1	1	686	1	1	28	2196	0	0	0
6.853	1	1	686	4	1	28	2196	0	0	0
6.857	1	1	686	8	1	28	2196	0	0	0
6.861	1	1	687	2	1	28	2196	0	0	0
6.864	1	1	687	5	1	28	2196	0	0	0
6.872	1	1	688	3	1	28	2196	0	0	0
6.875	1	1	688	6	1	28	2196	0	0	0
6.881	1	1	689	2	1	28	2196	0	0	0
6.885	1	1	689	6	1	28	2196	0	0	0
6.896	1	1	690	7	1	28	2196	0	0	0
6.899	1	1	690	10	1	28	2196	0	0	0
6.906	1	1	691	7	1	28	2196	0	0	0
6.911	1	1	692	2	1	28	2196	0	0	0
6.916	1	1	692	7	1	28	2196	0	0	0
6.921	1	1	693	2	1	28	2196	0	0	0
6.925	1	1	693	6	1	28	2196	0	0	0
6.929	1	1	693	10	1	28	2196	0	0	0
6.931	1	1	694	2	1	28	2196	0	0	0
6.934	1	1	694	5	1	28	2196	0	0	0
6.938	1	1	694	9	1	28	2196	0	0	0
6.941	1	1	695	2	1	28	2196	0	0	0
6.946	1	1	695	7	1	28	2196	0	0	0
6.949	1	1	695	10	1	28	2196	0	0	0
6.951	1	1	696	2	1	28	2196	0	0	0
6.959	1	1	696	10	1	28	2196	0	0	0
6.964	1	1	697	5	1	28	2196	0	0	0
6.968	1	1	697	9	1	28	2196	0	0	0
6.97	1	1	698	1	1	28	2196	0	0	0
6.975	1	1	698	6	1	28	2196	0	0	0
6.978	1	1	698	9	1	28	2196	0	0	0
6.984	1	1	699	5	1	28	2196	0	0	0
6.987	1	1	699	8	1	28	2196	0	0	0
6.99	1	1	700	1	1	28	2196	0	0	0
6.993	1	1	700	4	1	28	2196	0	0	0
7.001	1	1	701	2	1	28	2196	0	0	0
7.004	1	1	701	5	1	28	2196	0	0	0
7.007	1	1	701	8	1	28	2196	0	0	0
7.011	1	1	702	2	1	28	2196	0	0	0
7.013	1	1	702	4	1	28	2196	0	0	0
7.016	1	1	702	7	1	28	2196	0	0	0
7.019	1	1	702	10	1	28	2196	0	0	0
7.022	1	1	703	3	1	28	2196	0	0	0
7.026	1	1	703	7	1	28	2196	0	0	0
7.03	1	1	704	1	1	28	2196	0	0	0
7.034	1	1	704	5	1	28	2196	0	0	0
7.037	1	1	704	8	1	28	2196	0	0	0
7.043	1	1	705	4	1	28	2196	0	0	0
7.047	1	1	705	8	1	28	2196	0	0	0
7.049	1	1	705	10	1	28	2196	0	0	0
7.054	1	1	706	5	1	28	2196	0	0	0
7.057	1	1	706	8	1	28	2196	0	0	0
7.06	1	1	707	1	1	28	2196	0	0	0
7.064	1	1	707	5	1	28	2196	0	0	0
7.069	1	1	707	10	1	28	2196	0	0	0
7.072	1	1	708	3	1	28	2196	0	0	0
7.076	1	1	708	7	1	28	2196	0	0	0
7.082	1	1	709	3	1	28	2196	0	0	0
7.084	1	1	709	5	1	28	2196	0	0	0
7.087	1	1	709	8	1	28	2196	0	0	0
7.09	1	1	710	1	1	28	2196	0	0	0
7.096	1	1	710	7	1	28	2196	0	0	0
7.104	1	1	711	5	1	28	2196	0	0	0
7.112	1	1	712	3	1	28	2196	0	0	0
7.114	1	1	712	5	1	28	2196	0	0	0
7.117	1	1	712	8	1	28	2196	0	0	0
7.12	1	1	713	1	1	28	2196	0	0	0
7.122	1	1	713	3	1	28	2196	0	0	0
7.127	1	1	713	8	1	28	2196	0	0	0
7.13	1	1	714	1	1	28	2196	0	0	0
7.136	1	1	714	7	1	28	2196	0	0	0
7.14	1	1	715	1	1	28	2196	0	0	0
7.143	1	1	715	4	1	28	2196	0	0	0
7.148	1	1	715	9	1	28	2196	0	0	0
7.151	1	1	716	2	1	28	2196	0	0	0
7.154	1	1	716	5	1	28	2196	0	0	0
7.158	1	1	716	9	1	28	2196	0	0	0
7.164	1	1	717	5	1	28	2196	0	0	0
7.17	1	1	718	1	1	28	2196	0	0	0
7.172	1	1	718	3	1	28	2196	0	0	0
7.18	1	1	719	1	1	28	2196	0	0	0
7.185	1	1	719	6	1	28	2196	0	0	0
7.188	1	1	719	9	1	28	2196	0	0	0
7.193	1	1	720	4	1	28	2196	0	0	0
7.197	1	1	720	8	1	28	2196	0	0	0
7.2	1	1	721	1	1	28	2196	0	0	0
7.203	1	1	721	4	1	28	2196	0	0	0
7.206	1	1	721	7	1	28	2196	0	0	0
7.211	1	1	722	2	1	28	2196	0	0	0
7.216	1	1	722	7	1	28	2196	0	0	0
7.219	1	1	722	10	1	28	2196	0	0	0
7.222	1	1	723	3	1	28	2196	0	0	0
7.227	1	1	723	8	1	28	2196	0	0	0
7.231	1	1	724	2	1	28	2196	0	0	0
7.235	1	1	724	6	1	28	2196	0	0	0
7.242	1	1	725	3	1	28	2196	0	0	0
7.247	1	1	725	8	1	28	2196	0	0	0
7.252	1	1	726	3	1	28	2196	0	0	0
7.254	1	1	726	5	1	28	2196	0	0	0
7.258	1	1	726	9	1	28	2196	0	0	0
7.263	1	1	727	4	1	28	2196	0	0	0
7.268	1	1	727	9	1	28	2196	0	0	0
7.271	1	1	728	2	1	28	2196	0	0	0
7.277	1	1	728	8	1	28	2196	0	0	0
7.283	1	1	729	4	1	28	2196	0	0	0
7.286	1	1	729	7	1	28	2196	0	0	0
7.292	1	1	730	3	1	28	2196	0	0	0
7.295	1	1	730	6	1	28	2196	0	0	0
7.3	1	1	731	1	1	28	2196	0	0	0
7.305	1	1	731	6	1	28	2196	0	0	0
7.308	1	1	731	9	1	28	2196	0	0	0
7.315	1	1	732	6	1	28	2196	0	0	0
7.319	1	1	732	10	1	28	2196	0	0	0
7.324	1	1	733	5	1	28	2196	0	0	0
7.329	1	1	733	10	1	28	2196	0	0	0
7.332	1	1	734	3	1	28	2196	0	0	0
7.337	1	1	734	8	1	28	2196	0	0	0
7.34	1	1	735	1	1	28	2196	0	0	0
7.344	1	1	735	5	1	28	2196	0	0	0
7.346	1	1	735	7	1	28	2196	0	0	0
7.35	1	1	736	1	1	28	2196	0	0	0
7.354	1	1	736	5	1	28	2196	0	0	0
7.36	1	1	737	1	1	28	2196	0	0	0
7.363	1	1	737	4	1	28	2196	0	0	0
7.368	1	1	737	9	1	28	2196	0	0	0
7.378	1	1	738	9	1	28	2196	0	0	0
7.381	1	1	739	2	1	28	2196	0	0	0
7.384	1	1	739	5	1	28	2196	0	0	0
7.387	1	1	739	8	1	28	2196	0	0	0
7.394	1	1	740	5	1	28	2196	0	0	0
7.398	1	1	740	9	1	28	2196	0	0	0
7.402	1	1	741	3	1	28	2196	0	0	0
7.408	1	1	741	9	1	28	2196	0	0	0
7.415	1	1	742	6	1	28	2196	0	0	0
7.418	1	1	742	9	1	28	2196	0	0	0
7.423	1	1	743	4	1	28	2196	0	0	0
7.427	1	1	743	8	1	28	2196	0	0	0
7.431	1	1	744	2	1	28	2196	0	0	0
7.434	1	1	744	5	1	28	2196	0	0	0
7.436	1	1	744	7	1	28	2196	0	0	0
7.439	1	1	744	10	1	28	2196	0	0	0
7.444	1	1	745	5	1	28	2196	0	0	0
7.447	1	1	745	8	1	28	2196	0	0	0
7.45	1	1	746	1	1	28	2196	0	0	0
7.454	1	1	746	5	1	28	2196	0	0	0
7.46	1	1	747	1	1	28	2196	0	0	0
7.463	1	1	747	4	1	28	2196	0	0	0
7.467	1	1	747	8	1	28	2196	0	0	0
7.471	1	1	748	2	1	28	2196	0	0	0
7.474	1	1	748	5	1	28	2196	0	0	0
7.48	1	1	749	1	1	28	2196	0	0	0
7.482	1	1	749	3	1	28	2196	0	0	0
7.488	1	1	749	9	1	28	2196	0	0	0
7.49	1	1	750	1	1	28	2196	0	0	0
7.494	1	1	750	5	1	28	2196	0	0	0
7.497	1	1	750	8	1	28	2196	0	0	0
7.501	1	1	751	2	1	28	2196	0	0	0
7.506	1	1	751	7	1	28	2196	0	0	0
7.509	1	1	751	10	1	28	2196	0	0	0
7.515	1	1	752	6	1	28	2196	0	0	0
7.52	1	1	753	1	1	28	2196	0	0	0
7.525	1	1	753	6	1	28	2196	0	0	0
7.531	1	1	754	2	1	28	2196	0	0	0
7.533	1	1	754	4	1	28	2196	0	0	0
7.536	1	1	754	7	1	28	2196	0	0	0
7.541	1	1	755	2	1	28	2196	0	0	0
7.546	1	1	755	7	1	28	2196	0	0	0
7.549	1	1	755	10	1	28	2196	0	0	0
7.554	1	1	756	5	1	28	2196	0	0	0
7.56	1	1	757	1	1	28	2196	0	0	0
7.565	1	1	757	6	1	28	2196	0	0	0
7.567	1	1	757	8	1	28	2196	0	0	0
7.571	1	1	758	2	1	28	2196	0	0	0
7.575	1	1	758	6	1	28	2196	0	0	0
7.578	1	1	758	9	1	28	2196	0	0	0
7.581	1	1	759	2	1	28	2196	0	0	0
7.584	1	1	759	5	1	28	2196	0	0	0
7.589	1	1	759	10	1	28	2196	0	0	0
7.592	1	1	760	3	1	28	2196	0	0	0
7.594	1	1	760	5	1	28	2196	0	0	0
7.598	1	1	760	9	1	28	2196	0	0	0
7.6	1	1	761	1	1	28	2196	0	0	0
7.604	1	1	761	5	1	28	2196	0	0	0
7.607	1	1	761	8	1	28	2196	0	0	0
7.61	1	1	762	1	1	28	2196	0	0	0
7.614	1	1	762	5	1	28	2196	0	0	0
7.618	1	1	762	9	1	28	2196	0	0	0
7.622	1	1	763	3	1	28	2196	0	0	0
7.625	1	1	763	6	1	28	2196	0	0	0
7.629	1	1	763	10	1	28	2196	0	0	0
7.633	1	1	764	4	1	28	2196	0	0	0
7.637	1	1	764	8	1	28	2196	0	0	0
7.64	1	1	765	1	1	28	2196	0	0	0
7.644	1	1	765	5	1	28	2196	0	0	0
7.647	1	1	765	8	1	28	2196	0	0	0
7.65	1	1	766	1	1	28	2196	0	0	0
7.654	1	1	766	5	1	28	2196	0	0	0
7.659	1	1	766	10	1	28	2196	0	0	0
7.664	1	1	767	5	1	28	2196	0	0	0
7.668	1	1	767	9	1	28	2196	0	0	0
7.672	1	1	768	3	1	28	2196	0	0	0
7.674	1	1	768	5	1	28	2196	0	0	0
7.681	1	1	769	2	1	28	2196	0	0	0
7.684	1	1	769	5	1	28	2196	0	0	0
7.687	1	1	769	8	1	28	2196	0	0	0
7.69	1	1	770	1	1	28	2196	0	0	0
7.695	1	1	770	6	1	28	2196	0	0	0
7.699	1	1	770	10	1	28	2196	0	0	0
7.702	1	1	771	3	1	28	2196	0	0	0
7.704	1	1	771	5	1	28	2196	0	0	0
7.707	1	1	771	8	1	28	2196	0	0	0
7.712	1	1	772	3	1	28	2196	0	0	0
7.718	1	1	772	9	1	28	2196	0	0	0
7.721	1	1	773	2	1	28	2196	0	0	0
7.725	1	1	773	6	1	28	2196	0	0	0
7.729	1	1	773	10	1	28	2196	0	0	0
7.733	1	1	774	4	1	28	2196	0	0	0
7.739	1	1	774	10	1	28	2196	0	0	0
7.746	1	1	775	7	1	28	2196	0	0	0
7.749	1	1	775	10	1	28	2196	0	0	0
7.753	1	1	776	4	1	28	2196	0	0	0
7.756	1	1	776	7	1	28	2196	0	0	0
7.759	1	1	776	10	1	28	2196	0	0	0
7.762	1	1	777	3	1	28	2196	0	0	0
7.765	1	1	777	6	1	28	2196	0	0	0
7.768	1	1	777	9	1	28	2196	0	0	0
7.772	1	1	778	3	1	28	2196	0	0	0
7.777	1	1	778	8	1	28	2196	0	0	0
7.78	1	1	779	1	1	28	2196	0	0	0
7.783	1	1	779	4	1	28	2196	0	0	0
7.787	1	1	779	8	1	28	2196	0	0	0
7.791	1	1	780	2	1	28	2196	0	0	0
7.794	1	1	780	5	1	28	2196	0	0	0
7.797	1	1	780	8	1	28	2196	0	0	0
7.802	1	1	781	3	1	28	2196	0	0	0
7.809	1	1	781	10	1	28	2196	0	0	0
7.813	1	1	782	4	1	28	2196	0	0	0
7.817	1	1	782	8	1	28	2196	0	0	0
7.82	1	1	783	1	1	28	2196	0	0	0
7.824	1	1	783	5	1	28	2196	0	0	0
7.829	1	1	783	10	1	28	2196	0	0	0
7.832	1	1	784	3	1	28	2196	0	0	0
7.836	1	1	784	7	1	28	2196	0	0	0
7.839	1	1	784	10	1	28	2196	0	0	0
7.845	1	1	785	6	1	28	2196	0	0	0
7.849	1	1	785	10	1	28	2196	0	0	0
7.853	1	1	786	4	1	28	2196	0	0	0
7.857	1	1	786	8	1	28	2196	0	0	0
7.863	1	1	787	4	1	28	2196	0	0	0
7.866	1	1	787	7	1	28	2196	0	0	0
7.87	1	1	788	1	1	28	2196	0	0	0
7.873	1	1	788	4	1	28	2196	0	0	0
7.881	1	1	789	2	1	28	2196	0	0	0
7.885	1	1	789	6	1	28	2196	0	0	0
7.889	1	1	789	10	1	28	2196	0	0	0
7.892	1	1	790	3	1	28	2196	0	0	0
7.894	1	1	790	5	1	28	2196	0	0	0
7.898	1	1	790	9	1	28	2196	0	0	0
7.902	1	1	791	3	1	28	2196	0	0	0
7.907	1	1	791	8	1	28	2196	0	0	0
7.911	1	1	792	2	1	28	2196	0	0	0
7.916	1	1	792	7	1	28	2196	0	0	0
7.92	1	1	793	1	1	28	2196	0	0	0
7.923	1	1	793	4	1	28	2196	0	0	0
7.928	1	1	793	9	1	28	2196	0	0	0
7.932	1	1	794	3	1	28	2196	0	0	0
7.935	1	1	794	6	1	28	2196	0	0	0
7.938	1	1	794	9	1	28	2196	0	0	0
7.941	1	1	795	2	1	28	2196	0	0	0
7.944	1	1	795	5	1	28	2196	0	0	0
7.947	1	1	795	8	1	28	2196	0	0	0
7.953	1	1	796	4	1	28	2196	0	0	0
7.957	1	1	796	8	1	28	2196	0	0	0
7.964	1	1	797	5	1	28	2196	0	0	0
7.97	1	1	798	1	1	28	2196	0	0	0
7.973	1	1	798	4	1	28	2196	0	0	0
7.977	1	1	798	8	1	28	2196	0	0	0
7.98	1	1	799	1	1	28	2196	0	0	0
7.982	1	1	799	3	1	28	2196	0	0	0
7.99	1	1	800	1	1	28	2196	0	0	0
7.994	1	1	800	5	1	28	2196	0	0	0
7.997	1	1	800	8	1	28	2196	0	0	0
8.001	1	1	801	2	1	28	2196	0	0	0
8.005	1	1	801	6	1	28	2196	0	0	0
8.01	1	1	802	1	1	28	2196	0	0	0
8.012	1	1	802	3	1	28	2196	0	0	0
8.017	1	1	802	8	1	28	2196	0	0	0
8.021	1	1	803	2	1	28	2196	0	0	0
8.025	1	1	803	6	1	28	2196	0	0	0
8.03	1	1	804	1	1	28	2196	0	0	0
8.033	1	1	804	4	1	28	2196	0	0	0
8.037	1	1	804	8	1	28	2196	0	0	0
