% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
37879	1	1	1	0	0	28	2196	0	1	1	0
37882	1	1	1	0	0	28	2196	0	1	1	0
37886	1	1	1	0	0	28	2196	0	1	1	0
37890	1	1	1	0	0	28	2196	0	1	1	0
37895	1	1	1	0	0	28	2196	0	1	1	0
37899	1	1	1	0	0	28	2196	0	1	1	0
37905	1	1	1	0	0	28	2196	0	1	1	0
37908	1	1	1	0	0	28	2196	0	1	1	0
37912	1	1	1	0	0	28	2196	0	1	1	0
37915	1	1	1	0	0	28	2196	0	1	1	0
37920	1	1	1	0	0	28	2196	0	1	1	0
37924	1	1	1	0	0	28	2196	0	1	1	0
37927	1	1	1	0	0	28	2196	0	1	1	0
37929	1	1	1	0	0	28	2196	0	1	1	0
37935	1	1	1	0	0	28	2196	0	1	1	0
37937	1	1	1	0	0	28	2196	0	1	1	0
37945	1	1	1	0	0	28	2196	0	1	1	0
37949	1	1	1	0	0	28	2196	0	1	1	0
37953	1	1	1	0	0	28	2196	0	1	1	0
37958	1	1	1	0	0	28	2196	0	1	1	0
37961	1	1	1	0	0	28	2196	0	1	1	0
37966	1	1	1	0	0	28	2196	0	1	1	0
37970	1	1	1	0	0	28	2196	0	1	1	0
37973	1	1	1	0	0	28	2196	0	1	1	0
37978	1	1	1	0	0	28	2196	0	1	1	0
37981	1	1	1	0	0	28	2196	0	1	1	0
37984	1	1	1	0	0	28	2196	0	1	1	0
37988	1	1	1	0	0	28	2196	0	1	1	0
37991	1	1	1	0	0	28	2196	0	1	1	0
37995	1	1	1	0	0	28	2196	0	1	1	0
37998	1	1	1	0	0	28	2196	0	1	1	0
38000	1	1	1	0	0	28	2196	0	1	1	0
38004	1	1	1	0	0	28	2196	0	1	1	0
38008	1	1	1	0	0	28	2196	0	1	1	0
38012	1	1	1	0	0	28	2196	0	1	1	0
38016	1	1	1	0	0	28	2196	0	1	1	0
38019	1	1	1	0	0	28	2196	0	1	1	0
38024	1	1	1	0	0	28	2196	0	1	1	0
38028	1	1	1	0	0	28	2196	0	1	1	0
38032	1	1	1	0	0	28	2196	0	1	1	0
38037	1	1	1	0	0	26	1836	0	1	1	0
38039	1	1	1	0	0	28	2196	0	1	1	0
38045	1	1	1	0	0	28	2196	0	1	1	0
38048	1	1	1	0	0	28	2196	0	1	1	0
38054	1	1	1	0	0	28	2196	0	1	1	0
38057	1	1	1	0	0	28	2196	0	1	1	0
38065	1	1	1	0	0	28	2196	0	1	1	0
38069	1	1	1	0	0	28	2196	0	1	1	0
38071	1	1	1	0	0	28	2196	0	1	1	0
38075	1	1	1	0	0	28	2196	0	1	1	0
38079	1	1	1	0	0	28	2196	0	1	1	0
38082	1	1	1	0	0	28	2196	0	1	1	0
38085	1	1	1	0	0	28	2196	0	1	1	0
38090	1	1	1	0	0	28	2196	0	1	1	0
38093	1	1	1	0	0	28	2196	0	1	1	0
38096	1	1	1	0	0	28	2196	0	1	1	0
38098	1	1	1	0	0	28	2196	0	1	1	0
38103	1	1	1	0	0	28	2196	0	1	1	0
38107	1	1	1	0	0	28	2196	0	1	1	0
38110	1	1	1	0	0	28	2196	0	1	1	0
38113	1	1	1	0	0	28	2196	0	1	1	0
38116	1	1	1	0	0	28	2196	0	1	1	0
38119	1	1	1	0	0	28	2196	0	1	1	0
38122	1	1	1	0	0	28	2196	0	1	1	0
38126	1	1	1	0	0	28	2196	0	1	1	0
38130	1	1	1	0	0	28	2196	0	1	1	0
38135	1	1	1	0	0	28	2196	0	1	1	0
38139	1	1	1	0	0	28	2196	0	1	1	0
38143	1	1	1	0	0	28	2196	0	1	1	0
38146	1	1	1	0	0	28	2196	0	1	1	0
38151	1	1	1	0	0	28	2196	0	1	1	0
38153	1	1	1	0	0	28	2196	0	1	1	0
38156	1	1	1	0	0	28	2196	0	1	1	0
38160	1	1	1	0	0	28	2196	0	1	1	0
38163	1	1	1	0	0	28	2196	0	1	1	0
38168	1	1	1	0	0	28	2196	0	1	1	0
38172	1	1	1	0	0	28	2196	0	1	1	0
38177	1	1	1	0	0	28	2196	0	1	1	0
38180	1	1	1	0	0	28	2196	0	1	1	0
38183	1	1	1	0	0	28	2196	0	1	1	0
38186	1	1	1	0	0	28	2196	0	1	1	0
38193	1	1	1	0	0	28	2196	0	1	1	0
38196	1	1	1	0	0	28	2196	0	1	1	0
38200	1	1	1	0	0	28	2196	0	1	1	0
38203	1	1	1	0	0	28	2196	0	1	1	0
38208	1	1	1	0	0	28	2196	0	1	1	0
38211	1	1	1	0	0	28	2196	0	1	1	0
38215	1	1	1	0	0	28	2196	0	1	1	0
38217	1	1	1	0	0	28	2196	0	1	1	0
38222	1	1	1	0	0	28	2196	0	1	1	0
38225	1	1	1	0	0	28	2196	0	1	1	0
38232	1	1	1	0	0	28	2196	0	1	1	0
38235	1	1	1	0	0	28	2196	0	1	1	0
38239	1	1	1	0	0	28	2196	0	1	1	0
38244	1	1	1	0	0	28	2196	0	1	1	0
38250	1	1	1	0	0	28	2196	0	1	1	0
38253	1	1	1	0	0	28	2196	0	1	1	0
38256	1	1	1	0	0	28	2196	0	1	1	0
38259	1	1	1	0	0	28	2196	0	1	1	0
38265	1	1	1	0	0	28	2196	0	1	1	0
38268	1	1	1	0	0	28	2196	0	1	1	0
38270	1	1	1	0	0	28	2196	0	1	1	0
38274	1	1	1	0	0	28	2196	0	1	1	0
38279	1	1	1	0	0	28	2196	0	1	1	0
38282	1	1	1	0	0	28	2196	0	1	1	0
38285	1	1	1	0	0	28	2196	0	1	1	0
38289	1	1	1	0	0	28	2196	0	1	1	0
38293	1	1	1	0	0	24	1620	0	1	1	0
38297	1	1	1	0	0	28	2196	0	1	1	0
38303	1	1	1	0	0	28	2196	0	1	1	0
38305	1	1	1	0	0	28	2196	0	1	1	0
38308	1	1	1	0	0	28	2196	0	1	1	0
38311	1	1	1	0	0	28	2196	0	1	1	0
38316	1	1	1	0	0	28	2196	0	1	1	0
38320	1	1	1	0	0	18	967	0	1	1	0
38326	1	1	1	0	0	28	2196	0	1	1	0
38330	1	1	1	0	0	28	2196	0	1	1	0
38334	1	1	1	0	0	28	2196	0	1	1	0
38336	1	1	1	0	0	28	2196	0	1	1	0
38340	1	1	1	0	0	28	2196	0	1	1	0
38344	1	1	1	0	0	28	2196	0	1	1	0
38347	1	1	1	0	0	28	2196	0	1	1	0
38350	1	1	1	0	0	28	2196	0	1	1	0
38352	1	1	1	0	0	28	2196	0	1	1	0
38358	1	1	1	0	0	28	2196	0	1	1	0
38362	1	1	1	0	0	28	2196	0	1	1	0
38364	1	1	1	0	0	28	2196	0	1	1	0
38372	1	1	1	0	0	28	2196	0	1	1	0
38381	1	1	1	0	0	28	2196	0	1	1	0
38384	1	1	1	0	0	28	2196	0	1	1	0
38387	1	1	1	0	0	28	2196	0	1	1	0
38389	1	1	1	0	0	28	2196	0	1	1	0
38396	1	1	1	0	0	28	2196	0	1	1	0
38399	1	1	1	0	0	28	2196	0	1	1	0
38401	1	1	1	0	0	28	2196	0	1	1	0
38404	1	1	1	0	0	28	2196	0	1	1	0
38410	1	1	1	0	0	28	2196	0	1	1	0
38413	1	1	1	0	0	28	2196	0	1	1	0
38415	1	1	1	0	0	28	2196	0	1	1	0
38421	1	1	1	0	0	28	2196	0	1	1	0
38427	1	1	1	0	0	28	2196	0	1	1	0
38430	1	1	1	0	0	28	2196	0	1	1	0
38433	1	1	1	0	0	28	2196	0	1	1	0
38437	1	1	1	0	0	28	2196	0	1	1	0
38440	1	1	1	0	0	28	2196	0	1	1	0
38443	1	1	1	0	0	28	2196	0	1	1	0
38448	1	1	1	0	0	28	2196	0	1	1	0
38450	1	1	1	0	0	28	2196	0	1	1	0
38455	1	1	1	0	0	28	2196	0	1	1	0
38457	1	1	1	0	0	20	1191	0	1	1	0
38460	1	1	1	0	0	28	2196	0	1	1	0
38464	1	1	1	0	0	28	2196	0	1	1	0
38470	1	1	1	0	0	28	2196	0	1	1	0
38473	1	1	1	0	0	28	2196	0	1	1	0
38476	1	1	1	0	0	28	2196	0	1	1	0
38483	1	1	1	0	0	28	2196	0	1	1	0
38487	1	1	1	0	0	28	2196	0	1	1	0
38493	1	1	1	0	0	28	2196	0	1	1	0
38497	1	1	1	0	0	28	2196	0	1	1	0
38500	1	1	1	0	0	28	2196	0	1	1	0
38503	1	1	1	0	0	28	2196	0	1	1	0
38506	1	1	1	0	0	28	2196	0	1	1	0
38509	1	1	1	0	0	28	2196	0	1	1	0
38512	1	1	1	0	0	28	2196	0	1	1	0
38520	1	1	1	0	0	28	2196	0	1	1	0
38522	1	1	1	0	0	28	2196	0	1	1	0
38525	1	1	1	0	0	28	2196	0	1	1	0
38528	1	1	1	0	0	28	2196	0	1	1	0
38530	1	1	1	0	0	28	2196	0	1	1	0
38535	1	1	1	0	0	28	2196	0	1	1	0
38538	1	1	1	0	0	28	2196	0	1	1	0
38541	1	1	1	0	0	28	2196	0	1	1	0
38544	1	1	1	0	0	28	2196	0	1	1	0
38546	1	1	1	0	0	28	2196	0	1	1	0
38550	1	1	1	0	0	28	2196	0	1	1	0
38553	1	1	1	0	0	28	2196	0	1	1	0
38557	1	1	1	0	0	28	2196	0	1	1	0
38560	1	1	1	0	0	28	2196	0	1	1	0
38562	1	1	1	0	0	28	2196	0	1	1	0
38565	1	1	1	0	0	28	2196	0	1	1	0
38567	1	1	1	0	0	28	2196	0	1	1	0
38573	1	1	1	0	0	28	2196	0	1	1	0
38575	1	1	1	0	0	28	2196	0	1	1	0
38580	1	1	1	0	0	28	2196	0	1	1	0
38584	1	1	1	0	0	28	2196	0	1	1	0
38586	1	1	1	0	0	28	2196	0	1	1	0
38589	1	1	1	0	0	28	2196	0	1	1	0
38593	1	1	1	0	0	28	2196	0	1	1	0
38596	1	1	1	0	0	28	2196	0	1	1	0
38599	1	1	1	0	0	28	2196	0	1	1	0
38601	1	1	1	0	0	28	2196	0	1	1	0
38604	1	1	1	0	0	28	2196	0	1	1	0
38609	1	1	1	0	0	28	2196	0	1	1	0
38611	1	1	1	0	0	28	2196	0	1	1	0
38616	1	1	1	0	0	28	2196	0	1	1	0
38618	1	1	1	0	0	28	2196	0	1	1	0
38620	1	1	1	0	0	28	2196	0	1	1	0
38626	1	1	1	0	0	28	2196	0	1	1	0
38628	1	1	1	0	0	28	2196	0	1	1	0
38632	1	1	1	0	0	28	2196	0	1	1	0
38639	1	1	1	0	0	28	2196	0	1	1	0
38643	1	1	1	0	0	28	2196	0	1	1	0
38645	1	1	1	0	0	28	2196	0	1	1	0
38651	1	1	1	0	0	28	2196	0	1	1	0
38657	1	1	1	0	0	28	2196	0	1	1	0
38661	1	1	1	0	0	28	2196	0	1	1	0
38667	1	1	1	0	0	24	1620	0	1	1	0
38675	1	1	1	0	0	28	2196	0	1	1	0
38685	1	1	1	0	0	28	2196	0	1	1	0
38691	1	1	1	0	0	28	2196	0	1	1	0
38693	1	1	1	0	0	28	2196	0	1	1	0
38703	1	1	1	0	0	18	967	0	1	1	0
38706	1	1	1	0	0	28	2196	0	1	1	0
38709	1	1	1	0	0	28	2196	0	1	1	0
38714	1	1	1	0	0	28	2196	0	1	1	0
38718	1	1	1	0	0	28	2196	0	1	1	0
38722	1	1	1	0	0	28	2196	0	1	1	0
38727	1	1	1	0	0	28	2196	0	1	1	0
38729	1	1	1	0	0	28	2196	0	1	1	0
38734	1	1	1	0	0	28	2196	0	1	1	0
38739	1	1	1	0	0	28	2196	0	1	1	0
38743	1	1	1	0	0	28	2196	0	1	1	0
38746	1	1	1	0	0	28	2196	0	1	1	0
38752	1	1	1	0	0	28	2196	0	1	1	0
38755	1	1	1	0	0	28	2196	0	1	1	0
38759	1	1	1	0	0	28	2196	0	1	1	0
38764	1	1	1	0	0	28	2196	0	1	1	0
38767	1	1	1	0	0	28	2196	0	1	1	0
38769	1	1	1	0	0	28	2196	0	1	1	0
38774	1	1	1	0	0	28	2196	0	1	1	0
38779	1	1	1	0	0	28	2196	0	1	1	0
38783	1	1	1	0	0	28	2196	0	1	1	0
38786	1	1	1	0	0	28	2196	0	1	1	0
38790	1	1	1	0	0	28	2196	0	1	1	0
38795	1	1	1	0	0	28	2196	0	1	1	0
38800	1	1	1	0	0	28	2196	0	1	1	0
38803	1	1	1	0	0	28	2196	0	1	1	0
38806	1	1	1	0	0	28	2196	0	1	1	0
38809	1	1	1	0	0	28	2196	0	1	1	0
38813	1	1	1	0	0	28	2196	0	1	1	0
38818	1	1	1	0	0	28	2196	0	1	1	0
38820	1	1	1	0	0	28	2196	0	1	1	0
38824	1	1	1	0	0	20	1191	0	1	1	0
38830	1	1	1	0	0	26	1836	0	1	1	0
38834	1	1	1	0	0	28	2196	0	1	1	0
38838	1	1	1	0	0	28	2196	0	1	1	0
38842	1	1	1	0	0	28	2196	0	1	1	0
38844	1	1	1	0	0	28	2196	0	1	1	0
38849	1	1	1	0	0	28	2196	0	1	1	0
38857	1	1	1	0	0	28	2196	0	1	1	0
38863	1	1	1	0	0	28	2196	0	1	1	0
38866	1	1	1	0	0	28	2196	0	1	1	0
38870	1	1	1	0	0	24	1620	0	1	1	0
38874	1	1	1	0	0	28	2196	0	1	1	0
38878	1	1	1	0	0	28	2196	0	1	1	0
38881	1	1	1	0	0	28	2196	0	1	1	0
38885	1	1	1	0	0	28	2196	0	1	1	0
38889	1	1	1	0	0	28	2196	0	1	1	0
38892	1	1	1	0	0	28	2196	0	1	1	0
38896	1	1	1	0	0	28	2196	0	1	1	0
38899	1	1	1	0	0	28	2196	0	1	1	0
38905	1	1	1	0	0	28	2196	0	1	1	0
38908	1	1	1	0	0	28	2196	0	1	1	0
38911	1	1	1	0	0	28	2196	0	1	1	0
38915	1	1	1	0	0	28	2196	0	1	1	0
38918	1	1	1	0	0	28	2196	0	1	1	0
38923	1	1	1	0	0	28	2196	0	1	1	0
38925	1	1	1	0	0	28	2196	0	1	1	0
38929	1	1	1	0	0	28	2196	0	1	1	0
38931	1	1	1	0	0	28	2196	0	1	1	0
38934	1	1	1	0	0	28	2196	0	1	1	0
38937	1	1	1	0	0	28	2196	0	1	1	0
38942	1	1	1	0	0	28	2196	0	1	1	0
38945	1	1	1	0	0	28	2196	0	1	1	0
38949	1	1	1	0	0	28	2196	0	1	1	0
38954	1	1	1	0	0	28	2196	0	1	1	0
38957	1	1	1	0	0	28	2196	0	1	1	0
38959	1	1	1	0	0	28	2196	0	1	1	0
38965	1	1	1	0	0	28	2196	0	1	1	0
38967	1	1	1	0	0	28	2196	0	1	1	0
38971	1	1	1	0	0	28	2196	0	1	1	0
38978	1	1	1	0	0	28	2196	0	1	1	0
38980	1	1	1	0	0	28	2196	0	1	1	0
38988	1	1	1	0	0	28	2196	0	1	1	0
38990	1	1	1	0	0	28	2196	0	1	1	0
38993	1	1	1	0	0	28	2196	0	1	1	0
38996	1	1	1	0	0	28	2196	0	1	1	0
38999	1	1	1	0	0	28	2196	0	1	1	0
39003	1	1	1	0	0	28	2196	0	1	1	0
39006	1	1	1	0	0	28	2196	0	1	1	0
39010	1	1	1	0	0	28	2196	0	1	1	0
39013	1	1	1	0	0	28	2196	0	1	1	0
39017	1	1	1	0	0	28	2196	0	1	1	0
39020	1	1	1	0	0	28	2196	0	1	1	0
39023	1	1	1	0	0	28	2196	0	1	1	0
39026	1	1	1	0	0	28	2196	0	1	1	0
39028	1	1	1	0	0	28	2196	0	1	1	0
39031	1	1	1	0	0	28	2196	0	1	1	0
39037	1	1	1	0	0	28	2196	0	1	1	0
39040	1	1	1	0	0	28	2196	0	1	1	0
39042	1	1	1	0	0	28	2196	0	1	1	0
39046	1	1	1	0	0	28	2196	0	1	1	0
39052	1	1	1	0	0	28	2196	0	1	1	0
39056	1	1	1	0	0	28	2196	0	1	1	0
39059	1	1	1	0	0	28	2196	0	1	1	0
39062	1	1	1	0	0	28	2196	0	1	1	0
39069	1	1	1	0	0	28	2196	0	1	1	0
39073	1	1	1	0	0	28	2196	0	1	1	0
39076	1	1	1	0	0	28	2196	0	1	1	0
39080	1	1	1	0	0	28	2196	0	1	1	0
39085	1	1	1	0	0	28	2196	0	1	1	0
39089	1	1	1	0	0	28	2196	0	1	1	0
39093	1	1	1	0	0	28	2196	0	1	1	0
39100	1	1	1	0	0	28	2196	0	1	1	0
39105	1	1	1	0	0	28	2196	0	1	1	0
39108	1	1	1	0	0	28	2196	0	1	1	0
39111	1	1	1	0	0	28	2196	0	1	1	0
39115	1	1	1	0	0	28	2196	0	1	1	0
39119	1	1	1	0	0	28	2196	0	1	1	0
39124	1	1	1	0	0	28	2196	0	1	1	0
39128	1	1	1	0	0	28	2196	0	1	1	0
39135	1	1	1	0	0	28	2196	0	1	1	0
39138	1	1	1	0	0	28	2196	0	1	1	0
39143	1	1	1	0	0	28	2196	0	1	1	0
39146	1	1	1	0	0	28	2196	0	1	1	0
39149	1	1	1	0	0	28	2196	0	1	1	0
39153	1	1	1	0	0	28	2196	0	1	1	0
39155	1	1	1	0	0	28	2196	0	1	1	0
39162	1	1	1	0	0	28	2196	0	1	1	0
39166	1	1	1	0	0	28	2196	0	1	1	0
39169	1	1	1	0	0	28	2196	0	1	1	0
39173	1	1	1	0	0	28	2196	0	1	1	0
39176	1	1	1	0	0	28	2196	0	1	1	0
39180	1	1	1	0	0	28	2196	0	1	1	0
39184	1	1	1	0	0	28	2196	0	1	1	0
39188	1	1	1	0	0	28	2196	0	1	1	0
39194	1	1	1	0	0	28	2196	0	1	1	0
39196	1	1	1	0	0	28	2196	0	1	1	0
39203	1	1	1	0	0	28	2196	0	1	1	0
39205	1	1	1	0	0	28	2196	0	1	1	0
39212	1	1	1	0	0	28	2196	0	1	1	0
39217	1	1	1	0	0	28	2196	0	1	1	0
39220	1	1	1	0	0	28	2196	0	1	1	0
39223	1	1	1	0	0	28	2196	0	1	1	0
39226	1	1	1	0	0	28	2196	0	1	1	0
39228	1	1	1	0	0	28	2196	0	1	1	0
39232	1	1	1	0	0	28	2196	0	1	1	0
39235	1	1	1	0	0	28	2196	0	1	1	0
39238	1	1	1	0	0	28	2196	0	1	1	0
39243	1	1	1	0	0	28	2196	0	1	1	0
39246	1	1	1	0	0	28	2196	0	1	1	0
39249	1	1	1	0	0	28	2196	0	1	1	0
39252	1	1	1	0	0	28	2196	0	1	1	0
39257	1	1	1	0	0	28	2196	0	1	1	0
39262	1	1	1	0	0	28	2196	0	1	1	0
39268	1	1	1	0	0	28	2196	0	1	1	0
39272	1	1	1	0	0	28	2196	0	1	1	0
39275	1	1	1	0	0	28	2196	0	1	1	0
39279	1	1	1	0	0	26	1836	0	1	1	0
39283	1	1	1	0	0	28	2196	0	1	1	0
39289	1	1	1	0	0	28	2196	0	1	1	0
39294	1	1	1	0	0	28	2196	0	1	1	0
39298	1	1	1	0	0	28	2196	0	1	1	0
39300	1	1	1	0	0	28	2196	0	1	1	0
39303	1	1	1	0	0	28	2196	0	1	1	0
39307	1	1	1	0	0	28	2196	0	1	1	0
39310	1	1	1	0	0	28	2196	0	1	1	0
39313	1	1	1	0	0	28	2196	0	1	1	0
39316	1	1	1	0	0	28	2196	0	1	1	0
39322	1	1	1	0	0	28	2196	0	1	1	0
39325	1	1	1	0	0	28	2196	0	1	1	0
39329	1	1	1	0	0	28	2196	0	1	1	0
39334	1	1	1	0	0	28	2196	0	1	1	0
39337	1	1	1	0	0	28	2196	0	1	1	0
39340	1	1	1	0	0	28	2196	0	1	1	0
39343	1	1	1	0	0	26	1836	0	1	1	0
39348	1	1	1	0	0	28	2196	0	1	1	0
39351	1	1	1	0	0	28	2196	0	1	1	0
39357	1	1	1	0	0	28	2196	0	1	1	0
39363	1	1	1	0	0	28	2196	0	1	1	0
39367	1	1	1	0	0	28	2196	0	1	1	0
39373	1	1	1	0	0	28	2196	0	1	1	0
39378	1	1	1	0	0	28	2196	0	1	1	0
39382	1	1	1	0	0	28	2196	0	1	1	0
39387	1	1	1	0	0	28	2196	0	1	1	0
39391	1	1	1	0	0	28	2196	0	1	1	0
39394	1	1	1	0	0	28	2196	0	1	1	0
39397	1	1	1	0	0	28	2196	0	1	1	0
39403	1	1	1	0	0	28	2196	0	1	1	0
39408	1	1	1	0	0	28	2196	0	1	1	0
39412	1	1	1	0	0	28	2196	0	1	1	0
39414	1	1	1	0	0	28	2196	0	1	1	0
39418	1	1	1	0	0	28	2196	0	1	1	0
39422	1	1	1	0	0	28	2196	0	1	1	0
39426	1	1	1	0	0	28	2196	0	1	1	0
39430	1	1	1	0	0	28	2196	0	1	1	0
39435	1	1	1	0	0	28	2196	0	1	1	0
39439	1	1	1	0	0	28	2196	0	1	1	0
39443	1	1	1	0	0	28	2196	0	1	1	0
39445	1	1	1	0	0	28	2196	0	1	1	0
39447	1	1	1	0	0	28	2196	0	1	1	0
39454	1	1	1	0	0	28	2196	0	1	1	0
39458	1	1	1	0	0	28	2196	0	1	1	0
39463	1	1	1	0	0	28	2196	0	1	1	0
39466	1	1	1	0	0	28	2196	0	1	1	0
39472	1	1	1	0	0	28	2196	0	1	1	0
39476	1	1	1	0	0	28	2196	0	1	1	0
39483	1	1	1	0	0	28	2196	0	1	1	0
39488	1	1	1	0	0	28	2196	0	1	1	0
39493	1	1	1	0	0	28	2196	0	1	1	0
39500	1	1	1	0	0	28	2196	0	1	1	0
39506	1	1	1	0	0	22	1383	0	1	1	0
39508	1	1	1	0	0	28	2196	0	1	1	0
39511	1	1	1	0	0	28	2196	0	1	1	0
39518	1	1	1	0	0	28	2196	0	1	1	0
39523	1	1	1	0	0	28	2196	0	1	1	0
39528	1	1	1	0	0	28	2196	0	1	1	0
39531	1	1	1	0	0	28	2196	0	1	1	0
39535	1	1	1	0	0	28	2196	0	1	1	0
39539	1	1	1	0	0	28	2196	0	1	1	0
39543	1	1	1	0	0	28	2196	0	1	1	0
39545	1	1	1	0	0	28	2196	0	1	1	0
39549	1	1	1	0	0	28	2196	0	1	1	0
39552	1	1	1	0	0	28	2196	0	1	1	0
39554	1	1	1	0	0	28	2196	0	1	1	0
39558	1	1	1	0	0	28	2196	0	1	1	0
39560	1	1	1	0	0	28	2196	0	1	1	0
39564	1	1	1	0	0	24	1620	0	1	1	0
39567	1	1	1	0	0	24	1620	0	1	1	0
39569	1	1	1	0	0	28	2196	0	1	1	0
39573	1	1	1	0	0	28	2196	0	1	1	0
39576	1	1	1	0	0	28	2196	0	1	1	0
39579	1	1	1	0	0	28	2196	0	1	1	0
39582	1	1	1	0	0	28	2196	0	1	1	0
39588	1	1	1	0	0	28	2196	0	1	1	0
39592	1	1	1	0	0	18	967	0	1	1	0
39595	1	1	1	0	0	28	2196	0	1	1	0
39598	1	1	1	0	0	28	2196	0	1	1	0
39602	1	1	1	0	0	28	2196	0	1	1	0
39605	1	1	1	0	0	28	2196	0	1	1	0
39613	1	1	1	0	0	28	2196	0	1	1	0
39620	1	1	1	0	0	28	2196	0	1	1	0
39624	1	1	1	0	0	28	2196	0	1	1	0
39629	1	1	1	0	0	28	2196	0	1	1	0
39635	1	1	1	0	0	28	2196	0	1	1	0
39638	1	1	1	0	0	28	2196	0	1	1	0
39643	1	1	1	0	0	28	2196	0	1	1	0
39646	1	1	1	0	0	28	2196	0	1	1	0
39650	1	1	1	0	0	28	2196	0	1	1	0
39653	1	1	1	0	0	28	2196	0	1	1	0
39657	1	1	1	0	0	28	2196	0	1	1	0
39661	1	1	1	0	0	28	2196	0	1	1	0
39664	1	1	1	0	0	28	2196	0	1	1	0
39669	1	1	1	0	0	28	2196	0	1	1	0
39672	1	1	1	0	0	28	2196	0	1	1	0
39675	1	1	1	0	0	28	2196	0	1	1	0
39679	1	1	1	0	0	28	2196	0	1	1	0
39684	1	1	1	0	0	28	2196	0	1	1	0
39687	1	1	1	0	0	28	2196	0	1	1	0
39692	1	1	1	0	0	28	2196	0	1	1	0
39695	1	1	1	0	0	28	2196	0	1	1	0
39702	1	1	1	0	0	28	2196	0	1	1	0
39704	1	1	1	0	0	28	2196	0	1	1	0
39707	1	1	1	0	0	28	2196	0	1	1	0
39710	1	1	1	0	0	28	2196	0	1	1	0
39715	1	1	1	0	0	28	2196	0	1	1	0
39718	1	1	1	0	0	28	2196	0	1	1	0
39724	1	1	1	0	0	28	2196	0	1	1	0
39726	1	1	1	0	0	28	2196	0	1	1	0
39730	1	1	1	0	0	28	2196	0	1	1	0
39733	1	1	1	0	0	28	2196	0	1	1	0
39738	1	1	1	0	0	28	2196	0	1	1	0
39741	1	1	1	0	0	28	2196	0	1	1	0
39746	1	1	1	0	0	28	2196	0	1	1	0
39750	1	1	1	0	0	28	2196	0	1	1	0
39755	1	1	1	0	0	28	2196	0	1	1	0
39758	1	1	1	0	0	28	2196	0	1	1	0
39762	1	1	1	0	0	28	2196	0	1	1	0
39766	1	1	1	0	0	28	2196	0	1	1	0
39773	1	1	1	0	0	28	2196	0	1	1	0
39777	1	1	1	0	0	28	2196	0	1	1	0
39781	1	1	1	0	0	28	2196	0	1	1	0
39785	1	1	1	0	0	28	2196	0	1	1	0
39790	1	1	1	0	0	28	2196	0	1	1	0
39794	1	1	1	0	0	28	2196	0	1	1	0
39797	1	1	1	0	0	28	2196	0	1	1	0
39802	1	1	1	0	0	28	2196	0	1	1	0
39804	1	1	1	0	0	28	2196	0	1	1	0
39807	1	1	1	0	0	28	2196	0	1	1	0
39811	1	1	1	0	0	28	2196	0	1	1	0
39813	1	1	1	0	0	28	2196	0	1	1	0
39817	1	1	1	0	0	28	2196	0	1	1	0
39826	1	1	1	0	0	28	2196	0	1	1	0
39828	1	1	1	0	0	28	2196	0	1	1	0
39831	1	1	1	0	0	28	2196	0	1	1	0
39834	1	1	1	0	0	28	2196	0	1	1	0
39836	1	1	1	0	0	28	2196	0	1	1	0
39839	1	1	1	0	0	28	2196	0	1	1	0
39844	1	1	1	0	0	28	2196	0	1	1	0
39847	1	1	1	0	0	28	2196	0	1	1	0
39854	1	1	1	0	0	28	2196	0	1	1	0
39857	1	1	1	0	0	28	2196	0	1	1	0
39859	1	1	1	0	0	28	2196	0	1	1	0
39863	1	1	1	0	0	28	2196	0	1	1	0
39866	1	1	1	0	0	28	2196	0	1	1	0
39868	1	1	1	0	0	28	2196	0	1	1	0
39874	1	1	1	0	0	28	2196	0	1	1	0
39877	1	1	1	0	0	28	2196	0	1	1	0
39882	1	1	1	0	0	28	2196	0	1	1	0
39884	1	1	1	0	0	28	2196	0	1	1	0
39888	1	1	1	0	0	28	2196	0	1	1	0
39893	1	1	1	0	0	28	2196	0	1	1	0
39899	1	1	1	0	0	28	2196	0	1	1	0
39904	1	1	1	0	0	28	2196	0	1	1	0
39909	1	1	1	0	0	28	2196	0	1	1	0
39912	1	1	1	0	0	28	2196	0	1	1	0
39917	1	1	1	0	0	28	2196	0	1	1	0
39920	1	1	1	0	0	28	2196	0	1	1	0
39923	1	1	1	0	0	28	2196	0	1	1	0
39925	1	1	1	0	0	28	2196	0	1	1	0
39931	1	1	1	0	0	28	2196	0	1	1	0
39937	1	1	1	0	0	28	2196	0	1	1	0
39941	1	1	1	0	0	28	2196	0	1	1	0
39944	1	1	1	0	0	28	2196	0	1	1	0
39949	1	1	1	0	0	28	2196	0	1	1	0
39952	1	1	1	0	0	28	2196	0	1	1	0
39958	1	1	1	0	0	28	2196	0	1	1	0
39962	1	1	1	0	0	28	2196	0	1	1	0
39966	1	1	1	0	0	28	2196	0	1	1	0
39969	1	1	1	0	0	28	2196	0	1	1	0
39974	1	1	1	0	0	28	2196	0	1	1	0
39977	1	1	1	0	0	28	2196	0	1	1	0
39983	1	1	1	0	0	28	2196	0	1	1	0
39986	1	1	1	0	0	28	2196	0	1	1	0
39990	1	1	1	0	0	28	2196	0	1	1	0
39994	1	1	1	0	0	28	2196	0	1	1	0
