% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.158	1	1	716	9	1	28	2196	0	0	0
7.161	1	1	717	2	1	28	2196	0	0	0
7.164	1	1	717	5	1	28	2196	0	0	0
7.169	1	1	717	10	1	28	2196	0	0	0
7.173	1	1	718	4	1	28	2196	0	0	0
7.177	1	1	718	8	1	28	2196	0	0	0
7.181	1	1	719	2	1	28	2196	0	0	0
7.186	1	1	719	7	1	28	2196	0	0	0
7.189	1	1	719	10	1	28	2196	0	0	0
7.192	1	1	720	3	1	28	2196	0	0	0
7.196	1	1	720	7	1	28	2196	0	0	0
7.201	1	1	721	2	1	28	2196	0	0	0
7.21	1	1	722	1	1	28	2196	0	0	0
7.212	1	1	722	3	1	28	2196	0	0	0
7.216	1	1	722	7	1	28	2196	0	0	0
7.219	1	1	722	10	1	28	2196	0	0	0
7.223	1	1	723	4	1	28	2196	0	0	0
7.225	1	1	723	6	1	28	2196	0	0	0
7.228	1	1	723	9	1	28	2196	0	0	0
7.231	1	1	724	2	1	28	2196	0	0	0
7.238	1	1	724	9	1	28	2196	0	0	0
7.24	1	1	725	1	1	28	2196	0	0	0
7.245	1	1	725	6	1	28	2196	0	0	0
7.249	1	1	725	10	1	28	2196	0	0	0
7.255	1	1	726	6	1	28	2196	0	0	0
7.26	1	1	727	1	1	28	2196	0	0	0
7.264	1	1	727	5	1	28	2196	0	0	0
7.269	1	1	727	10	1	28	2196	0	0	0
7.274	1	1	728	5	1	28	2196	0	0	0
7.277	1	1	728	8	1	28	2196	0	0	0
7.279	1	1	728	10	1	28	2196	0	0	0
7.285	1	1	729	6	1	28	2196	0	0	0
7.291	1	1	730	2	1	28	2196	0	0	0
7.295	1	1	730	6	1	28	2196	0	0	0
7.298	1	1	730	9	1	24	1620	0	0	0
7.301	1	1	731	2	1	28	2196	0	0	0
7.303	1	1	731	4	1	28	2196	0	0	0
7.306	1	1	731	7	1	28	2196	0	0	0
7.309	1	1	731	10	1	28	2196	0	0	0
7.314	1	1	732	5	1	28	2196	0	0	0
7.316	1	1	732	7	1	28	2196	0	0	0
7.32	1	1	733	1	1	28	2196	0	0	0
7.322	1	1	733	3	1	28	2196	0	0	0
7.326	1	1	733	7	1	28	2196	0	0	0
7.331	1	1	734	2	1	28	2196	0	0	0
7.336	1	1	734	7	1	24	1620	0	0	0
7.34	1	1	735	1	1	28	2196	0	0	0
7.346	1	1	735	7	1	28	2196	0	0	0
7.35	1	1	736	1	1	28	2196	0	0	0
7.353	1	1	736	4	1	28	2196	0	0	0
7.359	1	1	736	10	1	28	2196	0	0	0
7.365	1	1	737	6	1	28	2196	0	0	0
7.369	1	1	737	10	1	28	2196	0	0	0
7.372	1	1	738	3	1	28	2196	0	0	0
7.375	1	1	738	6	1	28	2196	0	0	0
7.379	1	1	738	10	1	28	2196	0	0	0
7.382	1	1	739	3	1	28	2196	0	0	0
7.385	1	1	739	6	1	28	2196	0	0	0
7.393	1	1	740	4	1	28	2196	0	0	0
7.4	1	1	741	1	1	28	2196	0	0	0
7.405	1	1	741	6	1	28	2196	0	0	0
7.41	1	1	742	1	1	28	2196	0	0	0
7.418	1	1	742	9	1	28	2196	0	0	0
7.422	1	1	743	3	1	28	2196	0	0	0
7.425	1	1	743	6	1	28	2196	0	0	0
7.429	1	1	743	10	1	28	2196	0	0	0
7.434	1	1	744	5	1	28	2196	0	0	0
7.439	1	1	744	10	1	28	2196	0	0	0
7.444	1	1	745	5	1	28	2196	0	0	0
7.447	1	1	745	8	1	28	2196	0	0	0
7.45	1	1	746	1	1	28	2196	0	0	0
7.455	1	1	746	6	1	28	2196	0	0	0
7.458	1	1	746	9	1	28	2196	0	0	0
7.461	1	1	747	2	1	28	2196	0	0	0
7.465	1	1	747	6	1	28	2196	0	0	0
7.468	1	1	747	9	1	28	2196	0	0	0
7.475	1	1	748	6	1	28	2196	0	0	0
7.477	1	1	748	8	1	28	2196	0	0	0
7.479	1	1	748	10	1	28	2196	0	0	0
7.484	1	1	749	5	1	28	2196	0	0	0
7.487	1	1	749	8	1	28	2196	0	0	0
7.491	1	1	750	2	1	28	2196	0	0	0
7.497	1	1	750	8	1	28	2196	0	0	0
7.501	1	1	751	2	1	28	2196	0	0	0
7.504	1	1	751	5	1	28	2196	0	0	0
7.512	1	1	752	3	1	28	2196	0	0	0
7.514	1	1	752	5	1	28	2196	0	0	0
7.517	1	1	752	8	1	28	2196	0	0	0
7.521	1	1	753	2	1	28	2196	0	0	0
7.524	1	1	753	5	1	28	2196	0	0	0
7.527	1	1	753	8	1	28	2196	0	0	0
7.53	1	1	754	1	1	28	2196	0	0	0
7.532	1	1	754	3	1	28	2196	0	0	0
7.535	1	1	754	6	1	28	2196	0	0	0
7.539	1	1	754	10	1	28	2196	0	0	0
7.542	1	1	755	3	1	28	2196	0	0	0
7.545	1	1	755	6	1	28	2196	0	0	0
7.55	1	1	756	1	1	28	2196	0	0	0
7.552	1	1	756	3	1	28	2196	0	0	0
7.555	1	1	756	6	1	28	2196	0	0	0
7.562	1	1	757	3	1	28	2196	0	0	0
7.566	1	1	757	7	1	28	2196	0	0	0
7.569	1	1	757	10	1	28	2196	0	0	0
7.572	1	1	758	3	1	28	2196	0	0	0
7.575	1	1	758	6	1	28	2196	0	0	0
7.578	1	1	758	9	1	28	2196	0	0	0
7.582	1	1	759	3	1	28	2196	0	0	0
7.585	1	1	759	6	1	28	2196	0	0	0
7.589	1	1	759	10	1	28	2196	0	0	0
7.597	1	1	760	8	1	28	2196	0	0	0
7.601	1	1	761	2	1	28	2196	0	0	0
7.605	1	1	761	6	1	28	2196	0	0	0
7.608	1	1	761	9	1	28	2196	0	0	0
7.611	1	1	762	2	1	28	2196	0	0	0
7.616	1	1	762	7	1	28	2196	0	0	0
7.623	1	1	763	4	1	28	2196	0	0	0
7.629	1	1	763	10	1	28	2196	0	0	0
7.632	1	1	764	3	1	28	2196	0	0	0
7.636	1	1	764	7	1	28	2196	0	0	0
7.64	1	1	765	1	1	28	2196	0	0	0
7.643	1	1	765	4	1	28	2196	0	0	0
7.646	1	1	765	7	1	28	2196	0	0	0
7.648	1	1	765	9	1	28	2196	0	0	0
7.652	1	1	766	3	1	28	2196	0	0	0
7.658	1	1	766	9	1	28	2196	0	0	0
7.663	1	1	767	4	1	28	2196	0	0	0
7.666	1	1	767	7	1	28	2196	0	0	0
7.669	1	1	767	10	1	28	2196	0	0	0
7.672	1	1	768	3	1	28	2196	0	0	0
7.677	1	1	768	8	1	28	2196	0	0	0
7.679	1	1	768	10	1	28	2196	0	0	0
7.683	1	1	769	4	1	28	2196	0	0	0
7.688	1	1	769	9	1	28	2196	0	0	0
7.691	1	1	770	2	1	28	2196	0	0	0
7.697	1	1	770	8	1	28	2196	0	0	0
7.703	1	1	771	4	1	28	2196	0	0	0
7.707	1	1	771	8	1	28	2196	0	0	0
7.71	1	1	772	1	1	28	2196	0	0	0
7.715	1	1	772	6	1	28	2196	0	0	0
7.718	1	1	772	9	1	28	2196	0	0	0
7.72	1	1	773	1	1	28	2196	0	0	0
7.724	1	1	773	5	1	28	2196	0	0	0
7.727	1	1	773	8	1	28	2196	0	0	0
7.731	1	1	774	2	1	28	2196	0	0	0
7.735	1	1	774	6	1	28	2196	0	0	0
7.74	1	1	775	1	1	28	2196	0	0	0
7.743	1	1	775	4	1	28	2196	0	0	0
7.747	1	1	775	8	1	28	2196	0	0	0
7.75	1	1	776	1	1	28	2196	0	0	0
7.754	1	1	776	5	1	28	2196	0	0	0
7.758	1	1	776	9	1	28	2196	0	0	0
7.761	1	1	777	2	1	28	2196	0	0	0
7.766	1	1	777	7	1	28	2196	0	0	0
7.769	1	1	777	10	1	28	2196	0	0	0
7.774	1	1	778	5	1	28	2196	0	0	0
7.777	1	1	778	8	1	28	2196	0	0	0
7.779	1	1	778	10	1	28	2196	0	0	0
7.783	1	1	779	4	1	28	2196	0	0	0
7.786	1	1	779	7	1	28	2196	0	0	0
7.789	1	1	779	10	1	28	2196	0	0	0
7.792	1	1	780	3	1	28	2196	0	0	0
7.795	1	1	780	6	1	28	2196	0	0	0
7.799	1	1	780	10	1	28	2196	0	0	0
7.801	1	1	781	2	1	28	2196	0	0	0
7.804	1	1	781	5	1	28	2196	0	0	0
7.807	1	1	781	8	1	28	2196	0	0	0
7.815	1	1	782	6	1	28	2196	0	0	0
7.819	1	1	782	10	1	28	2196	0	0	0
7.822	1	1	783	3	1	28	2196	0	0	0
7.827	1	1	783	8	1	28	2196	0	0	0
7.829	1	1	783	10	1	28	2196	0	0	0
7.832	1	1	784	3	1	28	2196	0	0	0
7.835	1	1	784	6	1	28	2196	0	0	0
7.847	1	1	785	8	1	28	2196	0	0	0
7.849	1	1	785	10	1	28	2196	0	0	0
7.852	1	1	786	3	1	28	2196	0	0	0
7.856	1	1	786	7	1	28	2196	0	0	0
7.86	1	1	787	1	1	28	2196	0	0	0
7.866	1	1	787	7	1	28	2196	0	0	0
7.869	1	1	787	10	1	28	2196	0	0	0
7.872	1	1	788	3	1	28	2196	0	0	0
7.878	1	1	788	9	1	28	2196	0	0	0
7.881	1	1	789	2	1	28	2196	0	0	0
7.884	1	1	789	5	1	28	2196	0	0	0
7.889	1	1	789	10	1	28	2196	0	0	0
7.891	1	1	790	2	1	28	2196	0	0	0
7.895	1	1	790	6	1	28	2196	0	0	0
7.898	1	1	790	9	1	28	2196	0	0	0
7.901	1	1	791	2	1	28	2196	0	0	0
7.903	1	1	791	4	1	28	2196	0	0	0
7.909	1	1	791	10	1	28	2196	0	0	0
7.915	1	1	792	6	1	28	2196	0	0	0
7.92	1	1	793	1	1	28	2196	0	0	0
7.928	1	1	793	9	1	28	2196	0	0	0
7.931	1	1	794	2	1	28	2196	0	0	0
7.934	1	1	794	5	1	28	2196	0	0	0
7.938	1	1	794	9	1	28	2196	0	0	0
7.942	1	1	795	3	1	28	2196	0	0	0
7.945	1	1	795	6	1	28	2196	0	0	0
7.95	1	1	796	1	1	28	2196	0	0	0
7.958	1	1	796	9	1	28	2196	0	0	0
7.967	1	1	797	8	1	28	2196	0	0	0
7.973	1	1	798	4	1	28	2196	0	0	0
7.978	1	1	798	9	1	28	2196	0	0	0
7.981	1	1	799	2	1	28	2196	0	0	0
7.987	1	1	799	8	1	28	2196	0	0	0
7.99	1	1	800	1	1	28	2196	0	0	0
7.994	1	1	800	5	1	28	2196	0	0	0
7.999	1	1	800	10	1	28	2196	0	0	0
8.006	1	1	801	7	1	28	2196	0	0	0
8.009	1	1	801	10	1	28	2196	0	0	0
8.014	1	1	802	5	1	28	2196	0	0	0
8.019	1	1	802	10	1	28	2196	0	0	0
8.022	1	1	803	3	1	28	2196	0	0	0
8.027	1	1	803	8	1	28	2196	0	0	0
8.031	1	1	804	2	1	28	2196	0	0	0
8.033	1	1	804	4	1	28	2196	0	0	0
8.037	1	1	804	8	1	28	2196	0	0	0
8.04	1	1	805	1	1	28	2196	0	0	0
8.045	1	1	805	6	1	28	2196	0	0	0
8.052	1	1	806	3	1	28	2196	0	0	0
8.056	1	1	806	7	1	28	2196	0	0	0
8.059	1	1	806	10	1	28	2196	0	0	0
8.063	1	1	807	4	1	24	1620	0	0	0
8.069	1	1	807	10	1	28	2196	0	0	0
8.073	1	1	808	4	1	28	2196	0	0	0
8.076	1	1	808	7	1	28	2196	0	0	0
8.078	1	1	808	9	1	28	2196	0	0	0
8.082	1	1	809	3	1	28	2196	0	0	0
8.087	1	1	809	8	1	28	2196	0	0	0
8.09	1	1	810	1	1	28	2196	0	0	0
8.095	1	1	810	6	1	28	2196	0	0	0
8.101	1	1	811	2	1	28	2196	0	0	0
8.103	1	1	811	4	1	28	2196	0	0	0
8.106	1	1	811	7	1	28	2196	0	0	0
8.109	1	1	811	10	1	28	2196	0	0	0
8.112	1	1	812	3	1	28	2196	0	0	0
8.115	1	1	812	6	1	28	2196	0	0	0
8.123	1	1	813	4	1	28	2196	0	0	0
8.126	1	1	813	7	1	28	2196	0	0	0
8.131	1	1	814	2	1	28	2196	0	0	0
8.133	1	1	814	4	1	28	2196	0	0	0
8.135	1	1	814	6	1	28	2196	0	0	0
8.137	1	1	814	8	1	28	2196	0	0	0
8.143	1	1	815	4	1	28	2196	0	0	0
8.15	1	1	816	1	1	28	2196	0	0	0
8.158	1	1	816	9	1	14	775	0	0	0
8.163	1	1	817	4	1	28	2196	0	0	0
8.166	1	1	817	7	1	28	2196	0	0	0
8.169	1	1	817	10	1	28	2196	0	0	0
8.173	1	1	818	4	1	28	2196	0	0	0
8.178	1	1	818	9	1	28	2196	0	0	0
8.181	1	1	819	2	1	28	2196	0	0	0
8.185	1	1	819	6	1	24	1620	0	0	0
8.188	1	1	819	9	1	28	2196	0	0	0
8.192	1	1	820	3	1	28	2196	0	0	0
8.194	1	1	820	5	1	28	2196	0	0	0
8.197	1	1	820	8	1	28	2196	0	0	0
8.2	1	1	821	1	1	28	2196	0	0	0
8.204	1	1	821	5	1	28	2196	0	0	0
8.209	1	1	821	10	1	28	2196	0	0	0
8.216	1	1	822	7	1	28	2196	0	0	0
8.219	1	1	822	10	1	28	2196	0	0	0
8.225	1	1	823	6	1	28	2196	0	0	0
8.23	1	1	824	1	1	28	2196	0	0	0
8.233	1	1	824	4	1	28	2196	0	0	0
8.236	1	1	824	7	1	28	2196	0	0	0
8.239	1	1	824	10	1	28	2196	0	0	0
8.241	1	1	825	2	1	28	2196	0	0	0
8.245	1	1	825	6	1	28	2196	0	0	0
8.249	1	1	825	10	1	28	2196	0	0	0
8.256	1	1	826	7	1	28	2196	0	0	0
8.259	1	1	826	10	1	28	2196	0	0	0
8.263	1	1	827	4	1	28	2196	0	0	0
8.266	1	1	827	7	1	28	2196	0	0	0
8.268	1	1	827	9	1	28	2196	0	0	0
8.273	1	1	828	4	1	28	2196	0	0	0
8.275	1	1	828	6	1	28	2196	0	0	0
8.28	1	1	829	1	1	28	2196	0	0	0
8.285	1	1	829	6	1	28	2196	0	0	0
8.289	1	1	829	10	1	28	2196	0	0	0
8.292	1	1	830	3	1	28	2196	0	0	0
8.298	1	1	830	9	1	28	2196	0	0	0
8.304	1	1	831	5	1	28	2196	0	0	0
8.307	1	1	831	8	1	28	2196	0	0	0
8.31	1	1	832	1	1	28	2196	0	0	0
8.312	1	1	832	3	1	28	2196	0	0	0
8.316	1	1	832	7	1	28	2196	0	0	0
8.318	1	1	832	9	1	28	2196	0	0	0
8.321	1	1	833	2	1	28	2196	0	0	0
8.325	1	1	833	6	1	28	2196	0	0	0
8.328	1	1	833	9	1	28	2196	0	0	0
8.331	1	1	834	2	1	28	2196	0	0	0
8.334	1	1	834	5	1	28	2196	0	0	0
8.337	1	1	834	8	1	28	2196	0	0	0
8.34	1	1	835	1	1	28	2196	0	0	0
8.343	1	1	835	4	1	28	2196	0	0	0
8.349	1	1	835	10	1	28	2196	0	0	0
8.355	1	1	836	6	1	28	2196	0	0	0
8.359	1	1	836	10	1	28	2196	0	0	0
8.363	1	1	837	4	1	28	2196	0	0	0
8.366	1	1	837	7	1	28	2196	0	0	0
8.368	1	1	837	9	1	28	2196	0	0	0
8.372	1	1	838	3	1	28	2196	0	0	0
8.377	1	1	838	8	1	28	2196	0	0	0
8.381	1	1	839	2	1	28	2196	0	0	0
8.385	1	1	839	6	1	28	2196	0	0	0
8.389	1	1	839	10	1	28	2196	0	0	0
8.393	1	1	840	4	1	28	2196	0	0	0
8.398	1	1	840	9	1	28	2196	0	0	0
8.405	1	1	841	6	1	28	2196	0	0	0
8.409	1	1	841	10	1	28	2196	0	0	0
8.414	1	1	842	5	1	28	2196	0	0	0
8.419	1	1	842	10	1	28	2196	0	0	0
8.423	1	1	843	4	1	28	2196	0	0	0
8.426	1	1	843	7	1	28	2196	0	0	0
8.428	1	1	843	9	1	28	2196	0	0	0
8.431	1	1	844	2	1	28	2196	0	0	0
8.439	1	1	844	10	1	28	2196	0	0	0
8.444	1	1	845	5	1	28	2196	0	0	0
8.447	1	1	845	8	1	28	2196	0	0	0
8.449	1	1	845	10	1	28	2196	0	0	0
8.454	1	1	846	5	1	28	2196	0	0	0
8.457	1	1	846	8	1	28	2196	0	0	0
8.461	1	1	847	2	1	28	2196	0	0	0
8.464	1	1	847	5	1	28	2196	0	0	0
8.467	1	1	847	8	1	28	2196	0	0	0
8.47	1	1	848	1	1	28	2196	0	0	0
8.472	1	1	848	3	1	28	2196	0	0	0
8.475	1	1	848	6	1	28	2196	0	0	0
8.479	1	1	848	10	1	28	2196	0	0	0
8.482	1	1	849	3	1	28	2196	0	0	0
8.491	1	1	850	2	1	26	1836	0	0	0
8.497	1	1	850	8	1	28	2196	0	0	0
8.501	1	1	851	2	1	28	2196	0	0	0
8.507	1	1	851	8	1	28	2196	0	0	0
8.51	1	1	852	1	1	28	2196	0	0	0
8.514	1	1	852	5	1	28	2196	0	0	0
8.516	1	1	852	7	1	28	2196	0	0	0
8.527	1	1	853	8	1	28	2196	0	0	0
8.531	1	1	854	2	1	28	2196	0	0	0
8.536	1	1	854	7	1	28	2196	0	0	0
8.54	1	1	855	1	1	28	2196	0	0	0
8.546	1	1	855	7	1	28	2196	0	0	0
8.551	1	1	856	2	1	28	2196	0	0	0
8.554	1	1	856	5	1	28	2196	0	0	0
8.559	1	1	856	10	1	28	2196	0	0	0
8.566	1	1	857	7	1	28	2196	0	0	0
8.569	1	1	857	10	1	28	2196	0	0	0
8.572	1	1	858	3	1	28	2196	0	0	0
8.576	1	1	858	7	1	28	2196	0	0	0
8.58	1	1	859	1	1	28	2196	0	0	0
8.584	1	1	859	5	1	28	2196	0	0	0
8.587	1	1	859	8	1	28	2196	0	0	0
8.591	1	1	860	2	1	28	2196	0	0	0
8.595	1	1	860	6	1	28	2196	0	0	0
8.6	1	1	861	1	1	28	2196	0	0	0
8.603	1	1	861	4	1	28	2196	0	0	0
8.608	1	1	861	9	1	28	2196	0	0	0
8.614	1	1	862	5	1	28	2196	0	0	0
8.617	1	1	862	8	1	28	2196	0	0	0
8.621	1	1	863	2	1	28	2196	0	0	0
8.624	1	1	863	5	1	28	2196	0	0	0
8.633	1	1	864	4	1	28	2196	0	0	0
8.639	1	1	864	10	1	28	2196	0	0	0
8.645	1	1	865	6	1	28	2196	0	0	0
8.65	1	1	866	1	1	28	2196	0	0	0
8.656	1	1	866	7	1	28	2196	0	0	0
8.661	1	1	867	2	1	28	2196	0	0	0
8.665	1	1	867	6	1	28	2196	0	0	0
8.671	1	1	868	2	1	28	2196	0	0	0
8.674	1	1	868	5	1	28	2196	0	0	0
8.684	1	1	869	5	1	28	2196	0	0	0
8.687	1	1	869	8	1	28	2196	0	0	0
8.69	1	1	870	1	1	28	2196	0	0	0
8.693	1	1	870	4	1	28	2196	0	0	0
8.698	1	1	870	9	1	28	2196	0	0	0
8.705	1	1	871	6	1	28	2196	0	0	0
8.709	1	1	871	10	1	28	2196	0	0	0
8.713	1	1	872	4	1	28	2196	0	0	0
8.717	1	1	872	8	1	28	2196	0	0	0
8.72	1	1	873	1	1	28	2196	0	0	0
8.724	1	1	873	5	1	28	2196	0	0	0
8.726	1	1	873	7	1	28	2196	0	0	0
8.73	1	1	874	1	1	28	2196	0	0	0
8.734	1	1	874	5	1	28	2196	0	0	0
8.739	1	1	874	10	1	28	2196	0	0	0
8.745	1	1	875	6	1	28	2196	0	0	0
8.747	1	1	875	8	1	28	2196	0	0	0
8.751	1	1	876	2	1	28	2196	0	0	0
8.756	1	1	876	7	1	28	2196	0	0	0
8.76	1	1	877	1	1	28	2196	0	0	0
8.762	1	1	877	3	1	28	2196	0	0	0
8.767	1	1	877	8	1	28	2196	0	0	0
8.773	1	1	878	4	1	28	2196	0	0	0
8.776	1	1	878	7	1	28	2196	0	0	0
8.778	1	1	878	9	1	28	2196	0	0	0
8.783	1	1	879	4	1	28	2196	0	0	0
8.788	1	1	879	9	1	28	2196	0	0	0
8.791	1	1	880	2	1	28	2196	0	0	0
8.795	1	1	880	6	1	20	1191	0	0	0
8.799	1	1	880	10	1	28	2196	0	0	0
8.805	1	1	881	6	1	28	2196	0	0	0
8.807	1	1	881	8	1	28	2196	0	0	0
8.811	1	1	882	2	1	28	2196	0	0	0
8.818	1	1	882	9	1	28	2196	0	0	0
8.824	1	1	883	5	1	28	2196	0	0	0
8.832	1	1	884	3	1	28	2196	0	0	0
8.836	1	1	884	7	1	28	2196	0	0	0
8.839	1	1	884	10	1	28	2196	0	0	0
8.843	1	1	885	4	1	28	2196	0	0	0
8.846	1	1	885	7	1	28	2196	0	0	0
8.849	1	1	885	10	1	28	2196	0	0	0
8.852	1	1	886	3	1	28	2196	0	0	0
8.856	1	1	886	7	1	28	2196	0	0	0
8.862	1	1	887	3	1	28	2196	0	0	0
8.866	1	1	887	7	1	28	2196	0	0	0
8.869	1	1	887	10	1	28	2196	0	0	0
8.872	1	1	888	3	1	28	2196	0	0	0
8.874	1	1	888	5	1	28	2196	0	0	0
8.877	1	1	888	8	1	28	2196	0	0	0
8.884	1	1	889	5	1	28	2196	0	0	0
8.888	1	1	889	9	1	28	2196	0	0	0
8.891	1	1	890	2	1	22	1383	0	0	0
8.896	1	1	890	7	1	28	2196	0	0	0
8.898	1	1	890	9	1	28	2196	0	0	0
8.902	1	1	891	3	1	28	2196	0	0	0
8.904	1	1	891	5	1	28	2196	0	0	0
8.908	1	1	891	9	1	28	2196	0	0	0
8.912	1	1	892	3	1	28	2196	0	0	0
8.915	1	1	892	6	1	28	2196	0	0	0
8.919	1	1	892	10	1	28	2196	0	0	0
8.922	1	1	893	3	1	28	2196	0	0	0
8.925	1	1	893	6	1	28	2196	0	0	0
8.931	1	1	894	2	1	28	2196	0	0	0
8.933	1	1	894	4	1	28	2196	0	0	0
8.938	1	1	894	9	1	28	2196	0	0	0
8.943	1	1	895	4	1	28	2196	0	0	0
8.945	1	1	895	6	1	28	2196	0	0	0
8.95	1	1	896	1	1	28	2196	0	0	0
8.953	1	1	896	4	1	28	2196	0	0	0
8.956	1	1	896	7	1	28	2196	0	0	0
8.963	1	1	897	4	1	28	2196	0	0	0
8.968	1	1	897	9	1	28	2196	0	0	0
8.971	1	1	898	2	1	28	2196	0	0	0
8.974	1	1	898	5	1	28	2196	0	0	0
8.978	1	1	898	9	1	28	2196	0	0	0
8.981	1	1	899	2	1	26	1836	0	0	0
8.984	1	1	899	5	1	28	2196	0	0	0
8.987	1	1	899	8	1	28	2196	0	0	0
8.989	1	1	899	10	1	28	2196	0	0	0
8.992	1	1	900	3	1	24	1620	0	0	0
8.995	1	1	900	6	1	28	2196	0	0	0
9.001	1	1	901	2	1	28	2196	0	0	0
9.004	1	1	901	5	1	28	2196	0	0	0
9.007	1	1	901	8	1	28	2196	0	0	0
9.01	1	1	902	1	1	28	2196	0	0	0
9.014	1	1	902	5	1	28	2196	0	0	0
9.017	1	1	902	8	1	28	2196	0	0	0
9.021	1	1	903	2	1	28	2196	0	0	0
9.026	1	1	903	7	1	28	2196	0	0	0
9.029	1	1	903	10	1	28	2196	0	0	0
9.035	1	1	904	6	1	28	2196	0	0	0
9.037	1	1	904	8	1	28	2196	0	0	0
9.04	1	1	905	1	1	28	2196	0	0	0
9.043	1	1	905	4	1	28	2196	0	0	0
9.047	1	1	905	8	1	28	2196	0	0	0
9.051	1	1	906	2	1	28	2196	0	0	0
9.057	1	1	906	8	1	28	2196	0	0	0
9.06	1	1	907	1	1	28	2196	0	0	0
9.064	1	1	907	5	1	28	2196	0	0	0
9.068	1	1	907	9	1	28	2196	0	0	0
9.071	1	1	908	2	1	28	2196	0	0	0
9.076	1	1	908	7	1	28	2196	0	0	0
9.08	1	1	909	1	1	28	2196	0	0	0
9.083	1	1	909	4	1	28	2196	0	0	0
9.085	1	1	909	6	1	28	2196	0	0	0
9.088	1	1	909	9	1	28	2196	0	0	0
9.091	1	1	910	2	1	28	2196	0	0	0
9.096	1	1	910	7	1	28	2196	0	0	0
9.1	1	1	911	1	1	28	2196	0	0	0
9.108	1	1	911	9	1	28	2196	0	0	0
9.112	1	1	912	3	1	28	2196	0	0	0
9.115	1	1	912	6	1	28	2196	0	0	0
9.119	1	1	912	10	1	28	2196	0	0	0
9.123	1	1	913	4	1	28	2196	0	0	0
9.132	1	1	914	3	1	28	2196	0	0	0
9.139	1	1	914	10	1	28	2196	0	0	0
9.144	1	1	915	5	1	28	2196	0	0	0
9.148	1	1	915	9	1	28	2196	0	0	0
9.153	1	1	916	4	1	28	2196	0	0	0
9.157	1	1	916	8	1	28	2196	0	0	0
9.161	1	1	917	2	1	28	2196	0	0	0
9.164	1	1	917	5	1	28	2196	0	0	0
9.168	1	1	917	9	1	28	2196	0	0	0
9.173	1	1	918	4	1	28	2196	0	0	0
9.176	1	1	918	7	1	28	2196	0	0	0
9.179	1	1	918	10	1	28	2196	0	0	0
9.186	1	1	919	7	1	28	2196	0	0	0
9.189	1	1	919	10	1	28	2196	0	0	0
9.192	1	1	920	3	1	28	2196	0	0	0
9.196	1	1	920	7	1	28	2196	0	0	0
9.199	1	1	920	10	1	28	2196	0	0	0
9.204	1	1	921	5	1	28	2196	0	0	0
9.207	1	1	921	8	1	28	2196	0	0	0
9.211	1	1	922	2	1	28	2196	0	0	0
9.214	1	1	922	5	1	28	2196	0	0	0
9.217	1	1	922	8	1	28	2196	0	0	0
9.22	1	1	923	1	1	28	2196	0	0	0
9.223	1	1	923	4	1	28	2196	0	0	0
9.231	1	1	924	2	1	28	2196	0	0	0
9.238	1	1	924	9	1	28	2196	0	0	0
9.241	1	1	925	2	1	28	2196	0	0	0
9.243	1	1	925	4	1	28	2196	0	0	0
9.249	1	1	925	10	1	28	2196	0	0	0
9.253	1	1	926	4	1	28	2196	0	0	0
9.258	1	1	926	9	1	28	2196	0	0	0
9.261	1	1	927	2	1	28	2196	0	0	0
9.263	1	1	927	4	1	28	2196	0	0	0
9.27	1	1	928	1	1	28	2196	0	0	0
9.273	1	1	928	4	1	28	2196	0	0	0
9.276	1	1	928	7	1	28	2196	0	0	0
9.28	1	1	929	1	1	28	2196	0	0	0
9.284	1	1	929	5	1	28	2196	0	0	0
9.288	1	1	929	9	1	28	2196	0	0	0
9.291	1	1	930	2	1	28	2196	0	0	0
9.295	1	1	930	6	1	28	2196	0	0	0
9.3	1	1	931	1	1	28	2196	0	0	0
9.302	1	1	931	3	1	28	2196	0	0	0
9.306	1	1	931	7	1	28	2196	0	0	0
9.31	1	1	932	1	1	28	2196	0	0	0
9.315	1	1	932	6	1	28	2196	0	0	0
9.324	1	1	933	5	1	28	2196	0	0	0
9.331	1	1	934	2	1	28	2196	0	0	0
9.335	1	1	934	6	1	28	2196	0	0	0
9.343	1	1	935	4	1	28	2196	0	0	0
9.345	1	1	935	6	1	28	2196	0	0	0
9.348	1	1	935	9	1	28	2196	0	0	0
9.353	1	1	936	4	1	28	2196	0	0	0
9.357	1	1	936	8	1	28	2196	0	0	0
9.361	1	1	937	2	1	28	2196	0	0	0
9.363	1	1	937	4	1	28	2196	0	0	0
9.366	1	1	937	7	1	28	2196	0	0	0
9.368	1	1	937	9	1	28	2196	0	0	0
9.372	1	1	938	3	1	28	2196	0	0	0
9.375	1	1	938	6	1	28	2196	0	0	0
9.379	1	1	938	10	1	28	2196	0	0	0
9.382	1	1	939	3	1	28	2196	0	0	0
9.386	1	1	939	7	1	28	2196	0	0	0
9.388	1	1	939	9	1	28	2196	0	0	0
9.391	1	1	940	2	1	28	2196	0	0	0
9.394	1	1	940	5	1	28	2196	0	0	0
9.396	1	1	940	7	1	28	2196	0	0	0
9.399	1	1	940	10	1	28	2196	0	0	0
9.403	1	1	941	4	1	28	2196	0	0	0
9.407	1	1	941	8	1	28	2196	0	0	0
9.411	1	1	942	2	1	28	2196	0	0	0
