% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.412	1	1	742	3	1	24	1620	0	0	0
7.416	1	1	742	7	1	28	2196	0	0	0
7.419	1	1	742	10	1	28	2196	0	0	0
7.421	1	1	743	2	1	28	2196	0	0	0
7.424	1	1	743	5	1	28	2196	0	0	0
7.426	1	1	743	7	1	28	2196	0	0	0
7.429	1	1	743	10	1	28	2196	0	0	0
7.433	1	1	744	4	1	28	2196	0	0	0
7.439	1	1	744	10	1	28	2196	0	0	0
7.441	1	1	745	2	1	28	2196	0	0	0
7.444	1	1	745	5	1	28	2196	0	0	0
7.447	1	1	745	8	1	28	2196	0	0	0
7.451	1	1	746	2	1	28	2196	0	0	0
7.457	1	1	746	8	1	28	2196	0	0	0
7.461	1	1	747	2	1	26	1836	0	0	0
7.464	1	1	747	5	1	28	2196	0	0	0
7.471	1	1	748	2	1	28	2196	0	0	0
7.477	1	1	748	8	1	28	2196	0	0	0
7.483	1	1	749	4	1	28	2196	0	0	0
7.488	1	1	749	9	1	28	2196	0	0	0
7.492	1	1	750	3	1	28	2196	0	0	0
7.5	1	1	751	1	1	28	2196	0	0	0
7.504	1	1	751	5	1	28	2196	0	0	0
7.509	1	1	751	10	1	28	2196	0	0	0
7.511	1	1	752	2	1	28	2196	0	0	0
7.518	1	1	752	9	1	28	2196	0	0	0
7.522	1	1	753	3	1	28	2196	0	0	0
7.526	1	1	753	7	1	28	2196	0	0	0
7.532	1	1	754	3	1	28	2196	0	0	0
7.534	1	1	754	5	1	28	2196	0	0	0
7.536	1	1	754	7	1	28	2196	0	0	0
7.54	1	1	755	1	1	28	2196	0	0	0
7.543	1	1	755	4	1	28	2196	0	0	0
7.545	1	1	755	6	1	28	2196	0	0	0
7.548	1	1	755	9	1	28	2196	0	0	0
7.551	1	1	756	2	1	28	2196	0	0	0
7.555	1	1	756	6	1	28	2196	0	0	0
7.559	1	1	756	10	1	28	2196	0	0	0
7.562	1	1	757	3	1	28	2196	0	0	0
7.567	1	1	757	8	1	28	2196	0	0	0
7.572	1	1	758	3	1	28	2196	0	0	0
7.575	1	1	758	6	1	28	2196	0	0	0
7.578	1	1	758	9	1	28	2196	0	0	0
7.584	1	1	759	5	1	28	2196	0	0	0
7.588	1	1	759	9	1	28	2196	0	0	0
7.591	1	1	760	2	1	28	2196	0	0	0
7.595	1	1	760	6	1	28	2196	0	0	0
7.599	1	1	760	10	1	28	2196	0	0	0
7.603	1	1	761	4	1	28	2196	0	0	0
7.608	1	1	761	9	1	28	2196	0	0	0
7.613	1	1	762	4	1	28	2196	0	0	0
7.616	1	1	762	7	1	28	2196	0	0	0
7.618	1	1	762	9	1	28	2196	0	0	0
7.622	1	1	763	3	1	28	2196	0	0	0
7.627	1	1	763	8	1	24	1620	0	0	0
7.63	1	1	764	1	1	22	1383	0	0	0
7.633	1	1	764	4	1	14	775	0	0	0
7.637	1	1	764	8	1	28	2196	0	0	0
7.641	1	1	765	2	1	28	2196	0	0	0
7.645	1	1	765	6	1	28	2196	0	0	0
7.648	1	1	765	9	1	20	1191	0	0	0
7.652	1	1	766	3	1	28	2196	0	0	0
7.656	1	1	766	7	1	28	2196	0	0	0
7.661	1	1	767	2	1	28	2196	0	0	0
7.664	1	1	767	5	1	28	2196	0	0	0
7.667	1	1	767	8	1	28	2196	0	0	0
7.67	1	1	768	1	1	28	2196	0	0	0
7.674	1	1	768	5	1	28	2196	0	0	0
7.679	1	1	768	10	1	28	2196	0	0	0
7.687	1	1	769	8	1	28	2196	0	0	0
7.693	1	1	770	4	1	28	2196	0	0	0
7.696	1	1	770	7	1	28	2196	0	0	0
7.702	1	1	771	3	1	28	2196	0	0	0
7.706	1	1	771	7	1	28	2196	0	0	0
7.71	1	1	772	1	1	28	2196	0	0	0
7.714	1	1	772	5	1	28	2196	0	0	0
7.719	1	1	772	10	1	28	2196	0	0	0
7.726	1	1	773	7	1	28	2196	0	0	0
7.729	1	1	773	10	1	28	2196	0	0	0
7.732	1	1	774	3	1	28	2196	0	0	0
7.737	1	1	774	8	1	28	2196	0	0	0
7.74	1	1	775	1	1	14	775	0	0	0
7.744	1	1	775	5	1	26	1836	0	0	0
7.749	1	1	775	10	1	28	2196	0	0	0
7.751	1	1	776	2	1	28	2196	0	0	0
7.756	1	1	776	7	1	28	2196	0	0	0
7.76	1	1	777	1	1	28	2196	0	0	0
7.765	1	1	777	6	1	28	2196	0	0	0
7.769	1	1	777	10	1	28	2196	0	0	0
7.775	1	1	778	6	1	28	2196	0	0	0
7.781	1	1	779	2	1	28	2196	0	0	0
7.784	1	1	779	5	1	28	2196	0	0	0
7.793	1	1	780	4	1	28	2196	0	0	0
7.795	1	1	780	6	1	28	2196	0	0	0
7.798	1	1	780	9	1	26	1836	0	0	0
7.801	1	1	781	2	1	22	1383	0	0	0
7.805	1	1	781	6	1	26	1836	0	0	0
7.81	1	1	782	1	1	24	1620	0	0	0
7.815	1	1	782	6	1	28	2196	0	0	0
7.818	1	1	782	9	1	22	1383	0	0	0
7.821	1	1	783	2	1	12	597	0	0	0
7.825	1	1	783	6	1	24	1620	0	0	0
7.829	1	1	783	10	1	28	2196	0	0	0
7.832	1	1	784	3	1	28	2196	0	0	0
7.836	1	1	784	7	1	28	2196	0	0	0
7.84	1	1	785	1	1	28	2196	0	0	0
7.844	1	1	785	5	1	28	2196	0	0	0
7.847	1	1	785	8	1	28	2196	0	0	0
7.85	1	1	786	1	1	24	1620	0	0	0
7.854	1	1	786	5	1	22	1383	0	0	0
7.857	1	1	786	8	1	26	1836	0	0	0
7.861	1	1	787	2	1	28	2196	0	0	0
7.867	1	1	787	8	1	24	1620	0	0	0
7.871	1	1	788	2	1	28	2196	0	0	0
7.878	1	1	788	9	1	28	2196	0	0	0
7.883	1	1	789	4	1	28	2196	0	0	0
7.887	1	1	789	8	1	28	2196	0	0	0
7.891	1	1	790	2	1	28	2196	0	0	0
7.895	1	1	790	6	1	28	2196	0	0	0
7.898	1	1	790	9	1	28	2196	0	0	0
7.902	1	1	791	3	1	28	2196	0	0	0
7.904	1	1	791	5	1	28	2196	0	0	0
7.907	1	1	791	8	1	28	2196	0	0	0
7.912	1	1	792	3	1	28	2196	0	0	0
7.916	1	1	792	7	1	20	1191	0	0	0
7.919	1	1	792	10	1	14	775	0	0	0
7.924	1	1	793	5	1	26	1836	0	0	0
7.928	1	1	793	9	1	22	1383	0	0	0
7.931	1	1	794	2	1	24	1620	0	0	0
7.938	1	1	794	9	1	28	2196	0	0	0
7.94	1	1	795	1	1	28	2196	0	0	0
7.945	1	1	795	6	1	28	2196	0	0	0
7.948	1	1	795	9	1	28	2196	0	0	0
7.951	1	1	796	2	1	28	2196	0	0	0
7.955	1	1	796	6	1	28	2196	0	0	0
7.96	1	1	797	1	1	28	2196	0	0	0
7.963	1	1	797	4	1	28	2196	0	0	0
7.966	1	1	797	7	1	28	2196	0	0	0
7.97	1	1	798	1	1	24	1620	0	0	0
7.976	1	1	798	7	1	22	1383	0	0	0
7.978	1	1	798	9	1	24	1620	0	0	0
7.983	1	1	799	4	1	18	967	0	0	0
7.988	1	1	799	9	1	26	1836	0	0	0
7.993	1	1	800	4	1	28	2196	0	0	0
7.996	1	1	800	7	1	28	2196	0	0	0
8	1	1	801	1	1	28	2196	0	0	0
8.004	1	1	801	5	1	28	2196	0	0	0
8.008	1	1	801	9	1	28	2196	0	0	0
8.012	1	1	802	3	1	20	1191	0	0	0
8.015	1	1	802	6	1	24	1620	0	0	0
8.018	1	1	802	9	1	28	2196	0	0	0
8.022	1	1	803	3	1	28	2196	0	0	0
8.027	1	1	803	8	1	26	1836	0	0	0
8.031	1	1	804	2	1	24	1620	0	0	0
8.034	1	1	804	5	1	28	2196	0	0	0
8.039	1	1	804	10	1	28	2196	0	0	0
8.042	1	1	805	3	1	28	2196	0	0	0
8.045	1	1	805	6	1	28	2196	0	0	0
8.048	1	1	805	9	1	28	2196	0	0	0
8.053	1	1	806	4	1	28	2196	0	0	0
8.059	1	1	806	10	1	28	2196	0	0	0
8.061	1	1	807	2	1	28	2196	0	0	0
8.065	1	1	807	6	1	28	2196	0	0	0
8.071	1	1	808	2	1	28	2196	0	0	0
8.076	1	1	808	7	1	28	2196	0	0	0
8.08	1	1	809	1	1	28	2196	0	0	0
8.083	1	1	809	4	1	28	2196	0	0	0
8.087	1	1	809	8	1	28	2196	0	0	0
8.09	1	1	810	1	1	28	2196	0	0	0
8.093	1	1	810	4	1	28	2196	0	0	0
8.097	1	1	810	8	1	28	2196	0	0	0
8.102	1	1	811	3	1	28	2196	0	0	0
8.107	1	1	811	8	1	26	1836	0	0	0
8.109	1	1	811	10	1	26	1836	0	0	0
8.112	1	1	812	3	1	28	2196	0	0	0
8.116	1	1	812	7	1	28	2196	0	0	0
8.12	1	1	813	1	1	28	2196	0	0	0
8.125	1	1	813	6	1	26	1836	0	0	0
8.13	1	1	814	1	1	28	2196	0	0	0
8.133	1	1	814	4	1	28	2196	0	0	0
8.139	1	1	814	10	1	20	1191	0	0	0
8.142	1	1	815	3	1	28	2196	0	0	0
8.148	1	1	815	9	1	28	2196	0	0	0
8.151	1	1	816	2	1	28	2196	0	0	0
8.153	1	1	816	4	1	28	2196	0	0	0
8.157	1	1	816	8	1	28	2196	0	0	0
8.161	1	1	817	2	1	28	2196	0	0	0
8.165	1	1	817	6	1	28	2196	0	0	0
8.168	1	1	817	9	1	26	1836	0	0	0
8.171	1	1	818	2	1	28	2196	0	0	0
8.173	1	1	818	4	1	28	2196	0	0	0
8.179	1	1	818	10	1	28	2196	0	0	0
8.183	1	1	819	4	1	28	2196	0	0	0
8.187	1	1	819	8	1	28	2196	0	0	0
8.197	1	1	820	8	1	28	2196	0	0	0
8.2	1	1	821	1	1	28	2196	0	0	0
8.204	1	1	821	5	1	28	2196	0	0	0
8.208	1	1	821	9	1	28	2196	0	0	0
8.211	1	1	822	2	1	28	2196	0	0	0
8.215	1	1	822	6	1	28	2196	0	0	0
8.218	1	1	822	9	1	28	2196	0	0	0
8.22	1	1	823	1	1	28	2196	0	0	0
8.226	1	1	823	7	1	28	2196	0	0	0
8.23	1	1	824	1	1	28	2196	0	0	0
8.233	1	1	824	4	1	28	2196	0	0	0
8.237	1	1	824	8	1	28	2196	0	0	0
8.241	1	1	825	2	1	28	2196	0	0	0
8.244	1	1	825	5	1	28	2196	0	0	0
8.248	1	1	825	9	1	28	2196	0	0	0
8.25	1	1	826	1	1	28	2196	0	0	0
8.255	1	1	826	6	1	28	2196	0	0	0
8.259	1	1	826	10	1	26	1836	0	0	0
8.263	1	1	827	4	1	24	1620	0	0	0
8.267	1	1	827	8	1	20	1191	0	0	0
8.271	1	1	828	2	1	18	967	0	0	0
8.277	1	1	828	8	1	20	1191	0	0	0
8.28	1	1	829	1	1	22	1383	0	0	0
8.283	1	1	829	4	1	22	1383	0	0	0
8.286	1	1	829	7	1	24	1620	0	0	0
8.29	1	1	830	1	1	26	1836	0	0	0
8.294	1	1	830	5	1	28	2196	0	0	0
8.296	1	1	830	7	1	28	2196	0	0	0
8.302	1	1	831	3	1	28	2196	0	0	0
8.305	1	1	831	6	1	28	2196	0	0	0
8.309	1	1	831	10	1	28	2196	0	0	0
8.312	1	1	832	3	1	28	2196	0	0	0
8.316	1	1	832	7	1	26	1836	0	0	0
8.318	1	1	832	9	1	24	1620	0	0	0
8.326	1	1	833	7	1	24	1620	0	0	0
8.33	1	1	834	1	1	28	2196	0	0	0
8.335	1	1	834	6	1	28	2196	0	0	0
8.338	1	1	834	9	1	28	2196	0	0	0
8.343	1	1	835	4	1	28	2196	0	0	0
8.346	1	1	835	7	1	28	2196	0	0	0
8.351	1	1	836	2	1	28	2196	0	0	0
8.354	1	1	836	5	1	28	2196	0	0	0
8.357	1	1	836	8	1	22	1383	0	0	0
8.36	1	1	837	1	1	28	2196	0	0	0
8.364	1	1	837	5	1	28	2196	0	0	0
8.367	1	1	837	8	1	28	2196	0	0	0
8.369	1	1	837	10	1	28	2196	0	0	0
8.377	1	1	838	8	1	28	2196	0	0	0
8.38	1	1	839	1	1	28	2196	0	0	0
8.383	1	1	839	4	1	28	2196	0	0	0
8.385	1	1	839	6	1	28	2196	0	0	0
8.388	1	1	839	9	1	28	2196	0	0	0
8.391	1	1	840	2	1	28	2196	0	0	0
8.394	1	1	840	5	1	28	2196	0	0	0
8.398	1	1	840	9	1	28	2196	0	0	0
8.401	1	1	841	2	1	28	2196	0	0	0
8.405	1	1	841	6	1	22	1383	0	0	0
8.409	1	1	841	10	1	24	1620	0	0	0
8.413	1	1	842	4	1	28	2196	0	0	0
8.417	1	1	842	8	1	28	2196	0	0	0
8.422	1	1	843	3	1	28	2196	0	0	0
8.425	1	1	843	6	1	28	2196	0	0	0
8.429	1	1	843	10	1	28	2196	0	0	0
8.431	1	1	844	2	1	28	2196	0	0	0
8.437	1	1	844	8	1	28	2196	0	0	0
8.442	1	1	845	3	1	28	2196	0	0	0
8.445	1	1	845	6	1	28	2196	0	0	0
8.45	1	1	846	1	1	26	1836	0	0	0
8.454	1	1	846	5	1	24	1620	0	0	0
8.456	1	1	846	7	1	24	1620	0	0	0
8.461	1	1	847	2	1	28	2196	0	0	0
8.463	1	1	847	4	1	28	2196	0	0	0
8.472	1	1	848	3	1	28	2196	0	0	0
8.475	1	1	848	6	1	28	2196	0	0	0
8.479	1	1	848	10	1	28	2196	0	0	0
8.482	1	1	849	3	1	28	2196	0	0	0
8.485	1	1	849	6	1	28	2196	0	0	0
8.488	1	1	849	9	1	28	2196	0	0	0
8.491	1	1	850	2	1	26	1836	0	0	0
8.495	1	1	850	6	1	28	2196	0	0	0
8.5	1	1	851	1	1	22	1383	0	0	0
8.504	1	1	851	5	1	28	2196	0	0	0
8.507	1	1	851	8	1	28	2196	0	0	0
8.509	1	1	851	10	1	28	2196	0	0	0
8.514	1	1	852	5	1	28	2196	0	0	0
8.517	1	1	852	8	1	28	2196	0	0	0
8.526	1	1	853	7	1	28	2196	0	0	0
8.529	1	1	853	10	1	28	2196	0	0	0
8.534	1	1	854	5	1	28	2196	0	0	0
8.541	1	1	855	2	1	28	2196	0	0	0
8.547	1	1	855	8	1	28	2196	0	0	0
8.551	1	1	856	2	1	28	2196	0	0	0
8.554	1	1	856	5	1	28	2196	0	0	0
8.558	1	1	856	9	1	28	2196	0	0	0
8.562	1	1	857	3	1	28	2196	0	0	0
8.565	1	1	857	6	1	28	2196	0	0	0
8.57	1	1	858	1	1	28	2196	0	0	0
8.573	1	1	858	4	1	28	2196	0	0	0
8.575	1	1	858	6	1	28	2196	0	0	0
8.583	1	1	859	4	1	28	2196	0	0	0
8.592	1	1	860	3	1	28	2196	0	0	0
8.598	1	1	860	9	1	28	2196	0	0	0
8.602	1	1	861	3	1	28	2196	0	0	0
8.605	1	1	861	6	1	28	2196	0	0	0
8.607	1	1	861	8	1	28	2196	0	0	0
8.611	1	1	862	2	1	28	2196	0	0	0
8.615	1	1	862	6	1	28	2196	0	0	0
8.617	1	1	862	8	1	28	2196	0	0	0
8.621	1	1	863	2	1	28	2196	0	0	0
8.628	1	1	863	9	1	28	2196	0	0	0
8.633	1	1	864	4	1	26	1836	0	0	0
8.638	1	1	864	9	1	28	2196	0	0	0
8.641	1	1	865	2	1	28	2196	0	0	0
8.644	1	1	865	5	1	28	2196	0	0	0
8.646	1	1	865	7	1	28	2196	0	0	0
8.65	1	1	866	1	1	28	2196	0	0	0
8.652	1	1	866	3	1	28	2196	0	0	0
8.655	1	1	866	6	1	28	2196	0	0	0
8.663	1	1	867	4	1	28	2196	0	0	0
8.667	1	1	867	8	1	28	2196	0	0	0
8.67	1	1	868	1	1	28	2196	0	0	0
8.674	1	1	868	5	1	28	2196	0	0	0
8.676	1	1	868	7	1	28	2196	0	0	0
8.682	1	1	869	3	1	24	1620	0	0	0
8.686	1	1	869	7	1	20	1191	0	0	0
8.69	1	1	870	1	1	20	1191	0	0	0
8.694	1	1	870	5	1	24	1620	0	0	0
8.697	1	1	870	8	1	24	1620	0	0	0
8.699	1	1	870	10	1	28	2196	0	0	0
8.703	1	1	871	4	1	28	2196	0	0	0
8.705	1	1	871	6	1	28	2196	0	0	0
8.708	1	1	871	9	1	28	2196	0	0	0
8.711	1	1	872	2	1	28	2196	0	0	0
8.714	1	1	872	5	1	28	2196	0	0	0
8.716	1	1	872	7	1	28	2196	0	0	0
8.723	1	1	873	4	1	28	2196	0	0	0
8.728	1	1	873	9	1	28	2196	0	0	0
8.733	1	1	874	4	1	28	2196	0	0	0
8.736	1	1	874	7	1	28	2196	0	0	0
8.739	1	1	874	10	1	28	2196	0	0	0
8.746	1	1	875	7	1	28	2196	0	0	0
8.751	1	1	876	2	1	28	2196	0	0	0
8.755	1	1	876	6	1	28	2196	0	0	0
8.762	1	1	877	3	1	28	2196	0	0	0
8.769	1	1	877	10	1	28	2196	0	0	0
8.772	1	1	878	3	1	28	2196	0	0	0
8.775	1	1	878	6	1	28	2196	0	0	0
8.78	1	1	879	1	1	28	2196	0	0	0
8.785	1	1	879	6	1	28	2196	0	0	0
8.79	1	1	880	1	1	28	2196	0	0	0
8.793	1	1	880	4	1	28	2196	0	0	0
8.797	1	1	880	8	1	22	1383	0	0	0
8.8	1	1	881	1	1	20	1191	0	0	0
8.806	1	1	881	7	1	28	2196	0	0	0
8.809	1	1	881	10	1	28	2196	0	0	0
8.813	1	1	882	4	1	28	2196	0	0	0
8.818	1	1	882	9	1	28	2196	0	0	0
8.824	1	1	883	5	1	28	2196	0	0	0
8.827	1	1	883	8	1	28	2196	0	0	0
8.83	1	1	884	1	1	28	2196	0	0	0
8.833	1	1	884	4	1	28	2196	0	0	0
8.838	1	1	884	9	1	28	2196	0	0	0
8.842	1	1	885	3	1	28	2196	0	0	0
8.848	1	1	885	9	1	28	2196	0	0	0
8.852	1	1	886	3	1	28	2196	0	0	0
8.856	1	1	886	7	1	28	2196	0	0	0
8.859	1	1	886	10	1	28	2196	0	0	0
8.862	1	1	887	3	1	28	2196	0	0	0
8.865	1	1	887	6	1	28	2196	0	0	0
8.868	1	1	887	9	1	28	2196	0	0	0
8.87	1	1	888	1	1	28	2196	0	0	0
8.874	1	1	888	5	1	28	2196	0	0	0
8.876	1	1	888	7	1	28	2196	0	0	0
8.883	1	1	889	4	1	28	2196	0	0	0
8.889	1	1	889	10	1	28	2196	0	0	0
8.892	1	1	890	3	1	28	2196	0	0	0
8.898	1	1	890	9	1	28	2196	0	0	0
8.902	1	1	891	3	1	28	2196	0	0	0
8.908	1	1	891	9	1	28	2196	0	0	0
8.911	1	1	892	2	1	28	2196	0	0	0
8.917	1	1	892	8	1	28	2196	0	0	0
8.922	1	1	893	3	1	28	2196	0	0	0
8.926	1	1	893	7	1	22	1383	0	0	0
8.929	1	1	893	10	1	20	1191	0	0	0
8.932	1	1	894	3	1	28	2196	0	0	0
8.934	1	1	894	5	1	28	2196	0	0	0
8.937	1	1	894	8	1	28	2196	0	0	0
8.942	1	1	895	3	1	26	1836	0	0	0
8.945	1	1	895	6	1	28	2196	0	0	0
8.948	1	1	895	9	1	28	2196	0	0	0
8.95	1	1	896	1	1	28	2196	0	0	0
8.954	1	1	896	5	1	22	1383	0	0	0
8.957	1	1	896	8	1	28	2196	0	0	0
8.963	1	1	897	4	1	28	2196	0	0	0
8.966	1	1	897	7	1	28	2196	0	0	0
8.969	1	1	897	10	1	28	2196	0	0	0
8.976	1	1	898	7	1	28	2196	0	0	0
8.98	1	1	899	1	1	28	2196	0	0	0
8.985	1	1	899	6	1	28	2196	0	0	0
8.989	1	1	899	10	1	28	2196	0	0	0
8.993	1	1	900	4	1	28	2196	0	0	0
8.996	1	1	900	7	1	28	2196	0	0	0
8.998	1	1	900	9	1	28	2196	0	0	0
9.001	1	1	901	2	1	28	2196	0	0	0
9.005	1	1	901	6	1	28	2196	0	0	0
9.008	1	1	901	9	1	24	1620	0	0	0
9.011	1	1	902	2	1	24	1620	0	0	0
9.014	1	1	902	5	1	22	1383	0	0	0
9.018	1	1	902	9	1	28	2196	0	0	0
9.02	1	1	903	1	1	28	2196	0	0	0
9.023	1	1	903	4	1	28	2196	0	0	0
9.026	1	1	903	7	1	24	1620	0	0	0
9.029	1	1	903	10	1	24	1620	0	0	0
9.032	1	1	904	3	1	26	1836	0	0	0
9.036	1	1	904	7	1	28	2196	0	0	0
9.041	1	1	905	2	1	28	2196	0	0	0
9.045	1	1	905	6	1	28	2196	0	0	0
9.048	1	1	905	9	1	28	2196	0	0	0
9.051	1	1	906	2	1	28	2196	0	0	0
9.055	1	1	906	6	1	28	2196	0	0	0
9.061	1	1	907	2	1	28	2196	0	0	0
9.064	1	1	907	5	1	28	2196	0	0	0
9.067	1	1	907	8	1	28	2196	0	0	0
9.07	1	1	908	1	1	28	2196	0	0	0
9.072	1	1	908	3	1	28	2196	0	0	0
9.074	1	1	908	5	1	28	2196	0	0	0
9.08	1	1	909	1	1	28	2196	0	0	0
9.084	1	1	909	5	1	28	2196	0	0	0
9.087	1	1	909	8	1	28	2196	0	0	0
9.089	1	1	909	10	1	26	1836	0	0	0
9.096	1	1	910	7	1	24	1620	0	0	0
9.102	1	1	911	3	1	28	2196	0	0	0
9.106	1	1	911	7	1	28	2196	0	0	0
9.111	1	1	912	2	1	28	2196	0	0	0
9.116	1	1	912	7	1	24	1620	0	0	0
9.12	1	1	913	1	1	28	2196	0	0	0
9.123	1	1	913	4	1	28	2196	0	0	0
9.128	1	1	913	9	1	28	2196	0	0	0
9.135	1	1	914	6	1	28	2196	0	0	0
9.138	1	1	914	9	1	28	2196	0	0	0
9.142	1	1	915	3	1	28	2196	0	0	0
9.149	1	1	915	10	1	22	1383	0	0	0
9.154	1	1	916	5	1	26	1836	0	0	0
9.159	1	1	916	10	1	28	2196	0	0	0
9.164	1	1	917	5	1	28	2196	0	0	0
9.168	1	1	917	9	1	28	2196	0	0	0
9.174	1	1	918	5	1	28	2196	0	0	0
9.179	1	1	918	10	1	28	2196	0	0	0
9.181	1	1	919	2	1	28	2196	0	0	0
9.186	1	1	919	7	1	28	2196	0	0	0
9.188	1	1	919	9	1	28	2196	0	0	0
9.192	1	1	920	3	1	24	1620	0	0	0
9.197	1	1	920	8	1	18	967	0	0	0
9.201	1	1	921	2	1	28	2196	0	0	0
9.204	1	1	921	5	1	28	2196	0	0	0
9.212	1	1	922	3	1	28	2196	0	0	0
9.216	1	1	922	7	1	28	2196	0	0	0
9.219	1	1	922	10	1	28	2196	0	0	0
9.223	1	1	923	4	1	28	2196	0	0	0
9.228	1	1	923	9	1	28	2196	0	0	0
9.231	1	1	924	2	1	28	2196	0	0	0
9.234	1	1	924	5	1	28	2196	0	0	0
9.237	1	1	924	8	1	28	2196	0	0	0
9.241	1	1	925	2	1	28	2196	0	0	0
9.243	1	1	925	4	1	28	2196	0	0	0
9.247	1	1	925	8	1	28	2196	0	0	0
9.25	1	1	926	1	1	28	2196	0	0	0
9.252	1	1	926	3	1	28	2196	0	0	0
9.255	1	1	926	6	1	28	2196	0	0	0
9.259	1	1	926	10	1	28	2196	0	0	0
9.263	1	1	927	4	1	28	2196	0	0	0
9.265	1	1	927	6	1	28	2196	0	0	0
9.268	1	1	927	9	1	28	2196	0	0	0
9.272	1	1	928	3	1	28	2196	0	0	0
9.276	1	1	928	7	1	28	2196	0	0	0
9.28	1	1	929	1	1	28	2196	0	0	0
9.283	1	1	929	4	1	28	2196	0	0	0
9.286	1	1	929	7	1	28	2196	0	0	0
9.291	1	1	930	2	1	28	2196	0	0	0
9.293	1	1	930	4	1	28	2196	0	0	0
9.297	1	1	930	8	1	28	2196	0	0	0
9.301	1	1	931	2	1	28	2196	0	0	0
9.306	1	1	931	7	1	28	2196	0	0	0
9.311	1	1	932	2	1	28	2196	0	0	0
9.313	1	1	932	4	1	28	2196	0	0	0
9.318	1	1	932	9	1	28	2196	0	0	0
9.322	1	1	933	3	1	28	2196	0	0	0
9.328	1	1	933	9	1	28	2196	0	0	0
9.331	1	1	934	2	1	28	2196	0	0	0
9.337	1	1	934	8	1	28	2196	0	0	0
9.34	1	1	935	1	1	28	2196	0	0	0
9.344	1	1	935	5	1	28	2196	0	0	0
9.347	1	1	935	8	1	28	2196	0	0	0
9.353	1	1	936	4	1	28	2196	0	0	0
9.357	1	1	936	8	1	28	2196	0	0	0
9.361	1	1	937	2	1	28	2196	0	0	0
9.364	1	1	937	5	1	28	2196	0	0	0
9.368	1	1	937	9	1	28	2196	0	0	0
9.371	1	1	938	2	1	28	2196	0	0	0
9.377	1	1	938	8	1	28	2196	0	0	0
9.379	1	1	938	10	1	28	2196	0	0	0
9.388	1	1	939	9	1	28	2196	0	0	0
9.39	1	1	940	1	1	28	2196	0	0	0
9.393	1	1	940	4	1	28	2196	0	0	0
9.401	1	1	941	2	1	20	1191	0	0	0
9.407	1	1	941	8	1	24	1620	0	0	0
9.41	1	1	942	1	1	14	775	0	0	0
9.413	1	1	942	4	1	18	967	0	0	0
9.416	1	1	942	7	1	26	1836	0	0	0
9.419	1	1	942	10	1	28	2196	0	0	0
9.424	1	1	943	5	1	28	2196	0	0	0
9.427	1	1	943	8	1	28	2196	0	0	0
9.431	1	1	944	2	1	28	2196	0	0	0
9.437	1	1	944	8	1	28	2196	0	0	0
9.44	1	1	945	1	1	28	2196	0	0	0
9.445	1	1	945	6	1	28	2196	0	0	0
9.448	1	1	945	9	1	28	2196	0	0	0
9.452	1	1	946	3	1	28	2196	0	0	0
9.455	1	1	946	6	1	28	2196	0	0	0
9.457	1	1	946	8	1	28	2196	0	0	0
9.462	1	1	947	3	1	28	2196	0	0	0
9.467	1	1	947	8	1	28	2196	0	0	0
9.472	1	1	948	3	1	28	2196	0	0	0
9.475	1	1	948	6	1	28	2196	0	0	0
9.48	1	1	949	1	1	28	2196	0	0	0
9.484	1	1	949	5	1	28	2196	0	0	0
9.487	1	1	949	8	1	28	2196	0	0	0
9.493	1	1	950	4	1	26	1836	0	0	0
9.496	1	1	950	7	1	28	2196	0	0	0
9.498	1	1	950	9	1	28	2196	0	0	0
9.501	1	1	951	2	1	28	2196	0	0	0
9.504	1	1	951	5	1	28	2196	0	0	0
9.509	1	1	951	10	1	24	1620	0	0	0
9.512	1	1	952	3	1	28	2196	0	0	0
9.517	1	1	952	8	1	24	1620	0	0	0
9.526	1	1	953	7	1	28	2196	0	0	0
9.528	1	1	953	9	1	26	1836	0	0	0
9.532	1	1	954	3	1	28	2196	0	0	0
9.536	1	1	954	7	1	28	2196	0	0	0
9.538	1	1	954	9	1	28	2196	0	0	0
9.544	1	1	955	5	1	28	2196	0	0	0
9.548	1	1	955	9	1	28	2196	0	0	0
9.553	1	1	956	4	1	28	2196	0	0	0
9.559	1	1	956	10	1	28	2196	0	0	0
9.563	1	1	957	4	1	28	2196	0	0	0
9.567	1	1	957	8	1	28	2196	0	0	0
9.573	1	1	958	4	1	28	2196	0	0	0
9.577	1	1	958	8	1	28	2196	0	0	0
9.58	1	1	959	1	1	28	2196	0	0	0
9.583	1	1	959	4	1	28	2196	0	0	0
9.59	1	1	960	1	1	28	2196	0	0	0
9.594	1	1	960	5	1	28	2196	0	0	0
9.596	1	1	960	7	1	28	2196	0	0	0
9.6	1	1	961	1	1	28	2196	0	0	0
9.602	1	1	961	3	1	28	2196	0	0	0
9.606	1	1	961	7	1	28	2196	0	0	0
9.609	1	1	961	10	1	28	2196	0	0	0
9.615	1	1	962	6	1	28	2196	0	0	0
9.619	1	1	962	10	1	28	2196	0	0	0
9.621	1	1	963	2	1	28	2196	0	0	0
9.624	1	1	963	5	1	28	2196	0	0	0
9.627	1	1	963	8	1	28	2196	0	0	0
9.632	1	1	964	3	1	28	2196	0	0	0
9.635	1	1	964	6	1	26	1836	0	0	0
