% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.729	1	9	273	10	4	28	2196	0	0	0
2.73	1	5	274	1	9	28	185	0	0	0
2.73	1	6	274	1	10	28	2052	0	0	0
2.731	1	10	274	2	16	28	2196	0	0	0
2.732	1	5	274	3	9	28	2196	0	0	0
2.733	1	2	274	4	15	28	2196	0	0	0
2.734	1	8	274	5	2	28	2196	0	0	0
2.735	1	7	274	6	1	28	185	0	0	0
2.735	1	1	274	6	11	28	2052	0	0	0
2.736	1	7	274	7	1	28	185	0	0	0
2.736	1	3	274	7	3	28	185	0	0	0
2.736	1	4	274	7	12	28	1836	0	0	0
2.737	1	7	274	8	1	28	2196	0	0	0
2.738	1	3	274	9	3	28	1692	0	0	0
2.738	1	9	274	9	4	28	549	0	0	0
2.739	1	5	274	10	9	28	185	0	0	0
2.739	1	6	274	10	10	28	2052	0	0	0
2.74	1	10	275	1	16	28	2196	0	0	0
2.741	1	2	275	2	15	28	2196	0	0	0
2.742	1	5	275	3	9	28	2196	0	0	0
2.743	1	9	275	4	4	28	2196	0	0	0
2.744	1	8	275	5	2	28	549	0	0	0
2.744	1	4	275	5	12	28	1692	0	0	0
2.745	1	1	275	6	11	28	2196	0	0	0
2.746	1	8	275	7	2	28	185	0	0	0
2.746	1	3	275	7	3	28	2052	0	0	0
2.747	1	7	275	8	1	28	2196	0	0	0
2.748	1	6	275	9	10	28	2052	0	0	0
2.748	1	4	275	9	12	28	185	0	0	0
2.749	1	10	275	10	16	28	2196	0	0	0
2.75	1	2	276	1	15	28	2196	0	0	0
2.751	1	9	276	2	4	28	2196	0	0	0
2.752	1	5	276	3	9	28	549	0	0	0
2.752	1	4	276	3	12	28	1692	0	0	0
2.753	1	8	276	4	2	28	2196	0	0	0
2.754	1	1	276	5	11	28	2196	0	0	0
2.755	1	3	276	6	3	28	2196	0	0	0
2.756	1	5	276	7	9	28	2196	0	0	0
2.757	1	7	276	8	1	28	2052	0	0	0
2.757	1	10	276	8	16	28	185	0	0	0
2.758	1	8	276	9	2	28	2196	0	0	0
2.759	1	6	276	10	10	28	2052	0	0	0
2.759	1	2	276	10	15	28	185	0	0	0
2.76	1	9	277	1	4	28	373	0	0	0
2.76	1	4	277	1	12	28	1836	0	0	0
2.761	1	10	277	2	16	28	2196	0	0	0
2.762	1	2	277	3	15	28	2196	0	0	0
2.763	1	1	277	4	11	28	2196	0	0	0
2.764	1	3	277	5	3	28	2196	0	0	0
2.765	1	5	277	6	9	28	2196	0	0	0
2.766	1	9	277	7	4	28	2196	0	0	0
2.767	1	7	277	8	1	28	2196	0	0	0
2.768	1	8	277	9	2	28	2196	0	0	0
2.769	1	6	277	10	10	28	2196	0	0	0
2.77	1	4	278	1	12	28	2052	0	0	0
2.77	1	10	278	1	16	28	185	0	0	0
2.771	1	2	278	2	15	28	2196	0	0	0
2.772	1	10	278	3	16	28	2196	0	0	0
2.773	1	9	278	4	4	28	2196	0	0	0
2.774	1	3	278	5	3	28	373	0	0	0
2.774	1	1	278	5	11	28	1836	0	0	0
2.775	1	5	278	6	9	28	2196	0	0	0
2.776	1	7	278	7	1	28	185	0	0	0
2.776	1	3	278	7	3	28	2052	0	0	0
2.777	1	8	278	8	2	28	185	0	0	0
2.777	1	4	278	8	12	28	2052	0	0	0
2.778	1	7	278	9	1	28	2196	0	0	0
2.779	1	6	278	10	10	28	2196	0	0	0
2.78	1	8	279	1	2	28	2196	0	0	0
2.781	1	2	279	2	15	28	2196	0	0	0
2.782	1	1	279	3	11	28	2196	0	0	0
2.783	1	9	279	4	4	28	185	0	0	0
2.783	1	10	279	4	16	28	2052	0	0	0
2.784	1	9	279	5	4	28	2196	0	0	0
2.785	1	5	279	6	9	28	2196	0	0	0
2.786	1	3	279	7	3	28	2052	0	0	0
2.786	1	4	279	7	12	28	185	0	0	0
2.787	1	7	279	8	1	28	185	0	0	0
2.787	1	4	279	8	12	28	2052	0	0	0
2.788	1	8	279	9	2	28	185	0	0	0
2.788	1	6	279	9	10	28	2052	0	0	0
2.789	1	7	279	10	1	28	2196	0	0	0
2.79	1	2	280	1	15	28	185	0	0	0
2.79	1	10	280	1	16	28	2052	0	0	0
2.791	1	1	280	2	11	28	2196	0	0	0
2.792	1	2	280	3	15	28	2196	0	0	0
2.793	1	8	280	4	2	28	2196	0	0	0
2.794	1	9	280	5	4	28	2196	0	0	0
2.795	1	5	280	6	9	28	2196	0	0	0
2.796	1	3	280	7	3	28	2196	0	0	0
2.797	1	6	280	8	10	28	185	0	0	0
2.797	1	4	280	8	12	28	2052	0	0	0
2.798	1	7	280	9	1	28	373	0	0	0
2.798	1	6	280	9	10	28	1836	0	0	0
2.799	1	8	280	10	2	28	2196	0	0	0
2.8	1	10	281	1	16	28	2196	0	0	0
2.801	1	1	281	2	11	28	1836	0	0	0
2.801	1	2	281	2	15	28	373	0	0	0
2.802	1	9	281	3	4	28	2196	0	0	0
2.803	1	7	281	4	1	28	2196	0	0	0
2.804	1	5	281	5	9	28	2196	0	0	0
2.805	1	3	281	6	3	28	2052	0	0	0
2.805	1	4	281	6	12	28	185	0	0	0
2.806	1	2	281	7	15	28	2196	0	0	0
2.807	1	6	281	8	10	28	2052	0	0	0
2.807	1	4	281	8	12	28	185	0	0	0
2.808	1	8	281	9	2	28	185	0	0	0
2.808	1	4	281	9	12	28	2052	0	0	0
2.809	1	8	281	10	2	28	2196	0	0	0
2.81	1	7	282	1	1	28	2196	0	0	0
2.811	1	1	282	2	11	28	2196	0	0	0
2.812	1	9	282	3	4	28	373	0	0	0
2.812	1	10	282	3	16	28	1836	0	0	0
2.813	1	3	282	4	3	28	2052	0	0	0
2.813	1	5	282	4	9	28	185	0	0	0
2.814	1	2	282	5	15	28	2196	0	0	0
2.815	1	5	282	6	9	28	2196	0	0	0
2.816	1	6	282	7	10	28	2196	0	0	0
2.817	1	9	282	8	4	28	2196	0	0	0
2.818	1	4	282	9	12	28	2196	0	0	0
2.819	1	10	282	10	16	28	2196	0	0	0
2.82	1	7	283	1	1	28	185	0	0	0
2.82	1	8	283	1	2	28	2052	0	0	0
2.821	1	7	283	2	1	28	373	0	0	0
2.821	1	1	283	2	11	28	1836	0	0	0
2.822	1	3	283	3	3	28	2196	0	0	0
2.823	1	2	283	4	15	28	2196	0	0	0
2.824	1	5	283	5	9	28	2196	0	0	0
2.825	1	6	283	6	10	28	2196	0	0	0
2.826	1	7	283	7	1	28	2196	0	0	0
2.827	1	9	283	8	4	28	2196	0	0	0
2.828	1	4	283	9	12	28	2196	0	0	0
2.829	1	1	283	10	11	28	2052	0	0	0
2.829	1	10	283	10	16	28	185	0	0	0
2.83	1	8	284	1	2	28	2196	0	0	0
2.831	1	10	284	2	16	28	2196	0	0	0
2.832	1	7	284	3	1	28	2196	0	0	0
2.833	1	3	284	4	3	28	2196	0	0	0
2.834	1	5	284	5	9	28	185	0	0	0
2.834	1	2	284	5	15	28	2052	0	0	0
2.835	1	9	284	6	4	28	549	0	0	0
2.835	1	6	284	6	10	28	1692	0	0	0
2.836	1	5	284	7	9	28	2196	0	0	0
2.837	1	4	284	8	12	28	2196	0	0	0
2.838	1	1	284	9	11	28	2196	0	0	0
2.839	1	9	284	10	4	28	2196	0	0	0
2.84	1	8	285	1	2	28	2196	0	0	0
2.841	1	2	285	2	15	28	2052	0	0	0
2.841	1	10	285	2	16	28	185	0	0	0
2.842	1	10	285	3	16	28	2196	0	0	0
2.843	1	7	285	4	1	28	2196	0	0	0
2.844	1	3	285	5	3	28	2196	0	0	0
2.845	1	5	285	6	9	28	185	0	0	0
2.845	1	6	285	6	10	28	1836	0	0	0
2.845	1	2	285	6	15	28	185	0	0	0
2.846	1	5	285	7	9	28	549	0	0	0
2.846	1	2	285	7	15	28	1692	0	0	0
2.847	1	1	285	8	11	28	185	0	0	0
2.847	1	4	285	8	12	28	2052	0	0	0
2.848	1	9	285	9	4	28	2196	0	0	0
2.849	1	1	285	10	11	28	2196	0	0	0
2.85	1	5	286	1	9	28	2196	0	0	0
2.851	1	8	286	2	2	28	2196	0	0	0
2.852	1	10	286	3	16	28	2196	0	0	0
2.853	1	6	286	4	10	28	2052	0	0	0
2.853	1	2	286	4	15	28	185	0	0	0
2.854	1	7	286	5	1	28	2196	0	0	0
2.855	1	3	286	6	3	28	373	0	0	0
2.855	1	2	286	6	15	28	1836	0	0	0
2.856	1	3	286	7	3	28	2052	0	0	0
2.856	1	4	286	7	12	28	185	0	0	0
2.857	1	9	286	8	4	28	185	0	0	0
2.857	1	4	286	8	12	28	2052	0	0	0
2.858	1	1	286	9	11	28	2196	0	0	0
2.859	1	9	286	10	4	28	2196	0	0	0
2.86	1	5	287	1	9	28	2196	0	0	0
2.861	1	8	287	2	2	28	2196	0	0	0
2.862	1	6	287	3	10	28	185	0	0	0
2.862	1	10	287	3	16	28	2052	0	0	0
2.863	1	6	287	4	10	28	373	0	0	0
2.863	1	2	287	4	15	28	1836	0	0	0
2.864	1	7	287	5	1	28	2196	0	0	0
2.865	1	3	287	6	3	28	2196	0	0	0
2.866	1	6	287	7	10	28	1836	0	0	0
2.866	1	4	287	7	12	28	373	0	0	0
2.867	1	4	287	8	12	28	2196	0	0	0
2.868	1	1	287	9	11	28	2196	0	0	0
2.869	1	9	287	10	4	28	2196	0	0	0
2.87	1	5	288	1	9	28	2196	0	0	0
2.871	1	8	288	2	2	28	2052	0	0	0
2.871	1	2	288	2	15	28	185	0	0	0
2.872	1	10	288	3	16	28	2196	0	0	0
2.873	1	2	288	4	15	28	2196	0	0	0
2.874	1	7	288	5	1	28	185	0	0	0
2.874	1	6	288	5	10	28	2052	0	0	0
2.875	1	7	288	6	1	28	2196	0	0	0
2.876	1	3	288	7	3	28	2196	0	0	0
2.877	1	4	288	8	12	28	2196	0	0	0
2.878	1	9	288	9	4	28	185	0	0	0
2.878	1	1	288	9	11	28	2052	0	0	0
2.879	1	8	288	10	2	28	2196	0	0	0
2.88	1	5	289	1	9	28	2196	0	0	0
2.881	1	9	289	2	4	28	2196	0	0	0
2.882	1	10	289	3	16	28	2196	0	0	0
2.883	1	2	289	4	15	28	2196	0	0	0
2.884	1	7	289	5	1	28	185	0	0	0
2.884	1	6	289	5	10	28	2052	0	0	0
2.885	1	3	289	6	3	28	2196	0	0	0
2.886	1	7	289	7	1	28	2196	0	0	0
2.887	1	1	289	8	11	28	2196	0	0	0
2.888	1	4	289	9	12	28	2196	0	0	0
2.889	1	8	289	10	2	28	2196	0	0	0
2.89	1	5	290	1	9	28	2196	0	0	0
2.891	1	9	290	2	4	28	2196	0	0	0
2.892	1	10	290	3	16	28	2196	0	0	0
2.893	1	2	290	4	15	28	2196	0	0	0
2.894	1	6	290	5	10	28	2196	0	0	0
2.895	1	7	290	6	1	28	185	0	0	0
2.895	1	3	290	6	3	28	2052	0	0	0
2.896	1	7	290	7	1	28	2196	0	0	0
2.897	1	1	290	8	11	28	2196	0	0	0
2.898	1	8	290	9	2	28	185	0	0	0
2.898	1	4	290	9	12	28	2052	0	0	0
2.899	1	5	290	10	9	28	2196	0	0	0
2.9	1	8	291	1	2	28	2196	0	0	0
2.901	1	9	291	2	4	28	2196	0	0	0
2.902	1	2	291	3	15	28	373	0	0	0
2.902	1	10	291	3	16	28	1836	0	0	0
2.903	1	6	291	4	10	28	2196	0	0	0
2.904	1	2	291	5	15	28	2196	0	0	0
2.905	1	7	291	6	1	28	185	0	0	0
2.905	1	3	291	6	3	28	2052	0	0	0
2.906	1	7	291	7	1	28	2196	0	0	0
2.907	1	1	291	8	11	28	373	0	0	0
2.907	1	4	291	8	12	28	1836	0	0	0
2.908	1	5	291	9	9	28	373	0	0	0
2.908	1	10	291	9	16	28	1836	0	0	0
2.909	1	1	291	10	11	28	2196	0	0	0
2.91	1	8	292	1	2	28	2196	0	0	0
2.911	1	9	292	2	4	28	2196	0	0	0
2.912	1	6	292	3	10	28	2196	0	0	0
2.913	1	5	292	4	9	28	2196	0	0	0
2.914	1	2	292	5	15	28	2196	0	0	0
2.915	1	3	292	6	3	28	2196	0	0	0
2.916	1	7	292	7	1	28	373	0	0	0
2.916	1	4	292	7	12	28	1836	0	0	0
2.917	1	10	292	8	16	28	2196	0	0	0
2.918	1	7	292	9	1	28	2196	0	0	0
2.919	1	1	292	10	11	28	2196	0	0	0
2.92	1	8	293	1	2	28	2196	0	0	0
2.921	1	9	293	2	4	28	2196	0	0	0
2.922	1	5	293	3	9	28	2196	0	0	0
2.923	1	6	293	4	10	28	2196	0	0	0
2.924	1	2	293	5	15	28	2196	0	0	0
2.925	1	3	293	6	3	28	2196	0	0	0
2.926	1	4	293	7	12	28	1836	0	0	0
2.926	1	10	293	7	16	28	373	0	0	0
2.927	1	7	293	8	1	28	2196	0	0	0
2.928	1	1	293	9	11	28	185	0	0	0
2.928	1	10	293	9	16	28	2052	0	0	0
2.929	1	8	293	10	2	28	2196	0	0	0
2.93	1	1	294	1	11	28	2196	0	0	0
2.931	1	9	294	2	4	28	2196	0	0	0
2.932	1	5	294	3	9	28	2196	0	0	0
2.933	1	6	294	4	10	28	2196	0	0	0
2.934	1	4	294	5	12	28	1692	0	0	0
2.934	1	2	294	5	15	28	549	0	0	0
2.935	1	3	294	6	3	28	2196	0	0	0
2.936	1	7	294	7	1	28	373	0	0	0
2.936	1	2	294	7	15	28	1836	0	0	0
2.937	1	8	294	8	2	28	185	0	0	0
2.937	1	10	294	8	16	28	2052	0	0	0
2.938	1	1	294	9	11	28	2196	0	0	0
2.939	1	9	294	10	4	28	2196	0	0	0
2.94	1	7	295	1	1	28	2196	0	0	0
2.941	1	8	295	2	2	28	2196	0	0	0
2.942	1	5	295	3	9	28	935	0	0	0
2.942	1	4	295	3	12	28	1287	0	0	0
2.943	1	2	295	4	15	28	1836	0	0	0
2.943	1	6	295	4	10	28	373	0	0	0
2.944	1	3	295	5	3	28	185	0	0	0
2.944	1	6	295	5	10	28	2052	0	0	0
2.945	1	3	295	6	3	28	1095	0	0	0
2.945	1	2	295	6	15	28	1095	0	0	0
2.946	1	5	295	7	9	28	2196	0	0	0
2.947	1	4	295	8	12	28	1095	0	0	0
2.947	1	2	295	8	15	28	185	0	0	0
2.947	1	10	295	8	16	28	935	0	0	0
2.948	1	3	295	9	3	28	2196	0	0	0
2.949	1	7	295	10	1	28	2196	0	0	0
2.95	1	1	296	1	11	28	2196	0	0	0
2.951	1	9	296	2	4	28	2196	0	0	0
2.952	1	8	296	3	2	28	2196	0	0	0
2.953	1	6	296	4	10	28	185	0	0	0
2.953	1	4	296	4	12	28	1095	0	0	0
2.953	1	10	296	4	16	28	935	0	0	0
2.954	1	6	296	5	10	28	1095	0	0	0
2.954	1	2	296	5	15	28	1095	0	0	0
2.955	1	5	296	6	9	28	2196	0	0	0
2.956	1	3	296	7	3	28	185	0	0	0
2.956	1	4	296	7	12	28	185	0	0	0
2.956	1	10	296	7	16	28	1836	0	0	0
2.957	1	7	296	8	1	28	749	0	0	0
2.957	1	2	296	8	15	28	1479	0	0	0
2.958	1	6	296	9	10	28	749	0	0	0
2.958	1	4	296	9	12	28	1479	0	0	0
2.959	1	1	296	10	11	28	2196	0	0	0
2.96	1	9	297	1	4	28	2196	0	0	0
2.961	1	3	297	2	3	28	2196	0	0	0
2.962	1	8	297	3	2	28	2196	0	0	0
2.963	1	6	297	4	10	28	2052	0	0	0
2.963	1	2	297	4	15	28	185	0	0	0
2.964	1	7	297	5	1	28	2196	0	0	0
2.965	1	4	297	6	12	28	185	0	0	0
2.965	1	2	297	6	15	28	1836	0	0	0
2.965	1	10	297	6	16	28	185	0	0	0
2.966	1	5	297	7	9	28	749	0	0	0
2.966	1	4	297	7	12	28	1479	0	0	0
2.967	1	5	297	8	9	28	185	0	0	0
2.967	1	10	297	8	16	28	2052	0	0	0
2.968	1	1	297	9	11	28	2196	0	0	0
2.969	1	3	297	10	3	28	185	0	0	0
2.969	1	9	297	10	4	28	2052	0	0	0
2.97	1	8	298	1	2	28	2196	0	0	0
2.971	1	5	298	2	9	28	2196	0	0	0
2.972	1	3	298	3	3	28	2052	0	0	0
2.972	1	6	298	3	10	28	185	0	0	0
2.973	1	6	298	4	10	28	185	0	0	0
2.973	1	4	298	4	12	28	185	0	0	0
2.973	1	2	298	4	15	28	1836	0	0	0
2.974	1	7	298	5	1	28	2196	0	0	0
2.975	1	6	298	6	10	28	549	0	0	0
2.975	1	4	298	6	12	28	1479	0	0	0
2.975	1	10	298	6	16	28	185	0	0	0
2.976	1	10	298	7	16	28	2196	0	0	0
2.977	1	9	298	8	4	28	2196	0	0	0
2.978	1	1	298	9	11	28	2196	0	0	0
2.979	1	5	298	10	9	28	2196	0	0	0
2.98	1	4	299	1	12	28	1287	0	0	0
2.98	1	2	299	1	15	28	935	0	0	0
2.981	1	8	299	2	2	28	185	0	0	0
2.981	1	6	299	2	10	28	2052	0	0	0
2.982	1	8	299	3	2	28	373	0	0	0
2.982	1	3	299	3	3	28	1836	0	0	0
2.983	1	7	299	4	1	28	2196	0	0	0
2.984	1	10	299	5	16	28	2196	0	0	0
2.985	1	2	299	6	15	28	2196	0	0	0
2.986	1	9	299	7	4	28	185	0	0	0
2.986	1	6	299	7	10	28	2052	0	0	0
2.987	1	8	299	8	2	28	2196	0	0	0
2.988	1	3	299	9	3	28	935	0	0	0
2.988	1	4	299	9	12	28	1287	0	0	0
2.989	1	5	299	10	9	28	185	0	0	0
2.989	1	1	299	10	11	28	2052	0	0	0
2.99	1	9	300	1	4	28	2196	0	0	0
2.991	1	5	300	2	9	28	2196	0	0	0
2.992	1	7	300	3	1	28	1095	0	0	0
2.992	1	4	300	3	12	28	1095	0	0	0
2.993	1	8	300	4	2	28	373	0	0	0
2.993	1	3	300	4	3	28	1836	0	0	0
2.994	1	2	300	5	15	28	2196	0	0	0
2.995	1	6	300	6	10	28	1836	0	0	0
2.995	1	10	300	6	16	28	373	0	0	0
2.996	1	8	300	7	2	28	2196	0	0	0
2.997	1	4	300	8	12	28	935	0	0	0
2.997	1	10	300	8	16	28	1287	0	0	0
2.998	1	7	300	9	1	28	2196	0	0	0
2.999	1	1	300	10	11	28	2196	0	0	0
3	1	9	301	1	4	28	2196	0	0	0
3.001	1	3	301	2	3	28	185	0	0	0
3.001	1	5	301	2	9	28	2052	0	0	0
3.002	1	3	301	3	3	28	1095	0	0	0
3.002	1	4	301	3	12	28	749	0	0	0
3.002	1	10	301	3	16	28	373	0	0	0
3.003	1	8	301	4	2	28	185	0	0	0
3.003	1	6	301	4	10	28	1836	0	0	0
3.003	1	2	301	4	15	28	185	0	0	0
3.004	1	2	301	5	15	28	185	0	0	0
3.004	1	10	301	5	16	28	2052	0	0	0
3.005	1	8	301	6	2	28	2196	0	0	0
3.006	1	4	301	7	12	28	1836	0	0	0
3.006	1	2	301	7	15	28	373	0	0	0
3.007	1	3	301	8	3	28	2196	0	0	0
3.008	1	7	301	9	1	28	2196	0	0	0
3.009	1	1	301	10	11	28	185	0	0	0
3.009	1	2	301	10	15	28	2052	0	0	0
3.01	1	6	302	1	10	28	1836	0	0	0
3.01	1	1	302	1	11	28	373	0	0	0
3.011	1	2	302	2	15	28	185	0	0	0
3.011	1	9	302	2	4	28	2052	0	0	0
3.012	1	5	302	3	9	28	2196	0	0	0
3.013	1	6	302	4	10	28	1836	0	0	0
3.013	1	4	302	4	12	28	373	0	0	0
3.014	1	1	302	5	11	28	2196	0	0	0
3.015	1	10	302	6	16	28	2196	0	0	0
3.016	1	8	302	7	2	28	2196	0	0	0
3.017	1	3	302	8	3	28	185	0	0	0
3.017	1	2	302	8	15	28	2052	0	0	0
3.018	1	4	302	9	12	28	2196	0	0	0
3.019	1	7	302	10	1	28	2196	0	0	0
3.02	1	3	303	1	3	28	2196	0	0	0
3.021	1	9	303	2	4	28	2196	0	0	0
3.022	1	5	303	3	9	28	2196	0	0	0
3.023	1	6	303	4	10	28	749	0	0	0
3.023	1	1	303	4	11	28	1479	0	0	0
3.024	1	10	303	5	16	28	2196	0	0	0
3.025	1	6	303	6	10	28	749	0	0	0
3.025	1	4	303	6	12	28	1479	0	0	0
3.026	1	8	303	7	2	28	2196	0	0	0
3.027	1	7	303	8	1	28	185	0	0	0
3.027	1	2	303	8	15	28	2052	0	0	0
3.028	1	1	303	9	11	28	2196	0	0	0
3.029	1	3	303	10	3	28	1479	0	0	0
3.029	1	6	303	10	10	28	749	0	0	0
3.03	1	7	304	1	1	28	2196	0	0	0
3.031	1	9	304	2	4	28	2196	0	0	0
3.032	1	5	304	3	9	28	2196	0	0	0
3.033	1	4	304	4	12	28	2052	0	0	0
3.033	1	10	304	4	16	28	185	0	0	0
3.034	1	10	304	5	16	28	2196	0	0	0
3.035	1	3	304	6	3	28	2196	0	0	0
3.036	1	8	304	7	2	28	1479	0	0	0
3.036	1	6	304	7	10	28	749	0	0	0
3.037	1	1	304	8	11	28	185	0	0	0
3.037	1	2	304	8	15	28	2052	0	0	0
3.038	1	7	304	9	1	28	2196	0	0	0
3.039	1	9	304	10	4	28	2196	0	0	0
3.04	1	5	305	1	9	28	1095	0	0	0
3.04	1	6	305	1	10	28	1095	0	0	0
3.041	1	1	305	2	11	28	2196	0	0	0
3.042	1	4	305	3	12	28	2196	0	0	0
3.043	1	8	305	4	2	28	2196	0	0	0
3.044	1	10	305	5	16	28	2196	0	0	0
3.045	1	3	305	6	3	28	2196	0	0	0
3.046	1	5	305	7	9	28	549	0	0	0
3.046	1	6	305	7	10	28	1692	0	0	0
3.047	1	7	305	8	1	28	373	0	0	0
3.047	1	2	305	8	15	28	1836	0	0	0
3.048	1	5	305	9	9	28	2196	0	0	0
3.049	1	6	305	10	10	28	1836	0	0	0
3.049	1	1	305	10	11	28	373	0	0	0
3.05	1	9	306	1	4	28	2196	0	0	0
3.051	1	7	306	2	1	28	2052	0	0	0
3.051	1	4	306	2	12	28	185	0	0	0
3.052	1	1	306	3	11	28	2196	0	0	0
3.053	1	4	306	4	12	28	2196	0	0	0
3.054	1	8	306	5	2	28	2196	0	0	0
3.055	1	2	306	6	15	28	1836	0	0	0
3.055	1	10	306	6	16	28	373	0	0	0
3.056	1	3	306	7	3	28	2196	0	0	0
3.057	1	10	306	8	16	28	2196	0	0	0
3.058	1	5	306	9	9	28	373	0	0	0
3.058	1	6	306	9	10	28	1836	0	0	0
3.059	1	9	306	10	4	28	2196	0	0	0
3.06	1	5	307	1	9	28	2196	0	0	0
3.061	1	7	307	2	1	28	2196	0	0	0
3.062	1	1	307	3	11	28	1836	0	0	0
3.062	1	2	307	3	15	28	373	0	0	0
3.063	1	4	307	4	12	28	2196	0	0	0
3.064	1	8	307	5	2	28	2196	0	0	0
3.065	1	3	307	6	3	28	373	0	0	0
3.065	1	2	307	6	15	28	1836	0	0	0
3.066	1	6	307	7	10	28	2052	0	0	0
3.066	1	10	307	7	16	28	185	0	0	0
3.067	1	3	307	8	3	28	2196	0	0	0
3.068	1	9	307	9	4	28	185	0	0	0
3.068	1	10	307	9	16	28	2052	0	0	0
3.069	1	1	307	10	11	28	2196	0	0	0
3.07	1	5	308	1	9	28	2196	0	0	0
3.071	1	7	308	2	1	28	2196	0	0	0
3.072	1	9	308	3	4	28	2196	0	0	0
3.073	1	4	308	4	12	28	2196	0	0	0
3.074	1	8	308	5	2	28	185	0	0	0
3.074	1	2	308	5	15	28	2052	0	0	0
3.075	1	8	308	6	2	28	2196	0	0	0
3.076	1	6	308	7	10	28	2196	0	0	0
3.077	1	3	308	8	3	28	185	0	0	0
3.077	1	10	308	8	16	28	2052	0	0	0
3.078	1	3	308	9	3	28	2196	0	0	0
3.079	1	1	308	10	11	28	2196	0	0	0
3.08	1	5	309	1	9	28	2196	0	0	0
3.081	1	7	309	2	1	28	2196	0	0	0
3.082	1	9	309	3	4	28	2196	0	0	0
3.083	1	4	309	4	12	28	185	0	0	0
3.083	1	2	309	4	15	28	2052	0	0	0
3.084	1	4	309	5	12	28	2196	0	0	0
3.085	1	8	309	6	2	28	2196	0	0	0
3.086	1	6	309	7	10	28	2196	0	0	0
3.087	1	10	309	8	16	28	2196	0	0	0
3.088	1	3	309	9	3	28	2196	0	0	0
3.089	1	1	309	10	11	28	2196	0	0	0
3.09	1	5	310	1	9	28	2196	0	0	0
3.091	1	7	310	2	1	28	2196	0	0	0
3.092	1	9	310	3	4	28	2196	0	0	0
3.093	1	4	310	4	12	28	185	0	0	0
3.093	1	2	310	4	15	28	2052	0	0	0
3.094	1	8	310	5	2	28	2196	0	0	0
3.095	1	6	310	6	10	28	185	0	0	0
3.095	1	4	310	6	12	28	2052	0	0	0
3.096	1	10	310	7	16	28	2196	0	0	0
3.097	1	6	310	8	10	28	2196	0	0	0
3.098	1	3	310	9	3	28	2196	0	0	0
3.099	1	1	310	10	11	28	2196	0	0	0
3.1	1	5	311	1	9	28	2196	0	0	0
3.101	1	7	311	2	1	28	2196	0	0	0
3.102	1	9	311	3	4	28	2196	0	0	0
3.103	1	4	311	4	12	28	373	0	0	0
3.103	1	2	311	4	15	28	1836	0	0	0
3.104	1	8	311	5	2	28	2196	0	0	0
3.105	1	4	311	6	12	28	2196	0	0	0
3.106	1	6	311	7	10	28	2196	0	0	0
3.107	1	10	311	8	16	28	2196	0	0	0
3.108	1	3	311	9	3	28	2196	0	0	0
3.109	1	1	311	10	11	28	2196	0	0	0
3.11	1	5	312	1	9	28	185	0	0	0
3.11	1	2	312	1	15	28	2052	0	0	0
3.111	1	7	312	2	1	28	2196	0	0	0
3.112	1	5	312	3	9	28	2196	0	0	0
3.113	1	9	312	4	4	28	2196	0	0	0
3.114	1	8	312	5	2	28	2196	0	0	0
3.115	1	6	312	6	10	28	185	0	0	0
3.115	1	4	312	6	12	28	2052	0	0	0
3.116	1	10	312	7	16	28	2196	0	0	0
3.117	1	3	312	8	3	28	185	0	0	0
3.117	1	6	312	8	10	28	2052	0	0	0
3.118	1	3	312	9	3	28	2196	0	0	0
3.119	1	1	312	10	11	28	373	0	0	0
3.119	1	2	312	10	15	28	1836	0	0	0
3.12	1	7	313	1	1	28	2196	0	0	0
3.121	1	5	313	2	9	28	2196	0	0	0
3.122	1	9	313	3	4	28	2196	0	0	0
3.123	1	1	313	4	11	28	2196	0	0	0
3.124	1	8	313	5	2	28	2196	0	0	0
3.125	1	6	313	6	10	28	185	0	0	0
3.125	1	4	313	6	12	28	2052	0	0	0
3.126	1	10	313	7	16	28	2196	0	0	0
3.127	1	3	313	8	3	28	185	0	0	0
3.127	1	6	313	8	10	28	2052	0	0	0
3.128	1	3	313	9	3	28	373	0	0	0
3.128	1	2	313	9	15	28	1836	0	0	0
3.129	1	7	313	10	1	28	2196	0	0	0
3.13	1	5	314	1	9	28	2196	0	0	0
3.131	1	9	314	2	4	28	2196	0	0	0
3.132	1	1	314	3	11	28	2196	0	0	0
3.133	1	8	314	4	2	28	185	0	0	0
3.133	1	3	314	4	3	28	2052	0	0	0
3.134	1	8	314	5	2	28	373	0	0	0
3.134	1	4	314	5	12	28	1836	0	0	0
3.135	1	3	314	6	3	28	373	0	0	0
3.135	1	2	314	6	15	28	1836	0	0	0
3.136	1	10	314	7	16	28	2196	0	0	0
3.137	1	6	314	8	10	28	2196	0	0	0
3.138	1	8	314	9	2	28	2196	0	0	0
3.139	1	7	314	10	1	28	2196	0	0	0
3.14	1	5	315	1	9	28	2196	0	0	0
3.141	1	3	315	2	3	28	2052	0	0	0
3.141	1	9	315	2	4	28	185	0	0	0
3.142	1	1	315	3	11	28	2196	0	0	0
3.143	1	9	315	4	4	28	2196	0	0	0
3.144	1	4	315	5	12	28	2052	0	0	0
3.144	1	2	315	5	15	28	185	0	0	0
3.145	1	2	315	6	15	28	2052	0	0	0
3.145	1	10	315	6	16	28	185	0	0	0
