% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.245	1	4	125	6	1	28	2196	0	0	0
1.247	1	2	125	8	9	28	2196	0	0	0
1.248	1	10	125	9	13	26	1836	0	0	0
1.253	1	1	126	4	8	24	1620	0	0	0
1.255	1	4	126	6	1	28	2196	0	0	0
1.256	1	8	126	7	2	28	2196	0	0	0
1.261	1	5	127	2	7	28	2196	0	0	0
1.262	1	7	127	3	4	14	775	0	0	0
1.267	1	1	127	8	8	26	1836	0	0	0
1.268	1	2	127	9	9	28	2196	0	0	0
1.27	1	6	128	1	10	20	1191	0	0	0
1.273	1	5	128	4	7	22	1383	0	0	0
1.276	1	8	128	7	2	28	2196	0	0	0
1.277	1	7	128	8	4	26	1836	0	0	0
1.278	1	4	128	9	1	28	2196	0	0	0
1.279	1	3	128	10	3	28	2196	0	0	0
1.284	1	5	129	5	7	28	2196	0	0	0
1.286	1	10	129	7	13	26	1836	0	0	0
1.289	1	6	129	10	10	22	1383	0	0	0
1.294	1	2	130	5	9	28	2196	0	0	0
1.297	1	8	130	8	2	28	2196	0	0	0
1.301	1	3	131	2	3	28	2196	0	0	0
1.306	1	1	131	7	8	28	2196	0	0	0
1.307	1	8	131	8	2	28	2196	0	0	0
1.308	1	5	131	9	7	28	2196	0	0	0
1.309	1	9	131	10	14	28	2196	0	0	0
1.31	1	10	132	1	13	28	2196	0	0	0
1.311	1	4	132	2	1	28	2196	0	0	0
1.313	1	7	132	4	4	28	2196	0	0	0
1.314	1	6	132	5	10	28	2196	0	0	0
1.315	1	3	132	6	3	28	2196	0	0	0
1.322	1	10	133	3	13	28	2196	0	0	0
1.323	1	4	133	4	1	28	2196	0	0	0
1.325	1	6	133	6	10	28	2196	0	0	0
1.326	1	9	133	7	14	28	2196	0	0	0
1.327	1	8	133	8	2	28	2196	0	0	0
1.328	1	3	133	9	3	28	2196	0	0	0
1.329	1	2	133	10	9	28	2196	0	0	0
1.33	1	7	134	1	4	28	2196	0	0	0
1.331	1	8	134	2	2	28	2196	0	0	0
1.332	1	3	134	3	3	28	2196	0	0	0
1.334	1	4	134	5	1	28	2196	0	0	0
1.338	1	5	134	9	7	28	185	0	0	0
1.338	1	1	134	9	8	28	2052	0	0	0
1.34	1	7	135	1	4	28	2196	0	0	0
1.341	1	4	135	2	1	28	2196	0	0	0
1.342	1	6	135	3	10	28	2196	0	0	0
1.349	1	10	135	10	13	28	2196	0	0	0
1.351	1	4	136	2	1	28	2196	0	0	0
1.357	1	5	136	8	7	28	2196	0	0	0
1.358	1	4	136	9	1	28	2196	0	0	0
1.362	1	1	137	3	8	28	2196	0	0	0
1.363	1	6	137	4	10	28	2196	0	0	0
1.364	1	9	137	5	14	28	2196	0	0	0
1.365	1	10	137	6	13	28	2196	0	0	0
1.366	1	8	137	7	2	28	2196	0	0	0
1.37	1	7	138	1	4	20	1191	0	0	0
1.373	1	8	138	4	2	26	1836	0	0	0
1.375	1	10	138	6	13	26	1836	0	0	0
1.376	1	3	138	7	3	28	2196	0	0	0
1.377	1	2	138	8	9	28	2196	0	0	0
1.378	1	1	138	9	8	28	2196	0	0	0
1.379	1	8	138	10	2	20	1191	0	0	0
1.38	1	4	139	1	1	28	2196	0	0	0
1.383	1	7	139	4	4	28	2196	0	0	0
1.386	1	6	139	7	10	28	2196	0	0	0
1.387	1	3	139	8	3	26	1836	0	0	0
1.392	1	1	140	3	8	28	2196	0	0	0
1.397	1	1	140	8	8	28	2196	0	0	0
1.398	1	5	140	9	7	28	2196	0	0	0
1.399	1	7	140	10	4	22	1383	0	0	0
1.402	1	6	141	3	10	18	967	0	0	0
1.403	1	9	141	4	14	28	2196	0	0	0
1.404	1	10	141	5	13	28	2196	0	0	0
1.408	1	2	141	9	9	28	2196	0	0	0
1.409	1	4	141	10	1	28	2196	0	0	0
1.414	1	2	142	5	9	28	2196	0	0	0
1.415	1	3	142	6	3	24	1620	0	0	0
1.416	1	5	142	7	7	28	2196	0	0	0
1.417	1	8	142	8	2	28	2196	0	0	0
1.418	1	6	142	9	10	28	2196	0	0	0
1.419	1	4	142	10	1	28	2196	0	0	0
1.421	1	5	143	2	7	28	2196	0	0	0
1.422	1	2	143	3	9	26	1836	0	0	0
1.425	1	9	143	6	14	28	2196	0	0	0
1.426	1	6	143	7	10	28	2196	0	0	0
1.428	1	3	143	9	3	28	2196	0	0	0
1.429	1	7	143	10	4	20	1191	0	0	0
1.431	1	3	144	2	3	28	2196	0	0	0
1.433	1	10	144	4	13	28	2196	0	0	0
1.434	1	6	144	5	10	28	2196	0	0	0
1.436	1	4	144	7	1	28	2196	0	0	0
1.439	1	10	144	10	13	28	2196	0	0	0
1.443	1	2	145	4	9	28	2196	0	0	0
1.444	1	7	145	5	4	22	1383	0	0	0
1.445	1	3	145	6	3	28	2196	0	0	0
1.446	1	5	145	7	7	28	2196	0	0	0
1.448	1	4	145	9	1	28	2196	0	0	0
1.449	1	1	145	10	8	28	2196	0	0	0
1.454	1	7	146	5	4	20	1191	0	0	0
1.455	1	3	146	6	3	28	2196	0	0	0
1.456	1	6	146	7	10	28	2196	0	0	0
1.457	1	4	146	8	1	28	2196	0	0	0
1.458	1	7	146	9	4	24	1620	0	0	0
1.459	1	8	146	10	2	28	2196	0	0	0
1.462	1	5	147	3	7	28	2196	0	0	0
1.463	1	2	147	4	9	28	2196	0	0	0
1.464	1	4	147	5	1	28	2196	0	0	0
1.465	1	7	147	6	4	26	1836	0	0	0
1.466	1	6	147	7	10	28	2196	0	0	0
1.472	1	2	148	3	9	28	2196	0	0	0
1.474	1	6	148	5	10	28	2196	0	0	0
1.475	1	8	148	6	2	28	2196	0	0	0
1.476	1	4	148	7	1	28	2196	0	0	0
1.477	1	3	148	8	3	28	2196	0	0	0
1.478	1	2	148	9	9	28	2196	0	0	0
1.479	1	7	148	10	4	28	2196	0	0	0
1.482	1	9	149	3	14	28	2196	0	0	0
1.487	1	5	149	8	7	28	2196	0	0	0
1.49	1	10	150	1	13	28	2196	0	0	0
1.492	1	2	150	3	9	28	2196	0	0	0
1.497	1	1	150	8	8	28	2196	0	0	0
1.499	1	7	150	10	4	28	2196	0	0	0
1.5	1	5	151	1	7	28	2196	0	0	0
1.501	1	9	151	2	14	28	2196	0	0	0
1.502	1	10	151	3	13	28	2196	0	0	0
1.503	1	8	151	4	2	28	2196	0	0	0
1.504	1	3	151	5	3	28	2196	0	0	0
1.505	1	7	151	6	4	28	2196	0	0	0
1.506	1	1	151	7	8	28	2196	0	0	0
1.507	1	2	151	8	9	28	2196	0	0	0
1.508	1	3	151	9	3	28	2196	0	0	0
1.509	1	4	151	10	1	28	2196	0	0	0
1.51	1	2	152	1	9	28	373	0	0	0
1.51	1	6	152	1	10	28	1836	0	0	0
1.522	1	1	153	3	8	28	185	0	0	0
1.522	1	10	153	3	13	28	2052	0	0	0
1.532	1	8	154	3	2	26	1836	0	0	0
1.538	1	9	154	9	14	28	2196	0	0	0
1.54	1	5	155	1	7	28	2196	0	0	0
1.542	1	6	155	3	10	28	2196	0	0	0
1.547	1	9	155	8	14	28	2196	0	0	0
1.548	1	5	155	9	7	26	1836	0	0	0
1.55	1	3	156	1	3	28	2196	0	0	0
1.554	1	1	156	5	8	28	2196	0	0	0
1.555	1	7	156	6	4	20	1191	0	0	0
1.557	1	8	156	8	2	28	2196	0	0	0
1.558	1	10	156	9	13	24	1620	0	0	0
1.559	1	5	156	10	7	28	2196	0	0	0
1.563	1	9	157	4	14	28	2196	0	0	0
1.564	1	4	157	5	1	28	2196	0	0	0
1.565	1	6	157	6	10	24	1620	0	0	0
1.569	1	9	157	10	14	28	2196	0	0	0
1.57	1	4	158	1	1	28	2196	0	0	0
1.571	1	7	158	2	4	14	775	0	0	0
1.572	1	8	158	3	2	28	2196	0	0	0
1.581	1	1	159	2	8	28	2196	0	0	0
1.582	1	9	159	3	14	28	2196	0	0	0
1.585	1	4	159	6	1	28	2196	0	0	0
1.586	1	10	159	7	13	14	775	0	0	0
1.588	1	7	159	9	4	28	2196	0	0	0
1.59	1	5	160	1	7	28	2196	0	0	0
1.591	1	3	160	2	3	28	2196	0	0	0
1.594	1	1	160	5	8	28	2196	0	0	0
1.597	1	3	160	8	3	28	2196	0	0	0
1.6	1	9	161	1	14	28	2196	0	0	0
1.601	1	6	161	2	10	28	2196	0	0	0
1.602	1	4	161	3	1	28	2196	0	0	0
1.604	1	5	161	5	7	28	2196	0	0	0
1.609	1	7	161	10	4	22	1383	0	0	0
1.612	1	2	162	3	9	28	2196	0	0	0
1.613	1	1	162	4	8	28	2196	0	0	0
1.614	1	9	162	5	14	28	2196	0	0	0
1.616	1	3	162	7	3	28	2196	0	0	0
1.618	1	6	162	9	10	14	775	0	0	0
1.621	1	8	163	2	2	28	2196	0	0	0
1.622	1	4	163	3	1	28	2196	0	0	0
1.627	1	6	163	8	10	28	2196	0	0	0
1.628	1	7	163	9	4	20	1191	0	0	0
1.632	1	1	164	3	8	28	2196	0	0	0
1.636	1	3	164	7	3	28	2196	0	0	0
1.637	1	9	164	8	14	28	2196	0	0	0
1.638	1	4	164	9	1	28	2196	0	0	0
1.64	1	10	165	1	13	28	2196	0	0	0
1.642	1	9	165	3	14	28	2196	0	0	0
1.644	1	1	165	5	8	28	2196	0	0	0
1.647	1	7	165	8	4	24	1620	0	0	0
1.649	1	2	165	10	9	28	2196	0	0	0
1.65	1	4	166	1	1	28	2196	0	0	0
1.652	1	8	166	3	2	28	2196	0	0	0
1.658	1	6	166	9	10	20	1191	0	0	0
1.659	1	5	166	10	7	28	2196	0	0	0
1.661	1	4	167	2	1	28	2196	0	0	0
1.666	1	7	167	7	4	28	2196	0	0	0
1.669	1	3	167	10	3	28	2196	0	0	0
1.671	1	8	168	2	2	22	1383	0	0	0
1.677	1	4	168	8	1	28	2196	0	0	0
1.679	1	2	168	10	9	26	1836	0	0	0
1.68	1	10	169	1	13	28	2196	0	0	0
1.681	1	1	169	2	8	28	749	0	0	0
1.681	1	6	169	2	10	28	1479	0	0	0
1.682	1	7	169	3	4	28	2196	0	0	0
1.683	1	3	169	4	3	28	2196	0	0	0
1.684	1	5	169	5	7	22	1383	0	0	0
1.685	1	8	169	6	2	28	2196	0	0	0
1.686	1	1	169	7	8	28	2196	0	0	0
1.687	1	9	169	8	14	26	1836	0	0	0
1.688	1	6	169	9	10	28	1479	0	0	0
1.691	1	5	170	2	7	28	2196	0	0	0
1.692	1	4	170	3	1	28	2196	0	0	0
1.701	1	2	171	2	9	28	2196	0	0	0
1.705	1	10	171	6	13	20	1191	0	0	0
1.708	1	5	171	9	7	28	2196	0	0	0
1.709	1	8	171	10	2	28	2196	0	0	0
1.71	1	3	172	1	3	28	2196	0	0	0
1.716	1	2	172	7	9	28	2196	0	0	0
1.718	1	5	172	9	7	28	2196	0	0	0
1.72	1	3	173	1	3	28	185	0	0	0
1.72	1	7	173	1	4	24	1479	0	0	0
1.721	1	6	173	2	10	24	1620	0	0	0
1.722	1	9	173	3	14	28	2196	0	0	0
1.723	1	1	173	4	8	28	2196	0	0	0
1.724	1	4	173	5	1	28	2196	0	0	0
1.729	1	9	173	10	14	28	2196	0	0	0
1.736	1	8	174	7	2	28	2196	0	0	0
1.739	1	3	174	10	3	28	2196	0	0	0
1.74	1	5	175	1	7	28	2196	0	0	0
1.741	1	9	175	2	14	28	2196	0	0	0
1.743	1	4	175	4	1	28	2196	0	0	0
1.748	1	6	175	9	10	28	2196	0	0	0
1.749	1	1	175	10	8	28	2196	0	0	0
1.75	1	9	176	1	14	28	2196	0	0	0
1.754	1	7	176	5	4	22	1383	0	0	0
1.755	1	4	176	6	1	28	2196	0	0	0
1.757	1	3	176	8	3	28	2196	0	0	0
1.763	1	2	177	4	9	28	2196	0	0	0
1.766	1	9	177	7	14	28	2196	0	0	0
1.767	1	6	177	8	10	28	2196	0	0	0
1.768	1	7	177	9	4	28	2196	0	0	0
1.769	1	1	177	10	8	28	2196	0	0	0
1.77	1	4	178	1	1	28	2196	0	0	0
1.774	1	4	178	5	1	28	2196	0	0	0
1.775	1	5	178	6	7	28	2196	0	0	0
1.777	1	3	178	8	3	28	2196	0	0	0
1.781	1	10	179	2	13	28	2196	0	0	0
1.782	1	2	179	3	9	28	2196	0	0	0
1.783	1	7	179	4	4	28	185	0	0	0
1.783	1	6	179	4	10	28	2052	0	0	0
1.787	1	4	179	8	1	28	2196	0	0	0
1.788	1	1	179	9	8	28	2196	0	0	0
1.79	1	5	180	1	7	28	2196	0	0	0
1.791	1	3	180	2	3	28	2196	0	0	0
1.794	1	10	180	5	13	28	2196	0	0	0
1.8	1	7	181	1	4	28	2196	0	0	0
1.804	1	2	181	5	9	28	2196	0	0	0
1.805	1	4	181	6	1	28	2196	0	0	0
1.806	1	1	181	7	8	28	2196	0	0	0
1.807	1	10	181	8	13	28	2196	0	0	0
1.808	1	5	181	9	7	28	2196	0	0	0
1.809	1	3	181	10	3	28	2196	0	0	0
1.811	1	2	182	2	9	28	2196	0	0	0
1.812	1	6	182	3	10	26	1836	0	0	0
1.822	1	5	183	3	7	22	1383	0	0	0
1.823	1	4	183	4	1	28	2196	0	0	0
1.828	1	5	183	9	7	26	1836	0	0	0
1.831	1	10	184	2	13	28	2196	0	0	0
1.832	1	9	184	3	14	28	2196	0	0	0
1.837	1	2	184	8	9	28	2196	0	0	0
1.838	1	8	184	9	2	18	967	0	0	0
1.839	1	5	184	10	7	28	2196	0	0	0
1.84	1	9	185	1	14	28	2196	0	0	0
1.841	1	3	185	2	3	28	2196	0	0	0
1.842	1	1	185	3	8	28	2196	0	0	0
1.843	1	4	185	4	1	28	2196	0	0	0
1.844	1	8	185	5	2	26	1836	0	0	0
1.845	1	6	185	6	10	28	2196	0	0	0
1.846	1	10	185	7	13	28	2196	0	0	0
1.847	1	2	185	8	9	28	2196	0	0	0
1.854	1	9	186	5	14	28	2196	0	0	0
1.857	1	7	186	8	4	26	1836	0	0	0
1.858	1	5	186	9	7	28	2196	0	0	0
1.859	1	3	186	10	3	28	2196	0	0	0
1.862	1	2	187	3	9	28	2196	0	0	0
1.866	1	10	187	7	13	28	2196	0	0	0
1.867	1	6	187	8	10	28	2196	0	0	0
1.868	1	2	187	9	9	28	2196	0	0	0
1.869	1	1	187	10	8	28	2196	0	0	0
1.87	1	9	188	1	14	28	2196	0	0	0
1.872	1	7	188	3	4	20	1191	0	0	0
1.874	1	9	188	5	14	28	2196	0	0	0
1.878	1	7	188	9	4	22	1383	0	0	0
1.888	1	4	189	9	1	28	2196	0	0	0
1.892	1	10	190	3	13	28	2196	0	0	0
1.893	1	3	190	4	3	28	2196	0	0	0
1.895	1	5	190	6	7	28	2196	0	0	0
1.901	1	6	191	2	10	22	1383	0	0	0
1.902	1	5	191	3	7	28	2196	0	0	0
1.904	1	3	191	5	3	28	2196	0	0	0
1.906	1	2	191	7	9	28	2196	0	0	0
1.908	1	6	191	9	10	24	1620	0	0	0
1.911	1	10	192	2	13	28	2196	0	0	0
1.912	1	9	192	3	14	28	2196	0	0	0
1.913	1	7	192	4	4	28	2196	0	0	0
1.916	1	8	192	7	2	28	2196	0	0	0
1.917	1	9	192	8	14	28	2196	0	0	0
1.92	1	1	193	1	8	28	2196	0	0	0
1.922	1	2	193	3	9	28	2196	0	0	0
1.924	1	4	193	5	1	28	549	0	0	0
1.924	1	7	193	5	4	28	1692	0	0	0
1.925	1	3	193	6	3	28	2196	0	0	0
1.934	1	5	194	5	7	28	2196	0	0	0
1.935	1	7	194	6	4	20	1191	0	0	0
1.938	1	10	194	9	13	28	2196	0	0	0
1.939	1	1	194	10	8	28	2196	0	0	0
1.94	1	6	195	1	10	28	2196	0	0	0
1.941	1	3	195	2	3	28	549	0	0	0
1.941	1	7	195	2	4	28	1692	0	0	0
1.942	1	9	195	3	14	28	2196	0	0	0
1.945	1	1	195	6	8	12	597	0	0	0
1.946	1	4	195	7	1	28	2196	0	0	0
1.947	1	7	195	8	4	22	1383	0	0	0
1.95	1	1	196	1	8	28	2196	0	0	0
1.951	1	8	196	2	2	20	1191	0	0	0
1.952	1	2	196	3	9	28	2196	0	0	0
1.954	1	2	196	5	9	28	2196	0	0	0
1.957	1	5	196	8	7	28	2196	0	0	0
1.958	1	7	196	9	4	24	1620	0	0	0
1.964	1	4	197	5	1	28	2196	0	0	0
1.965	1	8	197	6	2	24	1620	0	0	0
1.966	1	3	197	7	3	28	2196	0	0	0
1.97	1	9	198	1	14	28	2196	0	0	0
1.971	1	5	198	2	7	28	2196	0	0	0
1.972	1	7	198	3	4	24	1620	0	0	0
1.975	1	2	198	6	9	28	2196	0	0	0
1.98	1	7	199	1	4	28	2196	0	0	0
1.988	1	9	199	9	14	28	2196	0	0	0
2.002	1	5	201	3	7	28	2196	0	0	0
2.004	1	4	201	5	1	28	2196	0	0	0
2.005	1	7	201	6	4	28	2196	0	0	0
2.008	1	3	201	9	3	28	2196	0	0	0
2.009	1	1	201	10	8	28	2196	0	0	0
2.012	1	9	202	3	14	28	2196	0	0	0
2.013	1	10	202	4	13	26	1836	0	0	0
2.018	1	3	202	9	3	28	2196	0	0	0
2.02	1	10	203	1	13	28	2196	0	0	0
2.022	1	6	203	3	10	24	1620	0	0	0
2.023	1	1	203	4	8	20	1191	0	0	0
2.03	1	3	204	1	3	28	2196	0	0	0
2.031	1	10	204	2	13	28	2196	0	0	0
2.032	1	6	204	3	10	20	1191	0	0	0
2.034	1	9	204	5	14	28	2196	0	0	0
2.035	1	2	204	6	9	28	2196	0	0	0
2.036	1	8	204	7	2	28	2196	0	0	0
2.039	1	1	204	10	8	28	2196	0	0	0
2.04	1	6	205	1	10	28	2196	0	0	0
2.041	1	10	205	2	13	28	2196	0	0	0
2.042	1	5	205	3	7	28	2196	0	0	0
2.045	1	2	205	6	9	28	2196	0	0	0
2.049	1	8	205	10	2	28	2196	0	0	0
2.05	1	1	206	1	8	28	2196	0	0	0
2.051	1	9	206	2	14	28	2196	0	0	0
2.052	1	10	206	3	13	28	2196	0	0	0
2.053	1	7	206	4	4	24	1620	0	0	0
2.055	1	4	206	6	1	28	2196	0	0	0
2.06	1	6	207	1	10	28	2196	0	0	0
2.062	1	8	207	3	2	28	2196	0	0	0
2.063	1	5	207	4	7	28	2196	0	0	0
2.064	1	3	207	5	3	28	2196	0	0	0
2.065	1	6	207	6	10	28	2196	0	0	0
2.066	1	2	207	7	9	28	2196	0	0	0
2.067	1	4	207	8	1	28	2196	0	0	0
2.068	1	1	207	9	8	28	2196	0	0	0
2.069	1	10	207	10	13	28	2196	0	0	0
2.07	1	3	208	1	3	28	2196	0	0	0
2.074	1	1	208	5	8	28	2196	0	0	0
2.075	1	8	208	6	2	28	2196	0	0	0
2.08	1	5	209	1	7	28	2196	0	0	0
2.086	1	9	209	7	14	28	2196	0	0	0
2.087	1	8	209	8	2	28	2196	0	0	0
2.088	1	4	209	9	1	28	2196	0	0	0
2.089	1	10	209	10	13	28	2196	0	0	0
2.09	1	1	210	1	8	28	2196	0	0	0
2.092	1	6	210	3	10	28	2196	0	0	0
2.093	1	2	210	4	9	28	2196	0	0	0
2.097	1	10	210	8	13	28	2196	0	0	0
2.099	1	8	210	10	2	28	2196	0	0	0
2.1	1	3	211	1	3	24	1620	0	0	0
2.106	1	7	211	7	4	6	309	0	0	0
2.11	1	7	212	1	4	14	775	0	0	0
2.118	1	1	212	9	8	28	2196	0	0	0
2.119	1	2	212	10	9	28	2196	0	0	0
2.12	1	8	213	1	2	28	2196	0	0	0
2.122	1	7	213	3	4	26	1836	0	0	0
2.124	1	6	213	5	10	28	2196	0	0	0
2.125	1	4	213	6	1	28	2196	0	0	0
2.126	1	5	213	7	7	28	2196	0	0	0
2.127	1	8	213	8	2	28	2196	0	0	0
2.128	1	7	213	9	4	24	1620	0	0	0
2.129	1	10	213	10	13	28	2196	0	0	0
2.13	1	3	214	1	3	28	2196	0	0	0
2.131	1	8	214	2	2	28	2196	0	0	0
2.138	1	6	214	9	10	28	2196	0	0	0
2.139	1	1	214	10	8	28	2196	0	0	0
2.142	1	9	215	3	14	28	2196	0	0	0
2.143	1	3	215	4	3	28	185	0	0	0
2.143	1	7	215	4	4	28	2052	0	0	0
2.145	1	4	215	6	1	28	2196	0	0	0
2.147	1	6	215	8	10	28	2196	0	0	0
2.148	1	2	215	9	9	28	2196	0	0	0
2.149	1	5	215	10	7	28	2196	0	0	0
2.15	1	8	216	1	2	24	1620	0	0	0
2.153	1	1	216	4	8	28	2196	0	0	0
2.154	1	3	216	5	3	28	2196	0	0	0
2.155	1	9	216	6	14	28	2196	0	0	0
2.156	1	7	216	7	4	28	2196	0	0	0
2.157	1	4	216	8	1	28	2196	0	0	0
2.158	1	2	216	9	9	28	2196	0	0	0
2.162	1	6	217	3	10	18	967	0	0	0
2.163	1	5	217	4	7	28	2196	0	0	0
2.164	1	8	217	5	2	28	2196	0	0	0
2.165	1	10	217	6	13	28	2196	0	0	0
2.168	1	9	217	9	14	28	2196	0	0	0
2.169	1	5	217	10	7	28	2196	0	0	0
2.17	1	2	218	1	9	28	2196	0	0	0
2.171	1	1	218	2	8	28	2196	0	0	0
2.178	1	5	218	9	7	28	185	0	0	0
2.178	1	10	218	9	13	28	2052	0	0	0
2.179	1	7	218	10	4	28	2196	0	0	0
2.181	1	4	219	2	1	28	2196	0	0	0
2.182	1	9	219	3	14	28	2196	0	0	0
2.188	1	7	219	9	4	20	1191	0	0	0
2.189	1	3	219	10	3	28	2196	0	0	0
2.191	1	10	220	2	13	28	2196	0	0	0
2.195	1	3	220	6	3	28	2196	0	0	0
2.196	1	4	220	7	1	28	2196	0	0	0
2.197	1	1	220	8	8	28	373	0	0	0
2.197	1	6	220	8	10	28	1836	0	0	0
2.198	1	8	220	9	2	28	2196	0	0	0
2.2	1	2	221	1	9	28	2196	0	0	0
2.201	1	8	221	2	2	28	2196	0	0	0
2.202	1	5	221	3	7	28	2196	0	0	0
2.207	1	1	221	8	8	28	2196	0	0	0
2.21	1	6	222	1	10	28	2196	0	0	0
2.211	1	7	222	2	4	20	1191	0	0	0
2.217	1	10	222	8	13	28	2196	0	0	0
2.218	1	8	222	9	2	28	2196	0	0	0
2.219	1	4	222	10	1	28	2196	0	0	0
2.221	1	7	223	2	4	22	1383	0	0	0
2.224	1	9	223	5	14	28	2196	0	0	0
2.225	1	5	223	6	7	28	2196	0	0	0
2.226	1	2	223	7	9	28	2196	0	0	0
2.23	1	6	224	1	10	28	2196	0	0	0
2.232	1	7	224	3	4	28	2196	0	0	0
2.235	1	7	224	6	4	28	2196	0	0	0
2.236	1	2	224	7	9	24	1620	0	0	0
2.239	1	5	224	10	7	28	2196	0	0	0
2.24	1	8	225	1	2	22	1383	0	0	0
2.25	1	1	226	1	8	28	2196	0	0	0
2.251	1	4	226	2	1	28	2196	0	0	0
2.252	1	10	226	3	13	28	2196	0	0	0
2.253	1	7	226	4	4	24	1620	0	0	0
2.257	1	2	226	8	9	28	2196	0	0	0
2.258	1	9	226	9	14	28	2196	0	0	0
2.259	1	8	226	10	2	28	2196	0	0	0
2.26	1	3	227	1	3	28	2196	0	0	0
2.261	1	4	227	2	1	28	2196	0	0	0
2.262	1	10	227	3	13	22	1383	0	0	0
2.263	1	2	227	4	9	28	2196	0	0	0
2.266	1	5	227	7	7	28	185	0	0	0
2.266	1	1	227	7	8	28	2052	0	0	0
2.27	1	6	228	1	10	28	2196	0	0	0
2.271	1	8	228	2	2	28	2196	0	0	0
2.274	1	8	228	5	2	28	2196	0	0	0
2.276	1	7	228	7	4	20	1191	0	0	0
2.279	1	2	228	10	9	24	1620	0	0	0
2.28	1	4	229	1	1	28	2196	0	0	0
2.283	1	3	229	4	3	28	2196	0	0	0
2.292	1	7	230	3	4	18	967	0	0	0
2.295	1	9	230	6	14	28	2196	0	0	0
2.296	1	3	230	7	3	28	2196	0	0	0
2.297	1	4	230	8	1	28	2196	0	0	0
2.298	1	10	230	9	13	28	2196	0	0	0
2.301	1	5	231	2	7	28	2052	0	0	0
2.301	1	1	231	2	8	28	185	0	0	0
2.303	1	2	231	4	9	28	2196	0	0	0
2.307	1	8	231	8	2	28	2196	0	0	0
2.309	1	7	231	10	4	22	1383	0	0	0
2.313	1	6	232	4	10	28	1836	0	0	0
2.313	1	9	232	4	14	28	373	0	0	0
2.314	1	2	232	5	9	28	2196	0	0	0
2.322	1	8	233	3	2	28	2196	0	0	0
2.323	1	10	233	4	13	28	2196	0	0	0
2.324	1	4	233	5	1	28	2196	0	0	0
2.327	1	5	233	8	7	28	2196	0	0	0
2.328	1	1	233	9	8	28	2196	0	0	0
2.329	1	3	233	10	3	28	2196	0	0	0
2.33	1	7	234	1	4	26	1383	0	0	0
2.33	1	2	234	1	9	28	549	0	0	0
2.333	1	4	234	4	1	28	2196	0	0	0
2.336	1	6	234	7	10	28	2196	0	0	0
2.337	1	10	234	8	13	28	2196	0	0	0
2.338	1	3	234	9	3	28	2196	0	0	0
2.34	1	9	235	1	14	28	2196	0	0	0
2.345	1	10	235	6	13	28	2196	0	0	0
2.346	1	4	235	7	1	28	2196	0	0	0
2.347	1	2	235	8	9	28	2196	0	0	0
2.349	1	1	235	10	8	28	2196	0	0	0
2.351	1	9	236	2	14	28	2196	0	0	0
2.359	1	5	236	10	7	28	2196	0	0	0
2.36	1	1	237	1	8	28	2196	0	0	0
2.361	1	8	237	2	2	28	2196	0	0	0
2.365	1	10	237	6	13	28	2196	0	0	0
2.367	1	6	237	8	10	28	1836	0	0	0
2.367	1	9	237	8	14	28	373	0	0	0
2.369	1	7	237	10	4	26	1836	0	0	0
2.373	1	2	238	4	9	28	2196	0	0	0
2.377	1	5	238	8	7	28	2196	0	0	0
2.378	1	9	238	9	14	28	2196	0	0	0
2.385	1	1	239	6	8	28	2196	0	0	0
2.386	1	2	239	7	9	28	2196	0	0	0
2.387	1	6	239	8	10	28	1836	0	0	0
2.387	1	9	239	8	14	28	373	0	0	0
2.388	1	10	239	9	13	28	2196	0	0	0
2.393	1	5	240	4	7	28	2196	0	0	0
2.394	1	1	240	5	8	28	2196	0	0	0
2.398	1	8	240	9	2	28	2196	0	0	0
2.399	1	4	240	10	1	28	2196	0	0	0
2.4	1	3	241	1	3	28	2196	0	0	0
2.401	1	5	241	2	7	28	2052	0	0	0
2.401	1	2	241	2	9	28	185	0	0	0
2.402	1	7	241	3	4	22	1383	0	0	0
2.408	1	1	241	9	8	28	2196	0	0	0
2.41	1	5	242	1	7	28	2196	0	0	0
2.412	1	3	242	3	3	28	2196	0	0	0
2.413	1	10	242	4	13	28	2196	0	0	0
2.42	1	1	243	1	8	28	2196	0	0	0
2.425	1	7	243	6	4	28	185	0	0	0
2.425	1	6	243	6	10	28	2052	0	0	0
2.43	1	4	244	1	1	28	2196	0	0	0
2.431	1	9	244	2	14	28	2196	0	0	0
2.432	1	1	244	3	8	28	2196	0	0	0
2.433	1	2	244	4	9	28	2196	0	0	0
2.434	1	10	244	5	13	28	2196	0	0	0
2.437	1	4	244	8	1	28	2196	0	0	0
2.439	1	8	244	10	2	28	2196	0	0	0
2.442	1	9	245	3	14	28	2196	0	0	0
2.443	1	6	245	4	10	28	2196	0	0	0
2.444	1	8	245	5	2	28	2196	0	0	0
2.446	1	3	245	7	3	28	2196	0	0	0
2.447	1	1	245	8	8	28	2196	0	0	0
2.449	1	10	245	10	13	28	2196	0	0	0
2.45	1	5	246	1	7	28	2196	0	0	0
2.457	1	2	246	8	9	24	1620	0	0	0
2.458	1	8	246	9	2	28	2196	0	0	0
2.466	1	9	247	7	14	28	2196	0	0	0
2.467	1	3	247	8	3	28	2196	0	0	0
2.471	1	5	248	2	7	28	2196	0	0	0
2.475	1	4	248	6	1	28	2196	0	0	0
