% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.439	1	4	244	10	3	28	2196	0	0	0
2.443	1	1	245	4	1	28	2196	0	0	0
2.455	1	4	246	6	3	28	2196	0	0	0
2.456	1	5	246	7	2	28	2196	0	0	0
2.46	1	1	247	1	1	28	2196	0	0	0
2.462	1	3	247	3	4	28	2196	0	0	0
2.471	1	2	248	2	6	28	2196	0	0	0
2.472	1	4	248	3	3	28	2196	0	0	0
2.474	1	3	248	5	4	28	2196	0	0	0
2.477	1	5	248	8	2	28	2196	0	0	0
2.478	1	2	248	9	6	28	2196	0	0	0
2.48	1	1	249	1	1	28	2196	0	0	0
2.488	1	4	249	9	3	28	2196	0	0	0
2.492	1	2	250	3	6	28	2196	0	0	0
2.506	1	3	251	7	4	28	2196	0	0	0
2.507	1	5	251	8	2	28	2196	0	0	0
2.508	1	2	251	9	6	28	2196	0	0	0
2.516	1	3	252	7	4	28	2196	0	0	0
2.517	1	1	252	8	1	28	2196	0	0	0
2.518	1	5	252	9	2	28	2196	0	0	0
2.525	1	1	253	6	1	28	2196	0	0	0
2.53	1	5	254	1	2	28	2196	0	0	0
2.532	1	3	254	3	4	28	2196	0	0	0
2.533	1	4	254	4	3	28	2196	0	0	0
2.537	1	3	254	8	4	28	2196	0	0	0
2.55	1	3	256	1	4	28	2196	0	0	0
2.551	1	4	256	2	3	28	2196	0	0	0
2.552	1	1	256	3	1	28	2196	0	0	0
2.554	1	2	256	5	6	28	2196	0	0	0
2.561	1	5	257	2	2	28	2196	0	0	0
2.567	1	2	257	8	6	28	2196	0	0	0
2.568	1	3	257	9	4	28	2196	0	0	0
2.569	1	4	257	10	3	28	2196	0	0	0
2.571	1	2	258	2	6	28	2196	0	0	0
2.576	1	2	258	7	6	28	2196	0	0	0
2.578	1	1	258	9	1	28	2196	0	0	0
2.584	1	4	259	5	3	28	2196	0	0	0
2.59	1	2	260	1	6	28	2196	0	0	0
2.591	1	5	260	2	2	28	2196	0	0	0
2.592	1	3	260	3	4	28	2196	0	0	0
2.599	1	3	260	10	4	28	2196	0	0	0
2.603	1	3	261	4	4	28	2196	0	0	0
2.613	1	4	262	4	3	28	2196	0	0	0
2.62	1	1	263	1	1	28	2196	0	0	0
2.621	1	3	263	2	4	28	2196	0	0	0
2.624	1	4	263	5	3	28	2196	0	0	0
2.625	1	5	263	6	2	28	2196	0	0	0
2.626	1	2	263	7	6	28	2196	0	0	0
2.633	1	4	264	4	3	28	2196	0	0	0
2.642	1	1	265	3	1	28	2196	0	0	0
2.643	1	5	265	4	2	28	2196	0	0	0
2.655	1	5	266	6	2	28	2196	0	0	0
2.656	1	2	266	7	6	28	2196	0	0	0
2.657	1	3	266	8	4	28	2196	0	0	0
2.663	1	1	267	4	1	28	2196	0	0	0
2.664	1	4	267	5	3	28	2196	0	0	0
2.672	1	3	268	3	4	28	2196	0	0	0
2.677	1	5	268	8	2	28	2196	0	0	0
2.682	1	1	269	3	1	28	2196	0	0	0
2.683	1	2	269	4	6	28	2196	0	0	0
2.684	1	5	269	5	2	28	2196	0	0	0
2.69	1	4	270	1	3	28	2196	0	0	0
2.691	1	2	270	2	6	28	2196	0	0	0
2.693	1	3	270	4	4	28	2196	0	0	0
2.698	1	4	270	9	3	28	2196	0	0	0
2.703	1	2	271	4	6	28	2196	0	0	0
2.71	1	2	272	1	6	28	2196	0	0	0
2.712	1	1	272	3	1	28	2196	0	0	0
2.714	1	2	272	5	6	28	2196	0	0	0
2.716	1	3	272	7	4	28	2196	0	0	0
2.717	1	1	272	8	1	28	2196	0	0	0
2.718	1	4	272	9	3	28	2196	0	0	0
2.722	1	3	273	3	4	28	2196	0	0	0
2.726	1	4	273	7	3	28	2196	0	0	0
2.729	1	3	273	10	4	28	2196	0	0	0
2.735	1	4	274	6	3	28	2196	0	0	0
2.741	1	2	275	2	6	28	2196	0	0	0
2.744	1	1	275	5	1	28	2196	0	0	0
2.754	1	1	276	5	1	28	2196	0	0	0
2.755	1	4	276	6	3	28	2196	0	0	0
2.756	1	2	276	7	6	28	2196	0	0	0
2.762	1	1	277	3	1	28	2196	0	0	0
2.772	1	3	278	3	4	28	2196	0	0	0
2.774	1	5	278	5	2	28	2196	0	0	0
2.778	1	3	278	9	4	28	2196	0	0	0
2.784	1	4	279	5	3	28	2196	0	0	0
2.789	1	5	279	10	2	28	2196	0	0	0
2.79	1	3	280	1	4	28	2196	0	0	0
2.797	1	2	280	8	6	28	2196	0	0	0
2.798	1	3	280	9	4	28	2196	0	0	0
2.802	1	4	281	3	3	28	2196	0	0	0
2.804	1	3	281	5	4	28	2196	0	0	0
2.812	1	1	282	3	1	28	2196	0	0	0
2.816	1	1	282	7	1	28	2196	0	0	0
2.817	1	4	282	8	3	28	2196	0	0	0
2.818	1	3	282	9	4	28	2196	0	0	0
2.823	1	2	283	4	6	28	2196	0	0	0
2.824	1	1	283	5	1	28	2196	0	0	0
2.827	1	4	283	8	3	28	2196	0	0	0
2.828	1	5	283	9	2	28	2196	0	0	0
2.829	1	2	283	10	6	28	2196	0	0	0
2.831	1	3	284	2	4	28	2196	0	0	0
2.835	1	1	284	6	1	28	2196	0	0	0
2.836	1	5	284	7	2	28	2196	0	0	0
2.845	1	4	285	6	3	28	2196	0	0	0
2.849	1	1	285	10	1	28	2196	0	0	0
2.851	1	2	286	2	6	28	2196	0	0	0
2.853	1	3	286	4	4	28	2196	0	0	0
2.863	1	4	287	4	3	28	2196	0	0	0
2.867	1	2	287	8	6	28	2196	0	0	0
2.868	1	5	287	9	2	28	2196	0	0	0
2.869	1	3	287	10	4	28	2196	0	0	0
2.871	1	4	288	2	3	28	2196	0	0	0
2.875	1	1	288	6	1	28	2196	0	0	0
2.884	1	1	289	5	1	28	2196	0	0	0
2.889	1	3	289	10	4	28	2196	0	0	0
2.891	1	1	290	2	1	28	2196	0	0	0
2.895	1	1	290	6	1	28	2196	0	0	0
2.897	1	5	290	8	2	28	2196	0	0	0
2.902	1	4	291	3	3	28	2196	0	0	0
2.905	1	1	291	6	1	28	2196	0	0	0
2.906	1	3	291	7	4	28	2196	0	0	0
2.909	1	3	291	10	4	28	2196	0	0	0
2.914	1	2	292	5	6	28	2196	0	0	0
2.922	1	5	293	3	2	28	2196	0	0	0
2.925	1	3	293	6	4	28	2196	0	0	0
2.938	1	5	294	9	2	28	2196	0	0	0
2.939	1	2	294	10	6	28	2196	0	0	0
2.942	1	1	295	3	1	28	2196	0	0	0
2.948	1	2	295	9	6	28	2196	0	0	0
2.953	1	5	296	4	2	28	2196	0	0	0
2.956	1	3	296	7	4	28	2196	0	0	0
2.962	1	4	297	3	3	28	2196	0	0	0
2.963	1	1	297	4	1	28	2196	0	0	0
2.966	1	4	297	7	3	28	2196	0	0	0
2.968	1	3	297	9	4	28	2196	0	0	0
2.981	1	1	299	2	1	28	2196	0	0	0
2.984	1	2	299	5	6	28	2196	0	0	0
2.985	1	5	299	6	2	28	2196	0	0	0
2.986	1	4	299	7	3	28	2196	0	0	0
2.993	1	3	300	4	4	28	2196	0	0	0
2.997	1	2	300	8	6	28	2196	0	0	0
3.002	1	1	301	3	1	28	2196	0	0	0
3.003	1	3	301	4	4	28	2196	0	0	0
3.008	1	2	301	9	6	28	2196	0	0	0
3.01	1	5	302	1	2	28	2196	0	0	0
3.017	1	2	302	8	6	28	2196	0	0	0
3.019	1	4	302	10	3	28	2196	0	0	0
3.028	1	3	303	9	4	28	2196	0	0	0
3.033	1	5	304	4	2	28	2196	0	0	0
3.034	1	2	304	5	6	28	2196	0	0	0
3.035	1	1	304	6	1	28	2196	0	0	0
3.042	1	3	305	3	4	28	2196	0	0	0
3.043	1	2	305	4	6	28	2196	0	0	0
3.044	1	5	305	5	2	28	2196	0	0	0
3.051	1	2	306	2	6	28	2196	0	0	0
3.053	1	1	306	4	1	28	2196	0	0	0
3.055	1	4	306	6	3	28	2196	0	0	0
3.057	1	5	306	8	2	28	2196	0	0	0
3.059	1	3	306	10	4	28	2196	0	0	0
3.062	1	4	307	3	3	28	2196	0	0	0
3.065	1	5	307	6	2	28	2196	0	0	0
3.067	1	2	307	8	6	28	2196	0	0	0
3.07	1	1	308	1	1	28	2196	0	0	0
3.074	1	4	308	5	3	28	2196	0	0	0
3.085	1	5	309	6	2	28	2196	0	0	0
3.086	1	2	309	7	6	28	2196	0	0	0
3.099	1	1	310	10	1	28	2196	0	0	0
3.111	1	1	312	2	1	28	2196	0	0	0
3.114	1	3	312	5	4	28	2196	0	0	0
3.121	1	3	313	2	4	28	2196	0	0	0
3.122	1	4	313	3	3	28	2196	0	0	0
3.127	1	2	313	8	6	28	2196	0	0	0
3.13	1	3	314	1	4	28	2196	0	0	0
3.137	1	2	314	8	6	28	2196	0	0	0
3.139	1	1	314	10	1	28	2196	0	0	0
3.144	1	5	315	5	2	28	2196	0	0	0
3.146	1	2	315	7	6	28	2196	0	0	0
3.151	1	5	316	2	2	28	2196	0	0	0
3.158	1	1	316	9	1	28	2196	0	0	0
3.164	1	5	317	5	2	28	2196	0	0	0
3.171	1	4	318	2	3	28	2196	0	0	0
3.178	1	1	318	9	1	28	2196	0	0	0
3.182	1	4	319	3	3	28	2196	0	0	0
3.19	1	3	320	1	4	28	2196	0	0	0
3.191	1	1	320	2	1	28	2196	0	0	0
3.193	1	2	320	4	6	28	2196	0	0	0
3.195	1	3	320	6	4	28	2196	0	0	0
3.205	1	1	321	6	1	28	2196	0	0	0
3.206	1	4	321	7	3	28	2196	0	0	0
3.207	1	5	321	8	2	28	2196	0	0	0
3.208	1	3	321	9	4	28	2196	0	0	0
3.213	1	1	322	4	1	28	2196	0	0	0
3.214	1	2	322	5	6	28	2196	0	0	0
3.225	1	5	323	6	2	28	2196	0	0	0
3.227	1	3	323	8	4	28	2196	0	0	0
3.235	1	3	324	6	4	28	2196	0	0	0
3.238	1	1	324	9	1	28	2196	0	0	0
3.241	1	4	325	2	3	28	2196	0	0	0
3.242	1	3	325	3	4	28	2196	0	0	0
3.246	1	2	325	7	6	28	2196	0	0	0
3.251	1	5	326	2	2	28	2196	0	0	0
3.264	1	4	327	5	3	28	2196	0	0	0
3.265	1	5	327	6	2	28	2196	0	0	0
3.267	1	1	327	8	1	28	2196	0	0	0
3.269	1	1	327	10	1	28	2196	0	0	0
3.274	1	2	328	5	6	28	2196	0	0	0
3.281	1	5	329	2	2	28	2196	0	0	0
3.284	1	4	329	5	3	28	2196	0	0	0
3.285	1	2	329	6	6	28	2196	0	0	0
3.286	1	3	329	7	4	28	2196	0	0	0
3.288	1	5	329	9	2	28	2196	0	0	0
3.297	1	1	330	8	1	28	2196	0	0	0
3.298	1	4	330	9	3	28	2196	0	0	0
3.303	1	2	331	4	6	28	2196	0	0	0
3.309	1	1	331	10	1	28	2196	0	0	0
3.315	1	2	332	6	6	28	2196	0	0	0
3.316	1	3	332	7	4	28	2196	0	0	0
3.321	1	1	333	2	1	28	2196	0	0	0
3.322	1	4	333	3	3	28	2196	0	0	0
3.33	1	5	334	1	2	28	2196	0	0	0
3.338	1	3	334	9	4	28	2196	0	0	0
3.339	1	5	334	10	2	28	2196	0	0	0
3.347	1	2	335	8	6	28	2196	0	0	0
3.351	1	4	336	2	3	28	2196	0	0	0
3.352	1	1	336	3	1	28	2196	0	0	0
3.354	1	5	336	5	2	28	2196	0	0	0
3.356	1	3	336	7	4	28	2196	0	0	0
3.362	1	4	337	3	3	28	2196	0	0	0
3.364	1	1	337	5	1	28	2196	0	0	0
3.367	1	3	337	8	4	28	2196	0	0	0
3.372	1	5	338	3	2	28	2196	0	0	0
3.379	1	3	338	10	4	28	2196	0	0	0
3.384	1	2	339	5	6	28	2196	0	0	0
3.387	1	3	339	8	4	28	2196	0	0	0
3.388	1	4	339	9	3	28	2196	0	0	0
3.39	1	5	340	1	2	28	2196	0	0	0
3.396	1	1	340	7	1	28	2196	0	0	0
3.398	1	5	340	9	2	28	2196	0	0	0
3.403	1	5	341	4	2	28	2196	0	0	0
3.406	1	4	341	7	3	28	2196	0	0	0
3.408	1	2	341	9	6	28	2196	0	0	0
3.41	1	1	342	1	1	28	2196	0	0	0
3.411	1	5	342	2	2	28	2196	0	0	0
3.418	1	3	342	9	4	28	2196	0	0	0
3.421	1	4	343	2	3	28	2196	0	0	0
3.422	1	2	343	3	6	28	2196	0	0	0
3.423	1	5	343	4	2	28	2196	0	0	0
3.438	1	4	344	9	3	28	2196	0	0	0
3.441	1	2	345	2	6	28	2196	0	0	0
3.447	1	3	345	8	4	28	2196	0	0	0
3.455	1	3	346	6	4	28	2196	0	0	0
3.459	1	1	346	10	1	28	2196	0	0	0
3.463	1	2	347	4	6	28	2196	0	0	0
3.466	1	4	347	7	3	28	2196	0	0	0
3.467	1	2	347	8	6	28	2196	0	0	0
3.471	1	1	348	2	1	28	2196	0	0	0
3.476	1	4	348	7	3	28	2196	0	0	0
3.485	1	3	349	6	4	28	2196	0	0	0
3.486	1	1	349	7	1	28	2196	0	0	0
3.495	1	4	350	6	3	28	2196	0	0	0
3.497	1	5	350	8	2	28	2196	0	0	0
3.502	1	2	351	3	6	28	2196	0	0	0
3.504	1	4	351	5	3	28	2196	0	0	0
3.515	1	3	352	6	4	28	2196	0	0	0
3.518	1	2	352	9	6	28	2196	0	0	0
3.526	1	3	353	7	4	28	2196	0	0	0
3.531	1	1	354	2	1	28	2196	0	0	0
3.533	1	5	354	4	2	28	2196	0	0	0
3.536	1	3	354	7	4	28	2196	0	0	0
3.541	1	1	355	2	1	28	2196	0	0	0
3.549	1	5	355	10	2	28	2196	0	0	0
3.55	1	2	356	1	6	28	2196	0	0	0
3.552	1	4	356	3	3	28	2196	0	0	0
3.563	1	2	357	4	6	28	2196	0	0	0
3.57	1	5	358	1	2	28	2196	0	0	0
3.575	1	3	358	6	4	28	2196	0	0	0
3.576	1	5	358	7	2	28	2196	0	0	0
3.577	1	1	358	8	1	28	2196	0	0	0
3.578	1	4	358	9	3	28	2196	0	0	0
3.589	1	3	359	10	4	28	2196	0	0	0
3.59	1	1	360	1	1	28	2196	0	0	0
3.597	1	2	360	8	6	28	2196	0	0	0
3.598	1	3	360	9	4	28	2196	0	0	0
3.603	1	2	361	4	6	28	2196	0	0	0
3.617	1	3	362	8	4	28	2196	0	0	0
3.618	1	4	362	9	3	28	2196	0	0	0
3.624	1	5	363	5	2	28	2196	0	0	0
3.625	1	1	363	6	1	28	2196	0	0	0
3.627	1	5	363	8	2	28	2196	0	0	0
3.628	1	3	363	9	4	28	2196	0	0	0
3.631	1	2	364	2	6	28	2196	0	0	0
3.632	1	1	364	3	1	28	2196	0	0	0
3.639	1	3	364	10	4	28	2196	0	0	0
3.646	1	2	365	7	6	28	2196	0	0	0
3.648	1	5	365	9	2	28	2196	0	0	0
3.65	1	1	366	1	1	28	2196	0	0	0
3.656	1	2	366	7	6	28	2196	0	0	0
3.663	1	3	367	4	4	28	2196	0	0	0
3.664	1	5	367	5	2	28	2196	0	0	0
3.671	1	3	368	2	4	28	2196	0	0	0
3.674	1	5	368	5	2	28	2196	0	0	0
3.68	1	5	369	1	2	28	2196	0	0	0
3.687	1	4	369	8	3	28	2196	0	0	0
3.69	1	3	370	1	4	28	2196	0	0	0
3.691	1	5	370	2	2	28	2196	0	0	0
3.693	1	4	370	4	3	28	2196	0	0	0
3.694	1	1	370	5	1	28	2196	0	0	0
3.698	1	3	370	9	4	28	2196	0	0	0
3.699	1	2	370	10	6	28	2196	0	0	0
3.711	1	4	372	2	3	28	2196	0	0	0
3.712	1	2	372	3	6	28	2196	0	0	0
3.713	1	5	372	4	2	28	2196	0	0	0
3.714	1	1	372	5	1	28	2196	0	0	0
3.715	1	3	372	6	4	28	2196	0	0	0
3.717	1	2	372	8	6	28	2196	0	0	0
3.722	1	3	373	3	4	28	2196	0	0	0
3.728	1	5	373	9	2	28	2196	0	0	0
3.73	1	3	374	1	4	28	2196	0	0	0
3.734	1	4	374	5	3	28	2196	0	0	0
3.742	1	4	375	3	3	28	2196	0	0	0
3.744	1	3	375	5	4	28	2196	0	0	0
3.747	1	2	375	8	6	28	2196	0	0	0
3.749	1	1	375	10	1	28	2196	0	0	0
3.75	1	3	376	1	4	28	2196	0	0	0
3.756	1	4	376	7	3	28	2196	0	0	0
3.757	1	5	376	8	2	28	2196	0	0	0
3.764	1	2	377	5	6	28	2196	0	0	0
3.765	1	5	377	6	2	28	2196	0	0	0
3.767	1	3	377	8	4	28	2196	0	0	0
3.771	1	1	378	2	1	28	2196	0	0	0
3.781	1	1	379	2	1	28	2196	0	0	0
3.782	1	4	379	3	3	28	2196	0	0	0
3.783	1	5	379	4	2	28	2196	0	0	0
3.788	1	1	379	9	1	28	2196	0	0	0
3.792	1	1	380	3	1	28	2196	0	0	0
3.8	1	5	381	1	2	28	2196	0	0	0
3.802	1	3	381	3	4	28	2196	0	0	0
3.805	1	2	381	6	6	28	2196	0	0	0
3.806	1	5	381	7	2	28	2196	0	0	0
3.813	1	3	382	4	4	28	2196	0	0	0
3.82	1	4	383	1	3	28	2196	0	0	0
3.834	1	4	384	5	3	28	2196	0	0	0
3.835	1	1	384	6	1	28	2196	0	0	0
3.838	1	3	384	9	4	28	2196	0	0	0
3.841	1	5	385	2	2	28	2196	0	0	0
3.844	1	3	385	5	4	28	2196	0	0	0
3.848	1	1	385	9	1	28	2196	0	0	0
3.86	1	2	387	1	6	28	2196	0	0	0
3.861	1	5	387	2	2	28	2196	0	0	0
3.864	1	4	387	5	3	28	2196	0	0	0
3.871	1	1	388	2	1	28	2196	0	0	0
3.874	1	2	388	5	6	28	2196	0	0	0
3.88	1	4	389	1	3	28	2196	0	0	0
3.884	1	3	389	5	4	28	2196	0	0	0
3.891	1	3	390	2	4	28	2196	0	0	0
3.894	1	5	390	5	2	28	2196	0	0	0
3.896	1	1	390	7	1	28	2196	0	0	0
3.899	1	2	390	10	6	28	2196	0	0	0
3.903	1	4	391	4	3	28	2196	0	0	0
3.91	1	4	392	1	3	28	2196	0	0	0
3.923	1	3	393	4	4	28	2196	0	0	0
3.924	1	1	393	5	1	28	2196	0	0	0
3.925	1	2	393	6	6	28	2196	0	0	0
3.933	1	5	394	4	2	28	2196	0	0	0
3.935	1	4	394	6	3	28	2196	0	0	0
3.944	1	2	395	5	6	28	2196	0	0	0
3.96	1	3	397	1	4	28	2196	0	0	0
3.974	1	4	398	5	3	28	2196	0	0	0
3.976	1	2	398	7	6	28	2196	0	0	0
3.981	1	5	399	2	2	28	2196	0	0	0
3.986	1	3	399	7	4	28	2196	0	0	0
3.987	1	2	399	8	6	28	2196	0	0	0
3.988	1	1	399	9	1	28	2196	0	0	0
3.993	1	4	400	4	3	28	2196	0	0	0
3.994	1	5	400	5	2	28	2196	0	0	0
3.995	1	2	400	6	6	28	2196	0	0	0
4.002	1	3	401	3	4	28	2196	0	0	0
4.008	1	4	401	9	3	28	2196	0	0	0
4.014	1	1	402	5	1	28	2196	0	0	0
4.015	1	5	402	6	2	28	2196	0	0	0
4.019	1	1	402	10	1	28	2196	0	0	0
4.022	1	2	403	3	6	28	2196	0	0	0
4.024	1	4	403	5	3	28	2196	0	0	0
4.029	1	5	403	10	2	28	2196	0	0	0
4.035	1	4	404	6	3	28	2196	0	0	0
4.038	1	3	404	9	4	28	2196	0	0	0
4.044	1	3	405	5	4	28	2196	0	0	0
4.046	1	5	405	7	2	28	2196	0	0	0
4.054	1	2	406	5	6	28	2196	0	0	0
4.063	1	3	407	4	4	28	2196	0	0	0
4.069	1	1	407	10	1	28	2196	0	0	0
4.073	1	5	408	4	2	28	2196	0	0	0
4.085	1	5	409	6	2	28	2196	0	0	0
4.089	1	4	409	10	3	28	2196	0	0	0
4.098	1	1	410	9	1	28	2196	0	0	0
4.1	1	3	411	1	4	28	2196	0	0	0
4.106	1	5	411	7	2	28	2196	0	0	0
4.108	1	2	411	9	6	28	2196	0	0	0
4.109	1	5	411	10	2	28	2196	0	0	0
4.111	1	4	412	2	3	28	2196	0	0	0
4.114	1	1	412	5	1	28	2196	0	0	0
4.118	1	5	412	9	2	28	2196	0	0	0
4.12	1	3	413	1	4	28	2196	0	0	0
4.121	1	4	413	2	3	28	2196	0	0	0
4.126	1	3	413	7	4	28	2196	0	0	0
4.128	1	1	413	9	1	28	2196	0	0	0
4.131	1	2	414	2	6	28	2196	0	0	0
4.136	1	5	414	7	2	28	2196	0	0	0
4.139	1	2	414	10	6	28	2196	0	0	0
4.14	1	4	415	1	3	28	2196	0	0	0
4.144	1	3	415	5	4	28	2196	0	0	0
4.148	1	1	415	9	1	28	2196	0	0	0
4.153	1	2	416	4	6	28	2196	0	0	0
4.161	1	3	417	2	4	28	2196	0	0	0
4.162	1	1	417	3	1	28	2196	0	0	0
4.163	1	2	417	4	6	28	2196	0	0	0
4.164	1	3	417	5	4	28	2196	0	0	0
4.174	1	5	418	5	2	28	2196	0	0	0
4.182	1	4	419	3	3	28	2196	0	0	0
4.183	1	1	419	4	1	28	2196	0	0	0
4.184	1	5	419	5	2	28	2196	0	0	0
4.19	1	4	420	1	3	28	2196	0	0	0
4.191	1	2	420	2	6	28	2196	0	0	0
4.193	1	5	420	4	2	28	2196	0	0	0
4.195	1	3	420	6	4	28	2196	0	0	0
4.198	1	4	420	9	3	28	2196	0	0	0
4.199	1	2	420	10	6	28	2196	0	0	0
4.205	1	5	421	6	2	28	2196	0	0	0
4.207	1	1	421	8	1	28	2196	0	0	0
4.213	1	2	422	4	6	28	2196	0	0	0
4.214	1	5	422	5	2	28	2196	0	0	0
4.221	1	1	423	2	1	28	2196	0	0	0
4.224	1	2	423	5	6	28	2196	0	0	0
4.226	1	4	423	7	3	28	2196	0	0	0
4.239	1	4	424	10	3	28	2196	0	0	0
4.247	1	3	425	8	4	28	2196	0	0	0
4.249	1	2	425	10	6	28	2196	0	0	0
4.254	1	4	426	5	3	28	2196	0	0	0
4.266	1	1	427	7	1	28	2196	0	0	0
4.268	1	5	427	9	2	28	2196	0	0	0
4.276	1	3	428	7	4	28	2196	0	0	0
4.282	1	1	429	3	1	28	2196	0	0	0
4.286	1	2	429	7	6	28	2196	0	0	0
4.289	1	5	429	10	2	28	2196	0	0	0
4.29	1	4	430	1	3	28	2196	0	0	0
4.291	1	1	430	2	1	28	2196	0	0	0
4.294	1	3	430	5	4	28	2196	0	0	0
4.297	1	5	430	8	2	28	2196	0	0	0
4.303	1	4	431	4	3	28	2196	0	0	0
4.304	1	2	431	5	6	28	2196	0	0	0
4.306	1	1	431	7	1	28	2196	0	0	0
4.308	1	3	431	9	4	28	2196	0	0	0
4.312	1	2	432	3	6	28	2196	0	0	0
4.314	1	1	432	5	1	28	2196	0	0	0
4.316	1	5	432	7	2	28	2196	0	0	0
4.326	1	3	433	7	4	28	2196	0	0	0
4.334	1	4	434	5	3	28	2196	0	0	0
4.346	1	3	435	7	4	28	2196	0	0	0
4.347	1	1	435	8	1	28	2196	0	0	0
4.353	1	4	436	4	3	28	2196	0	0	0
4.36	1	5	437	1	2	28	2196	0	0	0
4.361	1	2	437	2	6	28	2196	0	0	0
4.363	1	3	437	4	4	28	2196	0	0	0
4.373	1	5	438	4	2	28	2196	0	0	0
4.381	1	2	439	2	6	28	2196	0	0	0
4.382	1	3	439	3	4	28	2196	0	0	0
4.39	1	4	440	1	3	28	2196	0	0	0
4.391	1	5	440	2	2	28	2196	0	0	0
4.396	1	2	440	7	6	28	2196	0	0	0
4.398	1	4	440	9	3	28	2196	0	0	0
4.399	1	3	440	10	4	28	2196	0	0	0
4.4	1	1	441	1	1	28	2196	0	0	0
4.405	1	5	441	6	2	28	2196	0	0	0
4.407	1	4	441	8	3	28	2196	0	0	0
4.416	1	5	442	7	2	28	2196	0	0	0
4.423	1	4	443	4	3	28	2196	0	0	0
4.424	1	5	443	5	2	28	2196	0	0	0
4.427	1	3	443	8	4	28	2196	0	0	0
4.436	1	5	444	7	2	28	2196	0	0	0
4.448	1	1	445	9	1	28	2196	0	0	0
4.452	1	4	446	3	3	28	2196	0	0	0
4.454	1	5	446	5	2	28	2196	0	0	0
4.459	1	4	446	10	3	28	2196	0	0	0
4.461	1	2	447	2	6	28	2196	0	0	0
4.464	1	1	447	5	1	28	2196	0	0	0
4.478	1	3	448	9	4	28	2196	0	0	0
4.479	1	4	448	10	3	28	2196	0	0	0
4.489	1	4	449	10	3	28	2196	0	0	0
4.493	1	5	450	4	2	28	2196	0	0	0
4.497	1	1	450	8	1	28	2196	0	0	0
4.502	1	1	451	3	1	28	2196	0	0	0
4.505	1	5	451	6	2	28	2196	0	0	0
4.506	1	3	451	7	4	28	2196	0	0	0
4.509	1	4	451	10	3	28	2196	0	0	0
4.51	1	2	452	1	6	28	2196	0	0	0
4.518	1	2	452	9	6	28	2196	0	0	0
4.52	1	1	453	1	1	28	2196	0	0	0
4.533	1	5	454	4	2	28	2196	0	0	0
4.534	1	3	454	5	4	28	2196	0	0	0
4.535	1	4	454	6	3	28	2196	0	0	0
4.539	1	4	454	10	3	28	2196	0	0	0
4.546	1	2	455	7	6	28	2196	0	0	0
4.555	1	1	456	6	1	28	2196	0	0	0
4.564	1	3	457	5	4	28	2196	0	0	0
4.565	1	5	457	6	2	28	2196	0	0	0
4.572	1	1	458	3	1	28	2196	0	0	0
4.577	1	2	458	8	6	28	2196	0	0	0
4.58	1	4	459	1	3	28	2196	0	0	0
4.584	1	3	459	5	4	28	2196	0	0	0
4.597	1	5	460	8	2	28	2196	0	0	0
4.599	1	3	460	10	4	28	2196	0	0	0
4.6	1	1	461	1	1	28	2196	0	0	0
4.615	1	2	462	6	6	28	2196	0	0	0
4.616	1	4	462	7	3	28	2196	0	0	0
4.619	1	1	462	10	1	28	2196	0	0	0
4.624	1	3	463	5	4	28	2196	0	0	0
4.625	1	2	463	6	6	28	2196	0	0	0
4.626	1	5	463	7	2	28	2196	0	0	0
4.63	1	2	464	1	6	28	2196	0	0	0
4.637	1	1	464	8	1	28	2196	0	0	0
4.638	1	5	464	9	2	28	2196	0	0	0
4.648	1	5	465	9	2	28	2196	0	0	0
4.649	1	4	465	10	3	28	2196	0	0	0
4.657	1	4	466	8	3	28	2196	0	0	0
4.663	1	5	467	4	2	28	2196	0	0	0
4.665	1	2	467	6	6	28	2196	0	0	0
4.668	1	1	467	9	1	28	2196	0	0	0
4.674	1	5	468	5	2	28	2196	0	0	0
4.676	1	3	468	7	4	28	2196	0	0	0
4.68	1	4	469	1	3	28	2196	0	0	0
4.685	1	5	469	6	2	28	2196	0	0	0
4.689	1	1	469	10	1	28	2196	0	0	0
4.698	1	1	470	9	1	28	2196	0	0	0
4.7	1	4	471	1	3	28	2196	0	0	0
4.704	1	4	471	5	3	28	2196	0	0	0
4.712	1	3	472	3	4	28	2196	0	0	0
4.713	1	2	472	4	6	28	2196	0	0	0
4.717	1	4	472	8	3	28	2196	0	0	0
4.723	1	1	473	4	1	28	2196	0	0	0
4.729	1	2	473	10	6	28	2196	0	0	0
4.732	1	5	474	3	2	28	2196	0	0	0
4.734	1	3	474	5	4	28	2196	0	0	0
4.735	1	4	474	6	3	28	2196	0	0	0
4.748	1	1	475	9	1	28	2196	0	0	0
4.749	1	4	475	10	3	28	2196	0	0	0
4.752	1	3	476	3	4	28	2196	0	0	0
4.753	1	4	476	4	3	28	2196	0	0	0
4.756	1	5	476	7	2	28	2196	0	0	0
4.758	1	3	476	9	4	28	2196	0	0	0
4.775	1	4	478	6	3	28	2196	0	0	0
4.776	1	1	478	7	1	28	2196	0	0	0
4.777	1	5	478	8	2	28	2196	0	0	0
4.795	1	4	480	6	3	28	2196	0	0	0
4.796	1	5	480	7	2	28	2196	0	0	0
4.799	1	1	480	10	1	28	2196	0	0	0
4.803	1	2	481	4	6	28	2196	0	0	0
