% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.43	1	2	244	1	5	28	2196	0	0	0
2.438	1	4	244	9	4	28	2196	0	0	0
2.444	1	3	245	5	3	28	2196	0	0	0
2.449	1	3	245	10	3	28	2196	0	0	0
2.456	1	2	246	7	5	28	2196	0	0	0
2.458	1	1	246	9	2	28	2196	0	0	0
2.459	1	5	246	10	1	28	2196	0	0	0
2.461	1	3	247	2	3	28	2196	0	0	0
2.466	1	2	247	7	5	28	2196	0	0	0
2.467	1	1	247	8	2	28	2196	0	0	0
2.468	1	4	247	9	4	28	2196	0	0	0
2.473	1	2	248	4	5	28	2196	0	0	0
2.474	1	4	248	5	4	28	2196	0	0	0
2.481	1	1	249	2	2	28	2196	0	0	0
2.485	1	3	249	6	3	28	2196	0	0	0
2.487	1	1	249	8	2	28	2196	0	0	0
2.492	1	4	250	3	4	28	2196	0	0	0
2.502	1	4	251	3	4	28	2196	0	0	0
2.504	1	5	251	5	1	28	2196	0	0	0
2.512	1	2	252	3	5	28	2196	0	0	0
2.516	1	3	252	7	3	28	2196	0	0	0
2.521	1	4	253	2	4	28	2196	0	0	0
2.523	1	2	253	4	5	28	2196	0	0	0
2.525	1	5	253	6	1	28	2196	0	0	0
2.536	1	3	254	7	3	28	2196	0	0	0
2.543	1	3	255	4	3	28	2196	0	0	0
2.551	1	3	256	2	3	28	2196	0	0	0
2.554	1	2	256	5	5	28	2196	0	0	0
2.559	1	5	256	10	1	28	2196	0	0	0
2.564	1	1	257	5	2	28	2196	0	0	0
2.565	1	3	257	6	3	28	2196	0	0	0
2.566	1	4	257	7	4	28	2196	0	0	0
2.573	1	2	258	4	5	28	2196	0	0	0
2.576	1	4	258	7	4	28	2196	0	0	0
2.58	1	5	259	1	1	28	2196	0	0	0
2.591	1	1	260	2	2	28	2196	0	0	0
2.592	1	2	260	3	5	28	2196	0	0	0
2.603	1	1	261	4	2	28	2196	0	0	0
2.604	1	4	261	5	4	28	2196	0	0	0
2.607	1	5	261	8	1	28	2196	0	0	0
2.613	1	1	262	4	2	28	2196	0	0	0
2.621	1	1	263	2	2	28	2196	0	0	0
2.622	1	2	263	3	5	28	2196	0	0	0
2.626	1	5	263	7	1	28	2196	0	0	0
2.63	1	3	264	1	3	28	2196	0	0	0
2.634	1	4	264	5	4	28	2196	0	0	0
2.638	1	2	264	9	5	28	2196	0	0	0
2.648	1	4	265	9	4	28	2196	0	0	0
2.654	1	5	266	5	1	28	2196	0	0	0
2.656	1	2	266	7	5	28	2196	0	0	0
2.659	1	4	266	10	4	28	2196	0	0	0
2.662	1	1	267	3	2	28	2196	0	0	0
2.664	1	5	267	5	1	28	2196	0	0	0
2.666	1	3	267	7	3	28	2196	0	0	0
2.671	1	1	268	2	2	28	2196	0	0	0
2.677	1	4	268	8	4	28	2196	0	0	0
2.683	1	3	269	4	3	28	2196	0	0	0
2.687	1	5	269	8	1	28	2196	0	0	0
2.691	1	2	270	2	5	28	2196	0	0	0
2.695	1	1	270	6	2	28	2196	0	0	0
2.696	1	2	270	7	5	28	2196	0	0	0
2.701	1	2	271	2	5	28	2196	0	0	0
2.705	1	3	271	6	3	28	2196	0	0	0
2.707	1	1	271	8	2	28	2196	0	0	0
2.715	1	2	272	6	5	28	2196	0	0	0
2.722	1	1	273	3	2	28	2196	0	0	0
2.728	1	2	273	9	5	28	2196	0	0	0
2.73	1	5	274	1	1	28	2196	0	0	0
2.731	1	3	274	2	3	28	2196	0	0	0
2.732	1	4	274	3	4	28	2196	0	0	0
2.734	1	1	274	5	2	28	2196	0	0	0
2.737	1	2	274	8	5	28	2196	0	0	0
2.742	1	5	275	3	1	28	2196	0	0	0
2.743	1	3	275	4	3	28	2196	0	0	0
2.747	1	4	275	8	4	28	2196	0	0	0
2.75	1	5	276	1	1	28	2196	0	0	0
2.751	1	2	276	2	5	28	2196	0	0	0
2.755	1	3	276	6	3	28	2196	0	0	0
2.756	1	1	276	7	2	28	2196	0	0	0
2.762	1	2	277	3	5	28	2196	0	0	0
2.767	1	2	277	8	5	28	2196	0	0	0
2.774	1	4	278	5	4	28	2196	0	0	0
2.775	1	5	278	6	1	28	2196	0	0	0
2.776	1	3	278	7	3	28	2196	0	0	0
2.777	1	1	278	8	2	28	2196	0	0	0
2.789	1	2	279	10	5	28	2196	0	0	0
2.791	1	1	280	2	2	28	2196	0	0	0
2.793	1	4	280	4	4	28	2196	0	0	0
2.794	1	3	280	5	3	28	2196	0	0	0
2.795	1	1	280	6	2	28	2196	0	0	0
2.797	1	4	280	8	4	28	2196	0	0	0
2.801	1	5	281	2	1	28	2196	0	0	0
2.802	1	3	281	3	3	28	2196	0	0	0
2.809	1	1	281	10	2	28	2196	0	0	0
2.811	1	2	282	2	5	28	2196	0	0	0
2.814	1	5	282	5	1	28	2196	0	0	0
2.818	1	3	282	9	3	28	2196	0	0	0
2.819	1	4	282	10	4	28	2196	0	0	0
2.824	1	3	283	5	3	28	2196	0	0	0
2.83	1	1	284	1	2	28	2196	0	0	0
2.835	1	4	284	6	4	28	2196	0	0	0
2.836	1	1	284	7	2	28	2196	0	0	0
2.841	1	2	285	2	5	28	2196	0	0	0
2.849	1	3	285	10	3	28	2196	0	0	0
2.854	1	1	286	5	2	28	2196	0	0	0
2.855	1	5	286	6	1	28	2196	0	0	0
2.858	1	2	286	9	5	28	2196	0	0	0
2.875	1	4	288	6	4	28	2196	0	0	0
2.876	1	1	288	7	2	28	2196	0	0	0
2.877	1	2	288	8	5	28	2196	0	0	0
2.878	1	1	288	9	2	28	2196	0	0	0
2.879	1	3	288	10	3	28	2196	0	0	0
2.88	1	5	289	1	1	28	2196	0	0	0
2.881	1	4	289	2	4	28	2196	0	0	0
2.885	1	1	289	6	2	28	2196	0	0	0
2.893	1	2	290	4	5	28	2196	0	0	0
2.896	1	3	290	7	3	28	2196	0	0	0
2.902	1	5	291	3	1	28	2196	0	0	0
2.904	1	4	291	5	4	28	2196	0	0	0
2.911	1	1	292	2	2	28	2196	0	0	0
2.913	1	2	292	4	5	28	2196	0	0	0
2.916	1	3	292	7	3	28	2196	0	0	0
2.925	1	2	293	6	5	28	2196	0	0	0
2.935	1	5	294	6	1	28	2196	0	0	0
2.936	1	3	294	7	3	28	2196	0	0	0
2.94	1	4	295	1	4	28	2196	0	0	0
2.941	1	1	295	2	2	28	2196	0	0	0
2.942	1	3	295	3	3	28	2196	0	0	0
2.948	1	2	295	9	5	28	2196	0	0	0
2.967	1	5	297	8	1	28	2196	0	0	0
2.968	1	1	297	9	2	28	2196	0	0	0
2.976	1	2	298	7	5	28	2196	0	0	0
2.979	1	4	298	10	4	28	2196	0	0	0
2.982	1	5	299	3	1	28	2196	0	0	0
2.984	1	3	299	5	3	28	2196	0	0	0
2.985	1	1	299	6	2	28	2196	0	0	0
2.986	1	2	299	7	5	28	2196	0	0	0
2.999	1	5	300	10	1	28	2196	0	0	0
3.002	1	4	301	3	4	28	2196	0	0	0
3.009	1	3	301	10	3	28	2196	0	0	0
3.015	1	1	302	6	2	28	2196	0	0	0
3.017	1	5	302	8	1	28	2196	0	0	0
3.018	1	4	302	9	4	28	2196	0	0	0
3.024	1	2	303	5	5	28	2196	0	0	0
3.025	1	3	303	6	3	28	2196	0	0	0
3.031	1	4	304	2	4	28	2196	0	0	0
3.032	1	1	304	3	2	28	2196	0	0	0
3.033	1	3	304	4	3	28	2196	0	0	0
3.037	1	3	304	8	3	28	2196	0	0	0
3.05	1	2	306	1	5	28	2196	0	0	0
3.051	1	5	306	2	1	28	2196	0	0	0
3.055	1	3	306	6	3	28	2196	0	0	0
3.064	1	1	307	5	2	28	2196	0	0	0
3.068	1	3	307	9	3	28	2196	0	0	0
3.07	1	1	308	1	2	28	2196	0	0	0
3.071	1	5	308	2	1	28	2196	0	0	0
3.072	1	2	308	3	5	28	2196	0	0	0
3.076	1	3	308	7	3	28	2196	0	0	0
3.078	1	4	308	9	4	28	2196	0	0	0
3.08	1	1	309	1	2	28	2196	0	0	0
3.087	1	3	309	8	3	28	2196	0	0	0
3.089	1	5	309	10	1	28	2196	0	0	0
3.094	1	4	310	5	4	28	2196	0	0	0
3.096	1	1	310	7	2	28	2196	0	0	0
3.098	1	5	310	9	1	28	2196	0	0	0
3.102	1	2	311	3	5	28	2196	0	0	0
3.104	1	3	311	5	3	28	2196	0	0	0
3.108	1	4	311	9	4	28	2196	0	0	0
3.112	1	4	312	3	4	28	2196	0	0	0
3.114	1	3	312	5	3	28	2196	0	0	0
3.117	1	3	312	8	3	28	2196	0	0	0
3.122	1	2	313	3	5	28	2196	0	0	0
3.123	1	3	313	4	3	28	2196	0	0	0
3.128	1	1	313	9	2	28	2196	0	0	0
3.129	1	5	313	10	1	28	2196	0	0	0
3.13	1	4	314	1	4	28	2196	0	0	0
3.131	1	3	314	2	3	28	2196	0	0	0
3.14	1	2	315	1	5	28	2196	0	0	0
3.142	1	3	315	3	3	28	2196	0	0	0
3.147	1	1	315	8	2	28	2196	0	0	0
3.159	1	5	316	10	1	28	2196	0	0	0
3.165	1	4	317	6	4	28	2196	0	0	0
3.168	1	1	317	9	2	28	2196	0	0	0
3.173	1	1	318	4	2	28	2196	0	0	0
3.179	1	5	318	10	1	28	2196	0	0	0
3.184	1	4	319	5	4	28	2196	0	0	0
3.185	1	3	319	6	3	28	2196	0	0	0
3.189	1	4	319	10	4	28	2196	0	0	0
3.192	1	2	320	3	5	28	2196	0	0	0
3.203	1	4	321	4	4	28	2196	0	0	0
3.209	1	2	321	10	5	28	2196	0	0	0
3.213	1	3	322	4	3	28	2196	0	0	0
3.218	1	1	322	9	2	28	2196	0	0	0
3.232	1	2	324	3	5	28	2196	0	0	0
3.235	1	4	324	6	4	28	2196	0	0	0
3.245	1	5	325	6	1	28	2196	0	0	0
3.246	1	4	325	7	4	28	2196	0	0	0
3.249	1	2	325	10	5	28	2196	0	0	0
3.251	1	1	326	2	2	28	2196	0	0	0
3.258	1	5	326	9	1	28	2196	0	0	0
3.259	1	3	326	10	3	28	2196	0	0	0
3.267	1	2	327	8	5	28	2196	0	0	0
3.269	1	3	327	10	3	28	2196	0	0	0
3.273	1	1	328	4	2	28	2196	0	0	0
3.283	1	5	329	4	1	28	2196	0	0	0
3.288	1	2	329	9	5	28	2196	0	0	0
3.289	1	4	329	10	4	28	2196	0	0	0
3.29	1	1	330	1	2	28	2196	0	0	0
3.291	1	3	330	2	3	28	2196	0	0	0
3.295	1	2	330	6	5	28	2196	0	0	0
3.296	1	1	330	7	2	28	2196	0	0	0
3.306	1	1	331	7	2	28	2196	0	0	0
3.307	1	4	331	8	4	28	2196	0	0	0
3.31	1	3	332	1	3	28	2196	0	0	0
3.317	1	2	332	8	5	28	2196	0	0	0
3.324	1	4	333	5	4	28	2196	0	0	0
3.325	1	1	333	6	2	28	2196	0	0	0
3.327	1	5	333	8	1	28	2196	0	0	0
3.337	1	4	334	8	4	28	2196	0	0	0
3.338	1	5	334	9	1	28	2196	0	0	0
3.339	1	3	334	10	3	28	2196	0	0	0
3.341	1	1	335	2	2	28	2196	0	0	0
3.349	1	2	335	10	5	28	2196	0	0	0
3.364	1	3	337	5	3	28	2196	0	0	0
3.365	1	4	337	6	4	28	2196	0	0	0
3.37	1	5	338	1	1	28	2196	0	0	0
3.374	1	2	338	5	5	28	2196	0	0	0
3.38	1	1	339	1	2	28	2196	0	0	0
3.395	1	3	340	6	3	28	2196	0	0	0
3.399	1	2	340	10	5	28	2196	0	0	0
3.408	1	5	341	9	1	28	2196	0	0	0
3.409	1	4	341	10	4	28	2196	0	0	0
3.41	1	2	342	1	5	28	2196	0	0	0
3.414	1	1	342	5	2	28	2196	0	0	0
3.425	1	3	343	6	3	28	2196	0	0	0
3.427	1	5	343	8	1	28	2196	0	0	0
3.434	1	1	344	5	2	28	2196	0	0	0
3.439	1	3	344	10	3	28	2196	0	0	0
3.447	1	3	345	8	3	28	2196	0	0	0
3.448	1	1	345	9	2	28	2196	0	0	0
3.456	1	5	346	7	1	28	2196	0	0	0
3.458	1	2	346	9	5	28	2196	0	0	0
3.465	1	3	347	6	3	28	2196	0	0	0
3.468	1	5	347	9	1	28	2196	0	0	0
3.473	1	1	348	4	2	28	2196	0	0	0
3.474	1	3	348	5	3	28	2196	0	0	0
3.475	1	4	348	6	4	28	2196	0	0	0
3.478	1	3	348	9	3	28	2196	0	0	0
3.489	1	3	349	10	3	28	2196	0	0	0
3.491	1	1	350	2	2	28	2196	0	0	0
3.501	1	5	351	2	1	28	2196	0	0	0
3.505	1	4	351	6	4	28	2196	0	0	0
3.506	1	1	351	7	2	28	2196	0	0	0
3.508	1	3	351	9	3	28	2196	0	0	0
3.509	1	2	351	10	5	28	2196	0	0	0
3.511	1	1	352	2	2	28	2196	0	0	0
3.515	1	5	352	6	1	28	2196	0	0	0
3.525	1	5	353	6	1	28	2196	0	0	0
3.53	1	4	354	1	4	28	2196	0	0	0
3.532	1	3	354	3	3	28	2196	0	0	0
3.535	1	2	354	6	5	28	2196	0	0	0
3.549	1	2	355	10	5	28	2196	0	0	0
3.55	1	5	356	1	1	28	2196	0	0	0
3.551	1	1	356	2	2	28	2196	0	0	0
3.555	1	4	356	6	4	28	2196	0	0	0
3.556	1	3	356	7	3	28	2196	0	0	0
3.557	1	5	356	8	1	28	2196	0	0	0
3.564	1	4	357	5	4	28	2196	0	0	0
3.571	1	4	358	2	4	28	2196	0	0	0
3.578	1	5	358	9	1	28	2196	0	0	0
3.58	1	1	359	1	2	28	2196	0	0	0
3.589	1	3	359	10	3	28	2196	0	0	0
3.59	1	5	360	1	1	28	2196	0	0	0
3.592	1	2	360	3	5	28	2196	0	0	0
3.596	1	4	360	7	4	28	2196	0	0	0
3.598	1	5	360	9	1	28	2196	0	0	0
3.599	1	3	360	10	3	28	2196	0	0	0
3.604	1	1	361	5	2	28	2196	0	0	0
3.608	1	4	361	9	4	28	2196	0	0	0
3.616	1	2	362	7	5	28	2196	0	0	0
3.619	1	4	362	10	4	28	2196	0	0	0
3.62	1	3	363	1	3	28	2196	0	0	0
3.627	1	1	363	8	2	28	2196	0	0	0
3.637	1	1	364	8	2	28	2196	0	0	0
3.638	1	5	364	9	1	28	2196	0	0	0
3.639	1	2	364	10	5	28	2196	0	0	0
3.64	1	3	365	1	3	28	2196	0	0	0
3.648	1	5	365	9	1	28	2196	0	0	0
3.656	1	4	366	7	4	28	2196	0	0	0
3.662	1	1	367	3	2	28	2196	0	0	0
3.665	1	2	367	6	5	28	2196	0	0	0
3.667	1	1	367	8	2	28	2196	0	0	0
3.676	1	4	368	7	4	28	2196	0	0	0
3.678	1	5	368	9	1	28	2196	0	0	0
3.679	1	1	368	10	2	28	2196	0	0	0
3.689	1	3	369	10	3	28	2196	0	0	0
3.692	1	4	370	3	4	28	2196	0	0	0
3.706	1	1	371	7	2	28	2196	0	0	0
3.712	1	3	372	3	3	28	2196	0	0	0
3.716	1	4	372	7	4	28	2196	0	0	0
3.718	1	5	372	9	1	28	2196	0	0	0
3.72	1	3	373	1	3	28	2196	0	0	0
3.728	1	4	373	9	4	28	2196	0	0	0
3.729	1	5	373	10	1	28	2196	0	0	0
3.736	1	3	374	7	3	28	2196	0	0	0
3.738	1	2	374	9	5	28	2196	0	0	0
3.739	1	4	374	10	4	28	2196	0	0	0
3.742	1	1	375	3	2	28	2196	0	0	0
3.747	1	2	375	8	5	28	2196	0	0	0
3.752	1	2	376	3	5	28	2196	0	0	0
3.754	1	5	376	5	1	28	2196	0	0	0
3.77	1	3	378	1	3	28	2196	0	0	0
3.771	1	5	378	2	1	28	2196	0	0	0
3.777	1	1	378	8	2	28	2196	0	0	0
3.778	1	2	378	9	5	28	2196	0	0	0
3.782	1	4	379	3	4	28	2196	0	0	0
3.794	1	3	380	5	3	28	2196	0	0	0
3.796	1	5	380	7	1	28	2196	0	0	0
3.798	1	2	380	9	5	28	2196	0	0	0
3.804	1	5	381	5	1	28	2196	0	0	0
3.807	1	3	381	8	3	28	2196	0	0	0
3.809	1	4	381	10	4	28	2196	0	0	0
3.812	1	1	382	3	2	28	2196	0	0	0
3.816	1	3	382	7	3	28	2196	0	0	0
3.826	1	5	383	7	1	28	2196	0	0	0
3.828	1	1	383	9	2	28	2196	0	0	0
3.832	1	3	384	3	3	28	2196	0	0	0
3.838	1	4	384	9	4	28	2196	0	0	0
3.842	1	2	385	3	5	28	2196	0	0	0
3.844	1	5	385	5	1	28	2196	0	0	0
3.853	1	4	386	4	4	28	2196	0	0	0
3.86	1	1	387	1	2	28	2196	0	0	0
3.866	1	4	387	7	4	28	2196	0	0	0
3.868	1	5	387	9	1	28	2196	0	0	0
3.87	1	2	388	1	5	28	2196	0	0	0
3.873	1	3	388	4	3	28	2196	0	0	0
3.882	1	2	389	3	5	28	2196	0	0	0
3.883	1	3	389	4	3	28	2196	0	0	0
3.884	1	4	389	5	4	28	2196	0	0	0
3.888	1	4	389	9	4	28	2196	0	0	0
3.889	1	5	389	10	1	28	2196	0	0	0
3.901	1	2	391	2	5	28	2196	0	0	0
3.902	1	3	391	3	3	28	2196	0	0	0
3.903	1	4	391	4	4	28	2196	0	0	0
3.911	1	4	392	2	4	28	2196	0	0	0
3.914	1	1	392	5	2	28	2196	0	0	0
3.918	1	1	392	9	2	28	2196	0	0	0
3.924	1	5	393	5	1	28	2196	0	0	0
3.936	1	1	394	7	2	28	2196	0	0	0
3.94	1	4	395	1	4	28	2196	0	0	0
3.949	1	5	395	10	1	28	2196	0	0	0
3.954	1	4	396	5	4	28	2196	0	0	0
3.959	1	3	396	10	3	28	2196	0	0	0
3.968	1	5	397	9	1	28	2196	0	0	0
3.971	1	1	398	2	2	28	2196	0	0	0
3.972	1	4	398	3	4	28	2196	0	0	0
3.976	1	5	398	7	1	28	2196	0	0	0
3.978	1	5	398	9	1	28	2196	0	0	0
3.982	1	2	399	3	5	28	2196	0	0	0
3.989	1	3	399	10	3	28	2196	0	0	0
3.995	1	1	400	6	2	28	2196	0	0	0
4.002	1	4	401	3	4	28	2196	0	0	0
4.003	1	2	401	4	5	28	2196	0	0	0
4.005	1	1	401	6	2	28	2196	0	0	0
4.012	1	5	402	3	1	28	2196	0	0	0
4.013	1	3	402	4	3	28	2196	0	0	0
4.016	1	5	402	7	1	28	2196	0	0	0
4.027	1	1	403	8	2	28	2196	0	0	0
4.032	1	5	404	3	1	28	2196	0	0	0
4.037	1	4	404	8	4	28	2196	0	0	0
4.038	1	1	404	9	2	28	2196	0	0	0
4.039	1	2	404	10	5	28	2196	0	0	0
4.043	1	3	405	4	3	28	2196	0	0	0
4.053	1	2	406	4	5	28	2196	0	0	0
4.055	1	5	406	6	1	28	2196	0	0	0
4.058	1	5	406	9	1	28	2196	0	0	0
4.059	1	4	406	10	4	28	2196	0	0	0
4.063	1	1	407	4	2	28	2196	0	0	0
4.067	1	4	407	8	4	28	2196	0	0	0
4.074	1	5	408	5	1	28	2196	0	0	0
4.081	1	4	409	2	4	28	2196	0	0	0
4.083	1	4	409	4	4	28	2196	0	0	0
4.087	1	1	409	8	2	28	2196	0	0	0
4.089	1	5	409	10	1	28	2196	0	0	0
4.09	1	3	410	1	3	28	2196	0	0	0
4.094	1	2	410	5	5	28	2196	0	0	0
4.102	1	3	411	3	3	28	2196	0	0	0
4.105	1	1	411	6	2	28	2196	0	0	0
4.107	1	4	411	8	4	28	2196	0	0	0
4.118	1	3	412	9	3	28	2196	0	0	0
4.12	1	4	413	1	4	28	2196	0	0	0
4.13	1	5	414	1	1	28	2196	0	0	0
4.132	1	1	414	3	2	28	2196	0	0	0
4.135	1	4	414	6	4	28	2196	0	0	0
4.136	1	2	414	7	5	28	2196	0	0	0
4.143	1	1	415	4	2	28	2196	0	0	0
4.145	1	2	415	6	5	28	2196	0	0	0
4.151	1	3	416	2	3	28	2196	0	0	0
4.154	1	4	416	5	4	28	2196	0	0	0
4.164	1	4	417	5	4	28	2196	0	0	0
4.169	1	5	417	10	1	28	2196	0	0	0
4.172	1	4	418	3	4	28	2196	0	0	0
4.176	1	3	418	7	3	28	2196	0	0	0
4.179	1	1	418	10	2	28	2196	0	0	0
4.182	1	2	419	3	5	28	2196	0	0	0
4.183	1	4	419	4	4	28	2196	0	0	0
4.191	1	5	420	2	1	28	2196	0	0	0
4.192	1	2	420	3	5	28	2196	0	0	0
4.206	1	4	421	7	4	28	2196	0	0	0
4.208	1	3	421	9	3	28	2196	0	0	0
4.209	1	2	421	10	5	28	2196	0	0	0
4.211	1	1	422	2	2	28	2196	0	0	0
4.219	1	5	422	10	1	28	2196	0	0	0
4.22	1	4	423	1	4	28	2196	0	0	0
4.222	1	3	423	3	3	28	2196	0	0	0
4.226	1	1	423	7	2	28	2196	0	0	0
4.227	1	5	423	8	1	28	2196	0	0	0
4.232	1	3	424	3	3	28	2196	0	0	0
4.239	1	2	424	10	5	28	2196	0	0	0
4.249	1	4	425	10	4	28	2196	0	0	0
4.257	1	2	426	8	5	28	2196	0	0	0
4.265	1	4	427	6	4	28	2196	0	0	0
4.266	1	5	427	7	1	28	2196	0	0	0
4.275	1	1	428	6	2	28	2196	0	0	0
4.276	1	3	428	7	3	28	2196	0	0	0
4.288	1	2	429	9	5	28	2196	0	0	0
4.289	1	3	429	10	3	28	2196	0	0	0
4.295	1	4	430	6	4	28	2196	0	0	0
4.3	1	1	431	1	2	28	2196	0	0	0
4.304	1	3	431	5	3	28	2196	0	0	0
4.308	1	5	431	9	1	28	2196	0	0	0
4.309	1	4	431	10	4	28	2196	0	0	0
4.31	1	3	432	1	3	28	2196	0	0	0
4.318	1	2	432	9	5	28	2196	0	0	0
4.32	1	1	433	1	2	28	2196	0	0	0
4.321	1	4	433	2	4	28	2196	0	0	0
4.332	1	2	434	3	5	28	2196	0	0	0
4.334	1	5	434	5	1	28	2196	0	0	0
4.341	1	2	435	2	5	28	2196	0	0	0
4.343	1	1	435	4	2	28	2196	0	0	0
4.344	1	3	435	5	3	28	2196	0	0	0
4.345	1	4	435	6	4	28	2196	0	0	0
4.362	1	3	437	3	3	28	2196	0	0	0
4.363	1	4	437	4	4	28	2196	0	0	0
4.368	1	1	437	9	2	28	2196	0	0	0
4.37	1	2	438	1	5	28	2196	0	0	0
4.376	1	3	438	7	3	28	2196	0	0	0
4.378	1	5	438	9	1	28	2196	0	0	0
4.384	1	5	439	5	1	28	2196	0	0	0
4.385	1	3	439	6	3	28	2196	0	0	0
4.387	1	2	439	8	5	28	2196	0	0	0
4.393	1	5	440	4	1	28	2196	0	0	0
4.394	1	4	440	5	4	28	2196	0	0	0
4.395	1	3	440	6	3	28	2196	0	0	0
4.409	1	1	441	10	2	28	2196	0	0	0
4.411	1	5	442	2	1	28	2196	0	0	0
4.418	1	3	442	9	3	28	2196	0	0	0
4.42	1	1	443	1	2	28	2196	0	0	0
4.421	1	2	443	2	5	28	2196	0	0	0
4.423	1	4	443	4	4	28	2196	0	0	0
4.433	1	5	444	4	1	28	2196	0	0	0
4.44	1	2	445	1	5	28	2196	0	0	0
4.442	1	4	445	3	4	28	2196	0	0	0
4.446	1	3	445	7	3	28	2196	0	0	0
4.451	1	1	446	2	2	28	2196	0	0	0
4.452	1	2	446	3	5	28	2196	0	0	0
4.46	1	1	447	1	2	28	2196	0	0	0
4.463	1	2	447	4	5	28	2196	0	0	0
4.465	1	1	447	6	2	28	2196	0	0	0
4.472	1	2	448	3	5	28	2196	0	0	0
4.474	1	4	448	5	4	28	2196	0	0	0
4.477	1	5	448	8	1	28	2196	0	0	0
4.48	1	4	449	1	4	28	2196	0	0	0
4.49	1	1	450	1	2	28	2196	0	0	0
4.495	1	5	450	6	1	28	2196	0	0	0
4.499	1	3	450	10	3	28	2196	0	0	0
4.504	1	4	451	5	4	28	2196	0	0	0
4.505	1	5	451	6	1	28	2196	0	0	0
4.507	1	1	451	8	2	28	2196	0	0	0
4.511	1	2	452	2	5	28	2196	0	0	0
4.516	1	3	452	7	3	28	2196	0	0	0
4.517	1	1	452	8	2	28	2196	0	0	0
4.518	1	2	452	9	5	28	2196	0	0	0
4.526	1	5	453	7	1	28	2196	0	0	0
4.527	1	1	453	8	2	28	2196	0	0	0
4.532	1	1	454	3	2	28	2196	0	0	0
4.533	1	2	454	4	5	28	2196	0	0	0
4.539	1	4	454	10	4	28	2196	0	0	0
4.54	1	5	455	1	1	28	2196	0	0	0
4.55	1	3	456	1	3	28	2196	0	0	0
4.557	1	5	456	8	1	28	2196	0	0	0
4.558	1	4	456	9	4	28	2196	0	0	0
4.565	1	1	457	6	2	28	2196	0	0	0
4.567	1	2	457	8	5	28	2196	0	0	0
4.572	1	5	458	3	1	28	2196	0	0	0
4.576	1	2	458	7	5	28	2196	0	0	0
4.582	1	4	459	3	4	28	2196	0	0	0
4.585	1	1	459	6	2	28	2196	0	0	0
4.589	1	5	459	10	1	28	2196	0	0	0
4.593	1	5	460	4	1	28	2196	0	0	0
4.594	1	4	460	5	4	28	2196	0	0	0
4.597	1	5	460	8	1	28	2196	0	0	0
4.607	1	3	461	8	3	28	2196	0	0	0
4.611	1	5	462	2	1	28	2196	0	0	0
4.616	1	3	462	7	3	28	2196	0	0	0
4.619	1	2	462	10	5	28	2196	0	0	0
4.625	1	5	463	6	1	28	2196	0	0	0
4.63	1	1	464	1	2	28	2196	0	0	0
4.632	1	2	464	3	5	28	2196	0	0	0
4.642	1	3	465	3	3	28	2196	0	0	0
4.652	1	4	466	3	4	28	2196	0	0	0
4.653	1	1	466	4	2	28	2196	0	0	0
4.654	1	5	466	5	1	28	2196	0	0	0
4.669	1	4	467	10	4	28	2196	0	0	0
4.67	1	2	468	1	5	28	2196	0	0	0
4.684	1	1	469	5	2	28	2196	0	0	0
4.685	1	3	469	6	3	28	2196	0	0	0
4.688	1	5	469	9	1	28	2196	0	0	0
4.696	1	4	470	7	4	28	2196	0	0	0
4.697	1	3	470	8	3	28	2196	0	0	0
4.698	1	2	470	9	5	28	2196	0	0	0
4.708	1	4	471	9	4	28	2196	0	0	0
4.709	1	1	471	10	2	28	2196	0	0	0
4.727	1	1	473	8	2	28	2196	0	0	0
4.728	1	5	473	9	1	28	2196	0	0	0
4.74	1	4	475	1	4	28	2196	0	0	0
4.745	1	3	475	6	3	28	2196	0	0	0
4.749	1	5	475	10	1	28	2196	0	0	0
4.751	1	1	476	2	2	28	2196	0	0	0
4.753	1	2	476	4	5	28	2196	0	0	0
4.755	1	4	476	6	4	28	2196	0	0	0
4.761	1	3	477	2	3	28	2196	0	0	0
4.763	1	1	477	4	2	28	2196	0	0	0
4.764	1	5	477	5	1	28	2196	0	0	0
4.766	1	2	477	7	5	28	2196	0	0	0
4.768	1	3	477	9	3	28	2196	0	0	0
4.775	1	2	478	6	5	28	2196	0	0	0
4.779	1	1	478	10	2	28	2196	0	0	0
4.782	1	4	479	3	4	28	2196	0	0	0
4.784	1	5	479	5	1	28	2196	0	0	0
4.785	1	3	479	6	3	28	2196	0	0	0
4.79	1	1	480	1	2	28	2196	0	0	0
4.795	1	3	480	6	3	28	2196	0	0	0
4.796	1	5	480	7	1	28	2196	0	0	0
4.798	1	3	480	9	3	28	2196	0	0	0
4.802	1	2	481	3	5	28	2196	0	0	0
4.807	1	4	481	8	4	28	2196	0	0	0
4.808	1	1	481	9	2	28	2196	0	0	0
4.811	1	2	482	2	5	28	2196	0	0	0
4.828	1	2	483	9	5	28	2196	0	0	0
4.829	1	5	483	10	1	28	2196	0	0	0
4.836	1	4	484	7	4	28	2196	0	0	0
4.839	1	2	484	10	5	28	2196	0	0	0
4.848	1	2	485	9	5	28	2196	0	0	0
4.85	1	3	486	1	3	28	2196	0	0	0
4.856	1	3	486	7	3	28	2196	0	0	0
4.859	1	1	486	10	2	28	2196	0	0	0
