% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.807	1	3	381	8	6	28	2196	0	0	0
3.808	1	5	381	9	2	28	2196	0	0	0
3.809	1	4	381	10	4	28	2196	0	0	0
3.81	1	2	382	1	1	28	2196	0	0	0
3.811	1	1	382	2	3	28	2196	0	0	0
3.812	1	3	382	3	6	28	2196	0	0	0
3.813	1	5	382	4	2	28	2196	0	0	0
3.814	1	4	382	5	4	28	2196	0	0	0
3.815	1	2	382	6	1	28	2196	0	0	0
3.816	1	1	382	7	3	28	2196	0	0	0
3.817	1	3	382	8	6	28	2196	0	0	0
3.818	1	5	382	9	2	28	2196	0	0	0
3.819	1	4	382	10	4	28	2196	0	0	0
3.82	1	2	383	1	1	28	2196	0	0	0
3.821	1	1	383	2	3	28	2196	0	0	0
3.822	1	3	383	3	6	28	2196	0	0	0
3.823	1	5	383	4	2	28	2196	0	0	0
3.824	1	4	383	5	4	28	2196	0	0	0
3.825	1	2	383	6	1	28	2196	0	0	0
3.826	1	1	383	7	3	28	2196	0	0	0
3.827	1	3	383	8	6	28	2196	0	0	0
3.828	1	5	383	9	2	28	2196	0	0	0
3.829	1	4	383	10	4	28	2196	0	0	0
3.83	1	2	384	1	1	28	2196	0	0	0
3.831	1	1	384	2	3	28	2196	0	0	0
3.832	1	3	384	3	6	28	2196	0	0	0
3.833	1	5	384	4	2	28	2196	0	0	0
3.834	1	4	384	5	4	28	2196	0	0	0
3.835	1	2	384	6	1	28	2196	0	0	0
3.836	1	1	384	7	3	28	2196	0	0	0
3.837	1	3	384	8	6	28	2196	0	0	0
3.838	1	5	384	9	2	28	2196	0	0	0
3.839	1	4	384	10	4	28	2196	0	0	0
3.84	1	2	385	1	1	28	2196	0	0	0
3.841	1	1	385	2	3	28	2196	0	0	0
3.842	1	3	385	3	6	28	2196	0	0	0
3.843	1	5	385	4	2	28	2196	0	0	0
3.844	1	4	385	5	4	28	2196	0	0	0
3.845	1	2	385	6	1	28	2196	0	0	0
3.846	1	1	385	7	3	28	2196	0	0	0
3.847	1	3	385	8	6	28	2196	0	0	0
3.848	1	5	385	9	2	28	2196	0	0	0
3.849	1	4	385	10	4	28	2196	0	0	0
3.85	1	2	386	1	1	28	2196	0	0	0
3.851	1	1	386	2	3	28	2196	0	0	0
3.852	1	3	386	3	6	28	2196	0	0	0
3.853	1	5	386	4	2	28	2196	0	0	0
3.854	1	4	386	5	4	28	2196	0	0	0
3.855	1	2	386	6	1	28	2196	0	0	0
3.856	1	1	386	7	3	28	2196	0	0	0
3.857	1	3	386	8	6	28	2196	0	0	0
3.858	1	5	386	9	2	28	2196	0	0	0
3.859	1	4	386	10	4	28	2196	0	0	0
3.86	1	2	387	1	1	28	2196	0	0	0
3.861	1	1	387	2	3	28	2196	0	0	0
3.862	1	3	387	3	6	28	2196	0	0	0
3.863	1	5	387	4	2	28	2196	0	0	0
3.864	1	4	387	5	4	28	2196	0	0	0
3.865	1	2	387	6	1	28	2196	0	0	0
3.866	1	1	387	7	3	28	2196	0	0	0
3.867	1	5	387	8	2	28	2196	0	0	0
3.868	1	3	387	9	6	28	2196	0	0	0
3.869	1	4	387	10	4	28	2196	0	0	0
3.87	1	2	388	1	1	28	2196	0	0	0
3.871	1	1	388	2	3	28	2196	0	0	0
3.872	1	3	388	3	6	28	2196	0	0	0
3.873	1	5	388	4	2	28	2196	0	0	0
3.874	1	4	388	5	4	28	2196	0	0	0
3.875	1	2	388	6	1	28	2196	0	0	0
3.876	1	1	388	7	3	28	2196	0	0	0
3.877	1	3	388	8	6	28	2196	0	0	0
3.878	1	5	388	9	2	28	2196	0	0	0
3.879	1	4	388	10	4	28	2196	0	0	0
3.88	1	2	389	1	1	28	2196	0	0	0
3.881	1	4	389	2	4	28	2196	0	0	0
3.882	1	3	389	3	6	28	2196	0	0	0
3.883	1	5	389	4	2	28	2196	0	0	0
3.884	1	1	389	5	3	28	2196	0	0	0
3.885	1	2	389	6	1	28	2196	0	0	0
3.886	1	3	389	7	6	28	2196	0	0	0
3.887	1	2	389	8	1	28	2196	0	0	0
3.888	1	1	389	9	3	28	2196	0	0	0
3.889	1	5	389	10	2	28	2196	0	0	0
3.89	1	4	390	1	4	28	2196	0	0	0
3.891	1	1	390	2	3	28	2196	0	0	0
3.892	1	3	390	3	6	28	2196	0	0	0
3.893	1	5	390	4	2	28	2196	0	0	0
3.894	1	4	390	5	4	28	2196	0	0	0
3.895	1	2	390	6	1	28	2196	0	0	0
3.896	1	1	390	7	3	28	2196	0	0	0
3.897	1	3	390	8	6	28	2196	0	0	0
3.898	1	5	390	9	2	28	2196	0	0	0
3.899	1	4	390	10	4	28	2196	0	0	0
3.9	1	2	391	1	1	28	2196	0	0	0
3.901	1	1	391	2	3	28	2196	0	0	0
3.902	1	3	391	3	6	28	2196	0	0	0
3.903	1	5	391	4	2	28	2196	0	0	0
3.904	1	4	391	5	4	28	2196	0	0	0
3.905	1	2	391	6	1	28	2196	0	0	0
3.906	1	3	391	7	6	28	2196	0	0	0
3.907	1	1	391	8	3	28	2196	0	0	0
3.908	1	5	391	9	2	28	2196	0	0	0
3.909	1	4	391	10	4	28	2196	0	0	0
3.91	1	2	392	1	1	28	2196	0	0	0
3.911	1	3	392	2	6	28	2196	0	0	0
3.912	1	1	392	3	3	28	2196	0	0	0
3.913	1	5	392	4	2	28	2196	0	0	0
3.914	1	4	392	5	4	28	2196	0	0	0
3.915	1	2	392	6	1	28	2196	0	0	0
3.916	1	1	392	7	3	28	2196	0	0	0
3.917	1	3	392	8	6	28	2196	0	0	0
3.918	1	5	392	9	2	28	2196	0	0	0
3.919	1	4	392	10	4	28	2196	0	0	0
3.92	1	2	393	1	1	28	2196	0	0	0
3.921	1	1	393	2	3	28	2196	0	0	0
3.922	1	3	393	3	6	28	2196	0	0	0
3.923	1	5	393	4	2	28	2196	0	0	0
3.924	1	4	393	5	4	28	2196	0	0	0
3.925	1	2	393	6	1	28	2196	0	0	0
3.926	1	1	393	7	3	28	2196	0	0	0
3.927	1	3	393	8	6	28	2196	0	0	0
3.928	1	5	393	9	2	28	2196	0	0	0
3.929	1	4	393	10	4	28	2196	0	0	0
3.93	1	2	394	1	1	28	2196	0	0	0
3.931	1	1	394	2	3	28	2196	0	0	0
3.932	1	3	394	3	6	28	2196	0	0	0
3.933	1	5	394	4	2	28	2196	0	0	0
3.934	1	2	394	5	1	28	2196	0	0	0
3.935	1	1	394	6	3	28	2196	0	0	0
3.936	1	3	394	7	6	28	2196	0	0	0
3.937	1	4	394	8	4	28	2196	0	0	0
3.938	1	5	394	9	2	28	2196	0	0	0
3.939	1	2	394	10	1	28	2196	0	0	0
3.94	1	1	395	1	3	28	2196	0	0	0
3.941	1	4	395	2	4	28	2196	0	0	0
3.942	1	3	395	3	6	28	2196	0	0	0
3.943	1	5	395	4	2	28	2196	0	0	0
3.944	1	4	395	5	4	28	2196	0	0	0
3.945	1	2	395	6	1	28	2196	0	0	0
3.946	1	1	395	7	3	28	2196	0	0	0
3.947	1	3	395	8	6	28	2196	0	0	0
3.948	1	5	395	9	2	28	2196	0	0	0
3.949	1	4	395	10	4	28	2196	0	0	0
3.95	1	2	396	1	1	28	2196	0	0	0
3.951	1	1	396	2	3	28	2196	0	0	0
3.952	1	3	396	3	6	28	2196	0	0	0
3.953	1	5	396	4	2	28	2196	0	0	0
3.954	1	4	396	5	4	28	2196	0	0	0
3.955	1	2	396	6	1	28	2196	0	0	0
3.956	1	1	396	7	3	28	2196	0	0	0
3.957	1	5	396	8	2	28	2196	0	0	0
3.958	1	2	396	9	1	28	2196	0	0	0
3.959	1	5	396	10	2	28	2196	0	0	0
3.96	1	4	397	1	4	28	2196	0	0	0
3.961	1	3	397	2	6	28	2196	0	0	0
3.962	1	1	397	3	3	28	2196	0	0	0
3.963	1	4	397	4	4	28	2196	0	0	0
3.964	1	2	397	5	1	28	2196	0	0	0
3.965	1	1	397	6	3	28	2196	0	0	0
3.966	1	5	397	7	2	28	2196	0	0	0
3.967	1	3	397	8	6	28	2196	0	0	0
3.968	1	4	397	9	4	28	2196	0	0	0
3.969	1	2	397	10	1	28	2196	0	0	0
3.97	1	1	398	1	3	28	2196	0	0	0
3.971	1	2	398	2	1	28	2196	0	0	0
3.972	1	5	398	3	2	28	2196	0	0	0
3.973	1	4	398	4	4	28	2196	0	0	0
3.974	1	3	398	5	6	28	2196	0	0	0
3.975	1	1	398	6	3	28	2196	0	0	0
3.976	1	5	398	7	2	28	2196	0	0	0
3.977	1	3	398	8	6	28	2196	0	0	0
3.978	1	4	398	9	4	28	2196	0	0	0
3.979	1	2	398	10	1	28	2196	0	0	0
3.98	1	1	399	1	3	28	2196	0	0	0
3.981	1	5	399	2	2	28	2196	0	0	0
3.982	1	3	399	3	6	28	2196	0	0	0
3.983	1	4	399	4	4	28	2196	0	0	0
3.984	1	1	399	5	3	28	2196	0	0	0
3.985	1	3	399	6	6	28	2196	0	0	0
3.986	1	5	399	7	2	28	2196	0	0	0
3.987	1	4	399	8	4	28	2196	0	0	0
3.988	1	1	399	9	3	28	2196	0	0	0
3.989	1	3	399	10	6	28	2196	0	0	0
3.99	1	5	400	1	2	28	2196	0	0	0
3.991	1	2	400	2	1	28	2196	0	0	0
3.992	1	3	400	3	6	28	2196	0	0	0
3.993	1	4	400	4	4	28	2196	0	0	0
3.994	1	5	400	5	2	28	2196	0	0	0
3.995	1	2	400	6	1	28	2196	0	0	0
3.996	1	1	400	7	3	28	2196	0	0	0
3.997	1	3	400	8	6	28	2196	0	0	0
3.998	1	4	400	9	4	28	2196	0	0	0
3.999	1	5	400	10	2	28	2196	0	0	0
4	1	1	401	1	3	28	2196	0	0	0
4.001	1	2	401	2	1	28	2196	0	0	0
4.002	1	3	401	3	6	28	2196	0	0	0
4.003	1	2	401	4	1	28	2196	0	0	0
4.004	1	4	401	5	4	28	2196	0	0	0
4.005	1	1	401	6	3	28	2196	0	0	0
4.006	1	2	401	7	1	28	2196	0	0	0
4.007	1	5	401	8	2	28	2196	0	0	0
4.008	1	3	401	9	6	28	2196	0	0	0
4.009	1	4	401	10	4	28	2196	0	0	0
4.01	1	2	402	1	1	28	2196	0	0	0
4.011	1	1	402	2	3	28	2196	0	0	0
4.012	1	3	402	3	6	28	2196	0	0	0
4.013	1	5	402	4	2	28	2196	0	0	0
4.014	1	4	402	5	4	28	2196	0	0	0
4.015	1	2	402	6	1	28	2196	0	0	0
4.016	1	1	402	7	3	28	2196	0	0	0
4.017	1	5	402	8	2	28	2196	0	0	0
4.018	1	3	402	9	6	28	2196	0	0	0
4.019	1	4	402	10	4	28	2196	0	0	0
4.02	1	2	403	1	1	28	2196	0	0	0
4.021	1	1	403	2	3	28	2196	0	0	0
4.022	1	5	403	3	2	28	2196	0	0	0
4.023	1	3	403	4	6	28	2196	0	0	0
4.024	1	4	403	5	4	28	2196	0	0	0
4.025	1	1	403	6	3	28	2196	0	0	0
4.026	1	2	403	7	1	28	2196	0	0	0
4.027	1	5	403	8	2	28	2196	0	0	0
4.028	1	3	403	9	6	28	2196	0	0	0
4.029	1	1	403	10	3	28	2196	0	0	0
4.03	1	5	404	1	2	28	2196	0	0	0
4.031	1	3	404	2	6	28	2196	0	0	0
4.032	1	1	404	3	3	28	2196	0	0	0
4.033	1	2	404	4	1	28	2196	0	0	0
4.034	1	4	404	5	4	28	2196	0	0	0
4.035	1	5	404	6	2	28	2196	0	0	0
4.036	1	3	404	7	6	28	2196	0	0	0
4.037	1	4	404	8	4	28	2196	0	0	0
4.038	1	2	404	9	1	28	2196	0	0	0
4.039	1	4	404	10	4	28	2196	0	0	0
4.04	1	1	405	1	3	28	2196	0	0	0
4.041	1	5	405	2	2	28	2196	0	0	0
4.042	1	2	405	3	1	28	2196	0	0	0
4.043	1	3	405	4	6	28	2196	0	0	0
4.044	1	4	405	5	4	28	2196	0	0	0
4.045	1	1	405	6	3	28	2196	0	0	0
4.046	1	2	405	7	1	28	2196	0	0	0
4.047	1	5	405	8	2	28	2196	0	0	0
4.048	1	3	405	9	6	28	2196	0	0	0
4.049	1	4	405	10	4	28	2196	0	0	0
4.05	1	1	406	1	3	28	2196	0	0	0
4.051	1	5	406	2	2	28	2196	0	0	0
4.052	1	3	406	3	6	28	2196	0	0	0
4.053	1	2	406	4	1	28	2196	0	0	0
4.054	1	4	406	5	4	28	2196	0	0	0
4.055	1	1	406	6	3	28	2196	0	0	0
4.056	1	2	406	7	1	28	2196	0	0	0
4.057	1	5	406	8	2	28	2196	0	0	0
4.058	1	3	406	9	6	28	2196	0	0	0
4.059	1	4	406	10	4	28	2196	0	0	0
4.06	1	2	407	1	1	28	2196	0	0	0
4.061	1	5	407	2	2	28	2196	0	0	0
4.062	1	1	407	3	3	28	2196	0	0	0
4.063	1	2	407	4	1	28	2196	0	0	0
4.064	1	1	407	5	3	28	2196	0	0	0
4.065	1	3	407	6	6	28	2196	0	0	0
4.066	1	4	407	7	4	28	2196	0	0	0
4.067	1	5	407	8	2	28	2196	0	0	0
4.068	1	3	407	9	6	28	2196	0	0	0
4.069	1	1	407	10	3	28	2196	0	0	0
4.07	1	4	408	1	4	28	2196	0	0	0
4.071	1	2	408	2	1	28	2196	0	0	0
4.072	1	5	408	3	2	28	2196	0	0	0
4.073	1	3	408	4	6	28	2196	0	0	0
4.074	1	4	408	5	4	28	2196	0	0	0
4.075	1	1	408	6	3	28	2196	0	0	0
4.076	1	2	408	7	1	28	2196	0	0	0
4.077	1	5	408	8	2	28	2196	0	0	0
4.078	1	3	408	9	6	28	2196	0	0	0
4.079	1	4	408	10	4	28	2196	0	0	0
4.08	1	1	409	1	3	28	2196	0	0	0
4.081	1	2	409	2	1	28	2196	0	0	0
4.082	1	5	409	3	2	28	2196	0	0	0
4.083	1	3	409	4	6	28	2196	0	0	0
4.084	1	4	409	5	4	28	2196	0	0	0
4.085	1	1	409	6	3	28	2196	0	0	0
4.086	1	5	409	7	2	28	2196	0	0	0
4.087	1	2	409	8	1	28	2196	0	0	0
4.088	1	3	409	9	6	28	2196	0	0	0
4.089	1	1	409	10	3	28	2196	0	0	0
4.09	1	4	410	1	4	28	2196	0	0	0
4.091	1	5	410	2	2	28	2196	0	0	0
4.092	1	3	410	3	6	28	2196	0	0	0
4.093	1	2	410	4	1	28	2196	0	0	0
4.094	1	4	410	5	4	28	2196	0	0	0
4.095	1	1	410	6	3	28	2196	0	0	0
4.096	1	2	410	7	1	28	2196	0	0	0
4.097	1	5	410	8	2	28	2196	0	0	0
4.098	1	3	410	9	6	28	2196	0	0	0
4.099	1	4	410	10	4	28	2196	0	0	0
4.1	1	1	411	1	3	28	2196	0	0	0
4.101	1	2	411	2	1	28	2196	0	0	0
4.102	1	5	411	3	2	28	2196	0	0	0
4.103	1	3	411	4	6	28	2196	0	0	0
4.104	1	2	411	5	1	28	2196	0	0	0
4.106	1	1	411	7	3	28	2196	0	0	0
4.107	1	4	411	8	4	28	2196	0	0	0
4.108	1	5	411	9	2	28	2196	0	0	0
4.109	1	2	411	10	1	28	2196	0	0	0
4.11	1	1	412	1	3	28	2196	0	0	0
4.111	1	3	412	2	6	28	2196	0	0	0
4.112	1	4	412	3	4	28	2196	0	0	0
4.113	1	3	412	4	6	28	2196	0	0	0
4.114	1	4	412	5	4	28	2196	0	0	0
4.115	1	5	412	6	2	28	2196	0	0	0
4.116	1	1	412	7	3	28	2196	0	0	0
4.117	1	2	412	8	1	28	2196	0	0	0
4.118	1	4	412	9	4	28	2196	0	0	0
4.119	1	1	412	10	3	28	2196	0	0	0
4.12	1	3	413	1	6	28	2196	0	0	0
4.121	1	5	413	2	2	28	2196	0	0	0
4.122	1	2	413	3	1	28	2196	0	0	0
4.123	1	3	413	4	6	28	2196	0	0	0
4.124	1	4	413	5	4	28	2196	0	0	0
4.125	1	5	413	6	2	28	2196	0	0	0
4.126	1	1	413	7	3	28	2196	0	0	0
4.127	1	2	413	8	1	28	2196	0	0	0
4.128	1	5	413	9	2	28	2196	0	0	0
4.129	1	3	413	10	6	28	2196	0	0	0
4.13	1	4	414	1	4	28	2196	0	0	0
4.131	1	1	414	2	3	28	2196	0	0	0
4.132	1	2	414	3	1	28	2196	0	0	0
4.133	1	5	414	4	2	28	2196	0	0	0
4.134	1	3	414	5	6	28	2196	0	0	0
4.135	1	4	414	6	4	28	2196	0	0	0
4.136	1	1	414	7	3	28	2196	0	0	0
4.137	1	5	414	8	2	28	2196	0	0	0
4.138	1	2	414	9	1	28	2196	0	0	0
4.139	1	3	414	10	6	28	2196	0	0	0
4.14	1	4	415	1	4	28	2196	0	0	0
4.141	1	1	415	2	3	28	2196	0	0	0
4.142	1	5	415	3	2	28	2196	0	0	0
4.143	1	3	415	4	6	28	2196	0	0	0
4.144	1	2	415	5	1	28	2196	0	0	0
4.145	1	4	415	6	4	28	2196	0	0	0
4.146	1	1	415	7	3	28	2196	0	0	0
4.147	1	5	415	8	2	28	2196	0	0	0
4.148	1	3	415	9	6	28	2196	0	0	0
4.149	1	2	415	10	1	28	2196	0	0	0
4.15	1	4	416	1	4	28	2196	0	0	0
4.151	1	5	416	2	2	28	2196	0	0	0
4.152	1	1	416	3	3	28	2196	0	0	0
4.153	1	3	416	4	6	28	2196	0	0	0
4.154	1	5	416	5	2	28	2196	0	0	0
4.155	1	3	416	6	6	28	2196	0	0	0
4.156	1	2	416	7	1	28	2196	0	0	0
4.157	1	1	416	8	3	28	2196	0	0	0
4.158	1	4	416	9	4	28	2196	0	0	0
4.159	1	5	416	10	2	28	2196	0	0	0
4.16	1	3	417	1	6	28	2196	0	0	0
4.161	1	2	417	2	1	28	2196	0	0	0
4.162	1	5	417	3	2	28	2196	0	0	0
4.163	1	1	417	4	3	28	2196	0	0	0
4.164	1	2	417	5	1	28	2196	0	0	0
4.165	1	4	417	6	4	28	2196	0	0	0
4.166	1	2	417	7	1	28	2196	0	0	0
4.167	1	3	417	8	6	28	2196	0	0	0
4.168	1	1	417	9	3	28	2196	0	0	0
4.169	1	5	417	10	2	28	2196	0	0	0
4.17	1	4	418	1	4	28	2196	0	0	0
4.171	1	2	418	2	1	28	2196	0	0	0
4.172	1	3	418	3	6	28	2196	0	0	0
4.173	1	1	418	4	3	28	2196	0	0	0
4.174	1	5	418	5	2	28	2196	0	0	0
4.175	1	2	418	6	1	28	2196	0	0	0
4.176	1	4	418	7	4	28	2196	0	0	0
4.177	1	1	418	8	3	28	2196	0	0	0
4.178	1	3	418	9	6	28	2196	0	0	0
4.179	1	4	418	10	4	28	2196	0	0	0
4.18	1	5	419	1	2	28	2196	0	0	0
4.181	1	1	419	2	3	28	2196	0	0	0
4.182	1	2	419	3	1	28	2196	0	0	0
4.183	1	4	419	4	4	28	2196	0	0	0
4.184	1	3	419	5	6	28	2196	0	0	0
4.185	1	4	419	6	4	28	2196	0	0	0
4.186	1	1	419	7	3	28	2196	0	0	0
4.187	1	5	419	8	2	28	2196	0	0	0
4.188	1	2	419	9	1	28	2196	0	0	0
4.189	1	3	419	10	6	28	2196	0	0	0
4.19	1	4	420	1	4	28	2196	0	0	0
4.191	1	1	420	2	3	28	2196	0	0	0
4.192	1	5	420	3	2	28	2196	0	0	0
4.193	1	2	420	4	1	28	2196	0	0	0
4.194	1	3	420	5	6	28	2196	0	0	0
4.195	1	4	420	6	4	28	2196	0	0	0
4.196	1	1	420	7	3	28	2196	0	0	0
4.197	1	5	420	8	2	28	2196	0	0	0
4.198	1	2	420	9	1	28	2196	0	0	0
4.199	1	3	420	10	6	28	2196	0	0	0
4.2	1	4	421	1	4	28	2196	0	0	0
4.201	1	1	421	2	3	28	2196	0	0	0
4.202	1	5	421	3	2	28	2196	0	0	0
4.203	1	2	421	4	1	28	2196	0	0	0
4.204	1	3	421	5	6	28	2196	0	0	0
4.205	1	4	421	6	4	28	2196	0	0	0
4.206	1	1	421	7	3	28	2196	0	0	0
4.207	1	5	421	8	2	28	2196	0	0	0
4.208	1	2	421	9	1	28	2196	0	0	0
4.209	1	3	421	10	6	28	2196	0	0	0
4.21	1	4	422	1	4	28	2196	0	0	0
4.211	1	1	422	2	3	28	2196	0	0	0
4.212	1	5	422	3	2	28	2196	0	0	0
4.213	1	2	422	4	1	28	2196	0	0	0
4.214	1	3	422	5	6	28	2196	0	0	0
4.215	1	4	422	6	4	28	2196	0	0	0
4.216	1	1	422	7	3	28	2196	0	0	0
4.217	1	5	422	8	2	28	2196	0	0	0
4.218	1	2	422	9	1	28	2196	0	0	0
4.219	1	3	422	10	6	28	2196	0	0	0
4.22	1	4	423	1	4	28	2196	0	0	0
4.221	1	1	423	2	3	28	2196	0	0	0
4.222	1	5	423	3	2	28	2196	0	0	0
4.223	1	3	423	4	6	28	2196	0	0	0
4.224	1	4	423	5	4	28	2196	0	0	0
4.225	1	1	423	6	3	28	2196	0	0	0
4.226	1	5	423	7	2	28	2196	0	0	0
4.227	1	2	423	8	1	28	2196	0	0	0
4.228	1	3	423	9	6	28	2196	0	0	0
4.229	1	4	423	10	4	28	2196	0	0	0
4.23	1	1	424	1	3	28	2196	0	0	0
4.231	1	2	424	2	1	28	2196	0	0	0
4.232	1	5	424	3	2	28	2196	0	0	0
4.233	1	3	424	4	6	28	2196	0	0	0
4.234	1	4	424	5	4	28	2196	0	0	0
4.235	1	1	424	6	3	28	2196	0	0	0
4.236	1	5	424	7	2	28	2196	0	0	0
4.237	1	2	424	8	1	28	2196	0	0	0
4.238	1	4	424	9	4	28	2196	0	0	0
4.239	1	1	424	10	3	28	2196	0	0	0
4.24	1	3	425	1	6	28	2196	0	0	0
4.241	1	5	425	2	2	28	2196	0	0	0
4.242	1	4	425	3	4	28	2196	0	0	0
4.243	1	1	425	4	3	28	2196	0	0	0
4.244	1	2	425	5	1	28	2196	0	0	0
4.245	1	3	425	6	6	28	2196	0	0	0
4.246	1	5	425	7	2	28	2196	0	0	0
4.247	1	4	425	8	4	28	2196	0	0	0
4.248	1	2	425	9	1	28	2196	0	0	0
4.249	1	1	425	10	3	28	2196	0	0	0
4.25	1	5	426	1	2	28	2196	0	0	0
4.251	1	2	426	2	1	28	2196	0	0	0
4.252	1	3	426	3	6	28	2196	0	0	0
4.253	1	4	426	4	4	28	2196	0	0	0
4.254	1	1	426	5	3	28	2196	0	0	0
4.255	1	2	426	6	1	28	2196	0	0	0
4.256	1	3	426	7	6	28	2196	0	0	0
4.257	1	5	426	8	2	28	2196	0	0	0
4.258	1	3	426	9	6	28	2196	0	0	0
4.259	1	2	426	10	1	28	2196	0	0	0
4.26	1	4	427	1	4	28	2196	0	0	0
4.261	1	1	427	2	3	28	2196	0	0	0
4.262	1	5	427	3	2	28	2196	0	0	0
4.263	1	2	427	4	1	28	2196	0	0	0
4.264	1	3	427	5	6	28	2196	0	0	0
4.265	1	4	427	6	4	28	2196	0	0	0
4.266	1	1	427	7	3	28	2196	0	0	0
4.267	1	5	427	8	2	28	2196	0	0	0
4.268	1	3	427	9	6	28	2196	0	0	0
4.269	1	1	427	10	3	28	2196	0	0	0
4.27	1	2	428	1	1	28	2196	0	0	0
4.271	1	5	428	2	2	28	2196	0	0	0
4.272	1	4	428	3	4	28	2196	0	0	0
4.273	1	2	428	4	1	28	2196	0	0	0
4.274	1	3	428	5	6	28	2196	0	0	0
4.275	1	1	428	6	3	28	2196	0	0	0
4.276	1	4	428	7	4	28	2196	0	0	0
4.277	1	5	428	8	2	28	2196	0	0	0
4.278	1	2	428	9	1	28	2196	0	0	0
4.279	1	3	428	10	6	28	2196	0	0	0
4.28	1	1	429	1	3	28	2196	0	0	0
4.281	1	4	429	2	4	28	2196	0	0	0
4.282	1	5	429	3	2	28	2196	0	0	0
4.283	1	2	429	4	1	28	2196	0	0	0
4.284	1	4	429	5	4	28	2196	0	0	0
4.285	1	1	429	6	3	28	2196	0	0	0
4.286	1	5	429	7	2	28	2196	0	0	0
4.287	1	2	429	8	1	28	2196	0	0	0
4.288	1	1	429	9	3	28	2196	0	0	0
4.289	1	4	429	10	4	28	2196	0	0	0
4.29	1	5	430	1	2	28	2196	0	0	0
4.291	1	2	430	2	1	28	2196	0	0	0
4.292	1	4	430	3	4	28	2196	0	0	0
4.293	1	3	430	4	6	28	2196	0	0	0
4.294	1	1	430	5	3	28	2196	0	0	0
4.295	1	5	430	6	2	28	2196	0	0	0
4.296	1	2	430	7	1	28	2196	0	0	0
4.297	1	3	430	8	6	28	2196	0	0	0
4.298	1	4	430	9	4	28	2196	0	0	0
4.299	1	1	430	10	3	28	2196	0	0	0
4.3	1	3	431	1	6	28	2196	0	0	0
4.301	1	5	431	2	2	28	2196	0	0	0
4.302	1	2	431	3	1	28	2196	0	0	0
4.303	1	4	431	4	4	28	2196	0	0	0
4.304	1	3	431	5	6	28	2196	0	0	0
4.305	1	1	431	6	3	28	2196	0	0	0
4.306	1	5	431	7	2	28	2196	0	0	0
4.307	1	3	431	8	6	28	2196	0	0	0
4.308	1	2	431	9	1	28	2196	0	0	0
4.309	1	4	431	10	4	28	2196	0	0	0
4.31	1	1	432	1	3	28	2196	0	0	0
4.311	1	5	432	2	2	28	2196	0	0	0
4.312	1	3	432	3	6	28	2196	0	0	0
4.313	1	2	432	4	1	28	2196	0	0	0
4.314	1	4	432	5	4	28	2196	0	0	0
4.315	1	1	432	6	3	28	2196	0	0	0
4.316	1	3	432	7	6	28	2196	0	0	0
4.317	1	2	432	8	1	28	2196	0	0	0
4.318	1	4	432	9	4	28	2196	0	0	0
4.319	1	5	432	10	2	28	2196	0	0	0
4.32	1	1	433	1	3	28	2196	0	0	0
4.321	1	3	433	2	6	28	2196	0	0	0
4.322	1	2	433	3	1	28	2196	0	0	0
4.323	1	4	433	4	4	28	2196	0	0	0
4.324	1	1	433	5	3	28	2196	0	0	0
4.325	1	5	433	6	2	28	2196	0	0	0
4.326	1	3	433	7	6	28	2196	0	0	0
4.327	1	5	433	8	2	28	2196	0	0	0
4.328	1	2	433	9	1	28	2196	0	0	0
4.329	1	4	433	10	4	28	2196	0	0	0
4.33	1	1	434	1	3	28	2196	0	0	0
4.331	1	3	434	2	6	28	2196	0	0	0
4.332	1	5	434	3	2	28	2196	0	0	0
4.333	1	2	434	4	1	28	2196	0	0	0
4.334	1	4	434	5	4	28	2196	0	0	0
4.335	1	1	434	6	3	28	2196	0	0	0
4.336	1	3	434	7	6	28	2196	0	0	0
4.337	1	5	434	8	2	28	2196	0	0	0
4.338	1	2	434	9	1	28	2196	0	0	0
4.339	1	4	434	10	4	28	2196	0	0	0
4.34	1	1	435	1	3	28	2196	0	0	0
4.341	1	5	435	2	2	28	2196	0	0	0
4.342	1	3	435	3	6	28	2196	0	0	0
4.343	1	2	435	4	1	28	2196	0	0	0
4.344	1	4	435	5	4	28	2196	0	0	0
4.345	1	1	435	6	3	28	2196	0	0	0
4.346	1	3	435	7	6	28	2196	0	0	0
4.347	1	5	435	8	2	28	2196	0	0	0
4.348	1	2	435	9	1	28	2196	0	0	0
4.349	1	4	435	10	4	28	2196	0	0	0
4.35	1	1	436	1	3	28	2196	0	0	0
4.351	1	3	436	2	6	28	2196	0	0	0
4.352	1	5	436	3	2	28	2196	0	0	0
4.353	1	2	436	4	1	28	2196	0	0	0
4.354	1	4	436	5	4	28	2196	0	0	0
4.355	1	3	436	6	6	28	2196	0	0	0
4.356	1	1	436	7	3	28	2196	0	0	0
4.357	1	5	436	8	2	28	2196	0	0	0
4.358	1	2	436	9	1	28	2196	0	0	0
4.359	1	4	436	10	4	28	2196	0	0	0
4.36	1	1	437	1	3	28	2196	0	0	0
4.361	1	3	437	2	6	28	2196	0	0	0
4.362	1	5	437	3	2	28	2196	0	0	0
4.363	1	2	437	4	1	28	2196	0	0	0
4.364	1	4	437	5	4	28	2196	0	0	0
