% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
12.463	1	1	1247	4	1	28	2196	0	0	0
12.476	1	1	1248	7	1	28	2196	0	0	0
12.499	1	1	1250	10	1	28	2196	0	0	0
12.516	1	1	1252	7	1	28	2196	0	0	0
12.539	1	1	1254	10	1	28	2196	0	0	0
12.545	1	1	1255	6	1	28	2196	0	0	0
12.556	1	1	1256	7	1	28	2196	0	0	0
12.572	1	1	1258	3	1	28	2196	0	0	0
12.582	1	1	1259	3	1	28	2196	0	0	0
12.623	1	1	1263	4	1	28	2196	0	0	0
12.631	1	1	1264	2	1	28	2196	0	0	0
12.651	1	1	1266	2	1	28	2196	0	0	0
12.66	1	1	1267	1	1	28	2196	0	0	0
12.683	1	1	1269	4	1	28	2196	0	0	0
12.696	1	1	1270	7	1	28	2196	0	0	0
12.721	1	1	1273	2	1	28	2196	0	0	0
12.744	1	1	1275	5	1	28	2196	0	0	0
12.752	1	1	1276	3	1	28	2196	0	0	0
12.758	1	1	1276	9	1	28	2196	0	0	0
12.783	1	1	1279	4	1	28	2196	0	0	0
12.819	1	1	1282	10	1	28	2196	0	0	0
12.843	1	1	1285	4	1	28	2196	0	0	0
12.858	1	1	1286	9	1	28	2196	0	0	0
12.87	1	1	1288	1	1	28	2196	0	0	0
12.901	1	1	1291	2	1	28	2196	0	0	0
12.92	1	1	1293	1	1	28	2196	0	0	0
12.942	1	1	1295	3	1	28	2196	0	0	0
12.95	1	1	1296	1	1	28	2196	0	0	0
12.986	1	1	1299	7	1	28	2196	0	0	0
13.004	1	1	1301	5	1	28	2196	0	0	0
13.016	1	1	1302	7	1	28	2196	0	0	0
13.027	1	1	1303	8	1	28	2196	0	0	0
13.034	1	1	1304	5	1	28	2196	0	0	0
13.048	1	1	1305	9	1	28	2196	0	0	0
13.082	1	1	1309	3	1	28	2196	0	0	0
13.092	1	1	1310	3	1	28	2196	0	0	0
13.102	1	1	1311	3	1	28	2196	0	0	0
13.136	1	1	1314	7	1	28	2196	0	0	0
13.18	1	1	1319	1	1	28	2196	0	0	0
13.189	1	1	1319	10	1	28	2196	0	0	0
13.205	1	1	1321	6	1	28	2196	0	0	0
13.235	1	1	1324	6	1	20	1191	0	0	0
13.272	1	1	1328	3	1	28	2196	0	0	0
13.279	1	1	1328	10	1	28	2196	0	0	0
13.313	1	1	1332	4	1	28	2196	0	0	0
13.337	1	1	1334	8	1	28	2196	0	0	0
13.352	1	1	1336	3	1	28	2196	0	0	0
13.378	1	1	1338	9	1	28	2196	0	0	0
13.401	1	1	1341	2	1	28	2196	0	0	0
13.423	1	1	1343	4	1	28	2196	0	0	0
13.478	1	1	1348	9	1	28	2196	0	0	0
13.49	1	1	1350	1	1	28	2196	0	0	0
13.499	1	1	1350	10	1	28	2196	0	0	0
13.534	1	1	1354	5	1	28	2196	0	0	0
13.548	1	1	1355	9	1	28	2196	0	0	0
13.551	1	1	1356	2	1	28	2196	0	0	0
13.588	1	1	1359	9	1	28	2196	0	0	0
13.626	1	1	1363	7	1	26	1836	0	0	0
13.657	1	1	1366	8	1	28	2196	0	0	0
13.679	1	1	1368	10	1	28	2196	0	0	0
13.69	1	1	1370	1	1	28	2196	0	0	0
13.706	1	1	1371	7	1	28	2196	0	0	0
13.727	1	1	1373	8	1	28	2196	0	0	0
13.743	1	1	1375	4	1	28	2196	0	0	0
13.76	1	1	1377	1	1	28	2196	0	0	0
13.768	1	1	1377	9	1	26	1836	0	0	0
13.793	1	1	1380	4	1	28	2196	0	0	0
13.832	1	1	1384	3	1	28	2196	0	0	0
13.876	1	1	1388	7	1	28	2196	0	0	0
13.925	1	1	1393	6	1	28	2196	0	0	0
13.934	1	1	1394	5	1	28	2196	0	0	0
14.055	1	1	1406	6	1	28	2196	0	0	0
14.091	1	1	1410	2	1	28	2196	0	0	0
14.121	1	1	1413	2	1	28	2196	0	0	0
14.134	1	1	1414	5	1	28	2196	0	0	0
14.145	1	1	1415	6	1	28	2196	0	0	0
14.165	1	1	1417	6	1	28	2196	0	0	0
14.183	1	1	1419	4	1	28	2196	0	0	0
14.193	1	1	1420	4	1	28	2196	0	0	0
14.223	1	1	1423	4	1	28	2196	0	0	0
14.237	1	1	1424	8	1	28	2196	0	0	0
14.241	1	1	1425	2	1	28	2196	0	0	0
14.252	1	1	1426	3	1	28	2196	0	0	0
14.269	1	1	1427	10	1	28	2196	0	0	0
14.274	1	1	1428	5	1	28	2196	0	0	0
14.314	1	1	1432	5	1	28	2196	0	0	0
14.334	1	1	1434	5	1	28	2196	0	0	0
14.377	1	1	1438	8	1	24	1620	0	0	0
14.395	1	1	1440	6	1	28	2196	0	0	0
14.41	1	1	1442	1	1	28	2196	0	0	0
14.418	1	1	1442	9	1	28	2196	0	0	0
14.427	1	1	1443	8	1	28	2196	0	0	0
14.442	1	1	1445	3	1	28	2196	0	0	0
14.457	1	1	1446	8	1	28	2196	0	0	0
14.509	1	1	1451	10	1	28	2196	0	0	0
14.544	1	1	1455	5	1	28	2196	0	0	0
14.566	1	1	1457	7	1	28	2196	0	0	0
14.594	1	1	1460	5	1	28	2196	0	0	0
14.614	1	1	1462	5	1	28	2196	0	0	0
14.618	1	1	1462	9	1	20	1191	0	0	0
14.631	1	1	1464	2	1	28	2196	0	0	0
14.645	1	1	1465	6	1	28	2196	0	0	0
14.665	1	1	1467	6	1	28	2196	0	0	0
14.681	1	1	1469	2	1	28	2196	0	0	0
14.707	1	1	1471	8	1	28	2196	0	0	0
14.71	1	1	1472	1	1	28	2196	0	0	0
14.72	1	1	1473	1	1	28	2196	0	0	0
14.762	1	1	1477	3	1	28	2196	0	0	0
14.778	1	1	1478	9	1	28	2196	0	0	0
14.782	1	1	1479	3	1	28	2196	0	0	0
14.816	1	1	1482	7	1	28	2196	0	0	0
14.828	1	1	1483	9	1	28	2196	0	0	0
14.85	1	1	1486	1	1	28	2196	0	0	0
14.921	1	1	1493	2	1	28	2196	0	0	0
14.937	1	1	1494	8	1	28	2196	0	0	0
14.955	1	1	1496	6	1	28	2196	0	0	0
14.959	1	1	1496	10	1	20	1191	0	0	0
14.978	1	1	1498	9	1	28	2196	0	0	0
15	1	1	1501	1	1	28	2196	0	0	0
15.014	1	1	1502	5	1	22	1383	0	0	0
15.032	1	1	1504	3	1	28	2196	0	0	0
15.08	1	1	1509	1	1	28	2196	0	0	0
15.134	1	1	1514	5	1	28	2196	0	0	0
15.164	1	1	1517	5	1	28	2196	0	0	0
15.19	1	1	1520	1	1	28	2196	0	0	0
15.208	1	1	1521	9	1	28	2196	0	0	0
15.22	1	1	1523	1	1	28	2196	0	0	0
15.238	1	1	1524	9	1	28	2196	0	0	0
15.265	1	1	1527	6	1	28	2196	0	0	0
15.299	1	1	1530	10	1	28	2196	0	0	0
15.336	1	1	1534	7	1	28	2196	0	0	0
15.356	1	1	1536	7	1	20	1191	0	0	0
15.364	1	1	1537	5	1	28	2196	0	0	0
15.404	1	1	1541	5	1	28	2196	0	0	0
15.414	1	1	1542	5	1	28	2196	0	0	0
15.448	1	1	1545	9	1	28	2196	0	0	0
15.464	1	1	1547	5	1	28	2196	0	0	0
15.475	1	1	1548	6	1	28	2196	0	0	0
15.485	1	1	1549	6	1	28	2196	0	0	0
15.512	1	1	1552	3	1	28	2196	0	0	0
15.54	1	1	1555	1	1	28	2196	0	0	0
15.563	1	1	1557	4	1	28	2196	0	0	0
15.572	1	1	1558	3	1	26	1836	0	0	0
15.595	1	1	1560	6	1	28	2196	0	0	0
15.63	1	1	1564	1	1	28	2196	0	0	0
15.673	1	1	1568	4	1	28	2196	0	0	0
15.722	1	1	1573	3	1	28	2196	0	0	0
15.753	1	1	1576	4	1	28	2196	0	0	0
15.769	1	1	1577	10	1	28	2196	0	0	0
15.777	1	1	1578	8	1	28	2196	0	0	0
15.786	1	1	1579	7	1	28	2196	0	0	0
15.81	1	1	1582	1	1	28	2196	0	0	0
15.83	1	1	1584	1	1	28	2196	0	0	0
15.843	1	1	1585	4	1	28	2196	0	0	0
15.866	1	1	1587	7	1	28	2196	0	0	0
15.927	1	1	1593	8	1	28	2196	0	0	0
15.932	1	1	1594	3	1	28	2196	0	0	0
15.976	1	1	1598	7	1	26	1836	0	0	0
16.033	1	1	1604	4	1	28	2196	0	0	0
16.078	1	1	1608	9	1	28	2196	0	0	0
16.092	1	1	1610	3	1	24	1620	0	0	0
16.097	1	1	1610	8	1	24	1620	0	0	0
16.109	1	1	1611	10	1	28	2196	0	0	0
16.137	1	1	1614	8	1	20	1191	0	0	0
16.147	1	1	1615	8	1	28	2196	0	0	0
16.165	1	1	1617	6	1	28	2196	0	0	0
16.189	1	1	1619	10	1	28	2196	0	0	0
16.218	1	1	1622	9	1	28	2196	0	0	0
16.228	1	1	1623	9	1	24	1620	0	0	0
16.235	1	1	1624	6	1	28	2196	0	0	0
16.245	1	1	1625	6	1	28	2196	0	0	0
16.259	1	1	1626	10	1	28	2196	0	0	0
16.274	1	1	1628	5	1	28	2196	0	0	0
16.304	1	1	1631	5	1	28	2196	0	0	0
16.31	1	1	1632	1	1	28	2196	0	0	0
16.317	1	1	1632	8	1	28	2196	0	0	0
16.356	1	1	1636	7	1	28	2196	0	0	0
16.368	1	1	1637	9	1	28	2196	0	0	0
16.411	1	1	1642	2	1	28	2196	0	0	0
16.433	1	1	1644	4	1	28	2196	0	0	0
16.44	1	1	1645	1	1	28	2196	0	0	0
16.498	1	1	1650	9	1	28	2196	0	0	0
16.502	1	1	1651	3	1	28	2196	0	0	0
16.522	1	1	1653	3	1	28	2196	0	0	0
16.537	1	1	1654	8	1	28	2196	0	0	0
16.558	1	1	1656	9	1	28	2196	0	0	0
16.59	1	1	1660	1	1	28	2196	0	0	0
16.639	1	1	1664	10	1	28	2196	0	0	0
16.685	1	1	1669	6	1	28	2196	0	0	0
16.7	1	1	1671	1	1	28	2196	0	0	0
16.729	1	1	1673	10	1	28	2196	0	0	0
16.743	1	1	1675	4	1	28	2196	0	0	0
16.75	1	1	1676	1	1	20	1191	0	0	0
16.754	1	1	1676	5	1	28	2196	0	0	0
16.774	1	1	1678	5	1	28	2196	0	0	0
16.791	1	1	1680	2	1	28	2196	0	0	0
16.845	1	1	1685	6	1	28	2196	0	0	0
16.915	1	1	1692	6	1	28	2196	0	0	0
16.924	1	1	1693	5	1	28	2196	0	0	0
16.945	1	1	1695	6	1	28	2196	0	0	0
16.992	1	1	1700	3	1	28	2196	0	0	0
17.012	1	1	1702	3	1	20	1191	0	0	0
17.037	1	1	1704	8	1	28	2196	0	0	0
17.052	1	1	1706	3	1	28	2196	0	0	0
17.067	1	1	1707	8	1	28	2196	0	0	0
17.073	1	1	1708	4	1	28	2196	0	0	0
17.109	1	1	1711	10	1	28	2196	0	0	0
17.122	1	1	1713	3	1	28	2196	0	0	0
17.151	1	1	1716	2	1	28	2196	0	0	0
17.167	1	1	1717	8	1	28	2196	0	0	0
17.178	1	1	1718	9	1	28	2196	0	0	0
17.19	1	1	1720	1	1	28	2196	0	0	0
17.197	1	1	1720	8	1	28	2196	0	0	0
17.204	1	1	1721	5	1	28	2196	0	0	0
17.281	1	1	1729	2	1	24	1620	0	0	0
17.3	1	1	1731	1	1	26	1836	0	0	0
17.327	1	1	1733	8	1	28	2196	0	0	0
17.367	1	1	1737	8	1	28	2196	0	0	0
17.374	1	1	1738	5	1	26	1836	0	0	0
17.405	1	1	1741	6	1	28	2196	0	0	0
17.415	1	1	1742	6	1	28	2196	0	0	0
17.435	1	1	1744	6	1	28	2196	0	0	0
17.459	1	1	1746	10	1	28	2196	0	0	0
17.498	1	1	1750	9	1	28	2196	0	0	0
17.563	1	1	1757	4	1	28	2196	0	0	0
17.582	1	1	1759	3	1	28	2196	0	0	0
17.604	1	1	1761	5	1	28	2196	0	0	0
17.612	1	1	1762	3	1	28	2196	0	0	0
17.649	1	1	1765	10	1	28	2196	0	0	0
17.652	1	1	1766	3	1	28	2196	0	0	0
17.684	1	1	1769	5	1	28	2196	0	0	0
17.731	1	1	1774	2	1	28	2196	0	0	0
17.742	1	1	1775	3	1	28	2196	0	0	0
17.761	1	1	1777	2	1	28	2196	0	0	0
17.783	1	1	1779	4	1	22	1383	0	0	0
17.811	1	1	1782	2	1	28	2196	0	0	0
17.828	1	1	1783	9	1	28	2196	0	0	0
17.836	1	1	1784	7	1	28	2196	0	0	0
17.842	1	1	1785	3	1	28	2196	0	0	0
17.872	1	1	1788	3	1	28	2196	0	0	0
17.914	1	1	1792	5	1	24	1620	0	0	0
17.949	1	1	1795	10	1	28	2196	0	0	0
17.988	1	1	1799	9	1	28	2196	0	0	0
18.007	1	1	1801	8	1	28	2196	0	0	0
18.022	1	1	1803	3	1	28	2196	0	0	0
18.041	1	1	1805	2	1	28	2196	0	0	0
18.073	1	1	1808	4	1	28	2196	0	0	0
18.096	1	1	1810	7	1	28	2196	0	0	0
18.138	1	1	1814	9	1	28	2196	0	0	0
18.145	1	1	1815	6	1	28	2196	0	0	0
18.167	1	1	1817	8	1	28	2196	0	0	0
18.203	1	1	1821	4	1	28	2196	0	0	0
18.221	1	1	1823	2	1	28	2196	0	0	0
18.233	1	1	1824	4	1	28	2196	0	0	0
18.255	1	1	1826	6	1	28	2196	0	0	0
18.288	1	1	1829	9	1	28	2196	0	0	0
18.302	1	1	1831	3	1	28	2196	0	0	0
18.33	1	1	1834	1	1	28	2196	0	0	0
18.34	1	1	1835	1	1	20	1191	0	0	0
18.357	1	1	1836	8	1	28	2196	0	0	0
18.409	1	1	1841	10	1	28	2196	0	0	0
18.418	1	1	1842	9	1	28	2196	0	0	0
18.479	1	1	1848	10	1	28	2196	0	0	0
18.502	1	1	1851	3	1	28	2196	0	0	0
18.534	1	1	1854	5	1	28	2196	0	0	0
18.569	1	1	1857	10	1	28	2196	0	0	0
18.588	1	1	1859	9	1	28	2196	0	0	0
18.597	1	1	1860	8	1	28	2196	0	0	0
18.614	1	1	1862	5	1	28	2196	0	0	0
18.649	1	1	1865	10	1	28	2196	0	0	0
18.7	1	1	1871	1	1	28	2196	0	0	0
18.712	1	1	1872	3	1	28	2196	0	0	0
18.717	1	1	1872	8	1	28	2196	0	0	0
18.736	1	1	1874	7	1	28	2196	0	0	0
18.791	1	1	1880	2	1	28	2196	0	0	0
18.827	1	1	1883	8	1	28	2196	0	0	0
18.839	1	1	1884	10	1	28	2196	0	0	0
18.86	1	1	1887	1	1	26	1836	0	0	0
18.89	1	1	1890	1	1	28	2196	0	0	0
18.902	1	1	1891	3	1	28	2196	0	0	0
18.909	1	1	1891	10	1	28	2196	0	0	0
18.955	1	1	1896	6	1	28	2196	0	0	0
18.966	1	1	1897	7	1	28	2196	0	0	0
18.98	1	1	1899	1	1	28	2196	0	0	0
18.989	1	1	1899	10	1	24	1620	0	0	0
19.017	1	1	1902	8	1	28	2196	0	0	0
19.023	1	1	1903	4	1	28	2196	0	0	0
19.037	1	1	1904	8	1	28	2196	0	0	0
19.055	1	1	1906	6	1	28	2196	0	0	0
19.085	1	1	1909	6	1	28	2196	0	0	0
19.088	1	1	1909	9	1	28	2196	0	0	0
19.102	1	1	1911	3	1	28	2196	0	0	0
19.119	1	1	1912	10	1	28	2196	0	0	0
19.14	1	1	1915	1	1	28	2196	0	0	0
19.163	1	1	1917	4	1	28	2196	0	0	0
19.172	1	1	1918	3	1	28	2196	0	0	0
19.216	1	1	1922	7	1	28	2196	0	0	0
19.225	1	1	1923	6	1	28	2196	0	0	0
19.238	1	1	1924	9	1	28	2196	0	0	0
19.281	1	1	1929	2	1	28	2196	0	0	0
19.294	1	1	1930	5	1	28	2196	0	0	0
19.304	1	1	1931	5	1	28	2196	0	0	0
19.327	1	1	1933	8	1	28	2196	0	0	0
19.35	1	1	1936	1	1	26	1836	0	0	0
19.368	1	1	1937	9	1	28	2196	0	0	0
19.389	1	1	1939	10	1	28	2196	0	0	0
19.421	1	1	1943	2	1	28	2196	0	0	0
19.438	1	1	1944	9	1	28	2196	0	0	0
19.488	1	1	1949	9	1	28	2196	0	0	0
19.518	1	1	1952	9	1	28	2196	0	0	0
19.548	1	1	1955	9	1	28	2196	0	0	0
19.557	1	1	1956	8	1	28	2196	0	0	0
19.573	1	1	1958	4	1	6	309	0	0	0
19.588	1	1	1959	9	1	28	2196	0	0	0
19.592	1	1	1960	3	1	28	2196	0	0	0
19.621	1	1	1963	2	1	28	2196	0	0	0
19.669	1	1	1967	10	1	28	2196	0	0	0
19.731	1	1	1974	2	1	22	1383	0	0	0
19.75	1	1	1976	1	1	28	2196	0	0	0
19.763	1	1	1977	4	1	24	1620	0	0	0
19.776	1	1	1978	7	1	28	2196	0	0	0
19.797	1	1	1980	8	1	28	2196	0	0	0
19.821	1	1	1983	2	1	28	2196	0	0	0
19.827	1	1	1983	8	1	28	2196	0	0	0
19.858	1	1	1986	9	1	28	2196	0	0	0
19.873	1	1	1988	4	1	28	2196	0	0	0
19.889	1	1	1989	10	1	28	2196	0	0	0
19.905	1	1	1991	6	1	28	2196	0	0	0
19.919	1	1	1992	10	1	28	2196	0	0	0
19.934	1	1	1994	5	1	28	2196	0	0	0
19.957	1	1	1996	8	1	28	2196	0	0	0
19.961	1	1	1997	2	1	28	2196	0	0	0
19.977	1	1	1998	8	1	28	2196	0	0	0
20.009	1	1	2001	10	1	28	2196	0	0	0
20.015	1	1	2002	6	1	28	2196	0	0	0
20.049	1	1	2005	10	1	28	2196	0	0	0
20.069	1	1	2007	10	1	28	2196	0	0	0
20.085	1	1	2009	6	1	28	2196	0	0	0
20.105	1	1	2011	6	1	28	2196	0	0	0
20.122	1	1	2013	3	1	28	2196	0	0	0
20.157	1	1	2016	8	1	28	2196	0	0	0
20.165	1	1	2017	6	1	28	2196	0	0	0
20.193	1	1	2020	4	1	28	2196	0	0	0
20.241	1	1	2025	2	1	28	2196	0	0	0
20.267	1	1	2027	8	1	28	2196	0	0	0
20.297	1	1	2030	8	1	22	1383	0	0	0
20.328	1	1	2033	9	1	28	2196	0	0	0
20.346	1	1	2035	7	1	28	2196	0	0	0
20.359	1	1	2036	10	1	28	2196	0	0	0
20.368	1	1	2037	9	1	28	2196	0	0	0
20.406	1	1	2041	7	1	22	1383	0	0	0
20.424	1	1	2043	5	1	28	2196	0	0	0
20.453	1	1	2046	4	1	20	1191	0	0	0
20.471	1	1	2048	2	1	28	2196	0	0	0
20.5	1	1	2051	1	1	28	2196	0	0	0
20.531	1	1	2054	2	1	28	2196	0	0	0
20.553	1	1	2056	4	1	22	1383	0	0	0
20.559	1	1	2056	10	1	24	1620	0	0	0
20.566	1	1	2057	7	1	24	1620	0	0	0
20.573	1	1	2058	4	1	28	2196	0	0	0
20.588	1	1	2059	9	1	28	2196	0	0	0
20.604	1	1	2061	5	1	24	1620	0	0	0
20.621	1	1	2063	2	1	28	2196	0	0	0
20.665	1	1	2067	6	1	28	2196	0	0	0
20.709	1	1	2071	10	1	28	2196	0	0	0
20.738	1	1	2074	9	1	24	1620	0	0	0
20.763	1	1	2077	4	1	28	2196	0	0	0
20.801	1	1	2081	2	1	28	2196	0	0	0
20.807	1	1	2081	8	1	28	2196	0	0	0
20.814	1	1	2082	5	1	28	2196	0	0	0
20.832	1	1	2084	3	1	28	2196	0	0	0
20.843	1	1	2085	4	1	24	1620	0	0	0
20.851	1	1	2086	2	1	28	2196	0	0	0
20.878	1	1	2088	9	1	28	2196	0	0	0
20.891	1	1	2090	2	1	20	1191	0	0	0
20.943	1	1	2095	4	1	28	2196	0	0	0
20.964	1	1	2097	5	1	28	2196	0	0	0
20.982	1	1	2099	3	1	28	2196	0	0	0
21	1	1	2101	1	1	28	2196	0	0	0
21.013	1	1	2102	4	1	28	2196	0	0	0
21.034	1	1	2104	5	1	28	2196	0	0	0
21.043	1	1	2105	4	1	28	2196	0	0	0
21.056	1	1	2106	7	1	20	1191	0	0	0
21.078	1	1	2108	9	1	28	2196	0	0	0
21.11	1	1	2112	1	1	28	2196	0	0	0
21.117	1	1	2112	8	1	28	2196	0	0	0
21.139	1	1	2114	10	1	28	2196	0	0	0
21.162	1	1	2117	3	1	26	1836	0	0	0
21.17	1	1	2118	1	1	28	2196	0	0	0
21.195	1	1	2120	6	1	28	2196	0	0	0
21.207	1	1	2121	8	1	22	1383	0	0	0
21.217	1	1	2122	8	1	28	2196	0	0	0
21.238	1	1	2124	9	1	28	2196	0	0	0
21.261	1	1	2127	2	1	28	2196	0	0	0
21.305	1	1	2131	6	1	28	2196	0	0	0
21.309	1	1	2131	10	1	28	2196	0	0	0
21.326	1	1	2133	7	1	28	2196	0	0	0
21.34	1	1	2135	1	1	28	2196	0	0	0
21.362	1	1	2137	3	1	28	2196	0	0	0
21.376	1	1	2138	7	1	28	2196	0	0	0
21.421	1	1	2143	2	1	12	597	0	0	0
21.44	1	1	2145	1	1	26	1836	0	0	0
21.453	1	1	2146	4	1	28	2196	0	0	0
21.478	1	1	2148	9	1	28	2196	0	0	0
21.505	1	1	2151	6	1	28	2196	0	0	0
21.542	1	1	2155	3	1	20	1191	0	0	0
21.551	1	1	2156	2	1	24	1620	0	0	0
21.559	1	1	2156	10	1	28	2196	0	0	0
21.567	1	1	2157	8	1	28	2196	0	0	0
21.581	1	1	2159	2	1	28	2196	0	0	0
21.588	1	1	2159	9	1	28	2196	0	0	0
21.605	1	1	2161	6	1	28	2196	0	0	0
21.654	1	1	2166	5	1	28	2196	0	0	0
21.678	1	1	2168	9	1	28	2196	0	0	0
21.691	1	1	2170	2	1	28	2196	0	0	0
21.702	1	1	2171	3	1	28	2196	0	0	0
21.729	1	1	2173	10	1	28	2196	0	0	0
21.736	1	1	2174	7	1	28	2196	0	0	0
21.743	1	1	2175	4	1	28	2196	0	0	0
21.764	1	1	2177	5	1	28	2196	0	0	0
21.772	1	1	2178	3	1	28	2196	0	0	0
21.82	1	1	2183	1	1	26	1836	0	0	0
21.848	1	1	2185	9	1	28	2196	0	0	0
21.865	1	1	2187	6	1	28	2196	0	0	0
21.89	1	1	2190	1	1	28	2196	0	0	0
21.902	1	1	2191	3	1	28	2196	0	0	0
21.928	1	1	2193	9	1	28	2196	0	0	0
21.937	1	1	2194	8	1	28	2196	0	0	0
21.96	1	1	2197	1	1	28	2196	0	0	0
21.975	1	1	2198	6	1	28	2196	0	0	0
22.007	1	1	2201	8	1	28	2196	0	0	0
22.044	1	1	2205	5	1	28	2196	0	0	0
22.059	1	1	2206	10	1	28	2196	0	0	0
22.063	1	1	2207	4	1	28	2196	0	0	0
22.085	1	1	2209	6	1	28	2196	0	0	0
22.101	1	1	2211	2	1	28	2196	0	0	0
22.121	1	1	2213	2	1	28	2196	0	0	0
22.14	1	1	2215	1	1	24	1620	0	0	0
22.151	1	1	2216	2	1	28	2196	0	0	0
22.171	1	1	2218	2	1	28	2196	0	0	0
22.21	1	1	2222	1	1	28	2196	0	0	0
22.217	1	1	2222	8	1	28	2196	0	0	0
22.244	1	1	2225	5	1	28	2196	0	0	0
22.248	1	1	2225	9	1	24	1620	0	0	0
22.299	1	1	2230	10	1	28	2196	0	0	0
22.326	1	1	2233	7	1	28	2196	0	0	0
22.364	1	1	2237	5	1	26	1836	0	0	0
22.38	1	1	2239	1	1	28	2196	0	0	0
22.395	1	1	2240	6	1	28	2196	0	0	0
22.448	1	1	2245	9	1	28	2196	0	0	0
22.454	1	1	2246	5	1	28	2196	0	0	0
22.48	1	1	2249	1	1	28	2196	0	0	0
22.502	1	1	2251	3	1	28	2196	0	0	0
22.514	1	1	2252	5	1	24	1620	0	0	0
22.537	1	1	2254	8	1	28	2196	0	0	0
22.544	1	1	2255	5	1	28	2196	0	0	0
22.556	1	1	2256	7	1	28	2196	0	0	0
22.576	1	1	2258	7	1	28	2196	0	0	0
22.627	1	1	2263	8	1	28	2196	0	0	0
22.65	1	1	2266	1	1	28	2196	0	0	0
22.652	1	1	2266	3	1	28	2196	0	0	0
22.679	1	1	2268	10	1	28	2196	0	0	0
22.709	1	1	2271	10	1	28	2196	0	0	0
22.736	1	1	2274	7	1	28	2196	0	0	0
22.754	1	1	2276	5	1	28	2196	0	0	0
22.768	1	1	2277	9	1	28	2196	0	0	0
22.784	1	1	2279	5	1	4	217	0	0	0
22.794	1	1	2280	5	1	22	1383	0	0	0
22.814	1	1	2282	5	1	28	2196	0	0	0
22.825	1	1	2283	6	1	28	2196	0	0	0
22.845	1	1	2285	6	1	28	2196	0	0	0
22.852	1	1	2286	3	1	28	2196	0	0	0
22.898	1	1	2290	9	1	28	2196	0	0	0
22.905	1	1	2291	6	1	28	2196	0	0	0
22.943	1	1	2295	4	1	28	2196	0	0	0
22.965	1	1	2297	6	1	28	2196	0	0	0
22.98	1	1	2299	1	1	28	2196	0	0	0
22.996	1	1	2300	7	1	28	2196	0	0	0
23.049	1	1	2305	10	1	28	2196	0	0	0
23.062	1	1	2307	3	1	22	1383	0	0	0
23.098	1	1	2310	9	1	28	2196	0	0	0
23.119	1	1	2312	10	1	28	2196	0	0	0
23.13	1	1	2314	1	1	28	2196	0	0	0
23.174	1	1	2318	5	1	28	2196	0	0	0
23.194	1	1	2320	5	1	24	1620	0	0	0
23.235	1	1	2324	6	1	28	2196	0	0	0
23.254	1	1	2326	5	1	28	2196	0	0	0
23.263	1	1	2327	4	1	28	2196	0	0	0
23.271	1	1	2328	2	1	28	2196	0	0	0
23.29	1	1	2330	1	1	28	2196	0	0	0
23.299	1	1	2330	10	1	28	2196	0	0	0
23.325	1	1	2333	6	1	26	1836	0	0	0
23.337	1	1	2334	8	1	22	1383	0	0	0
23.357	1	1	2336	8	1	28	2196	0	0	0
23.372	1	1	2338	3	1	28	2196	0	0	0
23.379	1	1	2338	10	1	22	1383	0	0	0
23.391	1	1	2340	2	1	28	2196	0	0	0
23.445	1	1	2345	6	1	28	2196	0	0	0
23.46	1	1	2347	1	1	22	1383	0	0	0
23.47	1	1	2348	1	1	28	2196	0	0	0
23.492	1	1	2350	3	1	28	2196	0	0	0
23.495	1	1	2350	6	1	28	2196	0	0	0
23.507	1	1	2351	8	1	22	1383	0	0	0
23.52	1	1	2353	1	1	28	2196	0	0	0
23.561	1	1	2357	2	1	6	309	0	0	0
23.577	1	1	2358	8	1	24	1620	0	0	0
23.597	1	1	2360	8	1	28	2196	0	0	0
23.634	1	1	2364	5	1	28	2196	0	0	0
23.64	1	1	2365	1	1	22	1383	0	0	0
23.66	1	1	2367	1	1	28	2196	0	0	0
23.665	1	1	2367	6	1	22	1383	0	0	0
23.696	1	1	2370	7	1	28	2196	0	0	0
23.765	1	1	2377	6	1	28	2196	0	0	0
23.77	1	1	2378	1	1	28	2196	0	0	0
23.821	1	1	2383	2	1	28	2196	0	0	0
23.835	1	1	2384	6	1	28	2196	0	0	0
23.862	1	1	2387	3	1	28	2196	0	0	0
23.889	1	1	2389	10	1	28	2196	0	0	0
23.912	1	1	2392	3	1	28	2196	0	0	0
23.941	1	1	2395	2	1	28	2196	0	0	0
23.981	1	1	2399	2	1	28	2196	0	0	0
24.003	1	1	2401	4	1	28	2196	0	0	0
24.032	1	1	2404	3	1	28	2196	0	0	0
24.043	1	1	2405	4	1	28	2196	0	0	0
24.085	1	1	2409	6	1	28	2196	0	0	0
24.105	1	1	2411	6	1	28	2196	0	0	0
24.119	1	1	2412	10	1	28	2196	0	0	0
24.153	1	1	2416	4	1	28	2196	0	0	0
24.179	1	1	2418	10	1	28	2196	0	0	0
24.188	1	1	2419	9	1	28	2196	0	0	0
24.21	1	1	2422	1	1	28	2196	0	0	0
24.217	1	1	2422	8	1	28	2196	0	0	0
24.226	1	1	2423	7	1	28	2196	0	0	0
24.229	1	1	2423	10	1	28	2196	0	0	0
24.258	1	1	2426	9	1	24	1620	0	0	0
24.275	1	1	2428	6	1	28	2196	0	0	0
