% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.786	1	1	879	7	1	28	2196	0	0	0
8.789	1	1	879	10	1	28	2196	0	0	0
8.793	1	1	880	4	1	28	2196	0	0	0
8.797	1	1	880	8	1	28	2196	0	0	0
8.802	1	1	881	3	1	28	2196	0	0	0
8.805	1	1	881	6	1	28	2196	0	0	0
8.808	1	1	881	9	1	28	2196	0	0	0
8.813	1	1	882	4	1	28	2196	0	0	0
8.816	1	1	882	7	1	28	2196	0	0	0
8.827	1	1	883	8	1	28	2196	0	0	0
8.83	1	1	884	1	1	28	2196	0	0	0
8.833	1	1	884	4	1	28	2196	0	0	0
8.836	1	1	884	7	1	28	2196	0	0	0
8.838	1	1	884	9	1	28	2196	0	0	0
8.844	1	1	885	5	1	28	2196	0	0	0
8.847	1	1	885	8	1	28	2196	0	0	0
8.849	1	1	885	10	1	28	2196	0	0	0
8.853	1	1	886	4	1	28	2196	0	0	0
8.859	1	1	886	10	1	28	2196	0	0	0
8.863	1	1	887	4	1	28	2196	0	0	0
8.866	1	1	887	7	1	28	2196	0	0	0
8.869	1	1	887	10	1	28	2196	0	0	0
8.874	1	1	888	5	1	28	2196	0	0	0
8.877	1	1	888	8	1	28	2196	0	0	0
8.88	1	1	889	1	1	28	2196	0	0	0
8.883	1	1	889	4	1	28	2196	0	0	0
8.888	1	1	889	9	1	28	2196	0	0	0
8.895	1	1	890	6	1	28	2196	0	0	0
8.899	1	1	890	10	1	28	2196	0	0	0
8.903	1	1	891	4	1	28	2196	0	0	0
8.909	1	1	891	10	1	28	2196	0	0	0
8.914	1	1	892	5	1	28	2196	0	0	0
8.917	1	1	892	8	1	28	2196	0	0	0
8.92	1	1	893	1	1	28	2196	0	0	0
8.923	1	1	893	4	1	28	2196	0	0	0
8.926	1	1	893	7	1	28	2196	0	0	0
8.929	1	1	893	10	1	28	2196	0	0	0
8.935	1	1	894	6	1	28	2196	0	0	0
8.937	1	1	894	8	1	28	2196	0	0	0
8.951	1	1	896	2	1	28	2196	0	0	0
8.955	1	1	896	6	1	28	2196	0	0	0
8.959	1	1	896	10	1	28	2196	0	0	0
8.962	1	1	897	3	1	28	2196	0	0	0
8.965	1	1	897	6	1	28	2196	0	0	0
8.969	1	1	897	10	1	28	2196	0	0	0
8.972	1	1	898	3	1	28	2196	0	0	0
8.975	1	1	898	6	1	28	2196	0	0	0
8.981	1	1	899	2	1	28	2196	0	0	0
8.986	1	1	899	7	1	28	2196	0	0	0
8.99	1	1	900	1	1	28	2196	0	0	0
8.995	1	1	900	6	1	28	2196	0	0	0
8.998	1	1	900	9	1	28	2196	0	0	0
9.005	1	1	901	6	1	28	2196	0	0	0
9.01	1	1	902	1	1	28	2196	0	0	0
9.013	1	1	902	4	1	28	2196	0	0	0
9.017	1	1	902	8	1	28	2196	0	0	0
9.02	1	1	903	1	1	28	2196	0	0	0
9.023	1	1	903	4	1	28	2196	0	0	0
9.027	1	1	903	8	1	28	2196	0	0	0
9.031	1	1	904	2	1	28	2196	0	0	0
9.035	1	1	904	6	1	28	2196	0	0	0
9.038	1	1	904	9	1	28	2196	0	0	0
9.046	1	1	905	7	1	28	2196	0	0	0
9.049	1	1	905	10	1	28	2196	0	0	0
9.054	1	1	906	5	1	28	2196	0	0	0
9.058	1	1	906	9	1	28	2196	0	0	0
9.062	1	1	907	3	1	28	2196	0	0	0
9.065	1	1	907	6	1	28	2196	0	0	0
9.068	1	1	907	9	1	28	2196	0	0	0
9.07	1	1	908	1	1	28	2196	0	0	0
9.076	1	1	908	7	1	28	2196	0	0	0
9.08	1	1	909	1	1	28	2196	0	0	0
9.084	1	1	909	5	1	28	2196	0	0	0
9.086	1	1	909	7	1	28	2196	0	0	0
9.09	1	1	910	1	1	28	2196	0	0	0
9.093	1	1	910	4	1	28	2196	0	0	0
9.098	1	1	910	9	1	28	2196	0	0	0
9.101	1	1	911	2	1	28	2196	0	0	0
9.105	1	1	911	6	1	28	2196	0	0	0
9.111	1	1	912	2	1	28	2196	0	0	0
9.114	1	1	912	5	1	28	2196	0	0	0
9.117	1	1	912	8	1	28	2196	0	0	0
9.121	1	1	913	2	1	28	2196	0	0	0
9.125	1	1	913	6	1	28	2196	0	0	0
9.128	1	1	913	9	1	28	2196	0	0	0
9.134	1	1	914	5	1	28	2196	0	0	0
9.137	1	1	914	8	1	28	2196	0	0	0
9.14	1	1	915	1	1	28	2196	0	0	0
9.143	1	1	915	4	1	28	2196	0	0	0
9.145	1	1	915	6	1	28	2196	0	0	0
9.153	1	1	916	4	1	28	2196	0	0	0
9.156	1	1	916	7	1	28	2196	0	0	0
9.16	1	1	917	1	1	28	2196	0	0	0
9.163	1	1	917	4	1	28	2196	0	0	0
9.166	1	1	917	7	1	28	2196	0	0	0
9.17	1	1	918	1	1	28	2196	0	0	0
9.173	1	1	918	4	1	28	2196	0	0	0
9.176	1	1	918	7	1	28	2196	0	0	0
9.179	1	1	918	10	1	28	2196	0	0	0
9.183	1	1	919	4	1	28	2196	0	0	0
9.187	1	1	919	8	1	28	2196	0	0	0
9.192	1	1	920	3	1	28	2196	0	0	0
9.197	1	1	920	8	1	28	2196	0	0	0
9.202	1	1	921	3	1	28	2196	0	0	0
9.206	1	1	921	7	1	28	2196	0	0	0
9.212	1	1	922	3	1	28	2196	0	0	0
9.216	1	1	922	7	1	28	2196	0	0	0
9.221	1	1	923	2	1	28	2196	0	0	0
9.224	1	1	923	5	1	28	2196	0	0	0
9.23	1	1	924	1	1	28	2196	0	0	0
9.234	1	1	924	5	1	28	2196	0	0	0
9.24	1	1	925	1	1	28	2196	0	0	0
9.243	1	1	925	4	1	28	2196	0	0	0
9.246	1	1	925	7	1	28	2196	0	0	0
9.25	1	1	926	1	1	28	2196	0	0	0
9.252	1	1	926	3	1	28	2196	0	0	0
9.254	1	1	926	5	1	28	2196	0	0	0
9.258	1	1	926	9	1	28	2196	0	0	0
9.261	1	1	927	2	1	28	2196	0	0	0
9.265	1	1	927	6	1	28	2196	0	0	0
9.268	1	1	927	9	1	28	2196	0	0	0
9.271	1	1	928	2	1	28	2196	0	0	0
9.274	1	1	928	5	1	28	2196	0	0	0
9.277	1	1	928	8	1	28	2196	0	0	0
9.281	1	1	929	2	1	28	2196	0	0	0
9.285	1	1	929	6	1	28	2196	0	0	0
9.289	1	1	929	10	1	28	2196	0	0	0
9.293	1	1	930	4	1	28	2196	0	0	0
9.297	1	1	930	8	1	28	2196	0	0	0
9.302	1	1	931	3	1	28	2196	0	0	0
9.305	1	1	931	6	1	28	2196	0	0	0
9.31	1	1	932	1	1	28	2196	0	0	0
9.313	1	1	932	4	1	28	2196	0	0	0
9.315	1	1	932	6	1	28	2196	0	0	0
9.321	1	1	933	2	1	28	2196	0	0	0
9.326	1	1	933	7	1	28	2196	0	0	0
9.33	1	1	934	1	1	28	2196	0	0	0
9.334	1	1	934	5	1	28	2196	0	0	0
9.337	1	1	934	8	1	28	2196	0	0	0
9.339	1	1	934	10	1	28	2196	0	0	0
9.341	1	1	935	2	1	28	2196	0	0	0
9.346	1	1	935	7	1	28	2196	0	0	0
9.353	1	1	936	4	1	28	2196	0	0	0
9.356	1	1	936	7	1	28	2196	0	0	0
9.359	1	1	936	10	1	28	2196	0	0	0
9.362	1	1	937	3	1	28	2196	0	0	0
9.367	1	1	937	8	1	28	2196	0	0	0
9.369	1	1	937	10	1	28	2196	0	0	0
9.374	1	1	938	5	1	28	2196	0	0	0
9.377	1	1	938	8	1	28	2196	0	0	0
9.382	1	1	939	3	1	28	2196	0	0	0
9.389	1	1	939	10	1	28	2196	0	0	0
9.395	1	1	940	6	1	28	2196	0	0	0
9.399	1	1	940	10	1	28	2196	0	0	0
9.403	1	1	941	4	1	28	2196	0	0	0
9.406	1	1	941	7	1	28	2196	0	0	0
9.409	1	1	941	10	1	28	2196	0	0	0
9.413	1	1	942	4	1	28	2196	0	0	0
9.416	1	1	942	7	1	28	2196	0	0	0
9.419	1	1	942	10	1	28	2196	0	0	0
9.423	1	1	943	4	1	28	2196	0	0	0
9.426	1	1	943	7	1	28	2196	0	0	0
9.429	1	1	943	10	1	28	2196	0	0	0
9.432	1	1	944	3	1	28	2196	0	0	0
9.439	1	1	944	10	1	28	2196	0	0	0
9.442	1	1	945	3	1	28	2196	0	0	0
9.445	1	1	945	6	1	28	2196	0	0	0
9.449	1	1	945	10	1	28	2196	0	0	0
9.454	1	1	946	5	1	28	2196	0	0	0
9.457	1	1	946	8	1	28	2196	0	0	0
9.467	1	1	947	8	1	28	2196	0	0	0
9.471	1	1	948	2	1	28	2196	0	0	0
9.475	1	1	948	6	1	28	2196	0	0	0
9.479	1	1	948	10	1	28	2196	0	0	0
9.482	1	1	949	3	1	28	2196	0	0	0
9.485	1	1	949	6	1	28	2196	0	0	0
9.489	1	1	949	10	1	28	2196	0	0	0
9.492	1	1	950	3	1	28	2196	0	0	0
9.496	1	1	950	7	1	28	2196	0	0	0
9.499	1	1	950	10	1	28	2196	0	0	0
9.505	1	1	951	6	1	28	2196	0	0	0
9.509	1	1	951	10	1	28	2196	0	0	0
9.512	1	1	952	3	1	28	2196	0	0	0
9.518	1	1	952	9	1	28	2196	0	0	0
9.523	1	1	953	4	1	28	2196	0	0	0
9.528	1	1	953	9	1	28	2196	0	0	0
9.534	1	1	954	5	1	28	2196	0	0	0
9.539	1	1	954	10	1	28	2196	0	0	0
9.544	1	1	955	5	1	28	2196	0	0	0
9.546	1	1	955	7	1	28	2196	0	0	0
9.552	1	1	956	3	1	28	2196	0	0	0
9.556	1	1	956	7	1	28	2196	0	0	0
9.56	1	1	957	1	1	28	2196	0	0	0
9.562	1	1	957	3	1	28	2196	0	0	0
9.565	1	1	957	6	1	28	2196	0	0	0
9.571	1	1	958	2	1	28	2196	0	0	0
9.574	1	1	958	5	1	28	2196	0	0	0
9.582	1	1	959	3	1	28	2196	0	0	0
9.584	1	1	959	5	1	28	2196	0	0	0
9.587	1	1	959	8	1	28	2196	0	0	0
9.59	1	1	960	1	1	28	2196	0	0	0
9.594	1	1	960	5	1	28	2196	0	0	0
9.598	1	1	960	9	1	28	2196	0	0	0
9.604	1	1	961	5	1	28	2196	0	0	0
9.607	1	1	961	8	1	28	2196	0	0	0
9.609	1	1	961	10	1	28	2196	0	0	0
9.613	1	1	962	4	1	28	2196	0	0	0
9.617	1	1	962	8	1	28	2196	0	0	0
9.622	1	1	963	3	1	28	2196	0	0	0
9.624	1	1	963	5	1	28	2196	0	0	0
9.627	1	1	963	8	1	28	2196	0	0	0
9.629	1	1	963	10	1	28	2196	0	0	0
9.632	1	1	964	3	1	28	2196	0	0	0
9.636	1	1	964	7	1	28	2196	0	0	0
9.641	1	1	965	2	1	28	2196	0	0	0
9.647	1	1	965	8	1	28	2196	0	0	0
9.65	1	1	966	1	1	28	2196	0	0	0
9.653	1	1	966	4	1	28	2196	0	0	0
9.655	1	1	966	6	1	28	2196	0	0	0
9.658	1	1	966	9	1	28	2196	0	0	0
9.662	1	1	967	3	1	28	2196	0	0	0
9.666	1	1	967	7	1	28	2196	0	0	0
9.672	1	1	968	3	1	28	2196	0	0	0
9.676	1	1	968	7	1	28	2196	0	0	0
9.679	1	1	968	10	1	28	2196	0	0	0
9.682	1	1	969	3	1	28	2196	0	0	0
9.684	1	1	969	5	1	28	2196	0	0	0
9.686	1	1	969	7	1	28	2196	0	0	0
9.689	1	1	969	10	1	28	2196	0	0	0
9.692	1	1	970	3	1	28	2196	0	0	0
9.697	1	1	970	8	1	28	2196	0	0	0
9.703	1	1	971	4	1	28	2196	0	0	0
9.706	1	1	971	7	1	28	2196	0	0	0
9.71	1	1	972	1	1	28	2196	0	0	0
9.716	1	1	972	7	1	28	2196	0	0	0
9.725	1	1	973	6	1	28	2196	0	0	0
9.733	1	1	974	4	1	28	2196	0	0	0
9.745	1	1	975	6	1	28	2196	0	0	0
9.747	1	1	975	8	1	28	2196	0	0	0
9.752	1	1	976	3	1	28	2196	0	0	0
9.754	1	1	976	5	1	28	2196	0	0	0
9.757	1	1	976	8	1	28	2196	0	0	0
9.763	1	1	977	4	1	28	2196	0	0	0
9.768	1	1	977	9	1	28	2196	0	0	0
9.772	1	1	978	3	1	28	2196	0	0	0
9.776	1	1	978	7	1	28	2196	0	0	0
9.779	1	1	978	10	1	28	2196	0	0	0
9.782	1	1	979	3	1	28	2196	0	0	0
9.789	1	1	979	10	1	28	2196	0	0	0
9.793	1	1	980	4	1	28	2196	0	0	0
9.8	1	1	981	1	1	28	2196	0	0	0
9.803	1	1	981	4	1	28	2196	0	0	0
9.808	1	1	981	9	1	28	2196	0	0	0
9.811	1	1	982	2	1	28	2196	0	0	0
9.815	1	1	982	6	1	28	2196	0	0	0
9.819	1	1	982	10	1	28	2196	0	0	0
9.822	1	1	983	3	1	28	2196	0	0	0
9.825	1	1	983	6	1	28	2196	0	0	0
9.83	1	1	984	1	1	28	2196	0	0	0
9.833	1	1	984	4	1	28	2196	0	0	0
9.836	1	1	984	7	1	28	2196	0	0	0
9.84	1	1	985	1	1	28	2196	0	0	0
9.842	1	1	985	3	1	28	2196	0	0	0
9.845	1	1	985	6	1	28	2196	0	0	0
9.849	1	1	985	10	1	28	2196	0	0	0
9.852	1	1	986	3	1	28	2196	0	0	0
9.857	1	1	986	8	1	28	2196	0	0	0
9.861	1	1	987	2	1	28	2196	0	0	0
9.865	1	1	987	6	1	28	2196	0	0	0
9.87	1	1	988	1	1	28	2196	0	0	0
9.873	1	1	988	4	1	28	2196	0	0	0
9.877	1	1	988	8	1	28	2196	0	0	0
9.883	1	1	989	4	1	28	2196	0	0	0
9.886	1	1	989	7	1	28	2196	0	0	0
9.889	1	1	989	10	1	28	2196	0	0	0
9.891	1	1	990	2	1	28	2196	0	0	0
9.894	1	1	990	5	1	28	2196	0	0	0
9.896	1	1	990	7	1	28	2196	0	0	0
9.901	1	1	991	2	1	28	2196	0	0	0
9.905	1	1	991	6	1	28	2196	0	0	0
9.908	1	1	991	9	1	28	2196	0	0	0
9.911	1	1	992	2	1	28	2196	0	0	0
9.915	1	1	992	6	1	28	2196	0	0	0
9.92	1	1	993	1	1	28	2196	0	0	0
9.924	1	1	993	5	1	28	2196	0	0	0
9.929	1	1	993	10	1	28	2196	0	0	0
9.932	1	1	994	3	1	28	2196	0	0	0
9.935	1	1	994	6	1	28	2196	0	0	0
9.938	1	1	994	9	1	28	2196	0	0	0
9.946	1	1	995	7	1	28	2196	0	0	0
9.948	1	1	995	9	1	28	2196	0	0	0
9.954	1	1	996	5	1	28	2196	0	0	0
9.956	1	1	996	7	1	28	2196	0	0	0
9.962	1	1	997	3	1	28	2196	0	0	0
9.969	1	1	997	10	1	28	2196	0	0	0
9.972	1	1	998	3	1	28	2196	0	0	0
9.974	1	1	998	5	1	28	2196	0	0	0
9.98	1	1	999	1	1	28	2196	0	0	0
9.983	1	1	999	4	1	28	2196	0	0	0
9.985	1	1	999	6	1	28	2196	0	0	0
9.988	1	1	999	9	1	28	2196	0	0	0
9.993	1	1	1000	4	1	28	2196	0	0	0
9.998	1	1	1000	9	1	28	2196	0	0	0
10.003	1	1	1001	4	1	28	2196	0	0	0
10.006	1	1	1001	7	1	28	2196	0	0	0
10.01	1	1	1002	1	1	28	2196	0	0	0
10.017	1	1	1002	8	1	28	2196	0	0	0
10.019	1	1	1002	10	1	28	2196	0	0	0
10.023	1	1	1003	4	1	28	2196	0	0	0
10.026	1	1	1003	7	1	28	2196	0	0	0
10.028	1	1	1003	9	1	28	2196	0	0	0
10.031	1	1	1004	2	1	28	2196	0	0	0
10.035	1	1	1004	6	1	28	2196	0	0	0
10.038	1	1	1004	9	1	28	2196	0	0	0
10.042	1	1	1005	3	1	28	2196	0	0	0
10.048	1	1	1005	9	1	28	2196	0	0	0
10.05	1	1	1006	1	1	28	2196	0	0	0
10.052	1	1	1006	3	1	28	2196	0	0	0
10.055	1	1	1006	6	1	28	2196	0	0	0
10.059	1	1	1006	10	1	28	2196	0	0	0
10.061	1	1	1007	2	1	28	2196	0	0	0
10.063	1	1	1007	4	1	28	2196	0	0	0
10.069	1	1	1007	10	1	28	2196	0	0	0
10.072	1	1	1008	3	1	28	2196	0	0	0
10.076	1	1	1008	7	1	28	2196	0	0	0
10.085	1	1	1009	6	1	28	2196	0	0	0
10.087	1	1	1009	8	1	28	2196	0	0	0
10.091	1	1	1010	2	1	28	2196	0	0	0
10.096	1	1	1010	7	1	28	2196	0	0	0
10.103	1	1	1011	4	1	28	2196	0	0	0
10.107	1	1	1011	8	1	28	2196	0	0	0
10.111	1	1	1012	2	1	28	2196	0	0	0
10.115	1	1	1012	6	1	28	2196	0	0	0
10.118	1	1	1012	9	1	28	2196	0	0	0
10.121	1	1	1013	2	1	28	2196	0	0	0
10.123	1	1	1013	4	1	28	2196	0	0	0
10.128	1	1	1013	9	1	28	2196	0	0	0
10.131	1	1	1014	2	1	28	2196	0	0	0
10.134	1	1	1014	5	1	28	2196	0	0	0
10.139	1	1	1014	10	1	28	2196	0	0	0
10.142	1	1	1015	3	1	28	2196	0	0	0
10.148	1	1	1015	9	1	28	2196	0	0	0
10.152	1	1	1016	3	1	28	2196	0	0	0
10.156	1	1	1016	7	1	28	2196	0	0	0
10.159	1	1	1016	10	1	28	2196	0	0	0
10.162	1	1	1017	3	1	28	2196	0	0	0
10.166	1	1	1017	7	1	28	2196	0	0	0
10.169	1	1	1017	10	1	28	2196	0	0	0
10.178	1	1	1018	9	1	28	2196	0	0	0
10.182	1	1	1019	3	1	28	2196	0	0	0
10.185	1	1	1019	6	1	28	2196	0	0	0
10.188	1	1	1019	9	1	28	2196	0	0	0
10.191	1	1	1020	2	1	28	2196	0	0	0
10.196	1	1	1020	7	1	28	2196	0	0	0
10.2	1	1	1021	1	1	28	2196	0	0	0
10.204	1	1	1021	5	1	28	2196	0	0	0
10.206	1	1	1021	7	1	28	2196	0	0	0
10.213	1	1	1022	4	1	28	2196	0	0	0
10.218	1	1	1022	9	1	28	2196	0	0	0
10.222	1	1	1023	3	1	28	2196	0	0	0
10.226	1	1	1023	7	1	28	2196	0	0	0
10.236	1	1	1024	7	1	28	2196	0	0	0
10.238	1	1	1024	9	1	28	2196	0	0	0
10.244	1	1	1025	5	1	28	2196	0	0	0
10.247	1	1	1025	8	1	28	2196	0	0	0
10.25	1	1	1026	1	1	28	2196	0	0	0
10.254	1	1	1026	5	1	28	2196	0	0	0
10.258	1	1	1026	9	1	28	2196	0	0	0
10.261	1	1	1027	2	1	28	2196	0	0	0
10.264	1	1	1027	5	1	28	2196	0	0	0
10.268	1	1	1027	9	1	28	2196	0	0	0
10.271	1	1	1028	2	1	28	2196	0	0	0
10.278	1	1	1028	9	1	28	2196	0	0	0
10.282	1	1	1029	3	1	28	2196	0	0	0
10.284	1	1	1029	5	1	28	2196	0	0	0
10.287	1	1	1029	8	1	28	2196	0	0	0
10.29	1	1	1030	1	1	28	2196	0	0	0
10.293	1	1	1030	4	1	28	2196	0	0	0
10.296	1	1	1030	7	1	28	2196	0	0	0
10.3	1	1	1031	1	1	28	2196	0	0	0
10.304	1	1	1031	5	1	28	2196	0	0	0
10.308	1	1	1031	9	1	28	2196	0	0	0
10.311	1	1	1032	2	1	28	2196	0	0	0
10.314	1	1	1032	5	1	28	2196	0	0	0
10.317	1	1	1032	8	1	28	2196	0	0	0
10.323	1	1	1033	4	1	28	2196	0	0	0
10.326	1	1	1033	7	1	28	2196	0	0	0
10.331	1	1	1034	2	1	28	2196	0	0	0
10.335	1	1	1034	6	1	28	2196	0	0	0
10.337	1	1	1034	8	1	28	2196	0	0	0
10.34	1	1	1035	1	1	28	2196	0	0	0
10.344	1	1	1035	5	1	28	2196	0	0	0
10.348	1	1	1035	9	1	28	2196	0	0	0
10.353	1	1	1036	4	1	28	2196	0	0	0
10.356	1	1	1036	7	1	28	2196	0	0	0
10.359	1	1	1036	10	1	28	2196	0	0	0
10.365	1	1	1037	6	1	28	2196	0	0	0
10.368	1	1	1037	9	1	28	2196	0	0	0
10.37	1	1	1038	1	1	28	2196	0	0	0
10.374	1	1	1038	5	1	28	2196	0	0	0
10.377	1	1	1038	8	1	28	2196	0	0	0
10.381	1	1	1039	2	1	28	2196	0	0	0
10.386	1	1	1039	7	1	28	2196	0	0	0
10.391	1	1	1040	2	1	28	2196	0	0	0
10.393	1	1	1040	4	1	28	2196	0	0	0
10.396	1	1	1040	7	1	28	2196	0	0	0
10.402	1	1	1041	3	1	28	2196	0	0	0
10.404	1	1	1041	5	1	28	2196	0	0	0
10.412	1	1	1042	3	1	28	2196	0	0	0
10.415	1	1	1042	6	1	28	2196	0	0	0
10.419	1	1	1042	10	1	28	2196	0	0	0
10.422	1	1	1043	3	1	28	2196	0	0	0
10.426	1	1	1043	7	1	28	2196	0	0	0
10.43	1	1	1044	1	1	28	2196	0	0	0
10.433	1	1	1044	4	1	28	2196	0	0	0
10.436	1	1	1044	7	1	28	2196	0	0	0
10.439	1	1	1044	10	1	28	2196	0	0	0
10.442	1	1	1045	3	1	28	2196	0	0	0
10.446	1	1	1045	7	1	28	2196	0	0	0
10.449	1	1	1045	10	1	28	2196	0	0	0
10.452	1	1	1046	3	1	28	2196	0	0	0
10.456	1	1	1046	7	1	28	2196	0	0	0
10.46	1	1	1047	1	1	28	2196	0	0	0
10.463	1	1	1047	4	1	28	2196	0	0	0
10.468	1	1	1047	9	1	28	2196	0	0	0
10.471	1	1	1048	2	1	28	2196	0	0	0
10.475	1	1	1048	6	1	28	2196	0	0	0
10.478	1	1	1048	9	1	28	2196	0	0	0
10.482	1	1	1049	3	1	28	2196	0	0	0
10.487	1	1	1049	8	1	28	2196	0	0	0
10.49	1	1	1050	1	1	28	2196	0	0	0
10.493	1	1	1050	4	1	28	2196	0	0	0
10.496	1	1	1050	7	1	28	2196	0	0	0
10.5	1	1	1051	1	1	28	2196	0	0	0
10.503	1	1	1051	4	1	28	2196	0	0	0
10.506	1	1	1051	7	1	28	2196	0	0	0
10.513	1	1	1052	4	1	28	2196	0	0	0
10.515	1	1	1052	6	1	28	2196	0	0	0
10.519	1	1	1052	10	1	28	2196	0	0	0
10.523	1	1	1053	4	1	28	2196	0	0	0
10.528	1	1	1053	9	1	28	2196	0	0	0
10.532	1	1	1054	3	1	28	2196	0	0	0
10.534	1	1	1054	5	1	28	2196	0	0	0
10.538	1	1	1054	9	1	28	2196	0	0	0
10.543	1	1	1055	4	1	28	2196	0	0	0
10.546	1	1	1055	7	1	28	2196	0	0	0
10.55	1	1	1056	1	1	28	2196	0	0	0
10.553	1	1	1056	4	1	28	2196	0	0	0
10.556	1	1	1056	7	1	28	2196	0	0	0
10.561	1	1	1057	2	1	28	2196	0	0	0
10.564	1	1	1057	5	1	28	2196	0	0	0
10.57	1	1	1058	1	1	28	2196	0	0	0
10.574	1	1	1058	5	1	28	2196	0	0	0
10.577	1	1	1058	8	1	28	2196	0	0	0
10.581	1	1	1059	2	1	28	2196	0	0	0
10.584	1	1	1059	5	1	28	2196	0	0	0
10.587	1	1	1059	8	1	28	2196	0	0	0
10.594	1	1	1060	5	1	28	2196	0	0	0
10.597	1	1	1060	8	1	28	2196	0	0	0
10.599	1	1	1060	10	1	28	2196	0	0	0
10.602	1	1	1061	3	1	28	2196	0	0	0
10.605	1	1	1061	6	1	28	2196	0	0	0
10.609	1	1	1061	10	1	28	2196	0	0	0
10.612	1	1	1062	3	1	28	2196	0	0	0
10.615	1	1	1062	6	1	28	2196	0	0	0
10.617	1	1	1062	8	1	28	2196	0	0	0
10.62	1	1	1063	1	1	28	2196	0	0	0
10.623	1	1	1063	4	1	28	2196	0	0	0
10.631	1	1	1064	2	1	28	2196	0	0	0
10.634	1	1	1064	5	1	28	2196	0	0	0
10.638	1	1	1064	9	1	28	2196	0	0	0
10.641	1	1	1065	2	1	28	2196	0	0	0
10.644	1	1	1065	5	1	28	2196	0	0	0
10.65	1	1	1066	1	1	28	2196	0	0	0
10.655	1	1	1066	6	1	28	2196	0	0	0
10.658	1	1	1066	9	1	28	2196	0	0	0
10.662	1	1	1067	3	1	28	2196	0	0	0
10.664	1	1	1067	5	1	28	2196	0	0	0
10.67	1	1	1068	1	1	28	2196	0	0	0
10.674	1	1	1068	5	1	28	2196	0	0	0
10.678	1	1	1068	9	1	28	2196	0	0	0
10.681	1	1	1069	2	1	28	2196	0	0	0
10.685	1	1	1069	6	1	28	2196	0	0	0
10.691	1	1	1070	2	1	28	2196	0	0	0
10.695	1	1	1070	6	1	28	2196	0	0	0
10.699	1	1	1070	10	1	28	2196	0	0	0
10.704	1	1	1071	5	1	28	2196	0	0	0
10.707	1	1	1071	8	1	28	2196	0	0	0
10.712	1	1	1072	3	1	28	2196	0	0	0
10.715	1	1	1072	6	1	28	2196	0	0	0
10.72	1	1	1073	1	1	28	2196	0	0	0
10.724	1	1	1073	5	1	28	2196	0	0	0
10.727	1	1	1073	8	1	28	2196	0	0	0
10.737	1	1	1074	8	1	28	2196	0	0	0
10.741	1	1	1075	2	1	28	2196	0	0	0
10.744	1	1	1075	5	1	28	2196	0	0	0
10.749	1	1	1075	10	1	28	2196	0	0	0
10.753	1	1	1076	4	1	28	2196	0	0	0
10.758	1	1	1076	9	1	28	2196	0	0	0
10.762	1	1	1077	3	1	28	2196	0	0	0
10.767	1	1	1077	8	1	28	2196	0	0	0
10.77	1	1	1078	1	1	28	2196	0	0	0
10.772	1	1	1078	3	1	28	2196	0	0	0
10.776	1	1	1078	7	1	28	2196	0	0	0
10.78	1	1	1079	1	1	28	2196	0	0	0
10.783	1	1	1079	4	1	28	2196	0	0	0
10.787	1	1	1079	8	1	28	2196	0	0	0
10.791	1	1	1080	2	1	28	2196	0	0	0
10.796	1	1	1080	7	1	28	2196	0	0	0
10.799	1	1	1080	10	1	28	2196	0	0	0
10.802	1	1	1081	3	1	28	2196	0	0	0
10.804	1	1	1081	5	1	28	2196	0	0	0
10.809	1	1	1081	10	1	28	2196	0	0	0
10.812	1	1	1082	3	1	28	2196	0	0	0
10.816	1	1	1082	7	1	28	2196	0	0	0
10.82	1	1	1083	1	1	28	2196	0	0	0
10.823	1	1	1083	4	1	28	2196	0	0	0
10.827	1	1	1083	8	1	28	2196	0	0	0
10.83	1	1	1084	1	1	28	2196	0	0	0
10.835	1	1	1084	6	1	28	2196	0	0	0
10.839	1	1	1084	10	1	28	2196	0	0	0
10.841	1	1	1085	2	1	28	2196	0	0	0
10.845	1	1	1085	6	1	28	2196	0	0	0
10.85	1	1	1086	1	1	28	2196	0	0	0
10.854	1	1	1086	5	1	28	2196	0	0	0
10.857	1	1	1086	8	1	28	2196	0	0	0
10.859	1	1	1086	10	1	28	2196	0	0	0
10.864	1	1	1087	5	1	28	2196	0	0	0
10.868	1	1	1087	9	1	28	2196	0	0	0
10.87	1	1	1088	1	1	28	2196	0	0	0
10.873	1	1	1088	4	1	28	2196	0	0	0
10.876	1	1	1088	7	1	28	2196	0	0	0
10.878	1	1	1088	9	1	28	2196	0	0	0
10.881	1	1	1089	2	1	28	2196	0	0	0
10.883	1	1	1089	4	1	28	2196	0	0	0
10.89	1	1	1090	1	1	28	2196	0	0	0
10.896	1	1	1090	7	1	28	2196	0	0	0
10.899	1	1	1090	10	1	28	2196	0	0	0
10.905	1	1	1091	6	1	28	2196	0	0	0
10.908	1	1	1091	9	1	28	2196	0	0	0
10.912	1	1	1092	3	1	28	2196	0	0	0
10.916	1	1	1092	7	1	28	2196	0	0	0
10.921	1	1	1093	2	1	28	2196	0	0	0
10.927	1	1	1093	8	1	28	2196	0	0	0
10.929	1	1	1093	10	1	28	2196	0	0	0
10.933	1	1	1094	4	1	28	2196	0	0	0
10.936	1	1	1094	7	1	28	2196	0	0	0
