% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
12.84	1	1	1285	1	1	28	2196	0	0	0
12.842	1	1	1285	3	1	28	2196	0	0	0
12.845	1	1	1285	6	1	28	2196	0	0	0
12.848	1	1	1285	9	1	28	2196	0	0	0
12.853	1	1	1286	4	1	28	2196	0	0	0
12.857	1	1	1286	8	1	28	2196	0	0	0
12.861	1	1	1287	2	1	28	2196	0	0	0
12.863	1	1	1287	4	1	28	2196	0	0	0
12.866	1	1	1287	7	1	28	2196	0	0	0
12.871	1	1	1288	2	1	28	2196	0	0	0
12.876	1	1	1288	7	1	28	2196	0	0	0
12.879	1	1	1288	10	1	28	2196	0	0	0
12.884	1	1	1289	5	1	28	2196	0	0	0
12.89	1	1	1290	1	1	28	2196	0	0	0
12.895	1	1	1290	6	1	28	2196	0	0	0
12.898	1	1	1290	9	1	28	2196	0	0	0
12.906	1	1	1291	7	1	28	2196	0	0	0
12.91	1	1	1292	1	1	28	2196	0	0	0
12.914	1	1	1292	5	1	28	2196	0	0	0
12.918	1	1	1292	9	1	28	2196	0	0	0
12.926	1	1	1293	7	1	28	2196	0	0	0
12.929	1	1	1293	10	1	28	2196	0	0	0
12.934	1	1	1294	5	1	28	2196	0	0	0
12.937	1	1	1294	8	1	28	2196	0	0	0
12.94	1	1	1295	1	1	28	2196	0	0	0
12.945	1	1	1295	6	1	28	2196	0	0	0
12.948	1	1	1295	9	1	28	2196	0	0	0
12.952	1	1	1296	3	1	28	2196	0	0	0
12.957	1	1	1296	8	1	28	2196	0	0	0
12.962	1	1	1297	3	1	28	2196	0	0	0
12.966	1	1	1297	7	1	28	2196	0	0	0
12.969	1	1	1297	10	1	28	2196	0	0	0
12.972	1	1	1298	3	1	28	2196	0	0	0
12.975	1	1	1298	6	1	28	2196	0	0	0
12.981	1	1	1299	2	1	28	2196	0	0	0
12.984	1	1	1299	5	1	28	2196	0	0	0
12.989	1	1	1299	10	1	28	2196	0	0	0
12.992	1	1	1300	3	1	28	2196	0	0	0
12.996	1	1	1300	7	1	28	2196	0	0	0
12.999	1	1	1300	10	1	28	2196	0	0	0
13.004	1	1	1301	5	1	26	1836	0	0	0
13.009	1	1	1301	10	1	28	2196	0	0	0
13.013	1	1	1302	4	1	28	2196	0	0	0
13.016	1	1	1302	7	1	28	2196	0	0	0
13.019	1	1	1302	10	1	28	2196	0	0	0
13.024	1	1	1303	5	1	28	2196	0	0	0
13.027	1	1	1303	8	1	28	2196	0	0	0
13.035	1	1	1304	6	1	28	2196	0	0	0
13.038	1	1	1304	9	1	28	2196	0	0	0
13.041	1	1	1305	2	1	28	2196	0	0	0
13.046	1	1	1305	7	1	28	2196	0	0	0
13.051	1	1	1306	2	1	28	2196	0	0	0
13.056	1	1	1306	7	1	28	2196	0	0	0
13.059	1	1	1306	10	1	26	1836	0	0	0
13.062	1	1	1307	3	1	28	2196	0	0	0
13.069	1	1	1307	10	1	28	2196	0	0	0
13.071	1	1	1308	2	1	28	2196	0	0	0
13.077	1	1	1308	8	1	28	2196	0	0	0
13.086	1	1	1309	7	1	28	2196	0	0	0
13.089	1	1	1309	10	1	28	2196	0	0	0
13.093	1	1	1310	4	1	28	2196	0	0	0
13.097	1	1	1310	8	1	28	2196	0	0	0
13.1	1	1	1311	1	1	28	2196	0	0	0
13.107	1	1	1311	8	1	28	2196	0	0	0
13.11	1	1	1312	1	1	28	2196	0	0	0
13.114	1	1	1312	5	1	28	2196	0	0	0
13.118	1	1	1312	9	1	28	2196	0	0	0
13.121	1	1	1313	2	1	28	2196	0	0	0
13.124	1	1	1313	5	1	28	2196	0	0	0
13.132	1	1	1314	3	1	28	2196	0	0	0
13.136	1	1	1314	7	1	26	1836	0	0	0
13.139	1	1	1314	10	1	18	967	0	0	0
13.142	1	1	1315	3	1	28	2196	0	0	0
13.145	1	1	1315	6	1	28	2196	0	0	0
13.148	1	1	1315	9	1	28	2196	0	0	0
13.156	1	1	1316	7	1	28	2196	0	0	0
13.16	1	1	1317	1	1	28	2196	0	0	0
13.165	1	1	1317	6	1	28	2196	0	0	0
13.169	1	1	1317	10	1	28	2196	0	0	0
13.174	1	1	1318	5	1	28	2196	0	0	0
13.179	1	1	1318	10	1	28	2196	0	0	0
13.185	1	1	1319	6	1	28	2196	0	0	0
13.187	1	1	1319	8	1	28	2196	0	0	0
13.195	1	1	1320	6	1	24	1620	0	0	0
13.202	1	1	1321	3	1	24	1620	0	0	0
13.206	1	1	1321	7	1	28	2196	0	0	0
13.212	1	1	1322	3	1	28	2196	0	0	0
13.215	1	1	1322	6	1	28	2196	0	0	0
13.218	1	1	1322	9	1	28	2196	0	0	0
13.222	1	1	1323	3	1	28	2196	0	0	0
13.225	1	1	1323	6	1	28	2196	0	0	0
13.231	1	1	1324	2	1	28	2196	0	0	0
13.234	1	1	1324	5	1	28	2196	0	0	0
13.239	1	1	1324	10	1	28	2196	0	0	0
13.242	1	1	1325	3	1	28	2196	0	0	0
13.25	1	1	1326	1	1	28	2196	0	0	0
13.252	1	1	1326	3	1	28	2196	0	0	0
13.256	1	1	1326	7	1	28	2196	0	0	0
13.261	1	1	1327	2	1	26	1836	0	0	0
13.265	1	1	1327	6	1	28	2196	0	0	0
13.269	1	1	1327	10	1	28	2196	0	0	0
13.274	1	1	1328	5	1	28	2196	0	0	0
13.276	1	1	1328	7	1	28	2196	0	0	0
13.281	1	1	1329	2	1	28	2196	0	0	0
13.285	1	1	1329	6	1	28	2196	0	0	0
13.287	1	1	1329	8	1	28	2196	0	0	0
13.291	1	1	1330	2	1	28	2196	0	0	0
13.294	1	1	1330	5	1	28	2196	0	0	0
13.297	1	1	1330	8	1	28	2196	0	0	0
13.302	1	1	1331	3	1	26	1836	0	0	0
13.306	1	1	1331	7	1	22	1383	0	0	0
13.31	1	1	1332	1	1	28	2196	0	0	0
13.314	1	1	1332	5	1	28	2196	0	0	0
13.317	1	1	1332	8	1	28	2196	0	0	0
13.319	1	1	1332	10	1	28	2196	0	0	0
13.324	1	1	1333	5	1	28	2196	0	0	0
13.328	1	1	1333	9	1	28	2196	0	0	0
13.331	1	1	1334	2	1	28	2196	0	0	0
13.334	1	1	1334	5	1	22	1383	0	0	0
13.338	1	1	1334	9	1	18	967	0	0	0
13.344	1	1	1335	5	1	28	2196	0	0	0
13.347	1	1	1335	8	1	28	2196	0	0	0
13.352	1	1	1336	3	1	28	2196	0	0	0
13.36	1	1	1337	1	1	28	2196	0	0	0
13.362	1	1	1337	3	1	28	2196	0	0	0
13.364	1	1	1337	5	1	28	2196	0	0	0
13.368	1	1	1337	9	1	28	2196	0	0	0
13.372	1	1	1338	3	1	28	2196	0	0	0
13.377	1	1	1338	8	1	28	2196	0	0	0
13.382	1	1	1339	3	1	28	2196	0	0	0
13.385	1	1	1339	6	1	28	2196	0	0	0
13.387	1	1	1339	8	1	28	2196	0	0	0
13.392	1	1	1340	3	1	22	1383	0	0	0
13.396	1	1	1340	7	1	28	2196	0	0	0
13.401	1	1	1341	2	1	28	2196	0	0	0
13.407	1	1	1341	8	1	28	2196	0	0	0
13.411	1	1	1342	2	1	28	2196	0	0	0
13.414	1	1	1342	5	1	28	2196	0	0	0
13.42	1	1	1343	1	1	28	2196	0	0	0
13.426	1	1	1343	7	1	28	2196	0	0	0
13.432	1	1	1344	3	1	28	2196	0	0	0
13.435	1	1	1344	6	1	28	2196	0	0	0
13.441	1	1	1345	2	1	28	2196	0	0	0
13.444	1	1	1345	5	1	28	2196	0	0	0
13.448	1	1	1345	9	1	28	2196	0	0	0
13.456	1	1	1346	7	1	28	2196	0	0	0
13.46	1	1	1347	1	1	28	2196	0	0	0
13.464	1	1	1347	5	1	28	2196	0	0	0
13.468	1	1	1347	9	1	28	2196	0	0	0
13.471	1	1	1348	2	1	28	2196	0	0	0
13.473	1	1	1348	4	1	28	2196	0	0	0
13.478	1	1	1348	9	1	28	2196	0	0	0
13.483	1	1	1349	4	1	28	2196	0	0	0
13.486	1	1	1349	7	1	28	2196	0	0	0
13.49	1	1	1350	1	1	28	2196	0	0	0
13.494	1	1	1350	5	1	28	2196	0	0	0
13.497	1	1	1350	8	1	28	2196	0	0	0
13.5	1	1	1351	1	1	28	2196	0	0	0
13.503	1	1	1351	4	1	28	2196	0	0	0
13.51	1	1	1352	1	1	28	2196	0	0	0
13.513	1	1	1352	4	1	28	2196	0	0	0
13.516	1	1	1352	7	1	28	2196	0	0	0
13.519	1	1	1352	10	1	28	2196	0	0	0
13.523	1	1	1353	4	1	22	1383	0	0	0
13.527	1	1	1353	8	1	24	1620	0	0	0
13.529	1	1	1353	10	1	28	2196	0	0	0
13.532	1	1	1354	3	1	28	2196	0	0	0
13.536	1	1	1354	7	1	28	2196	0	0	0
13.54	1	1	1355	1	1	28	2196	0	0	0
13.545	1	1	1355	6	1	28	2196	0	0	0
13.549	1	1	1355	10	1	28	2196	0	0	0
13.553	1	1	1356	4	1	28	2196	0	0	0
13.556	1	1	1356	7	1	28	2196	0	0	0
13.559	1	1	1356	10	1	28	2196	0	0	0
13.565	1	1	1357	6	1	28	2196	0	0	0
13.569	1	1	1357	10	1	28	2196	0	0	0
13.571	1	1	1358	2	1	28	2196	0	0	0
13.574	1	1	1358	5	1	28	2196	0	0	0
13.58	1	1	1359	1	1	28	2196	0	0	0
13.584	1	1	1359	5	1	28	2196	0	0	0
13.587	1	1	1359	8	1	28	2196	0	0	0
13.591	1	1	1360	2	1	28	2196	0	0	0
13.595	1	1	1360	6	1	28	2196	0	0	0
13.602	1	1	1361	3	1	28	2196	0	0	0
13.605	1	1	1361	6	1	28	2196	0	0	0
13.609	1	1	1361	10	1	28	2196	0	0	0
13.613	1	1	1362	4	1	28	2196	0	0	0
13.616	1	1	1362	7	1	28	2196	0	0	0
13.62	1	1	1363	1	1	28	2196	0	0	0
13.622	1	1	1363	3	1	28	2196	0	0	0
13.631	1	1	1364	2	1	28	2196	0	0	0
13.636	1	1	1364	7	1	28	2196	0	0	0
13.639	1	1	1364	10	1	28	2196	0	0	0
13.644	1	1	1365	5	1	28	2196	0	0	0
13.647	1	1	1365	8	1	28	2196	0	0	0
13.649	1	1	1365	10	1	28	2196	0	0	0
13.655	1	1	1366	6	1	28	2196	0	0	0
13.658	1	1	1366	9	1	28	2196	0	0	0
13.663	1	1	1367	4	1	28	2196	0	0	0
13.668	1	1	1367	9	1	28	2196	0	0	0
13.67	1	1	1368	1	1	28	2196	0	0	0
13.677	1	1	1368	8	1	28	2196	0	0	0
13.679	1	1	1368	10	1	28	2196	0	0	0
13.683	1	1	1369	4	1	28	2196	0	0	0
13.688	1	1	1369	9	1	28	2196	0	0	0
13.692	1	1	1370	3	1	28	2196	0	0	0
13.696	1	1	1370	7	1	28	2196	0	0	0
13.699	1	1	1370	10	1	28	2196	0	0	0
13.702	1	1	1371	3	1	28	2196	0	0	0
13.705	1	1	1371	6	1	28	2196	0	0	0
13.716	1	1	1372	7	1	28	2196	0	0	0
13.721	1	1	1373	2	1	28	2196	0	0	0
13.725	1	1	1373	6	1	28	2196	0	0	0
13.728	1	1	1373	9	1	22	1383	0	0	0
13.733	1	1	1374	4	1	28	2196	0	0	0
13.736	1	1	1374	7	1	28	2196	0	0	0
13.74	1	1	1375	1	1	28	2196	0	0	0
13.747	1	1	1375	8	1	28	2196	0	0	0
13.75	1	1	1376	1	1	28	2196	0	0	0
13.754	1	1	1376	5	1	28	2196	0	0	0
13.757	1	1	1376	8	1	28	2196	0	0	0
13.761	1	1	1377	2	1	28	2196	0	0	0
13.764	1	1	1377	5	1	28	2196	0	0	0
13.768	1	1	1377	9	1	28	2196	0	0	0
13.772	1	1	1378	3	1	28	2196	0	0	0
13.775	1	1	1378	6	1	28	2196	0	0	0
13.78	1	1	1379	1	1	28	2196	0	0	0
13.783	1	1	1379	4	1	28	2196	0	0	0
13.787	1	1	1379	8	1	28	2196	0	0	0
13.792	1	1	1380	3	1	28	2196	0	0	0
13.796	1	1	1380	7	1	28	2196	0	0	0
13.798	1	1	1380	9	1	28	2196	0	0	0
13.806	1	1	1381	7	1	28	2196	0	0	0
13.81	1	1	1382	1	1	28	2196	0	0	0
13.813	1	1	1382	4	1	28	2196	0	0	0
13.819	1	1	1382	10	1	28	2196	0	0	0
13.824	1	1	1383	5	1	28	2196	0	0	0
13.826	1	1	1383	7	1	28	2196	0	0	0
13.829	1	1	1383	10	1	28	2196	0	0	0
13.835	1	1	1384	6	1	28	2196	0	0	0
13.839	1	1	1384	10	1	24	1620	0	0	0
13.842	1	1	1385	3	1	28	2196	0	0	0
13.845	1	1	1385	6	1	28	2196	0	0	0
13.848	1	1	1385	9	1	28	2196	0	0	0
13.852	1	1	1386	3	1	28	2196	0	0	0
13.854	1	1	1386	5	1	28	2196	0	0	0
13.856	1	1	1386	7	1	28	2196	0	0	0
13.859	1	1	1386	10	1	28	2196	0	0	0
13.863	1	1	1387	4	1	28	2196	0	0	0
13.866	1	1	1387	7	1	28	2196	0	0	0
13.87	1	1	1388	1	1	28	2196	0	0	0
13.873	1	1	1388	4	1	28	2196	0	0	0
13.876	1	1	1388	7	1	28	2196	0	0	0
13.878	1	1	1388	9	1	28	2196	0	0	0
13.881	1	1	1389	2	1	28	2196	0	0	0
13.884	1	1	1389	5	1	28	2196	0	0	0
13.887	1	1	1389	8	1	28	2196	0	0	0
13.889	1	1	1389	10	1	28	2196	0	0	0
13.893	1	1	1390	4	1	28	2196	0	0	0
13.896	1	1	1390	7	1	28	2196	0	0	0
13.901	1	1	1391	2	1	28	2196	0	0	0
13.904	1	1	1391	5	1	28	2196	0	0	0
13.909	1	1	1391	10	1	28	2196	0	0	0
13.912	1	1	1392	3	1	28	2196	0	0	0
13.914	1	1	1392	5	1	28	2196	0	0	0
13.921	1	1	1393	2	1	28	2196	0	0	0
13.925	1	1	1393	6	1	28	2196	0	0	0
13.93	1	1	1394	1	1	28	2196	0	0	0
13.932	1	1	1394	3	1	28	2196	0	0	0
13.935	1	1	1394	6	1	28	2196	0	0	0
13.938	1	1	1394	9	1	28	2196	0	0	0
13.941	1	1	1395	2	1	28	2196	0	0	0
13.943	1	1	1395	4	1	28	2196	0	0	0
13.948	1	1	1395	9	1	28	2196	0	0	0
13.95	1	1	1396	1	1	28	2196	0	0	0
13.957	1	1	1396	8	1	28	2196	0	0	0
13.96	1	1	1397	1	1	28	2196	0	0	0
13.963	1	1	1397	4	1	28	2196	0	0	0
13.967	1	1	1397	8	1	22	1383	0	0	0
13.974	1	1	1398	5	1	28	2196	0	0	0
13.979	1	1	1398	10	1	28	2196	0	0	0
13.982	1	1	1399	3	1	28	2196	0	0	0
13.985	1	1	1399	6	1	28	2196	0	0	0
13.991	1	1	1400	2	1	28	2196	0	0	0
13.995	1	1	1400	6	1	28	2196	0	0	0
13.999	1	1	1400	10	1	28	2196	0	0	0
14.003	1	1	1401	4	1	28	2196	0	0	0
14.008	1	1	1401	9	1	20	1191	0	0	0
14.013	1	1	1402	4	1	28	2196	0	0	0
14.017	1	1	1402	8	1	28	2196	0	0	0
14.019	1	1	1402	10	1	28	2196	0	0	0
14.022	1	1	1403	3	1	28	2196	0	0	0
14.024	1	1	1403	5	1	28	2196	0	0	0
14.027	1	1	1403	8	1	28	2196	0	0	0
14.03	1	1	1404	1	1	28	2196	0	0	0
14.034	1	1	1404	5	1	28	2196	0	0	0
14.037	1	1	1404	8	1	28	2196	0	0	0
14.041	1	1	1405	2	1	28	2196	0	0	0
14.046	1	1	1405	7	1	28	2196	0	0	0
14.05	1	1	1406	1	1	28	2196	0	0	0
14.055	1	1	1406	6	1	28	2196	0	0	0
14.06	1	1	1407	1	1	28	2196	0	0	0
14.063	1	1	1407	4	1	28	2196	0	0	0
14.067	1	1	1407	8	1	28	2196	0	0	0
14.071	1	1	1408	2	1	28	2196	0	0	0
14.074	1	1	1408	5	1	28	2196	0	0	0
14.079	1	1	1408	10	1	28	2196	0	0	0
14.082	1	1	1409	3	1	28	2196	0	0	0
14.09	1	1	1410	1	1	28	2196	0	0	0
14.097	1	1	1410	8	1	28	2196	0	0	0
14.102	1	1	1411	3	1	28	2196	0	0	0
14.106	1	1	1411	7	1	28	2196	0	0	0
14.111	1	1	1412	2	1	28	2196	0	0	0
14.113	1	1	1412	4	1	28	2196	0	0	0
14.117	1	1	1412	8	1	28	2196	0	0	0
14.121	1	1	1413	2	1	28	2196	0	0	0
14.124	1	1	1413	5	1	28	2196	0	0	0
14.128	1	1	1413	9	1	28	2196	0	0	0
14.132	1	1	1414	3	1	28	2196	0	0	0
14.137	1	1	1414	8	1	28	2196	0	0	0
14.142	1	1	1415	3	1	28	2196	0	0	0
14.146	1	1	1415	7	1	28	2196	0	0	0
14.149	1	1	1415	10	1	28	2196	0	0	0
14.152	1	1	1416	3	1	28	2196	0	0	0
14.156	1	1	1416	7	1	28	2196	0	0	0
14.158	1	1	1416	9	1	28	2196	0	0	0
14.162	1	1	1417	3	1	28	2196	0	0	0
14.167	1	1	1417	8	1	28	2196	0	0	0
14.17	1	1	1418	1	1	28	2196	0	0	0
14.173	1	1	1418	4	1	28	2196	0	0	0
14.177	1	1	1418	8	1	28	2196	0	0	0
14.182	1	1	1419	3	1	28	2196	0	0	0
14.186	1	1	1419	7	1	28	2196	0	0	0
14.189	1	1	1419	10	1	28	2196	0	0	0
14.194	1	1	1420	5	1	28	2196	0	0	0
14.196	1	1	1420	7	1	28	2196	0	0	0
14.2	1	1	1421	1	1	28	2196	0	0	0
14.203	1	1	1421	4	1	28	2196	0	0	0
14.206	1	1	1421	7	1	28	2196	0	0	0
14.211	1	1	1422	2	1	28	2196	0	0	0
14.214	1	1	1422	5	1	28	2196	0	0	0
14.22	1	1	1423	1	1	28	2196	0	0	0
14.225	1	1	1423	6	1	28	2196	0	0	0
14.229	1	1	1423	10	1	28	2196	0	0	0
14.233	1	1	1424	4	1	28	2196	0	0	0
14.237	1	1	1424	8	1	28	2196	0	0	0
14.242	1	1	1425	3	1	28	2196	0	0	0
14.246	1	1	1425	7	1	28	2196	0	0	0
14.25	1	1	1426	1	1	28	2196	0	0	0
14.252	1	1	1426	3	1	28	2196	0	0	0
14.257	1	1	1426	8	1	28	2196	0	0	0
14.26	1	1	1427	1	1	28	2196	0	0	0
14.263	1	1	1427	4	1	28	2196	0	0	0
14.267	1	1	1427	8	1	28	2196	0	0	0
14.271	1	1	1428	2	1	28	2196	0	0	0
14.274	1	1	1428	5	1	28	2196	0	0	0
14.277	1	1	1428	8	1	28	2196	0	0	0
14.282	1	1	1429	3	1	28	2196	0	0	0
14.289	1	1	1429	10	1	28	2196	0	0	0
14.295	1	1	1430	6	1	28	2196	0	0	0
14.3	1	1	1431	1	1	28	2196	0	0	0
14.303	1	1	1431	4	1	28	2196	0	0	0
14.307	1	1	1431	8	1	28	2196	0	0	0
14.311	1	1	1432	2	1	28	2196	0	0	0
14.315	1	1	1432	6	1	28	2196	0	0	0
14.319	1	1	1432	10	1	28	2196	0	0	0
14.325	1	1	1433	6	1	28	2196	0	0	0
14.327	1	1	1433	8	1	28	2196	0	0	0
14.331	1	1	1434	2	1	18	967	0	0	0
14.334	1	1	1434	5	1	28	2196	0	0	0
14.34	1	1	1435	1	1	28	2196	0	0	0
14.345	1	1	1435	6	1	28	2196	0	0	0
14.348	1	1	1435	9	1	28	2196	0	0	0
14.351	1	1	1436	2	1	28	2196	0	0	0
14.354	1	1	1436	5	1	28	2196	0	0	0
14.357	1	1	1436	8	1	28	2196	0	0	0
14.361	1	1	1437	2	1	28	2196	0	0	0
14.364	1	1	1437	5	1	28	2196	0	0	0
14.367	1	1	1437	8	1	24	1620	0	0	0
14.373	1	1	1438	4	1	28	2196	0	0	0
14.379	1	1	1438	10	1	28	2196	0	0	0
14.382	1	1	1439	3	1	26	1836	0	0	0
14.385	1	1	1439	6	1	28	2196	0	0	0
14.388	1	1	1439	9	1	28	2196	0	0	0
14.393	1	1	1440	4	1	28	2196	0	0	0
14.399	1	1	1440	10	1	28	2196	0	0	0
14.403	1	1	1441	4	1	28	2196	0	0	0
14.406	1	1	1441	7	1	28	2196	0	0	0
14.409	1	1	1441	10	1	28	2196	0	0	0
14.413	1	1	1442	4	1	28	2196	0	0	0
14.416	1	1	1442	7	1	28	2196	0	0	0
14.42	1	1	1443	1	1	28	2196	0	0	0
14.424	1	1	1443	5	1	28	2196	0	0	0
14.429	1	1	1443	10	1	28	2196	0	0	0
14.433	1	1	1444	4	1	28	2196	0	0	0
14.435	1	1	1444	6	1	28	2196	0	0	0
14.439	1	1	1444	10	1	28	2196	0	0	0
14.442	1	1	1445	3	1	28	2196	0	0	0
14.446	1	1	1445	7	1	28	2196	0	0	0
14.451	1	1	1446	2	1	28	2196	0	0	0
14.457	1	1	1446	8	1	28	2196	0	0	0
14.461	1	1	1447	2	1	28	2196	0	0	0
14.464	1	1	1447	5	1	28	2196	0	0	0
14.467	1	1	1447	8	1	28	2196	0	0	0
14.472	1	1	1448	3	1	24	1620	0	0	0
14.474	1	1	1448	5	1	28	2196	0	0	0
14.479	1	1	1448	10	1	28	2196	0	0	0
14.482	1	1	1449	3	1	22	1383	0	0	0
14.485	1	1	1449	6	1	28	2196	0	0	0
14.488	1	1	1449	9	1	28	2196	0	0	0
14.491	1	1	1450	2	1	28	2196	0	0	0
14.495	1	1	1450	6	1	28	2196	0	0	0
14.501	1	1	1451	2	1	28	2196	0	0	0
14.51	1	1	1452	1	1	28	2196	0	0	0
14.515	1	1	1452	6	1	28	2196	0	0	0
14.522	1	1	1453	3	1	28	2196	0	0	0
14.528	1	1	1453	9	1	28	2196	0	0	0
14.532	1	1	1454	3	1	28	2196	0	0	0
14.538	1	1	1454	9	1	28	2196	0	0	0
14.542	1	1	1455	3	1	28	2196	0	0	0
14.548	1	1	1455	9	1	28	2196	0	0	0
14.552	1	1	1456	3	1	28	2196	0	0	0
14.555	1	1	1456	6	1	28	2196	0	0	0
14.558	1	1	1456	9	1	28	2196	0	0	0
14.561	1	1	1457	2	1	28	2196	0	0	0
14.563	1	1	1457	4	1	28	2196	0	0	0
14.566	1	1	1457	7	1	28	2196	0	0	0
14.571	1	1	1458	2	1	28	2196	0	0	0
14.575	1	1	1458	6	1	28	2196	0	0	0
14.578	1	1	1458	9	1	28	2196	0	0	0
14.581	1	1	1459	2	1	28	2196	0	0	0
14.587	1	1	1459	8	1	28	2196	0	0	0
14.589	1	1	1459	10	1	28	2196	0	0	0
14.593	1	1	1460	4	1	28	2196	0	0	0
14.597	1	1	1460	8	1	28	2196	0	0	0
14.6	1	1	1461	1	1	28	2196	0	0	0
14.604	1	1	1461	5	1	28	2196	0	0	0
14.607	1	1	1461	8	1	28	2196	0	0	0
14.612	1	1	1462	3	1	28	2196	0	0	0
14.615	1	1	1462	6	1	28	2196	0	0	0
14.619	1	1	1462	10	1	28	2196	0	0	0
14.621	1	1	1463	2	1	28	2196	0	0	0
14.625	1	1	1463	6	1	28	2196	0	0	0
14.627	1	1	1463	8	1	28	2196	0	0	0
14.629	1	1	1463	10	1	28	2196	0	0	0
14.632	1	1	1464	3	1	28	2196	0	0	0
14.635	1	1	1464	6	1	28	2196	0	0	0
14.637	1	1	1464	8	1	28	2196	0	0	0
14.642	1	1	1465	3	1	28	2196	0	0	0
14.647	1	1	1465	8	1	28	2196	0	0	0
14.655	1	1	1466	6	1	28	2196	0	0	0
14.66	1	1	1467	1	1	28	2196	0	0	0
14.665	1	1	1467	6	1	28	2196	0	0	0
14.669	1	1	1467	10	1	28	2196	0	0	0
14.674	1	1	1468	5	1	28	2196	0	0	0
14.678	1	1	1468	9	1	28	2196	0	0	0
14.682	1	1	1469	3	1	28	2196	0	0	0
14.688	1	1	1469	9	1	28	2196	0	0	0
14.695	1	1	1470	6	1	28	2196	0	0	0
14.701	1	1	1471	2	1	28	2196	0	0	0
14.703	1	1	1471	4	1	28	2196	0	0	0
14.705	1	1	1471	6	1	28	2196	0	0	0
14.708	1	1	1471	9	1	20	1191	0	0	0
14.715	1	1	1472	6	1	28	2196	0	0	0
14.719	1	1	1472	10	1	28	2196	0	0	0
14.724	1	1	1473	5	1	28	2196	0	0	0
14.728	1	1	1473	9	1	28	2196	0	0	0
14.731	1	1	1474	2	1	28	2196	0	0	0
14.736	1	1	1474	7	1	28	2196	0	0	0
14.739	1	1	1474	10	1	28	2196	0	0	0
14.743	1	1	1475	4	1	28	2196	0	0	0
14.749	1	1	1475	10	1	28	2196	0	0	0
14.753	1	1	1476	4	1	28	2196	0	0	0
14.757	1	1	1476	8	1	28	2196	0	0	0
14.759	1	1	1476	10	1	28	2196	0	0	0
14.764	1	1	1477	5	1	28	2196	0	0	0
14.767	1	1	1477	8	1	28	2196	0	0	0
14.773	1	1	1478	4	1	24	1620	0	0	0
14.776	1	1	1478	7	1	28	2196	0	0	0
14.78	1	1	1479	1	1	28	2196	0	0	0
14.782	1	1	1479	3	1	28	2196	0	0	0
14.786	1	1	1479	7	1	28	2196	0	0	0
14.789	1	1	1479	10	1	28	2196	0	0	0
14.794	1	1	1480	5	1	28	2196	0	0	0
14.797	1	1	1480	8	1	28	2196	0	0	0
14.8	1	1	1481	1	1	28	2196	0	0	0
14.803	1	1	1481	4	1	28	2196	0	0	0
14.809	1	1	1481	10	1	28	2196	0	0	0
14.815	1	1	1482	6	1	28	2196	0	0	0
14.819	1	1	1482	10	1	28	2196	0	0	0
14.822	1	1	1483	3	1	28	2196	0	0	0
14.827	1	1	1483	8	1	28	2196	0	0	0
14.829	1	1	1483	10	1	28	2196	0	0	0
14.832	1	1	1484	3	1	28	2196	0	0	0
14.835	1	1	1484	6	1	26	1836	0	0	0
14.838	1	1	1484	9	1	28	2196	0	0	0
14.844	1	1	1485	5	1	28	2196	0	0	0
14.847	1	1	1485	8	1	28	2196	0	0	0
14.849	1	1	1485	10	1	28	2196	0	0	0
14.852	1	1	1486	3	1	28	2196	0	0	0
14.859	1	1	1486	10	1	28	2196	0	0	0
14.862	1	1	1487	3	1	28	2196	0	0	0
14.865	1	1	1487	6	1	28	2196	0	0	0
14.869	1	1	1487	10	1	28	2196	0	0	0
14.875	1	1	1488	6	1	28	2196	0	0	0
14.881	1	1	1489	2	1	28	2196	0	0	0
14.884	1	1	1489	5	1	28	2196	0	0	0
14.887	1	1	1489	8	1	28	2196	0	0	0
14.892	1	1	1490	3	1	28	2196	0	0	0
14.896	1	1	1490	7	1	28	2196	0	0	0
14.903	1	1	1491	4	1	28	2196	0	0	0
14.906	1	1	1491	7	1	28	2196	0	0	0
14.91	1	1	1492	1	1	28	2196	0	0	0
14.915	1	1	1492	6	1	28	2196	0	0	0
14.919	1	1	1492	10	1	28	2196	0	0	0
14.924	1	1	1493	5	1	28	2196	0	0	0
14.927	1	1	1493	8	1	28	2196	0	0	0
14.929	1	1	1493	10	1	28	2196	0	0	0
14.934	1	1	1494	5	1	28	2196	0	0	0
14.937	1	1	1494	8	1	28	2196	0	0	0
14.944	1	1	1495	5	1	28	2196	0	0	0
14.951	1	1	1496	2	1	28	2196	0	0	0
14.954	1	1	1496	5	1	28	2196	0	0	0
14.958	1	1	1496	9	1	28	2196	0	0	0
14.962	1	1	1497	3	1	22	1383	0	0	0
14.967	1	1	1497	8	1	28	2196	0	0	0
14.972	1	1	1498	3	1	28	2196	0	0	0
14.974	1	1	1498	5	1	28	2196	0	0	0
14.977	1	1	1498	8	1	28	2196	0	0	0
14.981	1	1	1499	2	1	28	2196	0	0	0
14.983	1	1	1499	4	1	28	2196	0	0	0
14.986	1	1	1499	7	1	28	2196	0	0	0
14.99	1	1	1500	1	1	28	2196	0	0	0
14.998	1	1	1500	9	1	14	775	0	0	0
15.002	1	1	1501	3	1	28	2196	0	0	0
15.004	1	1	1501	5	1	28	2196	0	0	0
