% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.899	1	6	90	10	1	28	2196	0	0	0
0.9	1	5	91	1	7	28	2196	0	0	0
0.901	1	4	91	2	4	28	2196	0	0	0
0.902	1	2	91	3	13	28	2196	0	0	0
0.903	1	1	91	4	9	28	2196	0	0	0
0.904	1	8	91	5	2	28	2196	0	0	0
0.905	1	10	91	6	3	28	2196	0	0	0
0.906	1	9	91	7	14	28	2196	0	0	0
0.907	1	7	91	8	10	28	2196	0	0	0
0.908	1	3	91	9	8	28	2196	0	0	0
0.909	1	6	91	10	1	28	2196	0	0	0
0.91	1	4	92	1	4	28	185	0	0	0
0.91	1	5	92	1	7	28	2052	0	0	0
0.911	1	4	92	2	4	28	2196	0	0	0
0.912	1	1	92	3	9	28	373	0	0	0
0.912	1	2	92	3	13	28	1836	0	0	0
0.913	1	8	92	4	2	28	2196	0	0	0
0.914	1	10	92	5	3	28	2196	0	0	0
0.915	1	9	92	6	14	28	2196	0	0	0
0.916	1	1	92	7	9	28	2196	0	0	0
0.917	1	7	92	8	10	28	2196	0	0	0
0.918	1	3	92	9	8	28	2196	0	0	0
0.919	1	6	92	10	1	28	2196	0	0	0
0.92	1	5	93	1	7	28	1836	0	0	0
0.92	1	2	93	1	13	28	373	0	0	0
0.921	1	8	93	2	2	28	373	0	0	0
0.921	1	4	93	2	4	28	1836	0	0	0
0.922	1	10	93	3	3	28	2196	0	0	0
0.923	1	1	93	4	9	28	185	0	0	0
0.923	1	2	93	4	13	28	2052	0	0	0
0.924	1	9	93	5	14	28	2196	0	0	0
0.925	1	8	93	6	2	28	2196	0	0	0
0.926	1	1	93	7	9	28	2196	0	0	0
0.927	1	7	93	8	10	28	2196	0	0	0
0.928	1	5	93	9	7	28	2052	0	0	0
0.928	1	3	93	9	8	28	185	0	0	0
0.929	1	3	93	10	8	28	2196	0	0	0
0.93	1	6	94	1	1	28	2052	0	0	0
0.93	1	4	94	1	4	28	185	0	0	0
0.931	1	4	94	2	4	28	1836	0	0	0
0.931	1	2	94	2	13	28	373	0	0	0
0.932	1	10	94	3	3	28	2196	0	0	0
0.933	1	2	94	4	13	28	2196	0	0	0
0.934	1	9	94	5	14	28	2196	0	0	0
0.935	1	8	94	6	2	28	2196	0	0	0
0.936	1	1	94	7	9	28	2196	0	0	0
0.937	1	5	94	8	7	28	2196	0	0	0
0.938	1	7	94	9	10	28	2196	0	0	0
0.939	1	6	94	10	1	28	2196	0	0	0
0.94	1	3	95	1	8	28	2196	0	0	0
0.941	1	4	95	2	4	28	2052	0	0	0
0.941	1	2	95	2	13	28	185	0	0	0
0.942	1	10	95	3	3	28	2196	0	0	0
0.943	1	9	95	4	14	28	2196	0	0	0
0.944	1	8	95	5	2	28	2196	0	0	0
0.945	1	1	95	6	9	28	2196	0	0	0
0.946	1	5	95	7	7	28	2196	0	0	0
0.947	1	7	95	8	10	28	185	0	0	0
0.947	1	2	95	8	13	28	2052	0	0	0
0.948	1	7	95	9	10	28	2196	0	0	0
0.949	1	6	95	10	1	28	2196	0	0	0
0.95	1	4	96	1	4	28	2196	0	0	0
0.951	1	3	96	2	8	28	2196	0	0	0
0.952	1	10	96	3	3	28	185	0	0	0
0.952	1	2	96	3	13	28	2052	0	0	0
0.953	1	10	96	4	3	28	2196	0	0	0
0.954	1	9	96	5	14	28	2196	0	0	0
0.955	1	8	96	6	2	28	2196	0	0	0
0.956	1	1	96	7	9	28	2196	0	0	0
0.957	1	5	96	8	7	28	2196	0	0	0
0.958	1	6	96	9	1	28	185	0	0	0
0.958	1	7	96	9	10	28	2052	0	0	0
0.959	1	4	96	10	4	28	2196	0	0	0
0.96	1	3	97	1	8	28	2196	0	0	0
0.961	1	6	97	2	1	28	2196	0	0	0
0.962	1	2	97	3	13	28	2196	0	0	0
0.963	1	10	97	4	3	28	2196	0	0	0
0.964	1	9	97	5	14	28	2196	0	0	0
0.965	1	8	97	6	2	28	2196	0	0	0
0.966	1	1	97	7	9	28	2196	0	0	0
0.967	1	5	97	8	7	28	1836	0	0	0
0.967	1	7	97	8	10	28	373	0	0	0
0.968	1	4	97	9	4	28	2052	0	0	0
0.968	1	3	97	9	8	28	185	0	0	0
0.969	1	6	97	10	1	28	2196	0	0	0
0.97	1	3	98	1	8	28	2196	0	0	0
0.971	1	2	98	2	13	28	2196	0	0	0
0.972	1	7	98	3	10	28	2196	0	0	0
0.973	1	10	98	4	3	28	2196	0	0	0
0.974	1	9	98	5	14	28	2196	0	0	0
0.975	1	5	98	6	7	28	2196	0	0	0
0.976	1	8	98	7	2	28	2196	0	0	0
0.977	1	1	98	8	9	28	2196	0	0	0
0.978	1	6	98	9	1	28	185	0	0	0
0.978	1	4	98	9	4	28	2052	0	0	0
0.979	1	3	98	10	8	28	2196	0	0	0
0.98	1	6	99	1	1	28	2196	0	0	0
0.981	1	7	99	2	10	28	2196	0	0	0
0.982	1	2	99	3	13	28	2196	0	0	0
0.983	1	10	99	4	3	28	2052	0	0	0
0.983	1	9	99	4	14	28	185	0	0	0
0.984	1	5	99	5	7	28	2196	0	0	0
0.985	1	8	99	6	2	28	2196	0	0	0
0.986	1	9	99	7	14	28	2196	0	0	0
0.987	1	1	99	8	9	28	2196	0	0	0
0.988	1	4	99	9	4	28	2196	0	0	0
0.989	1	3	99	10	8	28	185	0	0	0
0.989	1	7	99	10	10	28	2052	0	0	0
0.99	1	6	100	1	1	28	2196	0	0	0
0.991	1	3	100	2	8	28	2196	0	0	0
0.992	1	10	100	3	3	28	373	0	0	0
0.992	1	2	100	3	13	28	1836	0	0	0
0.993	1	5	100	4	7	28	2196	0	0	0
0.994	1	8	100	5	2	28	2196	0	0	0
0.995	1	9	100	6	14	28	2196	0	0	0
0.996	1	1	100	7	9	28	2196	0	0	0
0.997	1	10	100	8	3	28	2196	0	0	0
0.998	1	4	100	9	4	28	2196	0	0	0
0.999	1	7	100	10	10	28	2196	0	0	0
1	1	6	101	1	1	28	2196	0	0	0
1.001	1	3	101	2	8	28	2196	0	0	0
1.002	1	2	101	3	13	28	2196	0	0	0
1.003	1	5	101	4	7	28	2196	0	0	0
1.004	1	8	101	5	2	28	2196	0	0	0
1.005	1	10	101	6	3	28	2196	0	0	0
1.006	1	9	101	7	14	28	2196	0	0	0
1.007	1	1	101	8	9	28	2196	0	0	0
1.008	1	4	101	9	4	28	2052	0	0	0
1.008	1	7	101	9	10	28	185	0	0	0
1.009	1	7	101	10	10	28	2196	0	0	0
1.01	1	6	102	1	1	28	2052	0	0	0
1.01	1	3	102	1	8	28	185	0	0	0
1.011	1	2	102	2	13	28	2196	0	0	0
1.012	1	3	102	3	8	28	2196	0	0	0
1.013	1	5	102	4	7	28	2196	0	0	0
1.014	1	8	102	5	2	28	2196	0	0	0
1.015	1	10	102	6	3	28	2196	0	0	0
1.016	1	9	102	7	14	28	2196	0	0	0
1.017	1	1	102	8	9	28	2196	0	0	0
1.018	1	4	102	9	4	28	2196	0	0	0
1.019	1	6	102	10	1	28	2196	0	0	0
1.02	1	7	103	1	10	28	2052	0	0	0
1.02	1	2	103	1	13	28	185	0	0	0
1.021	1	3	103	2	8	28	2196	0	0	0
1.022	1	2	103	3	13	28	2196	0	0	0
1.023	1	5	103	4	7	28	2196	0	0	0
1.024	1	8	103	5	2	28	2196	0	0	0
1.025	1	10	103	6	3	28	2196	0	0	0
1.026	1	9	103	7	14	28	2196	0	0	0
1.027	1	1	103	8	9	28	2196	0	0	0
1.028	1	4	103	9	4	28	2052	0	0	0
1.028	1	7	103	9	10	28	185	0	0	0
1.029	1	6	103	10	1	28	2196	0	0	0
1.03	1	7	104	1	10	28	2196	0	0	0
1.031	1	3	104	2	8	28	2196	0	0	0
1.032	1	2	104	3	13	28	2196	0	0	0
1.033	1	5	104	4	7	28	2196	0	0	0
1.034	1	8	104	5	2	28	2196	0	0	0
1.035	1	10	104	6	3	28	2196	0	0	0
1.036	1	9	104	7	14	28	2196	0	0	0
1.037	1	4	104	8	4	28	2052	0	0	0
1.037	1	1	104	8	9	28	185	0	0	0
1.038	1	1	104	9	9	28	2196	0	0	0
1.039	1	6	104	10	1	28	2196	0	0	0
1.04	1	7	105	1	10	28	2196	0	0	0
1.041	1	3	105	2	8	28	2196	0	0	0
1.042	1	5	105	3	7	28	185	0	0	0
1.042	1	2	105	3	13	28	2052	0	0	0
1.043	1	8	105	4	2	28	2196	0	0	0
1.044	1	10	105	5	3	28	185	0	0	0
1.044	1	5	105	5	7	28	2052	0	0	0
1.045	1	4	105	6	4	28	1836	0	0	0
1.045	1	9	105	6	14	28	373	0	0	0
1.046	1	10	105	7	3	28	2196	0	0	0
1.047	1	1	105	8	9	28	2196	0	0	0
1.048	1	6	105	9	1	28	2196	0	0	0
1.049	1	9	105	10	14	28	2196	0	0	0
1.05	1	7	106	1	10	28	2196	0	0	0
1.051	1	3	106	2	8	28	373	0	0	0
1.051	1	2	106	2	13	28	1836	0	0	0
1.052	1	3	106	3	8	28	2196	0	0	0
1.053	1	4	106	4	4	28	2196	0	0	0
1.054	1	8	106	5	2	28	185	0	0	0
1.054	1	5	106	5	7	28	2052	0	0	0
1.055	1	8	106	6	2	28	2196	0	0	0
1.056	1	10	106	7	3	28	2196	0	0	0
1.057	1	1	106	8	9	28	2196	0	0	0
1.058	1	9	106	9	14	28	2196	0	0	0
1.059	1	6	106	10	1	28	2196	0	0	0
1.06	1	7	107	1	10	28	185	0	0	0
1.06	1	2	107	1	13	28	2052	0	0	0
1.061	1	7	107	2	10	28	2196	0	0	0
1.062	1	3	107	3	8	28	2196	0	0	0
1.063	1	4	107	4	4	28	185	0	0	0
1.063	1	5	107	4	7	28	2052	0	0	0
1.064	1	4	107	5	4	28	2196	0	0	0
1.065	1	8	107	6	2	28	2196	0	0	0
1.066	1	10	107	7	3	28	2196	0	0	0
1.067	1	1	107	8	9	28	2196	0	0	0
1.068	1	9	107	9	14	28	2196	0	0	0
1.069	1	6	107	10	1	28	185	0	0	0
1.069	1	2	107	10	13	28	2052	0	0	0
1.07	1	6	108	1	1	28	2196	0	0	0
1.071	1	7	108	2	10	28	2196	0	0	0
1.072	1	5	108	3	7	28	2196	0	0	0
1.073	1	3	108	4	8	28	2196	0	0	0
1.074	1	4	108	5	4	28	2196	0	0	0
1.075	1	8	108	6	2	28	2196	0	0	0
1.076	1	10	108	7	3	28	2196	0	0	0
1.077	1	1	108	8	9	28	2196	0	0	0
1.078	1	9	108	9	14	28	2196	0	0	0
1.079	1	2	108	10	13	28	2196	0	0	0
1.08	1	6	109	1	1	28	2196	0	0	0
1.081	1	7	109	2	10	28	2196	0	0	0
1.082	1	5	109	3	7	28	2196	0	0	0
1.083	1	4	109	4	4	28	185	0	0	0
1.083	1	3	109	4	8	28	2052	0	0	0
1.084	1	8	109	5	2	28	2196	0	0	0
1.085	1	10	109	6	3	28	185	0	0	0
1.085	1	4	109	6	4	28	2052	0	0	0
1.086	1	10	109	7	3	28	2196	0	0	0
1.087	1	1	109	8	9	28	2196	0	0	0
1.088	1	9	109	9	14	28	2196	0	0	0
1.089	1	2	109	10	13	28	2196	0	0	0
1.09	1	6	110	1	1	28	2196	0	0	0
1.091	1	7	110	2	10	28	2196	0	0	0
1.092	1	3	110	3	8	28	2196	0	0	0
1.093	1	4	110	4	4	28	373	0	0	0
1.093	1	5	110	4	7	28	1836	0	0	0
1.094	1	8	110	5	2	28	2196	0	0	0
1.095	1	4	110	6	4	28	2196	0	0	0
1.096	1	10	110	7	3	28	2196	0	0	0
1.097	1	1	110	8	9	28	2196	0	0	0
1.098	1	9	110	9	14	28	2196	0	0	0
1.099	1	2	110	10	13	28	2196	0	0	0
1.1	1	6	111	1	1	28	2196	0	0	0
1.101	1	7	111	2	10	28	2196	0	0	0
1.102	1	5	111	3	7	28	1836	0	0	0
1.102	1	3	111	3	8	28	373	0	0	0
1.103	1	3	111	4	8	28	2196	0	0	0
1.104	1	8	111	5	2	28	2196	0	0	0
1.105	1	4	111	6	4	28	2196	0	0	0
1.106	1	10	111	7	3	28	2196	0	0	0
1.107	1	1	111	8	9	28	2196	0	0	0
1.108	1	9	111	9	14	28	2196	0	0	0
1.109	1	2	111	10	13	28	2196	0	0	0
1.11	1	6	112	1	1	28	549	0	0	0
1.11	1	5	112	1	7	28	1692	0	0	0
1.111	1	7	112	2	10	28	2196	0	0	0
1.112	1	3	112	3	8	28	2196	0	0	0
1.113	1	6	112	4	1	28	2196	0	0	0
1.114	1	8	112	5	2	28	2052	0	0	0
1.114	1	4	112	5	4	28	185	0	0	0
1.115	1	10	112	6	3	28	2196	0	0	0
1.116	1	1	112	7	9	28	2196	0	0	0
1.117	1	4	112	8	4	28	2196	0	0	0
1.118	1	5	112	9	7	28	1692	0	0	0
1.118	1	9	112	9	14	28	549	0	0	0
1.119	1	7	112	10	10	28	373	0	0	0
1.119	1	2	112	10	13	28	1836	0	0	0
1.12	1	7	113	1	10	28	2196	0	0	0
1.121	1	9	113	2	14	28	2196	0	0	0
1.122	1	6	113	3	1	28	2196	0	0	0
1.123	1	3	113	4	8	28	2196	0	0	0
1.124	1	8	113	5	2	28	2196	0	0	0
1.125	1	10	113	6	3	28	549	0	0	0
1.125	1	5	113	6	7	28	1692	0	0	0
1.126	1	1	113	7	9	28	2196	0	0	0
1.127	1	4	113	8	4	28	373	0	0	0
1.127	1	2	113	8	13	28	1836	0	0	0
1.128	1	10	113	9	3	28	373	0	0	0
1.128	1	4	113	9	4	28	1836	0	0	0
1.129	1	9	113	10	14	28	2196	0	0	0
1.13	1	7	114	1	10	28	2196	0	0	0
1.131	1	6	114	2	1	28	1836	0	0	0
1.131	1	5	114	2	7	28	185	0	0	0
1.131	1	3	114	2	8	28	185	0	0	0
1.132	1	10	114	3	3	28	2196	0	0	0
1.133	1	8	114	4	2	28	2196	0	0	0
1.134	1	4	114	5	4	28	373	0	0	0
1.134	1	5	114	5	7	28	1692	0	0	0
1.134	1	3	114	5	8	28	185	0	0	0
1.135	1	3	114	6	8	28	2196	0	0	0
1.136	1	1	114	7	9	28	373	0	0	0
1.136	1	2	114	7	13	28	1836	0	0	0
1.137	1	4	114	8	4	28	1836	0	0	0
1.137	1	1	114	8	9	28	373	0	0	0
1.138	1	9	114	9	14	28	2196	0	0	0
1.139	1	6	114	10	1	28	2052	0	0	0
1.139	1	10	114	10	3	28	185	0	0	0
1.14	1	1	115	1	9	28	2196	0	0	0
1.141	1	10	115	2	3	28	749	0	0	0
1.141	1	5	115	2	7	28	1479	0	0	0
1.142	1	7	115	3	10	28	2196	0	0	0
1.143	1	8	115	4	2	28	749	0	0	0
1.143	1	2	115	4	13	28	1479	0	0	0
1.144	1	10	115	5	3	28	2196	0	0	0
1.145	1	3	115	6	8	28	2196	0	0	0
1.146	1	8	115	7	2	28	373	0	0	0
1.146	1	4	115	7	4	28	1836	0	0	0
1.147	1	6	115	8	1	28	749	0	0	0
1.147	1	5	115	8	7	28	1479	0	0	0
1.148	1	8	115	9	2	28	2196	0	0	0
1.149	1	9	115	10	14	28	2196	0	0	0
1.15	1	1	116	1	9	28	2196	0	0	0
1.151	1	7	116	2	10	28	549	0	0	0
1.151	1	2	116	2	13	28	1692	0	0	0
1.152	1	6	116	3	1	28	2196	0	0	0
1.153	1	10	116	4	3	28	373	0	0	0
1.153	1	4	116	4	4	28	1836	0	0	0
1.154	1	5	116	5	7	28	1287	0	0	0
1.154	1	3	116	5	8	28	935	0	0	0
1.155	1	10	116	6	3	28	2196	0	0	0
1.156	1	7	116	7	10	28	2196	0	0	0
1.157	1	8	116	8	2	28	373	0	0	0
1.157	1	2	116	8	13	28	1836	0	0	0
1.158	1	3	116	9	8	28	2196	0	0	0
1.159	1	9	116	10	14	28	2196	0	0	0
1.16	1	1	117	1	9	28	2196	0	0	0
1.161	1	8	117	2	2	28	2196	0	0	0
1.162	1	4	117	3	4	28	749	0	0	0
1.162	1	5	117	3	7	28	1479	0	0	0
1.163	1	6	117	4	1	28	2196	0	0	0
1.164	1	7	117	5	10	28	2196	0	0	0
1.165	1	4	117	6	4	28	2196	0	0	0
1.166	1	10	117	7	3	28	2196	0	0	0
1.167	1	5	117	8	7	28	185	0	0	0
1.167	1	3	117	8	8	28	185	0	0	0
1.167	1	2	117	8	13	28	1836	0	0	0
1.168	1	9	117	9	14	28	2196	0	0	0
1.169	1	1	117	10	9	28	2196	0	0	0
1.17	1	3	118	1	8	28	2196	0	0	0
1.171	1	8	118	2	2	28	2196	0	0	0
1.172	1	6	118	3	1	28	2052	0	0	0
1.172	1	7	118	3	10	28	185	0	0	0
1.173	1	7	118	4	10	28	185	0	0	0
1.173	1	2	118	4	13	28	2052	0	0	0
1.174	1	10	118	5	3	28	185	0	0	0
1.174	1	4	118	5	4	28	2052	0	0	0
1.175	1	5	118	6	7	28	1836	0	0	0
1.175	1	7	118	6	10	28	373	0	0	0
1.176	1	10	118	7	3	28	2196	0	0	0
1.177	1	5	118	8	7	28	2052	0	0	0
1.177	1	9	118	8	14	28	185	0	0	0
1.178	1	1	118	9	9	28	2196	0	0	0
1.179	1	7	118	10	10	28	2196	0	0	0
1.18	1	3	119	1	8	28	2052	0	0	0
1.18	1	9	119	1	14	28	185	0	0	0
1.181	1	8	119	2	2	28	2196	0	0	0
1.182	1	9	119	3	14	28	2196	0	0	0
1.183	1	6	119	4	1	28	2196	0	0	0
1.184	1	2	119	5	13	28	2196	0	0	0
1.185	1	4	119	6	4	28	2052	0	0	0
1.185	1	5	119	6	7	28	185	0	0	0
1.186	1	10	119	7	3	28	2196	0	0	0
1.187	1	5	119	8	7	28	2196	0	0	0
1.188	1	7	119	9	10	28	2196	0	0	0
1.189	1	3	119	10	8	28	2196	0	0	0
1.19	1	1	120	1	9	28	2196	0	0	0
1.191	1	8	120	2	2	28	2196	0	0	0
1.192	1	9	120	3	14	28	2196	0	0	0
1.193	1	6	120	4	1	28	2196	0	0	0
1.194	1	2	120	5	13	28	2196	0	0	0
1.195	1	10	120	6	3	28	185	0	0	0
1.195	1	4	120	6	4	28	2052	0	0	0
1.196	1	5	120	7	7	28	2196	0	0	0
1.197	1	10	120	8	3	28	2196	0	0	0
1.198	1	7	120	9	10	28	2196	0	0	0
1.199	1	3	120	10	8	28	2196	0	0	0
1.2	1	1	121	1	9	28	2196	0	0	0
1.201	1	8	121	2	2	28	2196	0	0	0
1.202	1	9	121	3	14	28	2196	0	0	0
1.203	1	6	121	4	1	28	2196	0	0	0
1.204	1	4	121	5	4	28	2052	0	0	0
1.204	1	2	121	5	13	28	185	0	0	0
1.205	1	2	121	6	13	28	2196	0	0	0
1.206	1	5	121	7	7	28	2196	0	0	0
1.207	1	10	121	8	3	28	2196	0	0	0
1.208	1	7	121	9	10	28	2196	0	0	0
1.209	1	3	121	10	8	28	2196	0	0	0
1.21	1	1	122	1	9	28	2196	0	0	0
1.211	1	8	122	2	2	28	2196	0	0	0
1.212	1	9	122	3	14	28	2196	0	0	0
1.213	1	6	122	4	1	28	2196	0	0	0
1.214	1	4	122	5	4	28	2196	0	0	0
1.215	1	2	122	6	13	28	2196	0	0	0
1.216	1	5	122	7	7	28	2196	0	0	0
1.217	1	10	122	8	3	28	2196	0	0	0
1.218	1	7	122	9	10	28	2196	0	0	0
1.219	1	3	122	10	8	28	2196	0	0	0
1.22	1	1	123	1	9	28	2196	0	0	0
1.221	1	8	123	2	2	28	1836	0	0	0
1.221	1	9	123	2	14	28	373	0	0	0
1.222	1	6	123	3	1	28	2196	0	0	0
1.223	1	4	123	4	4	28	2196	0	0	0
1.224	1	2	123	5	13	28	2196	0	0	0
1.225	1	9	123	6	14	28	2196	0	0	0
1.226	1	5	123	7	7	28	2196	0	0	0
1.227	1	10	123	8	3	28	2196	0	0	0
1.228	1	7	123	9	10	28	2196	0	0	0
1.229	1	8	123	10	2	28	2196	0	0	0
1.23	1	3	124	1	8	28	2196	0	0	0
1.231	1	1	124	2	9	28	2196	0	0	0
1.232	1	6	124	3	1	28	2196	0	0	0
1.233	1	4	124	4	4	28	2196	0	0	0
1.234	1	9	124	5	14	28	2196	0	0	0
1.235	1	5	124	6	7	28	185	0	0	0
1.235	1	2	124	6	13	28	2052	0	0	0
1.236	1	10	124	7	3	28	2196	0	0	0
1.237	1	7	124	8	10	28	2196	0	0	0
1.238	1	5	124	9	7	28	2196	0	0	0
1.239	1	8	124	10	2	28	2196	0	0	0
1.24	1	3	125	1	8	28	2196	0	0	0
1.241	1	6	125	2	1	28	185	0	0	0
1.241	1	1	125	2	9	28	2052	0	0	0
1.242	1	6	125	3	1	28	185	0	0	0
1.242	1	4	125	3	4	28	2052	0	0	0
1.243	1	9	125	4	14	28	2196	0	0	0
1.244	1	6	125	5	1	28	2196	0	0	0
1.245	1	10	125	6	3	28	373	0	0	0
1.245	1	2	125	6	13	28	1836	0	0	0
1.246	1	7	125	7	10	28	2196	0	0	0
1.247	1	5	125	8	7	28	2196	0	0	0
1.248	1	10	125	9	3	28	2196	0	0	0
1.249	1	8	125	10	2	28	2196	0	0	0
1.25	1	1	126	1	9	28	2196	0	0	0
1.251	1	3	126	2	8	28	2196	0	0	0
1.252	1	4	126	3	4	28	2196	0	0	0
1.253	1	2	126	4	13	28	1692	0	0	0
1.253	1	9	126	4	14	28	549	0	0	0
1.254	1	6	126	5	1	28	2196	0	0	0
1.255	1	9	126	6	14	28	2196	0	0	0
1.256	1	7	126	7	10	28	2196	0	0	0
1.257	1	5	126	8	7	28	2196	0	0	0
1.258	1	10	126	9	3	28	2196	0	0	0
1.259	1	8	126	10	2	28	2196	0	0	0
1.26	1	1	127	1	9	28	2196	0	0	0
1.261	1	3	127	2	8	28	2196	0	0	0
1.262	1	4	127	3	4	28	373	0	0	0
1.262	1	2	127	3	13	28	1836	0	0	0
1.263	1	6	127	4	1	28	2196	0	0	0
1.264	1	7	127	5	10	28	185	0	0	0
1.264	1	9	127	5	14	28	2052	0	0	0
1.265	1	5	127	6	7	28	2196	0	0	0
1.266	1	7	127	7	10	28	2196	0	0	0
1.267	1	10	127	8	3	28	2196	0	0	0
1.268	1	8	127	9	2	28	185	0	0	0
1.268	1	2	127	9	13	28	2052	0	0	0
1.269	1	4	127	10	4	28	2196	0	0	0
1.27	1	1	128	1	9	28	2196	0	0	0
1.271	1	3	128	2	8	28	2196	0	0	0
1.272	1	6	128	3	1	28	185	0	0	0
1.272	1	8	128	3	2	28	2052	0	0	0
1.273	1	4	128	4	4	28	2196	0	0	0
1.274	1	6	128	5	1	28	2196	0	0	0
1.275	1	9	128	6	14	28	2196	0	0	0
1.276	1	5	128	7	7	28	2052	0	0	0
1.276	1	7	128	7	10	28	185	0	0	0
1.277	1	10	128	8	3	28	373	0	0	0
1.277	1	2	128	8	13	28	1836	0	0	0
1.278	1	1	128	9	9	28	185	0	0	0
1.278	1	7	128	9	10	28	2052	0	0	0
1.279	1	8	128	10	2	28	2196	0	0	0
1.28	1	3	129	1	8	28	2196	0	0	0
1.281	1	1	129	2	9	28	2196	0	0	0
1.282	1	10	129	3	3	28	2196	0	0	0
1.283	1	4	129	4	4	28	2196	0	0	0
1.284	1	6	129	5	1	28	2196	0	0	0
1.285	1	9	129	6	14	28	2196	0	0	0
1.286	1	7	129	7	10	28	185	0	0	0
1.286	1	2	129	7	13	28	2052	0	0	0
1.287	1	5	129	8	7	28	1836	0	0	0
1.287	1	7	129	8	10	28	373	0	0	0
1.288	1	8	129	9	2	28	2196	0	0	0
1.289	1	3	129	10	8	28	2196	0	0	0
1.29	1	1	130	1	9	28	2196	0	0	0
1.291	1	10	130	2	3	28	2196	0	0	0
1.292	1	7	130	3	10	28	2196	0	0	0
1.293	1	6	130	4	1	28	185	0	0	0
1.293	1	4	130	4	4	28	2052	0	0	0
1.294	1	9	130	5	14	28	2196	0	0	0
1.295	1	6	130	6	1	28	549	0	0	0
1.295	1	5	130	6	7	28	1692	0	0	0
1.296	1	6	130	7	1	28	185	0	0	0
1.296	1	2	130	7	13	28	2052	0	0	0
1.297	1	8	130	8	2	28	2196	0	0	0
1.298	1	3	130	9	8	28	2196	0	0	0
1.299	1	6	130	10	1	28	2196	0	0	0
1.3	1	1	131	1	9	28	2196	0	0	0
1.301	1	10	131	2	3	28	2196	0	0	0
1.302	1	7	131	3	10	28	2196	0	0	0
1.303	1	4	131	4	4	28	549	0	0	0
1.303	1	5	131	4	7	28	1692	0	0	0
1.304	1	9	131	5	14	28	2196	0	0	0
1.305	1	4	131	6	4	28	185	0	0	0
1.305	1	2	131	6	13	28	2052	0	0	0
1.306	1	6	131	7	1	28	373	0	0	0
1.306	1	4	131	7	4	28	1836	0	0	0
1.307	1	8	131	8	2	28	2052	0	0	0
1.307	1	3	131	8	8	28	185	0	0	0
1.308	1	1	131	9	9	28	2196	0	0	0
1.309	1	3	131	10	8	28	2196	0	0	0
1.31	1	10	132	1	3	28	2196	0	0	0
1.311	1	6	132	2	1	28	2196	0	0	0
1.312	1	5	132	3	7	28	2052	0	0	0
1.312	1	7	132	3	10	28	185	0	0	0
1.313	1	7	132	4	10	28	2196	0	0	0
1.314	1	2	132	5	13	28	2196	0	0	0
1.315	1	9	132	6	14	28	2196	0	0	0
1.316	1	8	132	7	2	28	373	0	0	0
1.316	1	4	132	7	4	28	1836	0	0	0
1.317	1	8	132	8	2	28	2196	0	0	0
1.318	1	1	132	9	9	28	2196	0	0	0
1.319	1	5	132	10	7	28	2052	0	0	0
1.319	1	3	132	10	8	28	185	0	0	0
1.32	1	10	133	1	3	28	2196	0	0	0
1.321	1	6	133	2	1	28	2196	0	0	0
1.322	1	3	133	3	8	28	2196	0	0	0
1.323	1	7	133	4	10	28	2196	0	0	0
1.324	1	4	133	5	4	28	2052	0	0	0
1.324	1	2	133	5	13	28	185	0	0	0
1.325	1	9	133	6	14	28	2196	0	0	0
1.326	1	2	133	7	13	28	2196	0	0	0
1.327	1	8	133	8	2	28	373	0	0	0
1.327	1	5	133	8	7	28	1836	0	0	0
1.328	1	1	133	9	9	28	2196	0	0	0
1.329	1	10	133	10	3	28	2196	0	0	0
1.33	1	6	134	1	1	28	2196	0	0	0
1.331	1	3	134	2	8	28	2196	0	0	0
1.332	1	8	134	3	2	28	2196	0	0	0
1.333	1	7	134	4	10	28	2196	0	0	0
1.334	1	4	134	5	4	28	1836	0	0	0
1.334	1	9	134	5	14	28	373	0	0	0
1.335	1	2	134	6	13	28	2196	0	0	0
1.336	1	5	134	7	7	28	1692	0	0	0
1.336	1	1	134	7	9	28	549	0	0	0
1.337	1	10	134	8	3	28	2196	0	0	0
1.338	1	6	134	9	1	28	2196	0	0	0
1.339	1	9	134	10	14	28	2196	0	0	0
1.34	1	3	135	1	8	28	2196	0	0	0
1.341	1	8	135	2	2	28	2196	0	0	0
1.342	1	4	135	3	4	28	1287	0	0	0
1.342	1	1	135	3	9	28	935	0	0	0
1.343	1	7	135	4	10	28	2196	0	0	0
1.344	1	5	135	5	7	28	1692	0	0	0
1.344	1	2	135	5	13	28	549	0	0	0
1.345	1	1	135	6	9	28	2196	0	0	0
1.346	1	9	135	7	14	28	2196	0	0	0
1.347	1	4	135	8	4	28	1287	0	0	0
1.347	1	2	135	8	13	28	935	0	0	0
1.348	1	10	135	9	3	28	2196	0	0	0
1.349	1	6	135	10	1	28	2196	0	0	0
1.35	1	3	136	1	8	28	2196	0	0	0
1.351	1	8	136	2	2	28	2196	0	0	0
1.352	1	7	136	3	10	28	2196	0	0	0
1.353	1	2	136	4	13	28	2196	0	0	0
1.354	1	4	136	5	4	28	185	0	0	0
1.354	1	5	136	5	7	28	1836	0	0	0
1.354	1	1	136	5	9	28	185	0	0	0
1.355	1	4	136	6	4	28	1479	0	0	0
1.355	1	9	136	6	14	28	749	0	0	0
1.356	1	1	136	7	9	28	2196	0	0	0
